"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-10-18 17:00","2013","10","18","17:00","x","3.8","","-4.0","","57","","34","","22","","16.1","","95.02","","","","","","NA"
"2013-10-18 18:00","2013","10","18","18:00","x","2.9","","-4.0","","61","","33","","17","","16.1","","95.05","","","","","","NA"
"2013-10-18 19:00","2013","10","18","19:00","x","2.5","","-3.7","","64","","33","","13","","16.1","","95.09","","","","","","NA"
"2013-10-18 20:00","2013","10","18","20:00","x","2.2","","-3.6","","66","","34","","13","","16.1","","95.09","","","","","","NA"
"2013-10-18 21:00","2013","10","18","21:00","x","-1.0","","-4.5","","77","","32","","11","","16.1","","95.11","","","","-5","","NA"
"2013-10-18 22:00","2013","10","18","22:00","x","-2.1","","-5.0","","81","","28","","15","","16.1","","95.10","","","","-7","","NA"
"2013-10-18 23:00","2013","10","18","23:00","x","-2.8","","-5.3","","83","","26","","11","","16.1","","95.08","","","","-7","","NA"
"2013-10-19 00:00","2013","10","19","00:00","x","-3.2","","-4.8","","89","","27","","13","","16.1","","95.09","","","","-8","","NA"
"2013-10-19 01:00","2013","10","19","01:00","x","-4.3","","-5.9","","89","","28","","13","","16.1","","95.08","","","","-9","","NA"
"2013-10-19 02:00","2013","10","19","02:00","x","-4.7","","-6.2","","89","","26","","9","","16.1","","95.05","","","","-9","","NA"
"2013-10-19 03:00","2013","10","19","03:00","x","-5.2","","-6.7","","89","","28","","13","","16.1","","95.06","","","","-10","","NA"
"2013-10-19 04:00","2013","10","19","04:00","x","-6.1","","-7.3","","91","","28","","8","","16.1","","95.04","","","","-10","","NA"
"2013-10-19 05:00","2013","10","19","05:00","x","-5.2","","-6.8","","89","","28","","9","","16.1","","95.03","","","","-9","","NA"
"2013-10-19 06:00","2013","10","19","06:00","x","-5.7","","-7.1","","90","","","","0","","16.1","","95.02","","","","","","NA"
"2013-10-19 07:00","2013","10","19","07:00","x","-4.6","","-6.0","","90","","","","0","","16.1","","95.00","","","","","","NA"
"2013-10-19 08:00","2013","10","19","08:00","x","-3.6","","-5.2","","89","","18","","4","","16.1","","95.00","","","","-5","","NA"
"2013-10-19 09:00","2013","10","19","09:00","x","-1.9","","-3.7","","87","","21","","5","","16.1","","94.99","","","","-4","","NA"
"2013-10-19 10:00","2013","10","19","10:00","x","-0.1","","-2.6","","83","","18","","9","","16.1","","94.95","","","","-3","","NA"
"2013-10-19 11:00","2013","10","19","11:00","x","0.6","","-2.5","","80","","17","","11","","16.1","","94.90","","","","","","NA"
"2013-10-19 12:00","2013","10","19","12:00","x","1.7","","-2.0","","77","","16","","9","","16.1","","94.79","","","","","","NA"
"2013-10-19 13:00","2013","10","19","13:00","x","2.1","","-1.0","","80","","16","","13","","16.1","","94.72","","","","","","NA"
"2013-10-19 14:00","2013","10","19","14:00","x","1.8","","0.3","","90","","16","","11","","11.3","","94.66","","","","","","NA"
"2013-10-19 15:00","2013","10","19","15:00","x","1.3","","0.4","","94","","15","","11","","8.1","","94.63","","","","","","NA"
"2013-10-19 16:00","2013","10","19","16:00","x","1.2","","0.8","","97","","13","","13","","9.7","","94.58","","","","","","NA"
"2013-10-19 17:00","2013","10","19","17:00","x","1.1","","0.7","","97","","13","","13","","16.1","","94.53","","","","","","NA"
"2013-10-19 18:00","2013","10","19","18:00","x","0.8","","0.4","","97","","12","","13","","6.4","","94.53","","","","","","NA"
"2013-10-19 19:00","2013","10","19","19:00","x","0.4","","0.1","","98","","11","","11","","6.4","","94.53","","","","","","NA"
"2013-10-19 20:00","2013","10","19","20:00","x","0.3","","0.0","","98","","10","","13","","4.8","","94.54","","","","","","NA"
"2013-10-19 21:00","2013","10","19","21:00","x","0.3","","0.0","","98","","6","","13","","4.8","","94.59","","","","","","NA"
"2013-10-19 22:00","2013","10","19","22:00","x","0.2","","-0.1","","98","","5","","21","","4.8","","94.69","","","","","","NA"
"2013-10-19 23:00","2013","10","19","23:00","x","0.1","","-0.3","","97","","3","","18","","11.3","","94.82","","","","","","NA"
"2013-10-20 00:00","2013","10","20","00:00","x","-0.7","","-1.4","","95","","2","","21","","16.1","","94.90","","","","-6","","NA"
"2013-10-20 01:00","2013","10","20","01:00","x","-1.4","","-2.1","","95","","2","","26","","16.1","","95.03","","","","-8","","NA"
"2013-10-20 02:00","2013","10","20","02:00","x","-1.6","","-2.6","","93","","1","","21","","16.1","","95.13","","","","-7","","NA"
"2013-10-20 03:00","2013","10","20","03:00","x","-1.6","","-3.0","","90","","36","","24","","16.1","","95.23","","","","-8","","NA"
"2013-10-20 04:00","2013","10","20","04:00","x","-1.9","","-3.2","","91","","35","","26","","16.1","","95.30","","","","-8","","NA"
"2013-10-20 05:00","2013","10","20","05:00","x","-2.5","","-4.2","","88","","36","","24","","16.1","","95.39","","","","-9","","NA"
"2013-10-20 06:00","2013","10","20","06:00","x","-3.9","","-5.3","","90","","34","","15","","16.1","","95.47","","","","-9","","NA"
"2013-10-20 07:00","2013","10","20","07:00","x","-4.6","","-5.9","","91","","34","","18","","16.1","","95.54","","","","-11","","NA"
"2013-10-20 08:00","2013","10","20","08:00","x","-5.2","","-6.3","","92","","30","","11","","16.1","","95.59","","","","-10","","NA"
"2013-10-20 09:00","2013","10","20","09:00","x","-3.0","","-4.6","","89","","30","","15","","16.1","","95.64","","","","-8","","NA"
"2013-10-20 10:00","2013","10","20","10:00","x","-2.1","","-4.6","","83","","32","","15","","16.1","","95.66","","","","-7","","NA"
"2013-10-20 11:00","2013","10","20","11:00","x","-1.5","","-3.8","","84","","31","","18","","16.1","","95.70","","","","-7","","NA"
"2013-10-20 12:00","2013","10","20","12:00","x","-1.3","","-5.6","","73","","32","","26","","16.1","","95.69","","","","-8","","NA"
"2013-10-20 13:00","2013","10","20","13:00","x","-0.8","","-4.4","","77","","33","","15","","16.1","","95.68","","","","-5","","NA"
"2013-10-20 14:00","2013","10","20","14:00","x","-1.0","","-5.2","","74","","34","","18","","16.1","","95.67","","","","-6","","NA"
"2013-10-20 15:00","2013","10","20","15:00","x","-1.1","","-5.8","","70","","31","","18","","16.1","","95.70","","","","-6","","NA"
"2013-10-20 16:00","2013","10","20","16:00","x","-1.4","","-6.0","","71","","31","","21","","16.1","","95.73","","","","-7","","NA"
"2013-10-20 17:00","2013","10","20","17:00","x","-1.7","","-6.2","","71","","31","","17","","16.1","","95.76","","","","-7","","NA"
"2013-10-20 18:00","2013","10","20","18:00","x","-2.0","","-6.4","","72","","31","","13","","16.1","","95.77","","","","-6","","NA"
"2013-10-20 19:00","2013","10","20","19:00","x","-2.3","","-5.2","","80","","1","","5","","16.1","","95.79","","","","-4","","NA"
"2013-10-20 20:00","2013","10","20","20:00","x","-3.7","","-5.9","","85","","","","0","","16.1","","95.77","","","","","","NA"
"2013-10-20 21:00","2013","10","20","21:00","x","-4.2","","-6.1","","87","","4","","4","","16.1","","95.77","","","","-6","","NA"
"2013-10-20 22:00","2013","10","20","22:00","x","-5.0","","-6.7","","88","","","","0","","16.1","","95.76","","","","","","NA"
"2013-10-20 23:00","2013","10","20","23:00","x","-4.5","","-6.3","","87","","26","","4","","16.1","","95.76","","","","-6","","NA"
"2013-10-21 00:00","2013","10","21","00:00","x","-4.7","","-6.4","","88","","28","","4","","16.1","","95.76","","","","-6","","NA"
"2013-10-21 01:00","2013","10","21","01:00","x","-4.4","","-6.4","","86","","27","","9","","16.1","","95.76","","","","-8","","NA"
"2013-10-21 02:00","2013","10","21","02:00","x","-4.5","","-6.3","","87","","","","0","","16.1","","95.74","","","","","","NA"
"2013-10-21 03:00","2013","10","21","03:00","x","-4.6","","-6.1","","90","","","M","4","","16.1","","95.73","","","","-6","","NA"
"2013-10-21 04:00","2013","10","21","04:00","x","-4.5","","-6.2","","88","","","M","4","","16.1","","95.74","","","","-6","","NA"
"2013-10-21 05:00","2013","10","21","05:00","x","-4.5","","-6.7","","85","","","","0","","16.1","","95.71","","","","","","NA"
"2013-10-21 06:00","2013","10","21","06:00","x","-4.6","","-6.3","","88","","16","","4","","16.1","","95.68","","","","-6","","NA"
"2013-10-21 07:00","2013","10","21","07:00","x","-4.7","","-6.2","","89","","13","","5","","16.1","","95.66","","","","-7","","NA"
"2013-10-21 08:00","2013","10","21","08:00","x","-4.5","","-6.2","","88","","15","","5","","16.1","","95.64","","","","-7","","NA"
"2013-10-21 09:00","2013","10","21","09:00","x","-3.6","","-5.8","","85","","12","","9","","16.1","","95.62","","","","-7","","NA"
"2013-10-21 10:00","2013","10","21","10:00","x","-2.9","","-6.4","","77","","14","","13","","16.1","","95.63","","","","-8","","NA"
"2013-10-21 11:00","2013","10","21","11:00","x","-2.3","","-6.3","","74","","15","","17","","16.1","","95.60","","","","-8","","NA"
"2013-10-21 12:00","2013","10","21","12:00","x","-1.4","","-5.6","","73","","13","","13","","16.1","","95.58","","","","-6","","NA"
"2013-10-21 13:00","2013","10","21","13:00","x","-0.8","","-5.6","","70","","14","","15","","16.1","","95.53","","","","-5","","NA"
"2013-10-21 14:00","2013","10","21","14:00","x","-0.6","","-5.6","","69","","13","","13","","16.1","","95.50","","","","-5","","NA"
"2013-10-21 15:00","2013","10","21","15:00","x","-0.7","","-5.6","","70","","13","","15","","16.1","","95.50","","","","-5","","NA"
"2013-10-21 16:00","2013","10","21","16:00","x","-1.4","","-4.2","","81","","12","","13","","12.9","","95.55","","","","-6","","NA"
"2013-10-21 17:00","2013","10","21","17:00","x","-2.1","","-3.1","","93","","11","","13","","4.0","","95.58","","","","-7","","NA"
"2013-10-21 18:00","2013","10","21","18:00","x","-2.5","","-3.3","","94","","12","","8","","4.0","","95.62","","","","-6","","NA"
"2013-10-21 19:00","2013","10","21","19:00","x","-2.8","","-3.4","","96","","10","","8","","4.8","","95.65","","","","-6","","NA"
"2013-10-21 20:00","2013","10","21","20:00","x","-3.8","","-4.4","","96","","9","","8","","16.1","","95.68","","","","-7","","NA"
"2013-10-21 21:00","2013","10","21","21:00","x","-5.0","","-5.5","","96","","9","","5","","16.1","","95.73","","","","-7","","NA"
"2013-10-21 22:00","2013","10","21","22:00","x","-4.3","","-4.7","","97","","7","","4","","16.1","","95.77","","","","-6","","NA"
"2013-10-21 23:00","2013","10","21","23:00","x","-3.9","","-4.3","","97","","8","","4","","16.1","","95.81","","","","-6","","NA"
"2013-10-22 00:00","2013","10","22","00:00","x","-3.7","","-4.1","","97","","","","0","","16.1","","95.84","","","","","","NA"
"2013-10-22 01:00","2013","10","22","01:00","x","-3.7","","-4.1","","97","","31","","5","","16.1","","95.88","","","","-6","","NA"
"2013-10-22 02:00","2013","10","22","02:00","x","-3.8","","-4.2","","97","","32","","5","","16.1","","95.92","","","","-6","","NA"
"2013-10-22 03:00","2013","10","22","03:00","x","-3.7","","-4.3","","96","","32","","4","","16.1","","95.91","","","","-5","","NA"
"2013-10-22 04:00","2013","10","22","04:00","x","-4.1","","-4.6","","96","","32","","8","","16.1","","95.96","","","","-8","","NA"
"2013-10-22 05:00","2013","10","22","05:00","x","-3.7","","-4.4","","95","","32","","5","","16.1","","95.96","","","","-6","","NA"
"2013-10-22 06:00","2013","10","22","06:00","x","-3.7","","-4.4","","95","","30","","4","","16.1","","95.99","","","","-5","","NA"
"2013-10-22 07:00","2013","10","22","07:00","x","-3.6","","-4.3","","95","","26","","5","","16.1","","96.01","","","","-6","","NA"
"2013-10-22 08:00","2013","10","22","08:00","x","-3.3","","-4.1","","94","","25","","5","","16.1","","96.04","","","","-5","","NA"
"2013-10-22 09:00","2013","10","22","09:00","x","-2.7","","-4.1","","90","","23","","5","","16.1","","96.06","","","","-5","","NA"
"2013-10-22 10:00","2013","10","22","10:00","x","-2.1","","-3.6","","89","","21","","8","","16.1","","96.03","","","","-5","","NA"
"2013-10-22 11:00","2013","10","22","11:00","x","-1.4","","-3.2","","88","","22","","5","","16.1","","96.02","","","","-3","","NA"
"2013-10-22 12:00","2013","10","22","12:00","x","-0.8","","-2.4","","89","","25","","9","","16.1","","95.99","","","","-4","","NA"
"2013-10-22 13:00","2013","10","22","13:00","x","-0.2","","-2.1","","87","","28","","8","","16.1","","95.95","","","","-3","","NA"
"2013-10-22 14:00","2013","10","22","14:00","x","0.2","","-2.3","","83","","28","","8","","16.1","","95.90","","","","","","NA"
"2013-10-22 15:00","2013","10","22","15:00","x","0.4","","-1.8","","85","","28","","11","","16.1","","95.89","","","","","","NA"
"2013-10-22 16:00","2013","10","22","16:00","x","0.3","","-1.7","","87","","29","","9","","16.1","","95.89","","","","","","NA"
"2013-10-22 17:00","2013","10","22","17:00","x","0.4","","-1.5","","87","","28","","9","","16.1","","95.89","","","","","","NA"
"2013-10-22 18:00","2013","10","22","18:00","x","-0.4","","-1.7","","91","","29","","5","","16.1","","95.87","","","","-2","","NA"
"2013-10-22 19:00","2013","10","22","19:00","x","-0.1","","-1.5","","90","","28","","8","","16.1","","95.88","","","","-3","","NA"
"2013-10-22 20:00","2013","10","22","20:00","x","-0.2","","-1.3","","92","","","M","4","","16.1","","95.85","","","","-1","","NA"
"2013-10-22 21:00","2013","10","22","21:00","x","-0.4","","-1.3","","94","","32","","5","","16.1","","95.89","","","","-2","","NA"
"2013-10-22 22:00","2013","10","22","22:00","x","-0.4","","-1.4","","93","","31","","5","","16.1","","95.89","","","","-2","","NA"
"2013-10-22 23:00","2013","10","22","23:00","x","-0.4","","-2.0","","89","","31","","8","","16.1","","95.91","","","","-3","","NA"
"2013-10-23 00:00","2013","10","23","00:00","x","-0.5","","-2.2","","88","","30","","4","","16.1","","95.91","","","","-2","","NA"
"2013-10-23 01:00","2013","10","23","01:00","x","-0.8","","-2.2","","90","","23","","8","","16.1","","95.91","","","","-4","","NA"
"2013-10-23 02:00","2013","10","23","02:00","x","-0.7","","-1.6","","94","","25","","5","","16.1","","95.93","","","","-2","","NA"
"2013-10-23 03:00","2013","10","23","03:00","x","-0.3","","-1.3","","93","","26","","9","","16.1","","95.94","","","","-3","","NA"
"2013-10-23 04:00","2013","10","23","04:00","x","0.0","","-1.0","","93","","30","","11","","16.1","","95.96","","","","-4","","NA"
"2013-10-23 05:00","2013","10","23","05:00","x","0.3","","-0.7","","93","","33","","15","","16.1","","96.02","","","","","","NA"
"2013-10-23 06:00","2013","10","23","06:00","x","-0.9","","-1.9","","93","","31","","11","","16.1","","96.06","","","","-5","","NA"
"2013-10-23 07:00","2013","10","23","07:00","x","-2.1","","-3.1","","93","","30","","11","","16.1","","96.12","","","","-6","","NA"
"2013-10-23 08:00","2013","10","23","08:00","x","-2.2","","-3.2","","93","","31","","15","","16.1","","96.19","","","","-7","","NA"
"2013-10-23 09:00","2013","10","23","09:00","x","-1.0","","-2.4","","90","","32","","18","","16.1","","96.25","","","","-6","","NA"
"2013-10-23 10:00","2013","10","23","10:00","x","0.6","","-1.7","","85","","29","","17","","16.1","","96.25","","","","","","NA"
"2013-10-23 11:00","2013","10","23","11:00","x","2.0","","-0.6","","83","","29","","24","","16.1","","96.27","","","","","","NA"
"2013-10-23 12:00","2013","10","23","12:00","x","2.6","","-0.8","","78","","30","","26","","16.1","","96.29","","","","","","NA"
"2013-10-23 13:00","2013","10","23","13:00","x","3.7","","-1.3","","70","","31","","28","","16.1","","96.30","","","","","","NA"
"2013-10-23 14:00","2013","10","23","14:00","x","4.3","","-1.7","","65","","31","","32","","16.1","","96.28","","","","","","NA"
"2013-10-23 15:00","2013","10","23","15:00","x","5.3","","-1.6","","61","","31","","28","","16.1","","96.28","","","","","","NA"
"2013-10-23 16:00","2013","10","23","16:00","x","4.4","","-1.4","","66","","29","","32","","16.1","","96.30","","","","","","NA"
"2013-10-23 17:00","2013","10","23","17:00","x","1.7","","-1.4","","80","","31","","28","","16.1","","96.35","","","","","","NA"
"2013-10-23 18:00","2013","10","23","18:00","x","0.7","","-1.4","","86","","30","","15","","16.1","","96.37","","","","","","NA"
"2013-10-23 19:00","2013","10","23","19:00","x","0.9","","-1.9","","81","","32","","24","","16.1","","96.43","","","","","","NA"
"2013-10-23 20:00","2013","10","23","20:00","x","0.8","","-1.8","","83","","31","","28","","16.1","","96.45","","","","","","NA"
"2013-10-23 21:00","2013","10","23","21:00","x","0.7","","-1.9","","83","","32","","26","","16.1","","96.46","","","","","","NA"
"2013-10-23 22:00","2013","10","23","22:00","x","0.9","","-1.8","","82","","30","","17","","16.1","","96.44","","","","","","NA"
"2013-10-23 23:00","2013","10","23","23:00","x","1.0","","-1.7","","82","","29","","18","","16.1","","96.43","","","","","","NA"
"2013-10-24 00:00","2013","10","24","00:00","x","-0.2","","-2.3","","86","","29","","21","","16.1","","96.43","","","","-6","","NA"
"2013-10-24 01:00","2013","10","24","01:00","x","0.0","","-2.2","","85","","29","","21","","16.1","","96.44","","","","-5","","NA"
"2013-10-24 02:00","2013","10","24","02:00","x","-0.8","","-2.4","","89","","30","","18","","16.1","","96.46","","","","-6","","NA"
"2013-10-24 03:00","2013","10","24","03:00","x","-1.2","","-2.8","","89","","29","","18","","16.1","","96.48","","","","-6","","NA"
"2013-10-24 04:00","2013","10","24","04:00","x","-0.8","","-2.4","","89","","31","","17","","16.1","","96.50","","","","-6","","NA"
"2013-10-24 05:00","2013","10","24","05:00","x","-0.9","","-2.5","","89","","30","","13","","16.1","","96.52","","","","-5","","NA"
"2013-10-24 06:00","2013","10","24","06:00","x","-1.3","","-2.9","","89","","31","","18","","16.1","","96.56","","","","-7","","NA"
"2013-10-24 07:00","2013","10","24","07:00","x","-0.1","","-2.0","","87","","32","","17","","16.1","","96.58","","","","-5","","NA"
"2013-10-24 08:00","2013","10","24","08:00","x","-0.2","","-2.0","","88","","30","","15","","16.1","","96.57","","","","-5","","NA"
"2013-10-24 09:00","2013","10","24","09:00","x","-0.1","","-1.9","","88","","30","","15","","16.1","","96.60","","","","-5","","NA"
"2013-10-24 10:00","2013","10","24","10:00","x","0.4","","-4.1","","72","","34","","13","","16.1","","96.62","","","","","","NA"
"2013-10-24 11:00","2013","10","24","11:00","x","1.2","","-4.1","","68","","33","","15","","16.1","","96.65","","","","","","NA"
"2013-10-24 12:00","2013","10","24","12:00","x","2.0","","-5.0","","60","","35","","15","","16.1","","96.64","","","","","","NA"
"2013-10-24 13:00","2013","10","24","13:00","x","1.9","","-5.0","","60","","1","","11","","16.1","","96.61","","","","","","NA"
"2013-10-24 14:00","2013","10","24","14:00","x","1.6","","-4.7","","63","","35","","8","","16.1","","96.54","","","","","","NA"
"2013-10-24 15:00","2013","10","24","15:00","x","3.5","","-4.8","","55","","25","","8","","16.1","","96.44","","","","","","NA"
"2013-10-24 16:00","2013","10","24","16:00","x","3.0","","-5.3","","55","","24","","11","","16.1","","96.35","","","","","","NA"
"2013-10-24 17:00","2013","10","24","17:00","x","2.9","","-5.4","","54","","22","","13","","16.1","","96.25","","","","","","NA"
"2013-10-24 18:00","2013","10","24","18:00","x","0.6","","-4.8","","67","","20","","8","","16.1","","96.19","","","","","","NA"
"2013-10-24 19:00","2013","10","24","19:00","x","-0.3","","-4.4","","74","","20","","13","","16.1","","96.10","","","","-4","","NA"
"2013-10-24 20:00","2013","10","24","20:00","x","0.3","","-3.8","","74","","18","","15","","16.1","","95.95","","","","","","NA"
"2013-10-24 21:00","2013","10","24","21:00","x","-0.1","","-3.5","","78","","19","","21","","16.1","","95.78","","","","-6","","NA"
"2013-10-24 22:00","2013","10","24","22:00","x","-0.1","","-3.2","","80","","19","","26","","16.1","","95.63","","","","-6","","NA"
"2013-10-24 23:00","2013","10","24","23:00","x","0.3","","-2.8","","80","","19","","21","","16.1","","95.54","","","","","","NA"
"2013-10-25 00:00","2013","10","25","00:00","x","0.9","","-2.3","","79","","19","","17","","16.1","","95.43","","","","","","NA"
"2013-10-25 01:00","2013","10","25","01:00","x","1.6","","-2.0","","77","","20","","24","","16.1","","95.24","","","","","","NA"
"2013-10-25 02:00","2013","10","25","02:00","x","2.6","","-1.6","","74","","21","","21","","16.1","","95.15","","","","","","NA"
"2013-10-25 03:00","2013","10","25","03:00","x","2.8","","-1.0","","76","","23","","22","","16.1","","95.07","","","","","","NA"
"2013-10-25 04:00","2013","10","25","04:00","x","2.7","","-0.8","","78","","24","","22","","16.1","","94.99","","","","","","NA"
"2013-10-25 05:00","2013","10","25","05:00","x","3.5","","0.2","","79","","26","","21","","16.1","","95.00","","","","","","NA"
"2013-10-25 06:00","2013","10","25","06:00","x","3.9","","0.9","","81","","28","","22","","16.1","","94.99","","","","","","NA"
"2013-10-25 07:00","2013","10","25","07:00","x","3.3","","0.5","","82","","27","","21","","16.1","","94.98","","","","","","NA"
"2013-10-25 08:00","2013","10","25","08:00","x","3.6","","0.3","","79","","28","","22","","16.1","","95.00","","","","","","NA"
"2013-10-25 09:00","2013","10","25","09:00","x","5.4","","0.7","","72","","29","","26","","16.1","","95.06","","","","","","NA"
"2013-10-25 10:00","2013","10","25","10:00","x","7.3","","0.7","","63","","30","","37","","16.1","","95.07","","","","","","NA"
"2013-10-25 11:00","2013","10","25","11:00","x","8.0","","0.4","","59","","31","","42","","16.1","","95.10","","","","","","NA"
"2013-10-25 12:00","2013","10","25","12:00","x","7.1","","-1.4","","55","","32","","41","","16.1","","95.21","","","","","","NA"
"2013-10-25 13:00","2013","10","25","13:00","x","7.4","","-2.8","","48","","31","","52","","16.1","","95.23","","","","","","NA"
"2013-10-25 14:00","2013","10","25","14:00","x","7.6","","-2.9","","47","","32","","48","","16.1","","95.35","","","","","","NA"
"2013-10-25 15:00","2013","10","25","15:00","x","4.6","","-3.4","","56","","32","","46","","16.1","","95.48","","","","","","NA"
"2013-10-25 16:00","2013","10","25","16:00","x","4.0","","-4.9","","52","","32","","42","","16.1","","95.59","","","","","","NA"
"2013-10-25 17:00","2013","10","25","17:00","x","3.8","","-4.7","","54","","32","","35","","16.1","","95.69","","","","","","NA"
"2013-10-25 18:00","2013","10","25","18:00","x","3.6","","-5.1","","53","","33","","37","","16.1","","95.79","","","","","","NA"
"2013-10-25 19:00","2013","10","25","19:00","x","3.4","","-4.9","","55","","33","","26","","16.1","","95.86","","","","","","NA"
"2013-10-25 20:00","2013","10","25","20:00","x","3.1","","-5.3","","54","","33","","33","","16.1","","95.92","","","","","","NA"
"2013-10-25 21:00","2013","10","25","21:00","x","2.9","","-6.0","","52","","32","","32","","16.1","","95.97","","","","","","NA"
"2013-10-25 22:00","2013","10","25","22:00","x","2.6","","-5.6","","55","","32","","28","","16.1","","96.01","","","","","","NA"
"2013-10-25 23:00","2013","10","25","23:00","x","2.5","","-4.9","","58","","34","","35","","16.1","","96.07","","","","","","NA"
"2013-10-26 00:00","2013","10","26","00:00","x","1.4","","-5.3","","61","","33","","24","","16.1","","96.18","","","","","","NA"
"2013-10-26 01:00","2013","10","26","01:00","x","1.5","","-5.6","","59","","33","","22","","16.1","","96.21","","","","","","NA"
"2013-10-26 02:00","2013","10","26","02:00","x","1.2","","-5.3","","62","","34","","21","","16.1","","96.26","","","","","","NA"
"2013-10-26 03:00","2013","10","26","03:00","x","0.4","","-5.2","","66","","34","","13","","16.1","","96.31","","","","","","NA"
"2013-10-26 04:00","2013","10","26","04:00","x","-0.3","","-4.9","","71","","29","","9","","16.1","","96.32","","","","-3","","NA"
"2013-10-26 05:00","2013","10","26","05:00","x","-2.4","","-5.9","","77","","27","","9","","16.1","","96.30","","","","-6","","NA"
"2013-10-26 06:00","2013","10","26","06:00","x","-2.9","","-6.0","","79","","26","","11","","16.1","","96.34","","","","-7","","NA"
"2013-10-26 07:00","2013","10","26","07:00","x","-2.9","","-5.6","","82","","25","","11","","16.1","","96.30","","","","-7","","NA"
"2013-10-26 08:00","2013","10","26","08:00","x","-2.0","","-5.2","","79","","23","","11","","16.1","","96.24","","","","-6","","NA"
"2013-10-26 09:00","2013","10","26","09:00","x","-1.5","","-4.3","","81","","24","","13","","16.1","","96.22","","","","-6","","NA"
"2013-10-26 10:00","2013","10","26","10:00","x","0.2","","-4.0","","74","","21","","13","","16.1","","96.15","","","","","","NA"
"2013-10-26 11:00","2013","10","26","11:00","x","2.2","","-4.5","","62","","22","","22","","16.1","","96.04","","","","","","NA"
"2013-10-26 12:00","2013","10","26","12:00","x","2.9","","-4.8","","57","","22","","26","","16.1","","95.93","","","","","","NA"
"2013-10-26 13:00","2013","10","26","13:00","x","3.8","","-4.4","","55","","23","","26","","16.1","","95.79","","","","","","NA"
"2013-10-26 14:00","2013","10","26","14:00","x","4.9","","-4.6","","50","","21","","21","","16.1","","95.58","","","","","","NA"
"2013-10-26 15:00","2013","10","26","15:00","x","6.4","","-5.2","","43","","21","","26","","16.1","","95.35","","","","","","NA"
"2013-10-26 16:00","2013","10","26","16:00","x","6.1","","-4.6","","46","","19","","21","","16.1","","95.16","","","","","","NA"
"2013-10-26 17:00","2013","10","26","17:00","x","6.3","","-4.2","","47","","20","","15","","16.1","","95.05","","","","","","NA"
"2013-10-26 18:00","2013","10","26","18:00","x","4.7","","-3.6","","55","","18","","9","","16.1","","94.96","","","","","","NA"
"2013-10-26 19:00","2013","10","26","19:00","x","4.5","","-2.8","","59","","24","","8","","16.1","","94.92","","","","","","NA"
"2013-10-26 20:00","2013","10","26","20:00","x","5.6","","-1.3","","61","","29","","21","","16.1","","94.87","","","","","","NA"
"2013-10-26 21:00","2013","10","26","21:00","x","5.0","","-1.7","","62","","30","","28","","16.1","","94.93","","","","","","NA"
"2013-10-26 22:00","2013","10","26","22:00","x","3.8","","-1.6","","68","","32","","22","","16.1","","94.95","","","","","","NA"
"2013-10-26 23:00","2013","10","26","23:00","x","3.1","","-1.7","","71","","31","","17","","16.1","","94.98","","","","","","NA"
"2013-10-27 00:00","2013","10","27","00:00","x","3.0","","-1.6","","72","","31","","21","","16.1","","95.02","","","","","","NA"
"2013-10-27 01:00","2013","10","27","01:00","x","1.8","","-2.1","","75","","34","","18","","16.1","","95.11","","","","","","NA"
"2013-10-27 02:00","2013","10","27","02:00","x","0.7","","-2.4","","80","","34","","18","","16.1","","95.19","","","","","","NA"
"2013-10-27 03:00","2013","10","27","03:00","x","1.9","","-1.7","","77","","35","","21","","16.1","","95.28","","","","","","NA"
"2013-10-27 04:00","2013","10","27","04:00","x","1.0","","-3.2","","74","","1","","26","","16.1","","95.36","","","","","","NA"
"2013-10-27 05:00","2013","10","27","05:00","x","0.8","","-3.3","","74","","1","","21","","16.1","","95.54","","","","","","NA"
"2013-10-27 06:00","2013","10","27","06:00","x","0.3","","-3.6","","75","","2","","21","","16.1","","95.65","","","","","","NA"
"2013-10-27 07:00","2013","10","27","07:00","x","-0.1","","-4.0","","75","","3","","18","","16.1","","95.79","","","","-5","","NA"
"2013-10-27 08:00","2013","10","27","08:00","x","-0.4","","-4.0","","77","","4","","28","","16.1","","95.90","","","","-7","","NA"
"2013-10-27 09:00","2013","10","27","09:00","x","-2.1","","-3.8","","88","","4","","28","","8.1","","96.12","","","","-9","","NA"
"2013-10-27 10:00","2013","10","27","10:00","x","-2.5","","-5.9","","77","","4","","41","","16.1","","96.25","","","","-11","","NA"
