"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-17 20:00","2015","01","17","20:00","x","-4.9","","-7.6","","81","","26","","13","","16.1","","94.56","","","","-10","","NA"
"2015-01-17 21:00","2015","01","17","21:00","x","-5.3","","-8.0","","81","","27","","18","","16.1","","94.57","","","","-12","","NA"
"2015-01-17 22:00","2015","01","17","22:00","x","-6.6","","-8.6","","86","","27","","17","","16.1","","94.60","","","","-13","","NA"
"2015-01-17 23:00","2015","01","17","23:00","x","-6.2","","-8.4","","85","","27","","18","","16.1","","94.61","","","","-13","","NA"
"2015-01-18 00:00","2015","01","18","00:00","x","-5.2","","-7.7","","83","","26","","21","","16.1","","94.65","","","","-12","","NA"
"2015-01-18 01:00","2015","01","18","01:00","x","-7.0","","-8.8","","87","","26","","18","","16.1","","94.66","","","","-14","","NA"
"2015-01-18 02:00","2015","01","18","02:00","x","-6.4","","-8.8","","83","","28","","17","","16.1","","94.72","","","","-13","","NA"
"2015-01-18 03:00","2015","01","18","03:00","x","-7.0","","-9.0","","86","","25","","13","","16.1","","94.78","","","","-13","","NA"
"2015-01-18 04:00","2015","01","18","04:00","x","-6.8","","-8.5","","88","","24","","17","","16.1","","94.80","","","","-13","","NA"
"2015-01-18 05:00","2015","01","18","05:00","x","-10.4","","-11.2","","94","","21","","5","","16.1","","94.83","","","","-13","","NA"
"2015-01-18 06:00","2015","01","18","06:00","x","-12.5","","-13.4","","93","","","M","4","","16.1","","94.85","","","","-15","","NA"
"2015-01-18 07:00","2015","01","18","07:00","x","-9.8","","-10.7","","93","","24","","13","","16.1","","94.92","","","","-16","","NA"
"2015-01-18 08:00","2015","01","18","08:00","x","-15.7","","-17.3","","88","","","M","4","","16.1","","94.99","","","","-19","","NA"
"2015-01-18 09:00","2015","01","18","09:00","x","-14.4","","-15.8","","89","","28","","8","","0.2","","95.04","","","","-20","","Freezing Fog"
"2015-01-18 10:00","2015","01","18","10:00","x","-14.3","","-15.7","","89","","","","0","","0.2","","95.11","","","","","","Freezing Fog"
"2015-01-18 11:00","2015","01","18","11:00","x","-13.7","","-15.2","","88","","9","","5","","0.2","","95.06","","","","-17","","Freezing Fog"
"2015-01-18 12:00","2015","01","18","12:00","x","-12.1","","-13.3","","91","","16","","9","","1.6","","95.07","","","","-17","","Snow"
"2015-01-18 13:00","2015","01","18","13:00","x","-10.7","","-11.8","","92","","13","","8","","8.1","","95.05","","","","-15","","Fog"
"2015-01-18 14:00","2015","01","18","14:00","x","-8.8","","-9.6","","94","","14","","13","","12.9","","95.04","","","","-15","","NA"
"2015-01-18 15:00","2015","01","18","15:00","x","-9.0","","-9.9","","93","","15","","18","","16.1","","94.95","","","","-16","","NA"
"2015-01-18 16:00","2015","01","18","16:00","x","-8.5","","-9.3","","94","","13","","15","","8.1","","94.92","","","","-15","","Fog"
"2015-01-18 17:00","2015","01","18","17:00","x","-8.9","","-9.7","","94","","15","","11","","16.1","","94.94","","","","-14","","NA"
"2015-01-18 18:00","2015","01","18","18:00","x","-9.2","","-10.1","","93","","14","","17","","16.1","","94.93","","","","-16","","NA"
"2015-01-18 19:00","2015","01","18","19:00","x","-9.4","","-10.3","","93","","14","","17","","16.1","","94.89","","","","-16","","NA"
"2015-01-18 20:00","2015","01","18","20:00","x","-9.1","","-10.0","","93","","14","","21","","9.7","","94.85","","","","-17","","Fog"
"2015-01-18 21:00","2015","01","18","21:00","x","-9.5","","-10.4","","93","","14","","21","","16.1","","94.77","","","","-17","","NA"
"2015-01-18 22:00","2015","01","18","22:00","x","-9.7","","-10.6","","93","","13","","21","","14.5","","94.76","","","","-18","","NA"
"2015-01-18 23:00","2015","01","18","23:00","x","-9.7","","-10.6","","93","","14","","21","","16.1","","94.75","","","","-18","","NA"
"2015-01-19 00:00","2015","01","19","00:00","x","-9.6","","-10.4","","94","","14","","13","","16.1","","94.79","","","","-16","","NA"
"2015-01-19 01:00","2015","01","19","01:00","x","-8.1","","-8.8","","95","","13","","15","","16.1","","94.75","","","","-14","","NA"
"2015-01-19 02:00","2015","01","19","02:00","x","-7.5","","-8.2","","95","","12","","15","","14.5","","94.71","","","","-14","","NA"
"2015-01-19 03:00","2015","01","19","03:00","x","-8.0","","-8.8","","94","","12","","13","","16.1","","94.72","","","","-14","","NA"
"2015-01-19 04:00","2015","01","19","04:00","x","-8.3","","-9.1","","94","","9","","11","","16.1","","94.74","","","","-14","","NA"
"2015-01-19 05:00","2015","01","19","05:00","x","-7.6","","-8.3","","95","","12","","11","","11.3","","94.73","","","","-13","","NA"
"2015-01-19 06:00","2015","01","19","06:00","x","-7.3","","-8.0","","95","","10","","8","","4.8","","94.74","","","","-11","","Fog"
"2015-01-19 07:00","2015","01","19","07:00","x","-6.9","","-7.4","","96","","9","","8","","2.0","","94.81","","","","-11","","Fog"
"2015-01-19 08:00","2015","01","19","08:00","x","-6.7","","-7.2","","96","","5","","9","","0.8","","94.83","","","","-11","","Freezing Fog"
"2015-01-19 09:00","2015","01","19","09:00","x","-6.5","","-7.0","","96","","5","","9","","2.4","","94.91","","","","-11","","Fog"
"2015-01-19 10:00","2015","01","19","10:00","x","-6.2","","-6.7","","96","","5","","8","","8.1","","94.95","","","","-10","","Fog"
"2015-01-19 11:00","2015","01","19","11:00","x","-5.8","","-6.3","","96","","4","","8","","9.7","","95.03","","","","-10","","Fog"
"2015-01-19 12:00","2015","01","19","12:00","x","-5.7","","-6.2","","96","","35","","11","","12.9","","95.08","","","","-10","","NA"
"2015-01-19 13:00","2015","01","19","13:00","x","-5.3","","-5.8","","96","","1","","11","","16.1","","95.08","","","","-10","","NA"
"2015-01-19 14:00","2015","01","19","14:00","x","-5.1","","-5.6","","96","","","","0","","16.1","","95.11","","","","","","NA"
"2015-01-19 15:00","2015","01","19","15:00","x","-4.6","","-5.6","","93","","30","","5","","16.1","","95.14","","","","-7","","NA"
"2015-01-19 16:00","2015","01","19","16:00","x","-4.7","","-6.2","","89","","32","","13","","16.1","","95.21","","","","-10","","NA"
"2015-01-19 17:00","2015","01","19","17:00","x","-4.3","","-5.7","","90","","31","","8","","16.1","","95.30","","","","-8","","NA"
"2015-01-19 18:00","2015","01","19","18:00","x","-4.3","","-5.6","","91","","24","","8","","16.1","","95.32","","","","-8","","NA"
"2015-01-19 19:00","2015","01","19","19:00","x","-4.1","","-5.2","","92","","25","","8","","12.9","","95.37","","","","-8","","NA"
"2015-01-19 20:00","2015","01","19","20:00","x","-3.2","","-3.9","","95","","29","","9","","11.3","","95.36","","","","-7","","NA"
"2015-01-19 21:00","2015","01","19","21:00","x","-3.4","","-3.7","","98","","31","","5","","3.2","","95.34","","","","-5","","Fog"
"2015-01-19 22:00","2015","01","19","22:00","x","-3.6","","-3.7","","99","","27","","13","","3.6","","95.35","","","","-8","","Fog"
"2015-01-19 23:00","2015","01","19","23:00","x","-3.5","","-3.8","","98","","26","","11","","12.9","","95.37","","","","-8","","NA"
"2015-01-20 00:00","2015","01","20","00:00","x","-4.4","","-4.7","","98","","27","","17","","12.9","","95.38","","","","-10","","NA"
"2015-01-20 01:00","2015","01","20","01:00","x","-5.5","","-5.9","","97","","25","","5","","1.2","","95.38","","","","-8","","Fog"
"2015-01-20 02:00","2015","01","20","02:00","x","-5.4","","-5.8","","97","","","","0","","1.2","","95.39","","","","","","Fog"
"2015-01-20 03:00","2015","01","20","03:00","x","-5.3","","-5.7","","97","","12","","8","","1.2","","95.39","","","","-9","","Snow"
"2015-01-20 04:00","2015","01","20","04:00","x","-5.2","","-5.6","","97","","14","","5","","4.8","","95.39","","","","-7","","Fog"
"2015-01-20 05:00","2015","01","20","05:00","x","-5.1","","-5.5","","97","","14","","5","","2.4","","95.41","","","","-7","","Fog"
"2015-01-20 06:00","2015","01","20","06:00","x","-4.8","","-5.2","","97","","11","","8","","4.0","","95.41","","","","-8","","Fog"
"2015-01-20 07:00","2015","01","20","07:00","x","-4.7","","-5.1","","97","","10","","8","","2.8","","95.44","","","","-8","","Snow"
"2015-01-20 08:00","2015","01","20","08:00","x","-4.7","","-5.1","","97","","12","","5","","8.1","","95.46","","","","-7","","Fog"
"2015-01-20 09:00","2015","01","20","09:00","x","-4.9","","-5.3","","97","","4","","13","","4.0","","95.52","","","","-10","","Fog"
"2015-01-20 10:00","2015","01","20","10:00","x","-5.1","","-5.5","","97","","3","","13","","2.4","","95.59","","","","-10","","Fog"
"2015-01-20 11:00","2015","01","20","11:00","x","-5.7","","-6.1","","97","","3","","17","","1.2","","95.67","","","","-12","","Fog"
"2015-01-20 12:00","2015","01","20","12:00","x","-5.7","","-6.1","","97","","3","","17","","16.1","","95.71","","","","-12","","NA"
"2015-01-20 13:00","2015","01","20","13:00","x","-6.0","","-6.5","","96","","1","","22","","1.6","","95.76","","","","-13","","Fog"
"2015-01-20 14:00","2015","01","20","14:00","x","-6.7","","-7.2","","96","","2","","18","","4.8","","95.79","","","","-13","","Snow"
"2015-01-20 15:00","2015","01","20","15:00","x","-7.4","","-8.1","","95","","2","","18","","11.3","","95.84","","","","-14","","Snow"
"2015-01-20 16:00","2015","01","20","16:00","x","-7.7","","-8.4","","95","","1","","17","","16.1","","95.93","","","","-14","","Snow"
"2015-01-20 17:00","2015","01","20","17:00","x","-8.4","","-9.2","","94","","36","","15","","9.7","","96.02","","","","-15","","Snow"
"2015-01-20 18:00","2015","01","20","18:00","x","-9.2","","-10.0","","94","","36","","13","","16.1","","96.09","","","","-15","","NA"
"2015-01-20 19:00","2015","01","20","19:00","x","-9.1","","-9.9","","94","","1","","13","","16.1","","96.14","","","","-15","","NA"
"2015-01-20 20:00","2015","01","20","20:00","x","-9.4","","-10.2","","94","","2","","11","","16.1","","96.17","","","","-15","","NA"
"2015-01-20 21:00","2015","01","20","21:00","x","-9.2","","-10.0","","94","","36","","13","","16.1","","96.21","","","","-15","","NA"
"2015-01-20 22:00","2015","01","20","22:00","x","-9.4","","-10.2","","94","","36","","13","","16.1","","96.26","","","","-15","","NA"
"2015-01-20 23:00","2015","01","20","23:00","x","-9.6","","-10.5","","93","","35","","13","","16.1","","96.29","","","","-16","","NA"
"2015-01-21 00:00","2015","01","21","00:00","x","-10.7","","-11.6","","93","","34","","5","","16.1","","96.32","","","","-14","","NA"
"2015-01-21 01:00","2015","01","21","01:00","x","-10.7","","-11.6","","93","","","","0","","16.1","","96.31","","","","","","NA"
"2015-01-21 02:00","2015","01","21","02:00","x","-10.9","","-11.8","","93","","27","","8","","16.1","","96.34","","","","-16","","NA"
"2015-01-21 03:00","2015","01","21","03:00","x","-10.8","","-11.7","","93","","26","","8","","16.1","","96.36","","","","-15","","NA"
"2015-01-21 04:00","2015","01","21","04:00","x","-10.3","","-11.2","","93","","30","","9","","16.1","","96.37","","","","-15","","NA"
"2015-01-21 05:00","2015","01","21","05:00","x","-9.9","","-10.8","","93","","30","","8","","16.1","","96.35","","","","-14","","NA"
"2015-01-21 06:00","2015","01","21","06:00","x","-9.5","","-10.3","","94","","29","","8","","16.1","","96.39","","","","-14","","NA"
"2015-01-21 07:00","2015","01","21","07:00","x","-9.0","","-9.8","","94","","29","","9","","2.0","","96.42","","","","-14","","Fog"
"2015-01-21 08:00","2015","01","21","08:00","x","-8.6","","-9.4","","94","","24","","5","","0.8","","96.41","","","","-11","","Freezing Fog"
"2015-01-21 09:00","2015","01","21","09:00","x","-8.2","","-8.9","","95","","22","","8","","1.2","","96.44","","","","-12","","Snow"
"2015-01-21 10:00","2015","01","21","10:00","x","-7.5","","-8.2","","95","","22","","9","","16.1","","96.44","","","","-12","","Snow"
"2015-01-21 11:00","2015","01","21","11:00","x","-6.8","","-7.3","","96","","24","","8","","16.1","","96.46","","","","-11","","Snow"
"2015-01-21 12:00","2015","01","21","12:00","x","-6.1","","-6.6","","96","","24","","8","","16.1","","96.43","","","","-10","","NA"
"2015-01-21 13:00","2015","01","21","13:00","x","-5.9","","-6.4","","96","","23","","9","","16.1","","96.37","","","","-10","","NA"
"2015-01-21 14:00","2015","01","21","14:00","x","-5.7","","-6.1","","97","","21","","11","","16.1","","96.33","","","","-10","","NA"
"2015-01-21 15:00","2015","01","21","15:00","x","-5.6","","-6.0","","97","","21","","11","","16.1","","96.28","","","","-10","","NA"
"2015-01-21 16:00","2015","01","21","16:00","x","-5.0","","-6.0","","93","","20","","11","","16.1","","96.27","","","","-10","","NA"
"2015-01-21 17:00","2015","01","21","17:00","x","-4.8","","-6.1","","91","","20","","11","","16.1","","96.29","","","","-9","","NA"
"2015-01-21 18:00","2015","01","21","18:00","x","-4.7","","-6.0","","91","","22","","15","","16.1","","96.22","","","","-10","","NA"
"2015-01-21 19:00","2015","01","21","19:00","x","-4.5","","-5.8","","91","","20","","9","","16.1","","96.14","","","","-8","","NA"
"2015-01-21 20:00","2015","01","21","20:00","x","-4.1","","-5.5","","90","","19","","13","","16.1","","96.03","","","","-9","","NA"
"2015-01-21 21:00","2015","01","21","21:00","x","-3.6","","-4.9","","91","","21","","18","","16.1","","95.92","","","","-9","","NA"
"2015-01-21 22:00","2015","01","21","22:00","x","-3.6","","-4.9","","91","","21","","26","","16.1","","95.79","","","","-11","","NA"
"2015-01-21 23:00","2015","01","21","23:00","x","-3.8","","-5.2","","90","","20","","24","","16.1","","95.67","","","","-11","","NA"
"2015-01-22 00:00","2015","01","22","00:00","x","-3.6","","-5.6","","86","","19","","22","","16.1","","95.57","","","","-10","","NA"
"2015-01-22 01:00","2015","01","22","01:00","x","-3.2","","-5.9","","82","","20","","24","","16.1","","95.45","","","","-10","","NA"
"2015-01-22 02:00","2015","01","22","02:00","x","-2.6","","-5.6","","80","","20","","26","","16.1","","95.30","","","","-9","","NA"
"2015-01-22 03:00","2015","01","22","03:00","x","-1.6","","-5.3","","76","","20","","26","","16.1","","95.17","","","","-8","","NA"
"2015-01-22 04:00","2015","01","22","04:00","x","-0.4","","-5.2","","70","","22","","35","","16.1","","95.01","","","","-7","","NA"
"2015-01-22 05:00","2015","01","22","05:00","x","-0.4","","-5.0","","71","","22","","41","","16.1","","94.93","","","","-8","","NA"
"2015-01-22 06:00","2015","01","22","06:00","x","-1.3","","-5.2","","75","","23","","24","","16.1","","94.89","","","","-7","","NA"
"2015-01-22 07:00","2015","01","22","07:00","x","-1.5","","-5.5","","74","","23","","28","","16.1","","94.77","","","","-8","","NA"
"2015-01-22 08:00","2015","01","22","08:00","x","-1.8","","-5.7","","75","","23","","26","","16.1","","94.74","","","","-8","","NA"
"2015-01-22 09:00","2015","01","22","09:00","x","-1.9","","-5.6","","76","","22","","21","","16.1","","94.75","","","","-8","","NA"
"2015-01-22 10:00","2015","01","22","10:00","x","-1.5","","-5.2","","76","","22","","22","","16.1","","94.71","","","","-7","","NA"
"2015-01-22 11:00","2015","01","22","11:00","x","0.7","","-3.8","","72","","24","","24","","16.1","","94.69","","","","","","NA"
"2015-01-22 12:00","2015","01","22","12:00","x","1.9","","-2.8","","71","","24","","22","","16.1","","94.67","","","","","","NA"
"2015-01-22 13:00","2015","01","22","13:00","x","3.3","","-1.7","","70","","24","","18","","16.1","","94.64","","","","","","NA"
"2015-01-22 14:00","2015","01","22","14:00","x","4.0","","-1.6","","67","","23","","24","","16.1","","94.60","","","","","","NA"
"2015-01-22 15:00","2015","01","22","15:00","x","3.6","","-1.2","","71","","24","","17","","16.1","","94.62","","","","","","NA"
"2015-01-22 16:00","2015","01","22","16:00","x","3.1","","-0.9","","75","","25","","22","","16.1","","94.65","","","","","","NA"
"2015-01-22 17:00","2015","01","22","17:00","x","3.2","","-0.8","","75","","25","","24","","16.1","","94.64","","","","","","NA"
"2015-01-22 18:00","2015","01","22","18:00","x","3.1","","-0.7","","76","","26","","30","","16.1","","94.65","","","","","","NA"
"2015-01-22 19:00","2015","01","22","19:00","x","2.9","","-0.7","","77","","25","","28","","16.1","","94.67","","","","","","NA"
"2015-01-22 20:00","2015","01","22","20:00","x","2.5","","-0.9","","78","","25","","28","","16.1","","94.74","","","","","","NA"
"2015-01-22 21:00","2015","01","22","21:00","x","2.4","","-1.1","","78","","26","","26","","16.1","","94.78","","","","","","NA"
"2015-01-22 22:00","2015","01","22","22:00","x","4.0","","-0.6","","72","","27","","30","","16.1","","94.83","","","","","","NA"
"2015-01-22 23:00","2015","01","22","23:00","x","3.2","","-0.5","","77","","28","","24","","16.1","","94.90","","","","","","NA"
"2015-01-23 00:00","2015","01","23","00:00","x","1.8","","-1.3","","80","","27","","13","","16.1","","95.03","","","","","","NA"
"2015-01-23 01:00","2015","01","23","01:00","x","1.9","","-1.4","","79","","29","","15","","16.1","","95.11","","","","","","NA"
"2015-01-23 02:00","2015","01","23","02:00","x","1.4","","-1.3","","82","","28","","11","","16.1","","95.12","","","","","","NA"
"2015-01-23 03:00","2015","01","23","03:00","x","1.0","","-1.6","","83","","31","","8","","16.1","","95.20","","","","","","NA"
"2015-01-23 04:00","2015","01","23","04:00","x","1.2","","-1.5","","82","","29","","15","","16.1","","95.23","","","","","","NA"
"2015-01-23 05:00","2015","01","23","05:00","x","1.7","","-1.2","","81","","29","","26","","16.1","","95.21","","","","","","NA"
"2015-01-23 06:00","2015","01","23","06:00","x","0.3","","-2.1","","84","","27","","18","","16.1","","95.22","","","","","","NA"
"2015-01-23 07:00","2015","01","23","07:00","x","0.9","","-2.0","","81","","28","","26","","16.1","","95.25","","","","","","NA"
"2015-01-23 08:00","2015","01","23","08:00","x","0.3","","-2.4","","82","","26","","21","","16.1","","95.23","","","","","","NA"
"2015-01-23 09:00","2015","01","23","09:00","x","-2.1","","-4.0","","87","","25","","15","","16.1","","95.30","","","","-7","","NA"
"2015-01-23 10:00","2015","01","23","10:00","x","-0.1","","-3.1","","80","","27","","30","","16.1","","95.35","","","","-7","","NA"
"2015-01-23 11:00","2015","01","23","11:00","x","1.0","","-2.3","","79","","28","","30","","16.1","","95.36","","","","","","NA"
"2015-01-23 12:00","2015","01","23","12:00","x","2.4","","-1.6","","75","","28","","30","","16.1","","95.38","","","","","","NA"
"2015-01-23 13:00","2015","01","23","13:00","x","2.8","","-1.3","","74","","28","","24","","16.1","","95.38","","","","","","NA"
"2015-01-23 14:00","2015","01","23","14:00","x","2.9","","-1.0","","76","","27","","18","","16.1","","95.33","","","","","","NA"
"2015-01-23 15:00","2015","01","23","15:00","x","2.8","","-0.9","","77","","28","","5","","16.1","","95.31","","","","","","NA"
"2015-01-23 16:00","2015","01","23","16:00","x","2.4","","-1.0","","78","","24","","8","","16.1","","95.32","","","","","","NA"
"2015-01-23 17:00","2015","01","23","17:00","x","2.2","","-1.1","","79","","21","","5","","16.1","","95.29","","","","","","NA"
"2015-01-23 18:00","2015","01","23","18:00","x","1.7","","-1.2","","81","","23","","13","","16.1","","95.22","","","","","","NA"
"2015-01-23 19:00","2015","01","23","19:00","x","1.3","","-1.6","","81","","23","","13","","16.1","","95.13","","","","","","NA"
"2015-01-23 20:00","2015","01","23","20:00","x","0.7","","-1.9","","83","","24","","18","","16.1","","95.06","","","","","","NA"
"2015-01-23 21:00","2015","01","23","21:00","x","0.8","","-1.6","","84","","25","","18","","16.1","","94.98","","","","","","NA"
"2015-01-23 22:00","2015","01","23","22:00","x","0.8","","-1.9","","82","","25","","22","","16.1","","94.87","","","","","","NA"
"2015-01-23 23:00","2015","01","23","23:00","x","0.5","","-1.9","","84","","26","","17","","16.1","","94.83","","","","","","NA"
"2015-01-24 00:00","2015","01","24","00:00","x","-0.8","","-3.0","","85","","29","","9","","16.1","","94.81","","","","-4","","NA"
"2015-01-24 01:00","2015","01","24","01:00","x","-1.9","","-3.9","","87","","29","","9","","16.1","","94.81","","","","-5","","NA"
"2015-01-24 02:00","2015","01","24","02:00","x","-3.9","","-5.5","","89","","30","","11","","16.1","","94.80","","","","-8","","NA"
"2015-01-24 03:00","2015","01","24","03:00","x","-4.4","","-5.7","","91","","32","","9","","16.1","","94.76","","","","-8","","NA"
"2015-01-24 04:00","2015","01","24","04:00","x","-5.1","","-5.4","","98","","1","","13","","0.4","","94.65","","","","-10","","Freezing Fog"
"2015-01-24 05:00","2015","01","24","05:00","x","-4.0","","-4.3","","98","","2","","8","","0.2","","94.65","","","","-7","","Freezing Fog"
"2015-01-24 06:00","2015","01","24","06:00","x","-3.7","","-4.0","","98","","","","0","","0.4","","94.64","","","","","","Freezing Fog"
"2015-01-24 07:00","2015","01","24","07:00","x","-3.6","","-3.9","","98","","11","","24","","0.8","","94.57","","","","-10","","Moderate Snow"
"2015-01-24 08:00","2015","01","24","08:00","x","-4.8","","-5.2","","97","","12","","22","","11.3","","94.60","","","","-12","","NA"
"2015-01-24 09:00","2015","01","24","09:00","x","-5.7","","-6.1","","97","","10","","21","","16.1","","94.63","","","","-13","","NA"
"2015-01-24 10:00","2015","01","24","10:00","x","-6.3","","-6.8","","96","","10","","11","","16.1","","94.68","","","","-11","","NA"
"2015-01-24 11:00","2015","01","24","11:00","x","-6.8","","-7.3","","96","","11","","18","","16.1","","94.68","","","","-13","","Snow"
"2015-01-24 12:00","2015","01","24","12:00","x","-7.2","","-7.9","","95","","12","","15","","2.4","","94.73","","","","-13","","Snow"
"2015-01-24 13:00","2015","01","24","13:00","x","-6.8","","-7.8","","93","","11","","13","","2.8","","94.68","","","","-12","","Snow"
"2015-01-24 14:00","2015","01","24","14:00","x","-6.6","","-8.0","","90","","13","","15","","4.8","","94.67","","","","-13","","Snow"
"2015-01-24 15:00","2015","01","24","15:00","x","-6.8","","-7.9","","92","","9","","8","","2.8","","94.71","","","","-11","","Snow"
"2015-01-24 16:00","2015","01","24","16:00","x","-6.7","","-7.8","","92","","11","","11","","2.0","","94.75","","","","-12","","Snow"
"2015-01-24 17:00","2015","01","24","17:00","x","-6.9","","-7.9","","93","","11","","13","","8.1","","94.81","","","","-12","","Snow"
"2015-01-24 18:00","2015","01","24","18:00","x","-7.1","","-8.0","","93","","12","","15","","2.8","","94.87","","","","-13","","Snow"
"2015-01-24 19:00","2015","01","24","19:00","x","-7.9","","-8.7","","94","","9","","11","","1.6","","94.94","","","","-13","","Snow"
"2015-01-24 20:00","2015","01","24","20:00","x","-8.1","","-9.0","","93","","7","","11","","4.0","","95.03","","","","-13","","Snow"
"2015-01-24 21:00","2015","01","24","21:00","x","-9.0","","-10.1","","92","","7","","13","","16.1","","95.08","","","","-15","","Snow"
"2015-01-24 22:00","2015","01","24","22:00","x","-9.4","","-10.6","","91","","4","","15","","16.1","","95.17","","","","-16","","NA"
"2015-01-24 23:00","2015","01","24","23:00","x","-9.7","","-11.2","","89","","3","","15","","16.1","","95.36","","","","-16","","NA"
"2015-01-25 00:00","2015","01","25","00:00","x","-11.9","","-13.4","","89","","36","","18","","16.1","","95.44","","","","-20","","NA"
"2015-01-25 01:00","2015","01","25","01:00","x","-13.5","","-15.2","","87","","34","","15","","16.1","","95.55","","","","-21","","NA"
"2015-01-25 02:00","2015","01","25","02:00","x","-15.9","","-17.2","","90","","28","","15","","16.1","","95.64","","","","-24","","NA"
"2015-01-25 03:00","2015","01","25","03:00","x","-15.7","","-17.3","","88","","29","","8","","16.1","","95.70","","","","-21","","NA"
"2015-01-25 04:00","2015","01","25","04:00","x","-15.0","","-16.3","","90","","31","","4","","16.1","","95.65","","","","-18","","NA"
"2015-01-25 05:00","2015","01","25","05:00","x","-15.1","","-16.5","","89","","19","","8","","16.1","","95.59","","","","-20","","NA"
"2015-01-25 06:00","2015","01","25","06:00","x","-14.1","","-15.4","","90","","21","","11","","4.8","","95.54","","","","-21","","Fog"
"2015-01-25 07:00","2015","01","25","07:00","x","-12.2","","-13.3","","92","","22","","13","","4.8","","95.56","","","","-19","","Snow"
"2015-01-25 08:00","2015","01","25","08:00","x","-11.1","","-12.0","","93","","21","","15","","4.8","","95.44","","","","-18","","Fog"
"2015-01-25 09:00","2015","01","25","09:00","x","-10.4","","-11.3","","93","","19","","11","","16.1","","95.45","","","","-16","","Snow"
"2015-01-25 10:00","2015","01","25","10:00","x","-9.4","","-10.2","","94","","19","","17","","16.1","","95.36","","","","-16","","NA"
"2015-01-25 11:00","2015","01","25","11:00","x","-7.9","","-8.6","","95","","19","","17","","16.1","","95.30","","","","-15","","NA"
"2015-01-25 12:00","2015","01","25","12:00","x","-6.3","","-6.8","","96","","20","","17","","16.1","","95.20","","","","-13","","NA"
"2015-01-25 13:00","2015","01","25","13:00","x","-5.0","","-5.5","","96","","18","","18","","16.1","","95.02","","","","-11","","NA"
"2015-01-25 14:00","2015","01","25","14:00","x","-2.8","","-4.1","","91","","20","","22","","16.1","","94.87","","","","-9","","NA"
"2015-01-25 15:00","2015","01","25","15:00","x","-1.1","","-2.7","","89","","18","","22","","16.1","","94.63","","","","-7","","NA"
"2015-01-25 16:00","2015","01","25","16:00","x","0.1","","-1.7","","88","","19","","26","","16.1","","94.48","","","","","","Rain"
"2015-01-25 17:00","2015","01","25","17:00","x","0.8","","-1.3","","86","","19","","18","","16.1","","94.45","","","","","","NA"
"2015-01-25 18:00","2015","01","25","18:00","x","2.3","","-0.3","","83","","23","","30","","16.1","","94.36","","","","","","NA"
"2015-01-25 19:00","2015","01","25","19:00","x","3.0","","-0.1","","80","","26","","28","","16.1","","94.35","","","","","","NA"
"2015-01-25 20:00","2015","01","25","20:00","x","3.8","","-0.4","","74","","28","","30","","16.1","","94.37","","","","","","NA"
"2015-01-25 21:00","2015","01","25","21:00","x","3.9","","-0.4","","73","","29","","35","","16.1","","94.40","","","","","","NA"
"2015-01-25 22:00","2015","01","25","22:00","x","3.1","","-0.6","","76","","28","","28","","16.1","","94.44","","","","","","NA"
"2015-01-25 23:00","2015","01","25","23:00","x","3.3","","-0.8","","75","","28","","28","","16.1","","94.48","","","","","","NA"
"2015-01-26 00:00","2015","01","26","00:00","x","3.7","","-0.7","","73","","29","","37","","16.1","","94.55","","","","","","NA"
"2015-01-26 01:00","2015","01","26","01:00","x","3.3","","-0.9","","74","","29","","37","","16.1","","94.61","","","","","","NA"
"2015-01-26 02:00","2015","01","26","02:00","x","3.0","","-1.2","","74","","29","","34","","16.1","","94.66","","","","","","NA"
"2015-01-26 03:00","2015","01","26","03:00","x","2.9","","-1.1","","75","","29","","37","","16.1","","94.72","","","","","","NA"
"2015-01-26 04:00","2015","01","26","04:00","x","1.9","","-1.5","","78","","29","","32","","16.1","","94.80","","","","","","NA"
"2015-01-26 05:00","2015","01","26","05:00","x","1.5","","-1.8","","79","","30","","32","","16.1","","94.86","","","","","","NA"
"2015-01-26 06:00","2015","01","26","06:00","x","0.4","","-2.4","","81","","32","","15","","16.1","","95.09","","","","","","NA"
"2015-01-26 07:00","2015","01","26","07:00","x","-0.7","","-2.9","","85","","30","","18","","16.1","","95.12","","","","-6","","NA"
"2015-01-26 08:00","2015","01","26","08:00","x","0.3","","-1.9","","85","","30","","13","","16.1","","95.18","","","","","","NA"
"2015-01-26 09:00","2015","01","26","09:00","x","-0.3","","-2.4","","86","","27","","21","","16.1","","95.21","","","","-6","","NA"
"2015-01-26 10:00","2015","01","26","10:00","x","-0.8","","-3.2","","84","","26","","18","","16.1","","95.26","","","","-6","","NA"
