"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-07-18 22:00","2013","07","18","22:00","x","16.2","","13.9","","86","","27","","15","","16.1","","95.24","","","","","","NA"
"2013-07-18 23:00","2013","07","18","23:00","x","15.2","","13.6","","90","","27","","13","","16.1","","95.23","","","","","","NA"
"2013-07-19 00:00","2013","07","19","00:00","x","16.1","","14.1","","88","","27","","17","","16.1","","95.24","","","","","","NA"
"2013-07-19 01:00","2013","07","19","01:00","x","16.4","","14.4","","88","","27","","17","","16.1","","95.26","","","","","","NA"
"2013-07-19 02:00","2013","07","19","02:00","x","15.7","","14.1","","90","","27","","17","","16.1","","95.26","","","","","","NA"
"2013-07-19 03:00","2013","07","19","03:00","x","16.3","","14.3","","88","","27","","15","","16.1","","95.26","","","","","","NA"
"2013-07-19 04:00","2013","07","19","04:00","x","16.0","","14.0","","88","","27","","15","","16.1","","95.26","","","","","","NA"
"2013-07-19 05:00","2013","07","19","05:00","x","15.0","","13.6","","91","","27","","15","","16.1","","95.29","","","","","","NA"
"2013-07-19 06:00","2013","07","19","06:00","x","16.1","","13.4","","84","","28","","17","","16.1","","95.33","","","","","","NA"
"2013-07-19 07:00","2013","07","19","07:00","x","17.6","","14.2","","80","","28","","17","","16.1","","95.35","","","","","","NA"
"2013-07-19 08:00","2013","07","19","08:00","x","18.7","","13.8","","73","","30","","15","","16.1","","95.36","","","","","","NA"
"2013-07-19 09:00","2013","07","19","09:00","x","19.9","","13.0","","64","","31","","11","","16.1","","95.39","","","","","","NA"
"2013-07-19 10:00","2013","07","19","10:00","x","20.4","","13.0","","62","","36","","11","","16.1","","95.42","","","","","","NA"
"2013-07-19 11:00","2013","07","19","11:00","x","20.6","","12.3","","58","","34","","9","","16.1","","95.45","","","","","","NA"
"2013-07-19 12:00","2013","07","19","12:00","x","20.9","","11.5","","54","","1","","18","","16.1","","95.45","","","","","","NA"
"2013-07-19 13:00","2013","07","19","13:00","x","19.7","","10.9","","56","","36","","15","","16.1","","95.48","","","","","","NA"
"2013-07-19 14:00","2013","07","19","14:00","x","19.3","","10.6","","57","","34","","15","","16.1","","95.52","","","","","","NA"
"2013-07-19 15:00","2013","07","19","15:00","x","19.3","","9.7","","53","","36","","15","","16.1","","95.51","","","","","","NA"
"2013-07-19 16:00","2013","07","19","16:00","x","19.8","","10.2","","54","","1","","21","","16.1","","95.53","","","","","","NA"
"2013-07-19 17:00","2013","07","19","17:00","x","18.3","","9.3","","55","","35","","15","","16.1","","95.59","","","","","","NA"
"2013-07-19 18:00","2013","07","19","18:00","x","17.9","","10.1","","60","","2","","15","","16.1","","95.59","","","","","","NA"
"2013-07-19 19:00","2013","07","19","19:00","x","16.4","","11.6","","73","","3","","13","","16.1","","95.64","","","","","","NA"
"2013-07-19 20:00","2013","07","19","20:00","x","15.3","","10.3","","72","","5","","15","","16.1","","95.70","","","","","","NA"
"2013-07-19 21:00","2013","07","19","21:00","x","12.3","","9.6","","84","","3","","9","","16.1","","95.80","","","","","","NA"
"2013-07-19 22:00","2013","07","19","22:00","x","11.1","","8.7","","85","","4","","9","","16.1","","95.87","","","","","","NA"
"2013-07-19 23:00","2013","07","19","23:00","x","10.4","","8.2","","86","","6","","11","","16.1","","95.89","","","","","","NA"
"2013-07-20 00:00","2013","07","20","00:00","x","10.4","","7.8","","84","","8","","13","","16.1","","95.95","","","","","","NA"
"2013-07-20 01:00","2013","07","20","01:00","x","9.8","","7.1","","83","","13","","5","","16.1","","95.97","","","","","","NA"
"2013-07-20 02:00","2013","07","20","02:00","x","9.1","","7.4","","89","","5","","4","","16.1","","95.98","","","","","","NA"
"2013-07-20 03:00","2013","07","20","03:00","x","8.8","","7.7","","93","","32","","8","","16.1","","96.02","","","","","","NA"
"2013-07-20 04:00","2013","07","20","04:00","x","8.2","","7.3","","94","","2","","5","","16.1","","96.01","","","","","","NA"
"2013-07-20 05:00","2013","07","20","05:00","x","7.6","","6.9","","95","","","","0","","16.1","","96.02","","","","","","NA"
"2013-07-20 06:00","2013","07","20","06:00","x","8.9","","8.2","","95","","6","","4","","16.1","","96.03","","","","","","NA"
"2013-07-20 07:00","2013","07","20","07:00","x","11.2","","8.2","","82","","7","","8","","16.1","","96.04","","","","","","NA"
"2013-07-20 08:00","2013","07","20","08:00","x","12.1","","8.6","","79","","12","","8","","16.1","","96.06","","","","","","NA"
"2013-07-20 09:00","2013","07","20","09:00","x","14.3","","6.8","","60","","15","","13","","16.1","","96.05","","","","","","NA"
"2013-07-20 10:00","2013","07","20","10:00","x","14.0","","6.7","","61","","15","","17","","16.1","","96.01","","","","","","NA"
"2013-07-20 11:00","2013","07","20","11:00","x","14.8","","6.8","","58","","13","","15","","16.1","","96.00","","","","","","NA"
"2013-07-20 12:00","2013","07","20","12:00","x","15.6","","7.3","","58","","17","","13","","16.1","","95.97","","","","","","NA"
"2013-07-20 13:00","2013","07","20","13:00","x","16.4","","8.6","","60","","13","","15","","16.1","","95.90","","","","","","NA"
"2013-07-20 14:00","2013","07","20","14:00","x","16.8","","8.2","","57","","13","","15","","16.1","","95.88","","","","","","NA"
"2013-07-20 15:00","2013","07","20","15:00","x","17.3","","10.2","","63","","12","","13","","16.1","","95.83","","","","","","NA"
"2013-07-20 16:00","2013","07","20","16:00","x","17.8","","9.5","","58","","12","","17","","16.1","","95.77","","","","","","NA"
"2013-07-20 17:00","2013","07","20","17:00","x","17.2","","10.1","","63","","14","","11","","16.1","","95.69","","","","","","NA"
"2013-07-20 18:00","2013","07","20","18:00","x","17.3","","10.9","","66","","13","","13","","16.1","","95.65","","","","","","NA"
"2013-07-20 19:00","2013","07","20","19:00","x","17.0","","10.9","","67","","16","","11","","16.1","","95.61","","","","","","NA"
"2013-07-20 20:00","2013","07","20","20:00","x","16.5","","11.5","","72","","15","","9","","16.1","","95.58","","","","","","NA"
"2013-07-20 21:00","2013","07","20","21:00","x","15.7","","11.9","","78","","14","","9","","16.1","","95.57","","","","","","NA"
"2013-07-20 22:00","2013","07","20","22:00","x","15.6","","11.6","","77","","14","","11","","16.1","","95.53","","","","","","NA"
"2013-07-20 23:00","2013","07","20","23:00","x","15.4","","11.4","","77","","15","","13","","16.1","","95.49","","","","","","NA"
"2013-07-21 00:00","2013","07","21","00:00","x","15.2","","11.6","","79","","15","","15","","16.1","","95.43","","","","","","NA"
"2013-07-21 01:00","2013","07","21","01:00","x","14.9","","11.5","","80","","15","","21","","16.1","","95.36","","","","","","NA"
"2013-07-21 02:00","2013","07","21","02:00","x","14.6","","11.2","","80","","15","","11","","16.1","","95.33","","","","","","NA"
"2013-07-21 03:00","2013","07","21","03:00","x","14.4","","11.2","","81","","16","","13","","16.1","","95.28","","","","","","NA"
"2013-07-21 04:00","2013","07","21","04:00","x","14.4","","11.0","","80","","17","","15","","16.1","","95.26","","","","","","NA"
"2013-07-21 05:00","2013","07","21","05:00","x","14.2","","11.0","","81","","15","","15","","16.1","","95.17","","","","","","NA"
"2013-07-21 06:00","2013","07","21","06:00","x","14.5","","11.2","","81","","16","","21","","16.1","","95.13","","","","","","NA"
"2013-07-21 07:00","2013","07","21","07:00","x","15.2","","11.8","","80","","16","","24","","16.1","","95.03","","","","","","NA"
"2013-07-21 08:00","2013","07","21","08:00","x","16.1","","12.2","","77","","16","","21","","16.1","","94.91","","","","","","NA"
"2013-07-21 09:00","2013","07","21","09:00","x","16.4","","12.3","","76","","15","","22","","16.1","","94.84","","","","","","NA"
"2013-07-21 10:00","2013","07","21","10:00","x","15.4","","12.7","","84","","17","","17","","16.1","","94.80","","","","","","NA"
"2013-07-21 11:00","2013","07","21","11:00","x","15.6","","14.1","","90","","","M","9","","16.1","","94.59","","","","","","NA"
"2013-07-21 12:00","2013","07","21","12:00","x","15.7","","13.9","","89","","17","","17","","16.1","","94.61","","","","","","NA"
"2013-07-21 13:00","2013","07","21","13:00","x","15.4","","14.0","","91","","17","","21","","6.4","","94.61","","","","","","NA"
"2013-07-21 14:00","2013","07","21","14:00","x","15.4","","14.6","","95","","16","","17","","4.0","","94.52","","","","","","NA"
"2013-07-21 15:00","2013","07","21","15:00","x","18.7","","16.7","","88","","26","","18","","16.1","","94.49","","","","","","NA"
"2013-07-21 16:00","2013","07","21","16:00","x","20.2","","15.4","","74","","29","","30","","16.1","","94.47","","","","","","NA"
"2013-07-21 17:00","2013","07","21","17:00","x","19.6","","15.5","","77","","31","","24","","16.1","","94.51","","","","","","NA"
"2013-07-21 18:00","2013","07","21","18:00","x","19.2","","15.2","","77","","31","","26","","16.1","","94.57","","","","","","NA"
"2013-07-21 19:00","2013","07","21","19:00","x","17.2","","15.1","","87","","30","","22","","16.1","","94.63","","","","","","NA"
"2013-07-21 20:00","2013","07","21","20:00","x","17.3","","14.4","","83","","31","","24","","16.1","","94.72","","","","","","NA"
"2013-07-21 21:00","2013","07","21","21:00","x","15.6","","13.3","","86","","33","","22","","16.1","","94.81","","","","","","NA"
"2013-07-21 22:00","2013","07","21","22:00","x","15.2","","12.4","","83","","33","","24","","16.1","","94.88","","","","","","NA"
"2013-07-21 23:00","2013","07","21","23:00","x","14.4","","11.9","","85","","32","","21","","16.1","","94.93","","","","","","NA"
"2013-07-22 00:00","2013","07","22","00:00","x","14.1","","12.2","","88","","31","","18","","16.1","","94.99","","","","","","NA"
"2013-07-22 01:00","2013","07","22","01:00","x","14.0","","12.4","","90","","31","","15","","16.1","","95.03","","","","","","NA"
"2013-07-22 02:00","2013","07","22","02:00","x","13.8","","11.2","","84","","33","","18","","16.1","","95.07","","","","","","NA"
"2013-07-22 03:00","2013","07","22","03:00","x","13.4","","11.5","","88","","32","","17","","16.1","","95.10","","","","","","NA"
"2013-07-22 04:00","2013","07","22","04:00","x","12.9","","11.3","","90","","32","","17","","16.1","","95.16","","","","","","NA"
"2013-07-22 05:00","2013","07","22","05:00","x","12.9","","11.5","","91","","33","","18","","16.1","","95.22","","","","","","NA"
"2013-07-22 06:00","2013","07","22","06:00","x","12.6","","12.0","","96","","34","","18","","8.1","","95.30","","","","","","NA"
"2013-07-22 07:00","2013","07","22","07:00","x","13.2","","12.3","","94","","33","","11","","16.1","","95.39","","","","","","NA"
"2013-07-22 08:00","2013","07","22","08:00","x","13.8","","12.2","","90","","34","","17","","16.1","","95.47","","","","","","NA"
"2013-07-22 09:00","2013","07","22","09:00","x","14.6","","11.6","","82","","35","","17","","16.1","","95.51","","","","","","NA"
"2013-07-22 10:00","2013","07","22","10:00","x","16.0","","11.7","","75","","36","","15","","16.1","","95.52","","","","","","NA"
"2013-07-22 11:00","2013","07","22","11:00","x","17.6","","11.8","","69","","1","","17","","16.1","","95.54","","","","","","NA"
"2013-07-22 12:00","2013","07","22","12:00","x","18.6","","10.8","","60","","36","","18","","16.1","","95.55","","","","","","NA"
"2013-07-22 13:00","2013","07","22","13:00","x","18.1","","10.2","","60","","1","","15","","16.1","","95.55","","","","","","NA"
"2013-07-22 14:00","2013","07","22","14:00","x","18.4","","10.3","","59","","3","","15","","16.1","","95.56","","","","","","NA"
"2013-07-22 15:00","2013","07","22","15:00","x","20.0","","8.9","","48","","4","","11","","16.1","","95.58","","","","","","NA"
"2013-07-22 16:00","2013","07","22","16:00","x","20.0","","9.2","","49","","35","","18","","16.1","","95.59","","","","","","NA"
"2013-07-22 17:00","2013","07","22","17:00","x","20.0","","9.1","","49","","3","","15","","16.1","","95.59","","","","","","NA"
"2013-07-22 18:00","2013","07","22","18:00","x","19.7","","8.9","","49","","4","","11","","16.1","","95.60","","","","","","NA"
"2013-07-22 19:00","2013","07","22","19:00","x","18.4","","9.7","","56","","4","","8","","16.1","","95.60","","","","","","NA"
"2013-07-22 20:00","2013","07","22","20:00","x","17.6","","12.9","","74","","","","0","","16.1","","95.67","","","","","","NA"
"2013-07-22 21:00","2013","07","22","21:00","x","16.9","","12.3","","74","","23","","4","","16.1","","95.71","","","","","","NA"
"2013-07-22 22:00","2013","07","22","22:00","x","16.3","","11.7","","74","","","","0","","16.1","","95.73","","","","","","NA"
"2013-07-22 23:00","2013","07","22","23:00","x","15.6","","12.3","","80","","","","0","","16.1","","95.73","","","","","","NA"
"2013-07-23 00:00","2013","07","23","00:00","x","15.1","","12.5","","84","","21","","4","","16.1","","95.74","","","","","","NA"
"2013-07-23 01:00","2013","07","23","01:00","x","15.5","","11.7","","78","","23","","5","","16.1","","95.78","","","","","","NA"
"2013-07-23 02:00","2013","07","23","02:00","x","15.0","","11.3","","78","","22","","8","","16.1","","95.78","","","","","","NA"
"2013-07-23 03:00","2013","07","23","03:00","x","13.9","","12.1","","89","","","M","4","","16.1","","95.84","","","","","","NA"
"2013-07-23 04:00","2013","07","23","04:00","x","14.0","","11.4","","84","","24","","8","","16.1","","95.83","","","","","","NA"
"2013-07-23 05:00","2013","07","23","05:00","x","13.8","","10.8","","82","","24","","11","","16.1","","95.84","","","","","","NA"
"2013-07-23 06:00","2013","07","23","06:00","x","13.3","","10.9","","85","","23","","11","","16.1","","95.88","","","","","","NA"
"2013-07-23 07:00","2013","07","23","07:00","x","14.3","","11.7","","84","","29","","5","","16.1","","95.88","","","","","","NA"
"2013-07-23 08:00","2013","07","23","08:00","x","16.2","","12.6","","79","","","M","4","","16.1","","95.90","","","","","","NA"
"2013-07-23 09:00","2013","07","23","09:00","x","18.3","","12.2","","67","","28","","5","","16.1","","95.90","","","","","","NA"
"2013-07-23 10:00","2013","07","23","10:00","x","19.3","","13.2","","67","","","M","8","","16.1","","95.93","","","","","","NA"
"2013-07-23 11:00","2013","07","23","11:00","x","20.1","","11.6","","58","","","M","4","","16.1","","95.93","","","","","","NA"
"2013-07-23 12:00","2013","07","23","12:00","x","21.0","","9.4","","47","","21","","9","","16.1","","95.91","","","","","","NA"
"2013-07-23 13:00","2013","07","23","13:00","x","22.0","","6.7","","37","","21","","11","","16.1","","95.88","","","","","","NA"
"2013-07-23 14:00","2013","07","23","14:00","x","22.7","","8.7","","40","","23","","11","","16.1","","95.85","","","","","","NA"
"2013-07-23 15:00","2013","07","23","15:00","x","22.4","","11.0","","48","","21","","17","","16.1","","95.81","","","","","","NA"
"2013-07-23 16:00","2013","07","23","16:00","x","22.4","","11.5","","50","","23","","18","","16.1","","95.77","","","","","","NA"
"2013-07-23 17:00","2013","07","23","17:00","x","21.5","","11.5","","52","","23","","13","","16.1","","95.76","","","","","","NA"
"2013-07-23 18:00","2013","07","23","18:00","x","21.6","","11.4","","52","","21","","13","","16.1","","95.74","","","","","","NA"
"2013-07-23 19:00","2013","07","23","19:00","x","20.7","","12.7","","60","","22","","11","","16.1","","95.69","","","","","","NA"
"2013-07-23 20:00","2013","07","23","20:00","x","19.9","","13.2","","65","","22","","9","","16.1","","95.70","","","","","","NA"
"2013-07-23 21:00","2013","07","23","21:00","x","17.9","","13.5","","75","","20","","8","","16.1","","95.70","","","","","","NA"
"2013-07-23 22:00","2013","07","23","22:00","x","17.3","","13.5","","78","","20","","11","","16.1","","95.67","","","","","","NA"
"2013-07-23 23:00","2013","07","23","23:00","x","16.4","","14.0","","86","","30","","8","","16.1","","95.67","","","","","","NA"
"2013-07-24 00:00","2013","07","24","00:00","x","15.8","","13.7","","87","","24","","11","","16.1","","95.64","","","","","","NA"
"2013-07-24 01:00","2013","07","24","01:00","x","13.3","","11.7","","90","","26","","11","","16.1","","95.65","","","","","","NA"
"2013-07-24 02:00","2013","07","24","02:00","x","12.9","","11.8","","93","","25","","13","","16.1","","95.67","","","","","","NA"
"2013-07-24 03:00","2013","07","24","03:00","x","12.1","","11.3","","95","","29","","4","","16.1","","95.67","","","","","","NA"
"2013-07-24 04:00","2013","07","24","04:00","x","12.4","","11.5","","94","","29","","5","","16.1","","95.70","","","","","","NA"
"2013-07-24 05:00","2013","07","24","05:00","x","12.1","","11.2","","94","","28","","9","","16.1","","95.70","","","","","","NA"
"2013-07-24 06:00","2013","07","24","06:00","x","13.2","","12.4","","95","","28","","11","","16.1","","95.73","","","","","","NA"
"2013-07-24 07:00","2013","07","24","07:00","x","15.2","","13.8","","91","","30","","11","","16.1","","95.76","","","","","","NA"
"2013-07-24 08:00","2013","07","24","08:00","x","16.8","","14.4","","86","","31","","22","","16.1","","95.78","","","","","","NA"
"2013-07-24 09:00","2013","07","24","09:00","x","16.0","","13.9","","87","","31","","21","","16.1","","95.81","","","","","","NA"
"2013-07-24 10:00","2013","07","24","10:00","x","15.5","","13.5","","88","","33","","22","","16.1","","95.84","","","","","","NA"
"2013-07-24 11:00","2013","07","24","11:00","x","17.4","","14.0","","80","","31","","21","","16.1","","95.80","","","","","","NA"
"2013-07-24 12:00","2013","07","24","12:00","x","19.8","","14.2","","70","","34","","17","","16.1","","95.80","","","","","","NA"
"2013-07-24 13:00","2013","07","24","13:00","x","20.5","","14.2","","67","","33","","15","","16.1","","95.80","","","","","","NA"
"2013-07-24 14:00","2013","07","24","14:00","x","21.3","","13.1","","59","","34","","8","","16.1","","95.77","","","","","","NA"
"2013-07-24 15:00","2013","07","24","15:00","x","20.7","","13.2","","62","","","M","8","","16.1","","95.76","","","","","","NA"
"2013-07-24 16:00","2013","07","24","16:00","x","22.1","","13.0","","56","","30","","11","","16.1","","95.72","","25","","","","NA"
"2013-07-24 17:00","2013","07","24","17:00","x","22.6","","13.1","","55","","29","","18","","16.1","","95.71","","25","","","","NA"
"2013-07-24 18:00","2013","07","24","18:00","x","21.5","","11.8","","54","","30","","18","","16.1","","95.68","","","","","","NA"
"2013-07-24 19:00","2013","07","24","19:00","x","19.4","","12.9","","66","","31","","11","","16.1","","95.67","","","","","","NA"
"2013-07-24 20:00","2013","07","24","20:00","x","18.1","","13.4","","74","","32","","9","","16.1","","95.66","","","","","","NA"
"2013-07-24 21:00","2013","07","24","21:00","x","17.1","","12.1","","72","","35","","13","","16.1","","95.70","","","","","","NA"
"2013-07-24 22:00","2013","07","24","22:00","x","15.7","","12.5","","81","","36","","5","","16.1","","95.68","","","","","","NA"
"2013-07-24 23:00","2013","07","24","23:00","x","14.9","","13.6","","92","","29","","9","","16.1","","95.68","","","","","","NA"
"2013-07-25 00:00","2013","07","25","00:00","x","14.7","","13.8","","94","","33","","11","","16.1","","95.68","","","","","","NA"
"2013-07-25 01:00","2013","07","25","01:00","x","14.2","","13.4","","95","","33","","11","","16.1","","95.67","","","","","","NA"
"2013-07-25 02:00","2013","07","25","02:00","x","13.7","","12.8","","94","","34","","13","","16.1","","95.68","","","","","","NA"
"2013-07-25 03:00","2013","07","25","03:00","x","13.4","","12.5","","94","","32","","9","","16.1","","95.68","","","","","","NA"
"2013-07-25 04:00","2013","07","25","04:00","x","13.1","","11.8","","92","","32","","15","","16.1","","95.75","","","","","","NA"
"2013-07-25 05:00","2013","07","25","05:00","x","12.0","","10.8","","92","","35","","22","","16.1","","95.81","","","","","","NA"
"2013-07-25 06:00","2013","07","25","06:00","x","11.6","","10.2","","91","","34","","26","","12.9","","95.88","","","","","","NA"
"2013-07-25 07:00","2013","07","25","07:00","x","11.9","","9.6","","86","","34","","26","","16.1","","95.94","","","","","","NA"
"2013-07-25 08:00","2013","07","25","08:00","x","12.1","","9.1","","82","","33","","28","","16.1","","95.98","","","","","","NA"
"2013-07-25 09:00","2013","07","25","09:00","x","13.0","","9.6","","79","","34","","33","","16.1","","96.01","","","","","","NA"
"2013-07-25 10:00","2013","07","25","10:00","x","13.9","","9.7","","76","","33","","30","","16.1","","96.04","","","","","","NA"
"2013-07-25 11:00","2013","07","25","11:00","x","14.4","","10.3","","76","","35","","28","","16.1","","96.09","","","","","","NA"
"2013-07-25 12:00","2013","07","25","12:00","x","13.4","","11.3","","87","","35","","26","","11.3","","96.14","","","","","","NA"
"2013-07-25 13:00","2013","07","25","13:00","x","14.4","","11.0","","80","","1","","37","","16.1","","96.18","","","","","","NA"
"2013-07-25 14:00","2013","07","25","14:00","x","15.6","","9.2","","65","","3","","35","","16.1","","96.25","","","","","","NA"
"2013-07-25 15:00","2013","07","25","15:00","x","15.1","","11.9","","81","","2","","28","","16.1","","96.32","","","","","","NA"
"2013-07-25 16:00","2013","07","25","16:00","x","14.1","","10.7","","80","","3","","18","","16.1","","96.41","","","","","","NA"
"2013-07-25 17:00","2013","07","25","17:00","x","14.3","","11.3","","82","","3","","13","","16.1","","96.45","","","","","","NA"
"2013-07-25 18:00","2013","07","25","18:00","x","13.0","","11.3","","90","","34","","13","","9.7","","96.50","","","","","","NA"
"2013-07-25 19:00","2013","07","25","19:00","x","13.2","","11.4","","89","","2","","8","","16.1","","96.50","","","","","","NA"
"2013-07-25 20:00","2013","07","25","20:00","x","13.2","","10.5","","84","","1","","9","","16.1","","96.52","","","","","","NA"
"2013-07-25 21:00","2013","07","25","21:00","x","11.2","","9.5","","89","","2","","9","","16.1","","96.60","","","","","","NA"
"2013-07-25 22:00","2013","07","25","22:00","x","9.3","","8.2","","93","","36","","8","","16.1","","96.66","","","","","","NA"
"2013-07-25 23:00","2013","07","25","23:00","x","9.1","","8.2","","94","","32","","5","","16.1","","96.68","","","","","","NA"
"2013-07-26 00:00","2013","07","26","00:00","x","7.8","","7.1","","95","","31","","8","","16.1","","96.68","","","","","","NA"
"2013-07-26 01:00","2013","07","26","01:00","x","7.9","","7.2","","95","","30","","5","","16.1","","96.70","","","","","","NA"
"2013-07-26 02:00","2013","07","26","02:00","x","6.7","","5.8","","94","","30","","9","","16.1","","96.75","","","","","","NA"
"2013-07-26 03:00","2013","07","26","03:00","x","7.2","","6.5","","95","","33","","5","","16.1","","96.77","","","","","","NA"
"2013-07-26 04:00","2013","07","26","04:00","x","6.6","","6.2","","97","","33","","5","","16.1","","96.78","","","","","","NA"
"2013-07-26 05:00","2013","07","26","05:00","x","5.7","","5.3","","97","","31","","8","","16.1","","96.83","","","","","","NA"
"2013-07-26 06:00","2013","07","26","06:00","x","6.7","","6.3","","97","","32","","5","","16.1","","96.87","","","","","","NA"
"2013-07-26 07:00","2013","07","26","07:00","x","9.3","","7.9","","91","","34","","9","","16.1","","96.94","","","","","","NA"
"2013-07-26 08:00","2013","07","26","08:00","x","11.7","","9.8","","88","","1","","5","","16.1","","96.96","","","","","","NA"
"2013-07-26 09:00","2013","07","26","09:00","x","14.3","","10.5","","78","","36","","9","","16.1","","96.95","","","","","","NA"
"2013-07-26 10:00","2013","07","26","10:00","x","15.5","","9.0","","65","","4","","13","","16.1","","96.94","","","","","","NA"
"2013-07-26 11:00","2013","07","26","11:00","x","17.1","","6.6","","50","","5","","18","","16.1","","96.92","","","","","","NA"
"2013-07-26 12:00","2013","07","26","12:00","x","17.4","","7.0","","50","","2","","15","","16.1","","96.89","","","","","","NA"
"2013-07-26 13:00","2013","07","26","13:00","x","17.7","","6.7","","48","","","M","13","","16.1","","96.87","","","","","","NA"
"2013-07-26 14:00","2013","07","26","14:00","x","18.0","","7.7","","51","","2","","11","","16.1","","96.84","","","","","","NA"
"2013-07-26 15:00","2013","07","26","15:00","x","19.1","","6.5","","44","","11","","9","","16.1","","96.82","","","","","","NA"
"2013-07-26 16:00","2013","07","26","16:00","x","17.5","","7.9","","53","","6","","21","","16.1","","96.79","","","","","","NA"
"2013-07-26 17:00","2013","07","26","17:00","x","16.8","","8.5","","58","","5","","9","","16.1","","96.76","","","","","","NA"
"2013-07-26 18:00","2013","07","26","18:00","x","18.3","","7.1","","48","","4","","11","","16.1","","96.73","","","","","","NA"
"2013-07-26 19:00","2013","07","26","19:00","x","17.6","","7.5","","51","","10","","15","","16.1","","96.70","","","","","","NA"
"2013-07-26 20:00","2013","07","26","20:00","x","16.0","","9.3","","64","","7","","9","","16.1","","96.70","","","","","","NA"
"2013-07-26 21:00","2013","07","26","21:00","x","13.9","","9.4","","74","","9","","5","","16.1","","96.68","","","","","","NA"
"2013-07-26 22:00","2013","07","26","22:00","x","12.7","","9.0","","78","","13","","8","","9.7","","96.69","","","","","","NA"
"2013-07-26 23:00","2013","07","26","23:00","x","11.7","","8.8","","82","","15","","8","","16.1","","96.68","","","","","","NA"
"2013-07-27 00:00","2013","07","27","00:00","x","8.2","","7.2","","94","","","M","4","","16.1","","96.69","","","","","","NA"
"2013-07-27 01:00","2013","07","27","01:00","x","10.5","","7.6","","82","","17","","8","","16.1","","96.70","","","","","","NA"
"2013-07-27 02:00","2013","07","27","02:00","x","7.4","","6.7","","95","","16","","4","","16.1","","96.68","","","","","","NA"
"2013-07-27 03:00","2013","07","27","03:00","x","6.3","","5.6","","96","","13","","4","","16.1","","96.65","","","","","","NA"
"2013-07-27 04:00","2013","07","27","04:00","x","6.3","","5.7","","96","","","","0","","16.1","","96.67","","","","","","NA"
"2013-07-27 05:00","2013","07","27","05:00","x","6.3","","5.6","","95","","13","","5","","16.1","","96.65","","","","","","NA"
"2013-07-27 06:00","2013","07","27","06:00","x","6.6","","5.9","","95","","14","","8","","11.3","","96.64","","","","","","NA"
"2013-07-27 07:00","2013","07","27","07:00","x","9.9","","7.7","","86","","14","","9","","16.1","","96.61","","","","","","NA"
"2013-07-27 08:00","2013","07","27","08:00","x","12.9","","8.8","","76","","15","","9","","16.1","","96.59","","","","","","NA"
"2013-07-27 09:00","2013","07","27","09:00","x","15.3","","8.4","","63","","15","","11","","16.1","","96.54","","","","","","NA"
"2013-07-27 10:00","2013","07","27","10:00","x","16.6","","8.3","","58","","17","","15","","16.1","","96.51","","","","","","NA"
"2013-07-27 11:00","2013","07","27","11:00","x","17.6","","8.1","","53","","14","","11","","16.1","","96.48","","","","","","NA"
"2013-07-27 12:00","2013","07","27","12:00","x","18.6","","7.4","","48","","11","","15","","16.1","","96.40","","","","","","NA"
"2013-07-27 13:00","2013","07","27","13:00","x","18.6","","7.2","","47","","14","","17","","16.1","","96.32","","","","","","NA"
"2013-07-27 14:00","2013","07","27","14:00","x","19.8","","6.4","","41","","12","","22","","16.1","","96.26","","","","","","NA"
"2013-07-27 15:00","2013","07","27","15:00","x","19.3","","6.4","","43","","14","","22","","16.1","","96.19","","","","","","NA"
"2013-07-27 16:00","2013","07","27","16:00","x","20.3","","7.1","","42","","16","","15","","16.1","","96.13","","","","","","NA"
"2013-07-27 17:00","2013","07","27","17:00","x","20.4","","7.9","","44","","12","","15","","16.1","","96.08","","","","","","NA"
"2013-07-27 18:00","2013","07","27","18:00","x","19.6","","7.0","","44","","13","","18","","16.1","","96.02","","","","","","NA"
"2013-07-27 19:00","2013","07","27","19:00","x","19.2","","8.1","","48","","13","","15","","16.1","","95.97","","","","","","NA"
"2013-07-27 20:00","2013","07","27","20:00","x","17.2","","9.0","","58","","13","","11","","16.1","","95.96","","","","","","NA"
"2013-07-27 21:00","2013","07","27","21:00","x","14.1","","9.0","","71","","14","","11","","16.1","","95.99","","","","","","NA"
"2013-07-27 22:00","2013","07","27","22:00","x","12.3","","9.0","","80","","14","","8","","16.1","","96.02","","","","","","NA"
"2013-07-27 23:00","2013","07","27","23:00","x","11.6","","9.0","","84","","13","","15","","16.1","","96.00","","","","","","NA"
"2013-07-28 00:00","2013","07","28","00:00","x","10.7","","8.8","","88","","13","","9","","16.1","","95.96","","","","","","NA"
