"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-04-17 19:00","2014","04","17","19:00","x","3.6","","-4.1","","57","","12","","36","","24.1","","94.92","","","","","","NA"
"2014-04-17 20:00","2014","04","17","20:00","x","2.4","","-4.6","","60","","11","","36","","24.1","","94.90","","","","","","NA"
"2014-04-17 21:00","2014","04","17","21:00","x","1.8","","-4.9","","61","","12","","37","","24.1","","94.88","","","","","","Mainly Clear"
"2014-04-17 22:00","2014","04","17","22:00","x","1.5","","-5.0","","62","","12","","41","","24.1","","94.88","","","","","","NA"
"2014-04-17 23:00","2014","04","17","23:00","x","1.1","","-5.4","","62","","12","","45","","24.1","","94.84","","","","","","NA"
"2014-04-18 00:00","2014","04","18","00:00","x","0.7","","-6.0","","61","","12","","39","","24.1","","94.81","","","","","","Cloudy"
"2014-04-18 01:00","2014","04","18","01:00","x","0.3","","-6.2","","62","","12","","38","","24.1","","94.77","","","","","","NA"
"2014-04-18 02:00","2014","04","18","02:00","x","0.3","","-5.7","","64","","12","","34","","24.1","","94.70","","","","","","NA"
"2014-04-18 03:00","2014","04","18","03:00","x","0.6","","-5.4","","64","","13","","33","","24.1","","94.64","","","","","","Cloudy"
"2014-04-18 04:00","2014","04","18","04:00","x","0.7","","-5.1","","65","","12","","37","","24.1","","94.53","","","","","","NA"
"2014-04-18 05:00","2014","04","18","05:00","x","1.0","","-4.7","","66","","13","","35","","24.1","","94.49","","","","","","NA"
"2014-04-18 06:00","2014","04","18","06:00","x","0.0","","-2.7","","82","","13","","38","","19.3","","94.45","","","","-7","","Moderate Rain"
"2014-04-18 07:00","2014","04","18","07:00","x","-0.1","","-2.8","","82","","13","","40","","24.1","","94.42","","","","-8","","Freezing Rain"
"2014-04-18 08:00","2014","04","18","08:00","x","0.0","","-3.2","","79","","12","","41","","9.7","","94.38","","","","-7","","Snow,Fog"
"2014-04-18 09:00","2014","04","18","09:00","x","0.5","","-3.8","","73","","13","","43","","24.1","","94.38","","","","","","Cloudy"
"2014-04-18 10:00","2014","04","18","10:00","x","1.1","","-4.2","","68","","13","","48","","24.1","","94.35","","","","","","Snow Showers"
"2014-04-18 11:00","2014","04","18","11:00","x","0.9","","-3.0","","75","","12","","47","","9.7","","94.25","","","","","","Snow Showers"
"2014-04-18 12:00","2014","04","18","12:00","x","0.5","","-1.6","","86","","12","","44","","16.1","","94.16","","","","","","Rain Showers"
"2014-04-18 13:00","2014","04","18","13:00","x","1.1","","-1.1","","85","","12","","46","","14.5","","94.12","","","","","","Rain Showers"
"2014-04-18 14:00","2014","04","18","14:00","x","2.1","","-1.0","","80","","12","","47","","19.3","","93.99","","","","","","NA"
"2014-04-18 15:00","2014","04","18","15:00","x","1.8","","0.2","","89","","13","","33","","9.7","","94.03","","","","","","Rain Showers,Fog"
"2014-04-18 16:00","2014","04","18","16:00","x","1.2","","0.3","","94","","13","","37","","4.8","","93.98","","","","","","Snow Showers,Fog"
"2014-04-18 17:00","2014","04","18","17:00","x","2.5","","0.9","","89","","13","","34","","8.1","","93.89","","","","","","Rain,Fog"
"2014-04-18 18:00","2014","04","18","18:00","x","2.9","","1.3","","89","","14","","38","","6.4","","93.86","","","","","","Rain,Fog"
"2014-04-18 19:00","2014","04","18","19:00","x","2.9","","1.9","","93","","13","","32","","16.1","","93.75","","","","","","Rain"
"2014-04-18 20:00","2014","04","18","20:00","x","3.3","","2.1","","92","","13","","26","","19.3","","93.70","","","","","","NA"
"2014-04-18 21:00","2014","04","18","21:00","x","3.3","","2.3","","93","","13","","16","","9.7","","93.74","","","","","","Rain Showers,Fog"
"2014-04-18 22:00","2014","04","18","22:00","x","3.2","","2.3","","94","","13","","18","","24.1","","93.68","","","","","","NA"
"2014-04-18 23:00","2014","04","18","23:00","x","2.7","","2.0","","95","","10","","16","","24.1","","93.54","","","","","","NA"
"2014-04-19 00:00","2014","04","19","00:00","x","3.2","","2.5","","95","","16","","24","","24.1","","93.57","","","","","","Mostly Cloudy"
"2014-04-19 01:00","2014","04","19","01:00","x","2.2","","1.3","","94","","23","","10","","24.1","","93.45","","","","","","NA"
"2014-04-19 02:00","2014","04","19","02:00","x","4.5","","3.0","","90","","25","","26","","24.1","","93.46","","","","","","NA"
"2014-04-19 03:00","2014","04","19","03:00","x","4.3","","2.7","","89","","24","","24","","24.1","","93.45","","","","","","Cloudy"
"2014-04-19 04:00","2014","04","19","04:00","x","3.8","","2.6","","92","","26","","22","","24.1","","93.52","","","","","","NA"
"2014-04-19 05:00","2014","04","19","05:00","x","2.4","","1.8","","96","","29","","24","","16.1","","93.61","","","","","","Rain Showers"
"2014-04-19 06:00","2014","04","19","06:00","x","1.3","","0.4","","94","","30","","31","","24.1","","93.73","","","","","","Cloudy"
"2014-04-19 07:00","2014","04","19","07:00","x","0.4","","-0.6","","93","","30","","34","","24.1","","93.89","","","","","","NA"
"2014-04-19 08:00","2014","04","19","08:00","x","0.1","","-1.1","","92","","31","","35","","24.1","","94.03","","","","","","NA"
"2014-04-19 09:00","2014","04","19","09:00","x","0.2","","-1.4","","89","","31","","41","","24.1","","94.14","","","","","","Cloudy"
"2014-04-19 10:00","2014","04","19","10:00","x","0.8","","-1.0","","88","","31","","36","","24.1","","94.25","","","","","","NA"
"2014-04-19 11:00","2014","04","19","11:00","x","1.2","","-1.0","","85","","30","","32","","24.1","","94.32","","","","","","NA"
"2014-04-19 12:00","2014","04","19","12:00","x","1.7","","-0.9","","83","","30","","35","","24.1","","94.38","","","","","","Cloudy"
"2014-04-19 13:00","2014","04","19","13:00","x","3.0","","-0.1","","80","","30","","33","","24.1","","94.42","","","","","","NA"
"2014-04-19 14:00","2014","04","19","14:00","x","4.1","","0.6","","78","","29","","30","","24.1","","94.45","","","","","","NA"
"2014-04-19 15:00","2014","04","19","15:00","x","4.4","","0.2","","74","","30","","32","","24.1","","94.47","","","","","","Cloudy"
"2014-04-19 16:00","2014","04","19","16:00","x","4.4","","0.6","","76","","27","","23","","24.1","","94.52","","","","","","NA"
"2014-04-19 17:00","2014","04","19","17:00","x","4.3","","0.6","","77","","28","","17","","24.1","","94.53","","","","","","NA"
"2014-04-19 18:00","2014","04","19","18:00","x","4.2","","0.5","","77","","28","","19","","24.1","","94.58","","","","","","Mostly Cloudy"
"2014-04-19 19:00","2014","04","19","19:00","x","4.1","","1.0","","80","","30","","8","","24.1","","94.56","","","","","","NA"
"2014-04-19 20:00","2014","04","19","20:00","x","2.6","","0.3","","85","","32","","8","","24.1","","94.52","","","","","","NA"
"2014-04-19 21:00","2014","04","19","21:00","x","2.0","","0.2","","88","","36","","2","","24.1","","94.57","","","","","","Clear"
"2014-04-19 22:00","2014","04","19","22:00","x","0.8","","0.1","","95","","","","0","","24.1","","94.59","","","","","","NA"
"2014-04-19 23:00","2014","04","19","23:00","x","-0.3","","-0.7","","97","","12","","4","","24.1","","94.56","","","","-2","","NA"
"2014-04-20 00:00","2014","04","20","00:00","x","-1.8","","-2.5","","95","","14","","10","","24.1","","94.57","","","","-5","","Clear"
"2014-04-20 01:00","2014","04","20","01:00","x","-1.7","","-2.1","","97","","12","","11","","24.1","","94.57","","","","-6","","NA"
"2014-04-20 02:00","2014","04","20","02:00","x","-2.6","","-2.9","","98","","10","","9","","24.1","","94.54","","","","-6","","NA"
"2014-04-20 03:00","2014","04","20","03:00","x","-2.2","","-2.5","","98","","11","","14","","24.1","","94.53","","","","-7","","Clear"
"2014-04-20 04:00","2014","04","20","04:00","x","-1.9","","-2.3","","97","","10","","12","","24.1","","94.47","","","","-6","","NA"
"2014-04-20 05:00","2014","04","20","05:00","x","-0.7","","-1.6","","94","","10","","15","","24.1","","94.45","","","","-5","","NA"
"2014-04-20 06:00","2014","04","20","06:00","x","-0.3","","-1.4","","92","","10","","17","","24.1","","94.40","","","","-5","","Mostly Cloudy"
"2014-04-20 07:00","2014","04","20","07:00","x","0.6","","-1.0","","89","","10","","21","","24.1","","94.37","","","","","","NA"
"2014-04-20 08:00","2014","04","20","08:00","x","3.0","","0.6","","84","","9","","19","","24.1","","94.35","","","","","","NA"
"2014-04-20 09:00","2014","04","20","09:00","x","5.6","","1.7","","76","","11","","28","","24.1","","94.24","","","","","","Mostly Cloudy"
"2014-04-20 10:00","2014","04","20","10:00","x","7.2","","2.7","","73","","15","","19","","24.1","","94.26","","","","","","NA"
"2014-04-20 11:00","2014","04","20","11:00","x","6.7","","3.0","","77","","17","","10","","24.1","","94.24","","","","","","NA"
"2014-04-20 12:00","2014","04","20","12:00","x","6.0","","2.7","","79","","29","","21","","24.1","","94.31","","","","","","Cloudy"
"2014-04-20 13:00","2014","04","20","13:00","x","5.1","","3.3","","88","","3","","13","","24.1","","94.37","","","","","","Rain Showers"
"2014-04-20 14:00","2014","04","20","14:00","x","7.5","","4.5","","81","","1","","10","","24.1","","94.36","","","","","","NA"
"2014-04-20 15:00","2014","04","20","15:00","x","10.1","","4.5","","68","","36","","2","","24.1","","94.35","","","","","","Mainly Clear"
"2014-04-20 16:00","2014","04","20","16:00","x","10.9","","3.5","","60","","22","","7","","24.1","","94.36","","","","","","NA"
"2014-04-20 17:00","2014","04","20","17:00","x","10.4","","5.0","","69","","26","","8","","24.1","","94.38","","","","","","Rain Showers"
"2014-04-20 18:00","2014","04","20","18:00","x","7.5","","5.8","","89","","25","","19","","24.1","","94.43","","","","","","Rain Showers"
"2014-04-20 19:00","2014","04","20","19:00","x","8.1","","5.6","","84","","29","","26","","24.1","","94.47","","","","","","NA"
"2014-04-20 20:00","2014","04","20","20:00","x","5.9","","4.7","","92","","34","","33","","24.1","","94.58","","","","","","NA"
"2014-04-20 21:00","2014","04","20","21:00","x","3.3","","2.3","","93","","36","","16","","24.1","","94.77","","","","","","Mostly Cloudy"
"2014-04-20 22:00","2014","04","20","22:00","x","2.4","","1.7","","95","","32","","9","","24.1","","94.90","","","","","","NA"
"2014-04-20 23:00","2014","04","20","23:00","x","2.4","","1.7","","95","","30","","12","","24.1","","95.00","","","","","","NA"
"2014-04-21 00:00","2014","04","21","00:00","x","0.7","","0.4","","98","","33","","14","","24.1","","95.06","","","","","","Mostly Cloudy"
"2014-04-21 01:00","2014","04","21","01:00","x","0.9","","0.6","","98","","32","","14","","24.1","","95.17","","","","","","NA"
"2014-04-21 02:00","2014","04","21","02:00","x","0.9","","0.5","","97","","36","","16","","24.1","","95.20","","","","","","NA"
"2014-04-21 03:00","2014","04","21","03:00","x","0.5","","0.4","","99","","35","","12","","6.4","","95.28","","","","","","Fog"
"2014-04-21 04:00","2014","04","21","04:00","x","0.8","","0.7","","99","","24","","7","","24.1","","95.34","","","","","","NA"
"2014-04-21 05:00","2014","04","21","05:00","x","0.8","","0.7","","99","","25","","4","","8.1","","95.38","","","","","","Fog"
"2014-04-21 06:00","2014","04","21","06:00","x","0.2","","0.2","","100","","26","","13","","0.4","","95.37","","","","","","Fog"
"2014-04-21 07:00","2014","04","21","07:00","x","0.4","","0.4","","100","","25","","10","","0.4","","95.40","","","","","","Fog"
"2014-04-21 08:00","2014","04","21","08:00","x","1.1","","1.1","","100","","24","","10","","4.8","","95.46","","","","","","Fog"
"2014-04-21 09:00","2014","04","21","09:00","x","2.0","","1.1","","94","","25","","13","","9.7","","95.47","","","","","","Fog"
"2014-04-21 10:00","2014","04","21","10:00","x","2.5","","1.5","","93","","22","","12","","9.7","","95.49","","","","","","Fog"
"2014-04-21 11:00","2014","04","21","11:00","x","3.2","","1.7","","90","","23","","13","","16.1","","95.48","","","","","","NA"
"2014-04-21 12:00","2014","04","21","12:00","x","4.6","","2.1","","84","","19","","5","","19.3","","95.45","","","","","","Mostly Cloudy"
"2014-04-21 13:00","2014","04","21","13:00","x","8.2","","3.1","","70","","21","","8","","24.1","","95.39","","","","","","NA"
"2014-04-21 14:00","2014","04","21","14:00","x","9.9","","3.9","","66","","34","","8","","24.1","","95.33","","","","","","NA"
"2014-04-21 15:00","2014","04","21","15:00","x","10.8","","3.4","","60","","36","","1","","24.1","","95.30","","","","","","Mainly Clear"
"2014-04-21 16:00","2014","04","21","16:00","x","12.1","","2.6","","52","","36","","11","","24.1","","95.26","","","","","","NA"
"2014-04-21 17:00","2014","04","21","17:00","x","12.1","","2.3","","51","","32","","6","","24.1","","95.20","","","","","","NA"
"2014-04-21 18:00","2014","04","21","18:00","x","13.3","","2.3","","47","","31","","5","","24.1","","95.21","","","","","","Mostly Cloudy"
"2014-04-21 19:00","2014","04","21","19:00","x","12.5","","0.0","","42","","33","","4","","24.1","","95.16","","","","","","NA"
"2014-04-21 20:00","2014","04","21","20:00","x","8.6","","1.3","","60","","6","","13","","24.1","","95.09","","","","","","NA"
"2014-04-21 21:00","2014","04","21","21:00","x","7.7","","1.3","","64","","11","","14","","24.1","","95.07","","","","","","Mainly Clear"
"2014-04-21 22:00","2014","04","21","22:00","x","6.0","","1.2","","71","","11","","14","","24.1","","95.06","","","","","","NA"
"2014-04-21 23:00","2014","04","21","23:00","x","4.6","","0.7","","76","","13","","18","","24.1","","95.03","","","","","","NA"
"2014-04-22 00:00","2014","04","22","00:00","x","3.3","","0.7","","83","","13","","18","","24.1","","95.02","","","","","","Mainly Clear"
"2014-04-22 01:00","2014","04","22","01:00","x","3.6","","0.5","","80","","13","","21","","24.1","","94.99","","","","","","NA"
"2014-04-22 02:00","2014","04","22","02:00","x","2.2","","-0.1","","85","","13","","18","","24.1","","94.96","","","","","","NA"
"2014-04-22 03:00","2014","04","22","03:00","x","2.1","","0.0","","86","","12","","20","","24.1","","94.92","","","","","","Mainly Clear"
"2014-04-22 04:00","2014","04","22","04:00","x","2.1","","0.0","","86","","13","","21","","24.1","","94.89","","","","","","NA"
"2014-04-22 05:00","2014","04","22","05:00","x","2.5","","0.1","","84","","12","","26","","24.1","","94.79","","","","","","NA"
"2014-04-22 06:00","2014","04","22","06:00","x","2.3","","0.2","","86","","12","","25","","24.1","","94.74","","","","","","Mostly Cloudy"
"2014-04-22 07:00","2014","04","22","07:00","x","4.1","","0.4","","77","","12","","34","","24.1","","94.66","","","","","","NA"
"2014-04-22 08:00","2014","04","22","08:00","x","5.8","","1.5","","74","","13","","26","","24.1","","94.63","","","","","","NA"
"2014-04-22 09:00","2014","04","22","09:00","x","9.2","","2.1","","61","","13","","30","","24.1","","94.57","","","","","","Mainly Clear"
"2014-04-22 10:00","2014","04","22","10:00","x","12.4","","2.0","","49","","14","","36","","24.1","","94.51","","","","","","NA"
"2014-04-22 11:00","2014","04","22","11:00","x","15.8","","2.3","","40","","14","","31","","24.1","","94.45","","","","","","NA"
"2014-04-22 12:00","2014","04","22","12:00","x","17.4","","1.5","","34","","14","","40","","24.1","","94.35","","","","","","Mainly Clear"
"2014-04-22 13:00","2014","04","22","13:00","x","18.9","","1.5","","31","","13","","38","","24.1","","94.24","","","","","","NA"
"2014-04-22 14:00","2014","04","22","14:00","x","19.6","","0.7","","28","","13","","48","","24.1","","94.17","","","","","","NA"
"2014-04-22 15:00","2014","04","22","15:00","x","19.8","","1.4","","29","","12","","44","","24.1","","94.09","","","","","","Mainly Clear"
"2014-04-22 16:00","2014","04","22","16:00","x","19.7","","0.3","","27","","13","","50","","24.1","","94.01","","","","","","NA"
"2014-04-22 17:00","2014","04","22","17:00","x","18.9","","0.6","","29","","13","","42","","24.1","","93.96","","","","","","NA"
"2014-04-22 18:00","2014","04","22","18:00","x","17.0","","1.9","","36","","12","","46","","24.1","","93.91","","","","","","Mostly Cloudy"
"2014-04-22 19:00","2014","04","22","19:00","x","15.7","","2.6","","41","","11","","36","","24.1","","93.87","","","","","","NA"
"2014-04-22 20:00","2014","04","22","20:00","x","13.9","","1.9","","44","","11","","38","","24.1","","93.88","","","","","","NA"
"2014-04-22 21:00","2014","04","22","21:00","x","12.5","","1.3","","46","","11","","37","","24.1","","93.92","","","","","","Cloudy"
"2014-04-22 22:00","2014","04","22","22:00","x","10.9","","1.2","","51","","11","","39","","24.1","","93.90","","","","","","NA"
"2014-04-22 23:00","2014","04","22","23:00","x","10.0","","0.9","","53","","11","","42","","24.1","","93.82","","","","","","NA"
"2014-04-23 00:00","2014","04","23","00:00","x","10.6","","0.4","","49","","12","","49","","24.1","","93.78","","","","","","Cloudy"
"2014-04-23 01:00","2014","04","23","01:00","x","9.4","","0.6","","54","","11","","39","","24.1","","93.70","","","","","","NA"
"2014-04-23 02:00","2014","04","23","02:00","x","8.9","","0.9","","57","","11","","43","","24.1","","93.63","","","","","","NA"
"2014-04-23 03:00","2014","04","23","03:00","x","8.4","","0.6","","58","","10","","42","","24.1","","93.56","","","","","","Mostly Cloudy"
"2014-04-23 04:00","2014","04","23","04:00","x","8.7","","0.7","","57","","11","","41","","24.1","","93.46","","","","","","NA"
"2014-04-23 05:00","2014","04","23","05:00","x","7.9","","0.6","","60","","10","","38","","24.1","","93.37","","","","","","NA"
"2014-04-23 06:00","2014","04","23","06:00","x","8.1","","0.6","","59","","10","","47","","24.1","","93.33","","","","","","Mostly Cloudy"
"2014-04-23 07:00","2014","04","23","07:00","x","8.4","","1.3","","61","","9","","55","","24.1","","93.27","","","","","","NA"
"2014-04-23 08:00","2014","04","23","08:00","x","6.8","","2.7","","75","","12","","32","","24.1","","93.40","","","","","","Rain"
"2014-04-23 09:00","2014","04","23","09:00","x","7.5","","4.1","","79","","11","","41","","19.3","","93.36","","","","","","Rain"
"2014-04-23 10:00","2014","04","23","10:00","x","6.9","","4.9","","87","","11","","37","","8.1","","93.31","","","","","","Rain,Fog"
"2014-04-23 11:00","2014","04","23","11:00","x","7.1","","5.7","","91","","11","","40","","12.9","","93.28","","","","","","Rain"
"2014-04-23 12:00","2014","04","23","12:00","x","7.2","","6.0","","92","","10","","36","","9.7","","93.24","","","","","","Rain,Fog"
"2014-04-23 13:00","2014","04","23","13:00","x","7.3","","6.4","","94","","12","","33","","14.5","","93.24","","","","","","Rain"
"2014-04-23 14:00","2014","04","23","14:00","x","6.9","","6.2","","95","","13","","39","","4.8","","93.22","","","","","","Rain,Fog"
"2014-04-23 15:00","2014","04","23","15:00","x","6.8","","6.1","","95","","12","","29","","9.7","","93.22","","","","","","Rain,Fog"
"2014-04-23 16:00","2014","04","23","16:00","x","6.9","","6.2","","95","","13","","39","","4.8","","93.21","","","","","","Rain,Fog"
"2014-04-23 17:00","2014","04","23","17:00","x","7.1","","6.5","","96","","12","","28","","6.4","","93.24","","","","","","Rain,Fog"
"2014-04-23 18:00","2014","04","23","18:00","x","7.2","","6.8","","97","","15","","27","","6.4","","93.25","","","","","","Rain,Fog"
"2014-04-23 19:00","2014","04","23","19:00","x","6.4","","5.7","","95","","24","","9","","9.7","","93.26","","","","","","Rain,Fog"
"2014-04-23 20:00","2014","04","23","20:00","x","6.1","","5.8","","98","","21","","8","","16.1","","93.29","","","","","","Rain"
"2014-04-23 21:00","2014","04","23","21:00","x","6.1","","6.0","","99","","21","","7","","16.1","","93.36","","","","","","Rain"
"2014-04-23 22:00","2014","04","23","22:00","x","6.3","","6.2","","99","","22","","15","","16.1","","93.36","","","","","","Rain"
"2014-04-23 23:00","2014","04","23","23:00","x","6.6","","5.9","","95","","25","","18","","19.3","","93.39","","","","","","Rain"
"2014-04-24 00:00","2014","04","24","00:00","x","6.5","","5.8","","95","","28","","7","","24.1","","93.38","","","","","","Rain"
"2014-04-24 01:00","2014","04","24","01:00","x","6.0","","5.4","","96","","23","","16","","16.1","","93.45","","","","","","Rain"
"2014-04-24 02:00","2014","04","24","02:00","x","5.8","","5.2","","96","","22","","13","","19.3","","93.47","","","","","","Rain"
"2014-04-24 03:00","2014","04","24","03:00","x","5.3","","4.6","","95","","24","","15","","24.1","","93.50","","","","","","Rain"
"2014-04-24 04:00","2014","04","24","04:00","x","5.0","","4.3","","95","","26","","15","","24.1","","93.55","","","","","","Rain"
"2014-04-24 05:00","2014","04","24","05:00","x","4.8","","3.6","","92","","25","","18","","24.1","","93.63","","","","","","Rain"
"2014-04-24 06:00","2014","04","24","06:00","x","4.4","","3.1","","91","","24","","10","","24.1","","93.62","","","","","","Mostly Cloudy"
"2014-04-24 07:00","2014","04","24","07:00","x","4.1","","2.9","","92","","26","","14","","24.1","","93.69","","","","","","NA"
"2014-04-24 08:00","2014","04","24","08:00","x","5.4","","2.9","","84","","26","","21","","24.1","","93.71","","","","","","NA"
"2014-04-24 09:00","2014","04","24","09:00","x","5.0","","2.0","","81","","27","","28","","24.1","","93.74","","","","","","Cloudy"
"2014-04-24 10:00","2014","04","24","10:00","x","4.7","","1.6","","80","","28","","26","","24.1","","93.77","","","","","","NA"
"2014-04-24 11:00","2014","04","24","11:00","x","5.4","","1.9","","78","","30","","21","","24.1","","93.80","","","","","","NA"
"2014-04-24 12:00","2014","04","24","12:00","x","7.2","","1.9","","69","","27","","23","","24.1","","93.81","","","","","","Mostly Cloudy"
"2014-04-24 13:00","2014","04","24","13:00","x","8.4","","2.9","","68","","28","","24","","24.1","","93.77","","","","","","NA"
"2014-04-24 14:00","2014","04","24","14:00","x","8.6","","2.9","","67","","28","","20","","24.1","","93.76","","","","","","NA"
"2014-04-24 15:00","2014","04","24","15:00","x","11.4","","3.2","","57","","31","","24","","24.1","","93.74","","","","","","Mostly Cloudy"
"2014-04-24 16:00","2014","04","24","16:00","x","12.0","","2.5","","52","","30","","33","","24.1","","93.73","","","","","","NA"
"2014-04-24 17:00","2014","04","24","17:00","x","10.1","","1.8","","56","","32","","28","","24.1","","93.73","","","","","","NA"
"2014-04-24 18:00","2014","04","24","18:00","x","11.3","","1.9","","52","","31","","28","","24.1","","93.77","","","","","","Mainly Clear"
"2014-04-24 19:00","2014","04","24","19:00","x","9.6","","2.3","","60","","35","","19","","24.1","","93.79","","","","","","NA"
"2014-04-24 20:00","2014","04","24","20:00","x","7.0","","2.1","","71","","3","","13","","24.1","","93.84","","","","","","NA"
"2014-04-24 21:00","2014","04","24","21:00","x","5.1","","1.8","","79","","7","","13","","24.1","","93.91","","","","","","Mainly Clear"
"2014-04-24 22:00","2014","04","24","22:00","x","4.5","","1.7","","82","","8","","5","","24.1","","93.94","","","","","","NA"
"2014-04-24 23:00","2014","04","24","23:00","x","3.5","","1.2","","85","","12","","4","","24.1","","93.94","","","","","","NA"
"2014-04-25 00:00","2014","04","25","00:00","x","1.0","","0.1","","94","","19","","10","","24.1","","93.94","","","","","","Mainly Clear"
"2014-04-25 01:00","2014","04","25","01:00","x","0.8","","0.5","","98","","22","","9","","24.1","","93.96","","","","","","NA"
"2014-04-25 02:00","2014","04","25","02:00","x","-0.4","","-0.4","","100","","26","","5","","16.1","","93.97","","","","-2","","NA"
"2014-04-25 03:00","2014","04","25","03:00","x","-0.3","","-0.3","","100","","3","","3","","16.1","","93.99","","","","-1","","Clear"
"2014-04-25 04:00","2014","04","25","04:00","x","-1.7","","-1.8","","99","","36","","11","","12.9","","94.01","","","","-6","","NA"
"2014-04-25 05:00","2014","04","25","05:00","x","-0.8","","-1.1","","98","","34","","14","","24.1","","94.05","","","","-5","","NA"
"2014-04-25 06:00","2014","04","25","06:00","x","-2.2","","-2.2","","100","","33","","9","","0.4","","94.08","","","","-6","","Freezing Fog"
"2014-04-25 07:00","2014","04","25","07:00","x","-1.9","","-1.9","","100","","1","","6","","1.2","","94.12","","","","-4","","Fog"
"2014-04-25 08:00","2014","04","25","08:00","x","-0.4","","-0.4","","100","","3","","7","","9.7","","94.13","","","","-3","","Fog"
"2014-04-25 09:00","2014","04","25","09:00","x","2.3","","0.0","","85","","36","","1","","24.1","","94.16","","","","","","Mainly Clear"
"2014-04-25 10:00","2014","04","25","10:00","x","5.1","","0.3","","71","","33","","6","","24.1","","94.15","","","","","","NA"
"2014-04-25 11:00","2014","04","25","11:00","x","7.2","","1.3","","66","","31","","7","","24.1","","94.17","","","","","","NA"
"2014-04-25 12:00","2014","04","25","12:00","x","7.6","","1.7","","66","","33","","5","","24.1","","94.19","","","","","","Mostly Cloudy"
"2014-04-25 13:00","2014","04","25","13:00","x","9.5","","1.2","","56","","19","","10","","24.1","","94.16","","","","","","NA"
"2014-04-25 14:00","2014","04","25","14:00","x","10.6","","0.7","","50","","3","","3","","24.1","","94.15","","","","","","NA"
"2014-04-25 15:00","2014","04","25","15:00","x","11.7","","1.1","","48","","26","","6","","24.1","","94.15","","","","","","Mostly Cloudy"
"2014-04-25 16:00","2014","04","25","16:00","x","11.9","","0.4","","45","","33","","9","","24.1","","94.14","","","","","","NA"
"2014-04-25 17:00","2014","04","25","17:00","x","12.0","","0.2","","44","","29","","13","","24.1","","94.15","","","","","","NA"
"2014-04-25 18:00","2014","04","25","18:00","x","12.0","","0.2","","44","","34","","13","","24.1","","94.18","","","","","","Mostly Cloudy"
"2014-04-25 19:00","2014","04","25","19:00","x","11.2","","2.0","","53","","3","","20","","24.1","","94.19","","","","","","NA"
"2014-04-25 20:00","2014","04","25","20:00","x","9.1","","3.5","","68","","9","","18","","24.1","","94.23","","","","","","NA"
"2014-04-25 21:00","2014","04","25","21:00","x","7.9","","3.6","","74","","9","","19","","24.1","","94.29","","","","","","Mainly Clear"
"2014-04-25 22:00","2014","04","25","22:00","x","7.2","","3.1","","75","","14","","22","","24.1","","94.34","","","","","","NA"
"2014-04-25 23:00","2014","04","25","23:00","x","5.3","","2.3","","81","","13","","21","","24.1","","94.36","","","","","","NA"
"2014-04-26 00:00","2014","04","26","00:00","x","3.9","","1.9","","87","","13","","20","","24.1","","94.36","","","","","","Mainly Clear"
"2014-04-26 01:00","2014","04","26","01:00","x","2.7","","1.2","","90","","11","","15","","24.1","","94.36","","","","","","NA"
"2014-04-26 02:00","2014","04","26","02:00","x","2.2","","1.2","","93","","9","","13","","24.1","","94.31","","","","","","NA"
"2014-04-26 03:00","2014","04","26","03:00","x","2.8","","1.3","","90","","9","","13","","24.1","","94.29","","","","","","Cloudy"
"2014-04-26 04:00","2014","04","26","04:00","x","2.9","","1.6","","91","","10","","12","","24.1","","94.29","","","","","","NA"
"2014-04-26 05:00","2014","04","26","05:00","x","3.6","","2.3","","91","","12","","17","","24.1","","94.28","","","","","","NA"
"2014-04-26 06:00","2014","04","26","06:00","x","3.5","","2.2","","91","","12","","19","","24.1","","94.26","","","","","","Cloudy"
"2014-04-26 07:00","2014","04","26","07:00","x","3.8","","2.3","","90","","11","","22","","24.1","","94.23","","","","","","NA"
"2014-04-26 08:00","2014","04","26","08:00","x","4.0","","2.0","","87","","11","","24","","24.1","","94.22","","","","","","NA"
"2014-04-26 09:00","2014","04","26","09:00","x","6.0","","2.1","","76","","10","","30","","24.1","","94.19","","","","","","Mostly Cloudy"
"2014-04-26 10:00","2014","04","26","10:00","x","9.3","","2.2","","61","","13","","33","","24.1","","94.13","","","","","","NA"
"2014-04-26 11:00","2014","04","26","11:00","x","11.8","","1.8","","50","","12","","35","","24.1","","94.05","","","","","","NA"
"2014-04-26 12:00","2014","04","26","12:00","x","12.5","","1.0","","45","","12","","42","","24.1","","94.01","","","","","","Mostly Cloudy"
