"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-03-18 00:00","2013","03","18","00:00","x","-15.5","","-17.1","","88","","1","","21","","4.8","","95.02","","","","-25","","NA"
"2013-03-18 01:00","2013","03","18","01:00","x","-15.6","","-17.3","","87","","35","","15","","9.7","","95.05","","","","-24","","NA"
"2013-03-18 02:00","2013","03","18","02:00","x","-15.0","","-17.2","","83","","35","","28","","16.1","","95.08","","","","-26","","NA"
"2013-03-18 03:00","2013","03","18","03:00","x","-15.0","","-17.1","","84","","33","","28","","8.1","","95.15","","","","-26","","NA"
"2013-03-18 04:00","2013","03","18","04:00","x","-15.5","","-17.5","","85","","32","","26","","14.5","","","M","","","-26","","NA"
"2013-03-18 05:00","2013","03","18","05:00","x","-16.5","","-18.5","","85","","31","","26","","16.1","","95.22","","","","-27","","NA"
"2013-03-18 06:00","2013","03","18","06:00","x","-17.7","","-19.8","","84","","30","","24","","16.1","","95.27","","","","-28","","NA"
"2013-03-18 07:00","2013","03","18","07:00","x","-18.9","","-20.6","","87","","30","","22","","12.9","","95.30","","","","-30","","NA"
"2013-03-18 08:00","2013","03","18","08:00","x","-19.6","","-21.7","","84","","30","","18","","12.9","","95.34","","","","-29","","NA"
"2013-03-18 09:00","2013","03","18","09:00","x","-19.3","","-22.3","","78","","31","","18","","16.1","","95.37","","","","-29","","NA"
"2013-03-18 10:00","2013","03","18","10:00","x","-17.7","","-21.9","","70","","30","","17","","16.1","","95.42","","","","-27","","NA"
"2013-03-18 11:00","2013","03","18","11:00","x","-15.8","","-20.8","","66","","29","","15","","16.1","","95.42","","","","-24","","NA"
"2013-03-18 12:00","2013","03","18","12:00","x","-13.9","","-20.0","","61","","30","","15","","16.1","","95.42","","","","-22","","NA"
"2013-03-18 13:00","2013","03","18","13:00","x","-12.8","","-19.0","","60","","29","","18","","16.1","","95.40","","","","-21","","NA"
"2013-03-18 14:00","2013","03","18","14:00","x","-12.2","","-18.6","","59","","30","","17","","16.1","","95.40","","","","-20","","NA"
"2013-03-18 15:00","2013","03","18","15:00","x","-12.1","","-18.4","","60","","29","","21","","16.1","","95.39","","","","-21","","NA"
"2013-03-18 16:00","2013","03","18","16:00","x","-12.1","","-18.7","","59","","31","","17","","16.1","","95.42","","","","-20","","NA"
"2013-03-18 17:00","2013","03","18","17:00","x","-12.8","","-19.6","","58","","30","","18","","16.1","","95.45","","","","-21","","NA"
"2013-03-18 18:00","2013","03","18","18:00","x","-14.7","","-20.5","","62","","29","","13","","16.1","","95.47","","","","-22","","NA"
"2013-03-18 19:00","2013","03","18","19:00","x","-17.3","","-22.2","","66","","29","","15","","16.1","","95.51","","","","-26","","NA"
"2013-03-18 20:00","2013","03","18","20:00","x","-15.7","","-21.0","","64","","30","","17","","16.1","","95.55","","","","-24","","NA"
"2013-03-18 21:00","2013","03","18","21:00","x","-16.2","","-20.8","","68","","29","","17","","16.1","","95.58","","","","-25","","NA"
"2013-03-18 22:00","2013","03","18","22:00","x","-16.0","","-20.6","","68","","30","","13","","16.1","","95.61","","","","-24","","NA"
"2013-03-18 23:00","2013","03","18","23:00","x","-16.1","","-19.9","","73","","30","","18","","16.1","","95.66","","","","-25","","NA"
"2013-03-19 00:00","2013","03","19","00:00","x","-15.7","","-17.8","","84","","31","","15","","4.0","","95.70","","","","-24","","NA"
"2013-03-19 01:00","2013","03","19","01:00","x","-15.6","","-17.3","","87","","30","","11","","4.0","","95.77","","","","-22","","NA"
"2013-03-19 02:00","2013","03","19","02:00","x","-16.3","","-18.0","","87","","30","","11","","3.6","","95.81","","","","-23","","NA"
"2013-03-19 03:00","2013","03","19","03:00","x","-18.3","","-19.7","","89","","30","","13","","16.1","","95.85","","","","-26","","NA"
"2013-03-19 04:00","2013","03","19","04:00","x","-19.4","","-21.1","","87","","29","","18","","16.1","","95.90","","","","-29","","NA"
"2013-03-19 05:00","2013","03","19","05:00","x","-20.2","","-21.8","","87","","29","","17","","16.1","","95.95","","","","-30","","NA"
"2013-03-19 06:00","2013","03","19","06:00","x","-21.5","","-23.4","","85","","28","","17","","16.1","","96.07","","","","-32","","NA"
"2013-03-19 07:00","2013","03","19","07:00","x","-20.3","","-22.0","","86","","29","","17","","14.5","","96.15","","","","-30","","NA"
"2013-03-19 08:00","2013","03","19","08:00","x","-19.7","","-21.5","","86","","30","","15","","16.1","","96.24","","","","-29","","NA"
"2013-03-19 09:00","2013","03","19","09:00","x","-17.3","","-19.0","","87","","29","","26","","16.1","","96.30","","","","-28","","NA"
"2013-03-19 10:00","2013","03","19","10:00","x","-16.0","","-18.1","","84","","30","","18","","16.1","","96.39","","","","-25","","NA"
"2013-03-19 11:00","2013","03","19","11:00","x","-14.1","","-17.5","","76","","29","","21","","16.1","","96.46","","","","-23","","NA"
"2013-03-19 12:00","2013","03","19","12:00","x","-13.1","","-17.0","","73","","29","","18","","16.1","","96.51","","","","-21","","NA"
"2013-03-19 13:00","2013","03","19","13:00","x","-11.7","","-16.3","","69","","30","","17","","16.1","","96.55","","","","-19","","NA"
"2013-03-19 14:00","2013","03","19","14:00","x","-11.0","","-15.5","","70","","30","","24","","16.1","","96.58","","","","-20","","NA"
"2013-03-19 15:00","2013","03","19","15:00","x","-10.6","","-14.4","","74","","30","","24","","16.1","","96.61","","","","-19","","NA"
"2013-03-19 16:00","2013","03","19","16:00","x","-10.7","","-14.5","","74","","29","","28","","16.1","","96.64","","","","-20","","NA"
"2013-03-19 17:00","2013","03","19","17:00","x","-10.9","","-15.0","","72","","30","","18","","16.1","","96.67","","","","-19","","NA"
"2013-03-19 18:00","2013","03","19","18:00","x","-12.4","","-16.0","","75","","28","","18","","16.1","","96.69","","","","-20","","NA"
"2013-03-19 19:00","2013","03","19","19:00","x","-14.9","","-18.0","","78","","28","","17","","16.1","","96.73","","","","-23","","NA"
"2013-03-19 20:00","2013","03","19","20:00","x","-16.5","","-19.2","","80","","28","","21","","16.1","","96.76","","","","-26","","NA"
"2013-03-19 21:00","2013","03","19","21:00","x","-17.7","","-20.7","","78","","28","","18","","16.1","","96.79","","","","-27","","NA"
"2013-03-19 22:00","2013","03","19","22:00","x","-18.4","","-20.6","","83","","26","","13","","16.1","","96.81","","","","-26","","NA"
"2013-03-19 23:00","2013","03","19","23:00","x","-19.0","","-20.7","","87","","","","0","","16.1","","96.83","","","","","","NA"
"2013-03-20 00:00","2013","03","20","00:00","x","-20.1","","-21.5","","89","","22","","4","","16.1","","96.83","","","","-24","","NA"
"2013-03-20 01:00","2013","03","20","01:00","x","-20.8","","-22.3","","88","","25","","4","","16.1","","96.82","","","","-24","","NA"
"2013-03-20 02:00","2013","03","20","02:00","x","-22.0","","-23.6","","87","","18","","5","","16.1","","96.85","","","","-27","","NA"
"2013-03-20 03:00","2013","03","20","03:00","x","-22.4","","-24.3","","85","","18","","5","","16.1","","96.80","","","","-27","","NA"
"2013-03-20 04:00","2013","03","20","04:00","x","-24.9","","-26.6","","86","","21","","5","","16.1","","96.79","","","","-30","","NA"
"2013-03-20 05:00","2013","03","20","05:00","x","-27.7","","-29.8","","83","","","","0","","16.1","","96.77","","","","","","NA"
"2013-03-20 06:00","2013","03","20","06:00","x","-26.9","","-29.5","","79","","18","","8","","16.1","","96.73","","","","-34","","NA"
"2013-03-20 07:00","2013","03","20","07:00","x","-27.2","","-29.8","","79","","18","","5","","16.1","","96.71","","","","-32","","NA"
"2013-03-20 08:00","2013","03","20","08:00","x","-25.2","","-27.4","","82","","14","","5","","9.7","","96.72","","","","-30","","NA"
"2013-03-20 09:00","2013","03","20","09:00","x","-24.5","","-26.6","","83","","10","","8","","8.1","","96.66","","","","-32","","NA"
"2013-03-20 10:00","2013","03","20","10:00","x","-20.1","","-21.2","","91","","11","","8","","16.1","","96.61","","","","-26","","NA"
"2013-03-20 11:00","2013","03","20","11:00","x","-17.2","","-18.5","","90","","16","","8","","16.1","","96.62","","","","-23","","NA"
"2013-03-20 12:00","2013","03","20","12:00","x","-15.4","","-16.6","","91","","12","","8","","16.1","","96.58","","","","-21","","NA"
"2013-03-20 13:00","2013","03","20","13:00","x","-11.4","","-13.8","","83","","16","","11","","16.1","","96.51","","","","-17","","NA"
"2013-03-20 14:00","2013","03","20","14:00","x","-10.4","","-15.2","","68","","13","","17","","16.1","","96.41","","","","-18","","NA"
"2013-03-20 15:00","2013","03","20","15:00","x","-9.7","","-15.6","","63","","13","","22","","16.1","","96.34","","","","-18","","NA"
"2013-03-20 16:00","2013","03","20","16:00","x","-9.6","","-15.4","","63","","13","","24","","16.1","","96.30","","","","-18","","NA"
"2013-03-20 17:00","2013","03","20","17:00","x","-10.0","","-15.4","","65","","13","","17","","16.1","","96.28","","","","-17","","NA"
"2013-03-20 18:00","2013","03","20","18:00","x","-11.6","","-14.9","","77","","13","","17","","16.1","","96.19","","","","-19","","NA"
"2013-03-20 19:00","2013","03","20","19:00","x","-13.8","","-18.6","","68","","13","","13","","16.1","","96.13","","","","-21","","NA"
"2013-03-20 20:00","2013","03","20","20:00","x","-15.5","","-19.6","","71","","12","","17","","16.1","","96.10","","","","-24","","NA"
"2013-03-20 21:00","2013","03","20","21:00","x","-16.1","","-20.6","","69","","14","","11","","16.1","","96.15","","","","-23","","NA"
"2013-03-20 22:00","2013","03","20","22:00","x","-16.4","","-21.0","","68","","13","","15","","16.1","","96.10","","","","-25","","NA"
"2013-03-20 23:00","2013","03","20","23:00","x","-16.7","","-21.3","","68","","12","","15","","16.1","","96.04","","","","-25","","NA"
"2013-03-21 00:00","2013","03","21","00:00","x","-17.0","","-21.1","","71","","13","","15","","16.1","","96.01","","","","-25","","NA"
"2013-03-21 01:00","2013","03","21","01:00","x","-18.7","","-22.4","","73","","12","","15","","16.1","","96.01","","","","-27","","NA"
"2013-03-21 02:00","2013","03","21","02:00","x","-18.0","","-21.4","","75","","12","","15","","16.1","","95.94","","","","-27","","NA"
"2013-03-21 03:00","2013","03","21","03:00","x","-16.5","","-20.6","","71","","13","","21","","16.1","","95.89","","","","-26","","NA"
"2013-03-21 04:00","2013","03","21","04:00","x","-17.5","","-21.3","","73","","12","","17","","16.1","","95.85","","","","-27","","NA"
"2013-03-21 05:00","2013","03","21","05:00","x","-18.6","","-22.2","","74","","12","","18","","16.1","","95.84","","","","-28","","NA"
"2013-03-21 06:00","2013","03","21","06:00","x","-19.8","","-22.9","","77","","13","","9","","16.1","","95.87","","","","-27","","NA"
"2013-03-21 07:00","2013","03","21","07:00","x","-19.7","","-23.1","","75","","12","","13","","16.1","","95.88","","","","-28","","NA"
"2013-03-21 08:00","2013","03","21","08:00","x","-17.9","","-21.6","","73","","14","","11","","16.1","","95.91","","","","-25","","NA"
"2013-03-21 09:00","2013","03","21","09:00","x","-16.5","","-20.4","","72","","13","","15","","16.1","","95.91","","","","-25","","NA"
"2013-03-21 10:00","2013","03","21","10:00","x","-15.0","","-18.8","","73","","13","","13","","16.1","","95.90","","","","-22","","NA"
"2013-03-21 11:00","2013","03","21","11:00","x","-12.9","","-16.0","","78","","13","","21","","16.1","","95.88","","","","-22","","NA"
"2013-03-21 12:00","2013","03","21","12:00","x","-11.7","","-15.1","","76","","13","","22","","16.1","","95.91","","","","-20","","NA"
"2013-03-21 13:00","2013","03","21","13:00","x","-10.4","","-14.2","","74","","13","","24","","16.1","","95.89","","","","-19","","NA"
"2013-03-21 14:00","2013","03","21","14:00","x","-9.7","","-14.0","","71","","13","","26","","16.1","","95.88","","","","-19","","NA"
"2013-03-21 15:00","2013","03","21","15:00","x","-8.7","","-12.8","","73","","11","","24","","16.1","","95.85","","","","-17","","NA"
"2013-03-21 16:00","2013","03","21","16:00","x","-8.2","","-12.6","","71","","12","","22","","16.1","","95.84","","","","-16","","NA"
"2013-03-21 17:00","2013","03","21","17:00","x","-8.2","","-12.9","","69","","12","","21","","16.1","","95.87","","","","-16","","NA"
"2013-03-21 18:00","2013","03","21","18:00","x","-10.4","","-13.8","","77","","11","","17","","16.1","","95.88","","","","-18","","NA"
"2013-03-21 19:00","2013","03","21","19:00","x","-12.6","","-16.0","","76","","11","","15","","16.1","","95.89","","","","-20","","NA"
"2013-03-21 20:00","2013","03","21","20:00","x","-13.4","","-16.9","","75","","11","","21","","16.1","","95.88","","","","-22","","NA"
"2013-03-21 21:00","2013","03","21","21:00","x","-14.5","","-17.7","","77","","12","","17","","16.1","","95.95","","","","-23","","NA"
"2013-03-21 22:00","2013","03","21","22:00","x","-15.3","","-18.2","","79","","12","","15","","16.1","","95.99","","","","-23","","NA"
"2013-03-21 23:00","2013","03","21","23:00","x","-17.3","","-19.8","","81","","13","","13","","16.1","","96.01","","","","-25","","NA"
"2013-03-22 00:00","2013","03","22","00:00","x","-17.1","","-19.9","","79","","13","","13","","16.1","","96.01","","","","-25","","NA"
"2013-03-22 01:00","2013","03","22","01:00","x","-17.5","","-20.0","","81","","12","","13","","16.1","","95.99","","","","-25","","NA"
"2013-03-22 02:00","2013","03","22","02:00","x","-18.5","","-20.7","","83","","12","","15","","16.1","","95.95","","","","-27","","NA"
"2013-03-22 03:00","2013","03","22","03:00","x","-18.8","","-20.6","","86","","12","","9","","16.1","","95.95","","","","-25","","NA"
"2013-03-22 04:00","2013","03","22","04:00","x","-19.2","","-20.9","","86","","12","","11","","16.1","","95.90","","","","-27","","NA"
"2013-03-22 05:00","2013","03","22","05:00","x","-19.1","","-20.9","","86","","13","","5","","16.1","","95.89","","","","-23","","NA"
"2013-03-22 06:00","2013","03","22","06:00","x","-19.1","","-21.0","","85","","13","","11","","16.1","","95.91","","","","-27","","NA"
"2013-03-22 07:00","2013","03","22","07:00","x","-19.5","","-21.4","","85","","14","","8","","16.1","","95.91","","","","-26","","NA"
"2013-03-22 08:00","2013","03","22","08:00","x","-17.6","","-20.0","","82","","11","","11","","16.1","","95.93","","","","-25","","NA"
"2013-03-22 09:00","2013","03","22","09:00","x","-18.2","","-20.6","","82","","10","","5","","16.1","","95.93","","","","-22","","NA"
"2013-03-22 10:00","2013","03","22","10:00","x","-13.7","","-16.7","","78","","12","","11","","16.1","","95.95","","","","-20","","NA"
"2013-03-22 11:00","2013","03","22","11:00","x","-11.5","","-15.0","","76","","11","","9","","16.1","","95.97","","","","-17","","NA"
"2013-03-22 12:00","2013","03","22","12:00","x","-10.2","","-13.6","","76","","10","","15","","16.1","","96.00","","","","-17","","NA"
"2013-03-22 13:00","2013","03","22","13:00","x","-8.8","","-13.6","","69","","11","","13","","16.1","","96.01","","","","-15","","NA"
"2013-03-22 14:00","2013","03","22","14:00","x","-7.7","","-12.6","","68","","10","","11","","16.1","","96.01","","","","-13","","NA"
"2013-03-22 15:00","2013","03","22","15:00","x","-7.3","","-12.6","","66","","7","","9","","16.1","","96.03","","","","-12","","NA"
"2013-03-22 16:00","2013","03","22","16:00","x","-6.5","","-12.5","","63","","9","","5","","16.1","","96.03","","","","-9","","NA"
"2013-03-22 17:00","2013","03","22","17:00","x","-8.5","","-12.0","","76","","3","","17","","16.1","","96.07","","","","-15","","NA"
"2013-03-22 18:00","2013","03","22","18:00","x","-11.2","","-13.9","","81","","3","","9","","16.1","","96.12","","","","-16","","NA"
"2013-03-22 19:00","2013","03","22","19:00","x","-12.0","","-15.2","","78","","4","","5","","16.1","","96.15","","","","-15","","NA"
"2013-03-22 20:00","2013","03","22","20:00","x","-13.3","","-16.1","","80","","","","0","","16.1","","96.19","","","","","","NA"
"2013-03-22 21:00","2013","03","22","21:00","x","-14.0","","-16.6","","81","","","","0","","16.1","","96.23","","","","","","NA"
"2013-03-22 22:00","2013","03","22","22:00","x","-14.1","","-16.9","","80","","1","","5","","16.1","","96.25","","","","-18","","NA"
"2013-03-22 23:00","2013","03","22","23:00","x","-15.6","","-17.6","","85","","35","","8","","16.1","","96.26","","","","-21","","NA"
"2013-03-23 00:00","2013","03","23","00:00","x","-16.2","","-17.9","","87","","34","","5","","16.1","","96.28","","","","-20","","NA"
"2013-03-23 01:00","2013","03","23","01:00","x","-16.8","","-18.1","","90","","35","","9","","16.1","","96.28","","","","-23","","NA"
"2013-03-23 02:00","2013","03","23","02:00","x","-17.9","","-18.9","","92","","32","","8","","16.1","","96.32","","","","-24","","NA"
"2013-03-23 03:00","2013","03","23","03:00","x","-18.9","","-20.2","","90","","31","","9","","16.1","","96.33","","","","-25","","NA"
"2013-03-23 04:00","2013","03","23","04:00","x","-17.6","","-19.1","","88","","34","","4","","16.1","","96.34","","","","-21","","NA"
"2013-03-23 05:00","2013","03","23","05:00","x","-15.8","","-17.1","","90","","32","","8","","16.1","","96.36","","","","-21","","NA"
"2013-03-23 06:00","2013","03","23","06:00","x","-15.2","","-16.4","","91","","32","","8","","16.1","","96.39","","","","-21","","NA"
"2013-03-23 07:00","2013","03","23","07:00","x","-14.6","","-15.6","","92","","32","","9","","16.1","","96.42","","","","-20","","NA"
"2013-03-23 08:00","2013","03","23","08:00","x","-13.8","","-14.7","","93","","33","","9","","9.7","","96.45","","","","-19","","NA"
"2013-03-23 09:00","2013","03","23","09:00","x","-12.0","","-12.6","","95","","34","","9","","16.1","","96.45","","","","-17","","NA"
"2013-03-23 10:00","2013","03","23","10:00","x","-10.6","","-11.2","","95","","35","","11","","16.1","","96.48","","","","-16","","NA"
"2013-03-23 11:00","2013","03","23","11:00","x","-8.6","","","M","","M","35","","15","","16.1","","96.48","","","","-15","","NA"
"2013-03-23 12:00","2013","03","23","12:00","x","-8.0","","-10.1","","85","","34","","15","","16.1","","96.49","","","","-14","","NA"
"2013-03-23 13:00","2013","03","23","13:00","x","-7.0","","-9.3","","84","","34","","15","","16.1","","96.50","","","","-13","","NA"
"2013-03-23 14:00","2013","03","23","14:00","x","-5.5","","-7.5","","86","","34","","17","","16.1","","96.49","","","","-12","","NA"
"2013-03-23 15:00","2013","03","23","15:00","x","-4.8","","-7.1","","84","","35","","15","","16.1","","96.47","","","","-10","","NA"
"2013-03-23 16:00","2013","03","23","16:00","x","-4.6","","-5.2","","96","","36","","18","","16.1","","96.49","","","","-11","","NA"
"2013-03-23 17:00","2013","03","23","17:00","x","-5.2","","","M","","M","1","","13","","16.1","","96.51","","","","-10","","NA"
"2013-03-23 18:00","2013","03","23","18:00","x","-5.6","","-7.3","","88","","2","","13","","16.1","","96.53","","","","-11","","NA"
"2013-03-23 19:00","2013","03","23","19:00","x","-6.2","","-7.5","","91","","3","","15","","16.1","","96.56","","","","-12","","NA"
"2013-03-23 20:00","2013","03","23","20:00","x","-7.0","","-7.4","","97","","36","","13","","16.1","","96.60","","","","-13","","NA"
"2013-03-23 21:00","2013","03","23","21:00","x","-7.2","","-7.5","","98","","36","","11","","16.1","","96.62","","","","-12","","NA"
"2013-03-23 22:00","2013","03","23","22:00","x","-7.4","","-7.5","","99","","35","","9","","16.1","","96.64","","","","-12","","NA"
"2013-03-23 23:00","2013","03","23","23:00","x","-7.6","","-7.9","","98","","2","","13","","16.1","","96.64","","","","-13","","NA"
"2013-03-24 00:00","2013","03","24","00:00","x","-7.8","","-8.3","","96","","2","","13","","16.1","","96.62","","","","-14","","NA"
"2013-03-24 01:00","2013","03","24","01:00","x","-8.0","","","M","","M","35","","8","","16.1","","96.65","","","","-12","","NA"
"2013-03-24 02:00","2013","03","24","02:00","x","-8.9","","","M","","M","33","","8","","16.1","","96.66","","","","-13","","NA"
"2013-03-24 03:00","2013","03","24","03:00","x","-10.7","","","M","","M","33","","13","","16.1","","96.64","","","","-17","","NA"
"2013-03-24 04:00","2013","03","24","04:00","x","-10.9","","","M","","M","33","","11","","16.1","","96.63","","","","-17","","NA"
"2013-03-24 05:00","2013","03","24","05:00","x","-10.8","","","M","","M","34","","17","","16.1","","96.63","","","","-18","","NA"
"2013-03-24 06:00","2013","03","24","06:00","x","-14.2","","","M","","M","34","","13","","16.1","","96.68","","","","-21","","NA"
"2013-03-24 07:00","2013","03","24","07:00","x","-14.7","","","M","","M","34","","8","","16.1","","96.73","","","","-20","","NA"
"2013-03-24 08:00","2013","03","24","08:00","x","-14.0","","","M","","M","34","","5","","16.1","","96.77","","","","-17","","NA"
"2013-03-24 09:00","2013","03","24","09:00","x","-12.8","","","M","","M","34","","9","","16.1","","96.78","","","","-18","","NA"
"2013-03-24 10:00","2013","03","24","10:00","x","-11.4","","","M","","M","33","","13","","16.1","","96.79","","","","-18","","NA"
"2013-03-24 11:00","2013","03","24","11:00","x","-9.8","","-10.6","","94","","33","","15","","16.1","","96.78","","","","-16","","NA"
"2013-03-24 12:00","2013","03","24","12:00","x","-8.4","","-11.6","","78","","34","","15","","16.1","","96.78","","","","-15","","NA"
"2013-03-24 13:00","2013","03","24","13:00","x","-7.3","","-9.5","","84","","1","","9","","16.1","","96.76","","","","-12","","NA"
"2013-03-24 14:00","2013","03","24","14:00","x","-6.5","","-9.9","","77","","1","","11","","16.1","","96.75","","","","-11","","NA"
"2013-03-24 15:00","2013","03","24","15:00","x","-6.0","","-9.3","","78","","1","","8","","16.1","","96.75","","","","-10","","NA"
"2013-03-24 16:00","2013","03","24","16:00","x","-5.5","","-10.2","","70","","","","0","","16.1","","96.75","","","","","","NA"
"2013-03-24 17:00","2013","03","24","17:00","x","-5.3","","-11.1","","64","","25","","5","","16.1","","96.76","","","","-8","","NA"
"2013-03-24 18:00","2013","03","24","18:00","x","-6.7","","-8.7","","86","","29","","18","","16.1","","96.77","","","","-13","","NA"
"2013-03-24 19:00","2013","03","24","19:00","x","-8.3","","","M","","M","30","","22","","16.1","","96.76","","","","-16","","NA"
"2013-03-24 20:00","2013","03","24","20:00","x","-9.8","","-11.4","","88","","29","","18","","16.1","","96.76","","","","-17","","NA"
"2013-03-24 21:00","2013","03","24","21:00","x","-10.8","","-12.7","","86","","30","","17","","16.1","","96.77","","","","-18","","NA"
"2013-03-24 22:00","2013","03","24","22:00","x","-12.5","","-13.3","","94","","29","","15","","16.1","","96.77","","","","-20","","NA"
"2013-03-24 23:00","2013","03","24","23:00","x","-12.8","","-13.7","","93","","30","","9","","16.1","","96.80","","","","-18","","NA"
"2013-03-25 00:00","2013","03","25","00:00","x","-14.0","","-14.5","","96","","31","","11","","16.1","","96.81","","","","-20","","NA"
"2013-03-25 01:00","2013","03","25","01:00","x","-16.0","","-16.3","","98","","29","","13","","16.1","","96.80","","","","-24","","NA"
"2013-03-25 02:00","2013","03","25","02:00","x","-15.4","","-16.1","","95","","29","","9","","16.1","","96.80","","","","-21","","NA"
"2013-03-25 03:00","2013","03","25","03:00","x","-16.7","","-17.3","","96","","28","","4","","16.1","","96.80","","","","-20","","NA"
"2013-03-25 04:00","2013","03","25","04:00","x","-16.8","","-17.6","","94","","29","","5","","16.1","","96.79","","","","-21","","NA"
"2013-03-25 05:00","2013","03","25","05:00","x","-16.7","","-17.6","","93","","26","","8","","16.1","","96.80","","","","-22","","NA"
"2013-03-25 06:00","2013","03","25","06:00","x","-18.2","","-19.2","","92","","24","","5","","16.1","","96.84","","","","-22","","NA"
"2013-03-25 07:00","2013","03","25","07:00","x","-19.6","","-20.4","","93","","22","","9","","3.2","","96.85","","","","-26","","NA"
"2013-03-25 08:00","2013","03","25","08:00","x","-17.0","","-17.8","","94","","27","","5","","4.8","","96.84","","","","-21","","NA"
"2013-03-25 09:00","2013","03","25","09:00","x","-16.1","","-17.1","","92","","34","","4","","0.4","","96.83","","","","-19","","NA"
"2013-03-25 10:00","2013","03","25","10:00","x","-14.9","","-15.2","","98","","10","","4","","4.8","","96.84","","","","-18","","NA"
"2013-03-25 11:00","2013","03","25","11:00","x","-14.0","","-14.0","","100","","7","","4","","9.7","","96.86","","","","-17","","NA"
"2013-03-25 12:00","2013","03","25","12:00","x","-12.4","","-12.4","","100","","9","","9","","14.5","","96.83","","","","-18","","NA"
"2013-03-25 13:00","2013","03","25","13:00","x","-10.7","","-11.0","","98","","11","","11","","16.1","","96.81","","","","-16","","NA"
"2013-03-25 14:00","2013","03","25","14:00","x","-8.2","","-10.8","","82","","13","","9","","16.1","","96.77","","","","-13","","NA"
"2013-03-25 15:00","2013","03","25","15:00","x","-7.3","","-10.4","","79","","15","","9","","16.1","","96.73","","","","-12","","NA"
"2013-03-25 16:00","2013","03","25","16:00","x","-7.3","","-10.0","","81","","13","","8","","16.1","","96.70","","","","-11","","NA"
"2013-03-25 17:00","2013","03","25","17:00","x","-7.3","","-10.3","","79","","16","","9","","16.1","","96.67","","","","-12","","NA"
"2013-03-25 18:00","2013","03","25","18:00","x","-7.9","","-10.8","","80","","16","","9","","16.1","","96.65","","","","-12","","NA"
"2013-03-25 19:00","2013","03","25","19:00","x","-9.2","","-11.4","","84","","17","","11","","16.1","","96.59","","","","-15","","NA"
"2013-03-25 20:00","2013","03","25","20:00","x","-10.9","","-12.8","","86","","18","","8","","16.1","","96.58","","","","-16","","NA"
"2013-03-25 21:00","2013","03","25","21:00","x","-10.4","","-12.5","","85","","17","","8","","16.1","","96.58","","","","-15","","NA"
"2013-03-25 22:00","2013","03","25","22:00","x","-14.8","","-16.0","","91","","","","0","","16.1","","96.57","","","","","","NA"
"2013-03-25 23:00","2013","03","25","23:00","x","-15.9","","-16.7","","94","","12","","4","","16.1","","96.56","","","","-19","","NA"
"2013-03-26 00:00","2013","03","26","00:00","x","-15.9","","-16.5","","95","","","","0","","16.1","","96.56","","","","","","NA"
"2013-03-26 01:00","2013","03","26","01:00","x","-16.5","","-16.9","","97","","15","","5","","16.1","","96.52","","","","-20","","NA"
"2013-03-26 02:00","2013","03","26","02:00","x","-16.4","","-16.9","","96","","16","","9","","16.1","","96.49","","","","-22","","NA"
"2013-03-26 03:00","2013","03","26","03:00","x","-16.1","","-16.6","","96","","16","","11","","16.1","","96.45","","","","-23","","NA"
"2013-03-26 04:00","2013","03","26","04:00","x","-18.2","","-18.9","","94","","18","","4","","9.7","","96.44","","","","-21","","NA"
"2013-03-26 05:00","2013","03","26","05:00","x","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2013-03-26 06:00","2013","03","26","06:00","x","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2013-03-26 07:00","2013","03","26","07:00","x","-18.0","","-18.5","","96","","17","","15","","9.7","","96.39","","","","-27","","NA"
"2013-03-26 08:00","2013","03","26","08:00","x","-17.6","","-18.1","","96","","16","","8","","9.7","","96.38","","","","-23","","NA"
"2013-03-26 09:00","2013","03","26","09:00","x","-18.0","","-18.5","","96","","5","","5","","3.6","","96.39","","","","-22","","NA"
"2013-03-26 10:00","2013","03","26","10:00","x","-16.4","","-17.1","","95","","7","","5","","9.7","","96.39","","","","-20","","NA"
"2013-03-26 11:00","2013","03","26","11:00","x","-13.8","","-14.1","","98","","9","","8","","16.1","","96.38","","","","-19","","NA"
"2013-03-26 12:00","2013","03","26","12:00","x","-9.7","","-9.7","","100","","14","","17","","16.1","","96.36","","","","-17","","NA"
"2013-03-26 13:00","2013","03","26","13:00","x","-8.5","","-10.7","","85","","15","","18","","16.1","","96.34","","","","-16","","NA"
"2013-03-26 14:00","2013","03","26","14:00","x","-7.6","","-9.7","","85","","13","","13","","16.1","","96.34","","","","-13","","NA"
