"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-06-19 02:00","2012","06","19","02:00","x","6.8","","","M","","M","8","","5","","16.1","","94.90","","","","","","NA"
"2012-06-19 03:00","2012","06","19","03:00","x","7.5","","","M","","M","15","","8","","16.1","","94.96","","","","","","NA"
"2012-06-19 04:00","2012","06","19","04:00","x","7.9","","","M","","M","14","","5","","16.1","","95.01","","","","","","NA"
"2012-06-19 05:00","2012","06","19","05:00","x","5.7","","","M","","M","","","0","","2.8","","95.03","","","","","","NA"
"2012-06-19 06:00","2012","06","19","06:00","x","8.0","","","M","","M","11","","8","","16.1","","95.03","","","","","","NA"
"2012-06-19 07:00","2012","06","19","07:00","x","10.1","","","M","","M","11","","11","","16.1","","95.00","","","","","","NA"
"2012-06-19 08:00","2012","06","19","08:00","x","11.5","","10.9","","96","","9","","9","","16.1","","94.99","","","","","","NA"
"2012-06-19 09:00","2012","06","19","09:00","x","13.1","","9.0","","76","","12","","13","","16.1","","95.06","","","","","","NA"
"2012-06-19 10:00","2012","06","19","10:00","x","13.9","","9.3","","74","","12","","15","","16.1","","95.06","","","","","","NA"
"2012-06-19 11:00","2012","06","19","11:00","x","14.3","","10.0","","75","","11","","15","","16.1","","95.09","","","","","","NA"
"2012-06-19 12:00","2012","06","19","12:00","x","15.2","","10.2","","72","","13","","15","","16.1","","95.07","","","","","","NA"
"2012-06-19 13:00","2012","06","19","13:00","x","16.4","","10.5","","68","","12","","22","","16.1","","95.03","","","","","","NA"
"2012-06-19 14:00","2012","06","19","14:00","x","16.7","","10.2","","65","","11","","21","","16.1","","94.99","","","","","","NA"
"2012-06-19 15:00","2012","06","19","15:00","x","16.5","","11.1","","70","","11","","21","","16.1","","94.95","","","","","","NA"
"2012-06-19 16:00","2012","06","19","16:00","x","16.4","","10.7","","69","","12","","15","","16.1","","94.96","","","","","","NA"
"2012-06-19 17:00","2012","06","19","17:00","x","15.9","","11.4","","74","","16","","15","","16.1","","94.97","","","","","","NA"
"2012-06-19 18:00","2012","06","19","18:00","x","15.1","","11.7","","80","","13","","15","","16.1","","94.98","","","","","","NA"
"2012-06-19 19:00","2012","06","19","19:00","x","13.7","","12.6","","93","","15","","18","","16.1","","95.01","","","","","","NA"
"2012-06-19 20:00","2012","06","19","20:00","x","12.7","","","M","","M","14","","11","","2.8","","95.05","","","","","","NA"
"2012-06-19 21:00","2012","06","19","21:00","x","12.7","","","M","","M","11","","13","","6.4","","95.07","","","","","","NA"
"2012-06-19 22:00","2012","06","19","22:00","x","12.4","","","M","","M","10","","11","","16.1","","95.10","","","","","","NA"
"2012-06-19 23:00","2012","06","19","23:00","x","12.4","","","M","","M","10","","11","","14.5","","95.12","","","","","","NA"
"2012-06-20 00:00","2012","06","20","00:00","x","12.2","","","M","","M","10","","11","","16.1","","95.12","","","","","","NA"
"2012-06-20 01:00","2012","06","20","01:00","x","11.9","","","M","","M","8","","15","","16.1","","95.08","","","","","","NA"
"2012-06-20 02:00","2012","06","20","02:00","x","11.5","","","M","","M","6","","11","","16.1","","95.07","","","","","","NA"
"2012-06-20 03:00","2012","06","20","03:00","x","11.5","","","M","","M","6","","15","","16.1","","95.04","","","","","","NA"
"2012-06-20 04:00","2012","06","20","04:00","x","11.5","","","M","","M","7","","15","","14.5","","95.02","","","","","","NA"
"2012-06-20 05:00","2012","06","20","05:00","x","11.3","","","M","","M","3","","9","","8.1","","95.14","","","","","","NA"
"2012-06-20 06:00","2012","06","20","06:00","x","11.6","","","M","","M","2","","9","","16.1","","95.19","","","","","","NA"
"2012-06-20 07:00","2012","06","20","07:00","x","12.1","","","M","","M","3","","11","","16.1","","95.21","","","","","","NA"
"2012-06-20 08:00","2012","06","20","08:00","x","12.7","","","M","","M","2","","11","","16.1","","95.20","","","","","","NA"
"2012-06-20 09:00","2012","06","20","09:00","x","14.8","","13.6","","92","","2","","13","","16.1","","95.20","","","","","","NA"
"2012-06-20 10:00","2012","06","20","10:00","x","15.2","","11.0","","76","","36","","9","","16.1","","95.22","","","","","","NA"
"2012-06-20 11:00","2012","06","20","11:00","x","16.5","","11.7","","73","","33","","9","","16.1","","95.22","","","","","","NA"
"2012-06-20 12:00","2012","06","20","12:00","x","17.5","","11.4","","67","","34","","9","","16.1","","95.21","","","","","","NA"
"2012-06-20 13:00","2012","06","20","13:00","x","17.8","","11.2","","65","","","M","11","","16.1","","95.21","","","","","","NA"
"2012-06-20 14:00","2012","06","20","14:00","x","19.2","","10.2","","56","","28","","11","","16.1","","95.19","","","","","","NA"
"2012-06-20 15:00","2012","06","20","15:00","x","20.1","","11.9","","59","","27","","13","","16.1","","95.19","","","","","","NA"
"2012-06-20 16:00","2012","06","20","16:00","x","15.6","","11.8","","78","","32","","37","","16.1","","95.28","","","","","","NA"
"2012-06-20 17:00","2012","06","20","17:00","x","15.2","","13.3","","89","","34","","11","","16.1","","95.28","","","","","","NA"
"2012-06-20 18:00","2012","06","20","18:00","x","16.0","","12.9","","82","","28","","26","","16.1","","95.33","","","","","","NA"
"2012-06-20 19:00","2012","06","20","19:00","x","15.0","","12.6","","86","","28","","18","","16.1","","95.37","","","","","","NA"
"2012-06-20 20:00","2012","06","20","20:00","x","14.7","","12.6","","87","","28","","17","","16.1","","95.36","","","","","","NA"
"2012-06-20 21:00","2012","06","20","21:00","x","13.5","","13.2","","98","","27","","15","","16.1","","95.37","","","","","","NA"
"2012-06-20 22:00","2012","06","20","22:00","x","13.1","","","M","","M","25","","13","","16.1","","95.41","","","","","","NA"
"2012-06-20 23:00","2012","06","20","23:00","x","12.8","","","M","","M","27","","15","","16.1","","95.42","","","","","","NA"
"2012-06-21 00:00","2012","06","21","00:00","x","12.4","","","M","","M","27","","15","","16.1","","95.44","","","","","","NA"
"2012-06-21 01:00","2012","06","21","01:00","x","11.4","","","M","","M","27","","13","","16.1","","95.45","","","","","","NA"
"2012-06-21 02:00","2012","06","21","02:00","x","11.1","","","M","","M","28","","11","","16.1","","95.47","","","","","","NA"
"2012-06-21 03:00","2012","06","21","03:00","x","11.5","","","M","","M","29","","15","","16.1","","95.51","","","","","","NA"
"2012-06-21 04:00","2012","06","21","04:00","x","11.4","","","M","","M","28","","15","","16.1","","95.54","","","","","","NA"
"2012-06-21 05:00","2012","06","21","05:00","x","11.2","","","M","","M","28","","13","","16.1","","95.58","","","","","","NA"
"2012-06-21 06:00","2012","06","21","06:00","x","12.3","","","M","","M","28","","18","","16.1","","95.61","","","","","","NA"
"2012-06-21 07:00","2012","06","21","07:00","x","14.4","","14.4","","100","","29","","22","","16.1","","95.62","","","","","","NA"
"2012-06-21 08:00","2012","06","21","08:00","x","14.8","","14.8","","100","","30","","17","","16.1","","95.65","","","","","","NA"
"2012-06-21 09:00","2012","06","21","09:00","x","16.6","","13.3","","81","","27","","11","","16.1","","95.67","","","","","","NA"
"2012-06-21 10:00","2012","06","21","10:00","x","18.0","","13.2","","73","","30","","21","","16.1","","95.70","","","","","","NA"
"2012-06-21 11:00","2012","06","21","11:00","x","18.5","","12.9","","70","","31","","22","","16.1","","95.71","","","","","","NA"
"2012-06-21 12:00","2012","06","21","12:00","x","19.3","","11.0","","58","","32","","18","","16.1","","95.73","","","","","","NA"
"2012-06-21 13:00","2012","06","21","13:00","x","20.1","","9.7","","51","","32","","21","","16.1","","95.71","","","","","","NA"
"2012-06-21 14:00","2012","06","21","14:00","x","20.5","","8.2","","45","","32","","24","","16.1","","95.69","","","","","","NA"
"2012-06-21 15:00","2012","06","21","15:00","x","19.9","","7.2","","43","","31","","24","","16.1","","95.70","","","","","","NA"
"2012-06-21 16:00","2012","06","21","16:00","x","20.6","","9.5","","49","","27","","24","","16.1","","95.70","","","","","","NA"
"2012-06-21 17:00","2012","06","21","17:00","x","20.3","","9.3","","49","","28","","26","","16.1","","95.69","","","","","","NA"
"2012-06-21 18:00","2012","06","21","18:00","x","20.3","","8.8","","47","","29","","22","","16.1","","95.69","","","","","","NA"
"2012-06-21 19:00","2012","06","21","19:00","x","17.7","","10.9","","64","","35","","13","","16.1","","95.72","","","","","","NA"
"2012-06-21 20:00","2012","06","21","20:00","x","17.4","","10.8","","65","","28","","5","","16.1","","95.71","","","","","","NA"
"2012-06-21 21:00","2012","06","21","21:00","x","16.2","","11.8","","75","","24","","8","","16.1","","95.72","","","","","","NA"
"2012-06-21 22:00","2012","06","21","22:00","x","15.7","","13.0","","84","","25","","11","","16.1","","95.77","","","","","","NA"
"2012-06-21 23:00","2012","06","21","23:00","x","13.0","","12.0","","94","","27","","13","","16.1","","95.79","","","","","","NA"
"2012-06-22 00:00","2012","06","22","00:00","x","12.2","","11.5","","95","","26","","13","","16.1","","95.81","","","","","","NA"
"2012-06-22 01:00","2012","06","22","01:00","x","11.0","","","M","","M","27","","9","","16.1","","95.79","","","","","","NA"
"2012-06-22 02:00","2012","06","22","02:00","x","10.7","","","M","","M","28","","4","","16.1","","95.81","","","","","","NA"
"2012-06-22 03:00","2012","06","22","03:00","x","10.3","","","M","","M","28","","8","","16.1","","95.82","","","","","","NA"
"2012-06-22 04:00","2012","06","22","04:00","x","9.7","","","M","","M","27","","8","","16.1","","95.82","","","","","","NA"
"2012-06-22 05:00","2012","06","22","05:00","x","9.5","","","M","","M","26","","11","","16.1","","95.83","","","","","","NA"
"2012-06-22 06:00","2012","06","22","06:00","x","11.2","","","M","","M","30","","4","","16.1","","95.84","","","","","","NA"
"2012-06-22 07:00","2012","06","22","07:00","x","13.5","","13.5","","100","","30","","5","","16.1","","95.86","","","","","","NA"
"2012-06-22 08:00","2012","06","22","08:00","x","15.9","","11.6","","76","","1","","5","","16.1","","95.86","","","","","","NA"
"2012-06-22 09:00","2012","06","22","09:00","x","17.9","","11.3","","65","","","M","5","","16.1","","95.84","","","","","","NA"
"2012-06-22 10:00","2012","06","22","10:00","x","18.9","","10.2","","57","","2","","8","","16.1","","95.79","","","","","","NA"
"2012-06-22 11:00","2012","06","22","11:00","x","20.0","","9.5","","51","","34","","9","","16.1","","95.77","","","","","","NA"
"2012-06-22 12:00","2012","06","22","12:00","x","20.0","","9.2","","50","","4","","8","","16.1","","95.73","","","","","","NA"
"2012-06-22 13:00","2012","06","22","13:00","x","20.2","","10.2","","52","","","M","4","","16.1","","95.71","","","","","","NA"
"2012-06-22 14:00","2012","06","22","14:00","x","20.0","","9.9","","52","","","","0","","16.1","","95.66","","","","","","NA"
"2012-06-22 15:00","2012","06","22","15:00","x","21.7","","9.3","","45","","2","","9","","16.1","","95.61","","","","","","NA"
"2012-06-22 16:00","2012","06","22","16:00","x","22.2","","9.7","","44","","","M","4","","16.1","","95.52","","","","","","NA"
"2012-06-22 17:00","2012","06","22","17:00","x","22.4","","8.4","","40","","24","","8","","16.1","","95.48","","","","","","NA"
"2012-06-22 18:00","2012","06","22","18:00","x","22.4","","9.1","","42","","32","","8","","16.1","","95.44","","","","","","NA"
"2012-06-22 19:00","2012","06","22","19:00","x","21.1","","11.9","","55","","32","","5","","16.1","","95.39","","","","","","NA"
"2012-06-22 20:00","2012","06","22","20:00","x","20.7","","10.6","","52","","26","","9","","16.1","","95.38","","","","","","NA"
"2012-06-22 21:00","2012","06","22","21:00","x","19.2","","11.1","","59","","26","","4","","16.1","","95.39","","","","","","NA"
"2012-06-22 22:00","2012","06","22","22:00","x","17.5","","10.5","","63","","27","","8","","16.1","","95.42","","","","","","NA"
"2012-06-22 23:00","2012","06","22","23:00","x","16.2","","10.8","","70","","30","","9","","16.1","","95.40","","","","","","NA"
"2012-06-23 00:00","2012","06","23","00:00","x","16.4","","9.3","","62","","26","","9","","16.1","","95.39","","","","","","NA"
"2012-06-23 01:00","2012","06","23","01:00","x","15.6","","11.0","","74","","23","","11","","16.1","","95.39","","","","","","NA"
"2012-06-23 02:00","2012","06","23","02:00","x","14.7","","10.9","","78","","23","","15","","16.1","","95.39","","","","","","NA"
"2012-06-23 03:00","2012","06","23","03:00","x","13.6","","10.4","","81","","24","","13","","16.1","","95.37","","","","","","NA"
"2012-06-23 04:00","2012","06","23","04:00","x","13.4","","10.3","","81","","24","","11","","16.1","","95.34","","","","","","NA"
"2012-06-23 05:00","2012","06","23","05:00","x","12.4","","10.5","","88","","25","","13","","16.1","","95.33","","","","","","NA"
"2012-06-23 06:00","2012","06","23","06:00","x","13.8","","11.3","","85","","24","","9","","16.1","","95.35","","","","","","NA"
"2012-06-23 07:00","2012","06","23","07:00","x","16.8","","12.2","","74","","30","","8","","16.1","","95.39","","","","","","NA"
"2012-06-23 08:00","2012","06","23","08:00","x","19.0","","11.9","","63","","29","","9","","16.1","","95.41","","","","","","NA"
"2012-06-23 09:00","2012","06","23","09:00","x","21.0","","11.7","","55","","30","","11","","16.1","","95.41","","","","","","NA"
"2012-06-23 10:00","2012","06","23","10:00","x","22.2","","11.3","","50","","32","","18","","16.1","","95.42","","","","","","NA"
"2012-06-23 11:00","2012","06","23","11:00","x","21.7","","12.6","","56","","36","","24","","16.1","","95.49","","","","","","NA"
"2012-06-23 12:00","2012","06","23","12:00","x","22.2","","12.8","","55","","36","","18","","16.1","","95.52","","25","","","","NA"
"2012-06-23 13:00","2012","06","23","13:00","x","22.3","","11.9","","51","","3","","15","","16.1","","95.54","","25","","","","NA"
"2012-06-23 14:00","2012","06","23","14:00","x","22.2","","12.7","","54","","2","","15","","16.1","","95.59","","25","","","","NA"
"2012-06-23 15:00","2012","06","23","15:00","x","21.6","","12.0","","54","","2","","11","","16.1","","95.61","","","","","","NA"
"2012-06-23 16:00","2012","06","23","16:00","x","21.4","","12.2","","55","","3","","13","","16.1","","95.64","","","","","","NA"
"2012-06-23 17:00","2012","06","23","17:00","x","22.4","","11.5","","50","","2","","18","","16.1","","95.67","","","","","","NA"
"2012-06-23 18:00","2012","06","23","18:00","x","22.3","","11.0","","48","","1","","18","","16.1","","95.68","","","","","","NA"
"2012-06-23 19:00","2012","06","23","19:00","x","21.0","","11.2","","53","","4","","15","","16.1","","95.71","","","","","","NA"
"2012-06-23 20:00","2012","06","23","20:00","x","19.3","","12.8","","66","","5","","9","","16.1","","95.77","","","","","","NA"
"2012-06-23 21:00","2012","06","23","21:00","x","16.2","","12.8","","80","","5","","11","","16.1","","95.85","","","","","","NA"
"2012-06-23 22:00","2012","06","23","22:00","x","15.3","","12.8","","85","","8","","9","","16.1","","95.93","","","","","","NA"
"2012-06-23 23:00","2012","06","23","23:00","x","14.1","","13.2","","94","","8","","8","","16.1","","95.98","","","","","","NA"
"2012-06-24 00:00","2012","06","24","00:00","x","13.3","","","M","","M","10","","8","","16.1","","96.04","","","","","","NA"
"2012-06-24 01:00","2012","06","24","01:00","x","12.7","","","M","","M","12","","8","","16.1","","96.13","","","","","","NA"
"2012-06-24 02:00","2012","06","24","02:00","x","12.1","","","M","","M","10","","5","","16.1","","96.20","","","","","","NA"
"2012-06-24 03:00","2012","06","24","03:00","x","10.9","","","M","","M","11","","5","","16.1","","96.23","","","","","","NA"
"2012-06-24 04:00","2012","06","24","04:00","x","10.3","","","M","","M","","","0","","16.1","","96.26","","","","","","NA"
"2012-06-24 05:00","2012","06","24","05:00","x","9.6","","","M","","M","7","","4","","16.1","","96.31","","","","","","NA"
"2012-06-24 06:00","2012","06","24","06:00","x","10.7","","","M","","M","7","","4","","16.1","","96.35","","","","","","NA"
"2012-06-24 07:00","2012","06","24","07:00","x","13.9","","13.2","","96","","13","","9","","16.1","","96.43","","","","","","NA"
"2012-06-24 08:00","2012","06","24","08:00","x","16.2","","11.0","","71","","13","","13","","16.1","","96.42","","","","","","NA"
"2012-06-24 09:00","2012","06","24","09:00","x","17.5","","10.5","","63","","11","","17","","16.1","","96.39","","","","","","NA"
"2012-06-24 10:00","2012","06","24","10:00","x","18.7","","10.4","","58","","10","","17","","16.1","","96.40","","","","","","NA"
"2012-06-24 11:00","2012","06","24","11:00","x","19.3","","8.3","","49","","11","","18","","16.1","","96.40","","","","","","NA"
"2012-06-24 12:00","2012","06","24","12:00","x","19.5","","8.5","","49","","8","","18","","16.1","","96.38","","","","","","NA"
"2012-06-24 13:00","2012","06","24","13:00","x","19.4","","9.7","","53","","13","","11","","16.1","","96.38","","","","","","NA"
"2012-06-24 14:00","2012","06","24","14:00","x","20.9","","8.9","","46","","8","","17","","16.1","","96.32","","","","","","NA"
"2012-06-24 15:00","2012","06","24","15:00","x","21.7","","8.9","","44","","13","","21","","16.1","","96.31","","","","","","NA"
"2012-06-24 16:00","2012","06","24","16:00","x","21.9","","9.8","","46","","12","","18","","16.1","","96.25","","","","","","NA"
"2012-06-24 17:00","2012","06","24","17:00","x","22.0","","9.1","","43","","14","","17","","16.1","","96.20","","","","","","NA"
"2012-06-24 18:00","2012","06","24","18:00","x","20.8","","9.4","","48","","14","","17","","16.1","","96.19","","","","","","NA"
"2012-06-24 19:00","2012","06","24","19:00","x","20.4","","9.8","","50","","14","","17","","16.1","","96.17","","","","","","NA"
"2012-06-24 20:00","2012","06","24","20:00","x","20.0","","10.4","","54","","12","","13","","16.1","","96.17","","","","","","NA"
"2012-06-24 21:00","2012","06","24","21:00","x","16.7","","11.3","","70","","12","","13","","16.1","","96.16","","","","","","NA"
"2012-06-24 22:00","2012","06","24","22:00","x","14.4","","11.6","","83","","12","","11","","16.1","","96.16","","","","","","NA"
"2012-06-24 23:00","2012","06","24","23:00","x","14.1","","12.4","","89","","12","","13","","16.1","","96.15","","","","","","NA"
"2012-06-25 00:00","2012","06","25","00:00","x","13.5","","12.1","","91","","12","","15","","16.1","","96.12","","","","","","NA"
"2012-06-25 01:00","2012","06","25","01:00","x","13.0","","11.6","","91","","13","","9","","16.1","","96.13","","","","","","NA"
"2012-06-25 02:00","2012","06","25","02:00","x","13.7","","10.9","","83","","15","","15","","16.1","","96.08","","","","","","NA"
"2012-06-25 03:00","2012","06","25","03:00","x","13.7","","9.8","","77","","15","","21","","16.1","","95.99","","","","","","NA"
"2012-06-25 04:00","2012","06","25","04:00","x","13.2","","9.9","","80","","16","","17","","16.1","","95.96","","","","","","NA"
"2012-06-25 05:00","2012","06","25","05:00","x","12.8","","10.0","","83","","16","","17","","16.1","","95.98","","","","","","NA"
"2012-06-25 06:00","2012","06","25","06:00","x","13.9","","10.5","","80","","17","","18","","16.1","","96.01","","","","","","NA"
"2012-06-25 07:00","2012","06","25","07:00","x","15.7","","11.0","","73","","16","","22","","16.1","","95.96","","","","","","NA"
"2012-06-25 08:00","2012","06","25","08:00","x","16.6","","11.5","","72","","16","","22","","16.1","","95.90","","","","","","NA"
"2012-06-25 09:00","2012","06","25","09:00","x","17.8","","12.2","","69","","16","","24","","16.1","","95.78","","","","","","NA"
"2012-06-25 10:00","2012","06","25","10:00","x","18.9","","12.6","","67","","17","","21","","16.1","","95.69","","","","","","NA"
"2012-06-25 11:00","2012","06","25","11:00","x","20.6","","13.7","","64","","16","","24","","16.1","","95.62","","","","","","NA"
"2012-06-25 12:00","2012","06","25","12:00","x","23.7","","16.2","","62","","16","","21","","16.1","","95.57","","28","","","","NA"
"2012-06-25 13:00","2012","06","25","13:00","x","25.7","","17.7","","61","","17","","21","","16.1","","95.53","","31","","","","NA"
"2012-06-25 14:00","2012","06","25","14:00","x","26.5","","19.4","","64","","19","","11","","16.1","","95.46","","34","","","","NA"
"2012-06-25 15:00","2012","06","25","15:00","x","27.0","","20.5","","67","","16","","21","","16.1","","95.39","","35","","","","NA"
"2012-06-25 16:00","2012","06","25","16:00","x","27.0","","21.7","","72","","12","","26","","16.1","","95.29","","36","","","","NA"
"2012-06-25 17:00","2012","06","25","17:00","x","27.4","","22.4","","74","","17","","22","","16.1","","95.22","","37","","","","NA"
"2012-06-25 18:00","2012","06","25","18:00","x","26.5","","20.4","","69","","15","","24","","16.1","","95.21","","34","","","","NA"
"2012-06-25 19:00","2012","06","25","19:00","x","25.9","","20.6","","72","","13","","18","","16.1","","95.10","","34","","","","NA"
"2012-06-25 20:00","2012","06","25","20:00","x","24.7","","20.5","","77","","14","","17","","16.1","","95.06","","33","","","","NA"
"2012-06-25 21:00","2012","06","25","21:00","x","23.5","","19.9","","80","","14","","21","","16.1","","95.07","","31","","","","NA"
"2012-06-25 22:00","2012","06","25","22:00","x","22.7","","19.9","","84","","13","","21","","16.1","","95.00","","30","","","","NA"
"2012-06-25 23:00","2012","06","25","23:00","x","22.2","","20.0","","87","","13","","13","","16.1","","94.90","","30","","","","NA"
"2012-06-26 00:00","2012","06","26","00:00","x","22.5","","19.8","","85","","14","","18","","16.1","","94.83","","30","","","","NA"
"2012-06-26 01:00","2012","06","26","01:00","x","21.5","","19.6","","89","","14","","18","","16.1","","94.72","","29","","","","NA"
"2012-06-26 02:00","2012","06","26","02:00","x","21.0","","19.3","","90","","15","","13","","16.1","","94.82","","28","","","","NA"
"2012-06-26 03:00","2012","06","26","03:00","x","20.7","","19.3","","92","","15","","9","","16.1","","94.88","","28","","","","NA"
"2012-06-26 04:00","2012","06","26","04:00","x","19.8","","19.6","","99","","17","","13","","16.1","","94.77","","","","","","NA"
"2012-06-26 05:00","2012","06","26","05:00","x","19.4","","","M","","M","16","","8","","16.1","","94.75","","","","","","NA"
"2012-06-26 06:00","2012","06","26","06:00","x","19.9","","18.8","","93","","","M","4","","16.1","","94.72","","","","","","NA"
"2012-06-26 07:00","2012","06","26","07:00","x","19.9","","17.7","","87","","18","","21","","16.1","","94.69","","","","","","NA"
"2012-06-26 08:00","2012","06","26","08:00","x","20.6","","18.3","","86","","16","","13","","16.1","","94.67","","27","","","","NA"
"2012-06-26 09:00","2012","06","26","09:00","x","21.3","","19.1","","87","","16","","15","","16.1","","94.66","","28","","","","NA"
"2012-06-26 10:00","2012","06","26","10:00","x","21.6","","21.0","","96","","10","","15","","16.1","","94.44","","30","","","","NA"
"2012-06-26 11:00","2012","06","26","11:00","x","23.0","","20.5","","85","","12","","18","","16.1","","94.37","","31","","","","NA"
"2012-06-26 12:00","2012","06","26","12:00","x","25.9","","21.1","","74","","14","","26","","16.1","","94.33","","34","","","","NA"
"2012-06-26 13:00","2012","06","26","13:00","x","27.0","","21.4","","71","","13","","24","","16.1","","94.25","","36","","","","NA"
"2012-06-26 14:00","2012","06","26","14:00","x","27.6","","21.8","","70","","13","","22","","16.1","","94.18","","37","","","","NA"
"2012-06-26 15:00","2012","06","26","15:00","x","29.4","","22.7","","67","","14","","13","","16.1","","94.17","","39","","","","NA"
"2012-06-26 16:00","2012","06","26","16:00","x","30.2","","23.1","","65","","14","","18","","16.1","","94.15","","41","","","","NA"
"2012-06-26 17:00","2012","06","26","17:00","x","29.8","","23.7","","69","","13","","17","","16.1","","94.12","","41","","","","NA"
"2012-06-26 18:00","2012","06","26","18:00","x","29.1","","24.0","","73","","8","","13","","16.1","","94.05","","40","","","","NA"
"2012-06-26 19:00","2012","06","26","19:00","x","26.8","","24.5","","87","","4","","13","","16.1","","94.04","","39","","","","NA"
"2012-06-26 20:00","2012","06","26","20:00","x","26.1","","23.8","","87","","8","","18","","16.1","","93.96","","37","","","","NA"
"2012-06-26 21:00","2012","06","26","21:00","x","25.7","","23.8","","89","","11","","17","","16.1","","93.98","","37","","","","NA"
"2012-06-26 22:00","2012","06","26","22:00","x","25.3","","23.9","","92","","","M","5","","4.8","","94.02","","36","","","","NA"
"2012-06-26 23:00","2012","06","26","23:00","x","16.1","","","M","","M","12","","30","","","M","94.04","","","","","","NA"
"2012-06-27 00:00","2012","06","27","00:00","x","16.3","","","M","","M","33","","11","","16.1","","94.27","","","","","","NA"
"2012-06-27 01:00","2012","06","27","01:00","x","16.6","","","M","","M","","","0","","16.1","","94.15","","","","","","NA"
"2012-06-27 02:00","2012","06","27","02:00","x","16.2","","","M","","M","22","","15","","16.1","","94.17","","","","","","NA"
"2012-06-27 03:00","2012","06","27","03:00","x","16.1","","","M","","M","21","","21","","16.1","","94.27","","","","","","NA"
"2012-06-27 04:00","2012","06","27","04:00","x","16.9","","","M","","M","20","","21","","16.1","","94.26","","","","","","NA"
"2012-06-27 05:00","2012","06","27","05:00","x","16.5","","16.4","","99","","24","","18","","16.1","","94.33","","","","","","NA"
"2012-06-27 06:00","2012","06","27","06:00","x","15.8","","14.1","","90","","21","","13","","16.1","","94.36","","","","","","NA"
"2012-06-27 07:00","2012","06","27","07:00","x","16.0","","12.3","","78","","20","","21","","16.1","","94.37","","","","","","NA"
"2012-06-27 08:00","2012","06","27","08:00","x","17.3","","10.8","","65","","23","","33","","16.1","","94.34","","","","","","NA"
"2012-06-27 09:00","2012","06","27","09:00","x","17.7","","6.0","","46","","23","","41","","16.1","","94.34","","","","","","NA"
"2012-06-27 10:00","2012","06","27","10:00","x","18.2","","5.8","","44","","21","","48","","16.1","","94.29","","","","","","NA"
"2012-06-27 11:00","2012","06","27","11:00","x","18.6","","6.6","","45","","22","","55","","16.1","","94.24","","","","","","NA"
"2012-06-27 12:00","2012","06","27","12:00","x","20.0","","9.0","","49","","23","","54","","16.1","","94.19","","","","","","NA"
"2012-06-27 13:00","2012","06","27","13:00","x","18.5","","10.0","","57","","24","","63","","9.7","","94.21","","","","","","NA"
"2012-06-27 14:00","2012","06","27","14:00","x","17.7","","10.2","","61","","24","","42","","16.1","","94.32","","","","","","NA"
"2012-06-27 15:00","2012","06","27","15:00","x","19.4","","9.8","","53","","25","","59","","16.1","","94.34","","","","","","NA"
"2012-06-27 16:00","2012","06","27","16:00","x","19.3","","9.4","","52","","26","","46","","16.1","","94.37","","","","","","NA"
"2012-06-27 17:00","2012","06","27","17:00","x","19.7","","9.3","","51","","25","","39","","16.1","","94.40","","","","","","NA"
"2012-06-27 18:00","2012","06","27","18:00","x","19.3","","9.6","","53","","26","","41","","16.1","","94.45","","","","","","NA"
"2012-06-27 19:00","2012","06","27","19:00","x","18.4","","10.1","","58","","26","","35","","16.1","","94.49","","","","","","NA"
"2012-06-27 20:00","2012","06","27","20:00","x","18.2","","9.9","","58","","26","","42","","16.1","","94.50","","","","","","NA"
"2012-06-27 21:00","2012","06","27","21:00","x","17.8","","10.5","","62","","25","","37","","16.1","","94.54","","","","","","NA"
"2012-06-27 22:00","2012","06","27","22:00","x","17.3","","10.8","","65","","26","","28","","16.1","","94.60","","","","","","NA"
"2012-06-27 23:00","2012","06","27","23:00","x","16.7","","10.9","","69","","24","","28","","16.1","","94.59","","","","","","NA"
"2012-06-28 00:00","2012","06","28","00:00","x","16.5","","10.8","","69","","24","","33","","16.1","","94.59","","","","","","NA"
"2012-06-28 01:00","2012","06","28","01:00","x","16.7","","11.1","","69","","25","","33","","16.1","","94.61","","","","","","NA"
"2012-06-28 02:00","2012","06","28","02:00","x","16.3","","11.1","","71","","25","","32","","16.1","","94.68","","","","","","NA"
"2012-06-28 03:00","2012","06","28","03:00","x","15.4","","11.2","","76","","25","","30","","16.1","","94.72","","","","","","NA"
"2012-06-28 04:00","2012","06","28","04:00","x","15.3","","11.1","","76","","25","","24","","16.1","","94.74","","","","","","NA"
"2012-06-28 05:00","2012","06","28","05:00","x","15.2","","11.4","","78","","24","","26","","16.1","","94.80","","","","","","NA"
