"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-09-09 19:00","2011","09","09","19:00","x","23.7","","15.9","","61","","20","","11","","16.1","","95.99","","28","","","","NA"
"2011-09-09 20:00","2011","09","09","20:00","x","21.8","","15.3","","66","","20","","13","","16.1","","96.01","","26","","","","NA"
"2011-09-09 21:00","2011","09","09","21:00","x","20.5","","14.7","","69","","20","","15","","16.1","","96.02","","","","","","NA"
"2011-09-09 22:00","2011","09","09","22:00","x","19.2","","13.4","","69","","20","","17","","16.1","","95.99","","","","","","NA"
"2011-09-09 23:00","2011","09","09","23:00","x","18.8","","12.6","","67","","22","","13","","16.1","","95.98","","","","","","NA"
"2011-09-10 00:00","2011","09","10","00:00","x","19.6","","11.7","","60","","23","","15","","16.1","","95.97","","","","","","NA"
"2011-09-10 01:00","2011","09","10","01:00","x","17.6","","11.2","","66","","22","","13","","16.1","","95.96","","","","","","NA"
"2011-09-10 02:00","2011","09","10","02:00","x","18.0","","10.6","","62","","23","","17","","16.1","","95.92","","","","","","NA"
"2011-09-10 03:00","2011","09","10","03:00","x","17.2","","10.9","","66","","23","","15","","16.1","","95.91","","","","","","NA"
"2011-09-10 04:00","2011","09","10","04:00","x","15.7","","11.0","","73","","22","","15","","16.1","","95.90","","","","","","NA"
"2011-09-10 05:00","2011","09","10","05:00","x","16.9","","10.8","","67","","22","","17","","16.1","","95.86","","","","","","NA"
"2011-09-10 06:00","2011","09","10","06:00","x","16.8","","10.5","","66","","23","","17","","16.1","","95.85","","","","","","NA"
"2011-09-10 07:00","2011","09","10","07:00","x","17.1","","10.5","","65","","23","","15","","16.1","","95.84","","","","","","NA"
"2011-09-10 08:00","2011","09","10","08:00","x","17.7","","11.5","","67","","21","","15","","16.1","","95.81","","","","","","NA"
"2011-09-10 09:00","2011","09","10","09:00","x","20.5","","13.1","","62","","23","","17","","16.1","","95.79","","","","","","NA"
"2011-09-10 10:00","2011","09","10","10:00","x","24.0","","13.3","","51","","23","","15","","16.1","","95.76","","27","","","","NA"
"2011-09-10 11:00","2011","09","10","11:00","x","27.4","","10.5","","34","","24","","21","","16.1","","95.72","","29","","","","NA"
"2011-09-10 12:00","2011","09","10","12:00","x","28.8","","10.2","","31","","26","","28","","16.1","","95.68","","30","","","","NA"
"2011-09-10 13:00","2011","09","10","13:00","x","29.7","","9.1","","27","","27","","26","","16.1","","95.64","","31","","","","NA"
"2011-09-10 14:00","2011","09","10","14:00","x","30.0","","9.1","","27","","27","","30","","16.1","","95.60","","31","","","","NA"
"2011-09-10 15:00","2011","09","10","15:00","x","29.7","","9.2","","27","","30","","18","","16.1","","95.59","","31","","","","NA"
"2011-09-10 16:00","2011","09","10","16:00","x","29.6","","8.4","","26","","32","","28","","16.1","","95.56","","30","","","","NA"
"2011-09-10 17:00","2011","09","10","17:00","x","29.0","","9.4","","29","","30","","21","","16.1","","95.53","","30","","","","NA"
"2011-09-10 18:00","2011","09","10","18:00","x","27.0","","10.9","","36","","28","","11","","16.1","","95.51","","29","","","","NA"
"2011-09-10 19:00","2011","09","10","19:00","x","24.5","","13.0","","48","","25","","13","","16.1","","95.49","","27","","","","NA"
"2011-09-10 20:00","2011","09","10","20:00","x","20.6","","13.2","","62","","26","","11","","12.9","","95.52","","","","","","NA"
"2011-09-10 21:00","2011","09","10","21:00","x","19.0","","12.3","","65","","28","","13","","16.1","","95.57","","","","","","NA"
"2011-09-10 22:00","2011","09","10","22:00","x","18.3","","11.7","","65","","28","","13","","16.1","","95.59","","","","","","NA"
"2011-09-10 23:00","2011","09","10","23:00","x","17.2","","11.5","","69","","32","","8","","16.1","","95.62","","","","","","NA"
"2011-09-11 00:00","2011","09","11","00:00","x","15.7","","11.3","","75","","31","","9","","16.1","","95.63","","","","","","NA"
"2011-09-11 01:00","2011","09","11","01:00","x","15.1","","11.0","","76","","33","","8","","16.1","","95.65","","","","","","NA"
"2011-09-11 02:00","2011","09","11","02:00","x","15.6","","10.8","","73","","","","0","","16.1","","95.66","","","","","","NA"
"2011-09-11 03:00","2011","09","11","03:00","x","14.6","","10.9","","78","","","","0","","16.1","","95.67","","","","","","NA"
"2011-09-11 04:00","2011","09","11","04:00","x","12.2","","10.5","","89","","1","","4","","16.1","","95.71","","","","","","NA"
"2011-09-11 05:00","2011","09","11","05:00","x","12.0","","10.9","","93","","","","0","","16.1","","95.69","","","","","","NA"
"2011-09-11 06:00","2011","09","11","06:00","x","10.8","","10.3","","97","","36","","4","","16.1","","95.71","","","","","","NA"
"2011-09-11 07:00","2011","09","11","07:00","x","10.9","","","M","","M","","","0","","16.1","","95.66","","","","","","NA"
"2011-09-11 08:00","2011","09","11","08:00","x","12.8","","","M","","M","3","","4","","16.1","","95.70","","","","","","NA"
"2011-09-11 09:00","2011","09","11","09:00","x","17.4","","10.7","","64","","9","","15","","16.1","","95.70","","","","","","NA"
"2011-09-11 10:00","2011","09","11","10:00","x","19.8","","9.4","","51","","11","","22","","16.1","","95.64","","","","","","NA"
"2011-09-11 11:00","2011","09","11","11:00","x","21.4","","10.4","","49","","12","","18","","16.1","","95.58","","","","","","NA"
"2011-09-11 12:00","2011","09","11","12:00","x","22.6","","8.8","","41","","12","","26","","16.1","","95.44","","","","","","NA"
"2011-09-11 13:00","2011","09","11","13:00","x","23.4","","8.6","","38","","14","","30","","16.1","","95.32","","","","","","NA"
"2011-09-11 14:00","2011","09","11","14:00","x","24.9","","9.0","","36","","15","","31","","16.1","","95.21","","26","","","","NA"
"2011-09-11 15:00","2011","09","11","15:00","x","25.5","","10.6","","39","","15","","30","","16.1","","95.07","","27","","","","NA"
"2011-09-11 16:00","2011","09","11","16:00","x","26.5","","11.6","","39","","16","","30","","16.1","","94.93","","29","","","","NA"
"2011-09-11 17:00","2011","09","11","17:00","x","26.4","","13.3","","44","","15","","18","","16.1","","94.82","","29","","","","NA"
"2011-09-11 18:00","2011","09","11","18:00","x","24.9","","16.0","","57","","14","","9","","16.1","","94.73","","30","","","","NA"
"2011-09-11 19:00","2011","09","11","19:00","x","22.8","","15.5","","63","","12","","13","","16.1","","94.66","","27","","","","NA"
"2011-09-11 20:00","2011","09","11","20:00","x","20.5","","15.1","","71","","13","","18","","16.1","","94.59","","25","","","","NA"
"2011-09-11 21:00","2011","09","11","21:00","x","18.8","","15.2","","79","","9","","13","","16.1","","94.56","","","","","","Rain"
"2011-09-11 22:00","2011","09","11","22:00","x","15.5","","11.3","","76","","3","","22","","16.1","","94.68","","","","","","NA"
"2011-09-11 23:00","2011","09","11","23:00","x","14.0","","12.5","","91","","34","","30","","16.1","","94.89","","","","","","NA"
"2011-09-12 00:00","2011","09","12","00:00","x","12.0","","11.1","","94","","36","","22","","16.1","","94.98","","","","","","NA"
"2011-09-12 01:00","2011","09","12","01:00","x","11.3","","10.5","","95","","1","","26","","16.1","","95.01","","","","","","NA"
"2011-09-12 02:00","2011","09","12","02:00","x","10.5","","9.5","","93","","35","","30","","16.1","","95.10","","","","","","NA"
"2011-09-12 03:00","2011","09","12","03:00","x","9.8","","","M","","M","34","","30","","16.1","","95.23","","","","","","NA"
"2011-09-12 04:00","2011","09","12","04:00","x","8.7","","","M","","M","35","","30","","11.3","","95.37","","","","","","NA"
"2011-09-12 05:00","2011","09","12","05:00","x","8.8","","","M","","M","34","","28","","16.1","","95.49","","","","","","NA"
"2011-09-12 06:00","2011","09","12","06:00","x","8.9","","7.4","","90","","34","","28","","16.1","","95.61","","","","","","NA"
"2011-09-12 07:00","2011","09","12","07:00","x","8.9","","7.6","","91","","34","","24","","16.1","","95.71","","","","","","NA"
"2011-09-12 08:00","2011","09","12","08:00","x","9.1","","6.6","","84","","34","","30","","16.1","","95.81","","","","","","NA"
"2011-09-12 09:00","2011","09","12","09:00","x","9.1","","6.9","","86","","35","","26","","16.1","","95.88","","","","","","NA"
"2011-09-12 10:00","2011","09","12","10:00","x","10.6","","7.4","","80","","32","","18","","12.9","","95.91","","","","","","NA"
"2011-09-12 11:00","2011","09","12","11:00","x","12.9","","7.0","","67","","34","","21","","16.1","","95.92","","","","","","NA"
"2011-09-12 12:00","2011","09","12","12:00","x","12.9","","5.7","","61","","31","","22","","16.1","","95.89","","","","","","NA"
"2011-09-12 13:00","2011","09","12","13:00","x","15.0","","6.4","","56","","32","","22","","16.1","","95.87","","","","","","NA"
"2011-09-12 14:00","2011","09","12","14:00","x","15.7","","6.9","","56","","30","","15","","16.1","","95.86","","","","","","NA"
"2011-09-12 15:00","2011","09","12","15:00","x","16.8","","6.1","","49","","29","","21","","16.1","","95.80","","","","","","NA"
"2011-09-12 16:00","2011","09","12","16:00","x","16.4","","6.3","","51","","31","","21","","16.1","","95.75","","","","","","NA"
"2011-09-12 17:00","2011","09","12","17:00","x","15.4","","5.4","","51","","29","","17","","16.1","","95.71","","","","","","NA"
"2011-09-12 18:00","2011","09","12","18:00","x","14.6","","5.0","","52","","28","","21","","16.1","","95.70","","","","","","NA"
"2011-09-12 19:00","2011","09","12","19:00","x","12.9","","5.6","","61","","27","","13","","16.1","","95.70","","","","","","NA"
"2011-09-12 20:00","2011","09","12","20:00","x","10.7","","6.1","","73","","25","","13","","16.1","","95.72","","","","","","NA"
"2011-09-12 21:00","2011","09","12","21:00","x","10.4","","6.0","","74","","24","","13","","16.1","","95.73","","","","","","NA"
"2011-09-12 22:00","2011","09","12","22:00","x","10.0","","5.7","","74","","24","","17","","16.1","","95.73","","","","","","NA"
"2011-09-12 23:00","2011","09","12","23:00","x","10.0","","6.0","","76","","25","","17","","16.1","","95.69","","","","","","NA"
"2011-09-13 00:00","2011","09","13","00:00","x","10.6","","6.2","","74","","27","","17","","16.1","","95.67","","","","","","NA"
"2011-09-13 01:00","2011","09","13","01:00","x","9.5","","6.6","","82","","28","","8","","16.1","","95.69","","","","","","NA"
"2011-09-13 02:00","2011","09","13","02:00","x","8.6","","6.4","","86","","25","","13","","16.1","","95.65","","","","","","NA"
"2011-09-13 03:00","2011","09","13","03:00","x","7.4","","5.6","","88","","28","","11","","16.1","","95.69","","","","","","NA"
"2011-09-13 04:00","2011","09","13","04:00","x","8.8","","6.2","","84","","30","","18","","16.1","","95.74","","","","","","NA"
"2011-09-13 05:00","2011","09","13","05:00","x","7.8","","6.0","","88","","31","","21","","16.1","","95.79","","","","","","NA"
"2011-09-13 06:00","2011","09","13","06:00","x","7.5","","6.0","","90","","32","","22","","16.1","","95.83","","","","","","NA"
"2011-09-13 07:00","2011","09","13","07:00","x","7.2","","5.8","","91","","31","","21","","16.1","","95.92","","","","","","NA"
"2011-09-13 08:00","2011","09","13","08:00","x","7.4","","5.3","","86","","31","","22","","16.1","","96.00","","","","","","NA"
"2011-09-13 09:00","2011","09","13","09:00","x","5.4","","3.1","","85","","34","","28","","16.1","","96.14","","","","","","NA"
"2011-09-13 10:00","2011","09","13","10:00","x","5.3","","0.4","","71","","35","","39","","16.1","","96.27","","","","","","NA"
"2011-09-13 11:00","2011","09","13","11:00","x","7.5","","-1.7","","52","","34","","42","","16.1","","96.35","","","","","","NA"
"2011-09-13 12:00","2011","09","13","12:00","x","8.2","","-2.1","","48","","36","","33","","16.1","","96.43","","","","","","NA"
"2011-09-13 13:00","2011","09","13","13:00","x","7.9","","-2.7","","47","","34","","30","","16.1","","96.47","","","","","","NA"
"2011-09-13 14:00","2011","09","13","14:00","x","8.9","","-1.7","","47","","34","","31","","16.1","","96.52","","","","","","NA"
"2011-09-13 15:00","2011","09","13","15:00","x","8.3","","-3.3","","44","","34","","30","","16.1","","96.56","","","","","","NA"
"2011-09-13 16:00","2011","09","13","16:00","x","8.2","","-4.0","","42","","36","","21","","16.1","","96.59","","","","","","NA"
"2011-09-13 17:00","2011","09","13","17:00","x","8.3","","-3.1","","44","","34","","30","","16.1","","96.63","","","","","","NA"
"2011-09-13 18:00","2011","09","13","18:00","x","8.1","","-3.2","","45","","35","","24","","16.1","","96.67","","","","","","NA"
"2011-09-13 19:00","2011","09","13","19:00","x","5.6","","-2.1","","58","","33","","15","","16.1","","96.71","","","","","","NA"
"2011-09-13 20:00","2011","09","13","20:00","x","2.8","","-1.8","","72","","32","","11","","16.1","","96.77","","","","","","NA"
"2011-09-13 21:00","2011","09","13","21:00","x","2.3","","-2.2","","72","","31","","11","","16.1","","96.82","","","","","","NA"
"2011-09-13 22:00","2011","09","13","22:00","x","1.5","","-1.9","","78","","29","","13","","16.1","","96.86","","","","","","NA"
"2011-09-13 23:00","2011","09","13","23:00","x","0.8","","-1.8","","83","","29","","13","","16.1","","96.89","","","","","","NA"
"2011-09-14 00:00","2011","09","14","00:00","x","0.4","","-1.7","","86","","29","","13","","16.1","","96.91","","","","","","NA"
"2011-09-14 01:00","2011","09","14","01:00","x","-0.3","","-1.4","","92","","28","","11","","16.1","","96.92","","","","-4","","NA"
"2011-09-14 02:00","2011","09","14","02:00","x","-0.4","","-1.3","","94","","27","","13","","16.1","","96.93","","","","-5","","NA"
"2011-09-14 03:00","2011","09","14","03:00","x","-0.5","","-1.4","","94","","29","","13","","16.1","","96.99","","","","-5","","NA"
"2011-09-14 04:00","2011","09","14","04:00","x","-0.5","","-1.4","","94","","30","","13","","16.1","","97.02","","","","-5","","NA"
"2011-09-14 05:00","2011","09","14","05:00","x","-1.0","","-1.6","","96","","29","","13","","16.1","","97.04","","","","-5","","NA"
"2011-09-14 06:00","2011","09","14","06:00","x","-1.5","","-1.8","","98","","28","","13","","16.1","","97.08","","","","-6","","NA"
"2011-09-14 07:00","2011","09","14","07:00","x","-1.5","","-1.6","","99","","31","","8","","16.1","","97.12","","","","-5","","NA"
"2011-09-14 08:00","2011","09","14","08:00","x","1.3","","0.0","","91","","33","","11","","16.1","","97.16","","","","","","NA"
"2011-09-14 09:00","2011","09","14","09:00","x","3.7","","-0.4","","75","","34","","11","","16.1","","97.19","","","","","","NA"
"2011-09-14 10:00","2011","09","14","10:00","x","5.4","","-1.8","","60","","36","","11","","16.1","","97.18","","","","","","NA"
"2011-09-14 11:00","2011","09","14","11:00","x","6.6","","-2.3","","53","","31","","9","","16.1","","97.19","","","","","","NA"
"2011-09-14 12:00","2011","09","14","12:00","x","7.3","","-2.8","","49","","28","","9","","16.1","","97.13","","","","","","NA"
"2011-09-14 13:00","2011","09","14","13:00","x","8.5","","-2.4","","46","","32","","11","","16.1","","97.08","","","","","","NA"
"2011-09-14 14:00","2011","09","14","14:00","x","9.3","","-3.6","","40","","2","","13","","16.1","","97.04","","","","","","NA"
"2011-09-14 15:00","2011","09","14","15:00","x","9.8","","-3.9","","38","","4","","5","","16.1","","97.00","","","","","","NA"
"2011-09-14 16:00","2011","09","14","16:00","x","10.4","","-2.7","","40","","28","","5","","16.1","","96.94","","","","","","NA"
"2011-09-14 17:00","2011","09","14","17:00","x","10.4","","-2.8","","39","","","M","4","","16.1","","96.88","","","","","","NA"
"2011-09-14 18:00","2011","09","14","18:00","x","10.1","","-3.3","","39","","","","0","","16.1","","96.84","","","","","","NA"
"2011-09-14 19:00","2011","09","14","19:00","x","8.6","","-0.3","","54","","13","","5","","12.9","","96.78","","","","","","NA"
"2011-09-14 20:00","2011","09","14","20:00","x","5.8","","-1.1","","61","","13","","9","","16.1","","96.75","","","","","","NA"
"2011-09-14 21:00","2011","09","14","21:00","x","4.0","","-1.6","","67","","13","","13","","16.1","","96.72","","","","","","NA"
"2011-09-14 22:00","2011","09","14","22:00","x","4.0","","-1.6","","67","","17","","11","","16.1","","96.72","","","","","","NA"
"2011-09-14 23:00","2011","09","14","23:00","x","3.2","","-0.6","","76","","18","","13","","16.1","","96.70","","","","","","NA"
"2011-09-15 00:00","2011","09","15","00:00","x","2.6","","-0.4","","81","","17","","13","","16.1","","96.70","","","","","","NA"
"2011-09-15 01:00","2011","09","15","01:00","x","1.9","","-1.0","","81","","17","","13","","16.1","","96.66","","","","","","NA"
"2011-09-15 02:00","2011","09","15","02:00","x","1.1","","-0.7","","88","","17","","13","","16.1","","96.65","","","","","","NA"
"2011-09-15 03:00","2011","09","15","03:00","x","0.9","","-0.9","","88","","17","","15","","16.1","","96.61","","","","","","NA"
"2011-09-15 04:00","2011","09","15","04:00","x","0.7","","-1.2","","87","","17","","13","","16.1","","96.58","","","","","","NA"
"2011-09-15 05:00","2011","09","15","05:00","x","0.2","","-1.4","","89","","17","","13","","16.1","","96.54","","","","","","NA"
"2011-09-15 06:00","2011","09","15","06:00","x","-0.4","","-1.7","","91","","16","","13","","16.1","","96.49","","","","-5","","NA"
"2011-09-15 07:00","2011","09","15","07:00","x","0.0","","-1.3","","91","","16","","13","","16.1","","96.46","","","","-4","","NA"
"2011-09-15 08:00","2011","09","15","08:00","x","2.7","","-0.5","","80","","16","","15","","16.1","","96.40","","","","","","NA"
"2011-09-15 09:00","2011","09","15","09:00","x","7.4","","1.5","","66","","17","","15","","16.1","","96.35","","","","","","NA"
"2011-09-15 10:00","2011","09","15","10:00","x","10.8","","0.4","","49","","19","","22","","16.1","","96.30","","","","","","NA"
"2011-09-15 11:00","2011","09","15","11:00","x","13.1","","-1.7","","36","","20","","28","","16.1","","96.21","","","","","","NA"
"2011-09-15 12:00","2011","09","15","12:00","x","14.0","","-1.4","","34","","18","","26","","16.1","","96.15","","","","","","NA"
"2011-09-15 13:00","2011","09","15","13:00","x","15.0","","-1.6","","32","","18","","21","","16.1","","96.08","","","","","","NA"
"2011-09-15 14:00","2011","09","15","14:00","x","15.8","","-1.0","","31","","15","","31","","16.1","","95.98","","","","","","NA"
"2011-09-15 15:00","2011","09","15","15:00","x","16.1","","-1.2","","30","","17","","31","","16.1","","95.90","","","","","","NA"
"2011-09-15 16:00","2011","09","15","16:00","x","16.4","","-1.2","","30","","17","","31","","16.1","","95.83","","","","","","NA"
"2011-09-15 17:00","2011","09","15","17:00","x","16.2","","-2.9","","27","","16","","30","","16.1","","95.75","","","","","","NA"
"2011-09-15 18:00","2011","09","15","18:00","x","15.4","","-1.7","","31","","16","","24","","16.1","","95.67","","","","","","NA"
"2011-09-15 19:00","2011","09","15","19:00","x","12.8","","0.2","","42","","16","","15","","16.1","","95.63","","","","","","NA"
"2011-09-15 20:00","2011","09","15","20:00","x","10.5","","1.0","","52","","15","","13","","16.1","","95.60","","","","","","NA"
"2011-09-15 21:00","2011","09","15","21:00","x","9.0","","1.0","","57","","15","","15","","16.1","","95.59","","","","","","NA"
"2011-09-15 22:00","2011","09","15","22:00","x","8.6","","0.3","","56","","16","","18","","16.1","","95.57","","","","","","NA"
"2011-09-15 23:00","2011","09","15","23:00","x","8.0","","1.4","","63","","17","","18","","16.1","","95.52","","","","","","NA"
"2011-09-16 00:00","2011","09","16","00:00","x","6.9","","2.2","","72","","16","","17","","16.1","","95.49","","","","","","NA"
"2011-09-16 01:00","2011","09","16","01:00","x","6.5","","3.7","","82","","17","","17","","16.1","","95.47","","","","","","NA"
"2011-09-16 02:00","2011","09","16","02:00","x","6.6","","4.9","","89","","17","","17","","16.1","","95.46","","","","","","NA"
"2011-09-16 03:00","2011","09","16","03:00","x","5.3","","4.4","","94","","17","","18","","16.1","","95.45","","","","","","NA"
"2011-09-16 04:00","2011","09","16","04:00","x","4.8","","4.2","","96","","16","","21","","16.1","","95.41","","","","","","NA"
"2011-09-16 05:00","2011","09","16","05:00","x","6.1","","5.2","","94","","17","","15","","16.1","","95.39","","","","","","NA"
"2011-09-16 06:00","2011","09","16","06:00","x","7.4","","5.7","","89","","17","","18","","16.1","","95.36","","","","","","NA"
"2011-09-16 07:00","2011","09","16","07:00","x","8.2","","5.7","","84","","17","","26","","16.1","","95.29","","","","","","NA"
"2011-09-16 08:00","2011","09","16","08:00","x","8.3","","5.4","","82","","17","","30","","16.1","","95.28","","","","","","NA"
"2011-09-16 09:00","2011","09","16","09:00","x","8.6","","5.2","","79","","17","","31","","16.1","","95.25","","","","","","NA"
"2011-09-16 10:00","2011","09","16","10:00","x","9.7","","5.6","","75","","17","","33","","16.1","","95.23","","","","","","NA"
"2011-09-16 11:00","2011","09","16","11:00","x","10.5","","5.5","","71","","16","","33","","16.1","","95.19","","","","","","NA"
"2011-09-16 12:00","2011","09","16","12:00","x","11.4","","6.0","","69","","16","","31","","16.1","","95.16","","","","","","NA"
"2011-09-16 13:00","2011","09","16","13:00","x","12.2","","6.1","","66","","16","","31","","16.1","","95.12","","","","","","NA"
"2011-09-16 14:00","2011","09","16","14:00","x","12.3","","6.6","","68","","16","","31","","16.1","","95.10","","","","","","NA"
"2011-09-16 15:00","2011","09","16","15:00","x","12.3","","6.7","","68","","17","","24","","16.1","","95.11","","","","","","NA"
"2011-09-16 16:00","2011","09","16","16:00","x","12.5","","7.0","","69","","17","","24","","16.1","","95.11","","","","","","NA"
"2011-09-16 17:00","2011","09","16","17:00","x","12.4","","7.4","","72","","15","","18","","16.1","","95.10","","","","","","NA"
"2011-09-16 18:00","2011","09","16","18:00","x","12.2","","7.3","","72","","15","","26","","16.1","","95.06","","","","","","NA"
"2011-09-16 19:00","2011","09","16","19:00","x","11.3","","8.6","","83","","16","","24","","16.1","","95.00","","","","","","Rain"
"2011-09-16 20:00","2011","09","16","20:00","x","11.1","","8.0","","81","","16","","22","","16.1","","95.02","","","","","","NA"
"2011-09-16 21:00","2011","09","16","21:00","x","11.2","","8.3","","82","","15","","21","","16.1","","95.06","","","","","","NA"
"2011-09-16 22:00","2011","09","16","22:00","x","10.8","","7.9","","82","","15","","18","","16.1","","95.02","","","","","","NA"
"2011-09-16 23:00","2011","09","16","23:00","x","10.6","","7.7","","82","","16","","22","","16.1","","95.02","","","","","","NA"
"2011-09-17 00:00","2011","09","17","00:00","x","10.1","","7.9","","86","","16","","18","","16.1","","95.02","","","","","","NA"
"2011-09-17 01:00","2011","09","17","01:00","x","9.2","","7.7","","90","","16","","18","","16.1","","95.02","","","","","","NA"
"2011-09-17 02:00","2011","09","17","02:00","x","8.6","","7.5","","93","","16","","17","","16.1","","95.01","","","","","","NA"
"2011-09-17 03:00","2011","09","17","03:00","x","8.1","","7.4","","95","","16","","17","","16.1","","94.99","","","","","","NA"
"2011-09-17 04:00","2011","09","17","04:00","x","7.6","","7.2","","97","","16","","18","","16.1","","94.94","","","","","","NA"
"2011-09-17 05:00","2011","09","17","05:00","x","7.2","","7.0","","99","","16","","15","","16.1","","94.97","","","","","","NA"
"2011-09-17 06:00","2011","09","17","06:00","x","7.3","","7.2","","99","","16","","21","","16.1","","94.97","","","","","","NA"
"2011-09-17 07:00","2011","09","17","07:00","x","7.3","","7.2","","99","","16","","18","","16.1","","94.97","","","","","","NA"
"2011-09-17 08:00","2011","09","17","08:00","x","8.6","","7.9","","95","","17","","18","","16.1","","94.98","","","","","","NA"
"2011-09-17 09:00","2011","09","17","09:00","x","10.9","","8.9","","88","","17","","18","","16.1","","94.95","","","","","","NA"
"2011-09-17 10:00","2011","09","17","10:00","x","13.4","","10.0","","80","","17","","18","","16.1","","94.93","","","","","","NA"
"2011-09-17 11:00","2011","09","17","11:00","x","15.5","","11.4","","76","","19","","22","","16.1","","94.95","","","","","","NA"
"2011-09-17 12:00","2011","09","17","12:00","x","16.7","","11.7","","72","","17","","21","","16.1","","94.94","","","","","","NA"
"2011-09-17 13:00","2011","09","17","13:00","x","18.7","","12.0","","65","","19","","21","","16.1","","94.91","","","","","","NA"
"2011-09-17 14:00","2011","09","17","14:00","x","17.3","","11.6","","69","","18","","26","","16.1","","94.92","","","","","","NA"
"2011-09-17 15:00","2011","09","17","15:00","x","16.0","","11.5","","75","","18","","22","","16.1","","94.91","","","","","","NA"
"2011-09-17 16:00","2011","09","17","16:00","x","14.9","","11.4","","79","","","M","","M","","M","94.90","","","","","","NA"
"2011-09-17 17:00","2011","09","17","17:00","x","14.6","","11.4","","81","","20","","17","","16.1","","94.91","","","","","","NA"
"2011-09-17 18:00","2011","09","17","18:00","x","14.1","","11.6","","85","","20","","18","","16.1","","94.93","","","","","","NA"
"2011-09-17 19:00","2011","09","17","19:00","x","13.2","","11.3","","88","","18","","13","","16.1","","94.95","","","","","","NA"
"2011-09-17 20:00","2011","09","17","20:00","x","12.5","","11.3","","92","","18","","13","","16.1","","94.99","","","","","","NA"
"2011-09-17 21:00","2011","09","17","21:00","x","12.1","","11.0","","93","","17","","17","","16.1","","94.99","","","","","","NA"
"2011-09-17 22:00","2011","09","17","22:00","x","10.8","","10.3","","97","","16","","13","","16.1","","94.97","","","","","","NA"
"2011-09-17 23:00","2011","09","17","23:00","x","10.5","","10.1","","97","","17","","17","","12.9","","94.96","","","","","","NA"
"2011-09-18 00:00","2011","09","18","00:00","x","11.6","","11.0","","96","","17","","13","","14.5","","94.93","","","","","","NA"
"2011-09-18 01:00","2011","09","18","01:00","x","11.6","","11.5","","99","","17","","8","","9.7","","94.93","","","","","","Fog"
"2011-09-18 02:00","2011","09","18","02:00","x","11.4","","11.3","","99","","15","","8","","8.1","","94.92","","","","","","Fog"
"2011-09-18 03:00","2011","09","18","03:00","x","11.5","","11.2","","98","","18","","8","","8.1","","94.94","","","","","","Fog"
"2011-09-18 04:00","2011","09","18","04:00","x","11.9","","11.8","","99","","28","","18","","6.4","","94.98","","","","","","Fog"
"2011-09-18 05:00","2011","09","18","05:00","x","9.9","","7.5","","85","","33","","22","","16.1","","94.93","","","","","","NA"
"2011-09-18 06:00","2011","09","18","06:00","x","9.6","","7.2","","85","","","","0","","16.1","","94.92","","","","","","NA"
"2011-09-18 07:00","2011","09","18","07:00","x","9.6","","7.9","","89","","23","","17","","16.1","","95.01","","","","","","NA"
"2011-09-18 08:00","2011","09","18","08:00","x","10.6","","8.0","","84","","29","","21","","16.1","","95.11","","","","","","NA"
"2011-09-18 09:00","2011","09","18","09:00","x","10.6","","7.6","","82","","31","","15","","16.1","","95.14","","","","","","NA"
"2011-09-18 10:00","2011","09","18","10:00","x","11.5","","7.4","","76","","33","","15","","16.1","","95.21","","","","","","NA"
"2011-09-18 11:00","2011","09","18","11:00","x","12.8","","8.2","","73","","25","","18","","16.1","","95.25","","","","","","NA"
"2011-09-18 12:00","2011","09","18","12:00","x","15.0","","8.5","","65","","26","","21","","16.1","","95.21","","","","","","NA"
"2011-09-18 13:00","2011","09","18","13:00","x","16.3","","7.6","","56","","29","","26","","16.1","","95.17","","","","","","NA"
"2011-09-18 14:00","2011","09","18","14:00","x","16.2","","6.1","","51","","29","","31","","16.1","","95.15","","","","","","NA"
"2011-09-18 15:00","2011","09","18","15:00","x","17.6","","7.6","","52","","28","","18","","16.1","","95.16","","","","","","NA"
"2011-09-18 16:00","2011","09","18","16:00","x","15.1","","6.2","","55","","27","","22","","16.1","","95.22","","","","","","NA"
"2011-09-18 17:00","2011","09","18","17:00","x","16.9","","6.5","","50","","27","","26","","16.1","","95.23","","","","","","NA"
"2011-09-18 18:00","2011","09","18","18:00","x","15.3","","6.2","","54","","27","","15","","16.1","","95.26","","","","","","NA"
"2011-09-18 19:00","2011","09","18","19:00","x","13.4","","4.8","","56","","23","","11","","16.1","","95.25","","","","","","NA"
