"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-18 07:00","2015","05","18","07:00","x","-0.1","","-6.1","","64","","31","","8","","24.1","","96.35","","","","-3","","NA"
"2015-05-18 08:00","2015","05","18","08:00","x","3.6","","-7.0","","46","","36","","8","","24.1","","96.38","","","","","","NA"
"2015-05-18 09:00","2015","05","18","09:00","x","5.8","","-8.2","","36","","1","","17","","24.1","","96.39","","","","","","Clear"
"2015-05-18 10:00","2015","05","18","10:00","x","7.4","","-9.1","","30","","2","","21","","24.1","","96.37","","","","","","NA"
"2015-05-18 11:00","2015","05","18","11:00","x","8.2","","-9.3","","28","","35","","19","","24.1","","96.38","","","","","","NA"
"2015-05-18 12:00","2015","05","18","12:00","x","9.4","","-8.7","","27","","5","","15","","24.1","","96.36","","","","","","Clear"
"2015-05-18 13:00","2015","05","18","13:00","x","10.2","","-8.0","","27","","1","","12","","24.1","","96.31","","","","","","NA"
"2015-05-18 14:00","2015","05","18","14:00","x","11.9","","-7.5","","25","","1","","15","","24.1","","96.29","","","","","","NA"
"2015-05-18 15:00","2015","05","18","15:00","x","12.5","","-7.5","","24","","35","","6","","24.1","","96.26","","","","","","Clear"
"2015-05-18 16:00","2015","05","18","16:00","x","12.8","","-9.0","","21","","35","","8","","24.1","","96.22","","","","","","NA"
"2015-05-18 17:00","2015","05","18","17:00","x","13.1","","-8.7","","21","","35","","7","","24.1","","96.17","","","","","","NA"
"2015-05-18 18:00","2015","05","18","18:00","x","12.9","","-10.2","","19","","36","","2","","24.1","","96.14","","","","","","Clear"
"2015-05-18 19:00","2015","05","18","19:00","x","12.7","","-7.9","","23","","6","","9","","24.1","","96.10","","","","","","NA"
"2015-05-18 20:00","2015","05","18","20:00","x","11.8","","-9.2","","22","","2","","7","","24.1","","96.10","","","","","","NA"
"2015-05-18 21:00","2015","05","18","21:00","x","8.7","","-6.7","","33","","34","","4","","24.1","","96.12","","","","","","Clear"
"2015-05-18 22:00","2015","05","18","22:00","x","8.8","","-8.3","","29","","4","","6","","24.1","","96.16","","","","","","NA"
"2015-05-18 23:00","2015","05","18","23:00","x","4.6","","-6.1","","46","","11","","11","","24.1","","96.16","","","","","","NA"
"2015-05-19 00:00","2015","05","19","00:00","x","4.5","","-4.3","","53","","36","","3","","24.1","","96.16","","","","","","Clear"
"2015-05-19 01:00","2015","05","19","01:00","x","4.1","","-6.0","","48","","12","","8","","24.1","","96.19","","","","","","NA"
"2015-05-19 02:00","2015","05","19","02:00","x","1.7","","-5.0","","61","","13","","9","","24.1","","96.17","","","","","","NA"
"2015-05-19 03:00","2015","05","19","03:00","x","-0.3","","-4.8","","72","","12","","12","","24.1","","96.14","","","","-4","","Clear"
"2015-05-19 04:00","2015","05","19","04:00","x","-1.5","","-5.2","","76","","12","","8","","24.1","","96.12","","","","-5","","NA"
"2015-05-19 05:00","2015","05","19","05:00","x","-2.3","","-5.6","","78","","12","","10","","24.1","","96.10","","","","-6","","NA"
"2015-05-19 06:00","2015","05","19","06:00","x","-1.9","","-4.4","","83","","13","","8","","24.1","","96.09","","","","-5","","Clear"
"2015-05-19 07:00","2015","05","19","07:00","x","2.8","","-3.1","","65","","36","","3","","24.1","","96.10","","","","","","NA"
"2015-05-19 08:00","2015","05","19","08:00","x","6.5","","-2.6","","52","","24","","7","","24.1","","96.09","","","","","","NA"
"2015-05-19 09:00","2015","05","19","09:00","x","9.8","","-3.5","","39","","30","","3","","24.1","","96.09","","","","","","Clear"
"2015-05-19 10:00","2015","05","19","10:00","x","12.6","","-7.4","","24","","34","","7","","24.1","","96.08","","","","","","NA"
"2015-05-19 11:00","2015","05","19","11:00","x","13.2","","-8.6","","21","","31","","4","","24.1","","96.04","","","","","","NA"
"2015-05-19 12:00","2015","05","19","12:00","x","14.7","","-8.0","","20","","6","","6","","24.1","","96.01","","","","","","Clear"
"2015-05-19 13:00","2015","05","19","13:00","x","15.6","","-7.9","","19","","3","","8","","24.1","","95.96","","","","","","NA"
"2015-05-19 14:00","2015","05","19","14:00","x","16.2","","-8.8","","17","","27","","10","","24.1","","95.92","","","","","","NA"
"2015-05-19 15:00","2015","05","19","15:00","x","16.8","","-7.6","","18","","36","","3","","24.1","","95.86","","","","","","Clear"
"2015-05-19 16:00","2015","05","19","16:00","x","17.6","","-7.7","","17","","1","","4","","24.1","","95.82","","","","","","NA"
"2015-05-19 17:00","2015","05","19","17:00","x","17.6","","-8.5","","16","","27","","14","","24.1","","95.80","","","","","","NA"
"2015-05-19 18:00","2015","05","19","18:00","x","17.5","","-7.0","","18","","32","","12","","24.1","","95.74","","","","","","Clear"
"2015-05-19 19:00","2015","05","19","19:00","x","16.5","","-7.9","","18","","35","","13","","24.1","","95.71","","","","","","NA"
"2015-05-19 20:00","2015","05","19","20:00","x","13.4","","-2.9","","32","","33","","10","","24.1","","95.70","","","","","","NA"
"2015-05-19 21:00","2015","05","19","21:00","x","10.1","","-6.7","","30","","32","","10","","24.1","","95.70","","","","","","Clear"
"2015-05-19 22:00","2015","05","19","22:00","x","9.5","","-1.8","","45","","32","","8","","24.1","","95.70","","","","","","NA"
"2015-05-19 23:00","2015","05","19","23:00","x","8.8","","-6.2","","34","","26","","8","","24.1","","95.69","","","","","","NA"
"2015-05-20 00:00","2015","05","20","00:00","x","6.6","","-5.1","","43","","24","","11","","24.1","","95.70","","","","","","Clear"
"2015-05-20 01:00","2015","05","20","01:00","x","4.5","","-3.3","","57","","26","","10","","24.1","","95.68","","","","","","NA"
"2015-05-20 02:00","2015","05","20","02:00","x","3.7","","-5.0","","53","","27","","8","","24.1","","95.68","","","","","","NA"
"2015-05-20 03:00","2015","05","20","03:00","x","3.2","","-4.8","","56","","26","","9","","24.1","","95.69","","","","","","Clear"
"2015-05-20 04:00","2015","05","20","04:00","x","2.8","","-4.9","","57","","28","","9","","24.1","","95.70","","","","","","NA"
"2015-05-20 05:00","2015","05","20","05:00","x","2.4","","-5.3","","57","","31","","3","","24.1","","95.71","","","","","","NA"
"2015-05-20 06:00","2015","05","20","06:00","x","2.3","","-3.4","","66","","27","","7","","24.1","","95.74","","","","","","Clear"
"2015-05-20 07:00","2015","05","20","07:00","x","7.3","","-1.9","","52","","30","","10","","24.1","","95.75","","","","","","NA"
"2015-05-20 08:00","2015","05","20","08:00","x","12.9","","-1.8","","36","","30","","17","","24.1","","95.75","","","","","","NA"
"2015-05-20 09:00","2015","05","20","09:00","x","16.3","","-2.2","","28","","30","","21","","24.1","","95.72","","","","","","Clear"
"2015-05-20 10:00","2015","05","20","10:00","x","18.3","","-2.5","","24","","31","","21","","24.1","","95.69","","","","","","NA"
"2015-05-20 11:00","2015","05","20","11:00","x","19.4","","-4.0","","20","","34","","19","","24.1","","95.65","","","","","","NA"
"2015-05-20 12:00","2015","05","20","12:00","x","20.7","","-3.6","","19","","32","","18","","24.1","","95.62","","","","","","Mainly Clear"
"2015-05-20 13:00","2015","05","20","13:00","x","21.0","","-4.1","","18","","28","","16","","24.1","","95.57","","","","","","NA"
"2015-05-20 14:00","2015","05","20","14:00","x","21.6","","-2.9","","19","","36","","19","","24.1","","95.53","","","","","","NA"
"2015-05-20 15:00","2015","05","20","15:00","x","22.1","","-3.9","","17","","32","","17","","24.1","","95.48","","","","","","Mainly Clear"
"2015-05-20 16:00","2015","05","20","16:00","x","22.4","","-2.2","","19","","34","","12","","24.1","","95.44","","","","","","NA"
"2015-05-20 17:00","2015","05","20","17:00","x","22.4","","-2.9","","18","","36","","5","","24.1","","95.39","","","","","","NA"
"2015-05-20 18:00","2015","05","20","18:00","x","21.3","","-3.1","","19","","31","","19","","24.1","","95.35","","","","","","Mostly Cloudy"
"2015-05-20 19:00","2015","05","20","19:00","x","21.1","","-1.3","","22","","31","","8","","24.1","","95.32","","","","","","NA"
"2015-05-20 20:00","2015","05","20","20:00","x","18.5","","-2.3","","24","","31","","11","","24.1","","95.32","","","","","","NA"
"2015-05-20 21:00","2015","05","20","21:00","x","12.6","","-1.3","","38","","29","","13","","19.3","","95.32","","","","","","Clear"
"2015-05-20 22:00","2015","05","20","22:00","x","11.7","","-1.1","","41","","30","","12","","19.3","","95.35","","","","","","NA"
"2015-05-20 23:00","2015","05","20","23:00","x","11.0","","1.0","","50","","28","","12","","24.1","","95.37","","","","","","NA"
"2015-05-21 00:00","2015","05","21","00:00","x","7.4","","-2.1","","51","","32","","14","","24.1","","95.37","","","","","","Clear"
"2015-05-21 01:00","2015","05","21","01:00","x","7.6","","-1.1","","54","","34","","7","","24.1","","95.37","","","","","","NA"
"2015-05-21 02:00","2015","05","21","02:00","x","5.4","","-0.2","","67","","33","","5","","24.1","","95.35","","","","","","NA"
"2015-05-21 03:00","2015","05","21","03:00","x","4.5","","-1.5","","65","","25","","14","","24.1","","95.39","","","","","","Clear"
"2015-05-21 04:00","2015","05","21","04:00","x","5.1","","-1.6","","62","","28","","9","","24.1","","95.41","","","","","","NA"
"2015-05-21 05:00","2015","05","21","05:00","x","4.6","","-1.2","","66","","30","","10","","24.1","","95.43","","","","","","NA"
"2015-05-21 06:00","2015","05","21","06:00","x","5.1","","-0.9","","65","","26","","5","","24.1","","95.44","","","","","","Clear"
"2015-05-21 07:00","2015","05","21","07:00","x","8.1","","1.3","","62","","27","","3","","24.1","","95.49","","","","","","NA"
"2015-05-21 08:00","2015","05","21","08:00","x","13.4","","1.8","","45","","31","","8","","24.1","","95.46","","","","","","NA"
"2015-05-21 09:00","2015","05","21","09:00","x","18.0","","1.6","","33","","34","","13","","24.1","","95.44","","","","","","Clear"
"2015-05-21 10:00","2015","05","21","10:00","x","20.0","","0.6","","27","","32","","15","","24.1","","95.41","","","","","","NA"
"2015-05-21 11:00","2015","05","21","11:00","x","21.9","","-1.2","","21","","34","","14","","24.1","","95.39","","","","","","NA"
"2015-05-21 12:00","2015","05","21","12:00","x","21.9","","-1.9","","20","","13","","9","","24.1","","95.36","","","","","","Clear"
"2015-05-21 13:00","2015","05","21","13:00","x","23.0","","-1.7","","19","","17","","15","","24.1","","95.33","","","","","","NA"
"2015-05-21 14:00","2015","05","21","14:00","x","23.5","","-3.6","","16","","13","","16","","24.1","","95.29","","","","","","NA"
"2015-05-21 15:00","2015","05","21","15:00","x","23.1","","-3.1","","17","","14","","7","","24.1","","95.23","","","","","","Clear"
"2015-05-21 16:00","2015","05","21","16:00","x","23.4","","-2.1","","18","","16","","11","","24.1","","95.18","","","","","","NA"
"2015-05-21 17:00","2015","05","21","17:00","x","24.0","","-0.1","","20","","6","","9","","24.1","","95.14","","","","","","NA"
"2015-05-21 18:00","2015","05","21","18:00","x","22.6","","-0.6","","21","","16","","13","","24.1","","95.09","","","","","","Mainly Clear"
"2015-05-21 19:00","2015","05","21","19:00","x","22.8","","-0.5","","21","","18","","10","","24.1","","95.06","","","","","","NA"
"2015-05-21 20:00","2015","05","21","20:00","x","20.5","","0.5","","26","","19","","12","","24.1","","95.07","","","","","","NA"
"2015-05-21 21:00","2015","05","21","21:00","x","17.7","","-3.0","","24","","22","","12","","24.1","","95.09","","","","","","Mainly Clear"
"2015-05-21 22:00","2015","05","21","22:00","x","14.4","","-0.4","","36","","20","","13","","24.1","","95.11","","","","","","NA"
"2015-05-21 23:00","2015","05","21","23:00","x","13.0","","-0.9","","38","","18","","4","","24.1","","95.13","","","","","","NA"
"2015-05-22 00:00","2015","05","22","00:00","x","14.9","","-1.2","","33","","36","","2","","24.1","","95.16","","","","","","Clear"
"2015-05-22 01:00","2015","05","22","01:00","x","9.9","","1.6","","56","","12","","21","","24.1","","95.20","","","","","","NA"
"2015-05-22 02:00","2015","05","22","02:00","x","12.2","","-0.3","","42","","12","","10","","24.1","","95.19","","","","","","NA"
"2015-05-22 03:00","2015","05","22","03:00","x","9.2","","0.2","","53","","16","","9","","24.1","","95.18","","","","","","Clear"
"2015-05-22 04:00","2015","05","22","04:00","x","8.5","","1.0","","59","","12","","13","","24.1","","95.18","","","","","","NA"
"2015-05-22 05:00","2015","05","22","05:00","x","7.6","","1.0","","63","","11","","10","","24.1","","95.19","","","","","","NA"
"2015-05-22 06:00","2015","05","22","06:00","x","7.2","","2.3","","71","","12","","15","","24.1","","95.21","","","","","","Clear"
"2015-05-22 07:00","2015","05","22","07:00","x","10.3","","4.1","","65","","12","","11","","24.1","","95.23","","","","","","NA"
"2015-05-22 08:00","2015","05","22","08:00","x","13.2","","4.7","","56","","11","","8","","24.1","","95.23","","","","","","NA"
"2015-05-22 09:00","2015","05","22","09:00","x","16.7","","4.8","","45","","14","","4","","24.1","","95.20","","","","","","Clear"
"2015-05-22 10:00","2015","05","22","10:00","x","19.9","","3.7","","34","","14","","6","","24.1","","95.16","","","","","","NA"
"2015-05-22 11:00","2015","05","22","11:00","x","22.5","","3.3","","28","","22","","3","","24.1","","95.13","","","","","","NA"
"2015-05-22 12:00","2015","05","22","12:00","x","22.9","","-3.3","","17","","28","","4","","24.1","","95.10","","","","","","Mainly Clear"
"2015-05-22 13:00","2015","05","22","13:00","x","23.8","","-1.0","","19","","18","","9","","24.1","","95.05","","","","","","NA"
"2015-05-22 14:00","2015","05","22","14:00","x","24.4","","-2.0","","17","","17","","9","","24.1","","95.04","","","","","","NA"
"2015-05-22 15:00","2015","05","22","15:00","x","25.3","","1.0","","20","","17","","16","","24.1","","95.01","","","","","","Mainly Clear"
"2015-05-22 16:00","2015","05","22","16:00","x","23.3","","1.8","","24","","15","","15","","24.1","","94.98","","","","","","NA"
"2015-05-22 17:00","2015","05","22","17:00","x","23.2","","2.3","","25","","17","","12","","24.1","","94.95","","","","","","NA"
"2015-05-22 18:00","2015","05","22","18:00","x","24.3","","1.5","","22","","17","","10","","24.1","","94.93","","","","","","Mainly Clear"
"2015-05-22 19:00","2015","05","22","19:00","x","21.2","","3.6","","31","","14","","12","","24.1","","94.93","","","","","","NA"
"2015-05-22 20:00","2015","05","22","20:00","x","18.8","","2.7","","34","","14","","13","","24.1","","94.93","","","","","","NA"
"2015-05-22 21:00","2015","05","22","21:00","x","17.6","","2.1","","35","","16","","9","","24.1","","94.96","","","","","","Mainly Clear"
"2015-05-22 22:00","2015","05","22","22:00","x","17.6","","1.7","","34","","12","","10","","24.1","","94.98","","","","","","NA"
"2015-05-22 23:00","2015","05","22","23:00","x","12.5","","1.9","","48","","14","","14","","24.1","","95.04","","","","","","NA"
"2015-05-23 00:00","2015","05","23","00:00","x","13.3","","1.7","","45","","15","","14","","24.1","","95.05","","","","","","Mainly Clear"
"2015-05-23 01:00","2015","05","23","01:00","x","12.5","","2.4","","50","","12","","10","","24.1","","95.07","","","","","","NA"
"2015-05-23 02:00","2015","05","23","02:00","x","11.3","","2.6","","55","","11","","9","","24.1","","95.09","","","","","","NA"
"2015-05-23 03:00","2015","05","23","03:00","x","9.1","","3.3","","67","","11","","14","","24.1","","95.10","","","","","","Mainly Clear"
"2015-05-23 04:00","2015","05","23","04:00","x","8.8","","2.8","","66","","11","","14","","24.1","","95.14","","","","","","NA"
"2015-05-23 05:00","2015","05","23","05:00","x","9.1","","3.3","","67","","12","","16","","24.1","","95.16","","","","","","NA"
"2015-05-23 06:00","2015","05","23","06:00","x","10.0","","4.2","","67","","11","","14","","24.1","","95.21","","","","","","Mostly Cloudy"
"2015-05-23 07:00","2015","05","23","07:00","x","12.0","","5.0","","62","","9","","5","","24.1","","95.24","","","","","","NA"
"2015-05-23 08:00","2015","05","23","08:00","x","15.9","","4.7","","47","","17","","9","","24.1","","95.25","","","","","","NA"
"2015-05-23 09:00","2015","05","23","09:00","x","18.9","","5.8","","42","","16","","5","","24.1","","95.25","","","","","","Mainly Clear"
"2015-05-23 10:00","2015","05","23","10:00","x","22.3","","3.1","","28","","23","","16","","24.1","","95.23","","","","","","NA"
"2015-05-23 11:00","2015","05","23","11:00","x","23.1","","4.3","","29","","22","","9","","24.1","","95.22","","","","","","NA"
"2015-05-23 12:00","2015","05","23","12:00","x","24.1","","2.5","","24","","15","","18","","24.1","","95.20","","","","","","Mainly Clear"
"2015-05-23 13:00","2015","05","23","13:00","x","24.3","","-1.3","","18","","9","","10","","24.1","","95.19","","","","","","NA"
"2015-05-23 14:00","2015","05","23","14:00","x","25.6","","-0.2","","18","","14","","14","","24.1","","95.17","","","","","","NA"
"2015-05-23 15:00","2015","05","23","15:00","x","25.4","","1.1","","20","","16","","15","","32.2","","95.15","","","","","","Mostly Cloudy"
"2015-05-23 16:00","2015","05","23","16:00","x","24.7","","-1.0","","18","","36","","2","","24.1","","95.12","","","","","","NA"
"2015-05-23 17:00","2015","05","23","17:00","x","24.9","","-0.1","","19","","2","","8","","24.1","","95.09","","","","","","NA"
"2015-05-23 18:00","2015","05","23","18:00","x","23.7","","4.3","","28","","15","","9","","24.1","","95.07","","","","","","Mostly Cloudy"
"2015-05-23 19:00","2015","05","23","19:00","x","24.1","","1.9","","23","","36","","1","","24.1","","95.06","","","","","","NA"
"2015-05-23 20:00","2015","05","23","20:00","x","21.1","","3.9","","32","","19","","11","","24.1","","95.07","","","","","","NA"
"2015-05-23 21:00","2015","05","23","21:00","x","19.2","","1.4","","30","","20","","9","","24.1","","95.07","","","","","","Mainly Clear"
"2015-05-23 22:00","2015","05","23","22:00","x","15.9","","0.6","","35","","25","","10","","24.1","","95.10","","","","","","NA"
"2015-05-23 23:00","2015","05","23","23:00","x","12.7","","1.7","","47","","21","","5","","24.1","","95.11","","","","","","NA"
"2015-05-24 00:00","2015","05","24","00:00","x","10.9","","-0.2","","46","","25","","3","","24.1","","95.12","","","","","","Clear"
"2015-05-24 01:00","2015","05","24","01:00","x","10.4","","1.3","","53","","24","","6","","24.1","","95.12","","","","","","NA"
"2015-05-24 02:00","2015","05","24","02:00","x","10.8","","1.7","","53","","33","","7","","24.1","","95.12","","","","","","NA"
"2015-05-24 03:00","2015","05","24","03:00","x","8.0","","1.4","","63","","19","","13","","24.1","","95.13","","","","","","Clear"
"2015-05-24 04:00","2015","05","24","04:00","x","6.9","","2.6","","74","","20","","6","","24.1","","95.09","","","","","","NA"
"2015-05-24 05:00","2015","05","24","05:00","x","6.3","","1.1","","69","","25","","5","","24.1","","95.08","","","","","","NA"
"2015-05-24 06:00","2015","05","24","06:00","x","8.8","","1.7","","61","","31","","4","","24.1","","95.08","","","","","","Mainly Clear"
"2015-05-24 07:00","2015","05","24","07:00","x","12.6","","3.9","","55","","31","","7","","24.1","","95.07","","","","","","NA"
"2015-05-24 08:00","2015","05","24","08:00","x","16.1","","5.5","","49","","33","","6","","24.1","","95.04","","","","","","NA"
"2015-05-24 09:00","2015","05","24","09:00","x","18.8","","5.8","","42","","34","","6","","24.1","","95.00","","","","","","Clear"
"2015-05-24 10:00","2015","05","24","10:00","x","22.7","","6.6","","35","","1","","4","","24.1","","94.95","","","","","","NA"
"2015-05-24 11:00","2015","05","24","11:00","x","25.4","","1.7","","21","","5","","10","","24.1","","94.91","","","","","","NA"
"2015-05-24 12:00","2015","05","24","12:00","x","24.2","","2.6","","24","","1","","12","","24.1","","94.84","","","","","","Mostly Cloudy"
"2015-05-24 13:00","2015","05","24","13:00","x","25.0","","3.3","","24","","36","","11","","24.1","","94.79","","","","","","NA"
"2015-05-24 14:00","2015","05","24","14:00","x","26.9","","2.3","","20","","33","","8","","24.1","","94.73","","25","","","","NA"
"2015-05-24 15:00","2015","05","24","15:00","x","26.3","","0.4","","18","","2","","16","","24.1","","94.69","","","","","","Mostly Cloudy"
"2015-05-24 16:00","2015","05","24","16:00","x","26.8","","1.5","","19","","8","","16","","24.1","","94.67","","25","","","","NA"
"2015-05-24 17:00","2015","05","24","17:00","x","24.9","","3.2","","24","","3","","6","","24.1","","94.62","","","","","","NA"
"2015-05-24 18:00","2015","05","24","18:00","x","23.1","","1.6","","24","","32","","23","","24.1","","94.60","","","","","","Mostly Cloudy"
"2015-05-24 19:00","2015","05","24","19:00","x","23.5","","2.0","","24","","36","","2","","24.1","","94.56","","","","","","NA"
"2015-05-24 20:00","2015","05","24","20:00","x","22.4","","3.2","","28","","32","","6","","24.1","","94.53","","","","","","NA"
"2015-05-24 21:00","2015","05","24","21:00","x","20.0","","1.6","","29","","19","","7","","24.1","","94.53","","","","","","Mainly Clear"
"2015-05-24 22:00","2015","05","24","22:00","x","18.3","","1.0","","31","","0","","1","","24.1","","94.53","","","","","","NA"
"2015-05-24 23:00","2015","05","24","23:00","x","14.5","","3.7","","48","","4","","4","","24.1","","94.52","","","","","","NA"
"2015-05-25 00:00","2015","05","25","00:00","x","14.8","","5.9","","55","","10","","11","","24.1","","94.50","","","","","","Mainly Clear"
"2015-05-25 01:00","2015","05","25","01:00","x","13.4","","5.1","","57","","","","0","","24.1","","94.52","","","","","","NA"
"2015-05-25 02:00","2015","05","25","02:00","x","11.0","","4.9","","66","","12","","10","","24.1","","94.47","","","","","","NA"
"2015-05-25 03:00","2015","05","25","03:00","x","10.4","","5.0","","69","","13","","8","","24.1","","94.46","","","","","","Mainly Clear"
"2015-05-25 04:00","2015","05","25","04:00","x","9.2","","4.2","","71","","16","","9","","24.1","","94.45","","","","","","NA"
"2015-05-25 05:00","2015","05","25","05:00","x","9.3","","4.3","","71","","11","","5","","24.1","","94.45","","","","","","NA"
"2015-05-25 06:00","2015","05","25","06:00","x","8.2","","5.0","","80","","13","","7","","24.1","","94.45","","","","","","Mainly Clear"
"2015-05-25 07:00","2015","05","25","07:00","x","13.4","","4.1","","53","","24","","6","","24.1","","94.44","","","","","","NA"
"2015-05-25 08:00","2015","05","25","08:00","x","16.6","","5.9","","49","","35","","3","","24.1","","94.44","","","","","","NA"
"2015-05-25 09:00","2015","05","25","09:00","x","19.8","","6.0","","40","","22","","7","","24.1","","94.41","","","","","","Mostly Cloudy"
"2015-05-25 10:00","2015","05","25","10:00","x","22.8","","5.9","","33","","26","","4","","24.1","","94.37","","","","","","NA"
"2015-05-25 11:00","2015","05","25","11:00","x","25.3","","2.9","","23","","1","","6","","24.1","","94.33","","","","","","NA"
"2015-05-25 12:00","2015","05","25","12:00","x","26.2","","1.0","","19","","2","","3","","24.1","","94.29","","","","","","Mainly Clear"
"2015-05-25 13:00","2015","05","25","13:00","x","23.5","","4.2","","28","","32","","31","","24.1","","94.28","","","","","","NA"
"2015-05-25 14:00","2015","05","25","14:00","x","25.8","","2.7","","22","","32","","22","","24.1","","94.31","","","","","","NA"
"2015-05-25 15:00","2015","05","25","15:00","x","24.5","","4.5","","27","","21","","19","","24.1","","94.30","","","","","","Mostly Cloudy"
"2015-05-25 16:00","2015","05","25","16:00","x","24.5","","4.5","","27","","18","","15","","24.1","","94.28","","","","","","NA"
"2015-05-25 17:00","2015","05","25","17:00","x","26.0","","2.9","","22","","21","","16","","24.1","","94.25","","25","","","","NA"
"2015-05-25 18:00","2015","05","25","18:00","x","25.0","","4.4","","26","","36","","3","","24.1","","94.24","","","","","","Mostly Cloudy"
"2015-05-25 19:00","2015","05","25","19:00","x","22.9","","5.1","","31","","33","","13","","24.1","","94.24","","","","","","NA"
"2015-05-25 20:00","2015","05","25","20:00","x","23.5","","3.6","","27","","26","","18","","24.1","","94.25","","","","","","NA"
"2015-05-25 21:00","2015","05","25","21:00","x","20.1","","3.1","","32","","21","","10","","24.1","","94.27","","","","","","Mostly Cloudy"
"2015-05-25 22:00","2015","05","25","22:00","x","18.5","","4.0","","38","","9","","10","","24.1","","94.31","","","","","","NA"
"2015-05-25 23:00","2015","05","25","23:00","x","18.6","","4.1","","38","","36","","3","","24.1","","94.32","","","","","","NA"
"2015-05-26 00:00","2015","05","26","00:00","x","13.8","","4.5","","53","","21","","12","","24.1","","94.35","","","","","","Clear"
"2015-05-26 01:00","2015","05","26","01:00","x","12.7","","2.9","","51","","21","","12","","24.1","","94.35","","","","","","NA"
"2015-05-26 02:00","2015","05","26","02:00","x","12.8","","4.6","","57","","26","","17","","24.1","","94.34","","","","","","NA"
"2015-05-26 03:00","2015","05","26","03:00","x","12.1","","5.5","","64","","25","","14","","24.1","","94.35","","","","","","Clear"
"2015-05-26 04:00","2015","05","26","04:00","x","11.2","","6.0","","70","","25","","13","","24.1","","94.38","","","","","","NA"
"2015-05-26 05:00","2015","05","26","05:00","x","10.7","","6.1","","73","","24","","9","","24.1","","94.41","","","","","","NA"
"2015-05-26 06:00","2015","05","26","06:00","x","11.1","","7.4","","78","","36","","3","","24.1","","94.46","","","","","","Mainly Clear"
"2015-05-26 07:00","2015","05","26","07:00","x","15.1","","9.5","","69","","27","","4","","24.1","","94.48","","","","","","NA"
"2015-05-26 08:00","2015","05","26","08:00","x","18.3","","10.3","","59","","27","","14","","24.1","","94.46","","","","","","NA"
"2015-05-26 09:00","2015","05","26","09:00","x","21.5","","10.2","","48","","27","","17","","24.1","","94.43","","","","","","Clear"
"2015-05-26 10:00","2015","05","26","10:00","x","23.8","","8.8","","38","","32","","16","","24.1","","94.42","","25","","","","NA"
"2015-05-26 11:00","2015","05","26","11:00","x","25.7","","7.1","","30","","34","","11","","24.1","","94.41","","26","","","","NA"
"2015-05-26 12:00","2015","05","26","12:00","x","26.2","","5.4","","26","","34","","14","","24.1","","94.37","","26","","","","Mainly Clear"
"2015-05-26 13:00","2015","05","26","13:00","x","27.4","","3.4","","21","","33","","20","","24.1","","94.34","","26","","","","NA"
"2015-05-26 14:00","2015","05","26","14:00","x","27.7","","2.3","","19","","26","","14","","24.1","","94.30","","26","","","","NA"
"2015-05-26 15:00","2015","05","26","15:00","x","26.2","","3.7","","23","","26","","29","","24.1","","94.29","","25","","","","Mostly Cloudy"
"2015-05-26 16:00","2015","05","26","16:00","x","26.5","","4.0","","23","","25","","10","","24.1","","94.30","","25","","","","NA"
"2015-05-26 17:00","2015","05","26","17:00","x","25.7","","4.5","","25","","26","","17","","24.1","","94.30","","25","","","","NA"
"2015-05-26 18:00","2015","05","26","18:00","x","25.2","","5.1","","27","","16","","8","","24.1","","94.30","","25","","","","Mostly Cloudy"
"2015-05-26 19:00","2015","05","26","19:00","x","25.0","","3.8","","25","","28","","18","","24.1","","94.29","","","","","","NA"
"2015-05-26 20:00","2015","05","26","20:00","x","23.4","","5.5","","31","","27","","21","","24.1","","94.30","","","","","","NA"
"2015-05-26 21:00","2015","05","26","21:00","x","19.9","","5.3","","38","","28","","12","","24.1","","94.34","","","","","","Mostly Cloudy"
"2015-05-26 22:00","2015","05","26","22:00","x","17.9","","4.6","","41","","34","","16","","24.1","","94.39","","","","","","NA"
"2015-05-26 23:00","2015","05","26","23:00","x","18.9","","7.8","","48","","4","","16","","24.1","","94.42","","","","","","NA"
"2015-05-27 00:00","2015","05","27","00:00","x","17.7","","8.7","","55","","6","","16","","24.1","","94.46","","","","","","Clear"
"2015-05-27 01:00","2015","05","27","01:00","x","16.4","","8.7","","60","","6","","21","","24.1","","94.49","","","","","","NA"
"2015-05-27 02:00","2015","05","27","02:00","x","15.4","","8.7","","64","","6","","25","","24.1","","94.55","","","","","","NA"
"2015-05-27 03:00","2015","05","27","03:00","x","14.0","","8.0","","67","","6","","29","","24.1","","94.61","","","","","","Mostly Cloudy"
