"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-09-19 01:00","2012","09","19","01:00","x","10.9","","7.9","","81","","31","","33","","16.1","","94.68","","","","","","NA"
"2012-09-19 02:00","2012","09","19","02:00","x","10.1","","7.4","","83","","31","","30","","16.1","","94.77","","","","","","NA"
"2012-09-19 03:00","2012","09","19","03:00","x","9.6","","7.6","","87","","31","","33","","16.1","","94.81","","","","","","NA"
"2012-09-19 04:00","2012","09","19","04:00","x","9.4","","6.5","","82","","31","","33","","16.1","","94.88","","","","","","NA"
"2012-09-19 05:00","2012","09","19","05:00","x","9.0","","4.9","","75","","31","","41","","16.1","","94.97","","","","","","NA"
"2012-09-19 06:00","2012","09","19","06:00","x","8.5","","4.1","","74","","31","","35","","16.1","","95.08","","","","","","NA"
"2012-09-19 07:00","2012","09","19","07:00","x","7.9","","4.0","","76","","31","","32","","16.1","","95.19","","","","","","NA"
"2012-09-19 08:00","2012","09","19","08:00","x","8.7","","4.6","","75","","31","","35","","16.1","","95.26","","","","","","NA"
"2012-09-19 09:00","2012","09","19","09:00","x","10.2","","4.0","","65","","32","","42","","16.1","","95.32","","","","","","NA"
"2012-09-19 10:00","2012","09","19","10:00","x","11.3","","3.7","","59","","32","","48","","16.1","","95.37","","","","","","NA"
"2012-09-19 11:00","2012","09","19","11:00","x","12.9","","1.6","","46","","33","","48","","16.1","","95.41","","","","","","NA"
"2012-09-19 12:00","2012","09","19","12:00","x","14.2","","-0.3","","37","","33","","46","","16.1","","95.46","","","","","","NA"
"2012-09-19 13:00","2012","09","19","13:00","x","15.4","","-0.3","","34","","32","","41","","16.1","","95.47","","","","","","NA"
"2012-09-19 14:00","2012","09","19","14:00","x","15.1","","-0.7","","34","","33","","48","","16.1","","95.49","","","","","","NA"
"2012-09-19 15:00","2012","09","19","15:00","x","15.4","","1.2","","38","","30","","45","","16.1","","95.47","","","","","","NA"
"2012-09-19 16:00","2012","09","19","16:00","x","14.6","","-0.7","","35","","33","","33","","16.1","","95.51","","","","","","NA"
"2012-09-19 17:00","2012","09","19","17:00","x","14.3","","-0.3","","37","","32","","37","","16.1","","95.54","","","","","","NA"
"2012-09-19 18:00","2012","09","19","18:00","x","12.8","","1.9","","47","","32","","18","","16.1","","95.58","","","","","","NA"
"2012-09-19 19:00","2012","09","19","19:00","x","11.5","","2.6","","54","","30","","18","","16.1","","95.59","","","","","","NA"
"2012-09-19 20:00","2012","09","19","20:00","x","11.0","","3.1","","58","","30","","17","","16.1","","95.63","","","","","","NA"
"2012-09-19 21:00","2012","09","19","21:00","x","10.3","","3.6","","63","","28","","13","","16.1","","95.65","","","","","","NA"
"2012-09-19 22:00","2012","09","19","22:00","x","8.4","","2.9","","68","","26","","17","","16.1","","95.62","","","","","","NA"
"2012-09-19 23:00","2012","09","19","23:00","x","7.1","","3.0","","75","","27","","17","","16.1","","95.59","","","","","","NA"
"2012-09-20 00:00","2012","09","20","00:00","x","5.8","","2.5","","79","","26","","15","","16.1","","95.59","","","","","","NA"
"2012-09-20 01:00","2012","09","20","01:00","x","6.0","","1.7","","74","","25","","15","","16.1","","95.59","","","","","","NA"
"2012-09-20 02:00","2012","09","20","02:00","x","6.6","","2.2","","73","","25","","15","","16.1","","95.59","","","","","","NA"
"2012-09-20 03:00","2012","09","20","03:00","x","7.4","","2.7","","72","","25","","17","","16.1","","95.56","","","","","","NA"
"2012-09-20 04:00","2012","09","20","04:00","x","7.7","","3.2","","73","","26","","11","","16.1","","95.57","","","","","","NA"
"2012-09-20 05:00","2012","09","20","05:00","x","6.7","","2.8","","76","","25","","13","","16.1","","95.56","","","","","","NA"
"2012-09-20 06:00","2012","09","20","06:00","x","5.5","","2.2","","79","","26","","4","","16.1","","95.55","","","","","","NA"
"2012-09-20 07:00","2012","09","20","07:00","x","6.0","","2.5","","78","","28","","5","","16.1","","95.54","","","","","","NA"
"2012-09-20 08:00","2012","09","20","08:00","x","7.1","","4.1","","81","","30","","8","","16.1","","95.51","","","","","","NA"
"2012-09-20 09:00","2012","09","20","09:00","x","9.7","","4.9","","72","","33","","8","","16.1","","95.51","","","","","","NA"
"2012-09-20 10:00","2012","09","20","10:00","x","11.3","","5.2","","66","","30","","8","","16.1","","95.51","","","","","","NA"
"2012-09-20 11:00","2012","09","20","11:00","x","12.5","","5.7","","63","","","M","4","","16.1","","95.49","","","","","","NA"
"2012-09-20 12:00","2012","09","20","12:00","x","14.4","","5.8","","56","","32","","9","","16.1","","95.47","","","","","","NA"
"2012-09-20 13:00","2012","09","20","13:00","x","15.1","","6.2","","55","","31","","18","","16.1","","95.43","","","","","","NA"
"2012-09-20 14:00","2012","09","20","14:00","x","15.1","","6.3","","56","","31","","18","","16.1","","95.37","","","","","","NA"
"2012-09-20 15:00","2012","09","20","15:00","x","15.8","","5.5","","50","","32","","24","","16.1","","95.37","","","","","","NA"
"2012-09-20 16:00","2012","09","20","16:00","x","15.6","","5.4","","51","","31","","24","","16.1","","95.36","","","","","","NA"
"2012-09-20 17:00","2012","09","20","17:00","x","15.4","","4.1","","46","","32","","21","","16.1","","95.33","","","","","","NA"
"2012-09-20 18:00","2012","09","20","18:00","x","14.4","","5.0","","53","","32","","17","","16.1","","95.35","","","","","","NA"
"2012-09-20 19:00","2012","09","20","19:00","x","13.8","","4.3","","52","","33","","21","","16.1","","95.38","","","","","","NA"
"2012-09-20 20:00","2012","09","20","20:00"
"2012-09-20 21:00","2012","09","20","21:00","x","10.6","","5.2","","69","","31","","11","","16.1","","95.40","","","","","","NA"
"2012-09-20 22:00","2012","09","20","22:00","x","9.9","","6.3","","78","","36","","8","","14.5","","95.47","","","","","","NA"
"2012-09-20 23:00","2012","09","20","23:00","x","8.8","","6.1","","83","","34","","8","","16.1","","95.51","","","","","","NA"
"2012-09-21 00:00","2012","09","21","00:00","x","7.7","","5.2","","84","","33","","9","","16.1","","95.52","","","","","","NA"
"2012-09-21 01:00","2012","09","21","01:00","x","5.1","","5.0","","99","","32","","11","","16.1","","95.54","","","","","","NA"
"2012-09-21 02:00","2012","09","21","02:00","x","3.8","","3.8","","100","","30","","11","","16.1","","95.56","","","","","","NA"
"2012-09-21 03:00","2012","09","21","03:00","x","2.6","","1.8","","95","","30","","11","","16.1","","95.58","","","","","","NA"
"2012-09-21 04:00","2012","09","21","04:00","x","2.9","","1.0","","87","","27","","11","","16.1","","95.61","","","","","","NA"
"2012-09-21 05:00","2012","09","21","05:00","x","2.8","","2.3","","96","","26","","13","","16.1","","95.63","","","","","","NA"
"2012-09-21 06:00","2012","09","21","06:00","x","1.1","","","M","","M","31","","9","","16.1","","95.66","","","","","","NA"
"2012-09-21 07:00","2012","09","21","07:00","x","3.3","","","M","","M","29","","17","","16.1","","95.66","","","","","","NA"
"2012-09-21 08:00","2012","09","21","08:00","x","6.4","","6.3","","99","","29","","22","","16.1","","95.69","","","","","","NA"
"2012-09-21 09:00","2012","09","21","09:00","x","8.7","","3.4","","69","","30","","22","","16.1","","95.71","","","","","","NA"
"2012-09-21 10:00","2012","09","21","10:00","x","11.8","","3.4","","56","","33","","32","","16.1","","95.72","","","","","","NA"
"2012-09-21 11:00","2012","09","21","11:00","x","12.4","","3.5","","54","","36","","33","","16.1","","95.79","","","","","","NA"
"2012-09-21 12:00","2012","09","21","12:00","x","12.9","","2.6","","49","","36","","37","","16.1","","95.85","","","","","","NA"
"2012-09-21 13:00","2012","09","21","13:00","x","13.2","","-1.2","","37","","35","","37","","16.1","","95.91","","","","","","NA"
"2012-09-21 14:00","2012","09","21","14:00","x","13.0","","-3.4","","32","","36","","35","","16.1","","95.99","","","","","","NA"
"2012-09-21 15:00","2012","09","21","15:00","x","12.6","","-5.8","","27","","36","","35","","16.1","","96.04","","","","","","NA"
"2012-09-21 16:00","2012","09","21","16:00","x","12.0","","-7.7","","25","","1","","33","","16.1","","96.10","","","","","","NA"
"2012-09-21 17:00","2012","09","21","17:00","x","11.1","","-6.0","","30","","2","","26","","16.1","","96.17","","","","","","NA"
"2012-09-21 18:00","2012","09","21","18:00","x","9.0","","-5.8","","35","","2","","17","","16.1","","96.26","","","","","","NA"
"2012-09-21 19:00","2012","09","21","19:00","x","4.2","","-4.2","","54","","5","","13","","16.1","","96.32","","","","","","NA"
"2012-09-21 20:00","2012","09","21","20:00","x","3.5","","-2.5","","65","","7","","4","","16.1","","96.39","","","","","","NA"
"2012-09-21 21:00","2012","09","21","21:00","x","1.8","","-5.8","","57","","","","0","","16.1","","96.43","","","","","","NA"
"2012-09-21 22:00","2012","09","21","22:00","x","1.8","","-4.5","","63","","10","","4","","16.1","","96.49","","","","","","NA"
"2012-09-21 23:00","2012","09","21","23:00","x","0.9","","-4.3","","68","","","M","4","","16.1","","96.54","","","","","","NA"
"2012-09-22 00:00","2012","09","22","00:00","x","-0.7","","-4.6","","75","","20","","4","","16.1","","96.59","","","","-2","","NA"
"2012-09-22 01:00","2012","09","22","01:00","x","-1.3","","-4.4","","79","","23","","8","","16.1","","96.66","","","","-4","","NA"
"2012-09-22 02:00","2012","09","22","02:00","x","-2.7","","-5.0","","84","","","","0","","16.1","","96.69","","","","","","NA"
"2012-09-22 03:00","2012","09","22","03:00","x","-2.8","","-4.5","","88","","","","0","","16.1","","96.74","","","","","","NA"
"2012-09-22 04:00","2012","09","22","04:00","x","-2.6","","-4.9","","85","","","","0","","16.1","","96.78","","","","","","NA"
"2012-09-22 05:00","2012","09","22","05:00","x","-4.0","","-5.6","","89","","24","","4","","16.1","","96.80","","","","-6","","NA"
"2012-09-22 06:00","2012","09","22","06:00","x","-3.6","","-5.3","","88","","","","0","","16.1","","96.83","","","","","","NA"
"2012-09-22 07:00","2012","09","22","07:00","x","-3.1","","-5.3","","85","","24","","5","","16.1","","96.85","","","","-5","","NA"
"2012-09-22 08:00","2012","09","22","08:00","x","1.1","","-2.6","","77","","24","","8","","16.1","","96.87","","","","","","NA"
"2012-09-22 09:00","2012","09","22","09:00","x","5.1","","-2.1","","60","","24","","15","","16.1","","96.87","","","","","","NA"
"2012-09-22 10:00","2012","09","22","10:00","x","7.5","","-2.3","","50","","23","","11","","16.1","","96.87","","","","","","NA"
"2012-09-22 11:00","2012","09","22","11:00","x","8.8","","-3.7","","41","","28","","5","","16.1","","96.85","","","","","","NA"
"2012-09-22 12:00","2012","09","22","12:00","x","10.2","","-4.6","","35","","","M","8","","16.1","","96.81","","","","","","NA"
"2012-09-22 13:00","2012","09","22","13:00","x","11.2","","-4.4","","33","","","M","8","","16.1","","96.76","","","","","","NA"
"2012-09-22 14:00","2012","09","22","14:00","x","12.0","","-5.0","","30","","","M","4","","16.1","","96.70","","","","","","NA"
"2012-09-22 15:00","2012","09","22","15:00","x","12.7","","-6.2","","26","","","","0","","16.1","","96.69","","","","","","NA"
"2012-09-22 16:00","2012","09","22","16:00","x","12.7","","-5.2","","28","","6","","5","","16.1","","96.64","","","","","","NA"
"2012-09-22 17:00","2012","09","22","17:00","x","12.7","","-5.7","","27","","","","0","","16.1","","96.61","","","","","","NA"
"2012-09-22 18:00","2012","09","22","18:00","x","11.5","","-4.8","","32","","8","","5","","16.1","","96.58","","","","","","NA"
"2012-09-22 19:00","2012","09","22","19:00","x","9.1","","-5.2","","36","","12","","5","","9.7","","96.58","","","","","","NA"
"2012-09-22 20:00","2012","09","22","20:00","x","7.0","","-4.3","","44","","16","","8","","16.1","","96.56","","","","","","NA"
"2012-09-22 21:00","2012","09","22","21:00","x","6.8","","-4.1","","46","","14","","5","","16.1","","96.57","","","","","","NA"
"2012-09-22 22:00","2012","09","22","22:00","x","5.4","","-5.0","","47","","15","","9","","16.1","","96.57","","","","","","NA"
"2012-09-22 23:00","2012","09","22","23:00","x","4.7","","-4.1","","53","","17","","11","","16.1","","96.57","","","","","","NA"
"2012-09-23 00:00","2012","09","23","00:00","x","4.4","","-4.1","","54","","19","","13","","16.1","","96.58","","","","","","NA"
"2012-09-23 01:00","2012","09","23","01:00","x","3.6","","-2.6","","64","","19","","9","","16.1","","96.58","","","","","","NA"
"2012-09-23 02:00","2012","09","23","02:00","x","0.9","","-3.0","","75","","18","","4","","16.1","","96.57","","","","","","NA"
"2012-09-23 03:00","2012","09","23","03:00","x","0.5","","-3.5","","74","","20","","4","","16.1","","96.55","","","","","","NA"
"2012-09-23 04:00","2012","09","23","04:00","x","-0.5","","-3.2","","82","","19","","9","","16.1","","96.51","","","","-4","","NA"
"2012-09-23 05:00","2012","09","23","05:00","x","0.3","","-2.1","","84","","18","","9","","16.1","","96.51","","","","","","NA"
"2012-09-23 06:00","2012","09","23","06:00","x","-0.6","","-2.7","","86","","","M","4","","16.1","","96.50","","","","-2","","NA"
"2012-09-23 07:00","2012","09","23","07:00","x","0.9","","-2.7","","77","","18","","8","","16.1","","96.49","","","","","","NA"
"2012-09-23 08:00","2012","09","23","08:00","x","3.0","","-2.4","","68","","18","","9","","16.1","","96.49","","","","","","NA"
"2012-09-23 09:00","2012","09","23","09:00","x","7.9","","-3.2","","45","","21","","18","","16.1","","96.43","","","","","","NA"
"2012-09-23 10:00","2012","09","23","10:00","x","11.2","","-2.7","","38","","21","","18","","14.5","","96.38","","","","","","NA"
"2012-09-23 11:00","2012","09","23","11:00","x","14.2","","-3.3","","29","","23","","21","","16.1","","96.32","","","","","","NA"
"2012-09-23 12:00","2012","09","23","12:00","x","16.4","","-3.7","","25","","23","","17","","16.1","","96.27","","","","","","NA"
"2012-09-23 13:00","2012","09","23","13:00","x","18.0","","-3.3","","23","","21","","24","","16.1","","96.16","","","","","","NA"
"2012-09-23 14:00","2012","09","23","14:00","x","19.5","","-2.4","","22","","23","","21","","16.1","","96.08","","","","","","NA"
"2012-09-23 15:00","2012","09","23","15:00","x","20.4","","-1.9","","22","","26","","26","","16.1","","95.99","","","","","","NA"
"2012-09-23 16:00","2012","09","23","16:00","x","20.9","","0.0","","24","","26","","24","","16.1","","95.91","","","","","","NA"
"2012-09-23 17:00","2012","09","23","17:00","x","20.7","","0.1","","25","","27","","17","","16.1","","95.85","","","","","","NA"
"2012-09-23 18:00","2012","09","23","18:00","x","19.1","","3.9","","36","","24","","13","","16.1","","95.77","","","","","","NA"
"2012-09-23 19:00","2012","09","23","19:00","x","16.3","","-0.3","","32","","23","","13","","16.1","","95.71","","","","","","NA"
"2012-09-23 20:00","2012","09","23","20:00","x","15.7","","0.0","","34","","23","","13","","16.1","","95.64","","","","","","NA"
"2012-09-23 21:00","2012","09","23","21:00","x","14.7","","1.3","","40","","23","","15","","16.1","","95.59","","","","","","NA"
"2012-09-23 22:00","2012","09","23","22:00","x","13.2","","2.9","","50","","23","","17","","16.1","","95.56","","","","","","NA"
"2012-09-23 23:00","2012","09","23","23:00","x","11.3","","2.4","","54","","24","","18","","16.1","","95.48","","","","","","NA"
"2012-09-24 00:00","2012","09","24","00:00","x","10.7","","2.6","","57","","25","","17","","16.1","","95.42","","","","","","NA"
"2012-09-24 01:00","2012","09","24","01:00","x","10.6","","2.8","","58","","25","","21","","16.1","","95.39","","","","","","NA"
"2012-09-24 02:00","2012","09","24","02:00","x","9.7","","3.0","","63","","25","","18","","16.1","","95.34","","","","","","NA"
"2012-09-24 03:00","2012","09","24","03:00","x","10.5","","4.1","","64","","27","","18","","16.1","","95.28","","","","","","NA"
"2012-09-24 04:00","2012","09","24","04:00","x","10.1","","3.4","","63","","29","","15","","16.1","","95.26","","","","","","NA"
"2012-09-24 05:00","2012","09","24","05:00","x","9.9","","4.6","","69","","30","","15","","16.1","","95.26","","","","","","NA"
"2012-09-24 06:00","2012","09","24","06:00","x","9.3","","5.3","","76","","30","","15","","16.1","","95.28","","","","","","NA"
"2012-09-24 07:00","2012","09","24","07:00","x","7.9","","5.6","","85","","29","","13","","16.1","","95.32","","","","","","NA"
"2012-09-24 08:00","2012","09","24","08:00","x","10.8","","6.6","","75","","32","","17","","16.1","","95.35","","","","","","NA"
"2012-09-24 09:00","2012","09","24","09:00","x","12.5","","7.6","","72","","35","","17","","16.1","","95.40","","","","","","NA"
"2012-09-24 10:00","2012","09","24","10:00","x","14.9","","6.5","","57","","36","","15","","16.1","","95.43","","","","","","NA"
"2012-09-24 11:00","2012","09","24","11:00","x","16.7","","5.7","","48","","1","","18","","16.1","","95.44","","","","","","NA"
"2012-09-24 12:00","2012","09","24","12:00","x","17.4","","2.7","","37","","35","","21","","16.1","","95.45","","","","","","NA"
"2012-09-24 13:00","2012","09","24","13:00","x","17.5","","1.3","","33","","33","","15","","16.1","","95.42","","","","","","NA"
"2012-09-24 14:00","2012","09","24","14:00","x","18.3","","2.0","","33","","36","","11","","16.1","","95.40","","","","","","NA"
"2012-09-24 15:00","2012","09","24","15:00","x","18.9","","1.3","","30","","35","","13","","16.1","","95.38","","","","","","NA"
"2012-09-24 16:00","2012","09","24","16:00","x","18.5","","-1.7","","25","","34","","18","","16.1","","95.36","","","","","","NA"
"2012-09-24 17:00","2012","09","24","17:00","x","17.6","","1.3","","33","","1","","13","","16.1","","95.37","","","","","","NA"
"2012-09-24 18:00","2012","09","24","18:00","x","14.3","","0.4","","38","","3","","13","","16.1","","95.39","","","","","","NA"
"2012-09-24 19:00","2012","09","24","19:00","x","11.1","","-0.4","","45","","2","","8","","16.1","","95.42","","","","","","NA"
"2012-09-24 20:00","2012","09","24","20:00","x","7.8","","3.6","","75","","1","","5","","16.1","","95.48","","","","","","NA"
"2012-09-24 21:00","2012","09","24","21:00","x","5.6","","2.7","","82","","4","","4","","16.1","","95.54","","","","","","NA"
"2012-09-24 22:00","2012","09","24","22:00","x","2.8","","2.5","","98","","2","","4","","16.1","","95.57","","","","","","NA"
"2012-09-24 23:00","2012","09","24","23:00","x","3.7","","3.7","","100","","","","0","","16.1","","95.60","","","","","","NA"
"2012-09-25 00:00","2012","09","25","00:00","x","1.6","","","M","","M","","","0","","16.1","","95.62","","","","","","NA"
"2012-09-25 01:00","2012","09","25","01:00","x","2.1","","","M","","M","","M","4","","16.1","","95.66","","","","","","NA"
"2012-09-25 02:00","2012","09","25","02:00","x","0.6","","","M","","M","15","","5","","16.1","","95.68","","","","","","NA"
"2012-09-25 03:00","2012","09","25","03:00","x","-1.4","","","M","","M","","","0","","16.1","","95.69","","","","","","NA"
"2012-09-25 04:00","2012","09","25","04:00","x","-0.2","","","M","","M","14","","4","","16.1","","95.70","","","","-1","","NA"
"2012-09-25 05:00","2012","09","25","05:00","x","-1.1","","","M","","M","","","0","","9.7","","95.69","","","","","","NA"
"2012-09-25 06:00","2012","09","25","06:00","x","-2.3","","","M","","M","","","0","","3.2","","95.68","","","","","","NA"
"2012-09-25 07:00","2012","09","25","07:00","x","-1.2","","","M","","M","","","0","","0.6","","95.70","","","","","","NA"
"2012-09-25 08:00","2012","09","25","08:00","x","0.8","","","M","","M","","","0","","16.1","","95.72","","","","","","NA"
"2012-09-25 09:00","2012","09","25","09:00","x","5.3","","5.3","","100","","12","","5","","16.1","","95.74","","","","","","NA"
"2012-09-25 10:00","2012","09","25","10:00","x","8.2","","4.0","","75","","11","","5","","16.1","","95.75","","","","","","NA"
"2012-09-25 11:00","2012","09","25","11:00","x","11.1","","4.3","","63","","14","","9","","16.1","","95.74","","","","","","NA"
"2012-09-25 12:00","2012","09","25","12:00","x","12.4","","4.2","","57","","","M","5","","16.1","","95.72","","","","","","NA"
"2012-09-25 13:00","2012","09","25","13:00","x","13.4","","3.4","","50","","","M","9","","16.1","","95.70","","","","","","NA"
"2012-09-25 14:00","2012","09","25","14:00","x","14.9","","2.3","","42","","4","","8","","16.1","","95.68","","","","","","NA"
"2012-09-25 15:00","2012","09","25","15:00","x","15.2","","0.8","","37","","7","","5","","16.1","","95.68","","","","","","NA"
"2012-09-25 16:00","2012","09","25","16:00","x","15.8","","0.0","","34","","8","","11","","16.1","","95.68","","","","","","NA"
"2012-09-25 17:00","2012","09","25","17:00","x","15.5","","-0.1","","34","","33","","5","","16.1","","95.70","","","","","","NA"
"2012-09-25 18:00","2012","09","25","18:00","x","13.6","","1.7","","44","","4","","5","","16.1","","95.72","","","","","","NA"
"2012-09-25 19:00","2012","09","25","19:00","x","11.2","","1.5","","51","","","","0","","4.8","","95.75","","","","","","NA"
"2012-09-25 20:00","2012","09","25","20:00","x","9.6","","-0.3","","50","","","","0","","12.9","","95.77","","","","","","NA"
"2012-09-25 21:00","2012","09","25","21:00","x","7.3","","0.7","","63","","14","","4","","4.8","","95.79","","","","","","NA"
"2012-09-25 22:00","2012","09","25","22:00","x","5.9","","1.6","","74","","16","","5","","16.1","","95.81","","","","","","NA"
"2012-09-25 23:00","2012","09","25","23:00","x","5.3","","1.7","","77","","17","","5","","16.1","","95.81","","","","","","NA"
"2012-09-26 00:00","2012","09","26","00:00","x","4.4","","1.0","","78","","21","","5","","16.1","","95.85","","","","","","NA"
"2012-09-26 01:00","2012","09","26","01:00","x","-0.8","","-1.4","","96","","32","","4","","16.1","","95.91","","","","-2","","NA"
"2012-09-26 02:00","2012","09","26","02:00","x","1.9","","0.9","","93","","27","","4","","16.1","","95.94","","","","","","NA"
"2012-09-26 03:00","2012","09","26","03:00","x","1.8","","1.5","","98","","28","","5","","16.1","","95.94","","","","","","NA"
"2012-09-26 04:00","2012","09","26","04:00","x","0.4","","0.4","","100","","14","","5","","16.1","","95.95","","","","","","NA"
"2012-09-26 05:00","2012","09","26","05:00","x","-0.2","","-0.2","","100","","17","","8","","16.1","","95.96","","","","-3","","NA"
"2012-09-26 06:00","2012","09","26","06:00","x","0.4","","","M","","M","18","","8","","16.1","","95.99","","","","","","NA"
"2012-09-26 07:00","2012","09","26","07:00","x","-0.3","","","M","","M","16","","8","","9.7","","95.98","","","","-3","","NA"
"2012-09-26 08:00","2012","09","26","08:00","x","1.4","","0.8","","96","","","","0","","6.4","","96.00","","","","","","NA"
"2012-09-26 09:00","2012","09","26","09:00","x","6.5","","3.0","","78","","14","","5","","6.4","","96.04","","","","","","NA"
"2012-09-26 10:00","2012","09","26","10:00","x","11.0","","2.8","","57","","15","","5","","16.1","","96.03","","","","","","NA"
"2012-09-26 11:00","2012","09","26","11:00","x","14.6","","3.7","","48","","","M","4","","16.1","","96.01","","","","","","NA"
"2012-09-26 12:00","2012","09","26","12:00","x","16.8","","2.2","","37","","19","","13","","16.1","","95.99","","","","","","NA"
"2012-09-26 13:00","2012","09","26","13:00","x","17.9","","3.8","","39","","21","","13","","16.1","","95.95","","","","","","NA"
"2012-09-26 14:00","2012","09","26","14:00","x","19.2","","1.7","","31","","22","","9","","16.1","","95.92","","","","","","NA"
"2012-09-26 15:00","2012","09","26","15:00","x","20.1","","1.8","","29","","19","","5","","16.1","","95.90","","","","","","NA"
"2012-09-26 16:00","2012","09","26","16:00","x","20.3","","0.5","","26","","","M","4","","16.1","","95.89","","","","","","NA"
"2012-09-26 17:00","2012","09","26","17:00","x","19.9","","3.3","","33","","20","","9","","16.1","","95.91","","","","","","NA"
"2012-09-26 18:00","2012","09","26","18:00","x","17.5","","1.2","","33","","17","","5","","11.3","","95.94","","","","","","NA"
"2012-09-26 19:00","2012","09","26","19:00","x","14.3","","0.3","","38","","17","","8","","6.4","","95.96","","","","","","NA"
"2012-09-26 20:00","2012","09","26","20:00","x","13.8","","2.5","","46","","18","","11","","16.1","","95.97","","","","","","NA"
"2012-09-26 21:00","2012","09","26","21:00","x","12.4","","0.8","","45","","17","","13","","16.1","","95.96","","","","","","NA"
"2012-09-26 22:00","2012","09","26","22:00","x","7.6","","2.6","","71","","","","0","","4.8","","95.98","","","","","","NA"
"2012-09-26 23:00","2012","09","26","23:00","x","5.6","","2.9","","83","","","","0","","14.5","","96.02","","","","","","NA"
"2012-09-27 00:00","2012","09","27","00:00","x","8.8","","5.7","","81","","","","0","","16.1","","96.02","","","","","","NA"
"2012-09-27 01:00","2012","09","27","01:00","x","8.0","","4.2","","77","","","","0","","16.1","","96.04","","","","","","NA"
"2012-09-27 02:00","2012","09","27","02:00","x","6.4","","3.8","","84","","","","0","","11.3","","96.07","","","","","","NA"
"2012-09-27 03:00","2012","09","27","03:00","x","3.8","","1.5","","85","","36","","8","","16.1","","96.07","","","","","","NA"
"2012-09-27 04:00","2012","09","27","04:00","x","4.5","","4.5","","100","","17","","4","","11.3","","96.08","","","","","","NA"
"2012-09-27 05:00","2012","09","27","05:00","x","3.9","","3.9","","100","","","","0","","11.3","","96.10","","","","","","NA"
"2012-09-27 06:00","2012","09","27","06:00","x","3.9","","","M","","M","17","","5","","6.4","","96.06","","","","","","NA"
"2012-09-27 07:00","2012","09","27","07:00","x","2.5","","1.1","","91","","23","","4","","12.9","","96.10","","","","","","NA"
"2012-09-27 08:00","2012","09","27","08:00","x","3.0","","","M","","M","","","0","","12.9","","96.12","","","","","","NA"
"2012-09-27 09:00","2012","09","27","09:00","x","7.6","","2.8","","72","","","M","4","","16.1","","96.15","","","","","","NA"
"2012-09-27 10:00","2012","09","27","10:00","x","12.4","","5.3","","62","","","","0","","9.7","","96.16","","","","","","NA"
"2012-09-27 11:00","2012","09","27","11:00","x","15.9","","3.1","","42","","","","0","","16.1","","96.17","","","","","","NA"
"2012-09-27 12:00","2012","09","27","12:00","x","18.9","","2.6","","34","","","","0","","16.1","","96.16","","","","","","NA"
"2012-09-27 13:00","2012","09","27","13:00","x","20.7","","4.3","","34","","","","0","","16.1","","96.13","","","","","","NA"
"2012-09-27 14:00","2012","09","27","14:00","x","21.8","","1.6","","26","","","M","5","","16.1","","96.09","","","","","","NA"
"2012-09-27 15:00","2012","09","27","15:00","x","22.7","","0.6","","23","","12","","9","","16.1","","96.03","","","","","","NA"
"2012-09-27 16:00","2012","09","27","16:00","x","22.4","","2.5","","27","","21","","5","","16.1","","96.01","","","","","","NA"
"2012-09-27 17:00","2012","09","27","17:00","x","21.9","","3.2","","29","","","","0","","16.1","","96.03","","","","","","NA"
"2012-09-27 18:00","2012","09","27","18:00","x","19.5","","3.6","","35","","15","","4","","6.4","","96.03","","","","","","NA"
"2012-09-27 19:00","2012","09","27","19:00","x","17.0","","0.7","","33","","18","","5","","9.7","","96.05","","","","","","NA"
"2012-09-27 20:00","2012","09","27","20:00","x","13.1","","2.1","","47","","","","0","","6.4","","96.05","","","","","","NA"
"2012-09-27 21:00","2012","09","27","21:00","x","9.6","","2.7","","62","","11","","5","","3.2","","96.06","","","","","","NA"
"2012-09-27 22:00","2012","09","27","22:00","x","8.4","","2.2","","65","","","","0","","4.8","","96.08","","","","","","NA"
"2012-09-27 23:00","2012","09","27","23:00","x","8.9","","1.3","","59","","","","0","","9.7","","96.08","","","","","","NA"
"2012-09-28 00:00","2012","09","28","00:00","x","7.7","","2.0","","67","","15","","8","","4.8","","96.09","","","","","","NA"
"2012-09-28 01:00","2012","09","28","01:00","x","6.5","","0.8","","67","","17","","5","","11.3","","96.09","","","","","","NA"
"2012-09-28 02:00","2012","09","28","02:00","x","8.9","","1.5","","60","","18","","13","","16.1","","96.08","","","","","","NA"
"2012-09-28 03:00","2012","09","28","03:00","x","8.4","","1.4","","61","","17","","11","","16.1","","96.07","","","","","","NA"
