"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-18 22:00","2013","08","18","22:00","x","20.9","","16.0","","73","","19","","9","","16.1","","95.08","","26","","","","NA"
"2013-08-18 23:00","2013","08","18","23:00","x","20.4","","15.7","","74","","17","","9","","16.1","","95.07","","25","","","","NA"
"2013-08-19 00:00","2013","08","19","00:00","x","19.0","","15.9","","82","","18","","17","","16.1","","95.08","","","","","","NA"
"2013-08-19 01:00","2013","08","19","01:00","x","18.8","","16.2","","84","","18","","17","","16.1","","95.04","","","","","","NA"
"2013-08-19 02:00","2013","08","19","02:00","x","18.5","","15.8","","84","","19","","18","","16.1","","94.98","","","","","","NA"
"2013-08-19 03:00","2013","08","19","03:00","x","17.2","","15.2","","88","","20","","15","","16.1","","94.94","","","","","","NA"
"2013-08-19 04:00","2013","08","19","04:00","x","16.6","","14.8","","89","","21","","15","","16.1","","94.91","","","","","","NA"
"2013-08-19 05:00","2013","08","19","05:00","x","16.8","","14.3","","85","","21","","17","","16.1","","94.88","","","","","","NA"
"2013-08-19 06:00","2013","08","19","06:00","x","16.3","","13.8","","85","","21","","18","","16.1","","94.88","","","","","","NA"
"2013-08-19 07:00","2013","08","19","07:00","x","18.3","","13.7","","74","","23","","13","","16.1","","94.91","","","","","","NA"
"2013-08-19 08:00","2013","08","19","08:00","x","19.8","","14.5","","71","","28","","9","","16.1","","94.94","","","","","","NA"
"2013-08-19 09:00","2013","08","19","09:00","x","22.9","","13.8","","56","","26","","9","","16.1","","94.92","","26","","","","NA"
"2013-08-19 10:00","2013","08","19","10:00","x","25.0","","13.5","","48","","","M","5","","16.1","","94.89","","28","","","","NA"
"2013-08-19 11:00","2013","08","19","11:00","x","27.0","","13.0","","42","","21","","5","","16.1","","94.86","","30","","","","NA"
"2013-08-19 12:00","2013","08","19","12:00","x","28.9","","10.4","","31","","22","","8","","16.1","","94.81","","30","","","","NA"
"2013-08-19 13:00","2013","08","19","13:00","x","29.9","","11.8","","32","","24","","13","","16.1","","94.79","","32","","","","NA"
"2013-08-19 14:00","2013","08","19","14:00","x","30.6","","11.5","","30","","20","","11","","16.1","","94.75","","33","","","","NA"
"2013-08-19 15:00","2013","08","19","15:00","x","31.2","","10.5","","27","","22","","18","","16.1","","94.71","","33","","","","NA"
"2013-08-19 16:00","2013","08","19","16:00","x","31.1","","10.2","","27","","25","","22","","16.1","","94.70","","32","","","","NA"
"2013-08-19 17:00","2013","08","19","17:00","x","30.2","","12.0","","32","","27","","17","","16.1","","94.69","","32","","","","NA"
"2013-08-19 18:00","2013","08","19","18:00","x","29.1","","13.6","","38","","26","","15","","16.1","","94.68","","32","","","","NA"
"2013-08-19 19:00","2013","08","19","19:00","x","26.7","","17.6","","57","","29","","15","","16.1","","94.72","","32","","","","NA"
"2013-08-19 20:00","2013","08","19","20:00","x","23.6","","17.0","","66","","31","","15","","16.1","","94.79","","29","","","","NA"
"2013-08-19 21:00","2013","08","19","21:00","x","20.9","","16.4","","75","","29","","9","","16.1","","94.85","","26","","","","NA"
"2013-08-19 22:00","2013","08","19","22:00","x","20.0","","15.3","","74","","30","","4","","16.1","","94.88","","","","","","NA"
"2013-08-19 23:00","2013","08","19","23:00","x","19.3","","14.7","","74","","31","","5","","16.1","","94.90","","","","","","NA"
"2013-08-20 00:00","2013","08","20","00:00","x","18.0","","14.5","","80","","28","","4","","16.1","","94.92","","","","","","NA"
"2013-08-20 01:00","2013","08","20","01:00","x","17.4","","14.2","","81","","26","","4","","16.1","","94.91","","","","","","NA"
"2013-08-20 02:00","2013","08","20","02:00","x","16.2","","13.8","","85","","26","","9","","16.1","","94.92","","","","","","NA"
"2013-08-20 03:00","2013","08","20","03:00","x","16.5","","14.5","","88","","28","","8","","16.1","","94.97","","","","","","NA"
"2013-08-20 04:00","2013","08","20","04:00","x","16.1","","14.0","","87","","31","","9","","16.1","","95.04","","","","","","NA"
"2013-08-20 05:00","2013","08","20","05:00","x","15.9","","13.9","","88","","31","","8","","16.1","","95.07","","","","","","NA"
"2013-08-20 06:00","2013","08","20","06:00","x","16.2","","13.5","","84","","","M","4","","16.1","","95.08","","","","","","NA"
"2013-08-20 07:00","2013","08","20","07:00","x","16.1","","14.2","","89","","","M","4","","16.1","","95.12","","","","","","NA"
"2013-08-20 08:00","2013","08","20","08:00","x","16.4","","12.9","","80","","2","","8","","16.1","","95.12","","","","","","NA"
"2013-08-20 09:00","2013","08","20","09:00","x","17.5","","12.6","","73","","34","","15","","16.1","","95.15","","","","","","NA"
"2013-08-20 10:00","2013","08","20","10:00","x","18.3","","12.5","","69","","36","","15","","16.1","","95.16","","","","","","NA"
"2013-08-20 11:00","2013","08","20","11:00","x","18.3","","11.1","","62","","34","","18","","16.1","","95.21","","","","","","NA"
"2013-08-20 12:00","2013","08","20","12:00","x","17.0","","10.2","","64","","1","","8","","16.1","","95.20","","","","","","NA"
"2013-08-20 13:00","2013","08","20","13:00","x","17.6","","11.0","","65","","33","","8","","16.1","","95.20","","","","","","NA"
"2013-08-20 14:00","2013","08","20","14:00","x","19.5","","10.5","","56","","32","","5","","16.1","","95.21","","","","","","NA"
"2013-08-20 15:00","2013","08","20","15:00","x","21.1","","11.7","","54","","28","","9","","16.1","","95.20","","","","","","NA"
"2013-08-20 16:00","2013","08","20","16:00","x","23.1","","8.1","","38","","31","","13","","16.1","","95.18","","","","","","NA"
"2013-08-20 17:00","2013","08","20","17:00","x","23.1","","7.5","","36","","29","","22","","16.1","","95.19","","","","","","NA"
"2013-08-20 18:00","2013","08","20","18:00","x","22.9","","6.1","","33","","28","","18","","16.1","","95.22","","","","","","NA"
"2013-08-20 19:00","2013","08","20","19:00","x","20.5","","5.8","","38","","31","","17","","16.1","","95.27","","","","","","NA"
"2013-08-20 20:00","2013","08","20","20:00","x","14.9","","7.3","","60","","28","","13","","16.1","","95.34","","","","","","NA"
"2013-08-20 21:00","2013","08","20","21:00","x","13.3","","7.3","","67","","28","","15","","16.1","","95.40","","","","","","NA"
"2013-08-20 22:00","2013","08","20","22:00","x","12.6","","6.5","","66","","27","","15","","16.1","","95.43","","","","","","NA"
"2013-08-20 23:00","2013","08","20","23:00","x","11.7","","6.2","","69","","28","","13","","16.1","","95.40","","","","","","NA"
"2013-08-21 00:00","2013","08","21","00:00","x","11.2","","6.0","","70","","26","","13","","16.1","","95.44","","","","","","NA"
"2013-08-21 01:00","2013","08","21","01:00","x","12.9","","6.5","","65","","25","","17","","16.1","","95.49","","","","","","NA"
"2013-08-21 02:00","2013","08","21","02:00","x","12.6","","7.3","","70","","26","","15","","16.1","","95.52","","","","","","NA"
"2013-08-21 03:00","2013","08","21","03:00","x","13.5","","7.3","","66","","28","","21","","16.1","","95.59","","","","","","NA"
"2013-08-21 04:00","2013","08","21","04:00","x","14.5","","6.2","","57","","28","","21","","16.1","","95.60","","","","","","NA"
"2013-08-21 05:00","2013","08","21","05:00","x","13.0","","6.2","","63","","27","","18","","16.1","","95.65","","","","","","NA"
"2013-08-21 06:00","2013","08","21","06:00","x","9.7","","6.3","","79","","27","","15","","16.1","","95.71","","","","","","NA"
"2013-08-21 07:00","2013","08","21","07:00","x","11.9","","6.9","","71","","27","","17","","16.1","","95.81","","","","","","NA"
"2013-08-21 08:00","2013","08","21","08:00","x","14.5","","7.8","","64","","27","","22","","16.1","","95.87","","","","","","NA"
"2013-08-21 09:00","2013","08","21","09:00","x","17.0","","8.1","","55","","27","","21","","16.1","","95.91","","","","","","NA"
"2013-08-21 10:00","2013","08","21","10:00","x","18.7","","6.3","","44","","28","","18","","16.1","","95.93","","","","","","NA"
"2013-08-21 11:00","2013","08","21","11:00","x","20.4","","4.6","","35","","27","","26","","16.1","","95.97","","","","","","NA"
"2013-08-21 12:00","2013","08","21","12:00","x","21.5","","3.9","","31","","28","","33","","16.1","","95.96","","","","","","NA"
"2013-08-21 13:00","2013","08","21","13:00","x","22.0","","3.4","","29","","29","","45","","16.1","","95.95","","","","","","NA"
"2013-08-21 14:00","2013","08","21","14:00","x","22.2","","3.3","","29","","28","","37","","16.1","","95.95","","","","","","NA"
"2013-08-21 15:00","2013","08","21","15:00","x","20.5","","4.6","","35","","29","","30","","16.1","","95.99","","","","","","NA"
"2013-08-21 16:00","2013","08","21","16:00","x","21.7","","4.4","","32","","30","","32","","16.1","","96.00","","","","","","NA"
"2013-08-21 17:00","2013","08","21","17:00","x","22.2","","4.7","","32","","28","","26","","16.1","","96.00","","","","","","NA"
"2013-08-21 18:00","2013","08","21","18:00","x","21.1","","4.4","","33","","30","","17","","16.1","","95.99","","","","","","NA"
"2013-08-21 19:00","2013","08","21","19:00","x","18.6","","7.3","","48","","28","","11","","16.1","","96.01","","","","","","NA"
"2013-08-21 20:00","2013","08","21","20:00","x","15.8","","8.1","","60","","28","","11","","16.1","","96.06","","","","","","NA"
"2013-08-21 21:00","2013","08","21","21:00","x","14.2","","7.6","","64","","27","","13","","16.1","","96.11","","","","","","NA"
"2013-08-21 22:00","2013","08","21","22:00","x","14.4","","8.0","","65","","25","","13","","16.1","","96.18","","","","","","NA"
"2013-08-21 23:00","2013","08","21","23:00","x","12.6","","7.7","","72","","25","","13","","16.1","","96.21","","","","","","NA"
"2013-08-22 00:00","2013","08","22","00:00","x","11.2","","7.7","","79","","26","","13","","16.1","","96.24","","","","","","NA"
"2013-08-22 01:00","2013","08","22","01:00","x","10.6","","7.7","","82","","25","","13","","16.1","","96.25","","","","","","NA"
"2013-08-22 02:00","2013","08","22","02:00","x","8.5","","6.6","","88","","24","","8","","16.1","","96.26","","","","","","NA"
"2013-08-22 03:00","2013","08","22","03:00","x","8.5","","6.5","","87","","22","","5","","16.1","","96.28","","","","","","NA"
"2013-08-22 04:00","2013","08","22","04:00","x","9.8","","7.4","","85","","23","","8","","16.1","","96.29","","","","","","NA"
"2013-08-22 05:00","2013","08","22","05:00","x","8.0","","6.1","","88","","","M","4","","16.1","","96.30","","","","","","NA"
"2013-08-22 06:00","2013","08","22","06:00","x","7.5","","5.9","","90","","16","","4","","16.1","","96.34","","","","","","NA"
"2013-08-22 07:00","2013","08","22","07:00","x","9.0","","7.0","","87","","17","","5","","16.1","","96.36","","","","","","NA"
"2013-08-22 08:00","2013","08","22","08:00","x","13.0","","9.1","","77","","18","","5","","16.1","","96.39","","","","","","NA"
"2013-08-22 09:00","2013","08","22","09:00","x","17.0","","9.2","","60","","22","","13","","16.1","","96.38","","","","","","NA"
"2013-08-22 10:00","2013","08","22","10:00","x","20.1","","8.7","","47","","23","","13","","16.1","","96.36","","","","","","NA"
"2013-08-22 11:00","2013","08","22","11:00","x","21.9","","5.5","","34","","19","","15","","16.1","","96.33","","","","","","NA"
"2013-08-22 12:00","2013","08","22","12:00","x","23.1","","4.4","","29","","26","","15","","16.1","","96.26","","","","","","NA"
"2013-08-22 13:00","2013","08","22","13:00","x","23.7","","4.3","","28","","22","","11","","16.1","","96.21","","","","","","NA"
"2013-08-22 14:00","2013","08","22","14:00","x","24.8","","3.6","","25","","21","","13","","16.1","","96.14","","","","","","NA"
"2013-08-22 15:00","2013","08","22","15:00","x","25.0","","3.8","","25","","27","","11","","16.1","","96.09","","","","","","NA"
"2013-08-22 16:00","2013","08","22","16:00","x","25.2","","4.1","","25","","21","","8","","16.1","","96.01","","","","","","NA"
"2013-08-22 17:00","2013","08","22","17:00","x","25.4","","5.4","","27","","21","","17","","16.1","","95.95","","25","","","","NA"
"2013-08-22 18:00","2013","08","22","18:00","x","25.0","","6.0","","29","","18","","13","","16.1","","95.87","","25","","","","NA"
"2013-08-22 19:00","2013","08","22","19:00","x","23.3","","7.0","","35","","17","","11","","16.1","","95.82","","","","","","NA"
"2013-08-22 20:00","2013","08","22","20:00","x","20.2","","9.3","","49","","16","","9","","16.1","","95.80","","","","","","NA"
"2013-08-22 21:00","2013","08","22","21:00","x","18.3","","9.7","","57","","17","","15","","16.1","","95.81","","","","","","NA"
"2013-08-22 22:00","2013","08","22","22:00","x","17.0","","9.8","","62","","17","","15","","16.1","","95.79","","","","","","NA"
"2013-08-22 23:00","2013","08","22","23:00","x","16.0","","9.3","","64","","17","","15","","16.1","","95.77","","","","","","NA"
"2013-08-23 00:00","2013","08","23","00:00","x","14.8","","9.0","","68","","17","","17","","16.1","","95.74","","","","","","NA"
"2013-08-23 01:00","2013","08","23","01:00","x","14.0","","8.7","","70","","17","","15","","16.1","","95.70","","","","","","NA"
"2013-08-23 02:00","2013","08","23","02:00","x","13.1","","8.4","","73","","17","","13","","16.1","","95.67","","","","","","NA"
"2013-08-23 03:00","2013","08","23","03:00","x","12.1","","8.0","","76","","16","","11","","16.1","","95.62","","","","","","NA"
"2013-08-23 04:00","2013","08","23","04:00","x","12.4","","7.7","","73","","15","","11","","16.1","","95.55","","","","","","NA"
"2013-08-23 05:00","2013","08","23","05:00","x","12.9","","8.0","","72","","16","","13","","16.1","","95.49","","","","","","NA"
"2013-08-23 06:00","2013","08","23","06:00","x","12.9","","8.4","","74","","16","","13","","16.1","","95.45","","","","","","NA"
"2013-08-23 07:00","2013","08","23","07:00","x","13.7","","9.0","","73","","16","","15","","16.1","","95.42","","","","","","NA"
"2013-08-23 08:00","2013","08","23","08:00","x","15.5","","10.1","","70","","15","","15","","16.1","","95.41","","","","","","NA"
"2013-08-23 09:00","2013","08","23","09:00","x","18.7","","11.9","","64","","15","","13","","16.1","","95.35","","","","","","NA"
"2013-08-23 10:00","2013","08","23","10:00","x","19.9","","12.6","","62","","15","","17","","16.1","","95.32","","","","","","NA"
"2013-08-23 11:00","2013","08","23","11:00","x","22.2","","14.1","","60","","16","","17","","16.1","","95.29","","26","","","","NA"
"2013-08-23 12:00","2013","08","23","12:00","x","23.9","","15.1","","57","","15","","11","","16.1","","95.24","","28","","","","NA"
"2013-08-23 13:00","2013","08","23","13:00","x","25.8","","16.2","","55","","12","","18","","16.1","","95.20","","31","","","","NA"
"2013-08-23 14:00","2013","08","23","14:00","x","27.6","","17.0","","52","","13","","18","","16.1","","95.13","","33","","","","NA"
"2013-08-23 15:00","2013","08","23","15:00","x","28.4","","17.1","","50","","14","","18","","16.1","","95.09","","34","","","","NA"
"2013-08-23 16:00","2013","08","23","16:00","x","27.9","","18.0","","54","","16","","21","","16.1","","95.04","","34","","","","NA"
"2013-08-23 17:00","2013","08","23","17:00","x","27.7","","18.0","","55","","18","","17","","16.1","","95.01","","34","","","","NA"
"2013-08-23 18:00","2013","08","23","18:00","x","25.6","","18.4","","64","","19","","13","","16.1","","95.05","","32","","","","NA"
"2013-08-23 19:00","2013","08","23","19:00","x","23.0","","18.9","","77","","16","","9","","16.1","","94.99","","30","","","","NA"
"2013-08-23 20:00","2013","08","23","20:00","x","22.0","","19.2","","84","","14","","13","","16.1","","94.96","","29","","","","NA"
"2013-08-23 21:00","2013","08","23","21:00","x","21.8","","17.5","","76","","13","","9","","16.1","","94.95","","27","","","","NA"
"2013-08-23 22:00","2013","08","23","22:00","x","20.9","","18.5","","86","","14","","15","","16.1","","94.92","","27","","","","NA"
"2013-08-23 23:00","2013","08","23","23:00","x","20.4","","18.9","","91","","13","","13","","16.1","","94.92","","27","","","","NA"
"2013-08-24 00:00","2013","08","24","00:00","x","19.5","","18.2","","92","","11","","9","","16.1","","94.89","","","","","","NA"
"2013-08-24 01:00","2013","08","24","01:00","x","19.9","","18.5","","91","","13","","8","","16.1","","94.83","","","","","","NA"
"2013-08-24 02:00","2013","08","24","02:00","x","17.3","","16.7","","96","","4","","9","","8.1","","94.79","","","","","","NA"
"2013-08-24 03:00","2013","08","24","03:00","x","17.9","","17.1","","95","","11","","4","","9.7","","94.74","","","","","","NA"
"2013-08-24 04:00","2013","08","24","04:00","x","19.2","","18.4","","95","","16","","11","","12.9","","94.76","","","","","","NA"
"2013-08-24 05:00","2013","08","24","05:00","x","16.7","","16.1","","96","","35","","9","","4.0","","94.77","","","","","","NA"
"2013-08-24 06:00","2013","08","24","06:00","x","16.9","","16.4","","97","","13","","9","","4.0","","94.73","","","","","","NA"
"2013-08-24 07:00","2013","08","24","07:00","x","18.6","","18.0","","96","","14","","8","","6.4","","94.73","","","","","","NA"
"2013-08-24 08:00","2013","08","24","08:00","x","19.8","","18.7","","93","","14","","9","","9.7","","94.70","","","","","","NA"
"2013-08-24 09:00","2013","08","24","09:00","x","21.7","","19.0","","85","","17","","15","","16.1","","94.66","","28","","","","NA"
"2013-08-24 10:00","2013","08","24","10:00","x","23.8","","19.3","","76","","18","","11","","16.1","","94.63","","31","","","","NA"
"2013-08-24 11:00","2013","08","24","11:00","x","24.4","","19.7","","75","","20","","17","","16.1","","94.66","","32","","","","NA"
"2013-08-24 12:00","2013","08","24","12:00","x","26.3","","20.0","","68","","24","","15","","16.1","","94.70","","34","","","","NA"
"2013-08-24 13:00","2013","08","24","13:00","x","26.4","","20.1","","68","","22","","11","","16.1","","94.69","","34","","","","NA"
"2013-08-24 14:00","2013","08","24","14:00","x","27.9","","20.0","","62","","24","","13","","16.1","","94.70","","35","","","","NA"
"2013-08-24 15:00","2013","08","24","15:00","x","29.3","","20.0","","57","","28","","17","","16.1","","94.70","","37","","","","NA"
"2013-08-24 16:00","2013","08","24","16:00","x","29.8","","20.6","","57","","26","","17","","16.1","","94.70","","38","","","","NA"
"2013-08-24 17:00","2013","08","24","17:00","x","29.9","","18.0","","48","","28","","24","","16.1","","94.71","","36","","","","NA"
"2013-08-24 18:00","2013","08","24","18:00","x","28.6","","17.4","","50","","28","","17","","16.1","","94.72","","34","","","","NA"
"2013-08-24 19:00","2013","08","24","19:00","x","25.9","","16.6","","56","","26","","11","","16.1","","94.73","","31","","","","NA"
"2013-08-24 20:00","2013","08","24","20:00","x","22.4","","16.3","","68","","25","","11","","16.1","","94.78","","27","","","","NA"
"2013-08-24 21:00","2013","08","24","21:00","x","23.5","","15.4","","60","","23","","9","","16.1","","94.86","","28","","","","NA"
"2013-08-24 22:00","2013","08","24","22:00","x","18.5","","15.2","","81","","25","","13","","16.1","","94.92","","","","","","NA"
"2013-08-24 23:00","2013","08","24","23:00","x","19.5","","15.4","","77","","25","","15","","16.1","","94.94","","","","","","NA"
"2013-08-25 00:00","2013","08","25","00:00","x","17.9","","14.6","","81","","26","","13","","16.1","","95.00","","","","","","NA"
"2013-08-25 01:00","2013","08","25","01:00","x","16.5","","14.0","","85","","","M","4","","16.1","","95.04","","","","","","NA"
"2013-08-25 02:00","2013","08","25","02:00","x","15.3","","13.0","","86","","16","","11","","16.1","","95.09","","","","","","NA"
"2013-08-25 03:00","2013","08","25","03:00","x","14.9","","13.1","","89","","","M","4","","16.1","","95.11","","","","","","NA"
"2013-08-25 04:00","2013","08","25","04:00","x","13.4","","11.4","","87","","25","","5","","16.1","","95.16","","","","","","NA"
"2013-08-25 05:00","2013","08","25","05:00","x","14.0","","11.5","","85","","22","","5","","16.1","","95.19","","","","","","NA"
"2013-08-25 06:00","2013","08","25","06:00","x","12.9","","11.0","","88","","19","","5","","16.1","","95.25","","","","","","NA"
"2013-08-25 07:00","2013","08","25","07:00","x","17.2","","12.2","","72","","23","","5","","16.1","","95.30","","","","","","NA"
"2013-08-25 08:00","2013","08","25","08:00","x","18.9","","13.6","","71","","27","","9","","16.1","","95.36","","","","","","NA"
"2013-08-25 09:00","2013","08","25","09:00","x","22.3","","13.4","","57","","","M","","M","16.1","","95.38","","25","","","","NA"
"2013-08-25 10:00","2013","08","25","10:00","x","25.5","","14.3","","49","","26","","15","","16.1","","95.40","","29","","","","NA"
"2013-08-25 11:00","2013","08","25","11:00","x","27.0","","13.4","","42","","26","","18","","16.1","","95.44","","30","","","","NA"
"2013-08-25 12:00","2013","08","25","12:00","x","27.6","","14.1","","43","","28","","13","","16.1","","95.45","","31","","","","NA"
"2013-08-25 13:00","2013","08","25","13:00","x","28.7","","12.2","","36","","27","","13","","16.1","","95.43","","31","","","","NA"
"2013-08-25 14:00","2013","08","25","14:00","x","29.4","","11.5","","32","","24","","15","","16.1","","95.46","","31","","","","NA"
"2013-08-25 15:00","2013","08","25","15:00","x","30.1","","10.4","","29","","28","","21","","16.1","","95.44","","32","","","","NA"
"2013-08-25 16:00","2013","08","25","16:00","x","30.3","","9.7","","27","","28","","18","","16.1","","95.47","","31","","","","NA"
"2013-08-25 17:00","2013","08","25","17:00","x","29.6","","10.2","","29","","22","","11","","16.1","","95.46","","31","","","","NA"
"2013-08-25 18:00","2013","08","25","18:00","x","29.4","","10.7","","31","","","M","4","","16.1","","95.45","","31","","","","NA"
"2013-08-25 19:00","2013","08","25","19:00","x","27.2","","14.5","","45","","13","","8","","4.8","","95.42","","31","","","","NA"
"2013-08-25 20:00","2013","08","25","20:00","x","23.1","","15.8","","63","","13","","11","","14.5","","95.41","","28","","","","NA"
"2013-08-25 21:00","2013","08","25","21:00","x","21.5","","15.4","","68","","15","","9","","16.1","","95.45","","26","","","","NA"
"2013-08-25 22:00","2013","08","25","22:00","x","20.6","","14.1","","66","","17","","9","","16.1","","95.48","","","","","","NA"
"2013-08-25 23:00","2013","08","25","23:00","x","20.3","","13.8","","66","","16","","13","","16.1","","95.47","","","","","","NA"
"2013-08-26 00:00","2013","08","26","00:00","x","19.4","","13.7","","69","","17","","17","","16.1","","95.44","","","","","","NA"
"2013-08-26 01:00","2013","08","26","01:00","x","18.7","","13.0","","69","","16","","17","","16.1","","95.40","","","","","","NA"
"2013-08-26 02:00","2013","08","26","02:00","x","18.2","","12.9","","71","","17","","17","","16.1","","95.37","","","","","","NA"
"2013-08-26 03:00","2013","08","26","03:00","x","17.7","","13.1","","74","","18","","17","","16.1","","95.40","","","","","","NA"
"2013-08-26 04:00","2013","08","26","04:00","x","17.0","","12.8","","76","","17","","15","","16.1","","95.37","","","","","","NA"
"2013-08-26 05:00","2013","08","26","05:00","x","16.6","","12.8","","78","","17","","13","","16.1","","95.37","","","","","","NA"
"2013-08-26 06:00","2013","08","26","06:00","x","16.2","","12.8","","80","","17","","15","","16.1","","95.38","","","","","","NA"
"2013-08-26 07:00","2013","08","26","07:00","x","17.4","","13.2","","76","","17","","9","","16.1","","95.39","","","","","","NA"
"2013-08-26 08:00","2013","08","26","08:00","x","20.6","","13.8","","65","","17","","13","","16.1","","95.36","","","","","","NA"
"2013-08-26 09:00","2013","08","26","09:00","x","24.2","","14.2","","53","","20","","17","","16.1","","95.34","","28","","","","NA"
"2013-08-26 10:00","2013","08","26","10:00","x","25.6","","15.5","","53","","22","","11","","16.1","","95.35","","30","","","","NA"
"2013-08-26 11:00","2013","08","26","11:00","x","26.2","","15.8","","52","","21","","8","","16.1","","95.34","","31","","","","NA"
"2013-08-26 12:00","2013","08","26","12:00","x","27.7","","16.3","","49","","","M","4","","16.1","","95.34","","33","","","","NA"
"2013-08-26 13:00","2013","08","26","13:00","x","28.9","","16.5","","46","","","M","4","","16.1","","95.32","","34","","","","NA"
"2013-08-26 14:00","2013","08","26","14:00","x","29.4","","16.4","","45","","30","","11","","16.1","","95.29","","34","","","","NA"
"2013-08-26 15:00","2013","08","26","15:00","x","29.2","","17.3","","48","","33","","11","","16.1","","95.25","","35","","","","NA"
"2013-08-26 16:00","2013","08","26","16:00","x","27.9","","19.3","","59","","35","","11","","16.1","","95.20","","35","","","","NA"
"2013-08-26 17:00","2013","08","26","17:00","x","28.8","","19.0","","55","","36","","11","","16.1","","95.18","","36","","","","NA"
"2013-08-26 18:00","2013","08","26","18:00","x","27.9","","19.9","","61","","1","","8","","16.1","","95.20","","35","","","","NA"
"2013-08-26 19:00","2013","08","26","19:00","x","25.7","","20.2","","71","","1","","9","","16.1","","95.15","","33","","","","NA"
"2013-08-26 20:00","2013","08","26","20:00","x","23.5","","19.9","","80","","1","","5","","16.1","","95.20","","31","","","","NA"
"2013-08-26 21:00","2013","08","26","21:00","x","22.4","","20.0","","86","","","","0","","16.1","","95.20","","30","","","","NA"
"2013-08-26 22:00","2013","08","26","22:00","x","19.9","","18.6","","92","","","M","4","","16.1","","95.25","","","","","","NA"
"2013-08-26 23:00","2013","08","26","23:00","x","19.8","","17.4","","86","","","","0","","16.1","","95.19","","","","","","NA"
"2013-08-27 00:00","2013","08","27","00:00","x","18.5","","16.2","","86","","24","","11","","16.1","","95.17","","","","","","NA"
"2013-08-27 01:00","2013","08","27","01:00","x","17.1","","15.9","","92","","11","","5","","16.1","","95.21","","","","","","NA"
"2013-08-27 02:00","2013","08","27","02:00","x","17.7","","16.7","","94","","13","","9","","12.9","","95.22","","","","","","NA"
"2013-08-27 03:00","2013","08","27","03:00","x","15.3","","14.7","","96","","9","","9","","3.2","","95.22","","","","","","NA"
"2013-08-27 04:00","2013","08","27","04:00","x","15.0","","14.5","","97","","31","","8","","1.2","","95.29","","","","","","NA"
"2013-08-27 05:00","2013","08","27","05:00","x","15.5","","15.0","","97","","29","","4","","0.6","","95.29","","","","","","NA"
"2013-08-27 06:00","2013","08","27","06:00","x","16.3","","15.8","","97","","","M","4","","0.0","","95.40","","","","","","NA"
"2013-08-27 07:00","2013","08","27","07:00","x","16.2","","15.7","","97","","13","","8","","0.8","","95.37","","","","","","NA"
"2013-08-27 08:00","2013","08","27","08:00","x","17.6","","17.1","","97","","24","","8","","9.7","","95.43","","","","","","NA"
"2013-08-27 09:00","2013","08","27","09:00","x","19.4","","17.9","","91","","16","","13","","16.1","","95.35","","","","","","NA"
"2013-08-27 10:00","2013","08","27","10:00","x","22.9","","17.1","","69","","20","","9","","16.1","","95.41","","28","","","","NA"
"2013-08-27 11:00","2013","08","27","11:00","x","24.9","","15.7","","56","","22","","13","","16.1","","95.42","","29","","","","NA"
"2013-08-27 12:00","2013","08","27","12:00","x","26.9","","15.1","","48","","24","","21","","16.1","","95.41","","31","","","","NA"
"2013-08-27 13:00","2013","08","27","13:00","x","28.2","","14.3","","42","","24","","18","","16.1","","95.40","","32","","","","NA"
"2013-08-27 14:00","2013","08","27","14:00","x","30.0","","9.7","","28","","27","","18","","16.1","","95.39","","31","","","","NA"
"2013-08-27 15:00","2013","08","27","15:00","x","30.6","","7.8","","24","","25","","21","","16.1","","95.37","","31","","","","NA"
"2013-08-27 16:00","2013","08","27","16:00","x","30.7","","6.3","","21","","27","","18","","16.1","","95.39","","30","","","","NA"
"2013-08-27 17:00","2013","08","27","17:00","x","29.9","","6.7","","23","","28","","18","","16.1","","95.39","","30","","","","NA"
"2013-08-27 18:00","2013","08","27","18:00","x","28.9","","7.9","","26","","28","","15","","16.1","","95.41","","29","","","","NA"
"2013-08-27 19:00","2013","08","27","19:00","x","25.1","","11.5","","42","","28","","9","","16.1","","95.43","","27","","","","NA"
"2013-08-27 20:00","2013","08","27","20:00","x","23.9","","10.3","","42","","26","","11","","16.1","","95.46","","25","","","","NA"
"2013-08-27 21:00","2013","08","27","21:00","x","23.5","","8.9","","39","","24","","9","","16.1","","95.51","","","","","","NA"
"2013-08-27 22:00","2013","08","27","22:00","x","17.3","","11.2","","67","","","","0","","16.1","","95.54","","","","","","NA"
