"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-17 19:00","2015","03","17","19:00","x","1.4","","-3.1","","72","","14","","12","","24.1","","95.60","","","","","","NA"
"2015-03-17 20:00","2015","03","17","20:00","x","-0.3","","-3.7","","78","","13","","13","","24.1","","95.57","","","","-4","","NA"
"2015-03-17 21:00","2015","03","17","21:00","x","-0.6","","-3.8","","79","","14","","12","","24.1","","95.57","","","","-5","","Mainly Clear"
"2015-03-17 22:00","2015","03","17","22:00","x","-1.5","","-4.2","","82","","13","","14","","24.1","","95.53","","","","-6","","NA"
"2015-03-17 23:00","2015","03","17","23:00","x","-1.5","","-4.2","","82","","11","","13","","24.1","","95.48","","","","-6","","NA"
"2015-03-18 00:00","2015","03","18","00:00","x","-2.3","","-4.6","","84","","12","","14","","24.1","","95.45","","","","-7","","Mainly Clear"
"2015-03-18 01:00","2015","03","18","01:00","x","-2.5","","-5.0","","83","","13","","13","","24.1","","95.42","","","","-7","","NA"
"2015-03-18 02:00","2015","03","18","02:00","x","-2.8","","-4.8","","86","","13","","14","","24.1","","95.37","","","","-8","","NA"
"2015-03-18 03:00","2015","03","18","03:00","x","-2.1","","-4.5","","84","","12","","13","","24.1","","95.35","","","","-7","","Mostly Cloudy"
"2015-03-18 04:00","2015","03","18","04:00","x","-2.3","","-4.5","","85","","11","","13","","24.1","","95.32","","","","-7","","NA"
"2015-03-18 05:00","2015","03","18","05:00","x","-2.0","","-4.7","","82","","12","","17","","24.1","","95.26","","","","-7","","NA"
"2015-03-18 06:00","2015","03","18","06:00","x","-1.7","","-5.0","","78","","12","","16","","24.1","","95.24","","","","-7","","Mostly Cloudy"
"2015-03-18 07:00","2015","03","18","07:00","x","-2.8","","-5.0","","85","","12","","14","","24.1","","95.23","","","","-8","","NA"
"2015-03-18 08:00","2015","03","18","08:00","x","-1.8","","-4.8","","80","","13","","18","","24.1","","95.20","","","","-7","","NA"
"2015-03-18 09:00","2015","03","18","09:00","x","-0.3","","-4.0","","76","","14","","16","","24.1","","95.19","","","","-5","","Mostly Cloudy"
"2015-03-18 10:00","2015","03","18","10:00","x","1.1","","-3.8","","70","","13","","14","","24.1","","95.19","","","","","","NA"
"2015-03-18 11:00","2015","03","18","11:00","x","2.7","","-3.2","","65","","14","","13","","24.1","","95.17","","","","","","NA"
"2015-03-18 12:00","2015","03","18","12:00","x","2.6","","-2.1","","71","","14","","16","","24.1","","95.13","","","","","","Mostly Cloudy"
"2015-03-18 13:00","2015","03","18","13:00","x","2.6","","-1.8","","73","","13","","15","","24.1","","95.09","","","","","","NA"
"2015-03-18 14:00","2015","03","18","14:00","x","4.9","","-2.4","","59","","14","","24","","24.1","","95.04","","","","","","NA"
"2015-03-18 15:00","2015","03","18","15:00","x","4.7","","-1.1","","66","","14","","14","","24.1","","94.98","","","","","","Mostly Cloudy"
"2015-03-18 16:00","2015","03","18","16:00","x","5.6","","-0.5","","65","","14","","14","","24.1","","94.96","","","","","","NA"
"2015-03-18 17:00","2015","03","18","17:00","x","4.6","","-0.4","","70","","13","","18","","24.1","","94.93","","","","","","NA"
"2015-03-18 18:00","2015","03","18","18:00","x","4.2","","-0.2","","73","","12","","14","","24.1","","94.90","","","","","","Mostly Cloudy"
"2015-03-18 19:00","2015","03","18","19:00","x","3.2","","0.1","","80","","13","","14","","24.1","","94.89","","","","","","NA"
"2015-03-18 20:00","2015","03","18","20:00","x","3.0","","0.4","","83","","16","","16","","24.1","","94.87","","","","","","NA"
"2015-03-18 21:00","2015","03","18","21:00","x","2.9","","-0.2","","80","","17","","15","","24.1","","94.86","","","","","","Cloudy"
"2015-03-18 22:00","2015","03","18","22:00","x","0.6","","-1.0","","89","","18","","12","","24.1","","94.87","","","","","","NA"
"2015-03-18 23:00","2015","03","18","23:00","x","-0.3","","-1.2","","94","","19","","10","","24.1","","94.88","","","","-4","","NA"
"2015-03-19 00:00","2015","03","19","00:00","x","-1.7","","-2.3","","96","","20","","10","","24.1","","94.86","","","","-5","","Mainly Clear"
"2015-03-19 01:00","2015","03","19","01:00","x","-0.6","","-1.3","","95","","23","","9","","24.1","","94.82","","","","-4","","NA"
"2015-03-19 02:00","2015","03","19","02:00","x","-0.3","","-1.3","","93","","23","","10","","24.1","","94.77","","","","-4","","NA"
"2015-03-19 03:00","2015","03","19","03:00","x","-1.8","","-2.5","","95","","19","","10","","24.1","","94.72","","","","-5","","Mainly Clear"
"2015-03-19 04:00","2015","03","19","04:00","x","-2.6","","-3.0","","97","","23","","11","","24.1","","94.73","","","","-7","","NA"
"2015-03-19 05:00","2015","03","19","05:00","x","-3.2","","-3.5","","98","","21","","10","","24.1","","94.71","","","","-7","","NA"
"2015-03-19 06:00","2015","03","19","06:00","x","-3.4","","-3.7","","98","","23","","14","","24.1","","94.70","","","","-8","","Mainly Clear"
"2015-03-19 07:00","2015","03","19","07:00","x","-2.4","","-2.8","","97","","24","","14","","24.1","","94.69","","","","-7","","NA"
"2015-03-19 08:00","2015","03","19","08:00","x","-1.7","","-2.0","","98","","23","","14","","24.1","","94.68","","","","-6","","NA"
"2015-03-19 09:00","2015","03","19","09:00","x","0.4","","-0.3","","95","","23","","19","","24.1","","94.63","","","","","","Clear"
"2015-03-19 10:00","2015","03","19","10:00","x","2.6","","0.5","","86","","25","","14","","24.1","","94.61","","","","","","NA"
"2015-03-19 11:00","2015","03","19","11:00","x","4.6","","0.7","","76","","27","","21","","24.1","","94.60","","","","","","NA"
"2015-03-19 12:00","2015","03","19","12:00","x","6.2","","1.9","","74","","27","","27","","24.1","","94.56","","","","","","Clear"
"2015-03-19 13:00","2015","03","19","13:00","x","7.9","","1.1","","62","","28","","29","","24.1","","94.58","","","","","","NA"
"2015-03-19 14:00","2015","03","19","14:00","x","9.0","","1.0","","57","","30","","27","","24.1","","94.53","","","","","","NA"
"2015-03-19 15:00","2015","03","19","15:00","x","9.6","","-0.8","","48","","30","","35","","24.1","","94.50","","","","","","Clear"
"2015-03-19 16:00","2015","03","19","16:00","x","9.6","","-0.8","","48","","31","","29","","24.1","","94.50","","","","","","NA"
"2015-03-19 17:00","2015","03","19","17:00","x","9.1","","-0.8","","50","","32","","25","","24.1","","94.49","","","","","","NA"
"2015-03-19 18:00","2015","03","19","18:00","x","7.3","","-1.4","","54","","31","","17","","24.1","","94.49","","","","","","Mainly Clear"
"2015-03-19 19:00","2015","03","19","19:00","x","4.9","","-0.9","","66","","33","","11","","24.1","","94.50","","","","","","NA"
"2015-03-19 20:00","2015","03","19","20:00","x","3.8","","-2.4","","64","","36","","12","","24.1","","94.50","","","","","","NA"
"2015-03-19 21:00","2015","03","19","21:00","x","3.4","","0.1","","79","","4","","15","","24.1","","94.49","","","","","","Cloudy"
"2015-03-19 22:00","2015","03","19","22:00","x","2.7","","-0.1","","82","","4","","18","","24.1","","94.48","","","","","","NA"
"2015-03-19 23:00","2015","03","19","23:00","x","2.0","","-0.1","","86","","8","","12","","24.1","","94.51","","","","","","NA"
"2015-03-20 00:00","2015","03","20","00:00","x","1.4","","-0.5","","87","","6","","18","","24.1","","94.57","","","","","","Snow"
"2015-03-20 01:00","2015","03","20","01:00","x","0.3","","0.0","","98","","8","","11","","6.4","","94.55","","","","","","Snow"
"2015-03-20 02:00","2015","03","20","02:00","x","0.2","","0.1","","99","","7","","13","","8.1","","94.54","","","","","","Snow"
"2015-03-20 03:00","2015","03","20","03:00","x","0.1","","0.0","","99","","6","","13","","6.4","","94.54","","","","","","Snow"
"2015-03-20 04:00","2015","03","20","04:00","x","-0.1","","-0.4","","98","","6","","11","","16.1","","94.54","","","","-4","","Snow"
"2015-03-20 05:00","2015","03","20","05:00","x","-0.4","","-0.8","","97","","6","","12","","24.1","","94.58","","","","-4","","Snow"
"2015-03-20 06:00","2015","03","20","06:00","x","-0.9","","-1.5","","96","","3","","13","","19.3","","94.69","","","","-5","","Snow"
"2015-03-20 07:00","2015","03","20","07:00","x","-1.3","","-2.0","","95","","3","","16","","8.1","","94.77","","","","-6","","Snow"
"2015-03-20 08:00","2015","03","20","08:00","x","-2.1","","-3.1","","93","","5","","13","","16.1","","94.86","","","","-7","","Snow"
"2015-03-20 09:00","2015","03","20","09:00","x","-2.3","","-3.7","","90","","3","","13","","19.3","","94.99","","","","-7","","Snow"
"2015-03-20 10:00","2015","03","20","10:00","x","-2.3","","-3.6","","91","","2","","15","","9.7","","95.12","","","","-7","","Snow,Fog"
"2015-03-20 11:00","2015","03","20","11:00","x","-2.3","","-3.4","","92","","4","","15","","4.8","","95.18","","","","-7","","Snow,Fog"
"2015-03-20 12:00","2015","03","20","12:00","x","-1.7","","-4.2","","83","","3","","13","","24.1","","95.21","","","","-6","","Mostly Cloudy"
"2015-03-20 13:00","2015","03","20","13:00","x","-1.3","","-4.5","","79","","1","","10","","24.1","","95.28","","","","-5","","NA"
"2015-03-20 14:00","2015","03","20","14:00","x","-1.1","","-4.6","","77","","3","","7","","24.1","","95.32","","","","-4","","NA"
"2015-03-20 15:00","2015","03","20","15:00","x","-0.6","","-5.0","","72","","36","","14","","19.3","","95.33","","","","-5","","Mostly Cloudy"
"2015-03-20 16:00","2015","03","20","16:00","x","-0.7","","-5.5","","70","","36","","9","","24.1","","95.34","","","","-4","","NA"
"2015-03-20 17:00","2015","03","20","17:00","x","-0.4","","-5.0","","71","","33","","12","","24.1","","95.40","","","","-4","","NA"
"2015-03-20 18:00","2015","03","20","18:00","x","-0.7","","-5.1","","72","","36","","7","","24.1","","95.39","","","","-3","","Mostly Cloudy"
"2015-03-20 19:00","2015","03","20","19:00","x","-0.9","","-4.1","","79","","30","","10","","24.1","","95.42","","","","-4","","NA"
"2015-03-20 20:00","2015","03","20","20:00","x","-1.6","","-6.4","","70","","3","","17","","24.1","","95.43","","","","-7","","NA"
"2015-03-20 21:00","2015","03","20","21:00","x","-3.0","","-7.5","","71","","3","","18","","24.1","","95.46","","","","-9","","Mostly Cloudy"
"2015-03-20 22:00","2015","03","20","22:00","x","-3.7","","-7.9","","73","","5","","13","","24.1","","95.48","","","","-9","","NA"
"2015-03-20 23:00","2015","03","20","23:00","x","-4.4","","-8.5","","73","","7","","17","","24.1","","95.48","","","","-10","","NA"
"2015-03-21 00:00","2015","03","21","00:00","x","-4.9","","-9.4","","71","","6","","19","","24.1","","95.48","","","","-11","","Mostly Cloudy"
"2015-03-21 01:00","2015","03","21","01:00","x","-5.4","","-10.4","","68","","8","","20","","24.1","","95.49","","","","-12","","NA"
"2015-03-21 02:00","2015","03","21","02:00","x","-6.0","","-14.1","","53","","7","","22","","24.1","","95.46","","","","-13","","NA"
"2015-03-21 03:00","2015","03","21","03:00","x","-6.1","","-12.9","","59","","9","","14","","24.1","","95.45","","","","-12","","Cloudy"
"2015-03-21 04:00","2015","03","21","04:00","x","-6.2","","-10.5","","72","","9","","18","","24.1","","95.43","","","","-13","","Snow"
"2015-03-21 05:00","2015","03","21","05:00","x","-6.6","","-9.8","","78","","10","","21","","24.1","","95.36","","","","-14","","Snow,Blowing Snow"
"2015-03-21 06:00","2015","03","21","06:00","x","-6.5","","-8.9","","83","","10","","18","","12.9","","95.35","","","","-13","","Snow,Blowing Snow"
"2015-03-21 07:00","2015","03","21","07:00","x","-5.9","","-7.9","","86","","9","","21","","16.1","","95.33","","","","-13","","Snow,Blowing Snow"
"2015-03-21 08:00","2015","03","21","08:00","x","-5.4","","-6.8","","90","","10","","24","","2.4","","95.31","","","","-13","","Snow,Blowing Snow"
"2015-03-21 09:00","2015","03","21","09:00","x","-4.8","","-6.2","","90","","10","","24","","4.8","","95.26","","","","-12","","Snow,Blowing Snow"
"2015-03-21 10:00","2015","03","21","10:00","x","-4.3","","-6.0","","88","","12","","32","","16.1","","95.25","","","","-12","","Snow,Blowing Snow"
"2015-03-21 11:00","2015","03","21","11:00","x","-4.0","","-6.0","","86","","11","","31","","8.1","","95.21","","","","-12","","Snow,Blowing Snow"
"2015-03-21 12:00","2015","03","21","12:00","x","-3.4","","-5.6","","85","","11","","29","","8.1","","95.20","","","","-11","","Snow,Blowing Snow"
"2015-03-21 13:00","2015","03","21","13:00","x","-3.3","","-5.3","","86","","11","","26","","19.3","","95.20","","","","-10","","Snow,Blowing Snow"
"2015-03-21 14:00","2015","03","21","14:00","x","-3.4","","-5.7","","84","","12","","31","","19.3","","95.17","","","","-11","","Snow"
"2015-03-21 15:00","2015","03","21","15:00","x","-3.3","","-5.9","","82","","11","","32","","24.1","","95.13","","","","-11","","Cloudy"
"2015-03-21 16:00","2015","03","21","16:00","x","-3.2","","-6.2","","80","","12","","34","","24.1","","95.11","","","","-11","","NA"
"2015-03-21 17:00","2015","03","21","17:00","x","-3.5","","-5.8","","84","","10","","30","","24.1","","95.13","","","","-11","","NA"
"2015-03-21 18:00","2015","03","21","18:00","x","-4.0","","-6.3","","84","","10","","29","","24.1","","95.09","","","","-12","","Cloudy"
"2015-03-21 19:00","2015","03","21","19:00","x","-4.3","","-6.8","","83","","11","","30","","24.1","","95.14","","","","-12","","NA"
"2015-03-21 20:00","2015","03","21","20:00","x","-4.4","","-6.6","","85","","11","","26","","24.1","","95.13","","","","-12","","NA"
"2015-03-21 21:00","2015","03","21","21:00","x","-4.4","","-7.2","","81","","12","","32","","24.1","","95.20","","","","-12","","Cloudy"
"2015-03-21 22:00","2015","03","21","22:00","x","-4.7","","-7.5","","81","","12","","38","","24.1","","95.17","","","","-13","","NA"
"2015-03-21 23:00","2015","03","21","23:00","x","-4.9","","-7.2","","84","","12","","34","","24.1","","95.12","","","","-13","","Snow"
"2015-03-22 00:00","2015","03","22","00:00","x","-5.0","","-7.5","","83","","13","","36","","24.1","","95.14","","","","-14","","Snow,Blowing Snow"
"2015-03-22 01:00","2015","03","22","01:00","x","-5.2","","-6.7","","89","","12","","36","","0.8","","95.05","","","","-14","","Moderate Snow,Blowing Snow"
"2015-03-22 02:00","2015","03","22","02:00","x","-5.2","","-6.7","","89","","13","","35","","12.9","","95.05","","","","-14","","Snow,Blowing Snow"
"2015-03-22 03:00","2015","03","22","03:00","x","-5.3","","-7.3","","86","","13","","43","","19.3","","95.01","","","","-15","","Snow,Blowing Snow"
"2015-03-22 04:00","2015","03","22","04:00","x","-5.2","","-7.8","","82","","14","","45","","24.1","","94.98","","","","-15","","Blowing Snow"
"2015-03-22 05:00","2015","03","22","05:00","x","-5.3","","-8.2","","80","","14","","45","","24.1","","94.97","","","","-15","","Blowing Snow"
"2015-03-22 06:00","2015","03","22","06:00","x","-5.9","","-9.0","","79","","13","","35","","24.1","","94.95","","","","-15","","Blowing Snow"
"2015-03-22 07:00","2015","03","22","07:00","x","-6.0","","-8.9","","80","","14","","30","","24.1","","94.95","","","","-14","","Blowing Snow"
"2015-03-22 08:00","2015","03","22","08:00","x","-5.5","","-8.9","","77","","14","","35","","24.1","","94.95","","","","-14","","NA"
"2015-03-22 09:00","2015","03","22","09:00","x","-4.3","","-8.1","","75","","14","","41","","24.1","","94.90","","","","-13","","Blowing Snow"
"2015-03-22 10:00","2015","03","22","10:00","x","-3.6","","-7.4","","75","","14","","36","","24.1","","94.90","","","","-12","","Blowing Snow"
"2015-03-22 11:00","2015","03","22","11:00","x","-1.8","","-6.2","","72","","15","","33","","24.1","","94.92","","","","-9","","NA"
"2015-03-22 12:00","2015","03","22","12:00","x","-0.6","","-4.5","","75","","15","","31","","24.1","","94.87","","","","-7","","Mostly Cloudy"
"2015-03-22 13:00","2015","03","22","13:00","x","0.6","","-3.0","","77","","15","","23","","24.1","","94.86","","","","","","Snow"
"2015-03-22 14:00","2015","03","22","14:00","x","1.3","","-1.4","","82","","17","","16","","19.3","","94.85","","","","","","Snow"
"2015-03-22 15:00","2015","03","22","15:00","x","-0.9","","-1.5","","96","","29","","29","","1.0","","94.89","","","","-8","","Snow"
"2015-03-22 16:00","2015","03","22","16:00","x","-1.0","","-2.6","","89","","26","","27","","3.2","","94.90","","","","-7","","Snow"
"2015-03-22 17:00","2015","03","22","17:00","x","-0.8","","-3.2","","84","","27","","25","","8.1","","94.93","","","","-7","","Snow"
"2015-03-22 18:00","2015","03","22","18:00","x","-2.1","","-3.1","","93","","28","","23","","1.2","","94.96","","","","-8","","Snow Showers"
"2015-03-22 19:00","2015","03","22","19:00","x","-2.5","","-3.6","","92","","28","","24","","3.2","","94.97","","","","-9","","Snow Showers"
"2015-03-22 20:00","2015","03","22","20:00","x","-3.0","","-3.8","","94","","30","","17","","6.4","","94.98","","","","-9","","Snow Showers"
"2015-03-22 21:00","2015","03","22","21:00","x","-3.4","","-5.9","","83","","29","","26","","24.1","","95.00","","","","-10","","Cloudy"
"2015-03-22 22:00","2015","03","22","22:00","x","-3.7","","-6.3","","82","","29","","28","","24.1","","95.03","","","","-11","","NA"
"2015-03-22 23:00","2015","03","22","23:00","x","-4.3","","-6.5","","85","","29","","23","","24.1","","95.05","","","","-11","","NA"
"2015-03-23 00:00","2015","03","23","00:00","x","-4.4","","-6.1","","88","","30","","23","","24.1","","95.05","","","","-11","","Cloudy"
"2015-03-23 01:00","2015","03","23","01:00","x","-4.6","","-6.0","","90","","30","","26","","24.1","","95.06","","","","-12","","NA"
"2015-03-23 02:00","2015","03","23","02:00","x","-4.7","","-6.0","","91","","29","","22","","24.1","","95.07","","","","-12","","NA"
"2015-03-23 03:00","2015","03","23","03:00","x","-4.8","","-6.1","","91","","32","","21","","24.1","","95.04","","","","-11","","Cloudy"
"2015-03-23 04:00","2015","03","23","04:00","x","-4.8","","-5.9","","92","","30","","18","","24.1","","95.03","","","","-11","","NA"
"2015-03-23 05:00","2015","03","23","05:00","x","-4.9","","-5.9","","93","","29","","15","","24.1","","95.03","","","","-10","","NA"
"2015-03-23 06:00","2015","03","23","06:00","x","-4.8","","-5.5","","95","","30","","14","","24.1","","95.02","","","","-10","","Cloudy"
"2015-03-23 07:00","2015","03","23","07:00","x","-4.6","","-5.3","","95","","32","","11","","11.3","","95.05","","","","-9","","NA"
"2015-03-23 08:00","2015","03","23","08:00","x","-4.4","","-6.1","","88","","35","","7","","16.1","","95.02","","","","-8","","NA"
"2015-03-23 09:00","2015","03","23","09:00","x","-4.2","","-6.2","","86","","31","","14","","19.3","","95.00","","","","-9","","Cloudy"
"2015-03-23 10:00","2015","03","23","10:00","x","-4.1","","-6.3","","85","","29","","7","","24.1","","94.99","","","","-7","","NA"
"2015-03-23 11:00","2015","03","23","11:00","x","-3.7","","-6.8","","79","","36","","2","","24.1","","94.95","","","","-5","","Snow Showers"
"2015-03-23 12:00","2015","03","23","12:00","x","-3.4","","-6.2","","81","","","","0","","24.1","","94.96","","","","","","Cloudy"
"2015-03-23 13:00","2015","03","23","13:00","x","-2.9","","-6.2","","78","","32","","3","","24.1","","94.90","","","","-4","","NA"
"2015-03-23 14:00","2015","03","23","14:00","x","-2.6","","-5.6","","80","","12","","10","","24.1","","94.81","","","","-6","","NA"
"2015-03-23 15:00","2015","03","23","15:00","x","-2.3","","-5.3","","80","","11","","8","","24.1","","94.74","","","","-5","","Cloudy"
"2015-03-23 16:00","2015","03","23","16:00","x","-2.1","","-4.8","","82","","12","","17","","24.1","","94.68","","","","-7","","NA"
"2015-03-23 17:00","2015","03","23","17:00","x","-2.0","","-4.4","","84","","12","","14","","24.1","","94.62","","","","-7","","NA"
"2015-03-23 18:00","2015","03","23","18:00","x","-2.4","","-4.7","","84","","10","","18","","24.1","","94.57","","","","-8","","Cloudy"
"2015-03-23 19:00","2015","03","23","19:00","x","-2.5","","-4.7","","85","","11","","20","","24.1","","94.58","","","","-8","","NA"
"2015-03-23 20:00","2015","03","23","20:00","x","-2.4","","-4.4","","86","","10","","16","","24.1","","94.58","","","","-8","","NA"
"2015-03-23 21:00","2015","03","23","21:00","x","-2.2","","-4.2","","86","","12","","18","","24.1","","94.57","","","","-8","","Cloudy"
"2015-03-23 22:00","2015","03","23","22:00","x","-2.1","","-4.0","","87","","11","","15","","24.1","","94.52","","","","-7","","NA"
"2015-03-23 23:00","2015","03","23","23:00","x","-2.1","","-4.1","","86","","10","","12","","24.1","","94.49","","","","-6","","NA"
"2015-03-24 00:00","2015","03","24","00:00","x","-2.0","","-3.7","","88","","11","","11","","24.1","","94.48","","","","-6","","Cloudy"
"2015-03-24 01:00","2015","03","24","01:00","x","-2.3","","-3.9","","89","","9","","15","","24.1","","94.37","","","","-7","","NA"
"2015-03-24 02:00","2015","03","24","02:00","x","-2.2","","-3.8","","89","","9","","16","","24.1","","94.34","","","","-7","","NA"
"2015-03-24 03:00","2015","03","24","03:00","x","-2.3","","-4.0","","88","","11","","18","","24.1","","94.29","","","","-8","","Cloudy"
"2015-03-24 04:00","2015","03","24","04:00","x","-2.4","","-4.0","","89","","7","","14","","24.1","","94.24","","","","-7","","NA"
"2015-03-24 05:00","2015","03","24","05:00","x","-2.3","","-3.7","","90","","6","","10","","24.1","","94.24","","","","-6","","NA"
"2015-03-24 06:00","2015","03","24","06:00","x","-2.5","","-3.6","","92","","6","","14","","19.3","","94.19","","","","-7","","Snow Showers"
"2015-03-24 07:00","2015","03","24","07:00","x","-3.0","","-3.7","","95","","2","","7","","0.8","","94.21","","","","-6","","Snow Showers"
"2015-03-24 08:00","2015","03","24","08:00","x","-3.2","","-3.8","","96","","2","","13","","0.6","","94.20","","","","-8","","Moderate Snow Showers"
"2015-03-24 09:00","2015","03","24","09:00","x","-3.0","","-3.7","","95","","1","","14","","0.4","","94.22","","","","-8","","Heavy Snow Showers"
"2015-03-24 10:00","2015","03","24","10:00","x","-2.9","","-3.7","","94","","35","","21","","0.6","","94.22","","","","-9","","Moderate Snow Showers"
"2015-03-24 11:00","2015","03","24","11:00","x","-2.6","","-3.7","","92","","35","","21","","0.6","","94.25","","","","-9","","Moderate Snow Showers"
"2015-03-24 12:00","2015","03","24","12:00","x","-2.1","","-3.5","","90","","35","","24","","0.8","","94.23","","","","-8","","Moderate Snow Showers"
"2015-03-24 13:00","2015","03","24","13:00","x","-1.8","","-3.1","","91","","35","","23","","0.8","","94.23","","","","-8","","Moderate Snow Showers"
"2015-03-24 14:00","2015","03","24","14:00","x","-0.9","","-3.6","","82","","35","","28","","8.1","","94.24","","","","-7","","Snow Showers"
"2015-03-24 15:00","2015","03","24","15:00","x","-1.1","","-4.0","","81","","1","","24","","24.1","","94.27","","","","-7","","Cloudy"
"2015-03-24 16:00","2015","03","24","16:00","x","-0.7","","-4.4","","76","","35","","30","","24.1","","94.33","","","","-7","","NA"
"2015-03-24 17:00","2015","03","24","17:00","x","-1.0","","-4.2","","79","","34","","33","","24.1","","94.40","","","","-8","","NA"
"2015-03-24 18:00","2015","03","24","18:00","x","-1.3","","-4.3","","80","","34","","27","","24.1","","94.49","","","","-8","","Cloudy"
"2015-03-24 19:00","2015","03","24","19:00","x","-1.5","","-4.2","","82","","35","","22","","24.1","","94.56","","","","-7","","NA"
"2015-03-24 20:00","2015","03","24","20:00","x","-1.7","","-4.4","","82","","34","","24","","24.1","","94.65","","","","-8","","NA"
"2015-03-24 21:00","2015","03","24","21:00","x","-1.9","","-4.4","","83","","35","","25","","24.1","","94.73","","","","-8","","Cloudy"
"2015-03-24 22:00","2015","03","24","22:00","x","-2.2","","-4.4","","85","","34","","23","","24.1","","94.78","","","","-8","","NA"
"2015-03-24 23:00","2015","03","24","23:00","x","-2.3","","-4.5","","85","","33","","18","","24.1","","94.86","","","","-8","","Snow"
"2015-03-25 00:00","2015","03","25","00:00","x","-2.4","","-3.8","","90","","31","","18","","24.1","","94.90","","","","-8","","Snow"
"2015-03-25 01:00","2015","03","25","01:00","x","-2.2","","-3.8","","89","","32","","26","","24.1","","94.94","","","","-9","","NA"
"2015-03-25 02:00","2015","03","25","02:00","x","-2.2","","-4.4","","85","","31","","22","","24.1","","94.99","","","","-8","","NA"
"2015-03-25 03:00","2015","03","25","03:00","x","-6.8","","-7.8","","93","","31","","18","","24.1","","95.04","","","","-13","","Mainly Clear"
"2015-03-25 04:00","2015","03","25","04:00","x","-7.8","","-8.5","","95","","32","","9","","24.1","","95.11","","","","-12","","NA"
"2015-03-25 05:00","2015","03","25","05:00","x","-8.3","","-9.1","","94","","31","","15","","24.1","","95.17","","","","-15","","NA"
"2015-03-25 06:00","2015","03","25","06:00","x","-9.7","","-10.4","","95","","30","","12","","24.1","","95.23","","","","-16","","Clear"
"2015-03-25 07:00","2015","03","25","07:00","x","-10.3","","-11.1","","94","","30","","6","","16.1","","95.29","","","","-14","","NA"
"2015-03-25 08:00","2015","03","25","08:00","x","-6.4","","-7.1","","95","","28","","13","","24.1","","95.31","","","","-12","","NA"
"2015-03-25 09:00","2015","03","25","09:00","x","-4.2","","-5.3","","92","","29","","18","","24.1","","95.33","","","","-10","","Snow Showers"
"2015-03-25 10:00","2015","03","25","10:00","x","-1.8","","-4.5","","82","","28","","26","","24.1","","95.36","","","","-8","","NA"
"2015-03-25 11:00","2015","03","25","11:00","x","-0.5","","-3.9","","78","","29","","26","","24.1","","95.37","","","","-7","","NA"
"2015-03-25 12:00","2015","03","25","12:00","x","0.4","","-3.7","","74","","29","","26","","24.1","","95.37","","","","","","Mainly Clear"
"2015-03-25 13:00","2015","03","25","13:00","x","1.1","","-3.4","","72","","30","","26","","24.1","","95.40","","","","","","NA"
"2015-03-25 14:00","2015","03","25","14:00","x","1.5","","-3.2","","71","","30","","23","","24.1","","95.40","","","","","","NA"
"2015-03-25 15:00","2015","03","25","15:00","x","2.2","","-2.9","","69","","31","","19","","24.1","","95.38","","","","","","Mainly Clear"
"2015-03-25 16:00","2015","03","25","16:00","x","2.4","","-2.9","","68","","31","","12","","24.1","","95.37","","","","","","NA"
"2015-03-25 17:00","2015","03","25","17:00","x","2.6","","-3.1","","66","","32","","10","","24.1","","95.34","","","","","","NA"
"2015-03-25 18:00","2015","03","25","18:00","x","0.9","","-2.9","","76","","19","","10","","24.1","","95.31","","","","","","Mostly Cloudy"
"2015-03-25 19:00","2015","03","25","19:00","x","-0.8","","-3.3","","83","","19","","12","","24.1","","95.31","","","","-5","","NA"
"2015-03-25 20:00","2015","03","25","20:00","x","-1.2","","-3.7","","83","","14","","7","","24.1","","95.29","","","","-4","","NA"
"2015-03-25 21:00","2015","03","25","21:00","x","-1.8","","-3.7","","87","","10","","11","","24.1","","95.26","","","","-6","","Mainly Clear"
"2015-03-25 22:00","2015","03","25","22:00","x","-2.2","","-3.8","","89","","13","","10","","24.1","","95.27","","","","-6","","NA"
"2015-03-25 23:00","2015","03","25","23:00","x","-2.1","","-3.8","","88","","13","","11","","24.1","","95.30","","","","-6","","NA"
"2015-03-26 00:00","2015","03","26","00:00","x","-2.0","","-3.4","","90","","12","","10","","24.1","","95.31","","","","-6","","Cloudy"
"2015-03-26 01:00","2015","03","26","01:00","x","-2.4","","-3.8","","90","","10","","12","","24.1","","95.28","","","","-7","","NA"
"2015-03-26 02:00","2015","03","26","02:00","x","-3.0","","-4.3","","91","","12","","15","","24.1","","95.31","","","","-8","","NA"
