"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-05-18 06:00","2014","05","18","06:00","x","7.5","","3.2","","74","","11","","27","","24.1","","94.34","","","","","","Mainly Clear"
"2014-05-18 07:00","2014","05","18","07:00","x","8.4","","3.3","","70","","12","","28","","24.1","","94.33","","","","","","NA"
"2014-05-18 08:00","2014","05","18","08:00","x","10.9","","3.5","","60","","12","","32","","24.1","","94.31","","","","","","NA"
"2014-05-18 09:00","2014","05","18","09:00","x","11.9","","4.2","","59","","12","","23","","24.1","","94.28","","","","","","Mostly Cloudy"
"2014-05-18 10:00","2014","05","18","10:00","x","13.7","","4.6","","54","","13","","24","","24.1","","94.27","","","","","","NA"
"2014-05-18 11:00","2014","05","18","11:00","x","15.9","","5.0","","48","","13","","27","","24.1","","94.22","","","","","","NA"
"2014-05-18 12:00","2014","05","18","12:00","x","17.6","","5.0","","43","","10","","27","","24.1","","94.12","","","","","","Mostly Cloudy"
"2014-05-18 13:00","2014","05","18","13:00","x","18.6","","4.1","","38","","14","","24","","24.1","","94.06","","","","","","NA"
"2014-05-18 14:00","2014","05","18","14:00","x","20.7","","4.0","","33","","12","","28","","24.1","","93.97","","","","","","NA"
"2014-05-18 15:00","2014","05","18","15:00","x","20.9","","4.2","","33","","12","","23","","24.1","","93.93","","","","","","Mostly Cloudy"
"2014-05-18 16:00","2014","05","18","16:00","x","19.8","","4.1","","35","","13","","33","","24.1","","93.88","","","","","","NA"
"2014-05-18 17:00","2014","05","18","17:00","x","20.0","","4.2","","35","","11","","31","","24.1","","93.86","","","","","","NA"
"2014-05-18 18:00","2014","05","18","18:00","x","19.4","","4.5","","37","","11","","33","","24.1","","93.81","","","","","","Cloudy"
"2014-05-18 19:00","2014","05","18","19:00","x","18.1","","4.8","","41","","10","","31","","24.1","","93.81","","","","","","NA"
"2014-05-18 20:00","2014","05","18","20:00","x","16.6","","5.0","","46","","10","","32","","24.1","","93.83","","","","","","NA"
"2014-05-18 21:00","2014","05","18","21:00","x","15.1","","4.8","","50","","9","","37","","24.1","","93.88","","","","","","Cloudy"
"2014-05-18 22:00","2014","05","18","22:00","x","13.1","","4.3","","55","","9","","34","","24.1","","93.85","","","","","","NA"
"2014-05-18 23:00","2014","05","18","23:00","x","10.9","","5.5","","69","","9","","41","","24.1","","93.82","","","","","","NA"
"2014-05-19 00:00","2014","05","19","00:00","x","9.5","","6.1","","79","","11","","32","","24.1","","93.89","","","","","","Rain Showers"
"2014-05-19 01:00","2014","05","19","01:00","x","9.1","","5.5","","78","","9","","30","","24.1","","93.82","","","","","","NA"
"2014-05-19 02:00","2014","05","19","02:00","x","8.5","","5.1","","79","","7","","39","","24.1","","93.75","","","","","","NA"
"2014-05-19 03:00","2014","05","19","03:00","x","8.2","","4.8","","79","","7","","30","","24.1","","93.75","","","","","","Rain Showers"
"2014-05-19 04:00","2014","05","19","04:00","x","7.4","","5.4","","87","","6","","24","","24.1","","93.76","","","","","","Rain Showers"
"2014-05-19 05:00","2014","05","19","05:00","x","7.2","","5.2","","87","","5","","24","","24.1","","93.73","","","","","","Rain Showers"
"2014-05-19 06:00","2014","05","19","06:00","x","6.8","","5.9","","94","","6","","24","","9.7","","93.73","","","","","","Fog"
"2014-05-19 07:00","2014","05","19","07:00","x","7.2","","6.3","","94","","8","","21","","12.9","","93.75","","","","","","Rain Showers"
"2014-05-19 08:00","2014","05","19","08:00","x","7.4","","6.0","","91","","7","","24","","12.9","","93.73","","","","","","Rain Showers"
"2014-05-19 09:00","2014","05","19","09:00","x","8.1","","6.6","","90","","7","","23","","24.1","","93.70","","","","","","Rain Showers"
"2014-05-19 10:00","2014","05","19","10:00","x","8.8","","7.4","","91","","7","","16","","24.1","","93.68","","","","","","Rain Showers"
"2014-05-19 11:00","2014","05","19","11:00","x","9.1","","7.4","","89","","6","","26","","19.3","","93.74","","","","","","Rain"
"2014-05-19 12:00","2014","05","19","12:00","x","10.1","","8.4","","89","","6","","24","","24.1","","93.78","","","","","","Rain"
"2014-05-19 13:00","2014","05","19","13:00","x","10.2","","8.7","","90","","5","","22","","24.1","","93.85","","","","","","Rain"
"2014-05-19 14:00","2014","05","19","14:00","x","10.4","","8.7","","89","","4","","17","","12.9","","93.89","","","","","","Rain"
"2014-05-19 15:00","2014","05","19","15:00","x","10.6","","8.9","","89","","5","","26","","16.1","","93.93","","","","","","Rain"
"2014-05-19 16:00","2014","05","19","16:00","x","9.6","","8.2","","91","","2","","22","","16.1","","93.99","","","","","","Rain"
"2014-05-19 17:00","2014","05","19","17:00","x","9.6","","7.9","","89","","3","","22","","24.1","","94.00","","","","","","Rain"
"2014-05-19 18:00","2014","05","19","18:00","x","9.9","","7.3","","84","","3","","25","","24.1","","94.06","","","","","","Rain"
"2014-05-19 19:00","2014","05","19","19:00","x","9.7","","6.6","","81","","2","","21","","24.1","","94.14","","","","","","NA"
"2014-05-19 20:00","2014","05","19","20:00","x","9.5","","5.5","","76","","3","","20","","24.1","","94.15","","","","","","NA"
"2014-05-19 21:00","2014","05","19","21:00","x","8.1","","4.7","","79","","3","","23","","24.1","","94.22","","","","","","Cloudy"
"2014-05-19 22:00","2014","05","19","22:00","x","7.3","","4.5","","82","","3","","28","","24.1","","94.24","","","","","","NA"
"2014-05-19 23:00","2014","05","19","23:00","x","7.1","","4.4","","83","","2","","18","","24.1","","94.32","","","","","","NA"
"2014-05-20 00:00","2014","05","20","00:00","x","7.0","","4.3","","83","","36","","17","","24.1","","94.35","","","","","","Cloudy"
"2014-05-20 01:00","2014","05","20","01:00","x","6.8","","4.6","","86","","35","","18","","24.1","","94.36","","","","","","NA"
"2014-05-20 02:00","2014","05","20","02:00","x","6.4","","4.6","","88","","35","","16","","24.1","","94.39","","","","","","NA"
"2014-05-20 03:00","2014","05","20","03:00","x","6.0","","4.7","","91","","34","","18","","24.1","","94.40","","","","","","Cloudy"
"2014-05-20 04:00","2014","05","20","04:00","x","5.7","","3.9","","88","","34","","20","","24.1","","94.45","","","","","","NA"
"2014-05-20 05:00","2014","05","20","05:00","x","5.6","","3.8","","88","","34","","20","","24.1","","94.48","","","","","","NA"
"2014-05-20 06:00","2014","05","20","06:00","x","5.8","","3.3","","84","","35","","20","","24.1","","94.55","","","","","","Cloudy"
"2014-05-20 07:00","2014","05","20","07:00","x","6.0","","3.2","","82","","35","","20","","24.1","","94.61","","","","","","Drizzle"
"2014-05-20 08:00","2014","05","20","08:00","x","7.2","","2.9","","74","","34","","19","","24.1","","94.65","","","","","","Drizzle"
"2014-05-20 09:00","2014","05","20","09:00","x","8.8","","2.8","","66","","34","","22","","24.1","","94.69","","","","","","Cloudy"
"2014-05-20 10:00","2014","05","20","10:00","x","9.4","","3.4","","66","","34","","24","","24.1","","94.75","","","","","","NA"
"2014-05-20 11:00","2014","05","20","11:00","x","11.4","","4.9","","64","","33","","23","","24.1","","94.79","","","","","","NA"
"2014-05-20 12:00","2014","05","20","12:00","x","12.6","","4.6","","58","","34","","19","","24.1","","94.82","","","","","","Mostly Cloudy"
"2014-05-20 13:00","2014","05","20","13:00","x","13.9","","5.3","","56","","36","","17","","24.1","","94.83","","","","","","NA"
"2014-05-20 14:00","2014","05","20","14:00","x","14.5","","4.8","","52","","34","","22","","24.1","","94.84","","","","","","NA"
"2014-05-20 15:00","2014","05","20","15:00","x","15.3","","4.7","","49","","34","","13","","24.1","","94.85","","","","","","Mostly Cloudy"
"2014-05-20 16:00","2014","05","20","16:00","x","15.8","","4.6","","47","","32","","13","","24.1","","94.87","","","","","","NA"
"2014-05-20 17:00","2014","05","20","17:00","x","15.9","","4.4","","46","","1","","14","","24.1","","94.86","","","","","","NA"
"2014-05-20 18:00","2014","05","20","18:00","x","16.3","","4.4","","45","","1","","21","","24.1","","94.87","","","","","","Mostly Cloudy"
"2014-05-20 19:00","2014","05","20","19:00","x","14.9","","4.9","","51","","4","","12","","24.1","","94.91","","","","","","NA"
"2014-05-20 20:00","2014","05","20","20:00","x","14.2","","5.1","","54","","4","","12","","24.1","","94.91","","","","","","NA"
"2014-05-20 21:00","2014","05","20","21:00","x","12.3","","4.3","","58","","8","","10","","24.1","","94.97","","","","","","Clear"
"2014-05-20 22:00","2014","05","20","22:00","x","11.3","","5.0","","65","","10","","9","","24.1","","95.01","","","","","","NA"
"2014-05-20 23:00","2014","05","20","23:00","x","10.6","","5.2","","69","","11","","10","","24.1","","95.05","","","","","","NA"
"2014-05-21 00:00","2014","05","21","00:00","x","6.7","","3.9","","82","","12","","10","","24.1","","95.06","","","","","","Clear"
"2014-05-21 01:00","2014","05","21","01:00","x","4.9","","3.4","","90","","12","","13","","24.1","","95.07","","","","","","NA"
"2014-05-21 02:00","2014","05","21","02:00","x","4.2","","3.3","","94","","13","","13","","24.1","","95.10","","","","","","NA"
"2014-05-21 03:00","2014","05","21","03:00","x","4.5","","3.6","","94","","13","","13","","24.1","","95.11","","","","","","Clear"
"2014-05-21 04:00","2014","05","21","04:00","x","3.7","","3.0","","95","","11","","14","","24.1","","95.14","","","","","","NA"
"2014-05-21 05:00","2014","05","21","05:00","x","3.4","","2.8","","96","","12","","14","","24.1","","95.14","","","","","","NA"
"2014-05-21 06:00","2014","05","21","06:00","x","4.6","","3.9","","95","","12","","11","","19.3","","95.15","","","","","","Clear"
"2014-05-21 07:00","2014","05","21","07:00","x","7.1","","5.4","","89","","14","","13","","24.1","","95.19","","","","","","NA"
"2014-05-21 08:00","2014","05","21","08:00","x","10.0","","6.2","","77","","12","","12","","24.1","","95.19","","","","","","NA"
"2014-05-21 09:00","2014","05","21","09:00","x","13.2","","7.0","","66","","14","","14","","24.1","","95.19","","","","","","Clear"
"2014-05-21 10:00","2014","05","21","10:00","x","16.1","","6.9","","54","","15","","19","","24.1","","95.16","","","","","","NA"
"2014-05-21 11:00","2014","05","21","11:00","x","18.1","","5.4","","43","","15","","22","","24.1","","95.13","","","","","","NA"
"2014-05-21 12:00","2014","05","21","12:00","x","19.2","","5.1","","39","","19","","24","","24.1","","95.09","","","","","","Mainly Clear"
"2014-05-21 13:00","2014","05","21","13:00","x","20.5","","4.3","","34","","19","","17","","24.1","","95.04","","","","","","NA"
"2014-05-21 14:00","2014","05","21","14:00","x","21.2","","5.7","","36","","18","","17","","24.1","","94.98","","","","","","NA"
"2014-05-21 15:00","2014","05","21","15:00","x","22.1","","5.7","","34","","19","","21","","24.1","","94.92","","","","","","Mainly Clear"
"2014-05-21 16:00","2014","05","21","16:00","x","22.8","","4.5","","30","","18","","18","","24.1","","94.85","","","","","","NA"
"2014-05-21 17:00","2014","05","21","17:00","x","22.5","","4.7","","31","","17","","28","","24.1","","94.82","","","","","","NA"
"2014-05-21 18:00","2014","05","21","18:00","x","22.3","","5.9","","34","","17","","22","","24.1","","94.78","","","","","","Mainly Clear"
"2014-05-21 19:00","2014","05","21","19:00","x","22.2","","6.2","","35","","17","","25","","24.1","","94.77","","","","","","NA"
"2014-05-21 20:00","2014","05","21","20:00","x","19.8","","6.3","","41","","16","","21","","24.1","","94.76","","","","","","NA"
"2014-05-21 21:00","2014","05","21","21:00","x","18.5","","6.8","","46","","15","","21","","24.1","","94.79","","","","","","Mostly Cloudy"
"2014-05-21 22:00","2014","05","21","22:00","x","15.8","","7.6","","58","","15","","23","","24.1","","94.83","","","","","","NA"
"2014-05-21 23:00","2014","05","21","23:00","x","14.1","","7.0","","62","","14","","21","","24.1","","94.85","","","","","","NA"
"2014-05-22 00:00","2014","05","22","00:00","x","13.1","","6.7","","65","","16","","23","","24.1","","94.86","","","","","","Mainly Clear"
"2014-05-22 01:00","2014","05","22","01:00","x","11.8","","6.6","","70","","16","","22","","24.1","","94.86","","","","","","NA"
"2014-05-22 02:00","2014","05","22","02:00","x","11.0","","6.4","","73","","15","","22","","24.1","","94.86","","","","","","NA"
"2014-05-22 03:00","2014","05","22","03:00","x","9.8","","5.6","","75","","14","","19","","24.1","","94.88","","","","","","Mainly Clear"
"2014-05-22 04:00","2014","05","22","04:00","x","8.7","","5.3","","79","","12","","18","","24.1","","94.87","","","","","","NA"
"2014-05-22 05:00","2014","05","22","05:00","x","7.8","","4.9","","82","","13","","18","","24.1","","94.86","","","","","","NA"
"2014-05-22 06:00","2014","05","22","06:00","x","9.0","","5.2","","77","","12","","16","","24.1","","94.87","","","","","","Mostly Cloudy"
"2014-05-22 07:00","2014","05","22","07:00","x","11.8","","6.6","","70","","13","","17","","24.1","","94.90","","","","","","NA"
"2014-05-22 08:00","2014","05","22","08:00","x","17.5","","9.2","","58","","16","","16","","24.1","","94.90","","","","","","NA"
"2014-05-22 09:00","2014","05","22","09:00","x","21.1","","10.4","","50","","19","","21","","24.1","","94.87","","","","","","Mainly Clear"
"2014-05-22 10:00","2014","05","22","10:00","x","24.1","","8.7","","37","","22","","30","","24.1","","94.85","","25","","","","NA"
"2014-05-22 11:00","2014","05","22","11:00","x","25.9","","8.2","","32","","19","","34","","24.1","","94.82","","26","","","","NA"
"2014-05-22 12:00","2014","05","22","12:00","x","25.4","","7.3","","31","","19","","33","","24.1","","94.81","","26","","","","Cloudy"
"2014-05-22 13:00","2014","05","22","13:00","x","25.7","","7.5","","31","","21","","25","","24.1","","94.78","","26","","","","NA"
"2014-05-22 14:00","2014","05","22","14:00","x","25.6","","6.5","","29","","22","","32","","24.1","","94.76","","25","","","","NA"
"2014-05-22 15:00","2014","05","22","15:00","x","28.1","","6.5","","25","","20","","30","","24.1","","94.76","","28","","","","Mostly Cloudy"
"2014-05-22 16:00","2014","05","22","16:00","x","27.6","","6.7","","26","","19","","37","","24.1","","94.74","","27","","","","NA"
"2014-05-22 17:00","2014","05","22","17:00","x","24.9","","6.4","","30","","19","","27","","24.1","","94.74","","25","","","","NA"
"2014-05-22 18:00","2014","05","22","18:00","x","26.8","","6.0","","26","","19","","34","","24.1","","94.70","","26","","","","Mainly Clear"
"2014-05-22 19:00","2014","05","22","19:00","x","24.2","","6.7","","32","","17","","18","","24.1","","94.68","","","","","","NA"
"2014-05-22 20:00","2014","05","22","20:00","x","22.1","","6.1","","35","","17","","17","","24.1","","94.68","","","","","","NA"
"2014-05-22 21:00","2014","05","22","21:00","x","20.5","","5.9","","38","","16","","23","","24.1","","94.70","","","","","","Mainly Clear"
"2014-05-22 22:00","2014","05","22","22:00","x","19.0","","5.2","","40","","16","","23","","24.1","","94.70","","","","","","NA"
"2014-05-22 23:00","2014","05","22","23:00","x","16.8","","5.8","","48","","16","","23","","24.1","","94.71","","","","","","NA"
"2014-05-23 00:00","2014","05","23","00:00","x","15.4","","7.5","","59","","16","","21","","24.1","","94.72","","","","","","Mainly Clear"
"2014-05-23 01:00","2014","05","23","01:00","x","14.0","","8.0","","67","","15","","19","","24.1","","94.73","","","","","","NA"
"2014-05-23 02:00","2014","05","23","02:00","x","12.4","","8.1","","75","","13","","17","","24.1","","94.72","","","","","","NA"
"2014-05-23 03:00","2014","05","23","03:00","x","11.6","","7.9","","78","","12","","19","","24.1","","94.71","","","","","","Clear"
"2014-05-23 04:00","2014","05","23","04:00","x","11.1","","8.0","","81","","13","","17","","24.1","","94.69","","","","","","NA"
"2014-05-23 05:00","2014","05","23","05:00","x","10.9","","8.2","","83","","13","","17","","24.1","","94.67","","","","","","NA"
"2014-05-23 06:00","2014","05","23","06:00","x","11.2","","8.4","","83","","12","","14","","24.1","","94.64","","","","","","Mainly Clear"
"2014-05-23 07:00","2014","05","23","07:00","x","14.0","","9.5","","74","","13","","17","","24.1","","94.64","","","","","","NA"
"2014-05-23 08:00","2014","05","23","08:00","x","17.2","","10.4","","64","","14","","13","","24.1","","94.63","","","","","","NA"
"2014-05-23 09:00","2014","05","23","09:00","x","21.0","","10.9","","52","","16","","16","","24.1","","94.58","","","","","","Mostly Cloudy"
"2014-05-23 10:00","2014","05","23","10:00","x","25.0","","11.0","","41","","17","","13","","24.1","","94.52","","27","","","","NA"
"2014-05-23 11:00","2014","05","23","11:00","x","28.4","","8.9","","29","","16","","14","","24.1","","94.46","","29","","","","NA"
"2014-05-23 12:00","2014","05","23","12:00","x","29.7","","9.0","","27","","20","","11","","24.1","","94.40","","31","","","","Mainly Clear"
"2014-05-23 13:00","2014","05","23","13:00","x","31.5","","6.2","","20","","22","","18","","24.1","","94.33","","31","","","","NA"
"2014-05-23 14:00","2014","05","23","14:00","x","31.9","","5.0","","18","","24","","26","","24.1","","94.28","","31","","","","NA"
"2014-05-23 15:00","2014","05","23","15:00","x","30.6","","4.7","","19","","24","","20","","24.1","","94.23","","30","","","","Mainly Clear"
"2014-05-23 16:00","2014","05","23","16:00","x","32.0","","6.6","","20","","23","","22","","24.1","","94.16","","32","","","","NA"
"2014-05-23 17:00","2014","05","23","17:00","x","32.2","","5.3","","18","","26","","33","","24.1","","94.12","","32","","","","NA"
"2014-05-23 18:00","2014","05","23","18:00","x","31.7","","5.6","","19","","25","","19","","24.1","","94.09","","31","","","","Mainly Clear"
"2014-05-23 19:00","2014","05","23","19:00","x","30.0","","2.6","","17","","24","","27","","24.1","","94.06","","29","","","","NA"
"2014-05-23 20:00","2014","05","23","20:00","x","25.0","","4.9","","27","","22","","17","","24.1","","94.08","","","","","","NA"
"2014-05-23 21:00","2014","05","23","21:00","x","19.5","","7.4","","45","","18","","18","","24.1","","94.11","","","","","","Mainly Clear"
"2014-05-23 22:00","2014","05","23","22:00","x","17.8","","8.2","","53","","18","","21","","24.1","","94.14","","","","","","NA"
"2014-05-23 23:00","2014","05","23","23:00","x","16.8","","9.1","","60","","18","","20","","24.1","","94.15","","","","","","NA"
"2014-05-24 00:00","2014","05","24","00:00","x","15.0","","9.0","","67","","17","","15","","24.1","","94.18","","","","","","Mainly Clear"
"2014-05-24 01:00","2014","05","24","01:00","x","14.7","","8.9","","68","","18","","11","","24.1","","94.15","","","","","","NA"
"2014-05-24 02:00","2014","05","24","02:00","x","14.6","","9.0","","69","","16","","14","","24.1","","94.13","","","","","","NA"
"2014-05-24 03:00","2014","05","24","03:00","x","13.0","","8.9","","76","","17","","13","","24.1","","94.12","","","","","","Clear"
"2014-05-24 04:00","2014","05","24","04:00","x","14.7","","9.1","","69","","13","","10","","24.1","","94.17","","","","","","NA"
"2014-05-24 05:00","2014","05","24","05:00","x","12.0","","8.5","","79","","10","","10","","24.1","","94.20","","","","","","NA"
"2014-05-24 06:00","2014","05","24","06:00","x","12.7","","9.2","","79","","12","","13","","24.1","","94.19","","","","","","Mainly Clear"
"2014-05-24 07:00","2014","05","24","07:00","x","17.0","","10.0","","63","","14","","8","","24.1","","94.20","","","","","","NA"
"2014-05-24 08:00","2014","05","24","08:00","x","19.9","","9.9","","52","","19","","13","","24.1","","94.18","","","","","","NA"
"2014-05-24 09:00","2014","05","24","09:00","x","22.5","","8.8","","41","","26","","11","","24.1","","94.18","","","","","","Mainly Clear"
"2014-05-24 10:00","2014","05","24","10:00","x","24.5","","9.1","","37","","30","","7","","24.1","","94.12","","25","","","","NA"
"2014-05-24 11:00","2014","05","24","11:00","x","25.9","","8.6","","33","","28","","14","","24.1","","94.17","","27","","","","NA"
"2014-05-24 12:00","2014","05","24","12:00","x","26.2","","8.9","","33","","29","","14","","24.1","","94.23","","27","","","","Mostly Cloudy"
"2014-05-24 13:00","2014","05","24","13:00","x","28.2","","8.3","","28","","27","","16","","24.1","","94.21","","29","","","","NA"
"2014-05-24 14:00","2014","05","24","14:00","x","23.9","","12.7","","49","","34","","11","","24.1","","94.18","","27","","","","NA"
"2014-05-24 15:00","2014","05","24","15:00","x","26.2","","7.5","","30","","17","","5","","24.1","","94.20","","26","","","","Mainly Clear"
"2014-05-24 16:00","2014","05","24","16:00","x","29.4","","8.2","","26","","26","","21","","24.1","","94.14","","30","","","","NA"
"2014-05-24 17:00","2014","05","24","17:00","x","28.2","","9.3","","30","","30","","21","","24.1","","94.12","","29","","","","NA"
"2014-05-24 18:00","2014","05","24","18:00","x","27.2","","8.4","","30","","30","","26","","24.1","","94.12","","28","","","","Mainly Clear"
"2014-05-24 19:00","2014","05","24","19:00","x","26.0","","9.6","","35","","33","","26","","24.1","","94.19","","27","","","","NA"
"2014-05-24 20:00","2014","05","24","20:00","x","23.0","","9.6","","42","","33","","16","","24.1","","94.26","","","","","","NA"
"2014-05-24 21:00","2014","05","24","21:00","x","18.9","","9.2","","53","","33","","14","","24.1","","94.33","","","","","","Mainly Clear"
"2014-05-24 22:00","2014","05","24","22:00","x","17.2","","8.7","","57","","33","","18","","24.1","","94.34","","","","","","NA"
"2014-05-24 23:00","2014","05","24","23:00","x","16.7","","8.0","","56","","33","","16","","24.1","","94.37","","","","","","NA"
"2014-05-25 00:00","2014","05","25","00:00","x","18.0","","7.8","","51","","36","","10","","24.1","","94.42","","","","","","Mostly Cloudy"
"2014-05-25 01:00","2014","05","25","01:00","x","15.6","","8.4","","62","","35","","11","","24.1","","94.41","","","","","","NA"
"2014-05-25 02:00","2014","05","25","02:00","x","13.0","","7.9","","71","","34","","13","","24.1","","94.42","","","","","","NA"
"2014-05-25 03:00","2014","05","25","03:00","x","12.9","","7.4","","69","","33","","13","","24.1","","94.42","","","","","","Mainly Clear"
"2014-05-25 04:00","2014","05","25","04:00","x","11.6","","7.4","","75","","33","","17","","24.1","","94.42","","","","","","NA"
"2014-05-25 05:00","2014","05","25","05:00","x","13.3","","8.6","","73","","33","","9","","24.1","","94.43","","","","","","Rain Showers"
"2014-05-25 06:00","2014","05","25","06:00","x","12.9","","9.2","","78","","27","","7","","24.1","","94.57","","","","","","Mostly Cloudy"
"2014-05-25 07:00","2014","05","25","07:00","x","12.3","","9.9","","85","","18","","4","","24.1","","94.64","","","","","","NA"
"2014-05-25 08:00","2014","05","25","08:00","x","12.7","","9.7","","82","","26","","17","","24.1","","94.66","","","","","","NA"
"2014-05-25 09:00","2014","05","25","09:00","x","14.6","","9.9","","73","","35","","11","","24.1","","94.71","","","","","","Cloudy"
"2014-05-25 10:00","2014","05","25","10:00","x","17.5","","10.0","","61","","3","","16","","24.1","","94.72","","","","","","NA"
"2014-05-25 11:00","2014","05","25","11:00","x","18.1","","10.6","","61","","5","","11","","24.1","","94.69","","","","","","NA"
"2014-05-25 12:00","2014","05","25","12:00","x","18.4","","10.3","","59","","8","","13","","24.1","","94.69","","","","","","Mostly Cloudy"
"2014-05-25 13:00","2014","05","25","13:00","x","19.9","","9.6","","51","","6","","13","","24.1","","94.66","","","","","","NA"
"2014-05-25 14:00","2014","05","25","14:00","x","22.0","","7.6","","39","","5","","13","","24.1","","94.58","","","","","","NA"
"2014-05-25 15:00","2014","05","25","15:00","x","22.8","","8.7","","40","","36","","8","","24.1","","94.56","","","","","","Mainly Clear"
"2014-05-25 16:00","2014","05","25","16:00","x","22.2","","7.4","","38","","32","","5","","24.1","","94.55","","","","","","NA"
"2014-05-25 17:00","2014","05","25","17:00","x","21.8","","7.0","","38","","5","","11","","24.1","","94.57","","","","","","NA"
"2014-05-25 18:00","2014","05","25","18:00","x","21.8","","7.0","","38","","8","","16","","24.1","","94.58","","","","","","Mostly Cloudy"
"2014-05-25 19:00","2014","05","25","19:00","x","21.3","","5.4","","35","","7","","19","","24.1","","94.55","","","","","","NA"
"2014-05-25 20:00","2014","05","25","20:00","x","20.0","","5.4","","38","","10","","18","","24.1","","94.60","","","","","","NA"
"2014-05-25 21:00","2014","05","25","21:00","x","18.3","","6.3","","45","","12","","19","","24.1","","94.64","","","","","","Cloudy"
"2014-05-25 22:00","2014","05","25","22:00","x","17.1","","6.7","","50","","12","","24","","24.1","","94.65","","","","","","NA"
"2014-05-25 23:00","2014","05","25","23:00","x","16.0","","7.6","","57","","13","","26","","24.1","","94.69","","","","","","NA"
"2014-05-26 00:00","2014","05","26","00:00","x","15.1","","8.9","","66","","13","","23","","24.1","","94.72","","","","","","Cloudy"
"2014-05-26 01:00","2014","05","26","01:00","x","14.8","","6.4","","57","","14","","26","","24.1","","94.70","","","","","","NA"
"2014-05-26 02:00","2014","05","26","02:00","x","13.7","","6.4","","61","","13","","23","","24.1","","94.67","","","","","","NA"
"2014-05-26 03:00","2014","05","26","03:00","x","13.2","","6.6","","64","","13","","24","","24.1","","94.65","","","","","","Cloudy"
"2014-05-26 04:00","2014","05","26","04:00","x","12.8","","6.9","","67","","13","","26","","24.1","","94.63","","","","","","NA"
"2014-05-26 05:00","2014","05","26","05:00","x","11.1","","8.4","","83","","13","","41","","24.1","","94.55","","","","","","Rain Showers"
"2014-05-26 06:00","2014","05","26","06:00","x","11.4","","8.5","","82","","14","","31","","24.1","","94.60","","","","","","Cloudy"
"2014-05-26 07:00","2014","05","26","07:00","x","12.6","","9.3","","80","","13","","36","","24.1","","94.59","","","","","","NA"
"2014-05-26 08:00","2014","05","26","08:00","x","12.9","","9.9","","82","","13","","32","","24.1","","94.61","","","","","","NA"
"2014-05-26 09:00","2014","05","26","09:00","x","12.3","","11.7","","96","","13","","33","","4.8","","94.67","","","","","","Rain Showers,Fog"
"2014-05-26 10:00","2014","05","26","10:00","x","13.6","","12.8","","95","","13","","38","","12.9","","94.46","","","","","","NA"
"2014-05-26 11:00","2014","05","26","11:00","x","14.3","","13.0","","92","","14","","14","","16.1","","94.50","","","","","","NA"
"2014-05-26 12:00","2014","05","26","12:00","x","15.6","","13.5","","87","","14","","25","","16.1","","94.51","","","","","","Cloudy"
"2014-05-26 13:00","2014","05","26","13:00","x","20.0","","15.1","","73","","14","","33","","24.1","","94.40","","","","","","NA"
"2014-05-26 14:00","2014","05","26","14:00","x","22.2","","15.4","","65","","14","","31","","24.1","","94.27","","26","","","","NA"
"2014-05-26 15:00","2014","05","26","15:00","x","23.1","","15.0","","60","","14","","27","","24.1","","94.21","","27","","","","Mostly Cloudy"
"2014-05-26 16:00","2014","05","26","16:00","x","24.9","","12.3","","45","","25","","25","","24.1","","94.19","","27","","","","NA"
"2014-05-26 17:00","2014","05","26","17:00","x","24.5","","9.5","","38","","28","","28","","24.1","","94.20","","26","","","","NA"
"2014-05-26 18:00","2014","05","26","18:00","x","24.3","","10.8","","42","","28","","26","","24.1","","94.20","","26","","","","Mainly Clear"
"2014-05-26 19:00","2014","05","26","19:00","x","23.7","","9.9","","41","","28","","22","","24.1","","94.23","","25","","","","NA"
"2014-05-26 20:00","2014","05","26","20:00","x","22.1","","11.0","","49","","28","","8","","24.1","","94.26","","","","","","NA"
"2014-05-26 21:00","2014","05","26","21:00","x","19.0","","11.2","","60","","17","","7","","24.1","","94.28","","","","","","Mainly Clear"
"2014-05-26 22:00","2014","05","26","22:00","x","15.8","","11.6","","76","","12","","15","","24.1","","94.35","","","","","","NA"
"2014-05-26 23:00","2014","05","26","23:00","x","15.2","","13.1","","87","","16","","17","","24.1","","94.37","","","","","","NA"
"2014-05-27 00:00","2014","05","27","00:00","x","14.2","","12.9","","92","","15","","18","","24.1","","94.36","","","","","","Mainly Clear"
"2014-05-27 01:00","2014","05","27","01:00","x","14.0","","12.4","","90","","15","","22","","24.1","","94.38","","","","","","NA"
