"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-02-17 03:00","2014","02","17","03:00","x","-6.9","","-8.7","","87","","27","","30","","24.1","","93.48","","","","-15","","Clear"
"2014-02-17 04:00","2014","02","17","04:00","x","-8.7","","-9.9","","91","","25","","19","","24.1","","93.42","","","","-16","","NA"
"2014-02-17 05:00","2014","02","17","05:00","x","-10.4","","-11.7","","90","","24","","19","","24.1","","93.43","","","","-18","","NA"
"2014-02-17 06:00","2014","02","17","06:00","x","-9.1","","-11.0","","86","","23","","26","","24.1","","93.41","","","","-18","","Mainly Clear"
"2014-02-17 07:00","2014","02","17","07:00","x","-7.9","","-11.1","","78","","25","","26","","24.1","","93.32","","","","-16","","NA"
"2014-02-17 08:00","2014","02","17","08:00","x","-10.4","","-12.8","","83","","22","","19","","24.1","","93.29","","","","-18","","NA"
"2014-02-17 09:00","2014","02","17","09:00","x","-8.0","","-10.9","","80","","17","","15","","24.1","","93.23","","","","-14","","Mostly Cloudy"
"2014-02-17 10:00","2014","02","17","10:00","x","-4.7","","-8.1","","77","","22","","24","","24.1","","93.15","","","","-12","","NA"
"2014-02-17 11:00","2014","02","17","11:00","x","-3.8","","-7.3","","77","","22","","20","","24.1","","93.10","","","","-10","","NA"
"2014-02-17 12:00","2014","02","17","12:00","x","-1.2","","-5.3","","74","","23","","23","","24.1","","93.01","","","","-7","","Mainly Clear"
"2014-02-17 13:00","2014","02","17","13:00","x","1.1","","-4.0","","69","","24","","28","","24.1","","92.93","","","","","","NA"
"2014-02-17 14:00","2014","02","17","14:00","x","1.4","","-2.7","","74","","25","","22","","24.1","","92.83","","","","","","NA"
"2014-02-17 15:00","2014","02","17","15:00","x","1.6","","-1.8","","78","","25","","19","","24.1","","92.78","","","","","","Mostly Cloudy"
"2014-02-17 16:00","2014","02","17","16:00","x","1.1","","-2.0","","80","","25","","23","","24.1","","92.77","","","","","","NA"
"2014-02-17 17:00","2014","02","17","17:00","x","1.2","","-1.7","","81","","24","","22","","24.1","","92.78","","","","","","NA"
"2014-02-17 18:00","2014","02","17","18:00","x","0.1","","-2.0","","86","","24","","18","","24.1","","92.78","","","","","","Mostly Cloudy"
"2014-02-17 19:00","2014","02","17","19:00","x","-1.2","","-2.6","","90","","26","","13","","24.1","","92.79","","","","-5","","NA"
"2014-02-17 20:00","2014","02","17","20:00","x","-3.1","","-3.9","","94","","27","","14","","24.1","","92.80","","","","-8","","NA"
"2014-02-17 21:00","2014","02","17","21:00","x","-5.2","","-5.9","","95","","26","","16","","24.1","","92.83","","","","-11","","Mainly Clear"
"2014-02-17 22:00","2014","02","17","22:00","x","-6.4","","-6.8","","97","","27","","21","","24.1","","92.84","","","","-13","","NA"
"2014-02-17 23:00","2014","02","17","23:00","x","-9.6","","-10.4","","94","","27","","15","","24.1","","92.90","","","","-16","","NA"
"2014-02-18 00:00","2014","02","18","00:00","x","-10.7","","-11.6","","93","","27","","19","","24.1","","92.89","","","","-19","","Clear"
"2014-02-18 01:00","2014","02","18","01:00","x","-7.9","","-8.8","","93","","29","","20","","24.1","","92.93","","","","-15","","NA"
"2014-02-18 02:00","2014","02","18","02:00","x","-9.9","","-11.2","","90","","27","","16","","24.1","","93.01","","","","-17","","NA"
"2014-02-18 03:00","2014","02","18","03:00","x","-9.9","","-11.2","","90","","30","","15","","24.1","","93.09","","","","-17","","Mainly Clear"
"2014-02-18 04:00","2014","02","18","04:00","x","-11.8","","-13.3","","89","","30","","18","","24.1","","93.14","","","","-20","","NA"
"2014-02-18 05:00","2014","02","18","05:00","x","-12.4","","-13.9","","89","","30","","14","","24.1","","93.20","","","","-19","","NA"
"2014-02-18 06:00","2014","02","18","06:00","x","-12.1","","-13.3","","91","","25","","12","","24.1","","93.26","","","","-18","","Clear"
"2014-02-18 07:00","2014","02","18","07:00","x","-12.9","","-14.6","","87","","26","","14","","24.1","","93.32","","","","-20","","NA"
"2014-02-18 08:00","2014","02","18","08:00","x","-12.0","","-13.7","","87","","27","","6","","24.1","","93.37","","","","-16","","NA"
"2014-02-18 09:00","2014","02","18","09:00","x","-12.0","","-14.0","","85","","25","","5","","24.1","","93.40","","","","-15","","Clear"
"2014-02-18 10:00","2014","02","18","10:00","x","-9.3","","-12.0","","81","","26","","21","","24.1","","93.50","","","","-17","","NA"
"2014-02-18 11:00","2014","02","18","11:00","x","-7.8","","-10.8","","79","","27","","21","","24.1","","93.56","","","","-15","","NA"
"2014-02-18 12:00","2014","02","18","12:00","x","-4.8","","-8.9","","73","","30","","22","","24.1","","93.62","","","","-12","","Clear"
"2014-02-18 13:00","2014","02","18","13:00","x","-3.7","","-7.9","","73","","29","","27","","24.1","","93.66","","","","-11","","NA"
"2014-02-18 14:00","2014","02","18","14:00","x","-2.8","","-6.6","","75","","29","","30","","24.1","","93.68","","","","-10","","NA"
"2014-02-18 15:00","2014","02","18","15:00","x","-2.4","","-6.1","","76","","28","","27","","24.1","","93.74","","","","-9","","Mainly Clear"
"2014-02-18 16:00","2014","02","18","16:00","x","-2.7","","-6.0","","78","","26","","28","","24.1","","93.77","","","","-10","","NA"
"2014-02-18 17:00","2014","02","18","17:00","x","-3.3","","-6.3","","80","","26","","19","","24.1","","93.79","","","","-9","","NA"
"2014-02-18 18:00","2014","02","18","18:00","x","-5.5","","-7.6","","85","","25","","22","","24.1","","93.78","","","","-13","","Clear"
"2014-02-18 19:00","2014","02","18","19:00","x","-8.3","","-10.5","","84","","24","","16","","24.1","","93.77","","","","-15","","NA"
"2014-02-18 20:00","2014","02","18","20:00","x","-8.5","","-9.9","","90","","18","","8","","24.1","","93.75","","","","-13","","NA"
"2014-02-18 21:00","2014","02","18","21:00","x","-8.5","","-10.3","","87","","25","","9","","24.1","","93.65","","","","-13","","Clear"
"2014-02-18 22:00","2014","02","18","22:00","x","-8.3","","-10.7","","83","","20","","7","","24.1","","93.57","","","","-12","","NA"
"2014-02-18 23:00","2014","02","18","23:00","x","-9.9","","-13.0","","78","","23","","18","","24.1","","93.51","","","","-17","","NA"
"2014-02-19 00:00","2014","02","19","00:00","x","-9.5","","-11.9","","83","","25","","15","","24.1","","93.47","","","","-16","","Clear"
"2014-02-19 01:00","2014","02","19","01:00","x","-10.6","","-12.2","","88","","24","","9","","24.1","","93.43","","","","-16","","NA"
"2014-02-19 02:00","2014","02","19","02:00","x","-8.7","","-10.8","","85","","36","","3","","24.1","","93.37","","","","-10","","NA"
"2014-02-19 03:00","2014","02","19","03:00","x","-10.5","","-12.4","","86","","8","","9","","24.1","","93.29","","","","-15","","Cloudy"
"2014-02-19 04:00","2014","02","19","04:00","x","-11.4","","-13.3","","86","","15","","20","","24.1","","93.26","","","","-20","","NA"
"2014-02-19 05:00","2014","02","19","05:00","x","-8.9","","-10.8","","86","","11","","16","","24.1","","93.22","","","","-16","","NA"
"2014-02-19 06:00","2014","02","19","06:00","x","-8.4","","-10.5","","85","","13","","14","","24.1","","93.13","","","","-15","","Clear"
"2014-02-19 07:00","2014","02","19","07:00","x","-6.3","","-7.5","","91","","10","","22","","3.2","","93.03","","","","-14","","Blowing Snow"
"2014-02-19 08:00","2014","02","19","08:00","x","-5.0","","-5.8","","94","","9","","30","","0.6","","92.94","","","","-13","","Moderate Snow,Blowing Snow"
"2014-02-19 09:00","2014","02","19","09:00","x","-3.2","","-3.9","","95","","9","","35","","16.1","","92.81","","","","-11","","Snow,Blowing Snow"
"2014-02-19 10:00","2014","02","19","10:00","x","-3.0","","-4.4","","90","","10","","26","","19.3","","92.82","","","","-10","","Snow,Blowing Snow"
"2014-02-19 11:00","2014","02","19","11:00","x","-3.3","","-4.7","","90","","11","","29","","3.2","","92.81","","","","-11","","Snow,Blowing Snow"
"2014-02-19 12:00","2014","02","19","12:00","x","-3.3","","-4.7","","90","","11","","25","","3.2","","92.81","","","","-10","","Snow,Blowing Snow"
"2014-02-19 13:00","2014","02","19","13:00","x","-2.9","","-4.3","","90","","11","","27","","24.1","","92.78","","","","-10","","Blowing Snow"
"2014-02-19 14:00","2014","02","19","14:00","x","-2.7","","-4.7","","86","","10","","33","","24.1","","92.73","","","","-10","","NA"
"2014-02-19 15:00","2014","02","19","15:00","x","-3.9","","-5.9","","86","","10","","32","","19.3","","92.77","","","","-12","","Snow,Blowing Snow"
"2014-02-19 16:00","2014","02","19","16:00","x","-4.3","","-5.9","","89","","9","","31","","19.3","","92.82","","","","-12","","Snow,Blowing Snow"
"2014-02-19 17:00","2014","02","19","17:00","x","-5.3","","-7.1","","87","","9","","33","","16.1","","92.88","","","","-14","","Snow,Blowing Snow"
"2014-02-19 18:00","2014","02","19","18:00","x","-6.7","","-8.4","","88","","8","","38","","3.2","","92.90","","","","-16","","Snow,Blowing Snow"
"2014-02-19 19:00","2014","02","19","19:00","x","-8.1","","-9.9","","87","","7","","40","","3.2","","92.99","","","","-18","","Snow,Blowing Snow"
"2014-02-19 20:00","2014","02","19","20:00","x","-11.0","","-12.9","","86","","6","","50","","2.8","","93.09","","","","-23","","Snow,Blowing Snow"
"2014-02-19 21:00","2014","02","19","21:00","x","-12.1","","-14.3","","84","","7","","40","","4.8","","93.20","","","","-24","","Snow,Blowing Snow"
"2014-02-19 22:00","2014","02","19","22:00","x","-12.3","","-14.6","","83","","6","","39","","9.7","","93.31","","","","-24","","Snow,Blowing Snow"
"2014-02-19 23:00","2014","02","19","23:00","x","-12.2","","-14.2","","85","","5","","28","","2.4","","93.45","","","","-22","","Snow,Blowing Snow"
"2014-02-20 00:00","2014","02","20","00:00","x","-13.1","","-15.4","","83","","3","","29","","4.8","","93.60","","","","-23","","Snow,Blowing Snow"
"2014-02-20 01:00","2014","02","20","01:00","x","-13.2","","-16.1","","79","","2","","19","","19.3","","93.76","","","","-22","","Snow,Blowing Snow"
"2014-02-20 02:00","2014","02","20","02:00","x","-13.9","","-16.3","","82","","36","","26","","2.4","","93.90","","","","-24","","Snow,Blowing Snow"
"2014-02-20 03:00","2014","02","20","03:00","x","-14.8","","-17.5","","80","","36","","27","","19.3","","94.01","","","","-25","","Snow,Blowing Snow"
"2014-02-20 04:00","2014","02","20","04:00","x","-15.8","","-18.5","","80","","36","","17","","24.1","","94.07","","","","-24","","Snow,Blowing Snow"
"2014-02-20 05:00","2014","02","20","05:00","x","-16.4","","-18.9","","81","","33","","12","","24.1","","94.15","","","","-24","","Snow"
"2014-02-20 06:00","2014","02","20","06:00","x","-20.0","","-22.3","","82","","30","","29","","24.1","","94.28","","","","-32","","Mostly Cloudy"
"2014-02-20 07:00","2014","02","20","07:00","x","-22.2","","-24.6","","81","","31","","25","","24.1","","94.37","","","","-34","","Blowing Snow"
"2014-02-20 08:00","2014","02","20","08:00","x","-22.5","","-24.9","","81","","33","","24","","24.1","","94.41","","","","-35","","Blowing Snow"
"2014-02-20 09:00","2014","02","20","09:00","x","-22.8","","-25.4","","80","","32","","21","","24.1","","94.43","","","","-34","","Mostly Cloudy"
"2014-02-20 10:00","2014","02","20","10:00","x","-22.4","","-25.3","","78","","31","","14","","24.1","","94.44","","","","-32","","NA"
"2014-02-20 11:00","2014","02","20","11:00","x","-21.5","","-24.5","","77","","32","","13","","24.1","","94.44","","","","-30","","NA"
"2014-02-20 12:00","2014","02","20","12:00","x","-20.8","","-24.1","","75","","31","","8","","24.1","","94.42","","","","-27","","Mainly Clear"
"2014-02-20 13:00","2014","02","20","13:00","x","-20.2","","-23.6","","75","","25","","12","","24.1","","94.40","","","","-28","","NA"
"2014-02-20 14:00","2014","02","20","14:00","x","-19.2","","-22.6","","75","","30","","7","","24.1","","94.35","","","","-25","","NA"
"2014-02-20 15:00","2014","02","20","15:00","x","-18.9","","-22.1","","76","","29","","10","","24.1","","94.33","","","","-26","","Mainly Clear"
"2014-02-20 16:00","2014","02","20","16:00","x","-18.3","","-21.7","","75","","31","","8","","24.1","","94.29","","","","-24","","NA"
"2014-02-20 17:00","2014","02","20","17:00","x","-18.6","","-22.0","","75","","33","","7","","24.1","","94.26","","","","-24","","NA"
"2014-02-20 18:00","2014","02","20","18:00","x","-18.4","","-21.5","","77","","36","","2","","24.1","","94.20","","","","-20","","Clear"
"2014-02-20 19:00","2014","02","20","19:00","x","-19.1","","-21.7","","80","","4","","4","","24.1","","94.15","","","","-22","","NA"
"2014-02-20 20:00","2014","02","20","20:00","x","-19.3","","-21.6","","82","","10","","9","","24.1","","94.17","","","","-26","","NA"
"2014-02-20 21:00","2014","02","20","21:00","x","-20.6","","-22.5","","85","","8","","4","","24.1","","94.14","","","","-24","","Clear"
"2014-02-20 22:00","2014","02","20","22:00","x","-24.3","","-26.4","","83","","13","","6","","24.1","","94.17","","","","-30","","NA"
"2014-02-20 23:00","2014","02","20","23:00","x","-23.1","","-25.4","","82","","9","","8","","24.1","","94.13","","","","-30","","NA"
"2014-02-21 00:00","2014","02","21","00:00","x","-21.6","","-23.8","","83","","10","","4","","24.1","","94.12","","","","-25","","Clear"
"2014-02-21 01:00","2014","02","21","01:00","x","-24.7","","-26.9","","82","","36","","2","","24.1","","94.12","","","","-27","","NA"
"2014-02-21 02:00","2014","02","21","02:00","x","-28.1","","-30.6","","80","","28","","9","","24.1","","94.11","","","","-36","","NA"
"2014-02-21 03:00","2014","02","21","03:00","x","-26.8","","-28.9","","83","","30","","7","","24.1","","94.14","","","","-34","","Clear"
"2014-02-21 04:00","2014","02","21","04:00","x","-27.3","","-29.2","","84","","28","","11","","24.1","","94.16","","","","-36","","NA"
"2014-02-21 05:00","2014","02","21","05:00","x","-28.8","","-31.1","","81","","31","","10","","24.1","","94.18","","","","-38","","NA"
"2014-02-21 06:00","2014","02","21","06:00","x","-29.3","","-31.7","","80","","33","","11","","24.1","","94.24","","","","-39","","Clear"
"2014-02-21 07:00","2014","02","21","07:00","x","-29.5","","-32.1","","79","","35","","9","","24.1","","94.27","","","","-38","","NA"
"2014-02-21 08:00","2014","02","21","08:00","x","-28.9","","-31.6","","78","","1","","10","","24.1","","94.25","","","","-38","","NA"
"2014-02-21 09:00","2014","02","21","09:00","x","-27.3","","-29.8","","80","","34","","8","","24.1","","94.32","","","","-35","","Mainly Clear"
"2014-02-21 10:00","2014","02","21","10:00","x","-25.4","","-27.9","","80","","33","","17","","24.1","","94.32","","","","-36","","NA"
"2014-02-21 11:00","2014","02","21","11:00","x","-22.9","","-25.5","","80","","33","","16","","24.1","","94.37","","","","-33","","NA"
"2014-02-21 12:00","2014","02","21","12:00","x","-21.2","","-23.7","","81","","35","","13","","24.1","","94.40","","","","-30","","Mostly Cloudy"
"2014-02-21 13:00","2014","02","21","13:00","x","-19.9","","-22.4","","81","","33","","17","","24.1","","94.41","","","","-30","","NA"
"2014-02-21 14:00","2014","02","21","14:00","x","-18.4","","-21.3","","78","","33","","14","","24.1","","94.41","","","","-27","","NA"
"2014-02-21 15:00","2014","02","21","15:00","x","-18.4","","-22.0","","74","","30","","17","","24.1","","94.47","","","","-28","","Mostly Cloudy"
"2014-02-21 16:00","2014","02","21","16:00","x","-18.5","","-22.1","","74","","31","","18","","24.1","","94.50","","","","-28","","NA"
"2014-02-21 17:00","2014","02","21","17:00","x","-19.1","","-22.5","","75","","31","","18","","24.1","","94.54","","","","-29","","NA"
"2014-02-21 18:00","2014","02","21","18:00","x","-20.5","","-23.6","","77","","29","","16","","24.1","","94.59","","","","-30","","Mainly Clear"
"2014-02-21 19:00","2014","02","21","19:00","x","-22.1","","-24.4","","82","","31","","11","","24.1","","94.63","","","","-30","","NA"
"2014-02-21 20:00","2014","02","21","20:00","x","-23.2","","-25.5","","82","","29","","18","","24.1","","94.65","","","","-34","","NA"
"2014-02-21 21:00","2014","02","21","21:00","x","-24.3","","-26.4","","83","","30","","17","","24.1","","94.66","","","","-35","","Clear"
"2014-02-21 22:00","2014","02","21","22:00","x","-26.0","","-28.1","","83","","31","","16","","24.1","","94.69","","","","-37","","NA"
"2014-02-21 23:00","2014","02","21","23:00","x","-24.9","","-27.0","","83","","32","","7","","24.1","","94.75","","","","-31","","NA"
"2014-02-22 00:00","2014","02","22","00:00","x","-24.5","","-26.6","","83","","30","","12","","24.1","","94.77","","","","-33","","Clear"
"2014-02-22 01:00","2014","02","22","01:00","x","-26.1","","-28.6","","80","","31","","13","","24.1","","94.78","","","","-36","","NA"
"2014-02-22 02:00","2014","02","22","02:00","x","-23.8","","-26.2","","81","","30","","14","","24.1","","94.82","","","","-33","","NA"
"2014-02-22 03:00","2014","02","22","03:00","x","-21.8","","-24.1","","82","","31","","9","","24.1","","94.85","","","","-29","","Cloudy"
"2014-02-22 04:00","2014","02","22","04:00","x","-20.8","","-23.1","","82","","33","","14","","24.1","","94.86","","","","-30","","NA"
"2014-02-22 05:00","2014","02","22","05:00","x","-21.2","","-23.5","","82","","31","","14","","24.1","","94.90","","","","-30","","NA"
"2014-02-22 06:00","2014","02","22","06:00","x","-22.2","","-24.5","","82","","30","","13","","24.1","","94.98","","","","-31","","Mainly Clear"
"2014-02-22 07:00","2014","02","22","07:00","x","-23.9","","-26.3","","81","","32","","15","","24.1","","95.01","","","","-34","","NA"
"2014-02-22 08:00","2014","02","22","08:00","x","-22.3","","-24.7","","81","","31","","10","","24.1","","95.05","","","","-30","","NA"
"2014-02-22 09:00","2014","02","22","09:00","x","-20.7","","-23.0","","82","","32","","13","","24.1","","95.10","","","","-29","","Mostly Cloudy"
"2014-02-22 10:00","2014","02","22","10:00","x","-20.9","","-23.2","","82","","27","","7","","24.1","","95.13","","","","-27","","NA"
"2014-02-22 11:00","2014","02","22","11:00","x","-19.6","","-21.8","","83","","29","","8","","24.1","","95.18","","","","-26","","NA"
"2014-02-22 12:00","2014","02","22","12:00","x","-18.0","","-20.4","","82","","29","","15","","24.1","","95.22","","","","-27","","Mostly Cloudy"
"2014-02-22 13:00","2014","02","22","13:00","x","-15.7","","-18.3","","81","","30","","18","","24.1","","95.24","","","","-25","","NA"
"2014-02-22 14:00","2014","02","22","14:00","x","-14.0","","-18.0","","72","","31","","23","","24.1","","95.25","","","","-24","","NA"
"2014-02-22 15:00","2014","02","22","15:00","x","-14.4","","-17.8","","76","","30","","22","","24.1","","95.24","","","","-24","","Mostly Cloudy"
"2014-02-22 16:00","2014","02","22","16:00","x","-14.2","","-17.1","","79","","29","","23","","24.1","","95.26","","","","-24","","NA"
"2014-02-22 17:00","2014","02","22","17:00","x","-15.1","","-17.7","","81","","30","","26","","24.1","","95.31","","","","-25","","NA"
"2014-02-22 18:00","2014","02","22","18:00","x","-17.2","","-19.3","","84","","30","","17","","24.1","","95.37","","","","-26","","Mainly Clear"
"2014-02-22 19:00","2014","02","22","19:00","x","-19.0","","-20.8","","86","","30","","18","","24.1","","95.42","","","","-29","","NA"
"2014-02-22 20:00","2014","02","22","20:00","x","-19.8","","-21.6","","86","","28","","18","","24.1","","95.49","","","","-30","","NA"
"2014-02-22 21:00","2014","02","22","21:00","x","-20.8","","-22.8","","84","","29","","14","","24.1","","95.53","","","","-30","","Mainly Clear"
"2014-02-22 22:00","2014","02","22","22:00","x","-23.5","","-25.6","","83","","30","","14","","24.1","","95.58","","","","-33","","NA"
"2014-02-22 23:00","2014","02","22","23:00","x","-23.6","","-25.9","","82","","30","","17","","24.1","","95.61","","","","-34","","NA"
"2014-02-23 00:00","2014","02","23","00:00","x","-23.8","","-26.1","","82","","32","","19","","24.1","","95.64","","","","-35","","Mainly Clear"
"2014-02-23 01:00","2014","02","23","01:00","x","-24.9","","-27.4","","80","","31","","18","","24.1","","95.68","","","","-36","","NA"
"2014-02-23 02:00","2014","02","23","02:00","x","-26.2","","-28.7","","80","","31","","17","","24.1","","95.72","","","","-37","","NA"
"2014-02-23 03:00","2014","02","23","03:00","x","-26.8","","-29.4","","79","","31","","18","","24.1","","95.76","","","","-38","","Clear"
"2014-02-23 04:00","2014","02","23","04:00","x","-25.9","","-28.5","","79","","32","","19","","24.1","","95.81","","","","-38","","NA"
"2014-02-23 05:00","2014","02","23","05:00","x","-26.7","","-29.5","","78","","32","","20","","24.1","","95.86","","","","-39","","NA"
"2014-02-23 06:00","2014","02","23","06:00","x","-28.9","","-31.8","","77","","31","","16","","24.1","","95.91","","","","-40","","Clear"
"2014-02-23 07:00","2014","02","23","07:00","x","-29.5","","-32.3","","77","","29","","17","","24.1","","95.96","","","","-42","","NA"
"2014-02-23 08:00","2014","02","23","08:00","x","-29.6","","-32.4","","77","","30","","20","","24.1","","96.00","","","","-43","","NA"
"2014-02-23 09:00","2014","02","23","09:00","x","-29.1","","-32.1","","76","","29","","13","","24.1","","96.05","","","","-39","","Clear"
"2014-02-23 10:00","2014","02","23","10:00","x","-27.9","","-30.8","","77","","30","","14","","24.1","","96.10","","","","-38","","NA"
"2014-02-23 11:00","2014","02","23","11:00","x","-24.7","","-27.5","","78","","31","","22","","24.1","","96.15","","","","-37","","NA"
"2014-02-23 12:00","2014","02","23","12:00","x","-23.2","","-26.2","","77","","32","","22","","24.1","","96.14","","","","-35","","Clear"
"2014-02-23 13:00","2014","02","23","13:00","x","-22.3","","-25.5","","76","","31","","22","","24.1","","96.15","","","","-34","","NA"
"2014-02-23 14:00","2014","02","23","14:00","x","-21.1","","-24.7","","73","","31","","21","","24.1","","96.13","","","","-32","","NA"
"2014-02-23 15:00","2014","02","23","15:00","x","-21.1","","-24.9","","72","","30","","20","","24.1","","96.10","","","","-32","","Clear"
"2014-02-23 16:00","2014","02","23","16:00","x","-20.9","","-24.9","","71","","29","","16","","24.1","","96.09","","","","-31","","NA"
"2014-02-23 17:00","2014","02","23","17:00","x","-21.2","","-25.0","","72","","28","","20","","24.1","","96.09","","","","-32","","NA"
"2014-02-23 18:00","2014","02","23","18:00","x","-23.2","","-26.3","","76","","28","","18","","24.1","","96.05","","","","-34","","Mainly Clear"
"2014-02-23 19:00","2014","02","23","19:00","x","-24.6","","-27.1","","80","","29","","17","","24.1","","96.05","","","","-35","","NA"
"2014-02-23 20:00","2014","02","23","20:00","x","-27.6","","-30.1","","80","","26","","9","","24.1","","96.04","","","","-36","","NA"
"2014-02-23 21:00","2014","02","23","21:00","x","-28.8","","-31.1","","81","","27","","7","","24.1","","96.01","","","","-36","","Clear"
"2014-02-23 22:00","2014","02","23","22:00","x","-28.8","","-31.2","","80","","29","","9","","24.1","","96.01","","","","-37","","NA"
"2014-02-23 23:00","2014","02","23","23:00","x","-31.3","","-34.1","","77","","29","","13","","24.1","","96.02","","","","-42","","NA"
"2014-02-24 00:00","2014","02","24","00:00","x","-31.8","","-34.6","","77","","28","","17","","24.1","","96.00","","","","-44","","Clear"
"2014-02-24 01:00","2014","02","24","01:00","x","-31.9","","-34.8","","76","","29","","14","","24.1","","95.97","","","","-43","","NA"
"2014-02-24 02:00","2014","02","24","02:00","x","-33.6","","-36.8","","74","","28","","11","","24.1","","95.98","","","","-44","","NA"
"2014-02-24 03:00","2014","02","24","03:00","x","-34.7","","-37.8","","74","","26","","10","","24.1","","96.00","","","","-45","","Clear"
"2014-02-24 04:00","2014","02","24","04:00","x","-33.1","","-36.3","","74","","28","","17","","24.1","","95.93","","","","-46","","NA"
"2014-02-24 05:00","2014","02","24","05:00","x","-34.7","","-38.0","","73","","28","","12","","24.1","","95.94","","","","-46","","NA"
"2014-02-24 06:00","2014","02","24","06:00","x","-33.7","","-36.9","","74","","28","","17","","24.1","","95.96","","","","-47","","Clear"
"2014-02-24 07:00","2014","02","24","07:00","x","-35.1","","-38.4","","73","","28","","15","","24.1","","95.98","","","","-48","","NA"
"2014-02-24 08:00","2014","02","24","08:00","x","-35.5","","-38.9","","72","","27","","17","","24.1","","96.02","","","","-49","","NA"
"2014-02-24 09:00","2014","02","24","09:00","x","-32.8","","-36.0","","74","","28","","12","","24.1","","96.06","","","","-44","","Clear"
"2014-02-24 10:00","2014","02","24","10:00","x","-31.0","","-34.2","","74","","30","","14","","24.1","","96.12","","","","-42","","NA"
"2014-02-24 11:00","2014","02","24","11:00","x","-28.9","","-32.0","","75","","30","","18","","24.1","","96.15","","","","-41","","NA"
"2014-02-24 12:00","2014","02","24","12:00","x","-26.8","","-29.8","","76","","30","","20","","24.1","","96.14","","","","-39","","Clear"
"2014-02-24 13:00","2014","02","24","13:00","x","-25.0","","-27.9","","77","","28","","19","","24.1","","96.13","","","","-37","","NA"
"2014-02-24 14:00","2014","02","24","14:00","x","-23.9","","-27.0","","76","","29","","21","","24.1","","96.09","","","","-36","","NA"
"2014-02-24 15:00","2014","02","24","15:00","x","-22.6","","-26.0","","74","","29","","30","","24.1","","96.05","","","","-36","","Clear"
"2014-02-24 16:00","2014","02","24","16:00","x","-21.9","","-25.7","","72","","29","","26","","24.1","","96.02","","","","-34","","NA"
"2014-02-24 17:00","2014","02","24","17:00","x","-22.1","","-25.7","","73","","27","","23","","24.1","","95.97","","","","-34","","NA"
"2014-02-24 18:00","2014","02","24","18:00","x","-22.7","","-26.0","","75","","27","","23","","24.1","","95.93","","","","-35","","Clear"
"2014-02-24 19:00","2014","02","24","19:00","x","-26.0","","-28.8","","78","","25","","14","","24.1","","95.89","","","","-36","","NA"
"2014-02-24 20:00","2014","02","24","20:00","x","-26.7","","-29.3","","79","","26","","17","","24.1","","95.85","","","","-38","","NA"
"2014-02-24 21:00","2014","02","24","21:00","x","-27.0","","-29.8","","78","","27","","22","","24.1","","95.79","","","","-40","","Clear"
"2014-02-24 22:00","2014","02","24","22:00","x","-27.8","","-30.5","","78","","25","","13","","24.1","","95.76","","","","-38","","NA"
"2014-02-24 23:00","2014","02","24","23:00","x","-27.5","","-30.1","","79","","31","","9","","24.1","","95.78","","","","-36","","NA"
"2014-02-25 00:00","2014","02","25","00:00","x","-26.8","","-29.6","","78","","28","","16","","24.1","","95.80","","","","-38","","Clear"
"2014-02-25 01:00","2014","02","25","01:00","x","-26.6","","-29.1","","80","","30","","13","","24.1","","95.82","","","","-36","","NA"
"2014-02-25 02:00","2014","02","25","02:00","x","-27.5","","-30.1","","79","","31","","11","","24.1","","95.86","","","","-37","","NA"
"2014-02-25 03:00","2014","02","25","03:00","x","-28.8","","-31.5","","78","","33","","18","","24.1","","95.94","","","","-41","","Clear"
"2014-02-25 04:00","2014","02","25","04:00","x","-29.8","","-32.6","","77","","33","","21","","24.1","","95.99","","","","-43","","NA"
"2014-02-25 05:00","2014","02","25","05:00","x","-30.7","","-33.5","","77","","32","","18","","24.1","","96.08","","","","-43","","NA"
"2014-02-25 06:00","2014","02","25","06:00","x","-31.5","","-34.4","","76","","32","","20","","24.1","","96.16","","","","-45","","Clear"
"2014-02-25 07:00","2014","02","25","07:00","x","-31.7","","-34.6","","76","","33","","20","","24.1","","96.25","","","","-45","","NA"
"2014-02-25 08:00","2014","02","25","08:00","x","-31.4","","-34.3","","76","","32","","19","","24.1","","96.30","","","","-45","","NA"
"2014-02-25 09:00","2014","02","25","09:00","x","-32.1","","-35.2","","75","","30","","12","","24.1","","96.39","","","","-43","","Clear"
"2014-02-25 10:00","2014","02","25","10:00","x","-30.7","","-33.8","","75","","31","","6","","24.1","","96.46","","","","-37","","NA"
