"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-12-18 05:00","2011","12","18","05:00","x","-1.4","","-2.2","","94","","24","","5","","16.1","","94.28","","","","-3","","NA"
"2011-12-18 06:00","2011","12","18","06:00","x","-1.2","","-2.0","","94","","24","","11","","16.1","","94.23","","","","-5","","NA"
"2011-12-18 07:00","2011","12","18","07:00","x","-1.4","","-1.9","","96","","28","","13","","16.1","","94.29","","","","-6","","NA"
"2011-12-18 08:00","2011","12","18","08:00","x","-1.7","","-1.7","","100","","29","","11","","16.1","","94.30","","","","-6","","NA"
"2011-12-18 09:00","2011","12","18","09:00","x","-1.9","","-1.9","","100","","32","","11","","16.1","","94.27","","","","-6","","NA"
"2011-12-18 10:00","2011","12","18","10:00","x","-1.5","","-1.5","","100","","27","","15","","16.1","","94.40","","","","-6","","NA"
"2011-12-18 11:00","2011","12","18","11:00","x","-1.4","","","M","","M","30","","17","","1.6","","94.52","","","","-7","","NA"
"2011-12-18 12:00","2011","12","18","12:00","x","-0.9","","","M","","M","32","","22","","2.0","","94.62","","","","-7","","NA"
"2011-12-18 13:00","2011","12","18","13:00","x","-0.2","","","M","","M","31","","18","","16.1","","94.68","","","","-5","","NA"
"2011-12-18 14:00","2011","12","18","14:00","x","-0.1","","-1.8","","88","","31","","26","","16.1","","94.77","","","","-6","","NA"
"2011-12-18 15:00","2011","12","18","15:00","x","-0.8","","-3.4","","83","","31","","33","","16.1","","94.90","","","","-8","","NA"
"2011-12-18 16:00","2011","12","18","16:00","x","-1.5","","-4.1","","82","","32","","28","","16.1","","95.02","","","","-8","","NA"
"2011-12-18 17:00","2011","12","18","17:00","x","-2.5","","-5.3","","81","","32","","28","","16.1","","95.17","","","","-10","","NA"
"2011-12-18 18:00","2011","12","18","18:00","x","-3.1","","-5.3","","85","","30","","26","","16.1","","95.28","","","","-10","","NA"
"2011-12-18 19:00","2011","12","18","19:00","x","-4.8","","-6.6","","87","","30","","31","","16.1","","95.40","","","","-13","","NA"
"2011-12-18 20:00","2011","12","18","20:00","x","-6.4","","-8.0","","89","","30","","17","","16.1","","95.50","","","","-13","","NA"
"2011-12-18 21:00","2011","12","18","21:00","x","-6.3","","-7.8","","89","","30","","22","","16.1","","95.57","","","","-14","","NA"
"2011-12-18 22:00","2011","12","18","22:00","x","-5.9","","-7.4","","89","","30","","22","","16.1","","95.64","","","","-13","","NA"
"2011-12-18 23:00","2011","12","18","23:00","x","-5.8","","-7.6","","87","","31","","24","","16.1","","95.68","","","","-13","","NA"
"2011-12-19 00:00","2011","12","19","00:00","x","-6.6","","-8.4","","87","","28","","18","","16.1","","95.78","","","","-13","","NA"
"2011-12-19 01:00","2011","12","19","01:00","x","-6.3","","-8.4","","85","","29","","22","","16.1","","95.85","","","","-14","","NA"
"2011-12-19 02:00","2011","12","19","02:00","x","-6.1","","-8.1","","86","","31","","18","","16.1","","95.91","","","","-13","","NA"
"2011-12-19 03:00","2011","12","19","03:00","x","-6.2","","-8.3","","85","","30","","22","","16.1","","95.97","","","","-13","","NA"
"2011-12-19 04:00","2011","12","19","04:00","x","-6.6","","-8.8","","85","","30","","24","","16.1","","96.06","","","","-14","","NA"
"2011-12-19 05:00","2011","12","19","05:00","x","-6.7","","-8.8","","85","","31","","24","","16.1","","96.10","","","","-14","","NA"
"2011-12-19 06:00","2011","12","19","06:00","x","-7.1","","-8.8","","88","","29","","15","","16.1","","96.12","","","","-13","","NA"
"2011-12-19 07:00","2011","12","19","07:00","x","-7.3","","-9.1","","87","","30","","22","","16.1","","96.19","","","","-15","","NA"
"2011-12-19 08:00","2011","12","19","08:00","x","-7.9","","-9.2","","91","","30","","18","","16.1","","96.23","","","","-15","","NA"
"2011-12-19 09:00","2011","12","19","09:00","x","-8.9","","-9.7","","94","","27","","13","","16.1","","96.24","","","","-15","","NA"
"2011-12-19 10:00","2011","12","19","10:00","x","-11.1","","-12.3","","91","","22","","15","","16.1","","96.24","","","","-18","","NA"
"2011-12-19 11:00","2011","12","19","11:00","x","-12.2","","-14.2","","85","","21","","17","","16.1","","96.22","","","","-20","","NA"
"2011-12-19 12:00","2011","12","19","12:00","x","-10.4","","-13.2","","80","","22","","17","","16.1","","96.16","","","","-18","","NA"
"2011-12-19 13:00","2011","12","19","13:00","x","-9.4","","-12.4","","79","","20","","17","","16.1","","96.06","","","","-16","","NA"
"2011-12-19 14:00","2011","12","19","14:00","x","-8.0","","-11.4","","77","","21","","18","","16.1","","96.00","","","","-15","","NA"
"2011-12-19 15:00","2011","12","19","15:00","x","-8.3","","-11.2","","80","","19","","24","","16.1","","95.68","","","","-16","","NA"
"2011-12-19 16:00","2011","12","19","16:00","x","-7.8","","-10.5","","81","","19","","22","","16.1","","95.61","","","","-15","","NA"
"2011-12-19 17:00","2011","12","19","17:00","x","-7.3","","-10.0","","81","","19","","21","","16.1","","95.57","","","","-15","","NA"
"2011-12-19 18:00","2011","12","19","18:00","x","-6.5","","-8.7","","84","","19","","22","","16.1","","95.40","","","","-14","","NA"
"2011-12-19 19:00","2011","12","19","19:00","x","-4.1","","-7.1","","80","","20","","31","","16.1","","95.20","","","","-12","","NA"
"2011-12-19 20:00","2011","12","19","20:00","x","-2.2","","-5.3","","80","","22","","37","","16.1","","95.03","","","","-10","","NA"
"2011-12-19 21:00","2011","12","19","21:00","x","-1.9","","-4.6","","82","","22","","37","","16.1","","94.91","","","","-10","","NA"
"2011-12-19 22:00","2011","12","19","22:00","x","-2.0","","-4.2","","85","","23","","31","","16.1","","94.73","","","","-9","","NA"
"2011-12-19 23:00","2011","12","19","23:00","x","-1.7","","-3.9","","85","","23","","42","","16.1","","94.64","","","","-10","","NA"
"2011-12-20 00:00","2011","12","20","00:00","x","-1.5","","-4.0","","83","","23","","41","","16.1","","94.57","","","","-9","","NA"
"2011-12-20 01:00","2011","12","20","01:00","x","-1.6","","-4.1","","83","","23","","31","","16.1","","94.50","","","","-9","","NA"
"2011-12-20 02:00","2011","12","20","02:00","x","-1.4","","-3.9","","83","","23","","30","","16.1","","94.42","","","","-8","","NA"
"2011-12-20 03:00","2011","12","20","03:00","x","-1.1","","-3.5","","84","","24","","31","","16.1","","94.45","","","","-8","","NA"
"2011-12-20 04:00","2011","12","20","04:00","x","-0.9","","-3.4","","83","","24","","28","","16.1","","94.36","","","","-7","","NA"
"2011-12-20 05:00","2011","12","20","05:00","x","-0.8","","-3.0","","85","","25","","21","","16.1","","94.28","","","","-6","","NA"
"2011-12-20 06:00","2011","12","20","06:00","x","-0.5","","-2.9","","84","","24","","21","","16.1","","94.18","","","","-6","","NA"
"2011-12-20 07:00","2011","12","20","07:00","x","-0.3","","-2.7","","84","","23","","28","","16.1","","94.11","","","","-7","","NA"
"2011-12-20 08:00","2011","12","20","08:00","x","-0.1","","-2.3","","85","","24","","26","","16.1","","94.07","","","","-6","","NA"
"2011-12-20 09:00","2011","12","20","09:00","x","0.0","","-2.5","","84","","22","","21","","16.1","","93.98","","","","-5","","NA"
"2011-12-20 10:00","2011","12","20","10:00","x","0.0","","-2.2","","85","","23","","24","","16.1","","93.93","","","","-6","","NA"
"2011-12-20 11:00","2011","12","20","11:00","x","0.7","","-1.9","","83","","24","","28","","16.1","","93.93","","","","","","NA"
"2011-12-20 12:00","2011","12","20","12:00","x","1.7","","-0.6","","85","","25","","30","","16.1","","93.89","","","","","","NA"
"2011-12-20 13:00","2011","12","20","13:00","x","2.4","","-0.4","","82","","26","","21","","16.1","","93.89","","","","","","NA"
"2011-12-20 14:00","2011","12","20","14:00","x","2.4","","0.6","","88","","25","","18","","16.1","","93.91","","","","","","NA"
"2011-12-20 15:00","2011","12","20","15:00","x","3.7","","0.0","","77","","28","","24","","16.1","","93.94","","","","","","NA"
"2011-12-20 16:00","2011","12","20","16:00","x","3.1","","-0.5","","77","","28","","21","","16.1","","93.98","","","","","","NA"
"2011-12-20 17:00","2011","12","20","17:00","x","1.6","","-0.7","","85","","26","","21","","16.1","","94.03","","","","","","NA"
"2011-12-20 18:00","2011","12","20","18:00","x","1.7","","-0.4","","86","","27","","17","","16.1","","94.09","","","","","","NA"
"2011-12-20 19:00","2011","12","20","19:00","x","2.0","","0.1","","87","","28","","15","","16.1","","94.15","","","","","","NA"
"2011-12-20 20:00","2011","12","20","20:00","x","2.1","","0.2","","87","","29","","17","","16.1","","94.20","","","","","","NA"
"2011-12-20 21:00","2011","12","20","21:00","x","2.1","","0.2","","87","","30","","18","","16.1","","94.23","","","","","","NA"
"2011-12-20 22:00","2011","12","20","22:00","x","1.2","","-0.3","","90","","31","","17","","16.1","","94.31","","","","","","NA"
"2011-12-20 23:00","2011","12","20","23:00","x","-0.9","","-1.6","","95","","32","","17","","16.1","","94.38","","","","-6","","NA"
"2011-12-21 00:00","2011","12","21","00:00","x","-1.8","","-2.8","","93","","31","","15","","16.1","","94.48","","","","-7","","NA"
"2011-12-21 01:00","2011","12","21","01:00","x","-4.4","","-5.2","","94","","30","","13","","16.1","","94.57","","","","-9","","NA"
"2011-12-21 02:00","2011","12","21","02:00","x","-5.4","","-6.2","","94","","31","","15","","16.1","","94.62","","","","-11","","NA"
"2011-12-21 03:00","2011","12","21","03:00","x","-7.0","","-7.1","","99","","29","","17","","16.1","","94.70","","","","-13","","NA"
"2011-12-21 04:00","2011","12","21","04:00","x","-8.0","","-8.5","","96","","29","","21","","16.1","","94.78","","","","-16","","NA"
"2011-12-21 05:00","2011","12","21","05:00","x","-8.0","","-8.9","","93","","32","","17","","16.1","","94.85","","","","-15","","NA"
"2011-12-21 06:00","2011","12","21","06:00","x","-7.7","","-8.8","","92","","31","","18","","16.1","","94.96","","","","-15","","NA"
"2011-12-21 07:00","2011","12","21","07:00","x","-7.3","","-8.4","","92","","30","","17","","16.1","","95.08","","","","-14","","NA"
"2011-12-21 08:00","2011","12","21","08:00","x","-6.8","","-7.9","","92","","32","","13","","16.1","","95.18","","","","-12","","NA"
"2011-12-21 09:00","2011","12","21","09:00","x","-6.3","","-7.7","","90","","31","","22","","16.1","","95.26","","","","-14","","NA"
"2011-12-21 10:00","2011","12","21","10:00","x","-5.8","","-8.0","","85","","32","","22","","16.1","","95.37","","","","-13","","NA"
"2011-12-21 11:00","2011","12","21","11:00","x","-6.1","","-8.8","","82","","31","","22","","16.1","","95.49","","","","-13","","NA"
"2011-12-21 12:00","2011","12","21","12:00","x","-6.6","","-9.3","","81","","31","","31","","16.1","","95.55","","","","-15","","NA"
"2011-12-21 13:00","2011","12","21","13:00","x","-6.6","","-9.2","","82","","31","","30","","16.1","","95.57","","","","-15","","NA"
"2011-12-21 14:00","2011","12","21","14:00","x","-7.9","","-9.6","","88","","30","","33","","16.1","","95.66","","","","-17","","NA"
"2011-12-21 15:00","2011","12","21","15:00","x","-8.2","","-10.3","","85","","30","","30","","16.1","","95.72","","","","-17","","NA"
"2011-12-21 16:00","2011","12","21","16:00","x","-8.3","","-10.7","","83","","32","","35","","16.1","","95.83","","","","-18","","NA"
"2011-12-21 17:00","2011","12","21","17:00","x","-8.3","","-9.8","","89","","31","","18","","16.1","","95.90","","","","-15","","NA"
"2011-12-21 18:00","2011","12","21","18:00","x","-7.8","","-10.4","","82","","31","","28","","16.1","","95.96","","","","-16","","NA"
"2011-12-21 19:00","2011","12","21","19:00","x","-7.9","","-10.2","","84","","30","","11","","16.1","","96.00","","","","-13","","NA"
"2011-12-21 20:00","2011","12","21","20:00","x","-8.9","","-10.0","","92","","27","","13","","16.1","","96.04","","","","-15","","NA"
"2011-12-21 21:00","2011","12","21","21:00","x","-8.5","","-9.7","","91","","23","","13","","16.1","","96.04","","","","-14","","NA"
"2011-12-21 22:00","2011","12","21","22:00","x","-8.3","","-9.8","","89","","24","","13","","16.1","","96.05","","","","-14","","NA"
"2011-12-21 23:00","2011","12","21","23:00","x","-7.3","","-8.8","","89","","23","","11","","16.1","","96.03","","","","-12","","NA"
"2011-12-22 00:00","2011","12","22","00:00","x","-7.2","","-7.2","","100","","24","","9","","2.8","","96.01","","","","-12","","NA"
"2011-12-22 01:00","2011","12","22","01:00","x","-6.8","","-6.8","","100","","19","","8","","16.1","","95.97","","","","-11","","NA"
"2011-12-22 02:00","2011","12","22","02:00","x","-6.7","","","M","","M","6","","9","","2.4","","95.99","","","","-11","","NA"
"2011-12-22 03:00","2011","12","22","03:00","x","-6.9","","","M","","M","13","","9","","8.1","","95.98","","","","-11","","NA"
"2011-12-22 04:00","2011","12","22","04:00","x","-6.9","","","M","","M","","","0","","6.4","","96.02","","","","","","NA"
"2011-12-22 05:00","2011","12","22","05:00","x","-5.7","","","M","","M","25","","9","","12.9","","96.00","","","","-10","","NA"
"2011-12-22 06:00","2011","12","22","06:00","x","-4.6","","","M","","M","28","","18","","16.1","","96.00","","","","-11","","NA"
"2011-12-22 07:00","2011","12","22","07:00","x","-5.1","","","M","","M","28","","13","","16.1","","96.04","","","","-10","","NA"
"2011-12-22 08:00","2011","12","22","08:00","x","-5.7","","-6.4","","95","","27","","11","","16.1","","96.06","","","","-10","","NA"
"2011-12-22 09:00","2011","12","22","09:00","x","-9.1","","-9.6","","96","","24","","18","","16.1","","96.07","","","","-16","","NA"
"2011-12-22 10:00","2011","12","22","10:00","x","-9.9","","-10.6","","95","","23","","18","","16.1","","96.05","","","","-17","","NA"
"2011-12-22 11:00","2011","12","22","11:00","x","-9.6","","-11.0","","90","","22","","13","","16.1","","96.02","","","","-16","","NA"
"2011-12-22 12:00","2011","12","22","12:00","x","-8.6","","-10.2","","88","","19","","13","","16.1","","95.91","","","","-15","","NA"
"2011-12-22 13:00","2011","12","22","13:00","x","-7.9","","-10.0","","85","","20","","22","","16.1","","95.78","","","","-16","","NA"
"2011-12-22 14:00","2011","12","22","14:00","x","-6.7","","-8.6","","87","","20","","18","","16.1","","95.68","","","","-13","","NA"
"2011-12-22 15:00","2011","12","22","15:00","x","-5.7","","-8.0","","84","","20","","22","","16.1","","95.54","","","","-13","","NA"
"2011-12-22 16:00","2011","12","22","16:00","x","-5.3","","-7.4","","85","","20","","24","","16.1","","95.47","","","","-13","","NA"
"2011-12-22 17:00","2011","12","22","17:00","x","-4.8","","-7.0","","85","","21","","24","","16.1","","95.36","","","","-12","","NA"
"2011-12-22 18:00","2011","12","22","18:00","x","-4.0","","-6.3","","84","","22","","24","","16.1","","95.29","","","","-11","","NA"
"2011-12-22 19:00","2011","12","22","19:00","x","-4.4","","-6.6","","85","","23","","15","","16.1","","95.25","","","","-10","","NA"
"2011-12-22 20:00","2011","12","22","20:00","x","-6.6","","-8.6","","86","","25","","22","","16.1","","95.19","","","","-14","","NA"
"2011-12-22 21:00","2011","12","22","21:00","x","-4.8","","-8.2","","77","","26","","30","","16.1","","95.08","","","","-13","","NA"
"2011-12-22 22:00","2011","12","22","22:00","x","-3.9","","-7.2","","78","","29","","31","","16.1","","95.06","","","","-12","","NA"
"2011-12-22 23:00","2011","12","22","23:00","x","-4.7","","-7.8","","79","","30","","31","","16.1","","95.10","","","","-13","","NA"
"2011-12-23 00:00","2011","12","23","00:00","x","-5.9","","-8.3","","83","","32","","21","","16.1","","95.22","","","","-13","","NA"
"2011-12-23 01:00","2011","12","23","01:00","x","-6.2","","-8.5","","84","","30","","26","","16.1","","95.25","","","","-14","","NA"
"2011-12-23 02:00","2011","12","23","02:00","x","-7.1","","-8.9","","87","","29","","22","","16.1","","95.31","","","","-15","","NA"
"2011-12-23 03:00","2011","12","23","03:00","x","-7.2","","-8.9","","88","","30","","28","","16.1","","95.37","","","","-16","","NA"
"2011-12-23 04:00","2011","12","23","04:00","x","-8.0","","-9.5","","89","","30","","21","","16.1","","95.45","","","","-16","","NA"
"2011-12-23 05:00","2011","12","23","05:00","x","-8.8","","-9.8","","92","","29","","24","","16.1","","95.46","","","","-17","","NA"
"2011-12-23 06:00","2011","12","23","06:00","x","-10.4","","-10.8","","97","","34","","11","","16.1","","95.50","","","","-16","","NA"
"2011-12-23 07:00","2011","12","23","07:00","x","-11.8","","","M","","M","32","","8","","16.1","","95.56","","","","-17","","NA"
"2011-12-23 08:00","2011","12","23","08:00","x","-11.5","","","M","","M","29","","8","","16.1","","95.58","","","","-16","","NA"
"2011-12-23 09:00","2011","12","23","09:00","x","-12.0","","-12.2","","98","","21","","8","","16.1","","95.59","","","","-17","","NA"
"2011-12-23 10:00","2011","12","23","10:00","x","-11.9","","-11.9","","100","","24","","15","","16.1","","95.67","","","","-19","","NA"
"2011-12-23 11:00","2011","12","23","11:00","x","-10.3","","-10.5","","99","","18","","9","","16.1","","95.63","","","","-15","","NA"
"2011-12-23 12:00","2011","12","23","12:00","x","-9.9","","-10.8","","93","","19","","5","","16.1","","95.65","","","","-13","","NA"
"2011-12-23 13:00","2011","12","23","13:00","x","-8.3","","-10.0","","88","","17","","9","","16.1","","95.52","","","","-13","","NA"
"2011-12-23 14:00","2011","12","23","14:00","x","-7.8","","-9.9","","85","","15","","13","","16.1","","95.39","","","","-14","","NA"
"2011-12-23 15:00","2011","12","23","15:00","x","-7.8","","-9.8","","86","","16","","11","","16.1","","95.38","","","","-13","","NA"
"2011-12-23 16:00","2011","12","23","16:00","x","-9.0","","-10.4","","90","","15","","17","","16.1","","95.28","","","","-16","","NA"
"2011-12-23 17:00","2011","12","23","17:00","x","-8.9","","-10.1","","91","","14","","15","","16.1","","95.26","","","","-15","","NA"
"2011-12-23 18:00","2011","12","23","18:00","x","-9.0","","-9.9","","93","","16","","21","","16.1","","95.24","","","","-17","","NA"
"2011-12-23 19:00","2011","12","23","19:00","x","-8.5","","-9.4","","93","","16","","22","","16.1","","95.12","","","","-16","","NA"
"2011-12-23 20:00","2011","12","23","20:00","x","-8.4","","-9.2","","94","","17","","9","","16.1","","95.19","","","","-13","","NA"
"2011-12-23 21:00","2011","12","23","21:00","x","-8.0","","-8.9","","93","","20","","11","","16.1","","95.18","","","","-13","","NA"
"2011-12-23 22:00","2011","12","23","22:00","x","-7.8","","-8.6","","94","","20","","21","","16.1","","95.13","","","","-15","","NA"
"2011-12-23 23:00","2011","12","23","23:00","x","-7.1","","-8.1","","93","","22","","18","","16.1","","95.09","","","","-14","","NA"
"2011-12-24 00:00","2011","12","24","00:00","x","-5.6","","-8.0","","83","","23","","21","","16.1","","95.05","","","","-12","","NA"
"2011-12-24 01:00","2011","12","24","01:00","x","-5.1","","-7.9","","81","","24","","24","","16.1","","95.08","","","","-12","","NA"
"2011-12-24 02:00","2011","12","24","02:00","x","-5.1","","-7.9","","81","","24","","22","","16.1","","95.11","","","","-12","","NA"
"2011-12-24 03:00","2011","12","24","03:00","x","-4.1","","-7.2","","79","","24","","21","","16.1","","95.18","","","","-11","","NA"
"2011-12-24 04:00","2011","12","24","04:00","x","-4.2","","-7.2","","80","","24","","21","","16.1","","95.20","","","","-11","","NA"
"2011-12-24 05:00","2011","12","24","05:00","x","-3.4","","-6.4","","80","","24","","24","","16.1","","95.20","","","","-10","","NA"
"2011-12-24 06:00","2011","12","24","06:00","x","-3.1","","-6.2","","79","","24","","26","","16.1","","95.17","","","","-10","","NA"
"2011-12-24 07:00","2011","12","24","07:00","x","-2.7","","-5.7","","80","","24","","26","","16.1","","95.18","","","","-10","","NA"
"2011-12-24 08:00","2011","12","24","08:00","x","-2.4","","-5.5","","79","","24","","24","","16.1","","95.21","","","","-9","","NA"
"2011-12-24 09:00","2011","12","24","09:00","x","-2.3","","-5.6","","78","","24","","26","","16.1","","95.18","","","","-9","","NA"
"2011-12-24 10:00","2011","12","24","10:00","x","-2.1","","-5.6","","77","","24","","24","","16.1","","95.16","","","","-8","","NA"
"2011-12-24 11:00","2011","12","24","11:00","x","-1.5","","-5.2","","76","","24","","26","","16.1","","95.17","","","","-8","","NA"
"2011-12-24 12:00","2011","12","24","12:00","x","-1.0","","-4.5","","77","","24","","17","","16.1","","95.18","","","","-6","","NA"
"2011-12-24 13:00","2011","12","24","13:00","x","1.9","","-3.4","","68","","26","","18","","16.1","","95.13","","","","","","NA"
"2011-12-24 14:00","2011","12","24","14:00","x","2.9","","-2.9","","66","","27","","37","","16.1","","95.06","","","","","","NA"
"2011-12-24 15:00","2011","12","24","15:00","x","3.3","","-2.6","","65","","28","","37","","16.1","","95.06","","","","","","NA"
"2011-12-24 16:00","2011","12","24","16:00","x","2.7","","-2.8","","67","","28","","37","","16.1","","95.15","","","","","","NA"
"2011-12-24 17:00","2011","12","24","17:00","x","2.2","","-2.8","","70","","28","","35","","16.1","","95.26","","","","","","NA"
"2011-12-24 18:00","2011","12","24","18:00","x","2.0","","-2.5","","72","","29","","39","","16.1","","95.39","","","","","","NA"
"2011-12-24 19:00","2011","12","24","19:00","x","2.2","","-1.5","","77","","29","","42","","16.1","","95.49","","","","","","NA"
"2011-12-24 20:00","2011","12","24","20:00","x","1.5","","-2.3","","76","","30","","37","","16.1","","95.61","","","","","","NA"
"2011-12-24 21:00","2011","12","24","21:00","x","1.0","","-2.2","","79","","30","","33","","16.1","","95.68","","","","","","NA"
"2011-12-24 22:00","2011","12","24","22:00","x","0.4","","-2.7","","80","","30","","33","","16.1","","95.79","","","","","","NA"
"2011-12-24 23:00","2011","12","24","23:00","x","-0.5","","-3.3","","81","","29","","26","","16.1","","95.94","","","","-7","","NA"
"2011-12-25 00:00","2011","12","25","00:00","x","-2.1","","-4.2","","86","","29","","17","","16.1","","96.01","","","","-7","","NA"
"2011-12-25 01:00","2011","12","25","01:00","x","-2.9","","-4.8","","87","","25","","15","","16.1","","96.08","","","","-8","","NA"
"2011-12-25 02:00","2011","12","25","02:00","x","-4.2","","-6.2","","86","","27","","13","","16.1","","96.09","","","","-9","","NA"
"2011-12-25 03:00","2011","12","25","03:00","x","-5.7","","-6.5","","94","","22","","9","","16.1","","96.12","","","","-10","","NA"
"2011-12-25 04:00","2011","12","25","04:00","x","-4.7","","-6.3","","89","","23","","21","","16.1","","96.14","","","","-11","","NA"
"2011-12-25 05:00","2011","12","25","05:00","x","-5.4","","-7.1","","88","","24","","18","","16.1","","96.13","","","","-12","","NA"
"2011-12-25 06:00","2011","12","25","06:00","x","-5.4","","-7.1","","88","","22","","17","","16.1","","96.12","","","","-11","","NA"
"2011-12-25 07:00","2011","12","25","07:00","x","-6.6","","-7.9","","91","","22","","18","","16.1","","96.07","","","","-13","","NA"
"2011-12-25 08:00","2011","12","25","08:00","x","-7.1","","-7.5","","97","","20","","18","","16.1","","96.01","","","","-14","","NA"
"2011-12-25 09:00","2011","12","25","09:00","x","-7.3","","-7.7","","97","","19","","18","","16.1","","95.91","","","","-14","","NA"
"2011-12-25 10:00","2011","12","25","10:00","x","-7.4","","-7.9","","96","","18","","15","","16.1","","95.83","","","","-14","","NA"
"2011-12-25 11:00","2011","12","25","11:00","x","-5.8","","-6.9","","92","","17","","21","","16.1","","95.72","","","","-13","","NA"
"2011-12-25 12:00","2011","12","25","12:00","x","-3.6","","-6.0","","84","","19","","24","","16.1","","95.53","","","","-10","","NA"
"2011-12-25 13:00","2011","12","25","13:00","x","-2.3","","-4.8","","83","","19","","22","","16.1","","95.33","","","","-8","","NA"
"2011-12-25 14:00","2011","12","25","14:00","x","-0.6","","-3.1","","83","","20","","18","","16.1","","95.18","","","","-6","","NA"
"2011-12-25 15:00","2011","12","25","15:00","x","0.0","","-1.8","","88","","20","","17","","16.1","","95.03","","","","-5","","NA"
"2011-12-25 16:00","2011","12","25","16:00","x","0.5","","-1.4","","87","","21","","17","","16.1","","94.97","","","","","","NA"
"2011-12-25 17:00","2011","12","25","17:00","x","-0.1","","-1.3","","92","","21","","13","","16.1","","94.84","","","","-4","","NA"
"2011-12-25 18:00","2011","12","25","18:00","x","-0.2","","-1.2","","93","","20","","15","","16.1","","94.73","","","","-5","","NA"
"2011-12-25 19:00","2011","12","25","19:00","x","1.1","","-0.2","","91","","20","","15","","16.1","","94.55","","","","","","NA"
"2011-12-25 20:00","2011","12","25","20:00","x","1.8","","0.5","","91","","21","","18","","16.1","","94.47","","","","","","NA"
"2011-12-25 21:00","2011","12","25","21:00","x","2.7","","-0.1","","82","","22","","22","","16.1","","94.35","","","","","","NA"
"2011-12-25 22:00","2011","12","25","22:00","x","2.7","","-0.2","","81","","21","","28","","16.1","","94.21","","","","","","NA"
"2011-12-25 23:00","2011","12","25","23:00","x","2.3","","-0.8","","80","","22","","28","","16.1","","94.12","","","","","","NA"
"2011-12-26 00:00","2011","12","26","00:00","x","1.4","","-1.3","","82","","21","","26","","16.1","","94.00","","","","","","NA"
"2011-12-26 01:00","2011","12","26","01:00","x","1.3","","-1.3","","83","","20","","24","","16.1","","93.86","","","","","","NA"
"2011-12-26 02:00","2011","12","26","02:00","x","1.2","","-1.4","","83","","21","","28","","16.1","","93.83","","","","","","NA"
"2011-12-26 03:00","2011","12","26","03:00","x","2.0","","-1.6","","77","","22","","26","","16.1","","93.71","","","","","","NA"
"2011-12-26 04:00","2011","12","26","04:00","x","2.0","","-2.0","","75","","23","","22","","16.1","","93.69","","","","","","NA"
"2011-12-26 05:00","2011","12","26","05:00","x","1.8","","-2.0","","76","","22","","21","","16.1","","93.66","","","","","","NA"
"2011-12-26 06:00","2011","12","26","06:00","x","2.1","","-1.5","","77","","24","","18","","16.1","","93.57","","","","","","NA"
"2011-12-26 07:00","2011","12","26","07:00","x","-0.3","","-2.3","","86","","25","","13","","16.1","","93.57","","","","-4","","NA"
"2011-12-26 08:00","2011","12","26","08:00","x","-1.4","","-3.0","","89","","28","","15","","16.1","","93.66","","","","-6","","NA"
"2011-12-26 09:00","2011","12","26","09:00","x","-0.1","","","M","","M","33","","21","","2.8","","93.75","","","","-6","","NA"
"2011-12-26 10:00","2011","12","26","10:00","x","0.7","","","M","","M","32","","22","","16.1","","93.95","","","","","","NA"
"2011-12-26 11:00","2011","12","26","11:00","x","1.3","","","M","","M","30","","28","","16.1","","94.10","","","","","","NA"
"2011-12-26 12:00","2011","12","26","12:00","x","1.4","","","M","","M","30","","24","","16.1","","94.20","","","","","","NA"
"2011-12-26 13:00","2011","12","26","13:00","x","1.6","","1.6","","100","","30","","33","","16.1","","94.29","","","","","","NA"
"2011-12-26 14:00","2011","12","26","14:00","x","0.7","","","M","","M","31","","31","","16.1","","94.39","","","","","","NA"
"2011-12-26 15:00","2011","12","26","15:00","x","0.5","","","M","","M","30","","33","","16.1","","94.53","","","","","","NA"
"2011-12-26 16:00","2011","12","26","16:00","x","0.2","","","M","","M","32","","33","","16.1","","94.74","","","","","","NA"
"2011-12-26 17:00","2011","12","26","17:00","x","-1.4","","","M","","M","35","","26","","11.3","","94.98","","","","-8","","NA"
"2011-12-26 18:00","2011","12","26","18:00","x","-4.3","","","M","","M","2","","28","","2.8","","95.25","","","","-12","","NA"
"2011-12-26 19:00","2011","12","26","19:00","x","-5.4","","","M","","M","2","","30","","12.9","","95.46","","","","-14","","NA"
"2011-12-26 20:00","2011","12","26","20:00","x","-7.0","","","M","","M","4","","22","","16.1","","95.64","","","","-14","","NA"
"2011-12-26 21:00","2011","12","26","21:00","x","-8.4","","","M","","M","36","","13","","16.1","","95.76","","","","-14","","NA"
