"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-27 07:00","2014","07","27","07:00","x","14.3","","13.0","","92","","26","","4","","24.1","","95.65","","","","","","NA"
"2014-07-27 08:00","2014","07","27","08:00","x","15.6","","12.4","","81","","22","","6","","24.1","","95.69","","","","","","NA"
"2014-07-27 09:00","2014","07","27","09:00","x","16.4","","12.0","","75","","36","","2","","24.1","","95.73","","","","","","Mostly Cloudy"
"2014-07-27 10:00","2014","07","27","10:00","x","17.6","","11.5","","67","","33","","5","","24.1","","95.73","","","","","","NA"
"2014-07-27 11:00","2014","07","27","11:00","x","18.0","","12.5","","70","","23","","6","","24.1","","95.76","","","","","","NA"
"2014-07-27 12:00","2014","07","27","12:00","x","17.9","","12.2","","69","","36","","3","","24.1","","95.77","","","","","","Cloudy"
"2014-07-27 13:00","2014","07","27","13:00","x","19.0","","12.8","","67","","14","","7","","24.1","","95.76","","","","","","NA"
"2014-07-27 14:00","2014","07","27","14:00","x","19.4","","12.7","","65","","36","","2","","24.1","","95.75","","","","","","NA"
"2014-07-27 15:00","2014","07","27","15:00","x","20.4","","13.7","","65","","7","","5","","24.1","","95.74","","","","","","Mostly Cloudy"
"2014-07-27 16:00","2014","07","27","16:00","x","21.1","","13.7","","62","","8","","12","","20.9","","95.72","","","","","","NA"
"2014-07-27 17:00","2014","07","27","17:00","x","21.2","","13.2","","60","","7","","8","","20.9","","95.72","","","","","","NA"
"2014-07-27 18:00","2014","07","27","18:00","x","20.3","","13.8","","66","","14","","10","","24.1","","95.71","","","","","","Mostly Cloudy"
"2014-07-27 19:00","2014","07","27","19:00","x","20.4","","13.7","","65","","9","","10","","24.1","","95.70","","","","","","NA"
"2014-07-27 20:00","2014","07","27","20:00","x","18.7","","13.6","","72","","13","","11","","24.1","","95.70","","","","","","NA"
"2014-07-27 21:00","2014","07","27","21:00","x","17.0","","13.8","","81","","12","","11","","24.1","","95.71","","","","","","Clear"
"2014-07-27 22:00","2014","07","27","22:00","x","16.2","","13.5","","84","","12","","10","","24.1","","95.75","","","","","","NA"
"2014-07-27 23:00","2014","07","27","23:00","x","15.1","","13.3","","89","","13","","11","","24.1","","95.75","","","","","","NA"
"2014-07-28 00:00","2014","07","28","00:00","x","14.1","","12.5","","90","","13","","10","","24.1","","95.78","","","","","","Mainly Clear"
"2014-07-28 01:00","2014","07","28","01:00","x","13.5","","12.4","","93","","12","","12","","24.1","","95.78","","","","","","NA"
"2014-07-28 02:00","2014","07","28","02:00","x","12.9","","12.0","","94","","11","","11","","24.1","","95.80","","","","","","NA"
"2014-07-28 03:00","2014","07","28","03:00","x","13.1","","12.3","","95","","14","","11","","24.1","","95.80","","","","","","Mainly Clear"
"2014-07-28 04:00","2014","07","28","04:00","x","12.8","","11.9","","94","","15","","13","","24.1","","95.80","","","","","","NA"
"2014-07-28 05:00","2014","07","28","05:00","x","12.4","","11.5","","94","","12","","12","","24.1","","95.80","","","","","","NA"
"2014-07-28 06:00","2014","07","28","06:00","x","12.2","","11.6","","96","","11","","12","","24.1","","95.83","","","","","","Mainly Clear"
"2014-07-28 07:00","2014","07","28","07:00","x","13.5","","12.2","","92","","12","","10","","24.1","","95.83","","","","","","NA"
"2014-07-28 08:00","2014","07","28","08:00","x","15.9","","13.2","","84","","14","","14","","24.1","","95.81","","","","","","NA"
"2014-07-28 09:00","2014","07","28","09:00","x","18.1","","13.9","","76","","15","","12","","24.1","","95.79","","","","","","Clear"
"2014-07-28 10:00","2014","07","28","10:00","x","20.7","","14.0","","65","","16","","10","","24.1","","95.77","","","","","","NA"
"2014-07-28 11:00","2014","07","28","11:00","x","21.7","","15.2","","66","","14","","8","","24.1","","95.74","","26","","","","NA"
"2014-07-28 12:00","2014","07","28","12:00","x","23.5","","15.4","","60","","17","","9","","24.1","","95.71","","28","","","","Mainly Clear"
"2014-07-28 13:00","2014","07","28","13:00","x","24.0","","14.0","","53","","","","0","","24.1","","95.68","","27","","","","NA"
"2014-07-28 14:00","2014","07","28","14:00","x","23.7","","14.0","","54","","36","","2","","24.1","","95.67","","27","","","","NA"
"2014-07-28 15:00","2014","07","28","15:00","x","25.3","","14.3","","50","","28","","10","","24.1","","95.63","","29","","","","Mostly Cloudy"
"2014-07-28 16:00","2014","07","28","16:00","x","25.9","","14.9","","50","","2","","10","","24.1","","95.60","","30","","","","NA"
"2014-07-28 17:00","2014","07","28","17:00","x","24.8","","14.4","","52","","8","","3","","24.1","","95.57","","28","","","","NA"
"2014-07-28 18:00","2014","07","28","18:00","x","25.3","","14.0","","49","","30","","9","","24.1","","95.54","","29","","","","Mainly Clear"
"2014-07-28 19:00","2014","07","28","19:00","x","24.3","","15.4","","57","","30","","10","","24.1","","95.53","","29","","","","NA"
"2014-07-28 20:00","2014","07","28","20:00","x","22.7","","14.7","","60","","2","","7","","24.1","","95.51","","26","","","","NA"
"2014-07-28 21:00","2014","07","28","21:00","x","20.7","","15.1","","70","","12","","9","","24.1","","95.53","","25","","","","Mainly Clear"
"2014-07-28 22:00","2014","07","28","22:00","x","18.4","","15.1","","81","","15","","10","","24.1","","95.55","","","","","","NA"
"2014-07-28 23:00","2014","07","28","23:00","x","17.7","","16.2","","91","","18","","11","","24.1","","95.54","","","","","","NA"
"2014-07-29 00:00","2014","07","29","00:00","x","16.6","","16.0","","96","","16","","3","","24.1","","95.54","","","","","","Clear"
"2014-07-29 01:00","2014","07","29","01:00","x","16.0","","15.4","","96","","14","","4","","24.1","","95.54","","","","","","NA"
"2014-07-29 02:00","2014","07","29","02:00","x","15.5","","14.7","","95","","17","","4","","24.1","","95.53","","","","","","NA"
"2014-07-29 03:00","2014","07","29","03:00","x","14.5","","14.0","","97","","8","","7","","24.1","","95.52","","","","","","Mainly Clear"
"2014-07-29 04:00","2014","07","29","04:00","x","14.0","","13.5","","97","","12","","9","","24.1","","95.52","","","","","","NA"
"2014-07-29 05:00","2014","07","29","05:00","x","13.4","","13.1","","98","","12","","6","","24.1","","95.54","","","","","","NA"
"2014-07-29 06:00","2014","07","29","06:00","x","13.5","","13.4","","99","","12","","5","","19.3","","95.56","","","","","","Clear"
"2014-07-29 07:00","2014","07","29","07:00","x","14.8","","14.3","","97","","0","","1","","19.3","","95.56","","","","","","NA"
"2014-07-29 08:00","2014","07","29","08:00","x","18.8","","15.9","","83","","35","","9","","24.1","","95.55","","","","","","NA"
"2014-07-29 09:00","2014","07","29","09:00","x","21.9","","15.8","","68","","36","","11","","24.1","","95.56","","26","","","","Clear"
"2014-07-29 10:00","2014","07","29","10:00","x","22.8","","16.5","","67","","32","","12","","24.1","","95.56","","28","","","","NA"
"2014-07-29 11:00","2014","07","29","11:00","x","23.5","","15.9","","62","","34","","11","","24.1","","95.56","","28","","","","NA"
"2014-07-29 12:00","2014","07","29","12:00","x","25.4","","16.2","","56","","36","","15","","24.1","","95.55","","30","","","","Mainly Clear"
"2014-07-29 13:00","2014","07","29","13:00","x","25.0","","14.6","","52","","35","","13","","24.1","","95.50","","29","","","","NA"
"2014-07-29 14:00","2014","07","29","14:00","x","26.0","","14.7","","49","","35","","16","","24.1","","95.50","","30","","","","NA"
"2014-07-29 15:00","2014","07","29","15:00","x","26.1","","14.1","","47","","33","","13","","24.1","","95.48","","30","","","","Mainly Clear"
"2014-07-29 16:00","2014","07","29","16:00","x","26.0","","13.7","","46","","34","","9","","24.1","","95.45","","29","","","","NA"
"2014-07-29 17:00","2014","07","29","17:00","x","26.6","","12.5","","41","","33","","17","","24.1","","95.42","","29","","","","NA"
"2014-07-29 18:00","2014","07","29","18:00","x","25.9","","12.9","","44","","2","","11","","24.1","","95.39","","29","","","","Mainly Clear"
"2014-07-29 19:00","2014","07","29","19:00","x","25.1","","14.1","","50","","1","","8","","24.1","","95.36","","29","","","","NA"
"2014-07-29 20:00","2014","07","29","20:00","x","23.1","","14.8","","59","","3","","9","","24.1","","95.36","","27","","","","NA"
"2014-07-29 21:00","2014","07","29","21:00","x","21.6","","14.6","","64","","9","","8","","24.1","","95.37","","25","","","","Clear"
"2014-07-29 22:00","2014","07","29","22:00","x","19.9","","15.6","","76","","14","","8","","24.1","","95.41","","","","","","NA"
"2014-07-29 23:00","2014","07","29","23:00","x","18.1","","15.2","","83","","13","","8","","24.1","","95.40","","","","","","NA"
"2014-07-30 00:00","2014","07","30","00:00","x","16.5","","14.5","","88","","13","","9","","24.1","","95.42","","","","","","Clear"
"2014-07-30 01:00","2014","07","30","01:00","x","15.4","","13.5","","88","","15","","10","","24.1","","95.42","","","","","","NA"
"2014-07-30 02:00","2014","07","30","02:00","x","14.8","","13.2","","90","","14","","8","","24.1","","95.42","","","","","","NA"
"2014-07-30 03:00","2014","07","30","03:00","x","14.4","","12.8","","90","","14","","9","","24.1","","95.42","","","","","","Clear"
"2014-07-30 04:00","2014","07","30","04:00","x","14.0","","12.7","","92","","13","","4","","24.1","","95.42","","","","","","NA"
"2014-07-30 05:00","2014","07","30","05:00","x","13.3","","12.0","","92","","10","","7","","24.1","","95.44","","","","","","NA"
"2014-07-30 06:00","2014","07","30","06:00","x","13.1","","12.3","","95","","12","","10","","24.1","","95.45","","","","","","Mainly Clear"
"2014-07-30 07:00","2014","07","30","07:00","x","15.2","","13.1","","87","","12","","10","","24.1","","95.45","","","","","","NA"
"2014-07-30 08:00","2014","07","30","08:00","x","18.3","","13.0","","71","","18","","10","","24.1","","95.45","","","","","","NA"
"2014-07-30 09:00","2014","07","30","09:00","x","20.5","","14.0","","66","","19","","9","","24.1","","95.45","","","","","","Mainly Clear"
"2014-07-30 10:00","2014","07","30","10:00","x","22.9","","13.0","","53","","18","","10","","24.1","","95.45","","26","","","","NA"
"2014-07-30 11:00","2014","07","30","11:00","x","24.5","","13.6","","50","","17","","13","","24.1","","95.39","","28","","","","NA"
"2014-07-30 12:00","2014","07","30","12:00","x","23.6","","14.2","","55","","21","","15","","24.1","","95.38","","27","","","","Mostly Cloudy"
"2014-07-30 13:00","2014","07","30","13:00","x","24.8","","14.2","","51","","19","","16","","24.1","","95.32","","28","","","","NA"
"2014-07-30 14:00","2014","07","30","14:00","x","25.6","","13.3","","46","","14","","16","","24.1","","95.28","","29","","","","NA"
"2014-07-30 15:00","2014","07","30","15:00","x","23.8","","16.2","","62","","24","","4","","24.1","","95.33","","29","","","","Rain Showers"
"2014-07-30 16:00","2014","07","30","16:00","x","24.7","","14.1","","51","","17","","14","","24.1","","95.21","","28","","","","NA"
"2014-07-30 17:00","2014","07","30","17:00","x","26.5","","12.8","","42","","15","","14","","24.1","","95.17","","29","","","","NA"
"2014-07-30 18:00","2014","07","30","18:00","x","25.7","","14.4","","49","","11","","21","","24.1","","95.15","","29","","","","Mostly Cloudy"
"2014-07-30 19:00","2014","07","30","19:00","x","23.4","","15.3","","60","","8","","15","","24.1","","95.14","","28","","","","NA"
"2014-07-30 20:00","2014","07","30","20:00","x","22.5","","14.7","","61","","12","","19","","24.1","","95.08","","26","","","","NA"
"2014-07-30 21:00","2014","07","30","21:00","x","21.5","","14.5","","64","","12","","19","","24.1","","95.09","","25","","","","Mostly Cloudy"
"2014-07-30 22:00","2014","07","30","22:00","x","19.8","","15.3","","75","","14","","17","","24.1","","95.11","","","","","","NA"
"2014-07-30 23:00","2014","07","30","23:00","x","18.6","","14.7","","78","","13","","18","","24.1","","95.12","","","","","","NA"
"2014-07-31 00:00","2014","07","31","00:00","x","17.8","","14.5","","81","","13","","17","","24.1","","95.09","","","","","","Mainly Clear"
"2014-07-31 01:00","2014","07","31","01:00","x","17.7","","14.1","","79","","13","","17","","24.1","","95.07","","","","","","NA"
"2014-07-31 02:00","2014","07","31","02:00","x","16.7","","14.0","","84","","11","","18","","24.1","","95.04","","","","","","NA"
"2014-07-31 03:00","2014","07","31","03:00","x","16.5","","13.6","","83","","11","","18","","24.1","","95.02","","","","","","Mainly Clear"
"2014-07-31 04:00","2014","07","31","04:00","x","15.6","","13.5","","87","","12","","14","","24.1","","95.02","","","","","","NA"
"2014-07-31 05:00","2014","07","31","05:00","x","16.3","","13.4","","83","","11","","16","","24.1","","95.05","","","","","","NA"
"2014-07-31 06:00","2014","07","31","06:00","x","15.6","","13.5","","87","","12","","16","","24.1","","95.06","","","","","","Mainly Clear"
"2014-07-31 07:00","2014","07","31","07:00","x","17.0","","14.0","","82","","12","","15","","24.1","","95.06","","","","","","NA"
"2014-07-31 08:00","2014","07","31","08:00","x","19.3","","15.0","","76","","13","","15","","24.1","","95.05","","","","","","NA"
"2014-07-31 09:00","2014","07","31","09:00","x","21.6","","15.3","","67","","13","","17","","24.1","","95.05","","26","","","","Mainly Clear"
"2014-07-31 10:00","2014","07","31","10:00","x","23.1","","15.5","","62","","12","","21","","24.1","","95.06","","27","","","","NA"
"2014-07-31 11:00","2014","07","31","11:00","x","24.3","","15.7","","58","","12","","18","","24.1","","95.04","","29","","","","NA"
"2014-07-31 12:00","2014","07","31","12:00","x","25.8","","16.0","","54","","12","","21","","24.1","","95.00","","30","","","","Mainly Clear"
"2014-07-31 13:00","2014","07","31","13:00","x","27.2","","16.1","","50","","13","","24","","24.1","","94.97","","32","","","","NA"
"2014-07-31 14:00","2014","07","31","14:00","x","28.0","","15.5","","46","","13","","20","","24.1","","95.00","","32","","","","NA"
"2014-07-31 15:00","2014","07","31","15:00","x","28.0","","15.5","","46","","14","","13","","24.1","","94.98","","32","","","","Mainly Clear"
"2014-07-31 16:00","2014","07","31","16:00","x","28.1","","15.6","","46","","11","","19","","24.1","","94.95","","32","","","","NA"
"2014-07-31 17:00","2014","07","31","17:00","x","28.1","","16.0","","47","","13","","18","","24.1","","94.92","","33","","","","NA"
"2014-07-31 18:00","2014","07","31","18:00","x","27.6","","15.8","","48","","12","","16","","24.1","","94.90","","32","","","","Clear"
"2014-07-31 19:00","2014","07","31","19:00","x","26.4","","15.9","","52","","11","","22","","24.1","","94.91","","31","","","","NA"
"2014-07-31 20:00","2014","07","31","20:00","x","24.9","","15.4","","55","","9","","18","","24.1","","94.94","","29","","","","NA"
"2014-07-31 21:00","2014","07","31","21:00","x","22.6","","16.3","","67","","10","","13","","24.1","","94.98","","27","","","","Mainly Clear"
"2014-07-31 22:00","2014","07","31","22:00","x","21.4","","16.0","","71","","9","","12","","24.1","","94.99","","26","","","","NA"
"2014-07-31 23:00","2014","07","31","23:00","x","19.8","","15.5","","76","","8","","10","","24.1","","95.03","","","","","","NA"
