"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-02-09 08:00","2013","02","09","08:00","x","-13.4","","-13.7","","98","","20","","15","","16.1","","95.09","","","","-21","","NA"
"2013-02-09 09:00","2013","02","09","09:00","x","-12.8","","-12.8","","100","","20","","15","","16.1","","95.08","","","","-20","","NA"
"2013-02-09 10:00","2013","02","09","10:00","x","-12.0","","-12.0","","100","","18","","5","","14.5","","95.05","","","","-15","","NA"
"2013-02-09 11:00","2013","02","09","11:00","x","-9.7","","-10.5","","94","","18","","8","","16.1","","95.03","","","","-14","","NA"
"2013-02-09 12:00","2013","02","09","12:00","x","-8.7","","-10.3","","88","","18","","8","","14.5","","95.00","","","","-13","","NA"
"2013-02-09 13:00","2013","02","09","13:00","x","-6.3","","-8.9","","82","","20","","11","","16.1","","94.92","","","","-11","","NA"
"2013-02-09 14:00","2013","02","09","14:00","x","-4.9","","-8.0","","79","","19","","8","","16.1","","94.89","","","","-8","","NA"
"2013-02-09 15:00","2013","02","09","15:00","x","-4.8","","-7.4","","82","","17","","9","","16.1","","94.86","","","","-9","","NA"
"2013-02-09 16:00","2013","02","09","16:00","x","-4.4","","-7.4","","80","","18","","9","","16.1","","94.82","","","","-8","","NA"
"2013-02-09 17:00","2013","02","09","17:00","x","-4.8","","-7.3","","83","","17","","8","","16.1","","94.83","","","","-8","","NA"
"2013-02-09 18:00","2013","02","09","18:00","x","-5.1","","-7.4","","84","","19","","9","","16.1","","94.85","","","","-9","","NA"
"2013-02-09 19:00","2013","02","09","19:00","x","-5.5","","-7.6","","85","","18","","8","","16.1","","94.89","","","","-9","","NA"
"2013-02-09 20:00","2013","02","09","20:00","x","-5.9","","-7.9","","86","","17","","8","","16.1","","94.88","","","","-10","","NA"
"2013-02-09 21:00","2013","02","09","21:00","x","-6.3","","-7.9","","89","","17","","5","","16.1","","94.90","","","","-9","","NA"
"2013-02-09 22:00","2013","02","09","22:00","x","-7.0","","-8.1","","92","","14","","5","","16.1","","94.90","","","","-10","","NA"
"2013-02-09 23:00","2013","02","09","23:00","x","-7.0","","-8.1","","92","","15","","4","","16.1","","94.90","","","","-9","","NA"
"2013-02-10 00:00","2013","02","10","00:00","x","-7.7","","-8.0","","98","","16","","9","","16.1","","94.91","","","","-12","","NA"
"2013-02-10 01:00","2013","02","10","01:00","x","-7.9","","-8.2","","98","","18","","8","","16.1","","94.92","","","","-12","","NA"
"2013-02-10 02:00","2013","02","10","02:00","x","-8.0","","-8.0","","100","","26","","5","","14.5","","94.95","","","","-11","","NA"
"2013-02-10 03:00","2013","02","10","03:00","x","-8.5","","-8.8","","98","","33","","15","","14.5","","95.01","","","","-15","","NA"
"2013-02-10 04:00","2013","02","10","04:00","x","-8.4","","-8.5","","99","","36","","15","","12.9","","95.03","","","","-15","","NA"
"2013-02-10 05:00","2013","02","10","05:00","x","-8.7","","-8.7","","100","","36","","17","","14.5","","95.09","","","","-16","","NA"
"2013-02-10 06:00","2013","02","10","06:00","x","-8.8","","-8.8","","100","","36","","17","","12.9","","95.16","","","","-16","","NA"
"2013-02-10 07:00","2013","02","10","07:00","x","-8.5","","-8.5","","100","","2","","15","","12.9","","95.20","","","","-15","","NA"
"2013-02-10 08:00","2013","02","10","08:00","x","-8.4","","-8.4","","100","","1","","17","","12.9","","95.26","","","","-15","","NA"
"2013-02-10 09:00","2013","02","10","09:00","x","-7.3","","-7.3","","100","","3","","21","","16.1","","95.33","","","","-15","","NA"
"2013-02-10 10:00","2013","02","10","10:00","x","-7.2","","-7.5","","98","","2","","26","","11.3","","95.42","","","","-15","","NA"
"2013-02-10 11:00","2013","02","10","11:00","x","-7.4","","-7.7","","98","","2","","30","","4.8","","95.51","","","","-16","","NA"
"2013-02-10 12:00","2013","02","10","12:00","x","-7.3","","-7.4","","99","","1","","28","","2.0","","95.59","","","","-16","","NA"
"2013-02-10 13:00","2013","02","10","13:00","x","-7.2","","-7.5","","98","","1","","28","","2.0","","95.61","","","","-16","","NA"
"2013-02-10 14:00","2013","02","10","14:00","x","-7.0","","-7.4","","97","","1","","28","","2.4","","95.65","","","","-15","","NA"
"2013-02-10 15:00","2013","02","10","15:00","x","-7.1","","-7.6","","96","","2","","32","","4.8","","95.67","","","","-16","","NA"
"2013-02-10 16:00","2013","02","10","16:00","x","-7.3","","-7.8","","96","","2","","30","","4.8","","95.73","","","","-16","","NA"
"2013-02-10 17:00","2013","02","10","17:00","x","-7.5","","-7.9","","97","","4","","26","","16.1","","95.77","","","","-16","","NA"
"2013-02-10 18:00","2013","02","10","18:00","x","-8.0","","-8.3","","98","","3","","21","","16.1","","95.81","","","","-16","","NA"
"2013-02-10 19:00","2013","02","10","19:00","x","-8.3","","-8.8","","96","","4","","15","","16.1","","95.85","","","","-15","","NA"
"2013-02-10 20:00","2013","02","10","20:00","x","-8.7","","-9.0","","98","","3","","15","","16.1","","95.92","","","","-15","","NA"
"2013-02-10 21:00","2013","02","10","21:00","x","-9.0","","-9.0","","100","","36","","9","","8.1","","95.91","","","","-14","","NA"
"2013-02-10 22:00","2013","02","10","22:00","x","-9.3","","-10.0","","95","","35","","15","","16.1","","95.89","","","","-16","","NA"
"2013-02-10 23:00","2013","02","10","23:00","x","-9.6","","-10.6","","93","","35","","17","","16.1","","95.86","","","","-17","","NA"
"2013-02-11 00:00","2013","02","11","00:00","x","-9.6","","-10.9","","90","","1","","13","","16.1","","95.83","","","","-16","","NA"
"2013-02-11 01:00","2013","02","11","01:00","x","-10.1","","-10.5","","97","","31","","9","","16.1","","95.87","","","","-15","","NA"
"2013-02-11 02:00","2013","02","11","02:00","x","-10.8","","-10.9","","99","","29","","8","","11.3","","95.81","","","","-15","","NA"
"2013-02-11 03:00","2013","02","11","03:00","x","-11.0","","-11.1","","99","","25","","8","","16.1","","95.79","","","","-16","","NA"
"2013-02-11 04:00","2013","02","11","04:00","x","-11.4","","-11.7","","98","","25","","9","","11.3","","95.75","","","","-17","","NA"
"2013-02-11 05:00","2013","02","11","05:00","x","-10.9","","-11.3","","97","","20","","8","","11.3","","95.70","","","","-16","","NA"
"2013-02-11 06:00","2013","02","11","06:00","x","-10.6","","-11.0","","97","","23","","11","","6.4","","95.65","","","","-16","","NA"
"2013-02-11 07:00","2013","02","11","07:00","x","-12.0","","-13.2","","91","","25","","11","","16.1","","95.60","","","","-18","","NA"
"2013-02-11 08:00","2013","02","11","08:00","x","-13.4","","-14.6","","91","","21","","11","","16.1","","95.52","","","","-20","","NA"
"2013-02-11 09:00","2013","02","11","09:00","x","-12.4","","-12.8","","97","","20","","11","","12.9","","95.46","","","","-18","","NA"
"2013-02-11 10:00","2013","02","11","10:00","x","-10.2","","-10.6","","97","","23","","28","","8.1","","95.34","","","","-19","","NA"
"2013-02-11 11:00","2013","02","11","11:00","x","-9.5","","-11.1","","88","","22","","21","","16.1","","95.28","","","","-17","","NA"
"2013-02-11 12:00","2013","02","11","12:00","x","-8.7","","-10.1","","90","","21","","26","","16.1","","95.12","","","","-17","","NA"
"2013-02-11 13:00","2013","02","11","13:00","x","-8.3","","-10.0","","88","","22","","28","","16.1","","95.00","","","","-17","","NA"
"2013-02-11 14:00","2013","02","11","14:00","x","-7.2","","-9.3","","85","","21","","22","","16.1","","94.95","","","","-15","","NA"
"2013-02-11 15:00","2013","02","11","15:00","x","-6.8","","-9.0","","84","","21","","30","","16.1","","94.76","","","","-15","","NA"
"2013-02-11 16:00","2013","02","11","16:00","x","-6.4","","-9.1","","81","","23","","17","","16.1","","94.76","","","","-13","","NA"
"2013-02-11 17:00","2013","02","11","17:00","x","-7.0","","-9.5","","83","","22","","13","","16.1","","94.71","","","","-13","","NA"
"2013-02-11 18:00","2013","02","11","18:00","x","-7.7","","-10.3","","82","","23","","13","","16.1","","94.68","","","","-13","","NA"
"2013-02-11 19:00","2013","02","11","19:00","x","-8.9","","-10.8","","86","","24","","15","","16.1","","94.74","","","","-15","","NA"
"2013-02-11 20:00","2013","02","11","20:00","x","-8.1","","-10.2","","85","","23","","17","","16.1","","94.67","","","","-15","","NA"
"2013-02-11 21:00","2013","02","11","21:00","x","-8.3","","-10.2","","87","","24","","13","","16.1","","94.68","","","","-14","","NA"
"2013-02-11 22:00","2013","02","11","22:00","x","-10.6","","-11.7","","92","","21","","11","","16.1","","94.65","","","","-16","","NA"
"2013-02-11 23:00","2013","02","11","23:00","x","-11.7","","-12.2","","96","","22","","11","","16.1","","94.67","","","","-18","","NA"
"2013-02-12 00:00","2013","02","12","00:00","x","-9.3","","-9.3","","100","","24","","11","","16.1","","94.69","","","","-15","","NA"
"2013-02-12 01:00","2013","02","12","01:00","x","-7.9","","-8.7","","94","","24","","11","","16.1","","94.72","","","","-13","","NA"
"2013-02-12 02:00","2013","02","12","02:00","x","-7.9","","-9.0","","92","","26","","15","","16.1","","94.70","","","","-14","","NA"
"2013-02-12 03:00","2013","02","12","03:00","x","-7.7","","-8.6","","93","","28","","9","","16.1","","94.74","","","","-12","","NA"
"2013-02-12 04:00","2013","02","12","04:00","x","-7.2","","-8.0","","94","","24","","9","","16.1","","94.71","","","","-12","","NA"
"2013-02-12 05:00","2013","02","12","05:00","x","-8.7","","-9.3","","96","","26","","21","","16.1","","94.70","","","","-16","","NA"
"2013-02-12 06:00","2013","02","12","06:00","x","-8.0","","-8.8","","94","","24","","21","","16.1","","94.71","","","","-16","","NA"
"2013-02-12 07:00","2013","02","12","07:00","x","-7.5","","-8.3","","94","","25","","24","","16.1","","94.72","","","","-15","","NA"
"2013-02-12 08:00","2013","02","12","08:00","x","-5.6","","-7.0","","90","","26","","22","","16.1","","94.75","","","","-13","","NA"
"2013-02-12 09:00","2013","02","12","09:00","x","-3.7","","-5.6","","87","","26","","26","","16.1","","94.72","","","","-11","","NA"
"2013-02-12 10:00","2013","02","12","10:00","x","-2.6","","-4.5","","87","","27","","26","","16.1","","94.74","","","","-9","","NA"
"2013-02-12 11:00","2013","02","12","11:00","x","-1.6","","-4.3","","82","","27","","28","","16.1","","94.76","","","","-8","","NA"
"2013-02-12 12:00","2013","02","12","12:00","x","-1.1","","-3.8","","82","","25","","21","","16.1","","94.72","","","","-7","","NA"
"2013-02-12 13:00","2013","02","12","13:00","x","0.4","","-2.9","","78","","27","","26","","16.1","","94.71","","","","","","NA"
"2013-02-12 14:00","2013","02","12","14:00","x","0.0","","-2.7","","82","","25","","24","","16.1","","94.67","","","","-6","","NA"
"2013-02-12 15:00","2013","02","12","15:00","x","0.2","","-2.2","","84","","25","","22","","16.1","","94.63","","","","","","NA"
"2013-02-12 16:00","2013","02","12","16:00","x","1.1","","-1.8","","81","","28","","24","","16.1","","94.64","","","","","","NA"
"2013-02-12 17:00","2013","02","12","17:00","x","-0.5","","-2.6","","86","","28","","24","","16.1","","94.62","","","","-6","","NA"
"2013-02-12 18:00","2013","02","12","18:00","x","-1.8","","-3.7","","87","","27","","22","","16.1","","94.64","","","","-8","","NA"
"2013-02-12 19:00","2013","02","12","19:00","x","-4.1","","-5.5","","90","","28","","18","","16.1","","94.67","","","","-10","","NA"
"2013-02-12 20:00","2013","02","12","20:00","x","-5.1","","-6.2","","92","","28","","18","","16.1","","94.63","","","","-11","","NA"
"2013-02-12 21:00","2013","02","12","21:00","x","-5.4","","-6.5","","92","","27","","22","","16.1","","94.63","","","","-12","","NA"
"2013-02-12 22:00","2013","02","12","22:00","x","-8.2","","-8.7","","96","","26","","17","","16.1","","94.64","","","","-15","","NA"
"2013-02-12 23:00","2013","02","12","23:00","x","-5.9","","-6.7","","94","","27","","18","","16.1","","94.59","","","","-12","","NA"
"2013-02-13 00:00","2013","02","13","00:00","x","-7.3","","-7.7","","97","","26","","9","","16.1","","94.59","","","","-12","","NA"
"2013-02-13 01:00","2013","02","13","01:00","x","-6.2","","-7.0","","94","","24","","11","","16.1","","94.52","","","","-11","","NA"
"2013-02-13 02:00","2013","02","13","02:00","x","-8.4","","-8.7","","98","","20","","4","","16.1","","94.51","","","","-11","","NA"
"2013-02-13 03:00","2013","02","13","03:00","x","-8.5","","-8.8","","98","","19","","11","","16.1","","94.49","","","","-14","","NA"
"2013-02-13 04:00","2013","02","13","04:00","x","-8.1","","-8.5","","97","","17","","9","","16.1","","94.45","","","","-13","","NA"
"2013-02-13 05:00","2013","02","13","05:00","x","-7.3","","-8.0","","95","","22","","11","","16.1","","94.41","","","","-12","","NA"
"2013-02-13 06:00","2013","02","13","06:00","x","-6.8","","-7.5","","95","","22","","8","","16.1","","94.40","","","","-11","","NA"
"2013-02-13 07:00","2013","02","13","07:00","x","-8.2","","-8.5","","98","","19","","8","","16.1","","94.37","","","","-12","","NA"
"2013-02-13 08:00","2013","02","13","08:00","x","-10.5","","","M","","M","","","0","","14.5","","94.40","","","","","","NA"
"2013-02-13 09:00","2013","02","13","09:00","x","-9.5","","-9.5","","100","","","","0","","16.1","","94.43","","","","","","NA"
"2013-02-13 10:00","2013","02","13","10:00","x","-8.2","","-8.3","","100","","31","","8","","16.1","","94.45","","","","-12","","NA"
"2013-02-13 11:00","2013","02","13","11:00","x","-6.0","","-7.4","","90","","","M","4","","16.1","","94.51","","","","-8","","NA"
"2013-02-13 12:00","2013","02","13","12:00","x","-6.8","","-8.3","","89","","3","","5","","14.5","","94.54","","","","-9","","NA"
"2013-02-13 13:00","2013","02","13","13:00","x","-6.4","","-7.8","","90","","35","","5","","16.1","","94.58","","","","-9","","NA"
"2013-02-13 14:00","2013","02","13","14:00","x","-5.8","","-7.4","","88","","33","","5","","16.1","","94.62","","","","-8","","NA"
"2013-02-13 15:00","2013","02","13","15:00","x","-5.7","","-7.2","","89","","35","","8","","16.1","","94.65","","","","-9","","NA"
"2013-02-13 16:00","2013","02","13","16:00","x","-6.2","","-7.3","","92","","35","","8","","16.1","","94.72","","","","-10","","NA"
"2013-02-13 17:00","2013","02","13","17:00","x","-5.7","","-6.0","","98","","2","","8","","9.7","","94.75","","","","-9","","NA"
"2013-02-13 18:00","2013","02","13","18:00","x","-5.9","","","M","","M","3","","8","","4.8","","94.81","","","","-10","","NA"
"2013-02-13 19:00","2013","02","13","19:00","x","-5.6","","","M","","M","2","","11","","4.8","","94.89","","","","-10","","NA"
"2013-02-13 20:00","2013","02","13","20:00","x","-6.1","","","M","","M","4","","18","","6.4","","94.98","","","","-13","","NA"
"2013-02-13 21:00","2013","02","13","21:00","x","-6.2","","","M","","M","5","","17","","4.8","","95.05","","","","-12","","NA"
"2013-02-13 22:00","2013","02","13","22:00","x","-6.5","","-6.9","","97","","36","","21","","9.7","","95.14","","","","-14","","NA"
"2013-02-13 23:00","2013","02","13","23:00","x","-8.7","","-9.8","","92","","1","","22","","16.1","","95.28","","","","-17","","NA"
"2013-02-14 00:00","2013","02","14","00:00","x","-9.6","","-10.1","","96","","36","","18","","16.1","","95.43","","","","-17","","NA"
"2013-02-14 01:00","2013","02","14","01:00","x","-10.2","","-11.1","","93","","36","","22","","16.1","","95.55","","","","-18","","NA"
"2013-02-14 02:00","2013","02","14","02:00","x","-13.0","","-14.3","","90","","34","","17","","16.1","","95.66","","","","-21","","NA"
"2013-02-14 03:00","2013","02","14","03:00","x","-14.6","","-14.7","","100","","34","","9","","16.1","","95.75","","","","-20","","NA"
"2013-02-14 04:00","2013","02","14","04:00","x","-13.8","","-13.8","","100","","32","","9","","16.1","","95.82","","","","-19","","NA"
"2013-02-14 05:00","2013","02","14","05:00","x","-12.7","","-13.0","","98","","32","","9","","16.1","","95.88","","","","-18","","NA"
"2013-02-14 06:00","2013","02","14","06:00","x","-11.5","","-11.5","","100","","33","","11","","16.1","","95.98","","","","-17","","NA"
"2013-02-14 07:00","2013","02","14","07:00","x","-9.9","","-9.9","","100","","31","","15","","16.1","","96.03","","","","-17","","NA"
"2013-02-14 08:00","2013","02","14","08:00","x","-9.2","","-9.9","","95","","31","","18","","16.1","","96.11","","","","-16","","NA"
"2013-02-14 09:00","2013","02","14","09:00","x","-9.1","","-9.5","","97","","32","","13","","16.1","","96.18","","","","-15","","NA"
"2013-02-14 10:00","2013","02","14","10:00","x","-8.5","","-9.3","","94","","31","","17","","16.1","","96.23","","","","-15","","NA"
"2013-02-14 11:00","2013","02","14","11:00","x","-8.2","","-9.3","","92","","34","","17","","16.1","","96.29","","","","-15","","NA"
"2013-02-14 12:00","2013","02","14","12:00","x","-7.7","","-9.5","","87","","33","","17","","16.1","","96.31","","","","-14","","NA"
"2013-02-14 13:00","2013","02","14","13:00","x","-7.2","","-8.9","","88","","31","","11","","16.1","","96.33","","","","-12","","NA"
"2013-02-14 14:00","2013","02","14","14:00","x","-6.8","","-9.4","","82","","31","","22","","16.1","","96.32","","","","-14","","NA"
"2013-02-14 15:00","2013","02","14","15:00","x","-6.9","","-8.9","","86","","31","","21","","16.1","","96.34","","","","-14","","NA"
"2013-02-14 16:00","2013","02","14","16:00","x","-7.5","","-9.3","","87","","30","","18","","16.1","","96.35","","","","-14","","NA"
"2013-02-14 17:00","2013","02","14","17:00","x","-7.3","","-8.7","","90","","29","","18","","16.1","","96.34","","","","-14","","NA"
"2013-02-14 18:00","2013","02","14","18:00","x","-9.1","","-9.5","","97","","31","","13","","16.1","","96.37","","","","-15","","NA"
"2013-02-14 19:00","2013","02","14","19:00","x","-10.7","","-11.2","","96","","30","","18","","16.1","","96.42","","","","-18","","NA"
"2013-02-14 20:00","2013","02","14","20:00","x","-11.1","","-11.5","","97","","30","","17","","16.1","","96.42","","","","-19","","NA"
"2013-02-14 21:00","2013","02","14","21:00","x","-11.2","","-11.5","","98","","30","","15","","16.1","","96.41","","","","-18","","NA"
"2013-02-14 22:00","2013","02","14","22:00","x","-11.3","","-11.3","","100","","33","","13","","6.4","","96.43","","","","-18","","NA"
"2013-02-14 23:00","2013","02","14","23:00","x","-13.7","","-13.7","","100","","30","","17","","16.1","","96.44","","","","-22","","NA"
"2013-02-15 00:00","2013","02","15","00:00","x","-14.0","","-14.0","","100","","30","","17","","16.1","","96.48","","","","-22","","NA"
"2013-02-15 01:00","2013","02","15","01:00","x","-15.6","","-15.6","","100","","29","","13","","16.1","","96.54","","","","-23","","NA"
"2013-02-15 02:00","2013","02","15","02:00","x","-15.8","","-15.9","","99","","28","","13","","16.1","","96.56","","","","-23","","NA"
"2013-02-15 03:00","2013","02","15","03:00","x","-16.8","","-17.2","","97","","27","","15","","16.1","","96.58","","","","-25","","NA"
"2013-02-15 04:00","2013","02","15","04:00","x","-16.2","","-16.6","","97","","26","","15","","16.1","","96.61","","","","-24","","NA"
"2013-02-15 05:00","2013","02","15","05:00","x","-15.9","","-16.4","","96","","26","","15","","16.1","","96.61","","","","-24","","NA"
"2013-02-15 06:00","2013","02","15","06:00","x","-17.3","","-18.0","","94","","27","","13","","16.1","","96.63","","","","-25","","NA"
"2013-02-15 07:00","2013","02","15","07:00","x","-18.6","","-19.2","","95","","27","","15","","16.1","","96.64","","","","-27","","NA"
"2013-02-15 08:00","2013","02","15","08:00","x","-17.1","","-17.6","","96","","24","","17","","16.1","","96.66","","","","-26","","NA"
"2013-02-15 09:00","2013","02","15","09:00","x","-18.8","","-20.5","","87","","25","","17","","9.7","","96.67","","","","-28","","NA"
"2013-02-15 10:00","2013","02","15","10:00","x","-16.9","","-18.0","","91","","22","","8","","16.1","","96.66","","","","-23","","NA"
"2013-02-15 11:00","2013","02","15","11:00","x","-15.5","","-16.7","","91","","23","","9","","16.1","","96.64","","","","-21","","NA"
"2013-02-15 12:00","2013","02","15","12:00","x","-14.0","","-15.0","","92","","20","","9","","16.1","","96.60","","","","-20","","NA"
"2013-02-15 13:00","2013","02","15","13:00","x","-11.6","","-12.3","","95","","22","","11","","16.1","","96.56","","","","-18","","NA"
"2013-02-15 14:00","2013","02","15","14:00","x","-10.4","","-11.9","","89","","21","","11","","16.1","","96.47","","","","-16","","NA"
"2013-02-15 15:00","2013","02","15","15:00","x","-10.6","","-13.3","","81","","20","","15","","16.1","","96.38","","","","-17","","NA"
"2013-02-15 16:00","2013","02","15","16:00","x","-10.4","","-12.9","","82","","20","","15","","16.1","","96.27","","","","-17","","NA"
"2013-02-15 17:00","2013","02","15","17:00","x","-10.7","","-12.7","","85","","21","","15","","16.1","","96.19","","","","-18","","NA"
"2013-02-15 18:00","2013","02","15","18:00","x","-11.0","","-12.6","","88","","18","","18","","16.1","","96.04","","","","-19","","NA"
"2013-02-15 19:00","2013","02","15","19:00","x","-10.7","","-12.3","","88","","19","","17","","16.1","","95.94","","","","-18","","NA"
"2013-02-15 20:00","2013","02","15","20:00","x","-10.6","","-12.2","","88","","18","","15","","16.1","","95.84","","","","-17","","NA"
"2013-02-15 21:00","2013","02","15","21:00","x","-10.4","","-12.0","","88","","18","","18","","16.1","","95.74","","","","-18","","NA"
"2013-02-15 22:00","2013","02","15","22:00","x","-9.9","","-11.7","","87","","19","","21","","16.1","","95.64","","","","-18","","NA"
"2013-02-15 23:00","2013","02","15","23:00","x","-10.1","","-11.7","","88","","17","","11","","16.1","","95.55","","","","-16","","NA"
"2013-02-16 00:00","2013","02","16","00:00","x","-9.6","","-11.1","","89","","15","","11","","16.1","","95.52","","","","-15","","NA"
"2013-02-16 01:00","2013","02","16","01:00","x","-9.2","","-10.7","","89","","15","","13","","16.1","","95.46","","","","-15","","NA"
"2013-02-16 02:00","2013","02","16","02:00","x","-8.8","","-10.3","","89","","17","","17","","16.1","","95.43","","","","-16","","NA"
"2013-02-16 03:00","2013","02","16","03:00","x","-8.9","","-10.5","","89","","17","","18","","16.1","","95.37","","","","-16","","NA"
"2013-02-16 04:00","2013","02","16","04:00","x","-9.3","","-10.7","","90","","16","","18","","16.1","","95.31","","","","-17","","NA"
"2013-02-16 05:00","2013","02","16","05:00","x","-9.6","","-10.8","","91","","18","","15","","16.1","","95.26","","","","-16","","NA"
"2013-02-16 06:00","2013","02","16","06:00","x","-9.8","","-10.9","","92","","17","","11","","16.1","","95.22","","","","-15","","NA"
"2013-02-16 07:00","2013","02","16","07:00","x","-9.4","","-10.5","","92","","18","","17","","16.1","","95.23","","","","-16","","NA"
"2013-02-16 08:00","2013","02","16","08:00","x","-8.4","","-9.3","","93","","18","","15","","16.1","","95.19","","","","-15","","NA"
"2013-02-16 09:00","2013","02","16","09:00","x","-7.2","","-8.0","","94","","17","","17","","16.1","","95.11","","","","-14","","NA"
"2013-02-16 10:00","2013","02","16","10:00","x","-6.5","","-7.6","","92","","19","","15","","16.1","","95.12","","","","-12","","NA"
"2013-02-16 11:00","2013","02","16","11:00","x","-5.3","","-7.1","","87","","18","","9","","16.1","","95.10","","","","-9","","NA"
"2013-02-16 12:00","2013","02","16","12:00","x","-4.1","","-6.4","","84","","18","","13","","16.1","","95.07","","","","-9","","NA"
"2013-02-16 13:00","2013","02","16","13:00","x","-3.1","","-5.6","","83","","19","","17","","16.1","","95.01","","","","-9","","NA"
"2013-02-16 14:00","2013","02","16","14:00","x","-1.3","","-4.5","","79","","19","","11","","16.1","","94.95","","","","-5","","NA"
"2013-02-16 15:00","2013","02","16","15:00","x","-1.6","","-4.9","","78","","19","","18","","16.1","","94.86","","","","-7","","NA"
"2013-02-16 16:00","2013","02","16","16:00","x","-1.2","","-4.3","","80","","20","","15","","16.1","","94.80","","","","-6","","NA"
"2013-02-16 17:00","2013","02","16","17:00","x","-1.6","","-4.6","","80","","22","","21","","16.1","","94.76","","","","-7","","NA"
"2013-02-16 18:00","2013","02","16","18:00","x","-2.1","","-4.6","","83","","21","","21","","16.1","","94.70","","","","-8","","NA"
"2013-02-16 19:00","2013","02","16","19:00","x","-2.4","","-4.7","","84","","21","","18","","16.1","","94.64","","","","-8","","NA"
"2013-02-16 20:00","2013","02","16","20:00","x","-2.3","","-4.6","","84","","21","","21","","16.1","","94.56","","","","-8","","NA"
"2013-02-16 21:00","2013","02","16","21:00","x","-3.5","","-5.2","","88","","21","","18","","16.1","","94.48","","","","-9","","NA"
"2013-02-16 22:00","2013","02","16","22:00","x","-3.3","","-5.2","","87","","22","","17","","16.1","","94.43","","","","-9","","NA"
"2013-02-16 23:00","2013","02","16","23:00","x","-3.4","","-5.1","","88","","21","","18","","16.1","","94.34","","","","-9","","NA"
"2013-02-17 00:00","2013","02","17","00:00","x","-4.1","","-5.5","","90","","20","","18","","16.1","","94.26","","","","-10","","NA"
"2013-02-17 01:00","2013","02","17","01:00","x","-4.8","","-6.1","","91","","15","","5","","16.1","","94.20","","","","-7","","NA"
"2013-02-17 02:00","2013","02","17","02:00","x","-6.4","","-7.1","","95","","","M","5","","16.1","","94.15","","","","-9","","NA"
"2013-02-17 03:00","2013","02","17","03:00","x","-7.1","","","M","","M","17","","8","","16.1","","94.10","","","","-11","","NA"
"2013-02-17 04:00","2013","02","17","04:00","x","-5.9","","","M","","M","23","","11","","16.1","","94.01","","","","-11","","NA"
"2013-02-17 05:00","2013","02","17","05:00","x","-6.0","","","M","","M","29","","5","","16.1","","93.94","","","","-8","","NA"
"2013-02-17 06:00","2013","02","17","06:00","x","-7.3","","","M","","M","7","","4","","11.3","","93.91","","","","-9","","NA"
"2013-02-17 07:00","2013","02","17","07:00","x","-7.5","","","M","","M","22","","5","","9.7","","93.92","","","","-10","","NA"
"2013-02-17 08:00","2013","02","17","08:00","x","-7.5","","","M","","M","25","","9","","4.8","","93.90","","","","-12","","NA"
"2013-02-17 09:00","2013","02","17","09:00","x","-8.7","","","M","","M","28","","11","","4.8","","93.93","","","","-14","","NA"
"2013-02-17 10:00","2013","02","17","10:00","x","-6.6","","","M","","M","1","","8","","9.7","","93.91","","","","-10","","NA"
"2013-02-17 11:00","2013","02","17","11:00","x","-6.0","","","M","","M","33","","8","","11.3","","93.95","","","","-10","","NA"
"2013-02-17 12:00","2013","02","17","12:00","x","-4.1","","-4.6","","96","","34","","24","","16.1","","93.99","","","","-11","","NA"
"2013-02-17 13:00","2013","02","17","13:00","x","-3.4","","-3.4","","100","","35","","24","","16.1","","94.04","","","","-10","","NA"
"2013-02-17 14:00","2013","02","17","14:00","x","-5.8","","-6.8","","93","","1","","32","","11.3","","94.12","","","","-14","","NA"
"2013-02-17 15:00","2013","02","17","15:00","x","-7.1","","-8.5","","90","","2","","30","","14.5","","94.22","","","","-16","","NA"
"2013-02-17 16:00","2013","02","17","16:00","x","-7.0","","-8.0","","93","","3","","28","","16.1","","94.35","","","","-15","","NA"
"2013-02-17 17:00","2013","02","17","17:00","x","-7.9","","-9.3","","90","","3","","35","","16.1","","94.49","","","","-17","","NA"
"2013-02-17 18:00","2013","02","17","18:00","x","-7.9","","-8.7","","94","","2","","28","","6.4","","94.63","","","","-17","","NA"
"2013-02-17 19:00","2013","02","17","19:00","x","-7.9","","-9.4","","89","","1","","22","","16.1","","94.79","","","","-16","","NA"
"2013-02-17 20:00","2013","02","17","20:00","x","-8.8","","-10.3","","89","","1","","33","","16.1","","94.92","","","","-18","","NA"
"2013-02-17 21:00","2013","02","17","21:00","x","-10.1","","-11.9","","87","","36","","28","","16.1","","95.04","","","","-19","","NA"
