"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-18 21:00","2013","05","18","21:00","x","16.0","","8.8","","62","","12","","11","","16.1","","95.51","","","","","","NA"
"2013-05-18 22:00","2013","05","18","22:00","x","14.2","","9.1","","71","","7","","8","","16.1","","95.56","","","","","","NA"
"2013-05-18 23:00","2013","05","18","23:00","x","11.3","","8.0","","80","","8","","8","","16.1","","95.60","","","","","","NA"
"2013-05-19 00:00","2013","05","19","00:00","x","12.3","","8.4","","77","","","M","4","","16.1","","95.66","","","","","","NA"
"2013-05-19 01:00","2013","05","19","01:00","x","10.5","","8.1","","85","","","","0","","16.1","","95.66","","","","","","NA"
"2013-05-19 02:00","2013","05","19","02:00","x","9.2","","7.9","","92","","35","","8","","16.1","","95.68","","","","","","NA"
"2013-05-19 03:00","2013","05","19","03:00","x","8.0","","7.0","","94","","36","","8","","16.1","","95.67","","","","","","NA"
"2013-05-19 04:00","2013","05","19","04:00","x","7.8","","6.7","","93","","2","","8","","16.1","","95.69","","","","","","NA"
"2013-05-19 05:00","2013","05","19","05:00","x","7.3","","5.9","","91","","36","","9","","16.1","","95.74","","","","","","NA"
"2013-05-19 06:00","2013","05","19","06:00","x","9.9","","8.2","","89","","35","","9","","16.1","","95.78","","","","","","NA"
"2013-05-19 07:00","2013","05","19","07:00","x","13.2","","8.3","","72","","2","","18","","16.1","","95.79","","","","","","NA"
"2013-05-19 08:00","2013","05","19","08:00","x","15.2","","8.2","","63","","4","","17","","16.1","","95.79","","","","","","NA"
"2013-05-19 09:00","2013","05","19","09:00","x","17.9","","7.2","","49","","8","","26","","16.1","","95.78","","","","","","NA"
"2013-05-19 10:00","2013","05","19","10:00","x","19.0","","6.2","","43","","7","","30","","16.1","","95.78","","","","","","NA"
"2013-05-19 11:00","2013","05","19","11:00","x","21.2","","5.4","","35","","6","","35","","16.1","","95.78","","","","","","NA"
"2013-05-19 12:00","2013","05","19","12:00","x","20.4","","4.2","","34","","7","","37","","16.1","","95.74","","","","","","NA"
"2013-05-19 13:00","2013","05","19","13:00","x","20.5","","3.7","","33","","5","","32","","16.1","","95.75","","","","","","NA"
"2013-05-19 14:00","2013","05","19","14:00","x","20.9","","3.5","","31","","7","","33","","16.1","","95.70","","","","","","NA"
"2013-05-19 15:00","2013","05","19","15:00","x","20.8","","3.0","","31","","7","","35","","16.1","","95.69","","","","","","NA"
"2013-05-19 16:00","2013","05","19","16:00","x","21.0","","4.3","","33","","6","","28","","16.1","","95.70","","","","","","NA"
"2013-05-19 17:00","2013","05","19","17:00","x","20.4","","3.3","","32","","6","","33","","16.1","","95.73","","","","","","NA"
"2013-05-19 18:00","2013","05","19","18:00","x","18.9","","3.7","","36","","3","","39","","16.1","","95.77","","","","","","NA"
"2013-05-19 19:00","2013","05","19","19:00","x","17.5","","3.5","","39","","3","","32","","16.1","","95.82","","","","","","NA"
"2013-05-19 20:00","2013","05","19","20:00","x","15.9","","4.5","","46","","3","","32","","16.1","","95.85","","","","","","NA"
"2013-05-19 21:00","2013","05","19","21:00","x","13.9","","4.0","","51","","3","","24","","16.1","","95.89","","","","","","NA"
"2013-05-19 22:00","2013","05","19","22:00","x","12.4","","3.0","","53","","3","","24","","16.1","","95.93","","","","","","NA"
"2013-05-19 23:00","2013","05","19","23:00","x","11.9","","2.1","","51","","3","","30","","16.1","","95.94","","","","","","NA"
"2013-05-20 00:00","2013","05","20","00:00","x","10.7","","1.0","","51","","4","","18","","16.1","","95.95","","","","","","NA"
"2013-05-20 01:00","2013","05","20","01:00","x","10.4","","1.3","","53","","3","","26","","16.1","","95.89","","","","","","NA"
"2013-05-20 02:00","2013","05","20","02:00","x","9.5","","1.4","","57","","3","","21","","16.1","","95.86","","","","","","NA"
"2013-05-20 03:00","2013","05","20","03:00","x","8.9","","1.6","","60","","2","","22","","16.1","","95.85","","","","","","NA"
"2013-05-20 04:00","2013","05","20","04:00","x","8.4","","1.6","","62","","2","","22","","16.1","","95.88","","","","","","NA"
"2013-05-20 05:00","2013","05","20","05:00","x","7.6","","1.9","","67","","2","","18","","16.1","","95.91","","","","","","NA"
"2013-05-20 06:00","2013","05","20","06:00","x","7.9","","2.7","","70","","36","","17","","16.1","","95.95","","","","","","NA"
"2013-05-20 07:00","2013","05","20","07:00","x","8.5","","2.7","","67","","1","","26","","16.1","","95.94","","","","","","NA"
"2013-05-20 08:00","2013","05","20","08:00","x","9.7","","3.4","","65","","2","","26","","16.1","","95.95","","","","","","NA"
"2013-05-20 09:00","2013","05","20","09:00","x","11.8","","4.4","","60","","1","","26","","16.1","","95.94","","","","","","NA"
"2013-05-20 10:00","2013","05","20","10:00","x","15.1","","5.3","","52","","2","","30","","16.1","","95.93","","","","","","NA"
"2013-05-20 11:00","2013","05","20","11:00","x","17.5","","6.2","","47","","2","","28","","16.1","","95.92","","","","","","NA"
"2013-05-20 12:00","2013","05","20","12:00","x","18.9","","6.1","","43","","3","","37","","16.1","","95.89","","","","","","NA"
"2013-05-20 13:00","2013","05","20","13:00","x","19.8","","4.4","","36","","4","","30","","16.1","","95.88","","","","","","NA"
"2013-05-20 14:00","2013","05","20","14:00","x","20.4","","2.9","","31","","2","","32","","16.1","","95.86","","","","","","NA"
"2013-05-20 15:00","2013","05","20","15:00","x","20.5","","2.5","","30","","2","","26","","16.1","","95.86","","","","","","NA"
"2013-05-20 16:00","2013","05","20","16:00","x","20.3","","2.6","","31","","2","","30","","16.1","","95.87","","","","","","NA"
"2013-05-20 17:00","2013","05","20","17:00","x","20.0","","2.2","","30","","3","","33","","16.1","","95.88","","","","","","NA"
"2013-05-20 18:00","2013","05","20","18:00","x","18.9","","2.6","","33","","3","","33","","16.1","","95.89","","","","","","NA"
"2013-05-20 19:00","2013","05","20","19:00","x","17.1","","1.6","","35","","3","","32","","16.1","","95.93","","","","","","NA"
"2013-05-20 20:00","2013","05","20","20:00","x","15.6","","-0.5","","33","","4","","24","","16.1","","96.00","","","","","","NA"
"2013-05-20 21:00","2013","05","20","21:00","x","9.8","","-1.0","","47","","5","","11","","16.1","","96.05","","","","","","NA"
"2013-05-20 22:00","2013","05","20","22:00","x","9.4","","-2.8","","42","","5","","8","","16.1","","96.08","","","","","","NA"
"2013-05-20 23:00","2013","05","20","23:00","x","8.3","","-2.1","","48","","3","","15","","16.1","","96.07","","","","","","NA"
"2013-05-21 00:00","2013","05","21","00:00","x","9.3","","-0.1","","52","","3","","17","","16.1","","96.04","","","","","","NA"
"2013-05-21 01:00","2013","05","21","01:00","x","8.6","","1.0","","59","","2","","17","","16.1","","96.04","","","","","","NA"
"2013-05-21 02:00","2013","05","21","02:00","x","6.6","","1.3","","69","","2","","13","","16.1","","96.08","","","","","","NA"
"2013-05-21 03:00","2013","05","21","03:00","x","6.6","","1.9","","72","","2","","17","","16.1","","96.07","","","","","","NA"
"2013-05-21 04:00","2013","05","21","04:00","x","5.9","","1.4","","73","","2","","9","","16.1","","96.13","","","","","","NA"
"2013-05-21 05:00","2013","05","21","05:00","x","3.7","","1.4","","85","","34","","8","","16.1","","96.13","","","","","","NA"
"2013-05-21 06:00","2013","05","21","06:00","x","6.0","","2.6","","79","","1","","8","","16.1","","96.15","","","","","","NA"
"2013-05-21 07:00","2013","05","21","07:00","x","11.0","","3.1","","58","","2","","18","","16.1","","96.15","","","","","","NA"
"2013-05-21 08:00","2013","05","21","08:00","x","13.4","","0.2","","40","","5","","30","","16.1","","96.16","","","","","","NA"
"2013-05-21 09:00","2013","05","21","09:00","x","15.0","","1.0","","38","","4","","30","","16.1","","96.16","","","","","","NA"
"2013-05-21 10:00","2013","05","21","10:00","x","17.8","","-2.3","","25","","5","","37","","16.1","","96.12","","","","","","NA"
"2013-05-21 11:00","2013","05","21","11:00","x","18.5","","-3.2","","23","","7","","37","","16.1","","96.10","","","","","","NA"
"2013-05-21 12:00","2013","05","21","12:00","x","20.0","","-2.5","","22","","5","","32","","16.1","","96.08","","","","","","NA"
"2013-05-21 13:00","2013","05","21","13:00","x","20.9","","-3.2","","19","","5","","37","","16.1","","96.05","","","","","","NA"
"2013-05-21 14:00","2013","05","21","14:00","x","21.5","","-3.8","","18","","6","","41","","16.1","","96.03","","","","","","NA"
"2013-05-21 15:00","2013","05","21","15:00","x","21.6","","-4.5","","17","","6","","39","","16.1","","96.01","","","","","","NA"
"2013-05-21 16:00","2013","05","21","16:00","x","21.7","","-3.9","","18","","6","","42","","16.1","","96.00","","","","","","NA"
"2013-05-21 17:00","2013","05","21","17:00","x","21.1","","-3.8","","18","","6","","33","","16.1","","95.98","","","","","","NA"
"2013-05-21 18:00","2013","05","21","18:00","x","20.6","","-3.2","","20","","7","","32","","16.1","","95.99","","","","","","NA"
"2013-05-21 19:00","2013","05","21","19:00","x","19.6","","-3.2","","21","","7","","32","","16.1","","96.01","","","","","","NA"
"2013-05-21 20:00","2013","05","21","20:00","x","16.9","","-2.2","","27","","7","","24","","16.1","","96.05","","","","","","NA"
"2013-05-21 21:00","2013","05","21","21:00","x","13.5","","-1.2","","36","","7","","15","","16.1","","96.09","","","","","","NA"
"2013-05-21 22:00","2013","05","21","22:00","x","11.2","","0.4","","47","","6","","9","","16.1","","96.12","","","","","","NA"
"2013-05-21 23:00","2013","05","21","23:00","x","10.7","","1.5","","53","","","M","4","","16.1","","96.12","","","","","","NA"
"2013-05-22 00:00","2013","05","22","00:00","x","8.4","","1.5","","62","","34","","9","","16.1","","96.12","","","","","","NA"
"2013-05-22 01:00","2013","05","22","01:00","x","8.2","","1.3","","62","","33","","8","","16.1","","96.13","","","","","","NA"
"2013-05-22 02:00","2013","05","22","02:00","x","7.6","","1.6","","66","","35","","9","","16.1","","96.15","","","","","","NA"
"2013-05-22 03:00","2013","05","22","03:00","x","6.6","","1.5","","70","","35","","11","","16.1","","96.16","","","","","","NA"
"2013-05-22 04:00","2013","05","22","04:00","x","6.8","","1.5","","69","","35","","9","","16.1","","96.18","","","","","","NA"
"2013-05-22 05:00","2013","05","22","05:00","x","6.3","","1.4","","71","","1","","9","","16.1","","96.23","","","","","","NA"
"2013-05-22 06:00","2013","05","22","06:00","x","8.9","","3.4","","68","","1","","9","","16.1","","96.28","","","","","","NA"
"2013-05-22 07:00","2013","05","22","07:00","x","12.5","","5.6","","63","","3","","21","","16.1","","96.31","","","","","","NA"
"2013-05-22 08:00","2013","05","22","08:00","x","14.3","","6.3","","58","","7","","22","","16.1","","96.33","","","","","","NA"
"2013-05-22 09:00","2013","05","22","09:00","x","16.8","","6.3","","50","","6","","18","","16.1","","96.34","","","","","","NA"
"2013-05-22 10:00","2013","05","22","10:00","x","18.4","","7.1","","47","","5","","18","","16.1","","96.35","","","","","","NA"
"2013-05-22 11:00","2013","05","22","11:00","x","19.6","","6.4","","42","","3","","28","","16.1","","96.36","","","","","","NA"
"2013-05-22 12:00","2013","05","22","12:00","x","20.4","","2.2","","30","","3","","32","","16.1","","96.37","","","","","","NA"
"2013-05-22 13:00","2013","05","22","13:00","x","20.8","","-0.4","","24","","3","","33","","16.1","","96.37","","","","","","NA"
"2013-05-22 14:00","2013","05","22","14:00","x","20.4","","3.2","","32","","4","","35","","16.1","","96.39","","","","","","NA"
"2013-05-22 15:00","2013","05","22","15:00","x","19.9","","1.8","","30","","3","","32","","16.1","","96.39","","","","","","NA"
"2013-05-22 16:00","2013","05","22","16:00","x","19.3","","0.4","","28","","3","","35","","16.1","","96.41","","","","","","NA"
"2013-05-22 17:00","2013","05","22","17:00","x","18.5","","1.6","","32","","3","","28","","16.1","","96.43","","","","","","NA"
"2013-05-22 18:00","2013","05","22","18:00","x","16.4","","1.1","","35","","4","","35","","16.1","","96.49","","","","","","NA"
"2013-05-22 19:00","2013","05","22","19:00","x","14.6","","2.2","","43","","4","","32","","16.1","","96.54","","","","","","NA"
"2013-05-22 20:00","2013","05","22","20:00","x","12.9","","2.6","","49","","4","","30","","16.1","","96.57","","","","","","NA"
"2013-05-22 21:00","2013","05","22","21:00","x","10.0","","2.8","","61","","5","","21","","16.1","","96.65","","","","","","NA"
"2013-05-22 22:00","2013","05","22","22:00","x","7.0","","1.9","","70","","5","","15","","16.1","","96.73","","","","","","NA"
"2013-05-22 23:00","2013","05","22","23:00","x","6.7","","1.9","","72","","8","","13","","16.1","","96.79","","","","","","NA"
"2013-05-23 00:00","2013","05","23","00:00","x","4.6","","0.9","","77","","8","","9","","16.1","","96.84","","","","","","NA"
"2013-05-23 01:00","2013","05","23","01:00","x","3.4","","0.5","","81","","8","","11","","16.1","","96.85","","","","","","NA"
"2013-05-23 02:00","2013","05","23","02:00","x","3.4","","0.5","","81","","6","","8","","16.1","","96.86","","","","","","NA"
"2013-05-23 03:00","2013","05","23","03:00","x","3.1","","0.4","","82","","6","","8","","16.1","","96.83","","","","","","NA"
"2013-05-23 04:00","2013","05","23","04:00","x","2.4","","0.3","","86","","","","0","","16.1","","96.86","","","","","","NA"
"2013-05-23 05:00","2013","05","23","05:00","x","2.4","","-0.7","","80","","6","","5","","16.1","","96.87","","","","","","NA"
"2013-05-23 06:00","2013","05","23","06:00","x","2.5","","-0.5","","80","","6","","4","","16.1","","96.90","","","","","","NA"
"2013-05-23 07:00","2013","05","23","07:00","x","6.7","","0.0","","62","","10","","18","","16.1","","96.91","","","","","","NA"
"2013-05-23 08:00","2013","05","23","08:00","x","9.7","","-0.2","","50","","12","","21","","16.1","","96.91","","","","","","NA"
"2013-05-23 09:00","2013","05","23","09:00","x","12.5","","-0.8","","40","","13","","22","","16.1","","96.87","","","","","","NA"
"2013-05-23 10:00","2013","05","23","10:00","x","14.1","","0.0","","38","","11","","21","","16.1","","96.83","","","","","","NA"
"2013-05-23 11:00","2013","05","23","11:00","x","15.6","","-0.6","","33","","13","","21","","16.1","","96.78","","","","","","NA"
"2013-05-23 12:00","2013","05","23","12:00","x","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2013-05-23 13:00","2013","05","23","13:00","x","17.4","","-1.8","","27","","13","","24","","16.1","","96.65","","","","","","NA"
"2013-05-23 14:00","2013","05","23","14:00","x","18.4","","-2.5","","24","","13","","24","","16.1","","96.58","","","","","","NA"
"2013-05-23 15:00","2013","05","23","15:00","x","19.5","","-2.5","","22","","12","","21","","16.1","","96.52","","","","","","NA"
"2013-05-23 16:00","2013","05","23","16:00","x","19.6","","-3.0","","21","","14","","24","","16.1","","96.48","","","","","","NA"
"2013-05-23 17:00","2013","05","23","17:00","x","19.6","","-2.9","","21","","16","","21","","16.1","","96.44","","","","","","NA"
"2013-05-23 18:00","2013","05","23","18:00","x","18.6","","-2.0","","24","","14","","22","","16.1","","96.39","","","","","","NA"
"2013-05-23 19:00","2013","05","23","19:00","x","18.0","","-1.8","","26","","14","","18","","16.1","","96.35","","","","","","NA"
"2013-05-23 20:00","2013","05","23","20:00","x","16.0","","-1.9","","29","","14","","15","","16.1","","96.33","","","","","","NA"
"2013-05-23 21:00","2013","05","23","21:00","x","13.6","","-1.4","","35","","10","","26","","16.1","","96.36","","","","","","NA"
"2013-05-23 22:00","2013","05","23","22:00","x","12.5","","-1.0","","39","","10","","18","","16.1","","96.41","","","","","","NA"
"2013-05-23 23:00","2013","05","23","23:00","x","10.9","","-1.5","","42","","11","","17","","16.1","","96.43","","","","","","NA"
"2013-05-24 00:00","2013","05","24","00:00","x","9.9","","-0.3","","49","","12","","15","","16.1","","96.45","","","","","","NA"
"2013-05-24 01:00","2013","05","24","01:00","x","9.7","","-0.5","","49","","12","","17","","16.1","","96.41","","","","","","NA"
"2013-05-24 02:00","2013","05","24","02:00","x","8.8","","-0.4","","52","","13","","18","","16.1","","96.37","","","","","","NA"
"2013-05-24 03:00","2013","05","24","03:00","x","7.3","","-0.9","","56","","12","","15","","16.1","","96.32","","","","","","NA"
"2013-05-24 04:00","2013","05","24","04:00","x","6.9","","-0.5","","59","","12","","15","","16.1","","96.25","","","","","","NA"
"2013-05-24 05:00","2013","05","24","05:00","x","7.8","","-0.7","","55","","12","","17","","16.1","","96.22","","","","","","NA"
"2013-05-24 06:00","2013","05","24","06:00","x","9.5","","-0.3","","50","","12","","22","","16.1","","96.19","","","","","","NA"
"2013-05-24 07:00","2013","05","24","07:00","x","10.5","","-0.1","","48","","11","","24","","16.1","","96.18","","","","","","NA"
"2013-05-24 08:00","2013","05","24","08:00","x","12.7","","-0.4","","40","","11","","33","","16.1","","96.13","","","","","","NA"
"2013-05-24 09:00","2013","05","24","09:00","x","15.0","","1.2","","39","","11","","33","","16.1","","96.06","","","","","","NA"
"2013-05-24 10:00","2013","05","24","10:00","x","16.9","","2.6","","38","","13","","37","","16.1","","95.99","","","","","","NA"
"2013-05-24 11:00","2013","05","24","11:00","x","17.8","","1.4","","33","","12","","48","","16.1","","95.92","","","","","","NA"
"2013-05-24 12:00","2013","05","24","12:00","x","16.9","","1.1","","34","","12","","33","","16.1","","95.90","","","","","","NA"
"2013-05-24 13:00","2013","05","24","13:00","x","17.9","","0.7","","31","","10","","45","","16.1","","95.81","","","","","","NA"
"2013-05-24 14:00","2013","05","24","14:00","x","18.0","","1.1","","32","","11","","45","","16.1","","95.76","","","","","","NA"
"2013-05-24 15:00","2013","05","24","15:00","x","18.0","","2.1","","34","","12","","46","","16.1","","95.72","","","","","","NA"
"2013-05-24 16:00","2013","05","24","16:00","x","14.9","","5.5","","53","","12","","32","","16.1","","95.79","","","","","","NA"
"2013-05-24 17:00","2013","05","24","17:00","x","13.6","","6.9","","64","","11","","24","","16.1","","95.78","","","","","","NA"
"2013-05-24 18:00","2013","05","24","18:00","x","13.5","","5.5","","58","","11","","33","","16.1","","95.81","","","","","","NA"
"2013-05-24 19:00","2013","05","24","19:00","x","12.9","","5.0","","58","","11","","28","","16.1","","95.87","","","","","","NA"
"2013-05-24 20:00","2013","05","24","20:00","x","12.1","","6.0","","66","","11","","30","","16.1","","95.93","","","","","","NA"
"2013-05-24 21:00","2013","05","24","21:00","x","11.8","","7.6","","75","","12","","21","","16.1","","95.96","","","","","","NA"
"2013-05-24 22:00","2013","05","24","22:00","x","11.6","","8.1","","79","","12","","24","","16.1","","96.00","","","","","","NA"
"2013-05-24 23:00","2013","05","24","23:00","x","10.5","","8.9","","90","","12","","18","","8.1","","96.02","","","","","","NA"
"2013-05-25 00:00","2013","05","25","00:00","x","10.2","","9.1","","93","","13","","17","","8.1","","96.00","","","","","","NA"
"2013-05-25 01:00","2013","05","25","01:00","x","10.4","","9.1","","92","","14","","21","","14.5","","95.98","","","","","","NA"
"2013-05-25 02:00","2013","05","25","02:00","x","10.2","","9.3","","94","","14","","18","","8.1","","95.95","","","","","","NA"
"2013-05-25 03:00","2013","05","25","03:00","x","10.2","","9.1","","93","","13","","18","","8.1","","95.92","","","","","","NA"
"2013-05-25 04:00","2013","05","25","04:00","x","10.2","","9.1","","93","","12","","17","","8.1","","95.92","","","","","","NA"
"2013-05-25 05:00","2013","05","25","05:00","x","9.9","","8.8","","93","","13","","18","","8.1","","95.95","","","","","","NA"
"2013-05-25 06:00","2013","05","25","06:00","x","10.3","","9.0","","91","","13","","17","","9.7","","95.97","","","","","","NA"
"2013-05-25 07:00","2013","05","25","07:00","x","10.5","","8.9","","90","","14","","15","","12.9","","96.03","","","","","","NA"
"2013-05-25 08:00","2013","05","25","08:00","x","10.6","","9.0","","90","","14","","17","","12.9","","96.11","","","","","","NA"
"2013-05-25 09:00","2013","05","25","09:00","x","11.0","","9.1","","88","","15","","13","","12.9","","96.12","","","","","","NA"
"2013-05-25 10:00","2013","05","25","10:00","x","11.9","","9.3","","84","","12","","15","","16.1","","96.09","","","","","","NA"
"2013-05-25 11:00","2013","05","25","11:00","x","12.6","","8.8","","77","","13","","15","","16.1","","96.08","","","","","","NA"
"2013-05-25 12:00","2013","05","25","12:00","x","13.2","","9.3","","77","","13","","18","","16.1","","96.06","","","","","","NA"
"2013-05-25 13:00","2013","05","25","13:00","x","13.8","","9.6","","76","","12","","18","","16.1","","96.04","","","","","","NA"
"2013-05-25 14:00","2013","05","25","14:00","x","15.1","","9.6","","70","","13","","22","","16.1","","96.02","","","","","","NA"
"2013-05-25 15:00","2013","05","25","15:00","x","16.0","","9.5","","65","","13","","21","","16.1","","96.00","","","","","","NA"
"2013-05-25 16:00","2013","05","25","16:00","x","16.7","","10.2","","65","","10","","18","","16.1","","95.96","","","","","","NA"
"2013-05-25 17:00","2013","05","25","17:00","x","16.5","","10.2","","66","","10","","28","","16.1","","95.93","","","","","","NA"
"2013-05-25 18:00","2013","05","25","18:00","x","16.0","","10.0","","67","","10","","32","","16.1","","95.95","","","","","","NA"
"2013-05-25 19:00","2013","05","25","19:00","x","14.8","","9.7","","71","","11","","32","","16.1","","95.92","","","","","","NA"
"2013-05-25 20:00","2013","05","25","20:00","x","13.9","","9.4","","74","","9","","18","","16.1","","95.92","","","","","","NA"
"2013-05-25 21:00","2013","05","25","21:00","x","12.6","","9.0","","78","","11","","18","","16.1","","95.94","","","","","","NA"
"2013-05-25 22:00","2013","05","25","22:00","x","11.4","","9.0","","85","","6","","5","","14.5","","96.02","","","","","","NA"
"2013-05-25 23:00","2013","05","25","23:00","x","12.0","","9.6","","85","","9","","11","","16.1","","96.00","","","","","","NA"
"2013-05-26 00:00","2013","05","26","00:00","x","12.3","","9.9","","85","","9","","9","","16.1","","96.01","","","","","","NA"
"2013-05-26 01:00","2013","05","26","01:00","x","12.1","","9.9","","86","","8","","9","","16.1","","95.98","","","","","","NA"
"2013-05-26 02:00","2013","05","26","02:00","x","12.0","","10.1","","88","","8","","13","","14.5","","95.84","","","","","","NA"
"2013-05-26 03:00","2013","05","26","03:00","x","11.9","","10.2","","89","","9","","15","","11.3","","95.78","","","","","","NA"
"2013-05-26 04:00","2013","05","26","04:00","x","12.0","","10.3","","89","","11","","17","","9.7","","95.76","","","","","","NA"
"2013-05-26 05:00","2013","05","26","05:00","x","12.1","","10.2","","88","","11","","17","","12.9","","95.79","","","","","","NA"
"2013-05-26 06:00","2013","05","26","06:00","x","12.3","","10.2","","87","","11","","11","","12.9","","95.81","","","","","","NA"
"2013-05-26 07:00","2013","05","26","07:00","x","13.3","","11.2","","87","","13","","15","","9.7","","95.81","","","","","","NA"
"2013-05-26 08:00","2013","05","26","08:00","x","13.1","","11.2","","88","","14","","21","","8.1","","95.81","","","","","","NA"
"2013-05-26 09:00","2013","05","26","09:00","x","13.6","","11.2","","85","","16","","21","","11.3","","95.80","","","","","","NA"
"2013-05-26 10:00","2013","05","26","10:00","x","13.5","","10.5","","82","","15","","21","","16.1","","95.82","","","","","","NA"
"2013-05-26 11:00","2013","05","26","11:00","x","14.1","","10.7","","80","","15","","17","","16.1","","95.81","","","","","","NA"
"2013-05-26 12:00","2013","05","26","12:00","x","14.4","","10.7","","78","","15","","13","","16.1","","95.79","","","","","","NA"
"2013-05-26 13:00","2013","05","26","13:00","x","14.4","","10.7","","78","","14","","15","","16.1","","95.76","","","","","","NA"
"2013-05-26 14:00","2013","05","26","14:00","x","15.0","","11.1","","77","","10","","22","","16.1","","95.71","","","","","","NA"
"2013-05-26 15:00","2013","05","26","15:00","x","15.0","","10.7","","75","","12","","15","","16.1","","95.76","","","","","","NA"
"2013-05-26 16:00","2013","05","26","16:00","x","15.3","","10.6","","73","","14","","17","","16.1","","95.76","","","","","","NA"
"2013-05-26 17:00","2013","05","26","17:00","x","15.5","","10.8","","73","","15","","11","","16.1","","95.73","","","","","","NA"
"2013-05-26 18:00","2013","05","26","18:00","x","15.1","","10.8","","75","","14","","21","","16.1","","95.70","","","","","","NA"
"2013-05-26 19:00","2013","05","26","19:00","x","14.7","","10.8","","77","","14","","17","","16.1","","95.66","","","","","","NA"
"2013-05-26 20:00","2013","05","26","20:00","x","14.1","","10.4","","78","","14","","18","","16.1","","95.66","","","","","","NA"
"2013-05-26 21:00","2013","05","26","21:00","x","13.8","","10.4","","80","","13","","9","","16.1","","95.64","","","","","","NA"
"2013-05-26 22:00","2013","05","26","22:00","x","12.9","","10.4","","84","","","M","4","","16.1","","95.67","","","","","","NA"
"2013-05-26 23:00","2013","05","26","23:00","x","13.2","","9.9","","80","","14","","9","","16.1","","95.66","","","","","","NA"
"2013-05-27 00:00","2013","05","27","00:00","x","12.8","","9.7","","81","","15","","11","","16.1","","95.59","","","","","","NA"
"2013-05-27 01:00","2013","05","27","01:00","x","12.6","","9.6","","82","","15","","13","","16.1","","95.55","","","","","","NA"
"2013-05-27 02:00","2013","05","27","02:00","x","12.3","","9.5","","83","","14","","9","","16.1","","95.54","","","","","","NA"
"2013-05-27 03:00","2013","05","27","03:00","x","11.9","","9.8","","87","","10","","5","","16.1","","95.43","","","","","","NA"
"2013-05-27 04:00","2013","05","27","04:00","x","11.9","","9.8","","87","","11","","9","","14.5","","95.46","","","","","","NA"
"2013-05-27 05:00","2013","05","27","05:00","x","11.4","","10.0","","91","","6","","9","","9.7","","95.40","","","","","","NA"
"2013-05-27 06:00","2013","05","27","06:00","x","11.6","","10.2","","91","","11","","9","","6.4","","95.47","","","","","","NA"
"2013-05-27 07:00","2013","05","27","07:00","x","11.3","","10.5","","95","","10","","9","","2.0","","95.44","","","","","","NA"
"2013-05-27 08:00","2013","05","27","08:00","x","11.7","","10.5","","92","","8","","11","","4.8","","95.36","","","","","","NA"
"2013-05-27 09:00","2013","05","27","09:00","x","12.5","","10.6","","88","","6","","8","","14.5","","95.32","","","","","","NA"
"2013-05-27 10:00","2013","05","27","10:00","x","12.8","","10.6","","86","","6","","9","","16.1","","95.28","","","","","","NA"
"2013-05-27 11:00","2013","05","27","11:00","x","12.8","","11.1","","89","","8","","9","","9.7","","95.26","","","","","","NA"
"2013-05-27 12:00","2013","05","27","12:00","x","13.0","","11.6","","91","","5","","9","","8.1","","95.19","","","","","","NA"
"2013-05-27 13:00","2013","05","27","13:00","x","12.8","","11.7","","93","","6","","8","","4.8","","95.16","","","","","","NA"
"2013-05-27 14:00","2013","05","27","14:00","x","12.7","","11.9","","95","","2","","9","","4.0","","95.13","","","","","","NA"
"2013-05-27 15:00","2013","05","27","15:00","x","13.7","","12.4","","92","","5","","17","","8.1","","95.06","","","","","","NA"
"2013-05-27 16:00","2013","05","27","16:00","x","13.5","","12.4","","93","","8","","17","","6.4","","95.07","","","","","","NA"
"2013-05-27 17:00","2013","05","27","17:00","x","13.4","","12.5","","94","","7","","17","","4.0","","95.04","","","","","","NA"
"2013-05-27 18:00","2013","05","27","18:00","x","12.8","","11.9","","94","","14","","15","","8.1","","94.98","","","","","","NA"
"2013-05-27 19:00","2013","05","27","19:00","x","12.1","","11.2","","94","","13","","15","","9.7","","94.96","","","","","","NA"
"2013-05-27 20:00","2013","05","27","20:00","x","12.2","","11.4","","95","","11","","13","","8.1","","94.90","","","","","","NA"
"2013-05-27 21:00","2013","05","27","21:00","x","12.0","","11.2","","95","","9","","8","","8.1","","94.88","","","","","","NA"
"2013-05-27 22:00","2013","05","27","22:00","x","11.9","","11.1","","95","","6","","8","","4.0","","94.85","","","","","","NA"
