"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-08-18 08:00","2014","08","18","08:00","x","15.9","","15.9","","100","","29","","7","","0.8","","94.41","","","","","","Fog"
"2014-08-18 09:00","2014","08","18","09:00","x","16.3","","16.3","","100","","30","","13","","1.2","","94.43","","","","","","Fog"
"2014-08-18 10:00","2014","08","18","10:00","x","17.4","","17.1","","98","","29","","14","","4.8","","94.44","","","","","","Fog"
"2014-08-18 11:00","2014","08","18","11:00","x","19.6","","17.6","","88","","31","","9","","9.7","","94.42","","","","","","Fog"
"2014-08-18 12:00","2014","08","18","12:00","x","22.1","","17.1","","73","","33","","16","","16.1","","94.38","","27","","","","Mainly Clear"
"2014-08-18 13:00","2014","08","18","13:00","x","23.9","","17.0","","65","","31","","19","","11.3","","94.33","","29","","","","NA"
"2014-08-18 14:00","2014","08","18","14:00","x","24.7","","15.5","","56","","34","","16","","6.4","","94.33","","29","","","","Smoke"
"2014-08-18 15:00","2014","08","18","15:00","x","24.8","","14.4","","52","","31","","16","","6.4","","94.30","","28","","","","Smoke"
"2014-08-18 16:00","2014","08","18","16:00","x","24.9","","15.4","","55","","33","","17","","6.4","","94.28","","29","","","","Smoke"
"2014-08-18 17:00","2014","08","18","17:00","x","24.7","","16.3","","59","","31","","7","","6.4","","94.27","","30","","","","Smoke"
"2014-08-18 18:00","2014","08","18","18:00","x","23.1","","17.0","","68","","33","","9","","6.4","","94.25","","28","","","","Smoke"
"2014-08-18 19:00","2014","08","18","19:00","x","22.2","","16.8","","71","","34","","7","","6.4","","94.21","","27","","","","Smoke"
"2014-08-18 20:00","2014","08","18","20:00","x","22.4","","14.1","","59","","36","","3","","4.8","","94.21","","26","","","","Smoke"
"2014-08-18 21:00","2014","08","18","21:00","x","19.6","","16.1","","80","","36","","3","","8.1","","94.22","","","","","","Smoke"
"2014-08-18 22:00","2014","08","18","22:00","x","18.5","","16.2","","86","","13","","6","","9.7","","94.20","","","","","","Smoke"
"2014-08-18 23:00","2014","08","18","23:00","x","16.7","","15.6","","93","","13","","8","","11.3","","94.19","","","","","","NA"
"2014-08-19 00:00","2014","08","19","00:00","x","16.0","","14.6","","91","","13","","8","","11.3","","94.15","","","","","","Clear"
"2014-08-19 01:00","2014","08","19","01:00","x","14.6","","14.5","","99","","14","","8","","11.3","","94.12","","","","","","NA"
"2014-08-19 02:00","2014","08","19","02:00","x","13.9","","13.3","","96","","12","","9","","11.3","","94.09","","","","","","NA"
"2014-08-19 03:00","2014","08","19","03:00","x","13.7","","12.6","","93","","16","","9","","11.3","","94.08","","","","","","Clear"
"2014-08-19 04:00","2014","08","19","04:00","x","12.9","","12.1","","95","","14","","10","","11.3","","94.08","","","","","","NA"
"2014-08-19 05:00","2014","08","19","05:00","x","12.2","","11.6","","96","","12","","13","","11.3","","94.07","","","","","","NA"
"2014-08-19 06:00","2014","08","19","06:00","x","11.9","","11.3","","96","","13","","10","","4.8","","94.07","","","","","","Smoke"
"2014-08-19 07:00","2014","08","19","07:00","x","12.6","","12.0","","96","","13","","9","","8.1","","94.06","","","","","","Smoke"
"2014-08-19 08:00","2014","08","19","08:00","x","16.0","","14.2","","89","","13","","11","","8.1","","94.02","","","","","","Smoke"
"2014-08-19 09:00","2014","08","19","09:00","x","18.9","","15.8","","82","","14","","15","","9.7","","94.00","","","","","","Smoke"
"2014-08-19 10:00","2014","08","19","10:00","x","21.6","","16.6","","73","","15","","18","","24.1","","93.99","","27","","","","Smoke"
"2014-08-19 11:00","2014","08","19","11:00","x","24.5","","15.8","","58","","15","","21","","9.7","","93.94","","29","","","","Smoke"
"2014-08-19 12:00","2014","08","19","12:00","x","26.2","","16.3","","54","","15","","21","","9.7","","93.88","","31","","","","Smoke"
"2014-08-19 13:00","2014","08","19","13:00","x","27.8","","16.3","","49","","13","","21","","16.1","","93.81","","33","","","","NA"
"2014-08-19 14:00","2014","08","19","14:00","x","28.7","","15.5","","44","","14","","23","","16.1","","93.76","","33","","","","NA"
"2014-08-19 15:00","2014","08","19","15:00","x","29.6","","16.0","","43","","18","","11","","19.3","","93.73","","34","","","","Clear"
"2014-08-19 16:00","2014","08","19","16:00","x","29.4","","15.4","","42","","13","","18","","19.3","","93.69","","34","","","","NA"
"2014-08-19 17:00","2014","08","19","17:00","x","27.6","","17.1","","52","","12","","23","","19.3","","93.65","","33","","","","NA"
"2014-08-19 18:00","2014","08","19","18:00","x","26.0","","17.8","","60","","13","","18","","19.3","","93.61","","32","","","","Mainly Clear"
"2014-08-19 19:00","2014","08","19","19:00","x","24.6","","17.2","","63","","14","","19","","19.3","","93.65","","30","","","","NA"
"2014-08-19 20:00","2014","08","19","20:00","x","23.0","","17.6","","71","","26","","13","","19.3","","93.71","","29","","","","Rain Showers"
"2014-08-19 21:00","2014","08","19","21:00","x","23.0","","14.7","","59","","22","","9","","19.3","","93.81","","27","","","","Thunderstorms,Rain Showers"
"2014-08-19 22:00","2014","08","19","22:00","x","19.5","","18.4","","93","","10","","10","","19.3","","93.71","","","","","","NA"
"2014-08-19 23:00","2014","08","19","23:00","x","19.9","","17.2","","84","","6","","11","","24.1","","93.66","","","","","","NA"
"2014-08-20 00:00","2014","08","20","00:00","x","20.1","","16.8","","81","","11","","23","","24.1","","93.56","","25","","","","Thunderstorms"
"2014-08-20 01:00","2014","08","20","01:00","x","19.1","","16.6","","85","","6","","17","","24.1","","93.57","","","","","","NA"
"2014-08-20 02:00","2014","08","20","02:00","x","18.4","","16.2","","87","","7","","13","","24.1","","93.60","","","","","","NA"
"2014-08-20 03:00","2014","08","20","03:00","x","17.9","","15.2","","84","","11","","19","","24.1","","93.59","","","","","","Mainly Clear"
"2014-08-20 04:00","2014","08","20","04:00","x","18.1","","13.7","","75","","12","","21","","24.1","","93.52","","","","","","NA"
"2014-08-20 05:00","2014","08","20","05:00","x","15.8","","13.5","","86","","36","","1","","24.1","","93.60","","","","","","NA"
"2014-08-20 06:00","2014","08","20","06:00","x","15.4","","13.5","","88","","36","","3","","24.1","","93.61","","","","","","Mostly Cloudy"
"2014-08-20 07:00","2014","08","20","07:00","x","16.8","","15.0","","89","","9","","8","","24.1","","93.61","","","","","","NA"
"2014-08-20 08:00","2014","08","20","08:00","x","18.2","","15.5","","84","","11","","7","","24.1","","93.63","","","","","","NA"
"2014-08-20 09:00","2014","08","20","09:00","x","18.4","","15.7","","84","","36","","3","","24.1","","93.64","","","","","","Mostly Cloudy"
"2014-08-20 10:00","2014","08","20","10:00","x","20.2","","17.1","","82","","27","","18","","24.1","","93.70","","26","","","","NA"
"2014-08-20 11:00","2014","08","20","11:00","x","20.3","","17.6","","84","","28","","8","","24.1","","93.78","","26","","","","NA"
"2014-08-20 12:00","2014","08","20","12:00","x","20.0","","17.8","","87","","30","","12","","24.1","","93.85","","26","","","","Rain Showers"
"2014-08-20 13:00","2014","08","20","13:00","x","19.4","","17.9","","91","","32","","3","","12.9","","93.90","","","","","","Rain Showers"
"2014-08-20 14:00","2014","08","20","14:00","x","19.9","","18.9","","94","","20","","10","","24.1","","93.96","","","","","","Rain Showers"
"2014-08-20 15:00","2014","08","20","15:00","x","21.3","","19.1","","87","","26","","6","","24.1","","93.93","","28","","","","Mostly Cloudy"
"2014-08-20 16:00","2014","08","20","16:00","x","23.2","","16.8","","67","","30","","12","","24.1","","93.96","","28","","","","NA"
"2014-08-20 17:00","2014","08","20","17:00","x","22.4","","17.4","","73","","33","","17","","24.1","","94.01","","28","","","","NA"
"2014-08-20 18:00","2014","08","20","18:00","x","22.4","","17.4","","73","","36","","9","","24.1","","94.02","","28","","","","Mostly Cloudy"
"2014-08-20 19:00","2014","08","20","19:00","x","21.4","","17.9","","80","","33","","6","","24.1","","94.01","","27","","","","NA"
"2014-08-20 20:00","2014","08","20","20:00","x","20.8","","16.5","","76","","31","","9","","24.1","","94.08","","26","","","","NA"
"2014-08-20 21:00","2014","08","20","21:00","x","20.2","","17.3","","83","","31","","9","","24.1","","94.16","","26","","","","Mostly Cloudy"
"2014-08-20 22:00","2014","08","20","22:00","x","17.1","","15.3","","89","","36","","13","","24.1","","94.18","","","","","","NA"
"2014-08-20 23:00","2014","08","20","23:00","x","16.3","","15.0","","92","","35","","12","","24.1","","94.24","","","","","","NA"
"2014-08-21 00:00","2014","08","21","00:00","x","14.8","","14.3","","97","","34","","13","","24.1","","94.24","","","","","","Mainly Clear"
"2014-08-21 01:00","2014","08","21","01:00","x","15.0","","14.9","","99","","32","","10","","24.1","","94.28","","","","","","NA"
"2014-08-21 02:00","2014","08","21","02:00","x","14.8","","14.7","","99","","33","","13","","24.1","","94.30","","","","","","NA"
"2014-08-21 03:00","2014","08","21","03:00","x","15.7","","15.6","","99","","34","","17","","24.1","","94.33","","","","","","Cloudy"
"2014-08-21 04:00","2014","08","21","04:00","x","15.8","","15.7","","99","","35","","20","","9.7","","94.37","","","","","","Fog"
"2014-08-21 05:00","2014","08","21","05:00","x","15.8","","15.5","","98","","33","","14","","16.1","","94.43","","","","","","NA"
"2014-08-21 06:00","2014","08","21","06:00","x","15.7","","14.9","","95","","36","","18","","19.3","","94.51","","","","","","Cloudy"
"2014-08-21 07:00","2014","08","21","07:00","x","15.0","","13.7","","92","","36","","24","","24.1","","94.59","","","","","","NA"
"2014-08-21 08:00","2014","08","21","08:00","x","15.0","","13.2","","89","","35","","19","","24.1","","94.65","","","","","","NA"
"2014-08-21 09:00","2014","08","21","09:00","x","16.4","","12.8","","79","","1","","23","","24.1","","94.69","","","","","","Mostly Cloudy"
"2014-08-21 10:00","2014","08","21","10:00","x","16.4","","12.8","","79","","36","","20","","24.1","","94.72","","","","","","NA"
"2014-08-21 11:00","2014","08","21","11:00","x","18.9","","13.6","","71","","36","","19","","24.1","","94.75","","","","","","NA"
"2014-08-21 12:00","2014","08","21","12:00","x","19.5","","13.7","","69","","35","","22","","24.1","","94.76","","","","","","Mostly Cloudy"
"2014-08-21 13:00","2014","08","21","13:00","x","19.1","","13.8","","71","","35","","27","","24.1","","94.78","","","","","","NA"
"2014-08-21 14:00","2014","08","21","14:00","x","18.3","","12.8","","70","","1","","28","","24.1","","94.84","","","","","","NA"
"2014-08-21 15:00","2014","08","21","15:00","x","18.3","","13.4","","73","","1","","22","","24.1","","94.86","","","","","","Mostly Cloudy"
"2014-08-21 16:00","2014","08","21","16:00","x","19.0","","13.7","","71","","36","","23","","24.1","","94.88","","","","","","NA"
"2014-08-21 17:00","2014","08","21","17:00","x","19.0","","13.5","","70","","35","","24","","24.1","","94.91","","","","","","NA"
"2014-08-21 18:00","2014","08","21","18:00","x","18.4","","12.9","","70","","1","","20","","24.1","","94.94","","","","","","Mostly Cloudy"
"2014-08-21 19:00","2014","08","21","19:00","x","17.9","","13.1","","73","","1","","17","","24.1","","94.98","","","","","","NA"
"2014-08-21 20:00","2014","08","21","20:00","x","17.2","","12.4","","73","","2","","22","","24.1","","95.02","","","","","","NA"
"2014-08-21 21:00","2014","08","21","21:00","x","16.3","","12.1","","76","","3","","15","","24.1","","95.09","","","","","","Cloudy"
"2014-08-21 22:00","2014","08","21","22:00","x","15.6","","12.4","","81","","3","","10","","24.1","","95.12","","","","","","NA"
"2014-08-21 23:00","2014","08","21","23:00","x","15.3","","12.5","","83","","3","","11","","24.1","","95.14","","","","","","NA"
"2014-08-22 00:00","2014","08","22","00:00","x","14.9","","12.8","","87","","36","","9","","24.1","","95.17","","","","","","Cloudy"
"2014-08-22 01:00","2014","08","22","01:00","x","14.5","","12.7","","89","","35","","10","","24.1","","95.17","","","","","","NA"
"2014-08-22 02:00","2014","08","22","02:00","x","14.6","","13.0","","90","","36","","16","","24.1","","95.18","","","","","","NA"
"2014-08-22 03:00","2014","08","22","03:00","x","14.2","","13.3","","94","","35","","10","","24.1","","95.22","","","","","","Cloudy"
"2014-08-22 04:00","2014","08","22","04:00","x","14.5","","12.9","","90","","2","","13","","24.1","","95.29","","","","","","NA"
"2014-08-22 05:00","2014","08","22","05:00","x","14.1","","12.7","","91","","3","","16","","24.1","","95.32","","","","","","NA"
"2014-08-22 06:00","2014","08","22","06:00","x","13.8","","12.5","","92","","3","","14","","24.1","","95.34","","","","","","Mostly Cloudy"
"2014-08-22 07:00","2014","08","22","07:00","x","14.1","","12.7","","91","","3","","13","","24.1","","95.37","","","","","","NA"
"2014-08-22 08:00","2014","08","22","08:00","x","14.6","","12.5","","87","","4","","12","","24.1","","95.40","","","","","","NA"
"2014-08-22 09:00","2014","08","22","09:00","x","15.4","","12.6","","83","","4","","14","","24.1","","95.40","","","","","","Mostly Cloudy"
"2014-08-22 10:00","2014","08","22","10:00","x","16.1","","12.3","","78","","3","","16","","24.1","","95.42","","","","","","NA"
"2014-08-22 11:00","2014","08","22","11:00","x","17.4","","11.5","","68","","4","","16","","24.1","","95.42","","","","","","NA"
"2014-08-22 12:00","2014","08","22","12:00","x","17.6","","10.6","","63","","5","","22","","24.1","","95.39","","","","","","Cloudy"
"2014-08-22 13:00","2014","08","22","13:00","x","18.1","","11.5","","65","","2","","17","","24.1","","95.40","","","","","","NA"
"2014-08-22 14:00","2014","08","22","14:00","x","18.1","","10.8","","62","","4","","19","","24.1","","95.42","","","","","","NA"
"2014-08-22 15:00","2014","08","22","15:00","x","19.8","","11.4","","58","","4","","20","","24.1","","95.38","","","","","","Mostly Cloudy"
"2014-08-22 16:00","2014","08","22","16:00","x","18.6","","10.5","","59","","4","","22","","24.1","","95.39","","","","","","NA"
"2014-08-22 17:00","2014","08","22","17:00","x","18.7","","11.1","","61","","7","","20","","24.1","","95.42","","","","","","NA"
"2014-08-22 18:00","2014","08","22","18:00","x","18.0","","10.9","","63","","6","","24","","24.1","","95.42","","","","","","Cloudy"
"2014-08-22 19:00","2014","08","22","19:00","x","16.8","","10.7","","67","","7","","19","","24.1","","95.44","","","","","","NA"
"2014-08-22 20:00","2014","08","22","20:00","x","15.7","","10.5","","71","","7","","17","","24.1","","95.48","","","","","","NA"
"2014-08-22 21:00","2014","08","22","21:00","x","15.0","","10.7","","75","","8","","15","","24.1","","95.55","","","","","","Mostly Cloudy"
"2014-08-22 22:00","2014","08","22","22:00","x","14.3","","10.0","","75","","6","","19","","24.1","","95.54","","","","","","NA"
"2014-08-22 23:00","2014","08","22","23:00","x","13.9","","10.2","","78","","7","","16","","24.1","","95.55","","","","","","NA"
"2014-08-23 00:00","2014","08","23","00:00","x","13.6","","10.6","","82","","6","","16","","24.1","","95.55","","","","","","Cloudy"
"2014-08-23 01:00","2014","08","23","01:00","x","13.4","","11.0","","85","","6","","15","","24.1","","95.54","","","","","","NA"
"2014-08-23 02:00","2014","08","23","02:00","x","13.2","","10.8","","85","","6","","16","","24.1","","95.51","","","","","","NA"
"2014-08-23 03:00","2014","08","23","03:00","x","12.0","","9.8","","86","","6","","19","","24.1","","95.51","","","","","","Mainly Clear"
"2014-08-23 04:00","2014","08","23","04:00","x","11.7","","10.1","","90","","7","","17","","24.1","","95.54","","","","","","NA"
"2014-08-23 05:00","2014","08","23","05:00","x","11.9","","10.2","","89","","6","","20","","24.1","","95.51","","","","","","NA"
"2014-08-23 06:00","2014","08","23","06:00","x","11.7","","9.1","","84","","5","","25","","24.1","","95.51","","","","","","Cloudy"
"2014-08-23 07:00","2014","08","23","07:00","x","11.8","","8.9","","82","","6","","23","","24.1","","95.51","","","","","","NA"
"2014-08-23 08:00","2014","08","23","08:00","x","12.0","","8.9","","81","","5","","27","","24.1","","95.51","","","","","","NA"
"2014-08-23 09:00","2014","08","23","09:00","x","12.4","","8.9","","79","","6","","28","","24.1","","95.50","","","","","","Cloudy"
"2014-08-23 10:00","2014","08","23","10:00","x","12.6","","9.3","","80","","6","","25","","24.1","","95.49","","","","","","NA"
"2014-08-23 11:00","2014","08","23","11:00","x","13.0","","9.5","","79","","6","","22","","24.1","","95.51","","","","","","NA"
"2014-08-23 12:00","2014","08","23","12:00","x","13.6","","9.7","","77","","6","","22","","24.1","","95.48","","","","","","Cloudy"
"2014-08-23 13:00","2014","08","23","13:00","x","14.4","","9.9","","74","","6","","20","","24.1","","95.39","","","","","","NA"
"2014-08-23 14:00","2014","08","23","14:00","x","13.5","","9.6","","77","","5","","28","","24.1","","95.34","","","","","","NA"
"2014-08-23 15:00","2014","08","23","15:00","x","14.1","","10.4","","78","","4","","24","","24.1","","95.26","","","","","","Cloudy"
"2014-08-23 16:00","2014","08","23","16:00","x","14.2","","10.3","","77","","4","","25","","24.1","","95.18","","","","","","NA"
"2014-08-23 17:00","2014","08","23","17:00","x","13.5","","10.5","","82","","3","","30","","24.1","","95.15","","","","","","NA"
"2014-08-23 18:00","2014","08","23","18:00","x","12.6","","10.9","","89","","4","","29","","8.1","","95.12","","","","","","Rain,Fog"
"2014-08-23 19:00","2014","08","23","19:00","x","11.7","","10.6","","93","","4","","27","","6.4","","95.12","","","","","","Rain,Fog"
"2014-08-23 20:00","2014","08","23","20:00","x","11.0","","10.1","","94","","3","","32","","6.4","","95.10","","","","","","Rain,Fog"
"2014-08-23 21:00","2014","08","23","21:00","x","10.2","","9.6","","96","","3","","24","","9.7","","95.06","","","","","","Rain,Fog"
"2014-08-23 22:00","2014","08","23","22:00","x","10.0","","9.1","","94","","4","","30","","16.1","","94.99","","","","","","Rain"
"2014-08-23 23:00","2014","08","23","23:00","x","9.9","","9.1","","95","","3","","25","","16.1","","94.91","","","","","","Rain"
"2014-08-24 00:00","2014","08","24","00:00","x","9.8","","9.0","","95","","3","","31","","16.1","","94.79","","","","","","Rain"
"2014-08-24 01:00","2014","08","24","01:00","x","9.8","","9.2","","96","","3","","29","","16.1","","94.67","","","","","","Rain"
"2014-08-24 02:00","2014","08","24","02:00","x","9.8","","9.2","","96","","3","","30","","16.1","","94.56","","","","","","Rain"
"2014-08-24 03:00","2014","08","24","03:00","x","9.8","","9.2","","96","","3","","36","","16.1","","94.46","","","","","","Rain"
"2014-08-24 04:00","2014","08","24","04:00","x","9.8","","9.2","","96","","3","","30","","16.1","","94.35","","","","","","Rain"
"2014-08-24 05:00","2014","08","24","05:00","x","9.9","","9.3","","96","","2","","33","","19.3","","94.31","","","","","","Rain"
"2014-08-24 06:00","2014","08","24","06:00","x","9.8","","9.0","","95","","3","","34","","8.1","","94.23","","","","","","Rain,Fog"
"2014-08-24 07:00","2014","08","24","07:00","x","9.7","","9.1","","96","","2","","30","","4.8","","94.16","","","","","","Rain,Fog"
"2014-08-24 08:00","2014","08","24","08:00","x","10.0","","9.2","","95","","2","","27","","9.7","","94.11","","","","","","Rain,Fog"
"2014-08-24 09:00","2014","08","24","09:00","x","10.1","","9.3","","95","","2","","32","","4.8","","94.08","","","","","","Rain,Fog"
"2014-08-24 10:00","2014","08","24","10:00","x","10.3","","9.7","","96","","3","","33","","3.2","","94.04","","","","","","Moderate Rain,Fog"
"2014-08-24 11:00","2014","08","24","11:00","x","10.7","","9.9","","95","","3","","42","","3.2","","94.03","","","","","","Moderate Rain,Fog"
"2014-08-24 12:00","2014","08","24","12:00","x","10.8","","10.0","","95","","3","","37","","3.2","","94.02","","","","","","Rain,Fog"
"2014-08-24 13:00","2014","08","24","13:00","x","10.9","","10.5","","97","","1","","28","","3.2","","94.03","","","","","","Rain,Fog"
"2014-08-24 14:00","2014","08","24","14:00","x","10.8","","10.2","","96","","3","","29","","3.2","","94.01","","","","","","Rain,Fog"
"2014-08-24 15:00","2014","08","24","15:00","x","10.7","","10.1","","96","","3","","32","","3.2","","94.04","","","","","","Rain Showers,Drizzle"
"2014-08-24 16:00","2014","08","24","16:00","x","10.1","","9.5","","96","","1","","25","","4.8","","94.07","","","","","","Rain Showers,Fog"
"2014-08-24 17:00","2014","08","24","17:00","x","9.9","","9.3","","96","","36","","24","","3.2","","94.13","","","","","","Drizzle"
"2014-08-24 18:00","2014","08","24","18:00","x","9.3","","8.9","","97","","36","","27","","3.2","","94.17","","","","","","Rain Showers,Drizzle"
"2014-08-24 19:00","2014","08","24","19:00","x","8.8","","8.4","","97","","1","","26","","4.8","","94.23","","","","","","Drizzle"
"2014-08-24 20:00","2014","08","24","20:00","x","8.1","","7.4","","95","","1","","31","","19.3","","94.28","","","","","","NA"
"2014-08-24 21:00","2014","08","24","21:00","x","7.9","","7.0","","94","","1","","29","","24.1","","94.39","","","","","","Rain"
"2014-08-24 22:00","2014","08","24","22:00","x","7.2","","5.8","","91","","1","","36","","24.1","","94.44","","","","","","Rain"
"2014-08-24 23:00","2014","08","24","23:00","x","7.2","","6.2","","93","","36","","30","","24.1","","94.51","","","","","","Rain"
"2014-08-25 00:00","2014","08","25","00:00","x","7.1","","6.1","","93","","1","","28","","24.1","","94.55","","","","","","Rain"
"2014-08-25 01:00","2014","08","25","01:00","x","6.6","","5.7","","94","","36","","22","","24.1","","94.59","","","","","","Rain"
"2014-08-25 02:00","2014","08","25","02:00","x","6.3","","5.9","","97","","35","","28","","24.1","","94.63","","","","","","Rain"
"2014-08-25 03:00","2014","08","25","03:00","x","6.2","","5.8","","97","","34","","19","","24.1","","94.68","","","","","","Rain"
"2014-08-25 04:00","2014","08","25","04:00","x","6.4","","6.1","","98","","33","","24","","12.9","","94.74","","","","","","Rain"
"2014-08-25 05:00","2014","08","25","05:00","x","6.4","","6.0","","97","","33","","22","","8.1","","94.80","","","","","","Rain,Fog"
"2014-08-25 06:00","2014","08","25","06:00","x","6.3","","5.9","","97","","32","","23","","24.1","","94.84","","","","","","Cloudy"
"2014-08-25 07:00","2014","08","25","07:00","x","6.4","","5.5","","94","","32","","16","","24.1","","94.89","","","","","","NA"
"2014-08-25 08:00","2014","08","25","08:00","x","7.8","","6.4","","91","","31","","25","","24.1","","94.91","","","","","","NA"
"2014-08-25 09:00","2014","08","25","09:00","x","8.8","","6.6","","86","","32","","27","","24.1","","94.98","","","","","","Mostly Cloudy"
"2014-08-25 10:00","2014","08","25","10:00","x","10.2","","6.2","","76","","33","","29","","24.1","","95.00","","","","","","NA"
"2014-08-25 11:00","2014","08","25","11:00","x","11.9","","6.4","","69","","33","","34","","24.1","","95.01","","","","","","NA"
"2014-08-25 12:00","2014","08","25","12:00","x","13.0","","6.9","","66","","31","","22","","24.1","","95.04","","","","","","Mostly Cloudy"
"2014-08-25 13:00","2014","08","25","13:00","x","13.4","","6.8","","64","","33","","23","","24.1","","95.03","","","","","","NA"
"2014-08-25 14:00","2014","08","25","14:00","x","14.9","","7.3","","60","","30","","19","","24.1","","94.99","","","","","","NA"
"2014-08-25 15:00","2014","08","25","15:00","x","15.5","","6.6","","55","","31","","18","","24.1","","95.00","","","","","","Cloudy"
"2014-08-25 16:00","2014","08","25","16:00","x","15.2","","5.8","","53","","33","","15","","24.1","","95.00","","","","","","NA"
"2014-08-25 17:00","2014","08","25","17:00","x","14.7","","5.6","","54","","30","","20","","24.1","","94.99","","","","","","NA"
"2014-08-25 18:00","2014","08","25","18:00","x","14.9","","6.3","","56","","31","","14","","24.1","","94.99","","","","","","Mostly Cloudy"
"2014-08-25 19:00","2014","08","25","19:00","x","14.0","","6.7","","61","","33","","12","","24.1","","95.00","","","","","","NA"
"2014-08-25 20:00","2014","08","25","20:00","x","13.2","","4.9","","57","","2","","7","","24.1","","95.01","","","","","","NA"
"2014-08-25 21:00","2014","08","25","21:00","x","11.6","","5.5","","66","","4","","7","","24.1","","95.06","","","","","","Mainly Clear"
"2014-08-25 22:00","2014","08","25","22:00","x","10.3","","5.7","","73","","12","","5","","24.1","","95.11","","","","","","NA"
"2014-08-25 23:00","2014","08","25","23:00","x","7.8","","6.9","","94","","18","","7","","24.1","","95.13","","","","","","NA"
"2014-08-26 00:00","2014","08","26","00:00","x","7.9","","6.4","","90","","13","","5","","24.1","","95.14","","","","","","Clear"
"2014-08-26 01:00","2014","08","26","01:00","x","6.6","","6.2","","97","","17","","8","","24.1","","95.15","","","","","","NA"
"2014-08-26 02:00","2014","08","26","02:00","x","6.1","","5.1","","93","","17","","8","","24.1","","95.15","","","","","","NA"
"2014-08-26 03:00","2014","08","26","03:00","x","6.2","","5.5","","95","","13","","8","","24.1","","95.12","","","","","","Clear"
"2014-08-26 04:00","2014","08","26","04:00","x","5.1","","4.4","","95","","13","","12","","24.1","","95.11","","","","","","NA"
"2014-08-26 05:00","2014","08","26","05:00","x","5.9","","5.2","","95","","12","","9","","24.1","","95.15","","","","","","NA"
"2014-08-26 06:00","2014","08","26","06:00","x","5.5","","4.9","","96","","12","","7","","24.1","","95.22","","","","","","Mostly Cloudy"
"2014-08-26 07:00","2014","08","26","07:00","x","6.7","","5.8","","94","","11","","8","","24.1","","95.22","","","","","","NA"
"2014-08-26 08:00","2014","08","26","08:00","x","9.5","","7.6","","88","","14","","9","","24.1","","95.22","","","","","","NA"
"2014-08-26 09:00","2014","08","26","09:00","x","12.2","","8.7","","79","","18","","8","","24.1","","95.21","","","","","","Mainly Clear"
"2014-08-26 10:00","2014","08","26","10:00","x","14.3","","10.0","","75","","19","","11","","24.1","","95.21","","","","","","NA"
"2014-08-26 11:00","2014","08","26","11:00","x","17.0","","9.8","","62","","21","","13","","24.1","","95.21","","","","","","NA"
"2014-08-26 12:00","2014","08","26","12:00","x","19.3","","9.3","","52","","20","","13","","24.1","","95.19","","","","","","Clear"
"2014-08-26 13:00","2014","08","26","13:00","x","19.9","","7.1","","43","","22","","12","","24.1","","95.15","","","","","","NA"
"2014-08-26 14:00","2014","08","26","14:00","x","20.7","","7.5","","42","","19","","17","","24.1","","95.09","","","","","","NA"
"2014-08-26 15:00","2014","08","26","15:00","x","21.2","","9.6","","47","","20","","16","","24.1","","95.06","","","","","","Mainly Clear"
"2014-08-26 16:00","2014","08","26","16:00","x","20.4","","9.5","","49","","22","","9","","24.1","","95.03","","","","","","NA"
"2014-08-26 17:00","2014","08","26","17:00","x","21.4","","9.8","","47","","21","","16","","24.1","","95.01","","","","","","NA"
"2014-08-26 18:00","2014","08","26","18:00","x","21.0","","10.3","","50","","18","","12","","24.1","","94.99","","","","","","Clear"
"2014-08-26 19:00","2014","08","26","19:00","x","19.5","","12.4","","63","","16","","8","","24.1","","94.96","","","","","","NA"
"2014-08-26 20:00","2014","08","26","20:00","x","15.7","","11.1","","74","","15","","13","","24.1","","94.94","","","","","","NA"
"2014-08-26 21:00","2014","08","26","21:00","x","14.4","","10.3","","76","","15","","16","","24.1","","94.97","","","","","","Mainly Clear"
"2014-08-26 22:00","2014","08","26","22:00","x","15.0","","10.1","","72","","16","","18","","24.1","","94.98","","","","","","NA"
"2014-08-26 23:00","2014","08","26","23:00","x","13.5","","10.0","","79","","16","","16","","24.1","","95.00","","","","","","NA"
"2014-08-27 00:00","2014","08","27","00:00","x","11.7","","9.5","","86","","15","","14","","24.1","","94.98","","","","","","Clear"
"2014-08-27 01:00","2014","08","27","01:00","x","11.4","","9.5","","88","","15","","16","","24.1","","94.96","","","","","","NA"
"2014-08-27 02:00","2014","08","27","02:00","x","10.9","","8.8","","87","","15","","16","","24.1","","94.96","","","","","","NA"
