"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-11-09 13:00","2014","11","09","13:00","x","-9.0","","-13.1","","73","","30","","21","","16.1","","95.19","","","","-17","","NA"
"2014-11-09 14:00","2014","11","09","14:00","x","-8.0","","-13.2","","66","","31","","18","","16.1","","95.13","","","","-15","","NA"
"2014-11-09 15:00","2014","11","09","15:00","x","-8.3","","-12.9","","70","","30","","15","","16.1","","95.15","","","","-15","","Snow"
"2014-11-09 16:00","2014","11","09","16:00","x","-9.4","","-13.4","","73","","30","","22","","16.1","","95.11","","","","-17","","Snow"
"2014-11-09 17:00","2014","11","09","17:00","x","-10.3","","-13.9","","75","","32","","22","","16.1","","95.15","","","","-19","","NA"
"2014-11-09 18:00","2014","11","09","18:00","x","-11.1","","-14.1","","79","","32","","21","","16.1","","95.23","","","","-19","","NA"
"2014-11-09 19:00","2014","11","09","19:00","x","-11.6","","-14.1","","82","","32","","17","","16.1","","95.28","","","","-19","","NA"
"2014-11-09 20:00","2014","11","09","20:00","x","-11.9","","-14.5","","81","","34","","22","","16.1","","95.34","","","","-21","","NA"
"2014-11-09 21:00","2014","11","09","21:00","x","-13.3","","-15.3","","85","","32","","15","","16.1","","95.35","","","","-21","","NA"
"2014-11-09 22:00","2014","11","09","22:00","x","-13.3","","-15.5","","84","","29","","15","","16.1","","95.40","","","","-21","","NA"
"2014-11-09 23:00","2014","11","09","23:00","x","-13.5","","-15.7","","84","","31","","17","","16.1","","95.44","","","","-22","","NA"
"2014-11-10 00:00","2014","11","10","00:00","x","-13.7","","-15.9","","84","","32","","17","","16.1","","95.50","","","","-22","","NA"
"2014-11-10 01:00","2014","11","10","01:00","x","-14.0","","-16.2","","84","","32","","15","","16.1","","95.56","","","","-22","","NA"
"2014-11-10 02:00","2014","11","10","02:00","x","-14.3","","-16.6","","83","","31","","13","","16.1","","95.59","","","","-21","","NA"
"2014-11-10 03:00","2014","11","10","03:00","x","-14.9","","-17.0","","84","","30","","15","","16.1","","95.63","","","","-23","","NA"
"2014-11-10 04:00","2014","11","10","04:00","x","-15.1","","-17.2","","84","","30","","17","","16.1","","95.66","","","","-24","","NA"
"2014-11-10 05:00","2014","11","10","05:00","x","-15.3","","-17.3","","85","","30","","18","","16.1","","95.72","","","","-24","","NA"
"2014-11-10 06:00","2014","11","10","06:00","x","-15.4","","-17.5","","84","","29","","15","","16.1","","95.80","","","","-23","","NA"
"2014-11-10 07:00","2014","11","10","07:00","x","-15.3","","-17.4","","84","","30","","18","","16.1","","95.86","","","","-24","","NA"
"2014-11-10 08:00","2014","11","10","08:00","x","-15.7","","-17.8","","84","","31","","17","","16.1","","95.92","","","","-24","","NA"
"2014-11-10 09:00","2014","11","10","09:00","x","-14.4","","-16.7","","83","","30","","21","","16.1","","96.00","","","","-24","","NA"
"2014-11-10 10:00","2014","11","10","10:00","x","-12.9","","-15.5","","81","","31","","24","","16.1","","96.08","","","","-22","","NA"
"2014-11-10 11:00","2014","11","10","11:00","x","-12.7","","-15.8","","78","","30","","26","","16.1","","96.11","","","","-22","","NA"
"2014-11-10 12:00","2014","11","10","12:00","x","-11.7","","-15.0","","77","","33","","28","","16.1","","96.16","","","","-21","","NA"
"2014-11-10 13:00","2014","11","10","13:00","x","-10.8","","-14.6","","74","","32","","26","","9.7","","96.19","","","","-20","","Snow"
"2014-11-10 14:00","2014","11","10","14:00","x","-10.7","","-14.7","","73","","32","","24","","14.5","","96.24","","","","-19","","Snow"
"2014-11-10 15:00","2014","11","10","15:00","x","-10.3","","-14.2","","74","","32","","24","","14.5","","96.26","","","","-19","","Snow"
"2014-11-10 16:00","2014","11","10","16:00","x","-11.0","","-14.7","","75","","33","","21","","12.9","","96.35","","","","-19","","Snow"
"2014-11-10 17:00","2014","11","10","17:00","x","-11.0","","-14.3","","77","","32","","18","","14.5","","96.43","","","","-19","","Snow"
"2014-11-10 18:00","2014","11","10","18:00","x","-11.0","","-13.8","","80","","33","","18","","16.1","","96.54","","","","-19","","Snow"
"2014-11-10 19:00","2014","11","10","19:00","x","-11.1","","-14.4","","77","","1","","21","","16.1","","96.64","","","","-19","","Snow"
"2014-11-10 20:00","2014","11","10","20:00","x","-11.1","","-13.9","","80","","35","","21","","14.5","","96.71","","","","-19","","Snow"
"2014-11-10 21:00","2014","11","10","21:00","x","-11.3","","-13.3","","85","","35","","21","","3.2","","96.78","","","","-20","","Snow"
"2014-11-10 22:00","2014","11","10","22:00","x","-11.3","","-13.8","","82","","36","","17","","16.1","","96.82","","","","-19","","Snow"
"2014-11-10 23:00","2014","11","10","23:00","x","-11.1","","-13.6","","82","","36","","17","","16.1","","96.85","","","","-19","","Snow"
"2014-11-11 00:00","2014","11","11","00:00","x","-11.3","","-13.8","","82","","1","","18","","12.9","","96.88","","","","-19","","Snow"
"2014-11-11 01:00","2014","11","11","01:00","x","-11.5","","-13.8","","83","","36","","18","","16.1","","96.91","","","","-19","","Snow"
"2014-11-11 02:00","2014","11","11","02:00","x","-11.6","","-13.6","","85","","36","","18","","9.7","","96.95","","","","-19","","Snow"
"2014-11-11 03:00","2014","11","11","03:00","x","-11.8","","-14.1","","83","","36","","18","","16.1","","97.01","","","","-20","","Snow"
"2014-11-11 04:00","2014","11","11","04:00","x","-12.0","","-14.5","","82","","36","","17","","16.1","","97.04","","","","-20","","Snow"
"2014-11-11 05:00","2014","11","11","05:00","x","-11.8","","-14.0","","84","","35","","17","","16.1","","97.07","","","","-19","","Snow"
"2014-11-11 06:00","2014","11","11","06:00","x","-11.7","","-13.6","","86","","35","","21","","11.3","","97.13","","","","-20","","Snow"
"2014-11-11 07:00","2014","11","11","07:00","x","-11.4","","-13.0","","88","","36","","18","","4.0","","97.18","","","","-19","","Snow"
"2014-11-11 08:00","2014","11","11","08:00","x","-11.7","","-13.5","","87","","36","","18","","4.8","","97.24","","","","-20","","Snow"
"2014-11-11 09:00","2014","11","11","09:00","x","-13.2","","-14.7","","89","","36","","13","","16.1","","97.32","","","","-20","","NA"
"2014-11-11 10:00","2014","11","11","10:00","x","-11.5","","-13.6","","85","","36","","21","","16.1","","97.35","","","","-20","","Snow"
"2014-11-11 11:00","2014","11","11","11:00","x","-10.1","","-12.9","","80","","1","","18","","16.1","","97.39","","","","-18","","NA"
"2014-11-11 12:00","2014","11","11","12:00","x","-9.0","","-12.3","","77","","1","","24","","16.1","","97.42","","","","-17","","NA"
"2014-11-11 13:00","2014","11","11","13:00","x","-9.3","","-12.5","","78","","36","","22","","16.1","","97.43","","","","-17","","NA"
"2014-11-11 14:00","2014","11","11","14:00","x","-7.8","","-11.8","","73","","1","","18","","16.1","","97.41","","","","-15","","NA"
"2014-11-11 15:00","2014","11","11","15:00","x","-7.4","","-11.3","","74","","1","","21","","16.1","","97.41","","","","-15","","Snow"
"2014-11-11 16:00","2014","11","11","16:00","x","-8.0","","-12.0","","73","","35","","17","","16.1","","97.45","","","","-15","","NA"
"2014-11-11 17:00","2014","11","11","17:00","x","-10.1","","-12.7","","81","","33","","13","","16.1","","97.51","","","","-16","","NA"
"2014-11-11 18:00","2014","11","11","18:00","x","-11.5","","-13.7","","84","","32","","15","","16.1","","97.54","","","","-19","","NA"
"2014-11-11 19:00","2014","11","11","19:00","x","-11.5","","-14.0","","82","","31","","17","","16.1","","97.55","","","","-19","","NA"
"2014-11-11 20:00","2014","11","11","20:00","x","-12.5","","-14.5","","85","","30","","15","","16.1","","97.57","","","","-20","","NA"
"2014-11-11 21:00","2014","11","11","21:00","x","-12.4","","-14.4","","85","","31","","17","","16.1","","97.57","","","","-20","","NA"
"2014-11-11 22:00","2014","11","11","22:00","x","-11.7","","-13.7","","85","","31","","21","","16.1","","97.57","","","","-20","","NA"
"2014-11-11 23:00","2014","11","11","23:00","x","-11.1","","-12.9","","87","","31","","18","","16.1","","97.56","","","","-19","","Snow"
"2014-11-12 00:00","2014","11","12","00:00","x","-10.8","","-12.6","","87","","32","","17","","16.1","","97.57","","","","-18","","NA"
"2014-11-12 01:00","2014","11","12","01:00","x","-10.6","","-12.4","","87","","32","","17","","16.1","","97.60","","","","-18","","Snow"
"2014-11-12 02:00","2014","11","12","02:00","x","-10.1","","-11.9","","87","","32","","18","","16.1","","97.60","","","","-18","","Snow"
"2014-11-12 03:00","2014","11","12","03:00","x","-9.9","","-11.7","","87","","32","","18","","16.1","","97.62","","","","-17","","Snow"
"2014-11-12 04:00","2014","11","12","04:00","x","-10.4","","-12.2","","87","","30","","13","","16.1","","97.62","","","","-17","","Snow"
"2014-11-12 05:00","2014","11","12","05:00","x","-10.2","","-11.8","","88","","32","","21","","16.1","","97.64","","","","-18","","Snow"
"2014-11-12 06:00","2014","11","12","06:00","x","-11.4","","-13.3","","86","","34","","22","","16.1","","97.66","","","","-20","","NA"
"2014-11-12 07:00","2014","11","12","07:00","x","-11.3","","-13.5","","84","","35","","21","","16.1","","97.65","","","","-20","","Snow"
"2014-11-12 08:00","2014","11","12","08:00","x","-10.7","","-12.8","","85","","33","","17","","16.1","","97.67","","","","-18","","Snow"
"2014-11-12 09:00","2014","11","12","09:00","x","-10.6","","-13.4","","80","","33","","24","","16.1","","97.68","","","","-19","","Snow"
"2014-11-12 10:00","2014","11","12","10:00","x","-9.8","","-12.9","","79","","32","","24","","16.1","","97.68","","","","-18","","Snow"
"2014-11-12 11:00","2014","11","12","11:00","x","-9.3","","-13.1","","74","","33","","26","","16.1","","97.68","","","","-18","","Snow"
"2014-11-12 12:00","2014","11","12","12:00","x","-9.1","","-13.6","","70","","33","","22","","16.1","","97.68","","","","-17","","Snow"
"2014-11-12 13:00","2014","11","12","13:00","x","-8.8","","-13.1","","71","","32","","26","","16.1","","97.66","","","","-17","","Snow"
"2014-11-12 14:00","2014","11","12","14:00","x","-9.1","","-13.6","","70","","33","","24","","16.1","","97.65","","","","-17","","Snow"
"2014-11-12 15:00","2014","11","12","15:00","x","-9.2","","-13.6","","71","","32","","22","","16.1","","97.63","","","","-17","","Snow"
"2014-11-12 16:00","2014","11","12","16:00","x","-9.8","","-13.9","","72","","32","","18","","16.1","","97.64","","","","-17","","Snow"
"2014-11-12 17:00","2014","11","12","17:00","x","-11.8","","-15.1","","77","","32","","13","","16.1","","97.65","","","","-18","","Snow"
"2014-11-12 18:00","2014","11","12","18:00","x","-11.7","","-14.6","","79","","32","","13","","16.1","","97.65","","","","-18","","Snow"
"2014-11-12 19:00","2014","11","12","19:00","x","-12.1","","-14.6","","82","","31","","11","","16.1","","97.64","","","","-18","","NA"
"2014-11-12 20:00","2014","11","12","20:00","x","-11.8","","-13.8","","85","","31","","9","","14.5","","97.65","","","","-17","","Snow"
"2014-11-12 21:00","2014","11","12","21:00","x","-11.8","","-14.6","","80","","31","","15","","16.1","","97.65","","","","-19","","Snow"
"2014-11-12 22:00","2014","11","12","22:00","x","-13.5","","-16.4","","79","","31","","17","","16.1","","97.63","","","","-22","","NA"
"2014-11-12 23:00","2014","11","12","23:00","x","-15.0","","-17.3","","83","","29","","13","","16.1","","97.61","","","","-22","","NA"
"2014-11-13 00:00","2014","11","13","00:00","x","-15.7","","-17.8","","84","","28","","15","","16.1","","97.59","","","","-24","","NA"
"2014-11-13 01:00","2014","11","13","01:00","x","-16.4","","-18.7","","83","","27","","13","","16.1","","97.57","","","","-24","","NA"
"2014-11-13 02:00","2014","11","13","02:00","x","-16.9","","-19.0","","84","","27","","11","","16.1","","97.53","","","","-24","","NA"
"2014-11-13 03:00","2014","11","13","03:00","x","-16.9","","-19.0","","84","","27","","13","","16.1","","97.53","","","","-25","","NA"
"2014-11-13 04:00","2014","11","13","04:00","x","-16.1","","-18.2","","84","","26","","9","","16.1","","97.50","","","","-22","","NA"
"2014-11-13 05:00","2014","11","13","05:00","x","-16.2","","-18.4","","84","","26","","11","","16.1","","97.45","","","","-23","","NA"
"2014-11-13 06:00","2014","11","13","06:00","x","-15.7","","-17.9","","84","","25","","9","","16.1","","97.39","","","","-22","","NA"
"2014-11-13 07:00","2014","11","13","07:00","x","-16.1","","-18.2","","84","","25","","11","","16.1","","97.33","","","","-23","","NA"
"2014-11-13 08:00","2014","11","13","08:00","x","-16.7","","-18.7","","85","","25","","9","","16.1","","97.31","","","","-23","","NA"
"2014-11-13 09:00","2014","11","13","09:00","x","-15.8","","-17.8","","85","","24","","11","","16.1","","97.28","","","","-23","","NA"
"2014-11-13 10:00","2014","11","13","10:00","x","-13.7","","-16.1","","82","","28","","13","","16.1","","97.25","","","","-21","","NA"
"2014-11-13 11:00","2014","11","13","11:00","x","-12.1","","-15.1","","79","","28","","18","","16.1","","97.20","","","","-20","","NA"
"2014-11-13 12:00","2014","11","13","12:00","x","-10.4","","-14.6","","72","","29","","24","","16.1","","97.13","","","","-19","","NA"
"2014-11-13 13:00","2014","11","13","13:00","x","-10.0","","-15.1","","67","","29","","17","","16.1","","97.06","","","","-17","","NA"
"2014-11-13 14:00","2014","11","13","14:00","x","-9.3","","-15.6","","60","","28","","24","","16.1","","97.00","","","","-18","","NA"
"2014-11-13 15:00","2014","11","13","15:00","x","-9.5","","-15.5","","62","","31","","21","","16.1","","96.93","","","","-17","","NA"
"2014-11-13 16:00","2014","11","13","16:00","x","-9.8","","-15.7","","63","","30","","15","","16.1","","96.90","","","","-16","","NA"
"2014-11-13 17:00","2014","11","13","17:00","x","-12.2","","-16.1","","73","","30","","13","","16.1","","96.87","","","","-19","","NA"
"2014-11-13 18:00","2014","11","13","18:00","x","-13.7","","-17.1","","76","","28","","11","","16.1","","96.83","","","","-20","","NA"
"2014-11-13 19:00","2014","11","13","19:00","x","-14.1","","-17.1","","78","","26","","9","","16.1","","96.79","","","","-20","","NA"
"2014-11-13 20:00","2014","11","13","20:00","x","-14.4","","-17.1","","80","","26","","11","","16.1","","96.77","","","","-21","","NA"
"2014-11-13 21:00","2014","11","13","21:00","x","-14.0","","-16.9","","79","","27","","9","","16.1","","96.73","","","","-20","","NA"
"2014-11-13 22:00","2014","11","13","22:00","x","-13.6","","-16.7","","78","","25","","8","","16.1","","96.69","","","","-19","","NA"
"2014-11-13 23:00","2014","11","13","23:00","x","-13.9","","-17.1","","77","","23","","9","","16.1","","96.66","","","","-20","","NA"
"2014-11-14 00:00","2014","11","14","00:00","x","-14.2","","-16.8","","81","","23","","9","","16.1","","96.65","","","","-20","","NA"
"2014-11-14 01:00","2014","11","14","01:00","x","-14.8","","-17.2","","82","","24","","13","","16.1","","96.64","","","","-22","","NA"
"2014-11-14 02:00","2014","11","14","02:00","x","-16.1","","-18.3","","84","","24","","13","","16.1","","96.59","","","","-24","","NA"
"2014-11-14 03:00","2014","11","14","03:00","x","-16.1","","-18.4","","83","","24","","13","","16.1","","96.57","","","","-24","","NA"
"2014-11-14 04:00","2014","11","14","04:00","x","-16.7","","-19.1","","82","","24","","11","","16.1","","96.54","","","","-24","","NA"
"2014-11-14 05:00","2014","11","14","05:00","x","-16.7","","-19.2","","81","","24","","15","","16.1","","96.51","","","","-25","","NA"
"2014-11-14 06:00","2014","11","14","06:00","x","-16.9","","-19.3","","82","","24","","15","","16.1","","96.48","","","","-25","","NA"
"2014-11-14 07:00","2014","11","14","07:00","x","-16.8","","-19.3","","81","","24","","13","","16.1","","96.46","","","","-25","","NA"
"2014-11-14 08:00","2014","11","14","08:00","x","-16.9","","-19.4","","81","","23","","17","","16.1","","96.44","","","","-26","","NA"
"2014-11-14 09:00","2014","11","14","09:00","x","-16.6","","-19.0","","82","","25","","11","","16.1","","96.44","","","","-24","","NA"
"2014-11-14 10:00","2014","11","14","10:00","x","-13.3","","-16.4","","78","","28","","11","","16.1","","96.43","","","","-20","","NA"
"2014-11-14 11:00","2014","11","14","11:00","x","-11.6","","-15.3","","74","","28","","8","","16.1","","96.45","","","","-16","","NA"
"2014-11-14 12:00","2014","11","14","12:00","x","-10.1","","-14.6","","70","","27","","9","","16.1","","96.41","","","","-15","","NA"
"2014-11-14 13:00","2014","11","14","13:00","x","-9.1","","-15.4","","61","","24","","15","","16.1","","96.36","","","","-16","","NA"
"2014-11-14 14:00","2014","11","14","14:00","x","-8.4","","-16.0","","55","","28","","17","","16.1","","96.33","","","","-15","","NA"
"2014-11-14 15:00","2014","11","14","15:00","x","-8.5","","-16.1","","55","","27","","15","","16.1","","96.31","","","","-15","","NA"
"2014-11-14 16:00","2014","11","14","16:00","x","-8.8","","-16.1","","56","","28","","13","","16.1","","96.29","","","","-15","","NA"
"2014-11-14 17:00","2014","11","14","17:00","x","-11.5","","-16.3","","68","","31","","13","","16.1","","96.29","","","","-18","","NA"
"2014-11-14 18:00","2014","11","14","18:00","x","-13.3","","-16.4","","78","","31","","13","","16.1","","96.31","","","","-20","","NA"
"2014-11-14 19:00","2014","11","14","19:00","x","-14.4","","-17.1","","80","","30","","13","","16.1","","96.32","","","","-22","","NA"
"2014-11-14 20:00","2014","11","14","20:00","x","-15.2","","-17.8","","81","","27","","13","","16.1","","96.32","","","","-23","","NA"
"2014-11-14 21:00","2014","11","14","21:00","x","-15.3","","-17.7","","82","","26","","13","","16.1","","96.32","","","","-23","","NA"
"2014-11-14 22:00","2014","11","14","22:00","x","-15.4","","-17.5","","84","","27","","13","","16.1","","96.35","","","","-23","","NA"
"2014-11-14 23:00","2014","11","14","23:00","x","-15.6","","-17.6","","85","","31","","15","","16.1","","96.38","","","","-24","","NA"
"2014-11-15 00:00","2014","11","15","00:00","x","-16.0","","-17.8","","86","","30","","13","","16.1","","96.41","","","","-24","","Snow"
"2014-11-15 01:00","2014","11","15","01:00","x","-14.4","","-16.5","","84","","32","","17","","16.1","","96.41","","","","-23","","NA"
"2014-11-15 02:00","2014","11","15","02:00","x","-13.7","","-16.1","","82","","31","","21","","16.1","","96.42","","","","-23","","Snow"
"2014-11-15 03:00","2014","11","15","03:00","x","-13.3","","-16.0","","81","","32","","17","","16.1","","96.42","","","","-21","","Snow"
"2014-11-15 04:00","2014","11","15","04:00","x","-12.9","","-15.7","","80","","32","","17","","16.1","","96.40","","","","-21","","Snow"
"2014-11-15 05:00","2014","11","15","05:00","x","-13.0","","-16.0","","78","","32","","18","","16.1","","96.42","","","","-21","","Snow"
"2014-11-15 06:00","2014","11","15","06:00","x","-13.0","","-15.9","","79","","31","","18","","16.1","","96.41","","","","-21","","Snow"
"2014-11-15 07:00","2014","11","15","07:00","x","-12.8","","-15.9","","78","","31","","22","","16.1","","96.41","","","","-22","","Snow"
"2014-11-15 08:00","2014","11","15","08:00","x","-12.5","","-15.8","","77","","31","","26","","16.1","","96.43","","","","-22","","Snow"
"2014-11-15 09:00","2014","11","15","09:00","x","-12.3","","-15.5","","77","","30","","24","","16.1","","96.45","","","","-22","","Snow"
"2014-11-15 10:00","2014","11","15","10:00","x","-12.3","","-15.8","","76","","29","","24","","16.1","","96.43","","","","-22","","Snow"
"2014-11-15 11:00","2014","11","15","11:00","x","-11.7","","-15.8","","72","","29","","24","","16.1","","96.41","","","","-21","","NA"
"2014-11-15 12:00","2014","11","15","12:00","x","-11.1","","-16.1","","67","","29","","30","","16.1","","96.32","","","","-21","","NA"
"2014-11-15 13:00","2014","11","15","13:00","x","-10.2","","-15.4","","66","","28","","28","","16.1","","96.21","","","","-19","","NA"
"2014-11-15 14:00","2014","11","15","14:00","x","-10.2","","-15.4","","66","","30","","24","","16.1","","96.16","","","","-19","","NA"
"2014-11-15 15:00","2014","11","15","15:00","x","-10.2","","-15.1","","68","","27","","22","","16.1","","96.02","","","","-18","","NA"
"2014-11-15 16:00","2014","11","15","16:00","x","-10.4","","-15.1","","69","","27","","22","","16.1","","95.93","","","","-19","","NA"
"2014-11-15 17:00","2014","11","15","17:00","x","-11.0","","-15.3","","71","","26","","24","","16.1","","95.82","","","","-20","","NA"
"2014-11-15 18:00","2014","11","15","18:00","x","-11.6","","-15.3","","74","","25","","26","","16.1","","95.67","","","","-21","","NA"
"2014-11-15 19:00","2014","11","15","19:00","x","-12.1","","-15.4","","77","","24","","21","","16.1","","95.55","","","","-21","","NA"
"2014-11-15 20:00","2014","11","15","20:00","x","-10.9","","-14.7","","74","","25","","28","","16.1","","95.39","","","","-20","","NA"
"2014-11-15 21:00","2014","11","15","21:00","x","-10.6","","-14.4","","74","","24","","32","","16.1","","95.21","","","","-21","","NA"
"2014-11-15 22:00","2014","11","15","22:00","x","-10.5","","-14.4","","73","","24","","34","","16.1","","95.01","","","","-21","","NA"
"2014-11-15 23:00","2014","11","15","23:00","x","-10.4","","-14.6","","72","","26","","32","","16.1","","94.90","","","","-20","","NA"
"2014-11-16 00:00","2014","11","16","00:00","x","-10.3","","-14.6","","71","","26","","22","","16.1","","94.83","","","","-19","","NA"
"2014-11-16 01:00","2014","11","16","01:00","x","-9.6","","-14.3","","69","","28","","28","","16.1","","94.76","","","","-19","","NA"
"2014-11-16 02:00","2014","11","16","02:00","x","-9.0","","-13.4","","71","","30","","32","","16.1","","94.70","","","","-18","","NA"
"2014-11-16 03:00","2014","11","16","03:00","x","-8.9","","-13.3","","71","","31","","30","","16.1","","94.72","","","","-18","","Snow"
"2014-11-16 04:00","2014","11","16","04:00","x","-9.0","","-12.3","","77","","33","","26","","16.1","","94.80","","","","-18","","Snow"
"2014-11-16 05:00","2014","11","16","05:00","x","-8.8","","-13.0","","72","","34","","35","","16.1","","94.89","","","","-19","","Snow"
"2014-11-16 06:00","2014","11","16","06:00","x","-9.2","","-12.4","","78","","33","","28","","4.8","","94.99","","","","-18","","Snow"
"2014-11-16 07:00","2014","11","16","07:00","x","-9.3","","-13.8","","70","","33","","41","","16.1","","95.09","","","","-20","","Snow"
"2014-11-16 08:00","2014","11","16","08:00","x","-10.3","","-13.9","","75","","33","","30","","16.1","","95.22","","","","-20","","NA"
"2014-11-16 09:00","2014","11","16","09:00","x","-10.3","","-15.0","","69","","33","","37","","16.1","","95.39","","","","-21","","NA"
"2014-11-16 10:00","2014","11","16","10:00","x","-10.3","","-15.1","","68","","33","","37","","16.1","","95.52","","","","-21","","NA"
"2014-11-16 11:00","2014","11","16","11:00","x","-10.3","","-16.0","","63","","35","","45","","16.1","","95.66","","","","-22","","NA"
"2014-11-16 12:00","2014","11","16","12:00","x","-10.6","","-16.3","","63","","34","","45","","16.1","","95.77","","","","-22","","NA"
"2014-11-16 13:00","2014","11","16","13:00","x","-10.4","","-17.5","","56","","35","","35","","16.1","","95.90","","","","-21","","NA"
"2014-11-16 14:00","2014","11","16","14:00","x","-10.1","","-17.1","","57","","34","","35","","16.1","","95.98","","","","-20","","NA"
"2014-11-16 15:00","2014","11","16","15:00","x","-10.7","","-17.5","","58","","34","","35","","16.1","","96.06","","","","-21","","NA"
"2014-11-16 16:00","2014","11","16","16:00","x","-11.1","","-17.5","","60","","32","","34","","16.1","","96.10","","","","-22","","NA"
"2014-11-16 17:00","2014","11","16","17:00","x","-11.7","","-17.6","","62","","32","","30","","16.1","","96.15","","","","-22","","NA"
"2014-11-16 18:00","2014","11","16","18:00","x","-12.3","","-17.4","","66","","32","","28","","16.1","","96.21","","","","-22","","NA"
"2014-11-16 19:00","2014","11","16","19:00","x","-12.4","","-17.0","","69","","32","","32","","16.1","","96.22","","","","-23","","NA"
"2014-11-16 20:00","2014","11","16","20:00","x","-13.2","","-17.6","","70","","32","","28","","16.1","","96.24","","","","-23","","NA"
"2014-11-16 21:00","2014","11","16","21:00","x","-13.4","","-17.6","","71","","32","","26","","16.1","","96.28","","","","-23","","NA"
"2014-11-16 22:00","2014","11","16","22:00","x","-13.1","","-17.3","","71","","32","","24","","16.1","","96.31","","","","-23","","NA"
"2014-11-16 23:00","2014","11","16","23:00","x","-13.3","","-17.3","","72","","31","","18","","16.1","","96.36","","","","-22","","NA"
"2014-11-17 00:00","2014","11","17","00:00","x","-14.5","","-17.5","","78","","31","","21","","16.1","","96.37","","","","-24","","NA"
"2014-11-17 01:00","2014","11","17","01:00","x","-15.1","","-17.7","","81","","30","","17","","16.1","","96.39","","","","-24","","NA"
"2014-11-17 02:00","2014","11","17","02:00","x","-15.0","","-17.4","","82","","30","","26","","16.1","","96.37","","","","-25","","NA"
"2014-11-17 03:00","2014","11","17","03:00","x","-15.3","","-17.6","","83","","31","","17","","16.1","","96.37","","","","-24","","NA"
"2014-11-17 04:00","2014","11","17","04:00","x","-15.1","","-17.7","","81","","31","","18","","16.1","","96.39","","","","-24","","NA"
"2014-11-17 05:00","2014","11","17","05:00","x","-14.0","","-16.9","","79","","32","","11","","16.1","","96.39","","","","-20","","NA"
"2014-11-17 06:00","2014","11","17","06:00","x","-12.9","","-16.1","","77","","32","","17","","16.1","","96.40","","","","-21","","NA"
"2014-11-17 07:00","2014","11","17","07:00","x","-12.2","","-16.1","","73","","33","","15","","16.1","","96.38","","","","-19","","NA"
"2014-11-17 08:00","2014","11","17","08:00","x","-11.9","","-15.6","","74","","32","","21","","16.1","","96.34","","","","-20","","NA"
"2014-11-17 09:00","2014","11","17","09:00","x","-11.6","","-15.0","","76","","32","","21","","16.1","","96.30","","","","-20","","Snow"
"2014-11-17 10:00","2014","11","17","10:00","x","-11.3","","-14.1","","80","","34","","22","","8.1","","96.30","","","","-20","","Snow"
"2014-11-17 11:00","2014","11","17","11:00","x","-10.9","","-15.3","","70","","32","","30","","16.1","","96.26","","","","-21","","Snow"
"2014-11-17 12:00","2014","11","17","12:00","x","-10.5","","-14.8","","71","","31","","18","","16.1","","96.24","","","","-18","","NA"
"2014-11-17 13:00","2014","11","17","13:00","x","-10.2","","-14.6","","71","","32","","24","","12.9","","96.20","","","","-19","","Snow"
"2014-11-17 14:00","2014","11","17","14:00","x","-9.6","","-15.0","","65","","32","","28","","16.1","","96.16","","","","-19","","Snow"
"2014-11-17 15:00","2014","11","17","15:00","x","-9.6","","-14.8","","66","","31","","26","","16.1","","96.13","","","","-18","","NA"
"2014-11-17 16:00","2014","11","17","16:00","x","-9.8","","-14.7","","68","","31","","34","","16.1","","96.11","","","","-20","","Snow"
"2014-11-17 17:00","2014","11","17","17:00","x","-11.2","","-14.8","","75","","31","","21","","16.1","","96.10","","","","-20","","NA"
"2014-11-17 18:00","2014","11","17","18:00","x","-12.7","","-15.0","","83","","29","","13","","16.1","","96.08","","","","-20","","NA"
"2014-11-17 19:00","2014","11","17","19:00","x","-12.3","","-14.2","","86","","29","","15","","16.1","","96.05","","","","-20","","NA"
"2014-11-17 20:00","2014","11","17","20:00","x","-12.2","","-14.1","","86","","30","","17","","16.1","","95.98","","","","-20","","NA"
"2014-11-17 21:00","2014","11","17","21:00","x","-11.9","","-13.9","","85","","30","","17","","16.1","","95.94","","","","-20","","NA"
"2014-11-17 22:00","2014","11","17","22:00","x","-12.3","","-14.0","","87","","29","","17","","16.1","","95.87","","","","-20","","NA"
"2014-11-17 23:00","2014","11","17","23:00","x","-12.5","","-14.2","","87","","27","","13","","16.1","","95.77","","","","-19","","NA"
"2014-11-18 00:00","2014","11","18","00:00","x","-12.7","","-14.3","","88","","26","","11","","16.1","","95.69","","","","-19","","NA"
