"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-17 02:00","2015","02","17","02:00","x","-23.0","","-25.4","","81","","29","","27","","24.1","","95.63","","","","-36","","NA"
"2015-02-17 03:00","2015","02","17","03:00","x","-24.6","","-27.1","","80","","29","","24","","24.1","","95.60","","","","-37","","Clear"
"2015-02-17 04:00","2015","02","17","04:00","x","-24.8","","-27.3","","80","","30","","24","","24.1","","95.59","","","","-38","","NA"
"2015-02-17 05:00","2015","02","17","05:00","x","-24.3","","-26.8","","80","","28","","22","","24.1","","95.56","","","","-36","","NA"
"2015-02-17 06:00","2015","02","17","06:00","x","-24.2","","-26.7","","80","","29","","25","","24.1","","95.54","","","","-37","","Clear"
"2015-02-17 07:00","2015","02","17","07:00","x","-25.2","","-27.7","","80","","29","","18","","24.1","","95.52","","","","-36","","NA"
"2015-02-17 08:00","2015","02","17","08:00","x","-23.5","","-26.2","","79","","30","","31","","24.1","","95.51","","","","-37","","NA"
"2015-02-17 09:00","2015","02","17","09:00","x","-22.8","","-25.6","","78","","31","","30","","24.1","","95.48","","","","-36","","Blowing Snow"
"2015-02-17 10:00","2015","02","17","10:00","x","-21.7","","-24.9","","76","","31","","32","","24.1","","95.49","","","","-35","","NA"
"2015-02-17 11:00","2015","02","17","11:00","x","-20.6","","-24.1","","74","","31","","28","","24.1","","95.50","","","","-33","","Blowing Snow"
"2015-02-17 12:00","2015","02","17","12:00","x","-19.3","","-23.0","","73","","32","","34","","24.1","","95.48","","","","-32","","Blowing Snow"
"2015-02-17 13:00","2015","02","17","13:00","x","-19.0","","-22.5","","74","","32","","32","","24.1","","95.45","","","","-32","","Blowing Snow"
"2015-02-17 14:00","2015","02","17","14:00","x","-18.4","","-21.8","","75","","31","","38","","24.1","","95.42","","","","-32","","Blowing Snow"
"2015-02-17 15:00","2015","02","17","15:00","x","-18.0","","-21.4","","75","","31","","43","","24.1","","95.38","","","","-32","","Blowing Snow"
"2015-02-17 16:00","2015","02","17","16:00","x","-17.6","","-21.0","","75","","32","","43","","24.1","","95.35","","","","-31","","Blowing Snow"
"2015-02-17 17:00","2015","02","17","17:00","x","-17.9","","-21.3","","75","","32","","37","","24.1","","95.35","","","","-31","","Blowing Snow"
"2015-02-17 18:00","2015","02","17","18:00"
"2015-02-17 19:00","2015","02","17","19:00","x","-20.7","","-23.3","","80","","32","","12","","24.1","","95.47","","","","-29","","Blowing Snow"
"2015-02-17 20:00","2015","02","17","20:00","x","-22.3","","-24.7","","81","","31","","17","","24.1","","95.46","","","","-33","","Blowing Snow"
"2015-02-17 21:00","2015","02","17","21:00","x","-22.6","","-24.6","","84","","30","","9","","24.1","","95.48","","","","-30","","Clear"
"2015-02-17 22:00","2015","02","17","22:00","x","-23.7","","-25.8","","83","","31","","18","","24.1","","95.47","","","","-35","","NA"
"2015-02-17 23:00","2015","02","17","23:00","x","-23.9","","-26.0","","83","","29","","20","","24.1","","95.49","","","","-35","","NA"
"2015-02-18 00:00","2015","02","18","00:00","x","-25.6","","-28.0","","81","","31","","11","","24.1","","95.49","","","","-34","","Clear"
"2015-02-18 01:00","2015","02","18","01:00","x","-25.8","","-28.2","","81","","31","","12","","24.1","","95.50","","","","-35","","NA"
"2015-02-18 02:00","2015","02","18","02:00","x","-26.1","","-28.5","","81","","27","","8","","24.1","","95.53","","","","-33","","NA"
"2015-02-18 03:00","2015","02","18","03:00","x","-28.4","","-31.0","","79","","25","","8","","24.1","","95.54","","","","-36","","Clear"
"2015-02-18 04:00","2015","02","18","04:00","x","-28.3","","-30.9","","79","","28","","13","","24.1","","95.57","","","","-39","","NA"
"2015-02-18 05:00","2015","02","18","05:00","x","-27.8","","-30.4","","79","","31","","5","","24.1","","95.62","","","","-33","","NA"
"2015-02-18 06:00","2015","02","18","06:00","x","-29.2","","-31.9","","78","","30","","7","","24.1","","95.66","","","","-36","","Clear"
"2015-02-18 07:00","2015","02","18","07:00","x","-27.9","","-30.5","","79","","27","","7","","24.1","","95.68","","","","-35","","NA"
"2015-02-18 08:00","2015","02","18","08:00","x","-28.3","","-31.0","","78","","2","","3","","24.1","","95.68","","","","-32","","NA"
"2015-02-18 09:00","2015","02","18","09:00","x","-28.8","","-31.7","","77","","17","","5","","24.1","","95.69","","","","-34","","Clear"
"2015-02-18 10:00","2015","02","18","10:00","x","-27.7","","-30.4","","78","","36","","1","","24.1","","95.69","","","","-29","","NA"
"2015-02-18 11:00","2015","02","18","11:00","x","-24.7","","-27.4","","79","","20","","4","","19.3","","95.68","","","","-29","","NA"
"2015-02-18 12:00","2015","02","18","12:00","x","-21.9","","-24.3","","81","","23","","5","","24.1","","95.65","","","","-26","","Mainly Clear"
"2015-02-18 13:00","2015","02","18","13:00","x","-19.4","","-21.6","","83","","19","","4","","24.1","","95.64","","","","-23","","NA"
"2015-02-18 14:00","2015","02","18","14:00","x","-17.7","","-19.8","","84","","16","","12","","24.1","","95.56","","","","-25","","NA"
"2015-02-18 15:00","2015","02","18","15:00","x","-18.6","","-20.8","","83","","13","","15","","24.1","","95.49","","","","-27","","Mostly Cloudy"
"2015-02-18 16:00","2015","02","18","16:00","x","-19.7","","-22.2","","81","","12","","16","","24.1","","95.47","","","","-29","","NA"
"2015-02-18 17:00","2015","02","18","17:00","x","-19.4","","-21.9","","81","","11","","18","","24.1","","95.39","","","","-29","","NA"
"2015-02-18 18:00","2015","02","18","18:00","x","-18.8","","-21.4","","80","","11","","18","","24.1","","95.35","","","","-28","","Cloudy"
"2015-02-18 19:00","2015","02","18","19:00","x","-18.0","","-20.7","","80","","12","","17","","24.1","","95.34","","","","-27","","NA"
"2015-02-18 20:00","2015","02","18","20:00","x","-17.5","","-20.3","","79","","12","","23","","24.1","","95.26","","","","-28","","NA"
"2015-02-18 21:00","2015","02","18","21:00","x","-16.6","","-19.6","","78","","13","","24","","24.1","","95.19","","","","-27","","Cloudy"
"2015-02-18 22:00","2015","02","18","22:00","x","-15.7","","-18.9","","77","","12","","25","","24.1","","95.12","","","","-26","","NA"
"2015-02-18 23:00","2015","02","18","23:00","x","-15.0","","-18.2","","77","","13","","30","","24.1","","95.02","","","","-26","","NA"
"2015-02-19 00:00","2015","02","19","00:00","x","-14.4","","-17.3","","79","","12","","22","","24.1","","94.99","","","","-24","","Cloudy"
"2015-02-19 01:00","2015","02","19","01:00","x","-14.0","","-16.9","","79","","13","","27","","24.1","","94.90","","","","-24","","Snow"
"2015-02-19 02:00","2015","02","19","02:00","x","-13.3","","-16.2","","79","","13","","29","","24.1","","94.85","","","","-24","","Snow"
"2015-02-19 03:00","2015","02","19","03:00","x","-12.8","","-15.7","","79","","14","","30","","24.1","","94.76","","","","-23","","Snow"
"2015-02-19 04:00","2015","02","19","04:00","x","-12.4","","-14.9","","82","","13","","26","","24.1","","94.69","","","","-22","","Snow"
"2015-02-19 05:00","2015","02","19","05:00","x","-11.9","","-14.4","","82","","13","","26","","24.1","","94.62","","","","-21","","Snow"
"2015-02-19 06:00","2015","02","19","06:00","x","-11.8","","-14.1","","83","","13","","33","","24.1","","94.54","","","","-22","","Snow"
"2015-02-19 07:00","2015","02","19","07:00","x","-11.4","","-13.7","","83","","13","","27","","24.1","","94.50","","","","-21","","Snow"
"2015-02-19 08:00","2015","02","19","08:00","x","-11.6","","-13.8","","84","","13","","30","","4.8","","94.45","","","","-22","","Snow Grains,Blowing Snow"
"2015-02-19 09:00","2015","02","19","09:00","x","-11.4","","-13.0","","88","","13","","27","","4.8","","94.37","","","","-21","","Snow,Blowing Snow"
"2015-02-19 10:00","2015","02","19","10:00","x","-10.2","","-11.8","","88","","13","","26","","4.0","","94.31","","","","-19","","Snow,Blowing Snow"
"2015-02-19 11:00","2015","02","19","11:00","x","-9.5","","-11.1","","88","","13","","27","","4.8","","94.26","","","","-18","","Snow,Blowing Snow"
"2015-02-19 12:00","2015","02","19","12:00","x","-8.6","","-10.2","","88","","14","","23","","4.8","","94.19","","","","-17","","Snow,Blowing Snow"
"2015-02-19 13:00","2015","02","19","13:00","x","-7.5","","-9.0","","89","","13","","18","","19.3","","94.15","","","","-14","","Snow"
"2015-02-19 14:00","2015","02","19","14:00","x","-6.4","","-7.8","","90","","13","","18","","2.4","","94.05","","","","-13","","Snow"
"2015-02-19 15:00","2015","02","19","15:00","x","-5.1","","-6.4","","91","","13","","13","","8.1","","93.97","","","","-10","","Snow"
"2015-02-19 16:00","2015","02","19","16:00","x","-4.1","","-5.2","","92","","12","","8","","4.8","","93.94","","","","-8","","Snow,Blowing Snow"
"2015-02-19 17:00","2015","02","19","17:00","x","-3.5","","-4.2","","95","","36","","1","","1.6","","93.94","","","","-4","","Snow,Blowing Snow"
"2015-02-19 18:00","2015","02","19","18:00","x","-1.6","","-1.9","","98","","31","","16","","2.8","","93.96","","","","-7","","Snow"
"2015-02-19 19:00","2015","02","19","19:00","x","-1.5","","-2.1","","96","","31","","25","","9.7","","93.97","","","","-8","","Snow"
"2015-02-19 20:00","2015","02","19","20:00","x","-1.9","","-2.2","","98","","31","","14","","6.4","","93.96","","","","-7","","Snow"
"2015-02-19 21:00","2015","02","19","21:00","x","-1.1","","-1.4","","98","","31","","17","","6.4","","93.93","","","","-6","","Snow,Fog"
"2015-02-19 22:00","2015","02","19","22:00","x","-1.2","","-1.5","","98","","31","","14","","6.4","","93.91","","","","-6","","Snow,Fog"
"2015-02-19 23:00","2015","02","19","23:00","x","-1.3","","-1.4","","99","","31","","10","","4.8","","93.92","","","","-5","","Snow,Fog"
"2015-02-20 00:00","2015","02","20","00:00","x","-1.5","","-1.6","","99","","33","","16","","4.8","","93.87","","","","-6","","Snow,Fog"
"2015-02-20 01:00","2015","02","20","01:00","x","-1.9","","-2.0","","99","","34","","15","","4.8","","93.89","","","","-7","","Snow,Fog"
"2015-02-20 02:00","2015","02","20","02:00","x","-3.2","","-3.9","","95","","34","","16","","8.1","","93.92","","","","-9","","Snow,Fog"
"2015-02-20 03:00","2015","02","20","03:00","x","-4.2","","-5.2","","93","","35","","16","","6.4","","93.95","","","","-10","","Snow,Fog"
"2015-02-20 04:00","2015","02","20","04:00","x","-5.6","","-7.0","","90","","36","","17","","8.1","","93.98","","","","-12","","Snow,Fog"
"2015-02-20 05:00","2015","02","20","05:00","x","-6.4","","-7.5","","92","","36","","14","","8.1","","94.01","","","","-12","","Snow,Fog"
"2015-02-20 06:00","2015","02","20","06:00","x","-6.8","","-7.9","","92","","36","","10","","9.7","","94.04","","","","-11","","Snow,Fog"
"2015-02-20 07:00","2015","02","20","07:00","x","-7.0","","-8.1","","92","","34","","7","","6.4","","94.08","","","","-11","","Snow,Fog"
"2015-02-20 08:00","2015","02","20","08:00","x","-7.5","","-8.4","","93","","32","","10","","9.7","","94.13","","","","-12","","Fog"
"2015-02-20 09:00","2015","02","20","09:00","x","-7.0","","-8.0","","93","","34","","11","","1.2","","94.18","","","","-12","","Snow,Fog"
"2015-02-20 10:00","2015","02","20","10:00","x","-6.8","","-8.0","","91","","32","","11","","3.2","","94.23","","","","-12","","Snow,Fog"
"2015-02-20 11:00","2015","02","20","11:00","x","-6.5","","-8.2","","88","","34","","14","","3.2","","94.27","","","","-12","","Snow,Fog"
"2015-02-20 12:00","2015","02","20","12:00","x","-6.4","","-8.5","","85","","34","","15","","3.2","","94.33","","","","-12","","Snow,Fog"
"2015-02-20 13:00","2015","02","20","13:00","x","-6.1","","-8.2","","85","","34","","22","","3.2","","94.38","","","","-13","","Snow,Fog"
"2015-02-20 14:00","2015","02","20","14:00","x","-5.9","","-8.5","","82","","35","","21","","19.3","","94.39","","","","-13","","Snow"
"2015-02-20 15:00","2015","02","20","15:00","x","-6.0","","-9.2","","78","","35","","29","","16.1","","94.46","","","","-14","","Snow"
"2015-02-20 16:00","2015","02","20","16:00","x","-7.0","","-9.3","","84","","35","","30","","4.0","","94.54","","","","-16","","Snow,Blowing Snow"
"2015-02-20 17:00","2015","02","20","17:00","x","-8.0","","-10.9","","80","","35","","30","","19.3","","94.62","","","","-17","","Snow,Blowing Snow"
"2015-02-20 18:00","2015","02","20","18:00","x","-9.8","","-12.2","","83","","35","","32","","19.3","","94.72","","","","-20","","Snow,Blowing Snow"
"2015-02-20 19:00","2015","02","20","19:00","x","-10.7","","-13.2","","82","","35","","31","","19.3","","94.83","","","","-21","","Snow,Blowing Snow"
"2015-02-20 20:00","2015","02","20","20:00","x","-11.5","","-14.0","","82","","35","","29","","24.1","","94.90","","","","-21","","Snow,Blowing Snow"
"2015-02-20 21:00","2015","02","20","21:00","x","-12.6","","-15.8","","77","","35","","29","","24.1","","95.00","","","","-23","","Snow,Blowing Snow"
"2015-02-20 22:00","2015","02","20","22:00","x","-13.7","","-18.1","","70","","36","","23","","24.1","","95.09","","","","-23","","Blowing Snow"
"2015-02-20 23:00","2015","02","20","23:00","x","-16.2","","-19.8","","74","","34","","19","","24.1","","95.18","","","","-25","","Blowing Snow"
"2015-02-21 00:00","2015","02","21","00:00","x","-18.5","","-21.9","","75","","34","","17","","24.1","","95.29","","","","-28","","Mainly Clear"
"2015-02-21 01:00","2015","02","21","01:00","x","-20.4","","-23.6","","76","","32","","17","","24.1","","95.37","","","","-30","","NA"
"2015-02-21 02:00","2015","02","21","02:00","x","-21.5","","-23.8","","82","","31","","16","","24.1","","95.43","","","","-31","","NA"
"2015-02-21 03:00","2015","02","21","03:00","x","-21.8","","-23.7","","85","","32","","12","","24.1","","95.48","","","","-30","","Mainly Clear"
"2015-02-21 04:00","2015","02","21","04:00","x","-21.6","","-23.9","","82","","35","","14","","24.1","","95.50","","","","-31","","NA"
"2015-02-21 05:00","2015","02","21","05:00","x","-22.9","","-25.0","","83","","33","","16","","24.1","","95.55","","","","-33","","NA"
"2015-02-21 06:00","2015","02","21","06:00","x","-23.8","","-25.7","","85","","30","","14","","24.1","","95.62","","","","-33","","Mainly Clear"
"2015-02-21 07:00","2015","02","21","07:00","x","-25.4","","-27.2","","85","","33","","18","","24.1","","95.67","","","","-37","","NA"
"2015-02-21 08:00","2015","02","21","08:00","x","-25.9","","-28.1","","82","","32","","13","","24.1","","95.73","","","","-36","","NA"
"2015-02-21 09:00","2015","02","21","09:00","x","-26.2","","-28.7","","80","","31","","11","","24.1","","95.80","","","","-35","","Clear"
"2015-02-21 10:00","2015","02","21","10:00","x","-24.3","","-26.8","","80","","32","","14","","24.1","","95.85","","","","-34","","NA"
"2015-02-21 11:00","2015","02","21","11:00","x","-22.6","","-25.2","","80","","33","","27","","24.1","","95.93","","","","-35","","NA"
"2015-02-21 12:00","2015","02","21","12:00","x","-21.6","","-24.3","","79","","32","","24","","24.1","","96.00","","","","-33","","Clear"
"2015-02-21 13:00","2015","02","21","13:00","x","-20.8","","-24.6","","72","","32","","29","","24.1","","96.07","","","","-33","","NA"
"2015-02-21 14:00","2015","02","21","14:00","x","-20.5","","-24.6","","70","","33","","29","","24.1","","96.11","","","","-33","","NA"
"2015-02-21 15:00","2015","02","21","15:00","x","-20.9","","-24.9","","71","","34","","29","","24.1","","96.16","","","","-34","","Clear"
"2015-02-21 16:00","2015","02","21","16:00","x","-21.6","","-25.5","","71","","33","","30","","24.1","","96.28","","","","-35","","NA"
"2015-02-21 17:00","2015","02","21","17:00","x","-22.3","","-26.1","","72","","33","","28","","24.1","","96.35","","","","-35","","NA"
"2015-02-21 18:00","2015","02","21","18:00","x","-23.5","","-27.2","","72","","33","","23","","24.1","","96.44","","","","-36","","Clear"
"2015-02-21 19:00","2015","02","21","19:00","x","-25.9","","-29.0","","76","","32","","23","","24.1","","96.53","","","","-39","","NA"
"2015-02-21 20:00","2015","02","21","20:00","x","-27.1","","-30.0","","77","","33","","22","","24.1","","96.63","","","","-40","","NA"
"2015-02-21 21:00","2015","02","21","21:00","x","-29.2","","-31.9","","78","","32","","16","","24.1","","96.67","","","","-41","","Clear"
"2015-02-21 22:00","2015","02","21","22:00","x","-28.2","","-30.7","","80","","30","","18","","24.1","","96.74","","","","-40","","NA"
"2015-02-21 23:00","2015","02","21","23:00","x","-30.7","","-33.4","","78","","30","","16","","24.1","","96.80","","","","-43","","NA"
"2015-02-22 00:00","2015","02","22","00:00","x","-31.2","","-33.9","","78","","29","","11","","24.1","","96.81","","","","-41","","Clear"
"2015-02-22 01:00","2015","02","22","01:00","x","-32.3","","-35.1","","77","","29","","8","","24.1","","96.83","","","","-41","","NA"
"2015-02-22 02:00","2015","02","22","02:00","x","-31.7","","-34.5","","77","","28","","9","","24.1","","96.86","","","","-41","","NA"
"2015-02-22 03:00","2015","02","22","03:00","x","-32.9","","-35.8","","76","","26","","5","","24.1","","96.90","","","","-39","","Clear"
"2015-02-22 04:00","2015","02","22","04:00","x","-33.1","","-36.0","","76","","28","","8","","24.1","","96.84","","","","-42","","NA"
"2015-02-22 05:00","2015","02","22","05:00","x","-33.0","","-35.9","","76","","26","","4","","24.1","","96.83","","","","-38","","NA"
"2015-02-22 06:00","2015","02","22","06:00","x","-32.8","","-35.7","","76","","26","","4","","24.1","","96.81","","","","-38","","Clear"
"2015-02-22 07:00","2015","02","22","07:00","x","-32.5","","-35.4","","76","","36","","3","","24.1","","96.80","","","","-36","","NA"
"2015-02-22 08:00","2015","02","22","08:00","x","-33.0","","-36.0","","75","","36","","2","","24.1","","96.80","","","","-35","","NA"
"2015-02-22 09:00","2015","02","22","09:00","x","-32.3","","-35.3","","75","","18","","8","","24.1","","96.83","","","","-41","","Clear"
"2015-02-22 10:00","2015","02","22","10:00","x","-30.4","","-33.4","","76","","19","","8","","24.1","","96.84","","","","-38","","NA"
"2015-02-22 11:00","2015","02","22","11:00","x","-28.1","","-31.0","","77","","17","","9","","24.1","","96.83","","","","-36","","NA"
"2015-02-22 12:00","2015","02","22","12:00","x","-25.6","","-28.4","","78","","20","","10","","24.1","","96.82","","","","-34","","Clear"
"2015-02-22 13:00","2015","02","22","13:00","x","-23.9","","-26.6","","79","","18","","13","","24.1","","96.77","","","","-33","","NA"
"2015-02-22 14:00","2015","02","22","14:00","x","-22.1","","-24.7","","80","","16","","13","","24.1","","96.69","","","","-31","","NA"
"2015-02-22 15:00","2015","02","22","15:00","x","-21.4","","-24.1","","79","","16","","14","","24.1","","96.62","","","","-30","","Clear"
"2015-02-22 16:00","2015","02","22","16:00","x","-19.9","","-23.4","","74","","16","","14","","24.1","","96.59","","","","-29","","NA"
"2015-02-22 17:00","2015","02","22","17:00","x","-19.8","","-23.8","","71","","15","","15","","24.1","","96.56","","","","-29","","NA"
"2015-02-22 18:00","2015","02","22","18:00","x","-21.7","","-25.0","","75","","13","","19","","24.1","","96.47","","","","-32","","Clear"
"2015-02-22 19:00","2015","02","22","19:00","x","-23.4","","-26.1","","79","","13","","16","","24.1","","96.42","","","","-34","","NA"
"2015-02-22 20:00","2015","02","22","20:00","x","-23.4","","-26.1","","79","","15","","17","","24.1","","96.34","","","","-34","","NA"
"2015-02-22 21:00","2015","02","22","21:00","x","-23.1","","-25.8","","79","","14","","16","","24.1","","96.24","","","","-33","","Clear"
"2015-02-22 22:00","2015","02","22","22:00","x","-22.4","","-25.1","","79","","15","","18","","24.1","","96.15","","","","-33","","NA"
"2015-02-22 23:00","2015","02","22","23:00","x","-22.3","","-25.3","","77","","15","","14","","24.1","","96.05","","","","-32","","NA"
"2015-02-23 00:00","2015","02","23","00:00","x","-21.4","","-24.9","","74","","17","","18","","24.1","","95.90","","","","-32","","Clear"
"2015-02-23 01:00","2015","02","23","01:00","x","-20.5","","-24.0","","74","","17","","17","","24.1","","95.77","","","","-30","","NA"
"2015-02-23 02:00","2015","02","23","02:00","x","-19.2","","-22.7","","74","","17","","15","","24.1","","95.64","","","","-28","","NA"
"2015-02-23 03:00","2015","02","23","03:00","x","-15.3","","-18.5","","77","","20","","17","","24.1","","95.50","","","","-24","","Mostly Cloudy"
"2015-02-23 04:00","2015","02","23","04:00","x","-12.3","","-15.9","","75","","20","","27","","24.1","","95.20","","","","-22","","NA"
"2015-02-23 05:00","2015","02","23","05:00","x","-11.2","","-14.8","","75","","25","","11","","24.1","","95.16","","","","-17","","NA"
"2015-02-23 06:00","2015","02","23","06:00","x","-8.9","","-13.3","","71","","23","","34","","24.1","","94.88","","","","-19","","Mostly Cloudy"
"2015-02-23 07:00","2015","02","23","07:00","x","-8.0","","-13.7","","64","","24","","23","","24.1","","94.75","","","","-16","","NA"
"2015-02-23 08:00","2015","02","23","08:00","x","-7.2","","-11.8","","70","","24","","38","","24.1","","94.53","","","","-17","","NA"
"2015-02-23 09:00","2015","02","23","09:00","x","-6.5","","-10.1","","76","","25","","40","","24.1","","94.41","","","","-16","","Blowing Snow"
"2015-02-23 10:00","2015","02","23","10:00","x","-5.1","","-8.7","","76","","26","","34","","24.1","","94.33","","","","-14","","Blowing Snow"
"2015-02-23 11:00","2015","02","23","11:00","x","-3.0","","-6.5","","77","","28","","36","","24.1","","94.30","","","","-11","","Blowing Snow"
"2015-02-23 12:00","2015","02","23","12:00","x","-2.0","","-5.3","","78","","29","","29","","24.1","","94.32","","","","-9","","Blowing Snow"
"2015-02-23 13:00","2015","02","23","13:00","x","-1.1","","-4.8","","76","","30","","27","","24.1","","94.36","","","","-8","","NA"
"2015-02-23 14:00","2015","02","23","14:00","x","-0.7","","-4.1","","78","","31","","41","","24.1","","94.36","","","","-8","","NA"
"2015-02-23 15:00","2015","02","23","15:00","x","-0.9","","-3.4","","83","","31","","46","","24.1","","94.35","","","","-9","","Mostly Cloudy"
"2015-02-23 16:00","2015","02","23","16:00","x","-0.4","","-3.1","","82","","31","","47","","24.1","","94.38","","","","-8","","NA"
"2015-02-23 17:00","2015","02","23","17:00","x","-0.6","","-3.3","","82","","31","","37","","24.1","","94.43","","","","-8","","NA"
"2015-02-23 18:00","2015","02","23","18:00","x","-1.7","","-3.9","","85","","30","","29","","24.1","","94.42","","","","-9","","Mainly Clear"
"2015-02-23 19:00","2015","02","23","19:00","x","-3.0","","-4.6","","89","","29","","26","","24.1","","94.43","","","","-10","","NA"
"2015-02-23 20:00","2015","02","23","20:00","x","-3.4","","-4.7","","91","","29","","24","","24.1","","94.47","","","","-10","","NA"
"2015-02-23 21:00","2015","02","23","21:00","x","-2.3","","-3.7","","90","","29","","24","","24.1","","94.47","","","","-9","","Mostly Cloudy"
"2015-02-23 22:00","2015","02","23","22:00","x","-0.5","","-2.7","","85","","31","","26","","24.1","","94.52","","","","-7","","NA"
"2015-02-23 23:00","2015","02","23","23:00","x","-1.4","","-3.3","","87","","31","","27","","24.1","","94.56","","","","-8","","NA"
"2015-02-24 00:00","2015","02","24","00:00","x","-3.6","","-4.9","","91","","32","","13","","24.1","","94.59","","","","-8","","Mostly Cloudy"
"2015-02-24 01:00","2015","02","24","01:00","x","-5.3","","-6.0","","95","","31","","13","","24.1","","94.61","","","","-10","","NA"
"2015-02-24 02:00","2015","02","24","02:00","x","-3.7","","-5.1","","90","","31","","14","","24.1","","94.64","","","","-9","","NA"
"2015-02-24 03:00","2015","02","24","03:00","x","-2.5","","-5.3","","81","","32","","15","","24.1","","94.64","","","","-7","","Cloudy"
"2015-02-24 04:00","2015","02","24","04:00","x","-3.5","","-8.0","","71","","1","","25","","24.1","","94.64","","","","-10","","NA"
"2015-02-24 05:00","2015","02","24","05:00","x","-4.7","","-7.5","","81","","36","","16","","24.1","","94.72","","","","-10","","NA"
"2015-02-24 06:00","2015","02","24","06:00","x","-6.0","","-8.1","","85","","5","","7","","24.1","","94.75","","","","-9","","Snow"
"2015-02-24 07:00","2015","02","24","07:00","x","-6.7","","-9.6","","80","","3","","12","","24.1","","94.77","","","","-12","","Snow"
"2015-02-24 08:00","2015","02","24","08:00","x","-7.7","","-10.1","","83","","7","","16","","24.1","","94.71","","","","-14","","Snow"
"2015-02-24 09:00","2015","02","24","09:00","x","-8.0","","-10.7","","81","","7","","13","","8.1","","94.73","","","","-14","","Snow"
"2015-02-24 10:00","2015","02","24","10:00","x","-8.1","","-10.3","","84","","7","","14","","4.8","","94.71","","","","-14","","Snow"
"2015-02-24 11:00","2015","02","24","11:00","x","-9.0","","-11.5","","82","","9","","13","","8.1","","94.65","","","","-15","","Snow"
"2015-02-24 12:00","2015","02","24","12:00","x","-8.8","","-11.2","","83","","12","","19","","4.8","","94.58","","","","-16","","Snow"
"2015-02-24 13:00","2015","02","24","13:00","x","-8.3","","-11.8","","76","","11","","21","","19.3","","94.53","","","","-16","","Snow"
"2015-02-24 14:00","2015","02","24","14:00","x","-8.6","","-11.1","","82","","12","","28","","24.1","","94.33","","","","-17","","Snow"
"2015-02-24 15:00","2015","02","24","15:00","x","-9.2","","-11.6","","83","","11","","28","","24.1","","94.30","","","","-18","","Snow"
"2015-02-24 16:00","2015","02","24","16:00","x","-9.3","","-11.7","","83","","10","","26","","24.1","","94.28","","","","-18","","NA"
"2015-02-24 17:00","2015","02","24","17:00","x","-9.5","","-11.1","","88","","9","","23","","4.8","","94.28","","","","-18","","Freezing Drizzle,Fog"
"2015-02-24 18:00","2015","02","24","18:00","x","-9.6","","-11.1","","89","","9","","23","","8.1","","94.25","","","","-18","","Freezing Drizzle,Snow,Fog"
"2015-02-24 19:00","2015","02","24","19:00","x","-10.1","","-11.6","","89","","9","","24","","6.4","","94.23","","","","-19","","Moderate Freezing Drizzle,Snow,Fog,Blowing Snow"
"2015-02-24 20:00","2015","02","24","20:00","x","-10.6","","-12.8","","84","","7","","28","","9.7","","94.31","","","","-20","","Snow,Blowing Snow"
"2015-02-24 21:00","2015","02","24","21:00","x","-11.1","","-13.4","","83","","7","","32","","6.4","","94.36","","","","-21","","Snow,Blowing Snow"
"2015-02-24 22:00","2015","02","24","22:00","x","-11.4","","-13.6","","84","","6","","28","","4.8","","94.46","","","","-21","","Snow,Blowing Snow"
"2015-02-24 23:00","2015","02","24","23:00","x","-11.9","","-14.2","","83","","5","","26","","16.1","","94.56","","","","-21","","Snow,Blowing Snow"
"2015-02-25 00:00","2015","02","25","00:00","x","-12.3","","-14.8","","82","","5","","32","","19.3","","94.65","","","","-23","","Snow,Blowing Snow"
"2015-02-25 01:00","2015","02","25","01:00","x","-12.5","","-15.1","","81","","5","","16","","12.9","","94.79","","","","-20","","Snow"
"2015-02-25 02:00","2015","02","25","02:00","x","-12.8","","-15.4","","81","","4","","17","","9.7","","94.89","","","","-21","","Snow"
"2015-02-25 03:00","2015","02","25","03:00","x","-13.0","","-15.3","","83","","1","","17","","16.1","","95.03","","","","-21","","Snow"
"2015-02-25 04:00","2015","02","25","04:00","x","-13.8","","-16.5","","80","","36","","15","","12.9","","95.17","","","","-21","","Snow"
"2015-02-25 05:00","2015","02","25","05:00","x","-14.1","","-16.7","","81","","1","","13","","16.1","","95.30","","","","-21","","Snow"
"2015-02-25 06:00","2015","02","25","06:00","x","-15.4","","-17.7","","83","","36","","21","","19.3","","95.44","","","","-25","","Snow"
"2015-02-25 07:00","2015","02","25","07:00","x","-17.0","","-19.8","","79","","36","","16","","19.3","","95.54","","","","-26","","NA"
