"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-06-18 10:00","2014","06","18","10:00","x","14.7","","13.3","","91","","12","","18","","24.1","","94.52","","","","","","Rain Showers"
"2014-06-18 11:00","2014","06","18","11:00","x","14.6","","12.8","","89","","12","","17","","19.3","","94.55","","","","","","Thunderstorms,Rain Showers"
"2014-06-18 12:00","2014","06","18","12:00","x","13.9","","13.0","","94","","11","","30","","4.8","","94.54","","","","","","Thunderstorms,Rain Showers,Fog"
"2014-06-18 13:00","2014","06","18","13:00","x","14.7","","13.4","","92","","10","","27","","9.7","","94.46","","","","","","Rain Showers,Fog"
"2014-06-18 14:00","2014","06","18","14:00","x","14.9","","13.6","","92","","9","","31","","9.7","","94.47","","","","","","Rain Showers,Fog"
"2014-06-18 15:00","2014","06","18","15:00","x","16.6","","13.9","","84","","11","","28","","24.1","","94.46","","","","","","Cloudy"
"2014-06-18 16:00","2014","06","18","16:00","x","16.3","","15.5","","95","","11","","28","","24.1","","94.45","","","","","","NA"
"2014-06-18 17:00","2014","06","18","17:00","x","17.6","","15.8","","89","","11","","22","","24.1","","94.42","","","","","","NA"
"2014-06-18 18:00","2014","06","18","18:00","x","18.0","","15.5","","85","","12","","25","","24.1","","94.38","","","","","","Cloudy"
"2014-06-18 19:00","2014","06","18","19:00","x","16.4","","15.4","","94","","8","","15","","12.9","","94.31","","","","","","Rain Showers"
"2014-06-18 20:00","2014","06","18","20:00","x","16.2","","15.6","","96","","12","","19","","2.4","","94.35","","","","","","Moderate Rain Showers,Fog"
"2014-06-18 21:00","2014","06","18","21:00","x","14.1","","13.6","","97","","25","","25","","2.4","","94.36","","","","","","Thunderstorms,Rain Showers,Fog"
"2014-06-18 22:00","2014","06","18","22:00","x","13.6","","13.3","","98","","23","","16","","16.1","","94.44","","","","","","Rain Showers"
"2014-06-18 23:00","2014","06","18","23:00","x","13.8","","13.7","","99","","8","","5","","16.1","","94.34","","","","","","Rain Showers"
"2014-06-19 00:00","2014","06","19","00:00","x","13.5","","13.4","","99","","22","","13","","24.1","","94.34","","","","","","Cloudy"
"2014-06-19 01:00","2014","06","19","01:00","x","13.5","","13.4","","99","","11","","9","","24.1","","94.34","","","","","","NA"
"2014-06-19 02:00","2014","06","19","02:00","x","13.0","","12.9","","99","","17","","10","","24.1","","94.32","","","","","","NA"
"2014-06-19 03:00","2014","06","19","03:00","x","12.6","","12.5","","99","","16","","9","","24.1","","94.29","","","","","","Cloudy"
"2014-06-19 04:00","2014","06","19","04:00","x","12.6","","12.3","","98","","18","","10","","24.1","","94.31","","","","","","NA"
"2014-06-19 05:00","2014","06","19","05:00","x","12.7","","12.1","","96","","19","","13","","24.1","","94.26","","","","","","NA"
"2014-06-19 06:00","2014","06","19","06:00","x","12.7","","11.8","","94","","16","","12","","24.1","","94.32","","","","","","Mostly Cloudy"
"2014-06-19 07:00","2014","06","19","07:00","x","13.2","","12.1","","93","","15","","6","","24.1","","94.32","","","","","","NA"
"2014-06-19 08:00","2014","06","19","08:00","x","14.0","","12.1","","88","","13","","12","","24.1","","94.31","","","","","","NA"
"2014-06-19 09:00","2014","06","19","09:00","x","14.8","","12.9","","88","","13","","10","","24.1","","94.28","","","","","","Mostly Cloudy"
"2014-06-19 10:00","2014","06","19","10:00","x","16.2","","14.1","","87","","11","","12","","24.1","","94.24","","","","","","NA"
"2014-06-19 11:00","2014","06","19","11:00","x","18.2","","12.9","","71","","11","","16","","24.1","","94.19","","","","","","NA"
"2014-06-19 12:00","2014","06","19","12:00","x","19.3","","12.7","","65","","9","","20","","24.1","","94.16","","","","","","Mostly Cloudy"
"2014-06-19 13:00","2014","06","19","13:00","x","21.0","","12.0","","56","","11","","12","","24.1","","94.11","","","","","","NA"
"2014-06-19 14:00","2014","06","19","14:00","x","19.3","","11.4","","60","","12","","14","","24.1","","94.09","","","","","","NA"
"2014-06-19 15:00","2014","06","19","15:00","x","21.2","","10.2","","49","","19","","16","","24.1","","94.06","","","","","","Mostly Cloudy"
"2014-06-19 16:00","2014","06","19","16:00","x","20.8","","10.1","","50","","18","","19","","24.1","","94.07","","","","","","NA"
"2014-06-19 17:00","2014","06","19","17:00","x","19.9","","9.9","","52","","20","","22","","24.1","","94.08","","","","","","NA"
"2014-06-19 18:00","2014","06","19","18:00","x","20.2","","10.2","","52","","17","","11","","24.1","","94.03","","","","","","Mostly Cloudy"
"2014-06-19 19:00","2014","06","19","19:00","x","19.5","","10.3","","55","","19","","13","","24.1","","93.99","","","","","","NA"
"2014-06-19 20:00","2014","06","19","20:00","x","17.8","","13.4","","75","","20","","8","","24.1","","93.99","","","","","","NA"
"2014-06-19 21:00","2014","06","19","21:00","x","18.0","","10.7","","62","","36","","2","","24.1","","93.95","","","","","","Mostly Cloudy"
"2014-06-19 22:00","2014","06","19","22:00","x","13.6","","11.5","","87","","20","","15","","24.1","","93.94","","","","","","NA"
"2014-06-19 23:00","2014","06","19","23:00","x","12.7","","11.1","","90","","23","","17","","24.1","","93.94","","","","","","NA"
"2014-06-20 00:00","2014","06","20","00:00","x","10.7","","9.8","","94","","22","","7","","24.1","","93.87","","","","","","Mainly Clear"
"2014-06-20 01:00","2014","06","20","01:00","x","9.5","","8.9","","96","","21","","10","","24.1","","93.84","","","","","","NA"
"2014-06-20 02:00","2014","06","20","02:00","x","8.9","","8.5","","97","","18","","15","","24.1","","93.82","","","","","","NA"
"2014-06-20 03:00","2014","06","20","03:00","x","8.6","","8.0","","96","","23","","9","","24.1","","93.80","","","","","","Mainly Clear"
"2014-06-20 04:00","2014","06","20","04:00","x","8.4","","8.3","","99","","23","","9","","19.3","","93.78","","","","","","NA"
"2014-06-20 05:00","2014","06","20","05:00","x","10.5","","10.5","","100","","29","","9","","0.8","","93.84","","","","","","Fog"
"2014-06-20 06:00","2014","06","20","06:00","x","12.0","","12.0","","100","","29","","12","","1.6","","93.87","","","","","","Fog"
"2014-06-20 07:00","2014","06","20","07:00","x","12.8","","12.3","","97","","35","","11","","19.3","","93.90","","","","","","Rain"
"2014-06-20 08:00","2014","06","20","08:00","x","14.8","","12.2","","84","","30","","13","","24.1","","93.89","","","","","","NA"
"2014-06-20 09:00","2014","06","20","09:00","x","15.3","","12.1","","81","","27","","18","","24.1","","93.94","","","","","","Mostly Cloudy"
"2014-06-20 10:00","2014","06","20","10:00","x","14.1","","13.0","","93","","26","","16","","24.1","","93.89","","","","","","Rain Showers"
"2014-06-20 11:00","2014","06","20","11:00","x","14.7","","12.9","","89","","27","","22","","24.1","","93.91","","","","","","Rain Showers"
"2014-06-20 12:00","2014","06","20","12:00","x","15.0","","13.6","","91","","26","","23","","9.7","","93.94","","","","","","Rain Showers"
"2014-06-20 13:00","2014","06","20","13:00","x","14.7","","13.6","","93","","27","","21","","9.7","","93.99","","","","","","Rain Showers"
"2014-06-20 14:00","2014","06","20","14:00","x","14.3","","12.7","","90","","27","","25","","16.1","","94.03","","","","","","Rain Showers"
"2014-06-20 15:00","2014","06","20","15:00","x","15.3","","13.5","","89","","25","","31","","16.1","","94.04","","","","","","Rain Showers"
"2014-06-20 16:00","2014","06","20","16:00","x","14.5","","12.6","","88","","26","","22","","16.1","","94.04","","","","","","Rain Showers"
"2014-06-20 17:00","2014","06","20","17:00","x","14.8","","12.9","","88","","27","","18","","24.1","","94.01","","","","","","Rain Showers"
"2014-06-20 18:00","2014","06","20","18:00","x","14.9","","13.0","","88","","27","","22","","24.1","","93.96","","","","","","Rain Showers"
"2014-06-20 19:00","2014","06","20","19:00","x","14.7","","13.3","","91","","26","","16","","24.1","","93.91","","","","","","Rain Showers"
"2014-06-20 20:00","2014","06","20","20:00","x","14.6","","13.7","","94","","26","","15","","24.1","","93.95","","","","","","Rain Showers"
"2014-06-20 21:00","2014","06","20","21:00","x","14.5","","13.7","","95","","23","","16","","24.1","","93.95","","","","","","Mostly Cloudy"
"2014-06-20 22:00","2014","06","20","22:00","x","14.8","","13.4","","91","","24","","15","","24.1","","93.99","","","","","","NA"
"2014-06-20 23:00","2014","06","20","23:00","x","14.4","","13.1","","92","","23","","11","","24.1","","93.96","","","","","","NA"
"2014-06-21 00:00","2014","06","21","00:00","x","13.7","","12.4","","92","","24","","13","","24.1","","93.95","","","","","","Mostly Cloudy"
"2014-06-21 01:00","2014","06","21","01:00","x","12.8","","11.9","","94","","28","","14","","24.1","","93.96","","","","","","NA"
"2014-06-21 02:00","2014","06","21","02:00","x","12.1","","11.5","","96","","28","","5","","24.1","","93.95","","","","","","NA"
"2014-06-21 03:00","2014","06","21","03:00","x","10.6","","10.3","","98","","27","","9","","24.1","","93.95","","","","","","Clear"
"2014-06-21 04:00","2014","06","21","04:00","x","10.2","","10.1","","99","","28","","8","","24.1","","93.93","","","","","","NA"
"2014-06-21 05:00","2014","06","21","05:00","x","9.4","","9.4","","100","","26","","9","","16.1","","93.94","","","","","","NA"
"2014-06-21 06:00","2014","06","21","06:00","x","11.0","","10.9","","99","","29","","4","","19.3","","93.99","","","","","","Mainly Clear"
"2014-06-21 07:00","2014","06","21","07:00","x","13.6","","12.8","","95","","23","","4","","24.1","","94.04","","","","","","NA"
"2014-06-21 08:00","2014","06","21","08:00","x","16.2","","14.1","","87","","21","","10","","24.1","","94.04","","","","","","NA"
"2014-06-21 09:00","2014","06","21","09:00","x","18.4","","13.3","","72","","17","","8","","24.1","","93.97","","","","","","Mainly Clear"
"2014-06-21 10:00","2014","06","21","10:00","x","20.0","","14.2","","69","","19","","13","","24.1","","93.95","","","","","","NA"
"2014-06-21 11:00","2014","06","21","11:00","x","21.0","","15.0","","68","","23","","10","","24.1","","93.96","","25","","","","NA"
"2014-06-21 12:00","2014","06","21","12:00","x","20.8","","14.5","","67","","25","","10","","24.1","","93.95","","","","","","Mostly Cloudy"
"2014-06-21 13:00","2014","06","21","13:00","x","21.2","","15.2","","68","","27","","13","","24.1","","93.90","","25","","","","NA"
"2014-06-21 14:00","2014","06","21","14:00","x","19.0","","14.3","","74","","26","","22","","19.3","","93.92","","","","","","Rain Showers"
"2014-06-21 15:00","2014","06","21","15:00","x","21.2","","15.4","","69","","29","","28","","24.1","","93.99","","25","","","","Mostly Cloudy"
"2014-06-21 16:00","2014","06","21","16:00","x","22.1","","13.8","","59","","29","","28","","24.1","","94.02","","25","","","","NA"
"2014-06-21 17:00","2014","06","21","17:00","x","22.4","","13.3","","56","","28","","40","","24.1","","94.02","","25","","","","NA"
"2014-06-21 18:00","2014","06","21","18:00","x","21.1","","13.4","","61","","30","","37","","24.1","","94.07","","","","","","Mostly Cloudy"
"2014-06-21 19:00","2014","06","21","19:00","x","19.0","","13.7","","71","","27","","37","","24.1","","94.09","","","","","","NA"
"2014-06-21 20:00","2014","06","21","20:00","x","17.5","","12.7","","73","","29","","35","","24.1","","94.14","","","","","","NA"
"2014-06-21 21:00","2014","06","21","21:00","x","15.3","","11.1","","76","","28","","39","","24.1","","94.18","","","","","","Mostly Cloudy"
"2014-06-21 22:00","2014","06","21","22:00","x","14.0","","11.2","","83","","29","","28","","24.1","","94.23","","","","","","NA"
"2014-06-21 23:00","2014","06","21","23:00","x","12.6","","12.1","","97","","28","","21","","12.9","","94.23","","","","","","Rain Showers"
"2014-06-22 00:00","2014","06","22","00:00","x","13.2","","12.3","","94","","27","","21","","24.1","","94.21","","","","","","Rain Showers"
"2014-06-22 01:00","2014","06","22","01:00","x","13.6","","12.8","","95","","27","","16","","24.1","","94.24","","","","","","NA"
"2014-06-22 02:00","2014","06","22","02:00","x","14.4","","13.5","","94","","29","","22","","24.1","","94.27","","","","","","NA"
"2014-06-22 03:00","2014","06","22","03:00","x","13.6","","12.8","","95","","29","","26","","24.1","","94.30","","","","","","Cloudy"
"2014-06-22 04:00","2014","06","22","04:00","x","13.3","","12.5","","95","","29","","23","","24.1","","94.34","","","","","","NA"
"2014-06-22 05:00","2014","06","22","05:00","x","12.9","","12.4","","97","","29","","23","","19.3","","94.38","","","","","","NA"
"2014-06-22 06:00","2014","06","22","06:00","x","12.9","","12.4","","97","","29","","24","","19.3","","94.41","","","","","","Cloudy"
"2014-06-22 07:00","2014","06","22","07:00","x","12.7","","12.2","","97","","29","","26","","19.3","","94.45","","","","","","NA"
"2014-06-22 08:00","2014","06","22","08:00","x","13.2","","12.6","","96","","29","","20","","19.3","","94.50","","","","","","NA"
"2014-06-22 09:00","2014","06","22","09:00","x","13.4","","12.5","","94","","30","","25","","24.1","","94.53","","","","","","Drizzle"
"2014-06-22 10:00","2014","06","22","10:00","x","13.7","","12.4","","92","","29","","26","","24.1","","94.57","","","","","","NA"
"2014-06-22 11:00","2014","06","22","11:00","x","13.8","","12.9","","94","","28","","22","","19.3","","94.59","","","","","","Drizzle"
"2014-06-22 12:00","2014","06","22","12:00","x","15.2","","13.3","","88","","27","","26","","24.1","","94.57","","","","","","Cloudy"
"2014-06-22 13:00","2014","06","22","13:00","x","18.4","","14.0","","75","","28","","25","","24.1","","94.53","","","","","","NA"
"2014-06-22 14:00","2014","06","22","14:00","x","19.9","","13.7","","67","","28","","32","","24.1","","94.51","","","","","","NA"
"2014-06-22 15:00","2014","06","22","15:00","x","20.1","","12.7","","62","","31","","35","","22.5","","94.49","","","","","","Rain Showers"
"2014-06-22 16:00","2014","06","22","16:00","x","16.0","","14.6","","91","","28","","18","","19.3","","94.54","","","","","","Rain Showers"
"2014-06-22 17:00","2014","06","22","17:00","x","20.1","","15.0","","72","","30","","24","","24.1","","94.48","","","","","","NA"
"2014-06-22 18:00","2014","06","22","18:00","x","18.2","","13.8","","75","","33","","24","","24.1","","94.48","","","","","","Mostly Cloudy"
"2014-06-22 19:00","2014","06","22","19:00","x","19.4","","13.9","","70","","32","","23","","24.1","","94.47","","","","","","NA"
"2014-06-22 20:00","2014","06","22","20:00","x","18.2","","14.6","","79","","31","","14","","24.1","","94.48","","","","","","NA"
"2014-06-22 21:00","2014","06","22","21:00","x","16.1","","14.1","","88","","31","","12","","24.1","","94.50","","","","","","Mainly Clear"
"2014-06-22 22:00","2014","06","22","22:00","x","14.5","","13.4","","93","","30","","14","","24.1","","94.58","","","","","","NA"
"2014-06-22 23:00","2014","06","22","23:00","x","14.1","","12.7","","91","","30","","15","","24.1","","94.60","","","","","","NA"
"2014-06-23 00:00","2014","06","23","00:00","x","12.9","","12.1","","95","","29","","13","","24.1","","94.60","","","","","","Mainly Clear"
"2014-06-23 01:00","2014","06","23","01:00","x","12.7","","12.2","","97","","30","","15","","24.1","","94.59","","","","","","NA"
"2014-06-23 02:00","2014","06","23","02:00","x","11.8","","11.5","","98","","30","","12","","24.1","","94.60","","","","","","NA"
"2014-06-23 03:00","2014","06","23","03:00","x","11.4","","11.3","","99","","30","","13","","24.1","","94.59","","","","","","Mainly Clear"
"2014-06-23 04:00","2014","06","23","04:00","x","11.5","","11.5","","100","","31","","5","","16.1","","94.64","","","","","","NA"
"2014-06-23 05:00","2014","06","23","05:00","x","12.9","","12.8","","99","","32","","12","","4.8","","94.69","","","","","","Fog"
"2014-06-23 06:00","2014","06","23","06:00","x","13.5","","13.5","","100","","33","","12","","0.6","","94.73","","","","","","Fog"
"2014-06-23 07:00","2014","06","23","07:00","x","13.8","","13.8","","100","","33","","16","","0.8","","94.75","","","","","","Fog"
"2014-06-23 08:00","2014","06","23","08:00","x","14.4","","14.4","","100","","33","","19","","6.4","","94.78","","","","","","Fog"
"2014-06-23 09:00","2014","06","23","09:00","x","15.2","","14.7","","97","","33","","19","","9.7","","94.80","","","","","","Fog"
"2014-06-23 10:00","2014","06","23","10:00","x","17.7","","15.0","","84","","32","","22","","24.1","","94.82","","","","","","NA"
"2014-06-23 11:00","2014","06","23","11:00","x","18.2","","14.6","","79","","34","","22","","24.1","","94.85","","","","","","NA"
"2014-06-23 12:00","2014","06","23","12:00","x","18.8","","15.5","","81","","33","","16","","24.1","","94.83","","","","","","Mostly Cloudy"
"2014-06-23 13:00","2014","06","23","13:00","x","19.7","","16.4","","81","","2","","10","","24.1","","94.83","","","","","","NA"
"2014-06-23 14:00","2014","06","23","14:00","x","17.6","","14.7","","83","","36","","10","","24.1","","94.87","","","","","","Rain Showers"
"2014-06-23 15:00","2014","06","23","15:00","x","15.4","","14.5","","94","","10","","9","","4.8","","94.93","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"2014-06-23 16:00","2014","06","23","16:00","x","18.2","","15.9","","86","","34","","14","","24.1","","94.92","","","","","","Rain Showers"
"2014-06-23 17:00","2014","06","23","17:00","x","17.1","","15.8","","92","","6","","13","","8.1","","94.97","","","","","","Rain Showers"
"2014-06-23 18:00","2014","06","23","18:00","x","17.7","","15.4","","86","","7","","13","","24.1","","94.95","","","","","","Mostly Cloudy"
"2014-06-23 19:00","2014","06","23","19:00","x","17.8","","13.8","","77","","7","","24","","24.1","","94.97","","","","","","NA"
"2014-06-23 20:00","2014","06","23","20:00","x","17.4","","13.4","","77","","7","","23","","24.1","","95.02","","","","","","NA"
"2014-06-23 21:00","2014","06","23","21:00","x","15.4","","13.1","","86","","6","","12","","24.1","","95.10","","","","","","Mainly Clear"
"2014-06-23 22:00","2014","06","23","22:00","x","14.5","","12.6","","88","","7","","12","","24.1","","95.17","","","","","","NA"
"2014-06-23 23:00","2014","06","23","23:00","x","13.7","","12.3","","91","","8","","13","","24.1","","95.20","","","","","","NA"
"2014-06-24 00:00","2014","06","24","00:00","x","12.6","","11.7","","94","","7","","9","","24.1","","95.20","","","","","","Mainly Clear"
"2014-06-24 01:00","2014","06","24","01:00","x","12.9","","11.8","","93","","8","","15","","24.1","","95.19","","","","","","NA"
"2014-06-24 02:00","2014","06","24","02:00","x","13.1","","11.8","","92","","8","","16","","24.1","","95.23","","","","","","NA"
"2014-06-24 03:00","2014","06","24","03:00","x","12.8","","11.4","","91","","8","","15","","24.1","","95.26","","","","","","Mostly Cloudy"
"2014-06-24 04:00","2014","06","24","04:00","x","12.0","","11.2","","95","","8","","12","","24.1","","95.29","","","","","","NA"
"2014-06-24 05:00","2014","06","24","05:00","x","12.4","","11.3","","93","","8","","11","","24.1","","95.31","","","","","","NA"
"2014-06-24 06:00","2014","06","24","06:00","x","12.8","","11.2","","90","","10","","8","","24.1","","95.33","","","","","","Mostly Cloudy"
"2014-06-24 07:00","2014","06","24","07:00","x","13.2","","11.3","","88","","9","","8","","24.1","","95.34","","","","","","NA"
"2014-06-24 08:00","2014","06","24","08:00","x","13.7","","10.9","","83","","11","","9","","24.1","","95.37","","","","","","NA"
"2014-06-24 09:00","2014","06","24","09:00","x","13.5","","11.4","","87","","13","","13","","24.1","","95.40","","","","","","Cloudy"
"2014-06-24 10:00","2014","06","24","10:00","x","14.4","","10.5","","77","","8","","18","","24.1","","95.40","","","","","","NA"
"2014-06-24 11:00","2014","06","24","11:00","x","15.4","","11.0","","75","","8","","13","","24.1","","95.40","","","","","","NA"
"2014-06-24 12:00","2014","06","24","12:00","x","17.2","","11.1","","67","","11","","13","","24.1","","95.38","","","","","","Mostly Cloudy"
"2014-06-24 13:00","2014","06","24","13:00","x","17.6","","11.7","","68","","8","","13","","24.1","","95.36","","","","","","NA"
"2014-06-24 14:00","2014","06","24","14:00","x","18.6","","12.0","","65","","10","","10","","24.1","","95.31","","","","","","NA"
"2014-06-24 15:00","2014","06","24","15:00","x","18.7","","11.6","","63","","8","","10","","24.1","","95.27","","","","","","Mostly Cloudy"
"2014-06-24 16:00","2014","06","24","16:00","x","19.4","","11.5","","60","","15","","9","","24.1","","95.21","","","","","","NA"
"2014-06-24 17:00","2014","06","24","17:00","x","20.3","","11.1","","55","","12","","12","","24.1","","95.19","","","","","","NA"
"2014-06-24 18:00","2014","06","24","18:00","x","20.0","","11.1","","56","","12","","11","","24.1","","95.13","","","","","","Mainly Clear"
"2014-06-24 19:00","2014","06","24","19:00","x","20.0","","10.8","","55","","10","","9","","24.1","","95.08","","","","","","NA"
"2014-06-24 20:00","2014","06","24","20:00","x","19.0","","9.6","","54","","10","","16","","24.1","","95.07","","","","","","NA"
"2014-06-24 21:00","2014","06","24","21:00","x","17.2","","10.4","","64","","11","","13","","24.1","","95.07","","","","","","Clear"
"2014-06-24 22:00","2014","06","24","22:00","x","15.6","","10.6","","72","","11","","15","","24.1","","95.13","","","","","","NA"
"2014-06-24 23:00","2014","06","24","23:00","x","14.1","","10.7","","80","","11","","12","","24.1","","95.11","","","","","","NA"
"2014-06-25 00:00","2014","06","25","00:00","x","14.1","","10.6","","79","","12","","17","","24.1","","95.09","","","","","","Clear"
"2014-06-25 01:00","2014","06","25","01:00","x","13.3","","11.0","","86","","13","","21","","24.1","","95.07","","","","","","NA"
"2014-06-25 02:00","2014","06","25","02:00","x","12.8","","11.9","","94","","14","","18","","24.1","","95.05","","","","","","NA"
"2014-06-25 03:00","2014","06","25","03:00","x","14.0","","12.4","","90","","13","","16","","24.1","","95.06","","","","","","Mostly Cloudy"
"2014-06-25 04:00","2014","06","25","04:00","x","13.0","","11.9","","93","","13","","14","","24.1","","95.03","","","","","","NA"
"2014-06-25 05:00","2014","06","25","05:00","x","12.0","","11.4","","96","","13","","19","","24.1","","95.02","","","","","","NA"
"2014-06-25 06:00","2014","06","25","06:00","x","12.1","","11.0","","93","","14","","16","","24.1","","94.99","","","","","","Mainly Clear"
"2014-06-25 07:00","2014","06","25","07:00","x","13.7","","11.3","","85","","13","","22","","24.1","","94.98","","","","","","NA"
"2014-06-25 08:00","2014","06","25","08:00","x","15.5","","11.9","","79","","15","","24","","24.1","","94.97","","","","","","NA"
"2014-06-25 09:00","2014","06","25","09:00","x","16.6","","12.0","","74","","14","","24","","24.1","","94.94","","","","","","Mostly Cloudy"
"2014-06-25 10:00","2014","06","25","10:00","x","16.6","","11.6","","72","","14","","25","","24.1","","94.88","","","","","","NA"
"2014-06-25 11:00","2014","06","25","11:00","x","18.8","","13.1","","69","","14","","22","","24.1","","94.81","","","","","","NA"
"2014-06-25 12:00","2014","06","25","12:00","x","20.1","","12.7","","62","","14","","25","","24.1","","94.76","","","","","","Mostly Cloudy"
"2014-06-25 13:00","2014","06","25","13:00","x","20.6","","12.7","","60","","13","","29","","24.1","","94.73","","","","","","NA"
"2014-06-25 14:00","2014","06","25","14:00","x","20.2","","12.5","","61","","13","","25","","24.1","","94.70","","","","","","NA"
"2014-06-25 15:00","2014","06","25","15:00","x","21.8","","12.5","","55","","14","","28","","24.1","","94.64","","","","","","Cloudy"
"2014-06-25 16:00","2014","06","25","16:00","x","21.3","","12.3","","56","","13","","27","","24.1","","94.59","","","","","","NA"
"2014-06-25 17:00","2014","06","25","17:00","x","20.9","","12.7","","59","","14","","25","","24.1","","94.53","","","","","","NA"
"2014-06-25 18:00","2014","06","25","18:00","x","20.9","","12.2","","57","","15","","26","","24.1","","94.48","","","","","","Cloudy"
"2014-06-25 19:00","2014","06","25","19:00","x","19.8","","12.9","","64","","13","","18","","24.1","","94.46","","","","","","NA"
"2014-06-25 20:00","2014","06","25","20:00","x","19.0","","13.0","","68","","14","","21","","24.1","","94.46","","","","","","NA"
"2014-06-25 21:00","2014","06","25","21:00","x","18.1","","13.5","","74","","14","","22","","24.1","","94.43","","","","","","Cloudy"
"2014-06-25 22:00","2014","06","25","22:00","x","17.0","","13.4","","79","","13","","23","","24.1","","94.46","","","","","","NA"
"2014-06-25 23:00","2014","06","25","23:00","x","16.4","","13.5","","83","","12","","27","","24.1","","94.45","","","","","","NA"
"2014-06-26 00:00","2014","06","26","00:00","x","15.4","","13.5","","88","","13","","26","","24.1","","94.43","","","","","","Mostly Cloudy"
"2014-06-26 01:00","2014","06","26","01:00","x","15.1","","13.5","","90","","13","","21","","24.1","","94.40","","","","","","NA"
"2014-06-26 02:00","2014","06","26","02:00","x","14.7","","13.4","","92","","14","","25","","24.1","","94.38","","","","","","NA"
"2014-06-26 03:00","2014","06","26","03:00","x","14.1","","13.2","","94","","14","","28","","24.1","","94.31","","","","","","Mainly Clear"
"2014-06-26 04:00","2014","06","26","04:00","x","13.6","","12.8","","95","","15","","20","","24.1","","94.28","","","","","","NA"
"2014-06-26 05:00","2014","06","26","05:00","x","13.4","","12.8","","96","","14","","20","","24.1","","94.22","","","","","","NA"
"2014-06-26 06:00","2014","06","26","06:00","x","14.1","","13.3","","95","","14","","14","","24.1","","94.25","","","","","","Mostly Cloudy"
"2014-06-26 07:00","2014","06","26","07:00","x","15.4","","14.0","","91","","15","","19","","24.1","","94.24","","","","","","NA"
"2014-06-26 08:00","2014","06","26","08:00","x","16.2","","14.4","","89","","16","","17","","24.1","","94.21","","","","","","NA"
"2014-06-26 09:00","2014","06","26","09:00","x","17.5","","15.3","","87","","17","","13","","24.1","","94.18","","","","","","Mostly Cloudy"
"2014-06-26 10:00","2014","06","26","10:00","x","19.0","","16.3","","84","","17","","14","","24.1","","94.16","","","","","","NA"
"2014-06-26 11:00","2014","06","26","11:00","x","20.5","","16.6","","78","","18","","15","","24.1","","94.13","","26","","","","NA"
"2014-06-26 12:00","2014","06","26","12:00","x","21.0","","16.7","","76","","19","","16","","24.1","","94.09","","26","","","","Mostly Cloudy"
"2014-06-26 13:00","2014","06","26","13:00","x","22.2","","16.8","","71","","20","","5","","24.1","","94.04","","27","","","","NA"
"2014-06-26 14:00","2014","06","26","14:00","x","23.3","","17.6","","70","","15","","10","","24.1","","94.03","","29","","","","NA"
"2014-06-26 15:00","2014","06","26","15:00","x","24.5","","17.1","","63","","17","","10","","24.1","","93.96","","30","","","","Mostly Cloudy"
"2014-06-26 16:00","2014","06","26","16:00","x","25.1","","17.4","","62","","15","","18","","24.1","","93.92","","31","","","","NA"
"2014-06-26 17:00","2014","06","26","17:00","x","23.2","","16.4","","65","","15","","24","","24.1","","93.90","","28","","","","NA"
"2014-06-26 18:00","2014","06","26","18:00","x","22.7","","16.4","","67","","15","","22","","24.1","","93.82","","28","","","","Cloudy"
"2014-06-26 19:00","2014","06","26","19:00","x","21.6","","17.9","","79","","18","","9","","24.1","","93.87","","28","","","","Rain Showers"
"2014-06-26 20:00","2014","06","26","20:00","x","19.4","","18.3","","93","","28","","7","","24.1","","93.93","","","","","","Rain Showers"
"2014-06-26 21:00","2014","06","26","21:00","x","18.2","","17.2","","94","","25","","9","","12.9","","93.97","","","","","","Rain Showers"
"2014-06-26 22:00","2014","06","26","22:00","x","16.8","","16.2","","96","","33","","13","","19.3","","93.89","","","","","","Rain Showers"
"2014-06-26 23:00","2014","06","26","23:00","x","16.8","","16.0","","95","","33","","12","","24.1","","93.88","","","","","","Rain Showers"
"2014-06-27 00:00","2014","06","27","00:00","x","16.9","","15.8","","93","","5","","6","","24.1","","93.84","","","","","","Rain Showers"
"2014-06-27 01:00","2014","06","27","01:00","x","16.6","","15.8","","95","","2","","10","","24.1","","93.84","","","","","","Rain Showers"
"2014-06-27 02:00","2014","06","27","02:00","x","16.7","","16.2","","97","","4","","11","","24.1","","93.75","","","","","","Rain Showers"
"2014-06-27 03:00","2014","06","27","03:00","x","17.0","","16.7","","98","","","","","M","24.1","","93.69","","","","","","Rain Showers"
