"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-12-18 06:00","2012","12","18","06:00","x","-9.8","","","M","","M","12","","17","","8.1","","94.28","","","","-17","","NA"
"2012-12-18 07:00","2012","12","18","07:00","x","-9.8","","","M","","M","12","","15","","8.1","","94.31","","","","-16","","NA"
"2012-12-18 08:00","2012","12","18","08:00","x","-9.9","","","M","","M","12","","13","","8.1","","94.31","","","","-16","","NA"
"2012-12-18 09:00","2012","12","18","09:00","x","-9.9","","","M","","M","13","","13","","11.3","","94.35","","","","-16","","NA"
"2012-12-18 10:00","2012","12","18","10:00","x","-9.8","","","M","","M","10","","13","","12.9","","94.37","","","","-16","","NA"
"2012-12-18 11:00","2012","12","18","11:00","x","-9.6","","","M","","M","11","","11","","16.1","","94.40","","","","-15","","NA"
"2012-12-18 12:00","2012","12","18","12:00","x","-9.4","","","M","","M","11","","15","","14.5","","94.41","","","","-16","","NA"
"2012-12-18 13:00","2012","12","18","13:00","x","-9.4","","","M","","M","9","","11","","16.1","","94.39","","","","-15","","NA"
"2012-12-18 14:00","2012","12","18","14:00","x","-9.2","","","M","","M","7","","15","","11.3","","94.38","","","","-16","","NA"
"2012-12-18 15:00","2012","12","18","15:00","x","-9.3","","","M","","M","9","","15","","14.5","","94.41","","","","-16","","NA"
"2012-12-18 16:00","2012","12","18","16:00","x","-9.4","","","M","","M","7","","13","","16.1","","94.43","","","","-15","","NA"
"2012-12-18 17:00","2012","12","18","17:00","x","-9.6","","","M","","M","9","","11","","4.0","","94.49","","","","-15","","NA"
"2012-12-18 18:00","2012","12","18","18:00","x","-10.1","","","M","","M","3","","13","","4.0","","94.54","","","","-16","","NA"
"2012-12-18 19:00","2012","12","18","19:00","x","-10.3","","","M","","M","2","","11","","1.6","","94.60","","","","-16","","NA"
"2012-12-18 20:00","2012","12","18","20:00","x","-10.6","","","M","","M","1","","9","","1.2","","94.66","","","","-16","","NA"
"2012-12-18 21:00","2012","12","18","21:00","x","-11.1","","","M","","M","1","","11","","4.8","","94.68","","","","-17","","NA"
"2012-12-18 22:00","2012","12","18","22:00","x","-11.6","","","M","","M","1","","11","","6.4","","94.70","","","","-18","","NA"
"2012-12-18 23:00","2012","12","18","23:00","x","-11.5","","","M","","M","2","","9","","9.7","","94.73","","","","-17","","NA"
"2012-12-19 00:00","2012","12","19","00:00","x","-11.6","","","M","","M","35","","9","","4.0","","94.79","","","","-17","","NA"
"2012-12-19 01:00","2012","12","19","01:00","x","-11.8","","","M","","M","1","","11","","9.7","","94.80","","","","-18","","NA"
"2012-12-19 02:00","2012","12","19","02:00","x","-11.8","","","M","","M","1","","11","","12.9","","94.86","","","","-18","","NA"
"2012-12-19 03:00","2012","12","19","03:00","x","-11.9","","","M","","M","1","","8","","0.8","","94.93","","","","-17","","NA"
"2012-12-19 04:00","2012","12","19","04:00","x","-11.8","","","M","","M","34","","9","","0.8","","94.94","","","","-17","","NA"
"2012-12-19 05:00","2012","12","19","05:00","x","-11.7","","","M","","M","35","","9","","1.0","","94.98","","","","-17","","NA"
"2012-12-19 06:00","2012","12","19","06:00","x","-11.6","","","M","","M","32","","5","","4.8","","95.03","","","","-15","","NA"
"2012-12-19 07:00","2012","12","19","07:00","x","-11.9","","","M","","M","31","","18","","16.1","","95.09","","","","-20","","NA"
"2012-12-19 08:00","2012","12","19","08:00","x","-12.5","","","M","","M","30","","18","","16.1","","95.14","","","","-21","","NA"
"2012-12-19 09:00","2012","12","19","09:00","x","-12.3","","","M","","M","29","","13","","16.1","","95.23","","","","-19","","NA"
"2012-12-19 10:00","2012","12","19","10:00","x","-12.3","","","M","","M","29","","18","","16.1","","95.28","","","","-20","","NA"
"2012-12-19 11:00","2012","12","19","11:00","x","-12.1","","","M","","M","28","","13","","6.4","","95.37","","","","-19","","NA"
"2012-12-19 12:00","2012","12","19","12:00","x","-11.7","","","M","","M","28","","15","","14.5","","95.38","","","","-19","","NA"
"2012-12-19 13:00","2012","12","19","13:00","x","-11.4","","","M","","M","27","","15","","6.4","","95.37","","","","-18","","NA"
"2012-12-19 14:00","2012","12","19","14:00","x","-11.6","","","M","","M","28","","17","","9.7","","95.40","","","","-19","","NA"
"2012-12-19 15:00","2012","12","19","15:00","x","-11.8","","","M","","M","27","","17","","14.5","","95.47","","","","-19","","NA"
"2012-12-19 16:00","2012","12","19","16:00","x","-14.0","","-14.0","","100","","27","","13","","16.1","","95.56","","","","-21","","NA"
"2012-12-19 17:00","2012","12","19","17:00","x","-15.4","","-15.4","","100","","28","","15","","16.1","","95.60","","","","-23","","NA"
"2012-12-19 18:00","2012","12","19","18:00","x","-12.9","","","M","","M","28","","15","","16.1","","95.66","","","","-20","","NA"
"2012-12-19 19:00","2012","12","19","19:00","x","-13.2","","","M","","M","29","","22","","16.1","","95.70","","","","-22","","NA"
"2012-12-19 20:00","2012","12","19","20:00","x","-13.3","","","M","","M","28","","13","","16.1","","95.72","","","","-20","","NA"
"2012-12-19 21:00","2012","12","19","21:00","x","-13.4","","","M","","M","29","","13","","16.1","","95.75","","","","-20","","NA"
"2012-12-19 22:00","2012","12","19","22:00","x","-13.5","","","M","","M","28","","9","","16.1","","95.79","","","","-19","","NA"
"2012-12-19 23:00","2012","12","19","23:00","x","-13.7","","","M","","M","25","","15","","16.1","","95.81","","","","-21","","NA"
"2012-12-20 00:00","2012","12","20","00:00","x","-13.9","","","M","","M","26","","8","","16.1","","95.82","","","","-19","","NA"
"2012-12-20 01:00","2012","12","20","01:00","x","-14.1","","","M","","M","26","","11","","16.1","","95.85","","","","-21","","NA"
"2012-12-20 02:00","2012","12","20","02:00","x","-14.3","","","M","","M","29","","11","","16.1","","95.87","","","","-21","","NA"
"2012-12-20 03:00","2012","12","20","03:00","x","-14.6","","","M","","M","26","","9","","16.1","","95.91","","","","-20","","NA"
"2012-12-20 04:00","2012","12","20","04:00","x","-15.0","","-15.0","","100","","25","","5","","16.1","","95.91","","","","-19","","NA"
"2012-12-20 05:00","2012","12","20","05:00","x","-15.4","","-15.4","","100","","23","","5","","16.1","","95.94","","","","-19","","NA"
"2012-12-20 06:00","2012","12","20","06:00","x","-15.7","","-15.7","","100","","23","","5","","16.1","","95.94","","","","-19","","NA"
"2012-12-20 07:00","2012","12","20","07:00","x","-15.8","","-15.8","","100","","","M","4","","11.3","","95.97","","","","-19","","NA"
"2012-12-20 08:00","2012","12","20","08:00","x","-16.0","","-16.0","","100","","","M","5","","4.0","","95.94","","","","-20","","NA"
"2012-12-20 09:00","2012","12","20","09:00","x","-16.1","","-16.1","","100","","","","0","","4.8","","96.00","","","","","","NA"
"2012-12-20 10:00","2012","12","20","10:00","x","-16.2","","-16.2","","100","","","","0","","6.4","","96.02","","","","","","NA"
"2012-12-20 11:00","2012","12","20","11:00","x","-16.2","","-16.2","","100","","17","","5","","8.1","","96.09","","","","-20","","NA"
"2012-12-20 12:00","2012","12","20","12:00","x","-16.4","","-16.4","","100","","17","","8","","16.1","","96.06","","","","-22","","NA"
"2012-12-20 13:00","2012","12","20","13:00","x","-16.4","","-16.4","","100","","","M","4","","16.1","","96.06","","","","-19","","NA"
"2012-12-20 14:00","2012","12","20","14:00","x","-17.3","","-17.3","","100","","12","","13","","16.1","","95.98","","","","-25","","NA"
"2012-12-20 15:00","2012","12","20","15:00","x","-17.2","","-17.2","","100","","18","","5","","16.1","","96.04","","","","-21","","NA"
"2012-12-20 16:00","2012","12","20","16:00","x","-17.7","","-17.7","","100","","15","","4","","16.1","","96.05","","","","-21","","NA"
"2012-12-20 17:00","2012","12","20","17:00","x","-19.4","","-19.4","","100","","15","","4","","16.1","","96.07","","","","-23","","NA"
"2012-12-20 18:00","2012","12","20","18:00","x","-23.1","","-24.0","","92","","13","","5","","8.1","","96.05","","","","-28","","NA"
"2012-12-20 19:00","2012","12","20","19:00","x","-24.1","","-26.3","","82","","","","0","","12.9","","96.04","","","","","","NA"
"2012-12-20 20:00","2012","12","20","20:00","x","-21.6","","-23.4","","86","","13","","13","","0.8","","96.06","","","","-30","","NA"
"2012-12-20 21:00","2012","12","20","21:00","x","-19.8","","-21.6","","86","","17","","4","","3.2","","96.10","","","","-23","","NA"
"2012-12-20 22:00","2012","12","20","22:00","x","-19.4","","-21.2","","86","","12","","11","","8.1","","96.05","","","","-27","","NA"
"2012-12-20 23:00","2012","12","20","23:00","x","-18.5","","-20.2","","87","","13","","11","","14.5","","96.04","","","","-26","","NA"
"2012-12-21 00:00","2012","12","21","00:00","x","-17.8","","-19.3","","88","","10","","11","","16.1","","96.04","","","","-25","","NA"
"2012-12-21 01:00","2012","12","21","01:00","x","-18.8","","-20.5","","87","","11","","11","","12.9","","96.01","","","","-26","","NA"
"2012-12-21 02:00","2012","12","21","02:00","x","-19.3","","-21.0","","87","","12","","15","","14.5","","95.87","","","","-28","","NA"
"2012-12-21 03:00","2012","12","21","03:00","x","-18.6","","-20.3","","87","","14","","9","","16.1","","95.89","","","","-25","","NA"
"2012-12-21 04:00","2012","12","21","04:00","x","-18.9","","-20.6","","87","","13","","13","","16.1","","95.84","","","","-27","","NA"
"2012-12-21 05:00","2012","12","21","05:00","x","-18.2","","-19.9","","87","","13","","13","","16.1","","95.76","","","","-26","","NA"
"2012-12-21 06:00","2012","12","21","06:00","x","-17.1","","-18.5","","89","","15","","17","","16.1","","95.70","","","","-26","","NA"
"2012-12-21 07:00","2012","12","21","07:00","x","-17.0","","-18.5","","88","","14","","21","","16.1","","95.64","","","","-27","","NA"
"2012-12-21 08:00","2012","12","21","08:00","x","-17.3","","-18.8","","88","","14","","22","","16.1","","95.55","","","","-28","","NA"
"2012-12-21 09:00","2012","12","21","09:00","x","-17.4","","-18.9","","88","","15","","18","","16.1","","95.55","","","","-27","","NA"
"2012-12-21 10:00","2012","12","21","10:00","x","-17.1","","-18.6","","88","","15","","18","","16.1","","95.53","","","","-26","","NA"
"2012-12-21 11:00","2012","12","21","11:00","x","-16.8","","-18.2","","89","","15","","22","","14.5","","95.53","","","","-27","","NA"
"2012-12-21 12:00","2012","12","21","12:00","x","-16.2","","-17.6","","89","","16","","17","","16.1","","95.48","","","","-25","","NA"
"2012-12-21 13:00","2012","12","21","13:00","x","-15.9","","-17.3","","89","","15","","15","","16.1","","95.43","","","","-24","","NA"
"2012-12-21 14:00","2012","12","21","14:00","x","-15.1","","-16.4","","90","","15","","9","","16.1","","95.41","","","","-21","","NA"
"2012-12-21 15:00","2012","12","21","15:00","x","-15.6","","-17.0","","89","","14","","15","","16.1","","95.42","","","","-24","","NA"
"2012-12-21 16:00","2012","12","21","16:00","x","-16.1","","-17.5","","89","","16","","9","","16.1","","95.47","","","","-22","","NA"
"2012-12-21 17:00","2012","12","21","17:00","x","-16.4","","-17.8","","89","","14","","5","","16.1","","95.53","","","","-20","","NA"
"2012-12-21 18:00","2012","12","21","18:00","x","-17.5","","-19.0","","88","","30","","4","","16.1","","95.61","","","","-21","","NA"
"2012-12-21 19:00","2012","12","21","19:00","x","-18.5","","-20.2","","87","","29","","8","","16.1","","95.67","","","","-24","","NA"
"2012-12-21 20:00","2012","12","21","20:00","x","-16.7","","-18.1","","89","","30","","21","","16.1","","95.72","","","","-27","","NA"
"2012-12-21 21:00","2012","12","21","21:00","x","-17.0","","-18.5","","88","","30","","24","","16.1","","95.75","","","","-28","","NA"
"2012-12-21 22:00","2012","12","21","22:00","x","-16.5","","-17.9","","89","","30","","24","","16.1","","95.84","","","","-27","","NA"
"2012-12-21 23:00","2012","12","21","23:00","x","-16.1","","-17.4","","90","","31","","22","","16.1","","95.90","","","","-26","","NA"
"2012-12-22 00:00","2012","12","22","00:00","x","-15.3","","-16.6","","90","","31","","28","","8.1","","95.96","","","","-26","","NA"
"2012-12-22 01:00","2012","12","22","01:00","x","-15.0","","-16.3","","90","","31","","22","","16.1","","95.99","","","","-25","","NA"
"2012-12-22 02:00","2012","12","22","02:00","x","-15.3","","-16.6","","90","","31","","24","","16.1","","96.04","","","","-25","","NA"
"2012-12-22 03:00","2012","12","22","03:00","x","-16.7","","-18.1","","89","","31","","22","","16.1","","96.11","","","","-27","","NA"
"2012-12-22 04:00","2012","12","22","04:00","x","-16.1","","-17.4","","90","","32","","18","","16.1","","96.19","","","","-25","","NA"
"2012-12-22 05:00","2012","12","22","05:00","x","-15.8","","-17.1","","90","","33","","21","","16.1","","96.20","","","","-25","","NA"
"2012-12-22 06:00","2012","12","22","06:00","x","-15.3","","-16.6","","90","","33","","18","","16.1","","96.27","","","","-24","","NA"
"2012-12-22 07:00","2012","12","22","07:00","x","-15.1","","-16.4","","90","","34","","18","","16.1","","96.37","","","","-24","","NA"
"2012-12-22 08:00","2012","12","22","08:00","x","-15.0","","-16.2","","91","","35","","15","","16.1","","96.39","","","","-23","","NA"
"2012-12-22 09:00","2012","12","22","09:00","x","-15.3","","-16.6","","90","","34","","17","","16.1","","96.41","","","","-24","","NA"
"2012-12-22 10:00","2012","12","22","10:00","x","-15.4","","-16.7","","90","","34","","13","","16.1","","96.45","","","","-23","","NA"
"2012-12-22 11:00","2012","12","22","11:00","x","-14.8","","-16.0","","91","","35","","17","","16.1","","96.46","","","","-23","","NA"
"2012-12-22 12:00","2012","12","22","12:00","x","-15.3","","-16.6","","90","","35","","21","","16.1","","96.49","","","","-25","","NA"
"2012-12-22 13:00","2012","12","22","13:00","x","-15.6","","-16.9","","90","","35","","15","","16.1","","96.54","","","","-24","","NA"
"2012-12-22 14:00","2012","12","22","14:00","x","-16.2","","-17.6","","89","","36","","15","","16.1","","96.49","","","","-24","","NA"
"2012-12-22 15:00","2012","12","22","15:00","x","-16.6","","-18.1","","89","","1","","17","","16.1","","96.50","","","","-25","","NA"
"2012-12-22 16:00","2012","12","22","16:00","x","-17.2","","-18.7","","88","","35","","13","","16.1","","96.51","","","","-25","","NA"
"2012-12-22 17:00","2012","12","22","17:00","x","-17.9","","-19.4","","88","","36","","13","","16.1","","96.50","","","","-26","","NA"
"2012-12-22 18:00","2012","12","22","18:00","x","-19.4","","-21.2","","86","","35","","11","","16.1","","96.56","","","","-27","","NA"
"2012-12-22 19:00","2012","12","22","19:00","x","-20.2","","-22.1","","85","","36","","8","","16.1","","96.52","","","","-26","","NA"
"2012-12-22 20:00","2012","12","22","20:00","x","-21.0","","-22.9","","85","","33","","9","","16.1","","96.51","","","","-28","","NA"
"2012-12-22 21:00","2012","12","22","21:00","x","-21.6","","-23.8","","83","","35","","13","","16.1","","96.55","","","","-30","","NA"
"2012-12-22 22:00","2012","12","22","22:00","x","-22.2","","-24.2","","84","","33","","9","","16.1","","96.52","","","","-29","","NA"
"2012-12-22 23:00","2012","12","22","23:00","x","-22.4","","-24.6","","83","","34","","13","","16.1","","96.54","","","","-31","","NA"
"2012-12-23 00:00","2012","12","23","00:00","x","-23.1","","-25.2","","83","","32","","9","","16.1","","96.57","","","","-30","","NA"
"2012-12-23 01:00","2012","12","23","01:00","x","-24.2","","-26.6","","81","","34","","11","","16.1","","96.56","","","","-33","","NA"
"2012-12-23 02:00","2012","12","23","02:00","x","-26.1","","-28.7","","79","","36","","8","","16.1","","96.55","","","","-33","","NA"
"2012-12-23 03:00","2012","12","23","03:00","x","-25.8","","-28.3","","80","","35","","5","","16.1","","96.53","","","","-31","","NA"
"2012-12-23 04:00","2012","12","23","04:00","x","-26.2","","-28.7","","80","","34","","9","","16.1","","96.48","","","","-34","","NA"
"2012-12-23 05:00","2012","12","23","05:00","x","-26.0","","-28.5","","80","","34","","8","","16.1","","96.46","","","","-33","","NA"
"2012-12-23 06:00","2012","12","23","06:00","x","-25.4","","-27.8","","81","","32","","8","","16.1","","96.48","","","","-33","","NA"
"2012-12-23 07:00","2012","12","23","07:00","x","-25.4","","-27.9","","80","","33","","8","","16.1","","96.49","","","","-33","","NA"
"2012-12-23 08:00","2012","12","23","08:00","x","-24.5","","-26.9","","81","","33","","8","","16.1","","96.47","","","","-32","","NA"
"2012-12-23 09:00","2012","12","23","09:00","x","-24.3","","-26.6","","82","","32","","8","","16.1","","96.51","","","","-31","","NA"
"2012-12-23 10:00","2012","12","23","10:00","x","-23.5","","-25.8","","82","","34","","8","","16.1","","96.53","","","","-30","","NA"
"2012-12-23 11:00","2012","12","23","11:00","x","-22.9","","-25.0","","83","","35","","9","","16.1","","96.53","","","","-30","","NA"
"2012-12-23 12:00","2012","12","23","12:00","x","-22.3","","-24.3","","84","","36","","9","","16.1","","96.49","","","","-29","","NA"
"2012-12-23 13:00","2012","12","23","13:00","x","-21.6","","-23.6","","84","","35","","11","","16.1","","96.51","","","","-30","","NA"
"2012-12-23 14:00","2012","12","23","14:00","x","-21.4","","-23.4","","84","","1","","9","","16.1","","96.46","","","","-28","","NA"
"2012-12-23 15:00","2012","12","23","15:00","x","-21.1","","-23.0","","85","","35","","9","","16.1","","96.44","","","","-28","","NA"
"2012-12-23 16:00","2012","12","23","16:00","x","-21.0","","-22.9","","85","","34","","9","","16.1","","96.45","","","","-28","","NA"
"2012-12-23 17:00","2012","12","23","17:00","x","-21.0","","-22.9","","85","","35","","9","","16.1","","96.45","","","","-28","","NA"
"2012-12-23 18:00","2012","12","23","18:00","x","-21.0","","-22.9","","85","","33","","8","","16.1","","96.47","","","","-27","","NA"
"2012-12-23 19:00","2012","12","23","19:00","x","-21.2","","-23.1","","85","","33","","8","","16.1","","96.48","","","","-28","","NA"
"2012-12-23 20:00","2012","12","23","20:00","x","-20.7","","-22.6","","85","","34","","8","","16.1","","96.47","","","","-27","","NA"
"2012-12-23 21:00","2012","12","23","21:00","x","-21.3","","-23.3","","85","","32","","8","","16.1","","96.44","","","","-28","","NA"
"2012-12-23 22:00","2012","12","23","22:00","x","-21.2","","-23.1","","85","","33","","11","","16.1","","96.45","","","","-29","","NA"
"2012-12-23 23:00","2012","12","23","23:00","x","-20.8","","-22.7","","85","","35","","13","","16.1","","96.45","","","","-29","","NA"
"2012-12-24 00:00","2012","12","24","00:00","x","-21.3","","-23.3","","84","","34","","13","","16.1","","96.47","","","","-30","","NA"
"2012-12-24 01:00","2012","12","24","01:00","x","-21.7","","-23.7","","84","","35","","11","","16.1","","96.46","","","","-30","","NA"
"2012-12-24 02:00","2012","12","24","02:00","x","-23.2","","-25.3","","83","","33","","11","","16.1","","96.49","","","","-31","","NA"
"2012-12-24 03:00","2012","12","24","03:00","x","-23.6","","-25.9","","82","","33","","9","","16.1","","96.52","","","","-31","","NA"
"2012-12-24 04:00","2012","12","24","04:00","x","-23.8","","-26.1","","82","","34","","9","","16.1","","96.56","","","","-31","","NA"
"2012-12-24 05:00","2012","12","24","05:00","x","-24.6","","-27.0","","81","","34","","11","","16.1","","96.54","","","","-33","","NA"
"2012-12-24 06:00","2012","12","24","06:00","x","-25.1","","-27.5","","81","","31","","8","","16.1","","96.55","","","","-32","","NA"
"2012-12-24 07:00","2012","12","24","07:00","x","-25.3","","-27.8","","80","","32","","9","","16.1","","96.58","","","","-33","","NA"
"2012-12-24 08:00","2012","12","24","08:00","x","-24.6","","-27.0","","81","","31","","11","","16.1","","96.59","","","","-33","","NA"
"2012-12-24 09:00","2012","12","24","09:00","x","-24.7","","-27.1","","81","","30","","11","","16.1","","96.65","","","","-33","","NA"
"2012-12-24 10:00","2012","12","24","10:00","x","-25.2","","-27.7","","80","","30","","11","","16.1","","96.71","","","","-34","","NA"
"2012-12-24 11:00","2012","12","24","11:00","x","-24.4","","-26.8","","81","","31","","13","","16.1","","96.74","","","","-34","","NA"
"2012-12-24 12:00","2012","12","24","12:00","x","-24.4","","-26.8","","81","","31","","13","","16.1","","96.74","","","","-34","","NA"
"2012-12-24 13:00","2012","12","24","13:00","x","-24.0","","-26.3","","82","","30","","17","","16.1","","96.72","","","","-35","","NA"
"2012-12-24 14:00","2012","12","24","14:00","x","-23.6","","-25.9","","82","","30","","18","","16.1","","96.70","","","","-34","","NA"
"2012-12-24 15:00","2012","12","24","15:00","x","-24.0","","-26.3","","82","","29","","17","","16.1","","96.71","","","","-35","","NA"
"2012-12-24 16:00","2012","12","24","16:00","x","-24.3","","-26.7","","81","","30","","18","","16.1","","96.75","","","","-35","","NA"
"2012-12-24 17:00","2012","12","24","17:00","x","-25.6","","-28.1","","80","","28","","18","","16.1","","96.75","","","","-37","","NA"
"2012-12-24 18:00","2012","12","24","18:00","x","-25.6","","-28.1","","80","","30","","18","","16.1","","96.80","","","","-37","","NA"
"2012-12-24 19:00","2012","12","24","19:00","x","-25.6","","-28.1","","80","","30","","22","","16.1","","96.84","","","","-38","","NA"
"2012-12-24 20:00","2012","12","24","20:00","x","-25.7","","-28.2","","80","","30","","17","","16.1","","96.81","","","","-37","","NA"
"2012-12-24 21:00","2012","12","24","21:00","x","-26.3","","-28.8","","80","","29","","13","","16.1","","96.82","","","","-36","","NA"
"2012-12-24 22:00","2012","12","24","22:00","x","-26.3","","-28.9","","80","","29","","13","","8.1","","96.84","","","","-36","","NA"
"2012-12-24 23:00","2012","12","24","23:00","x","-25.9","","-28.4","","80","","28","","17","","16.1","","96.85","","","","-37","","NA"
"2012-12-25 00:00","2012","12","25","00:00","x","-25.1","","-27.5","","81","","29","","15","","9.7","","96.86","","","","-35","","NA"
"2012-12-25 01:00","2012","12","25","01:00","x","-25.3","","-27.7","","81","","27","","15","","16.1","","96.89","","","","-36","","NA"
"2012-12-25 02:00","2012","12","25","02:00","x","-24.8","","-27.2","","81","","27","","13","","16.1","","96.92","","","","-34","","NA"
"2012-12-25 03:00","2012","12","25","03:00","x","-24.8","","-27.2","","81","","24","","13","","16.1","","96.93","","","","-34","","NA"
"2012-12-25 04:00","2012","12","25","04:00","x","-23.5","","-25.8","","82","","23","","13","","16.1","","96.92","","","","-33","","NA"
"2012-12-25 05:00","2012","12","25","05:00","x","-23.4","","-25.6","","83","","23","","11","","16.1","","96.91","","","","-32","","NA"
"2012-12-25 06:00","2012","12","25","06:00","x","-22.0","","-24.0","","84","","25","","9","","16.1","","96.90","","","","-29","","NA"
"2012-12-25 07:00","2012","12","25","07:00","x","-22.1","","-24.3","","83","","24","","9","","16.1","","96.90","","","","-29","","NA"
"2012-12-25 08:00","2012","12","25","08:00","x","-23.2","","-25.2","","84","","24","","9","","16.1","","96.90","","","","-31","","NA"
"2012-12-25 09:00","2012","12","25","09:00","x","-22.3","","-24.3","","84","","24","","13","","16.1","","96.89","","","","-31","","NA"
"2012-12-25 10:00","2012","12","25","10:00","x","-23.0","","-25.2","","83","","24","","11","","16.1","","96.93","","","","-31","","NA"
"2012-12-25 11:00","2012","12","25","11:00","x","-22.1","","-24.1","","84","","23","","13","","16.1","","96.93","","","","-31","","NA"
"2012-12-25 12:00","2012","12","25","12:00","x","-21.5","","-23.5","","84","","24","","13","","16.1","","96.86","","","","-30","","NA"
"2012-12-25 13:00","2012","12","25","13:00","x","-19.9","","-21.8","","85","","29","","21","","16.1","","96.78","","","","-31","","NA"
"2012-12-25 14:00","2012","12","25","14:00","x","-19.9","","-21.8","","85","","28","","18","","16.1","","96.76","","","","-30","","NA"
"2012-12-25 15:00","2012","12","25","15:00","x","-20.3","","-22.3","","84","","27","","15","","16.1","","96.74","","","","-29","","NA"
"2012-12-25 16:00","2012","12","25","16:00","x","-21.2","","-23.4","","83","","28","","13","","16.1","","96.75","","","","-30","","NA"
"2012-12-25 17:00","2012","12","25","17:00","x","-22.4","","-24.6","","83","","27","","11","","16.1","","96.73","","","","-31","","NA"
"2012-12-25 18:00","2012","12","25","18:00","x","-23.1","","-25.4","","82","","23","","13","","16.1","","96.71","","","","-32","","NA"
"2012-12-25 19:00","2012","12","25","19:00","x","-25.6","","-28.1","","80","","25","","13","","16.1","","96.71","","","","-35","","NA"
"2012-12-25 20:00","2012","12","25","20:00","x","-25.5","","-28.0","","80","","22","","13","","16.1","","96.71","","","","-35","","NA"
"2012-12-25 21:00","2012","12","25","21:00","x","-27.3","","-30.0","","78","","24","","13","","16.1","","96.66","","","","-37","","NA"
"2012-12-25 22:00","2012","12","25","22:00","x","-27.0","","-29.6","","79","","23","","15","","16.1","","96.65","","","","-38","","NA"
"2012-12-25 23:00","2012","12","25","23:00","x","-27.5","","-30.2","","78","","24","","15","","16.1","","96.64","","","","-38","","NA"
"2012-12-26 00:00","2012","12","26","00:00","x","-27.0","","-29.8","","78","","23","","15","","16.1","","96.64","","","","-38","","NA"
"2012-12-26 01:00","2012","12","26","01:00","x","-26.7","","-29.3","","79","","22","","8","","16.1","","96.60","","","","-34","","NA"
"2012-12-26 02:00","2012","12","26","02:00","x","-26.6","","-29.2","","79","","22","","11","","16.1","","96.59","","","","-36","","NA"
"2012-12-26 03:00","2012","12","26","03:00","x","-26.3","","-28.9","","79","","23","","9","","16.1","","96.53","","","","-34","","NA"
"2012-12-26 04:00","2012","12","26","04:00","x","-26.4","","-29.0","","79","","26","","5","","16.1","","96.46","","","","-32","","NA"
"2012-12-26 05:00","2012","12","26","05:00","x","-26.4","","-28.9","","80","","23","","9","","16.1","","96.47","","","","-34","","NA"
"2012-12-26 06:00","2012","12","26","06:00","x","-26.1","","-28.6","","80","","24","","8","","4.0","","96.42","","","","-33","","NA"
"2012-12-26 07:00","2012","12","26","07:00","x","-25.8","","-28.3","","80","","24","","8","","8.1","","96.40","","","","-33","","NA"
"2012-12-26 08:00","2012","12","26","08:00","x","-25.4","","-27.9","","80","","25","","5","","2.0","","96.39","","","","-30","","NA"
"2012-12-26 09:00","2012","12","26","09:00","x","-25.0","","-27.4","","81","","22","","8","","12.9","","96.43","","","","-32","","NA"
"2012-12-26 10:00","2012","12","26","10:00","x","-24.7","","-27.1","","81","","21","","8","","6.4","","96.47","","","","-32","","NA"
"2012-12-26 11:00","2012","12","26","11:00","x","-23.9","","-26.2","","82","","21","","5","","14.5","","96.45","","","","-29","","NA"
"2012-12-26 12:00","2012","12","26","12:00","x","-22.9","","-25.0","","83","","","","0","","8.1","","96.40","","","","","","NA"
"2012-12-26 13:00","2012","12","26","13:00","x","-22.3","","-24.5","","83","","24","","9","","16.1","","96.34","","","","-29","","NA"
"2012-12-26 14:00","2012","12","26","14:00","x","-22.2","","-24.4","","83","","24","","9","","16.1","","96.28","","","","-29","","NA"
"2012-12-26 15:00","2012","12","26","15:00","x","-21.9","","-23.9","","84","","24","","8","","16.1","","96.25","","","","-28","","NA"
"2012-12-26 16:00","2012","12","26","16:00","x","-22.0","","-24.0","","84","","22","","5","","16.1","","96.25","","","","-27","","NA"
"2012-12-26 17:00","2012","12","26","17:00","x","-22.0","","-24.0","","84","","26","","4","","16.1","","96.26","","","","-26","","NA"
"2012-12-26 18:00","2012","12","26","18:00","x","-22.3","","-24.5","","83","","","","0","","16.1","","96.25","","","","","","NA"
"2012-12-26 19:00","2012","12","26","19:00","x","-23.1","","-25.2","","83","","","","0","","16.1","","96.24","","","","","","NA"
"2012-12-26 20:00","2012","12","26","20:00","x","-23.8","","-26.1","","82","","14","","8","","16.1","","96.24","","","","-31","","NA"
"2012-12-26 21:00","2012","12","26","21:00","x","-24.3","","-26.7","","81","","18","","5","","16.1","","96.25","","","","-29","","NA"
