"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-01-17 06:00","2014","01","17","06:00","x","-10.7","","-12.3","","88","","13","","10","","24.1","","94.46","","","","-16","","Cloudy"
"2014-01-17 07:00","2014","01","17","07:00","x","-9.7","","-11.3","","88","","16","","6","","24.1","","94.42","","","","-13","","NA"
"2014-01-17 08:00","2014","01","17","08:00","x","-9.2","","-10.8","","88","","13","","6","","24.1","","94.34","","","","-13","","NA"
"2014-01-17 09:00","2014","01","17","09:00","x","-8.1","","-9.8","","88","","18","","9","","24.1","","94.26","","","","-13","","Cloudy"
"2014-01-17 10:00","2014","01","17","10:00","x","-7.6","","-9.3","","88","","17","","12","","24.1","","94.17","","","","-13","","NA"
"2014-01-17 11:00","2014","01","17","11:00","x","-6.6","","-8.3","","88","","18","","15","","24.1","","94.01","","","","-13","","NA"
"2014-01-17 12:00","2014","01","17","12:00","x","-4.4","","-6.4","","86","","22","","13","","24.1","","93.95","","","","-9","","Mainly Clear"
"2014-01-17 13:00","2014","01","17","13:00","x","-1.6","","-4.4","","81","","26","","17","","24.1","","93.82","","","","-7","","NA"
"2014-01-17 14:00","2014","01","17","14:00","x","0.6","","-3.2","","76","","30","","28","","24.1","","93.78","","","","","","NA"
"2014-01-17 15:00","2014","01","17","15:00","x","1.1","","-2.3","","78","","29","","35","","24.1","","93.77","","","","","","Mostly Cloudy"
"2014-01-17 16:00","2014","01","17","16:00","x","1.5","","-1.9","","78","","30","","37","","24.1","","93.81","","","","","","NA"
"2014-01-17 17:00","2014","01","17","17:00","x","0.2","","-2.4","","83","","29","","32","","24.1","","93.81","","","","","","NA"
"2014-01-17 18:00","2014","01","17","18:00","x","1.2","","-2.0","","79","","30","","42","","24.1","","93.85","","","","","","Mainly Clear"
"2014-01-17 19:00","2014","01","17","19:00","x","0.9","","-2.0","","81","","30","","45","","24.1","","93.90","","","","","","NA"
"2014-01-17 20:00","2014","01","17","20:00","x","1.6","","-1.5","","80","","30","","48","","24.1","","93.99","","","","","","NA"
"2014-01-17 21:00","2014","01","17","21:00","x","1.5","","-1.4","","81","","30","","48","","24.1","","93.96","","","","","","Mostly Cloudy"
"2014-01-17 22:00","2014","01","17","22:00","x","2.2","","-1.2","","78","","31","","60","","24.1","","94.00","","","","","","NA"
"2014-01-17 23:00","2014","01","17","23:00","x","1.9","","-1.5","","78","","31","","53","","24.1","","94.05","","","","","","NA"
"2014-01-18 00:00","2014","01","18","00:00","x","1.7","","-1.6","","79","","31","","50","","24.1","","94.18","","","","","","Cloudy"
"2014-01-18 01:00","2014","01","18","01:00","x","1.7","","-1.7","","78","","32","","50","","24.1","","94.30","","","","","","NA"
"2014-01-18 02:00","2014","01","18","02:00","x","1.0","","-1.9","","81","","32","","45","","24.1","","94.45","","","","","","NA"
"2014-01-18 03:00","2014","01","18","03:00","x","0.2","","-2.4","","83","","32","","40","","24.1","","94.55","","","","","","Mostly Cloudy"
"2014-01-18 04:00","2014","01","18","04:00","x","-0.6","","-3.3","","82","","32","","37","","24.1","","94.68","","","","-8","","NA"
"2014-01-18 05:00","2014","01","18","05:00","x","-1.3","","-3.5","","85","","32","","28","","24.1","","94.77","","","","-8","","NA"
"2014-01-18 06:00","2014","01","18","06:00","x","-2.3","","-4.5","","85","","31","","27","","24.1","","94.82","","","","-9","","Mostly Cloudy"
"2014-01-18 07:00","2014","01","18","07:00","x","-4.3","","-6.2","","87","","31","","20","","24.1","","94.84","","","","-11","","NA"
"2014-01-18 08:00","2014","01","18","08:00","x","-7.1","","-8.2","","92","","28","","15","","24.1","","94.79","","","","-13","","NA"
"2014-01-18 09:00","2014","01","18","09:00","x","-8.6","","-9.7","","92","","27","","21","","24.1","","94.78","","","","-16","","Mostly Cloudy"
"2014-01-18 10:00","2014","01","18","10:00","x","-9.2","","-10.3","","92","","26","","22","","24.1","","94.76","","","","-17","","NA"
"2014-01-18 11:00","2014","01","18","11:00","x","-5.3","","-7.1","","87","","27","","21","","24.1","","94.72","","","","-12","","NA"
"2014-01-18 12:00","2014","01","18","12:00","x","-4.5","","-6.8","","84","","26","","22","","24.1","","94.66","","","","-11","","Mainly Clear"
"2014-01-18 13:00","2014","01","18","13:00","x","-3.5","","-5.8","","84","","24","","33","","24.1","","94.43","","","","-11","","NA"
"2014-01-18 14:00","2014","01","18","14:00","x","-1.8","","-4.5","","82","","24","","26","","24.1","","94.28","","","","-8","","NA"
"2014-01-18 15:00","2014","01","18","15:00","x","-0.2","","-3.2","","80","","24","","28","","24.1","","94.05","","","","-7","","Mostly Cloudy"
"2014-01-18 16:00","2014","01","18","16:00","x","0.2","","-2.5","","82","","24","","28","","24.1","","93.95","","","","","","NA"
"2014-01-18 17:00","2014","01","18","17:00","x","0.5","","-2.2","","82","","25","","27","","24.1","","93.87","","","","","","NA"
"2014-01-18 18:00","2014","01","18","18:00","x","-0.3","","-2.7","","84","","25","","28","","24.1","","93.77","","","","-7","","Mainly Clear"
"2014-01-18 19:00","2014","01","18","19:00","x","-0.9","","-3.3","","84","","27","","19","","24.1","","93.74","","","","-6","","NA"
"2014-01-18 20:00","2014","01","18","20:00","x","-1.9","","-4.3","","84","","25","","20","","24.1","","93.65","","","","-8","","NA"
"2014-01-18 21:00","2014","01","18","21:00","x","-4.3","","-5.7","","90","","26","","11","","24.1","","93.60","","","","-9","","Clear"
"2014-01-18 22:00","2014","01","18","22:00","x","-5.3","","-6.8","","89","","26","","15","","24.1","","93.53","","","","-11","","NA"
"2014-01-18 23:00","2014","01","18","23:00","x","-5.3","","-7.1","","87","","26","","23","","24.1","","93.46","","","","-12","","NA"
"2014-01-19 00:00","2014","01","19","00:00","x","-5.6","","-7.3","","88","","25","","17","","24.1","","93.43","","","","-12","","Clear"
"2014-01-19 01:00","2014","01","19","01:00","x","-6.1","","-7.2","","92","","25","","19","","24.1","","93.37","","","","-13","","NA"
"2014-01-19 02:00","2014","01","19","02:00","x","-5.6","","-7.7","","85","","26","","15","","24.1","","93.24","","","","-11","","NA"
"2014-01-19 03:00","2014","01","19","03:00","x","-5.1","","-7.1","","86","","24","","17","","24.1","","93.12","","","","-11","","Mainly Clear"
"2014-01-19 04:00","2014","01","19","04:00","x","-5.2","","-7.5","","84","","28","","22","","24.1","","93.13","","","","-12","","NA"
"2014-01-19 05:00","2014","01","19","05:00","x","-3.6","","-5.5","","87","","29","","32","","24.1","","93.19","","","","-11","","NA"
"2014-01-19 06:00","2014","01","19","06:00","x","-3.3","","-5.6","","84","","30","","28","","24.1","","93.30","","","","-11","","Clear"
"2014-01-19 07:00","2014","01","19","07:00","x","-2.6","","-6.1","","77","","29","","33","","24.1","","93.37","","","","-10","","NA"
"2014-01-19 08:00","2014","01","19","08:00","x","-1.1","","-5.5","","72","","28","","29","","24.1","","93.39","","","","-8","","NA"
"2014-01-19 09:00","2014","01","19","09:00","x","-2.1","","-5.3","","79","","28","","29","","24.1","","93.39","","","","-9","","Mainly Clear"
"2014-01-19 10:00","2014","01","19","10:00","x","-3.3","","-5.8","","83","","26","","26","","24.1","","93.47","","","","-10","","NA"
"2014-01-19 11:00","2014","01","19","11:00","x","0.0","","-4.3","","73","","29","","36","","24.1","","93.58","","","","-7","","NA"
"2014-01-19 12:00","2014","01","19","12:00","x","1.3","","-3.2","","72","","30","","37","","24.1","","93.65","","","","","","Clear"
"2014-01-19 13:00","2014","01","19","13:00","x","1.9","","-2.4","","73","","31","","32","","24.1","","93.68","","","","","","NA"
"2014-01-19 14:00","2014","01","19","14:00","x","1.8","","-2.0","","76","","31","","31","","24.1","","93.72","","","","","","NA"
"2014-01-19 15:00","2014","01","19","15:00","x","1.4","","-2.0","","78","","32","","22","","24.1","","93.72","","","","","","Mainly Clear"
"2014-01-19 16:00","2014","01","19","16:00","x","0.9","","-1.3","","85","","27","","20","","24.1","","93.75","","","","","","NA"
"2014-01-19 17:00","2014","01","19","17:00","x","0.6","","-2.1","","82","","28","","32","","24.1","","93.80","","","","","","NA"
"2014-01-19 18:00","2014","01","19","18:00","x","-0.3","","-2.5","","85","","28","","30","","24.1","","93.89","","","","-7","","Cloudy"
"2014-01-19 19:00","2014","01","19","19:00","x","0.0","","-2.4","","84","","28","","31","","24.1","","93.87","","","","-7","","NA"
"2014-01-19 20:00","2014","01","19","20:00","x","-0.5","","-3.2","","82","","29","","34","","24.1","","93.91","","","","-8","","NA"
"2014-01-19 21:00","2014","01","19","21:00","x","-1.4","","-4.1","","82","","29","","30","","24.1","","93.93","","","","-8","","Mainly Clear"
"2014-01-19 22:00","2014","01","19","22:00","x","-0.9","","-4.1","","79","","29","","36","","24.1","","93.94","","","","-8","","NA"
"2014-01-19 23:00","2014","01","19","23:00","x","-1.2","","-1.9","","95","","29","","34","","2.4","","94.00","","","","-8","","Snow"
"2014-01-20 00:00","2014","01","20","00:00","x","-0.7","","-1.4","","95","","30","","40","","4.8","","94.04","","","","-8","","Snow Showers"
"2014-01-20 01:00","2014","01","20","01:00","x","-0.3","","-1.4","","92","","30","","41","","24.1","","94.09","","","","-8","","NA"
"2014-01-20 02:00","2014","01","20","02:00","x","-8.3","","-9.7","","90","","32","","55","","0.6","","94.23","","","","-20","","Moderate Snow Showers"
"2014-01-20 03:00","2014","01","20","03:00","x","-15.0","","-17.6","","81","","2","","35","","2.4","","94.78","","","","-27","","Snow Showers"
"2014-01-20 04:00","2014","01","20","04:00","x","-17.9","","-20.6","","80","","35","","41","","2.4","","95.13","","","","-31","","Snow Showers,Blowing Snow"
"2014-01-20 05:00","2014","01","20","05:00","x","","M","","M","","M","36","","39","","9.7","","95.42","","","","","","Blowing Snow"
"2014-01-20 06:00","2014","01","20","06:00","x","","M","","M","","M","34","","21","","24.1","","95.71","","","","","","Ice Crystals"
"2014-01-20 07:00","2014","01","20","07:00","x","","M","","M","","M","33","","28","","24.1","","","M","","","","","Ice Crystals"
"2014-01-20 08:00","2014","01","20","08:00","x","-23.8","","-26.5","","79","","32","","22","","24.1","","","M","","","-36","","NA"
"2014-01-20 09:00","2014","01","20","09:00","x","-24.8","","-27.6","","78","","32","","22","","24.1","","96.13","","","","-37","","Clear"
"2014-01-20 10:00","2014","01","20","10:00","x","-24.9","","-28.0","","76","","33","","21","","24.1","","96.24","","","","-37","","NA"
"2014-01-20 11:00","2014","01","20","11:00","x","-24.1","","-27.7","","73","","33","","16","","24.1","","96.34","","","","-34","","NA"
"2014-01-20 12:00","2014","01","20","12:00","x","-23.9","","-27.5","","73","","31","","13","","24.1","","96.37","","","","-33","","Clear"
"2014-01-20 13:00","2014","01","20","13:00","x","-22.9","","-26.8","","71","","33","","7","","24.1","","96.27","","","","-29","","NA"
"2014-01-20 14:00","2014","01","20","14:00","x","-22.4","","-26.0","","73","","24","","13","","24.1","","96.30","","","","-31","","NA"
"2014-01-20 15:00","2014","01","20","15:00","x","-22.5","","-26.0","","74","","24","","11","","24.1","","96.27","","","","-31","","Mainly Clear"
"2014-01-20 16:00","2014","01","20","16:00","x","-22.1","","-25.6","","74","","21","","12","","24.1","","96.23","","","","-31","","NA"
"2014-01-20 17:00","2014","01","20","17:00","x","-22.8","","-25.9","","76","","18","","9","","24.1","","96.18","","","","-30","","NA"
"2014-01-20 18:00","2014","01","20","18:00","x","-22.7","","-25.7","","77","","16","","14","","24.1","","96.15","","","","-32","","Mainly Clear"
"2014-01-20 19:00","2014","01","20","19:00","x","-22.6","","-25.6","","77","","15","","18","","24.1","","96.06","","","","-33","","NA"
"2014-01-20 20:00","2014","01","20","20:00","x","-22.5","","-25.5","","77","","15","","21","","24.1","","95.91","","","","-34","","NA"
"2014-01-20 21:00","2014","01","20","21:00","x","-21.6","","-24.6","","77","","14","","24","","24.1","","95.75","","","","-33","","Mainly Clear"
"2014-01-20 22:00","2014","01","20","22:00","x","-20.4","","-23.6","","76","","13","","23","","24.1","","95.64","","","","-32","","NA"
"2014-01-20 23:00","2014","01","20","23:00","x","-19.7","","-22.6","","78","","13","","27","","24.1","","95.46","","","","-32","","NA"
"2014-01-21 00:00","2014","01","21","00:00","x","-18.2","","-21.2","","78","","13","","24","","24.1","","95.35","","","","-29","","Cloudy"
"2014-01-21 01:00","2014","01","21","01:00","x","-17.1","","-19.9","","79","","13","","26","","24.1","","95.17","","","","-28","","NA"
"2014-01-21 02:00","2014","01","21","02:00","x","-15.7","","-18.4","","80","","13","","23","","24.1","","94.99","","","","-26","","NA"
"2014-01-21 03:00","2014","01","21","03:00","x","-14.6","","-17.3","","80","","12","","22","","24.1","","94.84","","","","-24","","Cloudy"
"2014-01-21 04:00","2014","01","21","04:00","x","-13.9","","-16.5","","81","","13","","22","","24.1","","94.81","","","","-23","","Snow"
"2014-01-21 05:00","2014","01","21","05:00","x","-13.3","","-15.5","","84","","13","","16","","16.1","","94.70","","","","-21","","Snow"
"2014-01-21 06:00","2014","01","21","06:00","x","-12.5","","-14.5","","85","","13","","9","","24.1","","94.64","","","","-18","","Snow"
"2014-01-21 07:00","2014","01","21","07:00","x","-12.2","","-13.9","","87","","29","","12","","24.1","","94.71","","","","-19","","Snow"
"2014-01-21 08:00","2014","01","21","08:00","x","-9.3","","-10.9","","88","","33","","45","","19.3","","94.70","","","","-20","","Snow,Blowing Snow"
"2014-01-21 09:00","2014","01","21","09:00","x","-9.4","","-11.2","","87","","33","","41","","8.1","","94.78","","","","-20","","Blowing Snow"
"2014-01-21 10:00","2014","01","21","10:00","x","-9.9","","-11.8","","86","","33","","48","","19.3","","94.88","","","","-21","","Blowing Snow"
"2014-01-21 11:00","2014","01","21","11:00","x","-10.0","","-12.2","","84","","33","","30","","24.1","","95.08","","","","-20","","Blowing Snow"
"2014-01-21 12:00","2014","01","21","12:00","x","-10.0","","-12.1","","85","","33","","38","","9.7","","95.16","","","","-21","","Snow,Blowing Snow"
"2014-01-21 13:00","2014","01","21","13:00","x","-10.2","","-12.4","","84","","34","","39","","9.7","","95.16","","","","-21","","Snow,Blowing Snow"
"2014-01-21 14:00","2014","01","21","14:00","x","-10.3","","-12.7","","83","","33","","34","","12.9","","95.19","","","","-20","","Snow,Blowing Snow"
"2014-01-21 15:00","2014","01","21","15:00","x","-10.4","","-12.3","","86","","32","","32","","24.1","","95.23","","","","-20","","Blowing Snow"
"2014-01-21 16:00","2014","01","21","16:00","x","-9.7","","-11.5","","87","","29","","18","","24.1","","95.24","","","","-17","","NA"
"2014-01-21 17:00","2014","01","21","17:00","x","-8.5","","-10.3","","87","","28","","23","","24.1","","95.20","","","","-17","","NA"
"2014-01-21 18:00","2014","01","21","18:00","x","-7.8","","-9.6","","87","","29","","23","","24.1","","95.22","","","","-16","","Mostly Cloudy"
"2014-01-21 19:00","2014","01","21","19:00","x","-7.5","","-9.3","","87","","29","","27","","24.1","","95.18","","","","-16","","NA"
"2014-01-21 20:00","2014","01","21","20:00","x","-8.1","","-9.8","","88","","28","","17","","24.1","","95.12","","","","-15","","NA"
"2014-01-21 21:00","2014","01","21","21:00","x","-8.6","","-10.1","","89","","31","","21","","24.1","","95.12","","","","-16","","Mostly Cloudy"
"2014-01-21 22:00","2014","01","21","22:00","x","-8.3","","-10.1","","87","","34","","34","","24.1","","95.16","","","","-18","","Snow"
"2014-01-21 23:00","2014","01","21","23:00","x","-9.2","","-12.2","","79","","36","","33","","24.1","","95.29","","","","-19","","Snow"
"2014-01-22 00:00","2014","01","22","00:00","x","-13.3","","-16.5","","77","","3","","27","","24.1","","95.52","","","","-23","","Snow"
"2014-01-22 01:00","2014","01","22","01:00","x","-14.6","","-18.6","","72","","3","","37","","24.1","","95.67","","","","-27","","Snow,Blowing Snow"
"2014-01-22 02:00","2014","01","22","02:00","x","-16.4","","-20.3","","72","","2","","26","","24.1","","95.78","","","","-27","","Blowing Snow"
"2014-01-22 03:00","2014","01","22","03:00","x","-18.7","","-22.3","","74","","1","","24","","24.1","","95.90","","","","-30","","Mainly Clear"
"2014-01-22 04:00","2014","01","22","04:00","x","-20.0","","-23.7","","73","","2","","22","","24.1","","96.01","","","","-31","","NA"
"2014-01-22 05:00","2014","01","22","05:00","x","-21.2","","-24.5","","75","","2","","19","","24.1","","96.13","","","","-32","","NA"
"2014-01-22 06:00","2014","01","22","06:00","x","-22.2","","-25.4","","76","","3","","19","","24.1","","96.20","","","","-33","","Clear"
"2014-01-22 07:00","2014","01","22","07:00","x","-23.0","","-26.0","","77","","2","","7","","24.1","","96.30","","","","-29","","NA"
"2014-01-22 08:00","2014","01","22","08:00","x","-24.1","","-26.9","","78","","1","","9","","24.1","","96.40","","","","-32","","NA"
"2014-01-22 09:00","2014","01","22","09:00","x","-24.2","","-26.9","","79","","6","","7","","24.1","","96.48","","","","-31","","Clear"
"2014-01-22 10:00","2014","01","22","10:00","x","-23.2","","-26.5","","75","","8","","10","","24.1","","96.54","","","","-31","","NA"
"2014-01-22 11:00","2014","01","22","11:00","x","-22.5","","-26.6","","70","","15","","5","","24.1","","96.60","","","","-27","","NA"
"2014-01-22 12:00","2014","01","22","12:00","x","-23.7","","-27.0","","75","","24","","6","","24.1","","96.63","","","","-29","","Clear"
"2014-01-22 13:00","2014","01","22","13:00","x","-22.5","","-26.0","","74","","24","","7","","24.1","","96.64","","","","-29","","NA"
"2014-01-22 14:00","2014","01","22","14:00","x","-22.0","","-25.9","","71","","19","","9","","24.1","","96.63","","","","-29","","NA"
"2014-01-22 15:00","2014","01","22","15:00","x","-22.1","","-26.2","","70","","19","","13","","24.1","","96.65","","","","-31","","Clear"
"2014-01-22 16:00","2014","01","22","16:00","x","-22.6","","-26.0","","74","","18","","8","","24.1","","96.72","","","","-29","","NA"
"2014-01-22 17:00","2014","01","22","17:00","x","-22.9","","-26.2","","75","","19","","6","","24.1","","96.78","","","","-28","","NA"
"2014-01-22 18:00","2014","01","22","18:00","x","-24.5","","-27.5","","77","","19","","9","","24.1","","96.80","","","","-32","","Clear"
"2014-01-22 19:00","2014","01","22","19:00","x","-25.1","","-27.8","","79","","15","","9","","24.1","","96.83","","","","-33","","NA"
"2014-01-22 20:00","2014","01","22","20:00","x","-24.6","","-27.1","","80","","14","","10","","24.1","","96.81","","","","-33","","NA"
"2014-01-22 21:00","2014","01","22","21:00","x","-27.0","","-29.6","","79","","16","","14","","24.1","","96.78","","","","-37","","Clear"
"2014-01-22 22:00","2014","01","22","22:00","x","-27.1","","-29.6","","80","","15","","11","","24.1","","96.80","","","","-36","","NA"
"2014-01-22 23:00","2014","01","22","23:00","x","-27.8","","-30.3","","80","","15","","16","","24.1","","96.77","","","","-39","","NA"
"2014-01-23 00:00","2014","01","23","00:00","x","-28.5","","-31.2","","78","","14","","15","","24.1","","96.74","","","","-40","","Clear"
"2014-01-23 01:00","2014","01","23","01:00","x","-27.9","","-30.8","","77","","14","","17","","24.1","","96.67","","","","-40","","NA"
"2014-01-23 02:00","2014","01","23","02:00","x","-27.4","","-30.4","","76","","15","","18","","24.1","","96.55","","","","-39","","NA"
"2014-01-23 03:00","2014","01","23","03:00","x","-26.1","","-29.0","","77","","16","","19","","24.1","","96.51","","","","-38","","Mainly Clear"
"2014-01-23 04:00","2014","01","23","04:00","x","-27.5","","-30.4","","77","","13","","17","","24.1","","96.43","","","","-39","","NA"
"2014-01-23 05:00","2014","01","23","05:00","x","-27.0","","-29.9","","77","","14","","17","","24.1","","96.33","","","","-38","","NA"
"2014-01-23 06:00","2014","01","23","06:00","x","-25.4","","-28.2","","78","","15","","21","","24.1","","96.21","","","","-38","","Mostly Cloudy"
"2014-01-23 07:00","2014","01","23","07:00","x","-24.4","","-27.2","","78","","14","","21","","24.1","","96.13","","","","-36","","NA"
"2014-01-23 08:00","2014","01","23","08:00","x","-24.1","","-26.9","","78","","15","","21","","24.1","","95.97","","","","-36","","NA"
"2014-01-23 09:00","2014","01","23","09:00","x","-22.3","","-24.9","","80","","16","","21","","24.1","","95.76","","","","-34","","Mostly Cloudy"
"2014-01-23 10:00","2014","01","23","10:00","x","-22.1","","-24.7","","80","","14","","17","","24.1","","95.68","","","","-32","","NA"
"2014-01-23 11:00","2014","01","23","11:00","x","-19.0","","-21.6","","80","","17","","19","","24.1","","95.58","","","","-29","","NA"
"2014-01-23 12:00","2014","01","23","12:00","x","-15.5","","-18.1","","81","","19","","21","","24.1","","95.37","","","","-25","","Mostly Cloudy"
"2014-01-23 13:00","2014","01","23","13:00","x","-9.6","","-11.7","","85","","22","","24","","24.1","","95.14","","","","-18","","NA"
"2014-01-23 14:00","2014","01","23","14:00","x","-5.8","","-8.2","","83","","24","","36","","24.1","","94.96","","","","-15","","NA"
"2014-01-23 15:00","2014","01","23","15:00","x","-5.4","","-7.4","","86","","25","","32","","24.1","","94.78","","","","-14","","Cloudy"
"2014-01-23 16:00","2014","01","23","16:00","x","-4.2","","-6.2","","86","","24","","35","","24.1","","94.57","","","","-13","","NA"
"2014-01-23 17:00","2014","01","23","17:00","x","-3.1","","-5.1","","86","","25","","29","","24.1","","94.51","","","","-10","","NA"
"2014-01-23 18:00","2014","01","23","18:00","x","-2.6","","-4.5","","87","","28","","26","","24.1","","94.44","","","","-9","","Mostly Cloudy"
"2014-01-23 19:00","2014","01","23","19:00","x","-0.9","","-3.4","","83","","29","","32","","24.1","","94.42","","","","-8","","NA"
"2014-01-23 20:00","2014","01","23","20:00","x","-0.5","","-3.0","","83","","30","","34","","24.1","","94.38","","","","-8","","NA"
"2014-01-23 21:00","2014","01","23","21:00","x","-1.5","","-3.9","","84","","31","","35","","24.1","","94.40","","","","-9","","Mainly Clear"
"2014-01-23 22:00","2014","01","23","22:00","x","-2.1","","-4.3","","85","","31","","27","","24.1","","94.46","","","","-9","","NA"
"2014-01-23 23:00","2014","01","23","23:00","x","-3.3","","-5.3","","86","","31","","21","","24.1","","94.49","","","","-10","","NA"
"2014-01-24 00:00","2014","01","24","00:00","x","-4.8","","-6.5","","88","","29","","22","","24.1","","94.51","","","","-12","","Mainly Clear"
"2014-01-24 01:00","2014","01","24","01:00","x","-5.1","","-6.6","","89","","29","","21","","24.1","","94.52","","","","-12","","NA"
"2014-01-24 02:00","2014","01","24","02:00","x","-4.5","","-6.0","","89","","30","","18","","24.1","","94.49","","","","-11","","NA"
"2014-01-24 03:00","2014","01","24","03:00","x","-3.2","","-4.8","","89","","29","","22","","24.1","","94.43","","","","-10","","Mostly Cloudy"
"2014-01-24 04:00","2014","01","24","04:00","x","-3.4","","-4.5","","92","","26","","24","","24.1","","94.41","","","","-10","","NA"
"2014-01-24 05:00","2014","01","24","05:00","x","-1.6","","-2.7","","92","","27","","27","","24.1","","94.21","","","","-8","","NA"
"2014-01-24 06:00","2014","01","24","06:00","x","-0.8","","-2.1","","91","","27","","27","","24.1","","94.17","","","","-7","","Cloudy"
"2014-01-24 07:00","2014","01","24","07:00","x","-0.1","","-1.5","","90","","28","","30","","24.1","","94.01","","","","-7","","NA"
"2014-01-24 08:00","2014","01","24","08:00","x","1.0","","-0.8","","88","","28","","35","","24.1","","93.90","","","","","","NA"
"2014-01-24 09:00","2014","01","24","09:00","x","2.4","","-0.4","","82","","30","","46","","24.1","","93.85","","","","","","Rain"
"2014-01-24 10:00","2014","01","24","10:00","x","2.4","","-0.2","","83","","31","","44","","24.1","","93.94","","","","","","NA"
"2014-01-24 11:00","2014","01","24","11:00","x","2.4","","-0.2","","83","","31","","41","","24.1","","94.01","","","","","","NA"
"2014-01-24 12:00","2014","01","24","12:00","x","2.0","","-0.1","","86","","32","","41","","24.1","","94.07","","","","","","Mostly Cloudy"
"2014-01-24 13:00","2014","01","24","13:00","x","2.1","","-0.2","","85","","32","","33","","24.1","","94.12","","","","","","NA"
"2014-01-24 14:00","2014","01","24","14:00","x","1.9","","0.0","","87","","31","","25","","24.1","","94.13","","","","","","NA"
"2014-01-24 15:00","2014","01","24","15:00","x","2.2","","0.1","","86","","32","","27","","24.1","","94.18","","","","","","Mostly Cloudy"
"2014-01-24 16:00","2014","01","24","16:00","x","1.5","","0.0","","90","","31","","24","","24.1","","94.24","","","","","","NA"
"2014-01-24 17:00","2014","01","24","17:00","x","1.3","","0.1","","92","","32","","22","","24.1","","94.32","","","","","","NA"
"2014-01-24 18:00","2014","01","24","18:00","x","1.2","","0.1","","92","","33","","31","","24.1","","94.38","","","","","","Cloudy"
"2014-01-24 19:00","2014","01","24","19:00","x","0.9","","-0.1","","93","","33","","35","","24.1","","94.44","","","","","","NA"
"2014-01-24 20:00","2014","01","24","20:00","x","0.7","","-0.6","","91","","32","","38","","24.1","","94.54","","","","","","NA"
"2014-01-24 21:00","2014","01","24","21:00","x","-1.2","","-3.7","","83","","36","","35","","24.1","","94.68","","","","-9","","Snow"
"2014-01-24 22:00","2014","01","24","22:00","x","-2.6","","-5.6","","80","","36","","35","","24.1","","94.77","","","","-10","","NA"
"2014-01-24 23:00","2014","01","24","23:00","x","-3.7","","-6.8","","79","","36","","33","","24.1","","94.86","","","","-12","","NA"
"2014-01-25 00:00","2014","01","25","00:00","x","-5.2","","-9.5","","72","","36","","27","","24.1","","94.94","","","","-13","","Mostly Cloudy"
"2014-01-25 01:00","2014","01","25","01:00","x","-6.2","","-9.4","","78","","36","","21","","24.1","","94.99","","","","-13","","NA"
"2014-01-25 02:00","2014","01","25","02:00","x","-8.3","","-10.9","","82","","2","","11","","24.1","","94.99","","","","-14","","NA"
"2014-01-25 03:00","2014","01","25","03:00","x","-9.4","","-12.2","","80","","5","","9","","24.1","","94.93","","","","-14","","Mainly Clear"
"2014-01-25 04:00","2014","01","25","04:00","x","-10.0","","-11.9","","86","","22","","7","","24.1","","94.94","","","","-14","","NA"
"2014-01-25 05:00","2014","01","25","05:00","x","-9.3","","-11.5","","84","","13","","10","","24.1","","94.86","","","","-14","","NA"
"2014-01-25 06:00","2014","01","25","06:00","x","-9.8","","-11.6","","87","","13","","13","","4.8","","94.74","","","","-16","","Snow"
"2014-01-25 07:00","2014","01","25","07:00","x","-9.9","","-11.2","","90","","14","","16","","3.2","","94.55","","","","-17","","Snow"
"2014-01-25 08:00","2014","01","25","08:00","x","-9.9","","-11.2","","90","","14","","22","","2.8","","94.34","","","","-18","","Snow"
"2014-01-25 09:00","2014","01","25","09:00","x","-9.4","","-10.8","","90","","13","","26","","1.6","","94.17","","","","-18","","Snow,Blowing Snow"
"2014-01-25 10:00","2014","01","25","10:00","x","-9.2","","-10.6","","90","","13","","30","","24.1","","93.98","","","","-18","","Blowing Snow"
"2014-01-25 11:00","2014","01","25","11:00","x","-9.2","","-10.7","","89","","14","","36","","24.1","","93.75","","","","-19","","Blowing Snow"
"2014-01-25 12:00","2014","01","25","12:00","x","-8.2","","-9.6","","90","","14","","28","","16.1","","93.54","","","","-17","","Blowing Snow"
"2014-01-25 13:00","2014","01","25","13:00","x","-6.7","","-7.9","","91","","14","","20","","24.1","","93.31","","","","-14","","NA"
"2014-01-25 14:00","2014","01","25","14:00","x","-5.4","","-6.9","","89","","15","","12","","24.1","","93.18","","","","-10","","NA"
"2014-01-25 15:00","2014","01","25","15:00","x","-3.1","","-4.2","","92","","25","","13","","19.3","","93.10","","","","-8","","Snow"
