"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-10-18 08:00","2014","10","18","08:00","x","3.2","","2.5","","95","","14","","34","","19.3","","94.44","","","","","","NA"
"2014-10-18 09:00","2014","10","18","09:00","x","4.1","","2.5","","89","","15","","38","","19.3","","94.39","","","","","","Mostly Cloudy"
"2014-10-18 10:00","2014","10","18","10:00","x","5.4","","3.1","","85","","15","","29","","24.1","","94.35","","","","","","NA"
"2014-10-18 11:00","2014","10","18","11:00","x","8.3","","4.5","","77","","15","","30","","24.1","","94.26","","","","","","NA"
"2014-10-18 12:00","2014","10","18","12:00","x","9.5","","5.3","","75","","16","","24","","24.1","","94.21","","","","","","Mostly Cloudy"
"2014-10-18 13:00","2014","10","18","13:00","x","11.6","","6.2","","69","","15","","21","","24.1","","94.12","","","","","","NA"
"2014-10-18 14:00","2014","10","18","14:00","x","13.0","","5.7","","61","","17","","19","","24.1","","94.05","","","","","","NA"
"2014-10-18 15:00","2014","10","18","15:00","x","16.1","","6.1","","51","","17","","20","","24.1","","93.96","","","","","","Mostly Cloudy"
"2014-10-18 16:00","2014","10","18","16:00","x","17.5","","6.8","","49","","20","","18","","24.1","","93.91","","","","","","NA"
"2014-10-18 17:00","2014","10","18","17:00","x","15.1","","6.5","","56","","22","","15","","24.1","","93.94","","","","","","NA"
"2014-10-18 18:00","2014","10","18","18:00","x","13.5","","6.2","","61","","22","","11","","24.1","","93.93","","","","","","Mainly Clear"
"2014-10-18 19:00","2014","10","18","19:00","x","9.2","","4.8","","74","","21","","16","","24.1","","93.94","","","","","","NA"
"2014-10-18 20:00","2014","10","18","20:00","x","8.6","","5.0","","78","","26","","14","","24.1","","93.98","","","","","","NA"
"2014-10-18 21:00","2014","10","18","21:00","x","7.7","","4.7","","81","","36","","2","","24.1","","94.03","","","","","","Clear"
"2014-10-18 22:00","2014","10","18","22:00","x","6.6","","4.4","","86","","27","","11","","24.1","","94.07","","","","","","NA"
"2014-10-18 23:00","2014","10","18","23:00","x","4.5","","3.2","","91","","27","","9","","24.1","","94.11","","","","","","NA"
"2014-10-19 00:00","2014","10","19","00:00","x","4.2","","2.7","","90","","30","","10","","24.1","","94.14","","","","","","Clear"
"2014-10-19 01:00","2014","10","19","01:00","x","3.9","","2.6","","91","","30","","9","","24.1","","94.20","","","","","","NA"
"2014-10-19 02:00","2014","10","19","02:00","x","2.1","","1.2","","94","","24","","10","","24.1","","94.27","","","","","","NA"
"2014-10-19 03:00","2014","10","19","03:00","x","1.3","","0.9","","97","","31","","5","","24.1","","94.33","","","","","","Clear"
"2014-10-19 04:00","2014","10","19","04:00","x","1.8","","1.1","","95","","27","","8","","24.1","","94.38","","","","","","NA"
"2014-10-19 05:00","2014","10","19","05:00","x","-0.5","","-1.1","","96","","25","","9","","24.1","","94.43","","","","-4","","NA"
"2014-10-19 06:00","2014","10","19","06:00","x","-0.3","","-0.9","","96","","26","","9","","24.1","","94.47","","","","-3","","Clear"
"2014-10-19 07:00","2014","10","19","07:00","x","-0.3","","-0.7","","97","","24","","6","","24.1","","94.51","","","","-2","","NA"
"2014-10-19 08:00","2014","10","19","08:00","x","0.8","","-0.4","","92","","36","","2","","24.1","","94.57","","","","","","NA"
"2014-10-19 09:00","2014","10","19","09:00","x","3.9","","2.3","","89","","23","","4","","24.1","","94.63","","","","","","Clear"
"2014-10-19 10:00","2014","10","19","10:00","x","8.4","","3.9","","73","","26","","7","","24.1","","94.71","","","","","","NA"
"2014-10-19 11:00","2014","10","19","11:00","x","12.0","","5.2","","63","","27","","9","","24.1","","94.73","","","","","","NA"
"2014-10-19 12:00","2014","10","19","12:00","x","15.2","","5.8","","53","","36","","3","","24.1","","94.71","","","","","","Clear"
"2014-10-19 13:00","2014","10","19","13:00","x","18.3","","6.0","","44","","24","","7","","24.1","","94.67","","","","","","NA"
"2014-10-19 14:00","2014","10","19","14:00","x","20.3","","4.5","","35","","25","","14","","24.1","","94.65","","","","","","NA"
"2014-10-19 15:00","2014","10","19","15:00","x","20.5","","3.8","","33","","23","","13","","24.1","","94.61","","","","","","Mainly Clear"
"2014-10-19 16:00","2014","10","19","16:00","x","20.6","","4.4","","34","","22","","12","","24.1","","94.61","","","","","","NA"
"2014-10-19 17:00","2014","10","19","17:00","x","15.9","","5.9","","51","","21","","10","","24.1","","94.64","","","","","","NA"
"2014-10-19 18:00","2014","10","19","18:00","x","14.7","","5.0","","52","","21","","8","","24.1","","94.66","","","","","","Mainly Clear"
"2014-10-19 19:00","2014","10","19","19:00","x","11.7","","4.7","","62","","16","","10","","24.1","","94.64","","","","","","NA"
"2014-10-19 20:00","2014","10","19","20:00","x","9.7","","4.3","","69","","14","","13","","24.1","","94.61","","","","","","NA"
"2014-10-19 21:00","2014","10","19","21:00","x","8.3","","3.8","","73","","13","","14","","24.1","","94.60","","","","","","Mainly Clear"
"2014-10-19 22:00","2014","10","19","22:00","x","6.5","","3.1","","79","","14","","14","","24.1","","94.59","","","","","","NA"
"2014-10-19 23:00","2014","10","19","23:00","x","6.1","","3.1","","81","","11","","13","","24.1","","94.58","","","","","","NA"
"2014-10-20 00:00","2014","10","20","00:00","x","3.8","","1.8","","87","","14","","10","","24.1","","94.62","","","","","","Clear"
"2014-10-20 01:00","2014","10","20","01:00","x","3.8","","2.0","","88","","13","","14","","24.1","","94.58","","","","","","NA"
"2014-10-20 02:00","2014","10","20","02:00","x","3.0","","1.7","","91","","11","","14","","24.1","","94.60","","","","","","NA"
"2014-10-20 03:00","2014","10","20","03:00","x","3.4","","1.8","","89","","11","","17","","24.1","","94.59","","","","","","Clear"
"2014-10-20 04:00","2014","10","20","04:00","x","3.8","","2.0","","88","","11","","18","","24.1","","94.55","","","","","","NA"
"2014-10-20 05:00","2014","10","20","05:00","x","4.4","","2.3","","86","","12","","20","","24.1","","94.50","","","","","","NA"
"2014-10-20 06:00","2014","10","20","06:00","x","4.3","","2.3","","87","","13","","17","","24.1","","94.45","","","","","","Clear"
"2014-10-20 07:00","2014","10","20","07:00","x","4.3","","2.5","","88","","13","","19","","24.1","","94.41","","","","","","NA"
"2014-10-20 08:00","2014","10","20","08:00","x","5.0","","2.7","","85","","14","","18","","24.1","","94.37","","","","","","NA"
"2014-10-20 09:00","2014","10","20","09:00","x","6.9","","3.5","","79","","14","","22","","24.1","","94.38","","","","","","Mainly Clear"
"2014-10-20 10:00","2014","10","20","10:00","x","11.4","","5.3","","66","","16","","16","","24.1","","94.36","","","","","","NA"
"2014-10-20 11:00","2014","10","20","11:00","x","14.6","","6.5","","58","","16","","16","","24.1","","94.32","","","","","","NA"
"2014-10-20 12:00","2014","10","20","12:00","x","18.8","","7.1","","46","","17","","16","","24.1","","94.28","","","","","","Clear"
"2014-10-20 13:00","2014","10","20","13:00","x","20.6","","6.7","","40","","17","","21","","24.1","","94.20","","","","","","NA"
"2014-10-20 14:00","2014","10","20","14:00","x","22.4","","6.8","","36","","17","","22","","24.1","","94.13","","","","","","NA"
"2014-10-20 15:00","2014","10","20","15:00","x","23.7","","7.1","","34","","19","","26","","24.1","","94.09","","","","","","Clear"
"2014-10-20 16:00","2014","10","20","16:00","x","23.3","","7.2","","35","","18","","23","","24.1","","94.08","","","","","","NA"
"2014-10-20 17:00","2014","10","20","17:00","x","21.2","","6.9","","39","","17","","19","","24.1","","94.06","","","","","","NA"
"2014-10-20 18:00","2014","10","20","18:00","x","17.4","","6.4","","48","","16","","22","","24.1","","94.05","","","","","","Clear"
"2014-10-20 19:00","2014","10","20","19:00","x","14.3","","6.0","","57","","14","","17","","24.1","","94.07","","","","","","NA"
"2014-10-20 20:00","2014","10","20","20:00","x","12.4","","5.8","","64","","12","","17","","24.1","","94.05","","","","","","NA"
"2014-10-20 21:00","2014","10","20","21:00","x","11.4","","5.3","","66","","13","","23","","24.1","","94.03","","","","","","Clear"
"2014-10-20 22:00","2014","10","20","22:00","x","9.9","","5.5","","74","","13","","20","","24.1","","94.02","","","","","","NA"
"2014-10-20 23:00","2014","10","20","23:00","x","9.0","","5.2","","77","","13","","19","","24.1","","94.01","","","","","","NA"
"2014-10-21 00:00","2014","10","21","00:00","x","8.7","","5.1","","78","","12","","19","","24.1","","93.97","","","","","","Clear"
"2014-10-21 01:00","2014","10","21","01:00","x","7.9","","4.9","","81","","12","","22","","24.1","","93.95","","","","","","NA"
"2014-10-21 02:00","2014","10","21","02:00","x","7.4","","4.7","","83","","12","","23","","24.1","","93.93","","","","","","NA"
"2014-10-21 03:00","2014","10","21","03:00","x","7.1","","4.8","","85","","12","","21","","24.1","","93.93","","","","","","Clear"
"2014-10-21 04:00","2014","10","21","04:00","x","6.8","","4.8","","87","","12","","21","","24.1","","93.89","","","","","","NA"
"2014-10-21 05:00","2014","10","21","05:00","x","6.7","","4.7","","87","","12","","22","","24.1","","93.89","","","","","","NA"
"2014-10-21 06:00","2014","10","21","06:00","x","6.0","","4.5","","90","","13","","24","","24.1","","93.87","","","","","","Clear"
"2014-10-21 07:00","2014","10","21","07:00","x","5.4","","4.4","","93","","13","","22","","24.1","","93.84","","","","","","NA"
"2014-10-21 08:00","2014","10","21","08:00","x","5.7","","4.4","","91","","13","","24","","24.1","","93.83","","","","","","NA"
"2014-10-21 09:00","2014","10","21","09:00","x","6.9","","4.6","","85","","14","","20","","24.1","","93.83","","","","","","Clear"
"2014-10-21 10:00","2014","10","21","10:00","x","9.8","","5.6","","75","","13","","22","","24.1","","93.77","","","","","","NA"
"2014-10-21 11:00","2014","10","21","11:00","x","12.9","","6.8","","66","","14","","27","","24.1","","93.72","","","","","","NA"
"2014-10-21 12:00","2014","10","21","12:00","x","15.7","","7.3","","57","","14","","26","","24.1","","93.66","","","","","","Clear"
"2014-10-21 13:00","2014","10","21","13:00","x","18.8","","7.7","","48","","14","","22","","24.1","","93.57","","","","","","NA"
"2014-10-21 14:00","2014","10","21","14:00","x","20.7","","7.8","","43","","13","","25","","24.1","","93.49","","","","","","NA"
"2014-10-21 15:00","2014","10","21","15:00","x","21.8","","8.1","","41","","13","","25","","24.1","","93.43","","","","","","Mainly Clear"
"2014-10-21 16:00","2014","10","21","16:00","x","21.4","","8.1","","42","","13","","21","","24.1","","93.41","","","","","","NA"
"2014-10-21 17:00","2014","10","21","17:00","x","18.0","","7.8","","51","","14","","18","","24.1","","93.38","","","","","","NA"
"2014-10-21 18:00","2014","10","21","18:00","x","16.4","","7.7","","56","","13","","17","","24.1","","93.44","","","","","","Cloudy"
"2014-10-21 19:00","2014","10","21","19:00","x","14.7","","6.8","","59","","13","","22","","24.1","","93.46","","","","","","NA"
"2014-10-21 20:00","2014","10","21","20:00","x","12.9","","6.8","","66","","13","","22","","24.1","","93.45","","","","","","NA"
"2014-10-21 21:00","2014","10","21","21:00","x","12.1","","6.6","","69","","14","","20","","24.1","","93.44","","","","","","Mostly Cloudy"
"2014-10-21 22:00","2014","10","21","22:00","x","10.7","","6.5","","75","","15","","14","","24.1","","93.40","","","","","","NA"
"2014-10-21 23:00","2014","10","21","23:00","x","9.0","","6.1","","82","","16","","11","","24.1","","93.45","","","","","","NA"
"2014-10-22 00:00","2014","10","22","00:00","x","7.9","","5.7","","86","","21","","9","","24.1","","93.47","","","","","","Mainly Clear"
"2014-10-22 01:00","2014","10","22","01:00","x","10.3","","5.9","","74","","28","","16","","24.1","","93.47","","","","","","NA"
"2014-10-22 02:00","2014","10","22","02:00","x","10.4","","5.8","","73","","29","","9","","24.1","","93.50","","","","","","NA"
"2014-10-22 03:00","2014","10","22","03:00","x","10.0","","5.8","","75","","27","","10","","24.1","","93.53","","","","","","Mostly Cloudy"
"2014-10-22 04:00","2014","10","22","04:00","x","9.1","","5.9","","80","","24","","14","","24.1","","93.60","","","","","","NA"
"2014-10-22 05:00","2014","10","22","05:00","x","9.1","","6.4","","83","","24","","10","","24.1","","93.76","","","","","","Rain Showers"
"2014-10-22 06:00","2014","10","22","06:00","x","8.6","","7.2","","91","","35","","19","","24.1","","93.62","","","","","","Rain Showers"
"2014-10-22 07:00","2014","10","22","07:00","x","8.1","","7.2","","94","","25","","19","","24.1","","93.70","","","","","","NA"
"2014-10-22 08:00","2014","10","22","08:00","x","6.3","","5.7","","96","","26","","14","","24.1","","93.76","","","","","","NA"
"2014-10-22 09:00","2014","10","22","09:00","x","8.1","","6.9","","92","","26","","15","","24.1","","93.76","","","","","","Mainly Clear"
"2014-10-22 10:00","2014","10","22","10:00","x","10.5","","8.1","","85","","30","","22","","24.1","","93.83","","","","","","NA"
"2014-10-22 11:00","2014","10","22","11:00","x","10.2","","7.8","","85","","29","","28","","24.1","","93.89","","","","","","NA"
"2014-10-22 12:00","2014","10","22","12:00","x","10.6","","8.4","","86","","30","","21","","24.1","","93.91","","","","","","Cloudy"
"2014-10-22 13:00","2014","10","22","13:00","x","10.5","","8.3","","86","","29","","26","","24.1","","93.91","","","","","","NA"
"2014-10-22 14:00","2014","10","22","14:00","x","10.2","","8.3","","88","","29","","28","","24.1","","93.95","","","","","","NA"
"2014-10-22 15:00","2014","10","22","15:00","x","9.9","","8.7","","92","","29","","21","","24.1","","94.01","","","","","","Cloudy"
"2014-10-22 16:00","2014","10","22","16:00","x","11.5","","9.3","","86","","30","","17","","24.1","","94.02","","","","","","NA"
"2014-10-22 17:00","2014","10","22","17:00","x","12.1","","8.6","","79","","32","","15","","24.1","","94.02","","","","","","NA"
"2014-10-22 18:00","2014","10","22","18:00","x","9.8","","6.9","","82","","29","","10","","24.1","","94.03","","","","","","Mostly Cloudy"
"2014-10-22 19:00","2014","10","22","19:00","x","8.9","","7.0","","88","","30","","5","","24.1","","94.12","","","","","","NA"
"2014-10-22 20:00","2014","10","22","20:00","x","7.9","","6.7","","92","","23","","7","","24.1","","94.14","","","","","","NA"
"2014-10-22 21:00","2014","10","22","21:00","x","5.8","","4.9","","94","","22","","11","","24.1","","94.14","","","","","","Mainly Clear"
"2014-10-22 22:00","2014","10","22","22:00","x","4.3","","3.6","","95","","24","","8","","24.1","","94.14","","","","","","NA"
"2014-10-22 23:00","2014","10","22","23:00","x","3.7","","3.0","","95","","21","","8","","24.1","","94.11","","","","","","NA"
"2014-10-23 00:00","2014","10","23","00:00","x","1.5","","0.9","","96","","24","","15","","24.1","","94.10","","","","","","Clear"
"2014-10-23 01:00","2014","10","23","01:00","x","2.2","","1.3","","94","","24","","4","","24.1","","94.09","","","","","","NA"
"2014-10-23 02:00","2014","10","23","02:00","x","2.2","","1.5","","95","","23","","8","","24.1","","94.11","","","","","","NA"
"2014-10-23 03:00","2014","10","23","03:00","x","0.6","","0.0","","96","","7","","5","","24.1","","94.08","","","","","","Clear"
"2014-10-23 04:00","2014","10","23","04:00","x","0.7","","0.0","","95","","11","","10","","24.1","","94.05","","","","","","NA"
"2014-10-23 05:00","2014","10","23","05:00","x","-0.4","","-1.0","","96","","13","","11","","24.1","","94.05","","","","-4","","NA"
"2014-10-23 06:00","2014","10","23","06:00","x","0.2","","-0.5","","95","","13","","13","","24.1","","94.03","","","","","","Clear"
"2014-10-23 07:00","2014","10","23","07:00","x","0.1","","-0.6","","95","","12","","10","","24.1","","94.03","","","","","","NA"
"2014-10-23 08:00","2014","10","23","08:00","x","0.5","","-0.4","","94","","12","","12","","24.1","","93.98","","","","","","NA"
"2014-10-23 09:00","2014","10","23","09:00","x","2.6","","1.3","","91","","12","","12","","24.1","","93.98","","","","","","Mostly Cloudy"
"2014-10-23 10:00","2014","10","23","10:00","x","6.1","","2.7","","79","","13","","13","","24.1","","93.99","","","","","","NA"
"2014-10-23 11:00","2014","10","23","11:00","x","8.2","","4.6","","78","","14","","14","","24.1","","93.90","","","","","","NA"
"2014-10-23 12:00","2014","10","23","12:00","x","10.3","","5.9","","74","","16","","12","","24.1","","93.88","","","","","","Mostly Cloudy"
"2014-10-23 13:00","2014","10","23","13:00","x","12.8","","6.7","","66","","19","","12","","24.1","","93.84","","","","","","NA"
"2014-10-23 14:00","2014","10","23","14:00","x","14.6","","5.2","","53","","19","","16","","24.1","","93.73","","","","","","NA"
"2014-10-23 15:00","2014","10","23","15:00","x","15.7","","5.1","","49","","23","","21","","24.1","","93.79","","","","","","Mostly Cloudy"
"2014-10-23 16:00","2014","10","23","16:00","x","14.2","","5.1","","54","","25","","10","","24.1","","93.80","","","","","","NA"
"2014-10-23 17:00","2014","10","23","17:00","x","12.3","","5.5","","63","","21","","9","","24.1","","93.79","","","","","","NA"
"2014-10-23 18:00","2014","10","23","18:00","x","11.1","","5.7","","69","","21","","13","","24.1","","93.77","","","","","","Cloudy"
"2014-10-23 19:00","2014","10","23","19:00","x","9.6","","5.4","","75","","19","","14","","24.1","","93.76","","","","","","NA"
"2014-10-23 20:00","2014","10","23","20:00","x","10.7","","5.5","","70","","17","","16","","24.1","","93.77","","","","","","NA"
"2014-10-23 21:00","2014","10","23","21:00","x","9.4","","4.6","","72","","15","","13","","24.1","","93.75","","","","","","Mostly Cloudy"
"2014-10-23 22:00","2014","10","23","22:00","x","8.2","","4.2","","76","","19","","8","","24.1","","93.79","","","","","","NA"
"2014-10-23 23:00","2014","10","23","23:00","x","8.0","","4.1","","76","","20","","10","","24.1","","93.77","","","","","","NA"
"2014-10-24 00:00","2014","10","24","00:00","x","7.7","","4.7","","81","","19","","14","","24.1","","93.76","","","","","","Mainly Clear"
"2014-10-24 01:00","2014","10","24","01:00","x","5.2","","3.4","","88","","22","","15","","24.1","","93.78","","","","","","NA"
"2014-10-24 02:00","2014","10","24","02:00","x","7.1","","4.6","","84","","21","","10","","24.1","","93.80","","","","","","NA"
"2014-10-24 03:00","2014","10","24","03:00","x","9.1","","5.9","","80","","18","","17","","24.1","","93.76","","","","","","Mostly Cloudy"
"2014-10-24 04:00","2014","10","24","04:00","x","9.5","","5.9","","78","","21","","12","","24.1","","93.77","","","","","","NA"
"2014-10-24 05:00","2014","10","24","05:00","x","8.6","","5.2","","79","","19","","13","","24.1","","93.74","","","","","","NA"
"2014-10-24 06:00","2014","10","24","06:00","x","8.3","","4.7","","78","","24","","18","","24.1","","93.77","","","","","","Mainly Clear"
"2014-10-24 07:00","2014","10","24","07:00","x","7.8","","3.9","","76","","24","","22","","24.1","","93.83","","","","","","NA"
"2014-10-24 08:00","2014","10","24","08:00","x","8.4","","3.5","","71","","24","","23","","24.1","","93.85","","","","","","NA"
"2014-10-24 09:00","2014","10","24","09:00","x","9.8","","2.2","","59","","27","","35","","24.1","","93.97","","","","","","Mostly Cloudy"
"2014-10-24 10:00","2014","10","24","10:00","x","10.1","","2.7","","60","","29","","32","","24.1","","94.06","","","","","","NA"
"2014-10-24 11:00","2014","10","24","11:00","x","11.7","","1.7","","50","","29","","34","","24.1","","94.17","","","","","","NA"
"2014-10-24 12:00","2014","10","24","12:00","x","12.7","","1.7","","47","","29","","28","","24.1","","94.25","","","","","","Mostly Cloudy"
"2014-10-24 13:00","2014","10","24","13:00","x","12.3","","0.8","","45","","29","","40","","24.1","","94.27","","","","","","NA"
"2014-10-24 14:00","2014","10","24","14:00","x","12.8","","0.3","","42","","29","","37","","24.1","","94.31","","","","","","NA"
"2014-10-24 15:00","2014","10","24","15:00","x","13.2","","-0.4","","39","","28","","40","","24.1","","94.33","","","","","","Clear"
"2014-10-24 16:00","2014","10","24","16:00","x","12.9","","0.4","","42","","28","","35","","24.1","","94.39","","","","","","NA"
"2014-10-24 17:00","2014","10","24","17:00","x","11.6","","0.1","","45","","28","","30","","24.1","","94.46","","","","","","NA"
"2014-10-24 18:00","2014","10","24","18:00","x","9.1","","0.6","","55","","27","","26","","24.1","","94.54","","","","","","Clear"
"2014-10-24 19:00","2014","10","24","19:00","x","6.3","","0.4","","66","","27","","17","","24.1","","94.62","","","","","","NA"
"2014-10-24 20:00","2014","10","24","20:00","x","3.9","","0.1","","76","","26","","17","","24.1","","94.67","","","","","","NA"
"2014-10-24 21:00","2014","10","24","21:00","x","2.4","","-0.4","","82","","26","","17","","24.1","","94.72","","","","","","Clear"
"2014-10-24 22:00","2014","10","24","22:00","x","2.2","","-0.1","","85","","27","","16","","24.1","","94.78","","","","","","NA"
"2014-10-24 23:00","2014","10","24","23:00","x","0.9","","-0.9","","88","","29","","7","","24.1","","94.83","","","","","","NA"
"2014-10-25 00:00","2014","10","25","00:00","x","0.9","","-0.9","","88","","26","","16","","24.1","","94.86","","","","","","Clear"
"2014-10-25 01:00","2014","10","25","01:00","x","0.6","","-0.9","","90","","26","","17","","24.1","","94.89","","","","","","NA"
"2014-10-25 02:00","2014","10","25","02:00","x","-1.5","","-2.6","","92","","26","","7","","24.1","","94.98","","","","-4","","NA"
"2014-10-25 03:00","2014","10","25","03:00","x","-1.1","","-2.5","","90","","28","","8","","24.1","","95.03","","","","-4","","Clear"
"2014-10-25 04:00","2014","10","25","04:00","x","-1.9","","-2.9","","93","","27","","7","","24.1","","95.01","","","","-5","","NA"
"2014-10-25 05:00","2014","10","25","05:00","x","-2.0","","-3.0","","93","","25","","6","","24.1","","95.03","","","","-4","","NA"
"2014-10-25 06:00","2014","10","25","06:00","x","-1.0","","-2.3","","91","","30","","6","","24.1","","95.02","","","","-3","","Clear"
"2014-10-25 07:00","2014","10","25","07:00","x","-2.8","","-3.6","","94","","22","","4","","24.1","","95.08","","","","-4","","NA"
"2014-10-25 08:00","2014","10","25","08:00","x","-2.7","","-4.0","","91","","18","","3","","24.1","","95.06","","","","-4","","NA"
"2014-10-25 09:00","2014","10","25","09:00","x","0.6","","-0.7","","91","","16","","7","","24.1","","95.09","","","","","","Mainly Clear"
"2014-10-25 10:00","2014","10","25","10:00","x","3.3","","0.2","","80","","17","","4","","24.1","","95.10","","","","","","NA"
"2014-10-25 11:00","2014","10","25","11:00","x","7.0","","1.1","","66","","36","","3","","24.1","","95.07","","","","","","NA"
"2014-10-25 12:00","2014","10","25","12:00","x","9.8","","2.2","","59","","36","","2","","24.1","","95.05","","","","","","Mostly Cloudy"
"2014-10-25 13:00","2014","10","25","13:00","x","11.3","","1.0","","49","","14","","7","","24.1","","94.94","","","","","","NA"
"2014-10-25 14:00","2014","10","25","14:00","x","12.5","","0.3","","43","","14","","12","","24.1","","94.86","","","","","","NA"
"2014-10-25 15:00","2014","10","25","15:00","x","12.9","","0.4","","42","","8","","12","","24.1","","94.79","","","","","","Mostly Cloudy"
"2014-10-25 16:00","2014","10","25","16:00","x","13.0","","-0.2","","40","","7","","10","","24.1","","94.69","","","","","","NA"
"2014-10-25 17:00","2014","10","25","17:00","x","10.8","","0.0","","47","","13","","13","","24.1","","94.63","","","","","","NA"
"2014-10-25 18:00","2014","10","25","18:00","x","8.5","","-0.5","","53","","14","","16","","24.1","","94.52","","","","","","Mostly Cloudy"
"2014-10-25 19:00","2014","10","25","19:00","x","9.0","","-1.1","","49","","13","","18","","24.1","","94.45","","","","","","NA"
"2014-10-25 20:00","2014","10","25","20:00","x","8.7","","-1.1","","50","","12","","23","","24.1","","94.36","","","","","","NA"
"2014-10-25 21:00","2014","10","25","21:00","x","8.6","","-1.2","","50","","12","","26","","24.1","","94.27","","","","","","Mostly Cloudy"
"2014-10-25 22:00","2014","10","25","22:00","x","8.0","","-1.5","","51","","11","","28","","24.1","","94.15","","","","","","NA"
"2014-10-25 23:00","2014","10","25","23:00","x","8.0","","-1.2","","52","","11","","29","","24.1","","94.07","","","","","","NA"
"2014-10-26 00:00","2014","10","26","00:00","x","7.8","","-1.4","","52","","12","","36","","24.1","","93.90","","","","","","Mainly Clear"
"2014-10-26 01:00","2014","10","26","01:00","x","7.3","","-1.1","","55","","11","","30","","24.1","","93.79","","","","","","NA"
"2014-10-26 02:00","2014","10","26","02:00","x","7.7","","-0.8","","55","","11","","34","","24.1","","93.66","","","","","","NA"
"2014-10-26 03:00","2014","10","26","03:00","x","8.2","","-0.5","","54","","13","","29","","24.1","","93.54","","","","","","Mostly Cloudy"
"2014-10-26 04:00","2014","10","26","04:00","x","7.4","","-0.3","","58","","12","","28","","24.1","","93.42","","","","","","NA"
"2014-10-26 05:00","2014","10","26","05:00","x","6.8","","-0.2","","61","","12","","27","","24.1","","93.38","","","","","","NA"
"2014-10-26 06:00","2014","10","26","06:00","x","6.7","","0.2","","63","","13","","28","","24.1","","93.31","","","","","","Mainly Clear"
"2014-10-26 07:00","2014","10","26","07:00","x","6.8","","0.7","","65","","13","","26","","24.1","","93.26","","","","","","NA"
"2014-10-26 08:00","2014","10","26","08:00","x","6.8","","0.9","","66","","12","","19","","24.1","","93.15","","","","","","NA"
"2014-10-26 09:00","2014","10","26","09:00","x","7.1","","1.2","","66","","13","","32","","24.1","","93.12","","","","","","Cloudy"
"2014-10-26 10:00","2014","10","26","10:00","x","7.4","","1.3","","65","","14","","21","","24.1","","93.10","","","","","","NA"
"2014-10-26 11:00","2014","10","26","11:00","x","7.2","","1.3","","66","","13","","20","","24.1","","93.08","","","","","","NA"
"2014-10-26 12:00","2014","10","26","12:00","x","7.6","","2.3","","69","","13","","9","","24.1","","93.04","","","","","","Cloudy"
"2014-10-26 13:00","2014","10","26","13:00","x","8.0","","2.3","","67","","16","","9","","24.1","","93.02","","","","","","NA"
"2014-10-26 14:00","2014","10","26","14:00","x","8.1","","2.4","","67","","10","","6","","24.1","","93.00","","","","","","NA"
"2014-10-26 15:00","2014","10","26","15:00","x","8.3","","2.6","","67","","22","","3","","24.1","","93.03","","","","","","Cloudy"
"2014-10-26 16:00","2014","10","26","16:00","x","8.4","","2.7","","67","","36","","1","","24.1","","93.09","","","","","","NA"
"2014-10-26 17:00","2014","10","26","17:00","x","7.9","","3.6","","74","","16","","3","","24.1","","93.13","","","","","","NA"
"2014-10-26 18:00","2014","10","26","18:00","x","6.9","","3.5","","79","","14","","8","","24.1","","93.14","","","","","","Mostly Cloudy"
"2014-10-26 19:00","2014","10","26","19:00","x","7.1","","3.4","","77","","15","","6","","24.1","","93.15","","","","","","NA"
"2014-10-26 20:00","2014","10","26","20:00","x","4.8","","2.3","","84","","17","","9","","24.1","","93.17","","","","","","NA"
"2014-10-26 21:00","2014","10","26","21:00","x","3.9","","2.1","","88","","12","","12","","24.1","","93.15","","","","","","Mostly Cloudy"
"2014-10-26 22:00","2014","10","26","22:00","x","4.6","","0.9","","77","","24","","10","","24.1","","93.16","","","","","","NA"
"2014-10-26 23:00","2014","10","26","23:00","x","3.6","","0.1","","78","","24","","11","","24.1","","93.18","","","","","","NA"
"2014-10-27 00:00","2014","10","27","00:00","x","1.7","","-1.0","","82","","24","","14","","24.1","","93.23","","","","","","Mainly Clear"
"2014-10-27 01:00","2014","10","27","01:00","x","1.4","","-0.5","","87","","22","","21","","24.1","","93.20","","","","","","NA"
"2014-10-27 02:00","2014","10","27","02:00","x","2.2","","0.7","","90","","24","","19","","24.1","","93.21","","","","","","NA"
"2014-10-27 03:00","2014","10","27","03:00","x","0.6","","-0.1","","95","","24","","13","","24.1","","93.26","","","","","","Clear"
"2014-10-27 04:00","2014","10","27","04:00","x","0.4","","-0.5","","94","","26","","11","","24.1","","93.31","","","","","","NA"
