"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-18 02:00","2015","03","18","02:00","x","-3.1","","-4.4","","91","","20","","11","","16.1","","96.35","","","","-7","","NA"
"2015-03-18 03:00","2015","03","18","03:00","x","-3.4","","-4.7","","91","","21","","9","","16.1","","96.33","","","","-7","","NA"
"2015-03-18 04:00","2015","03","18","04:00","x","-3.0","","-5.0","","86","","22","","11","","16.1","","96.30","","","","-7","","NA"
"2015-03-18 05:00","2015","03","18","05:00","x","-3.0","","-4.9","","87","","22","","11","","16.1","","96.26","","","","-7","","NA"
"2015-03-18 06:00","2015","03","18","06:00","x","-5.0","","-6.0","","93","","","","0","","16.1","","96.26","","","","","","NA"
"2015-03-18 07:00","2015","03","18","07:00","x","-5.7","","-6.4","","95","","17","","4","","16.1","","96.24","","","","-8","","NA"
"2015-03-18 08:00","2015","03","18","08:00","x","-3.6","","-4.6","","93","","18","","5","","16.1","","96.23","","","","-6","","NA"
"2015-03-18 09:00","2015","03","18","09:00","x","-0.7","","-3.0","","84","","21","","8","","16.1","","96.22","","","","-4","","NA"
"2015-03-18 10:00","2015","03","18","10:00","x","1.9","","-3.3","","69","","20","","11","","16.1","","96.20","","","","","","NA"
"2015-03-18 11:00","2015","03","18","11:00","x","3.1","","-3.5","","62","","19","","15","","16.1","","96.16","","","","","","NA"
"2015-03-18 12:00","2015","03","18","12:00","x","3.9","","-4.0","","56","","19","","11","","16.1","","96.14","","","","","","NA"
"2015-03-18 13:00","2015","03","18","13:00","x","4.8","","-3.7","","54","","17","","11","","16.1","","96.08","","","","","","NA"
"2015-03-18 14:00","2015","03","18","14:00","x","5.3","","-5.7","","45","","17","","13","","16.1","","96.01","","","","","","NA"
"2015-03-18 15:00","2015","03","18","15:00","x","5.9","","-5.6","","44","","20","","8","","16.1","","95.94","","","","","","NA"
"2015-03-18 16:00","2015","03","18","16:00","x","6.6","","-5.7","","41","","24","","11","","16.1","","95.91","","","","","","NA"
"2015-03-18 17:00","2015","03","18","17:00","x","6.4","","-5.4","","43","","24","","8","","16.1","","95.89","","","","","","NA"
"2015-03-18 18:00","2015","03","18","18:00","x","6.2","","-6.4","","40","","","M","4","","16.1","","95.84","","","","","","NA"
"2015-03-18 19:00","2015","03","18","19:00","x","4.2","","-4.8","","52","","","M","4","","16.1","","95.80","","","","","","NA"
"2015-03-18 20:00","2015","03","18","20:00","x","2.2","","-5.0","","59","","16","","5","","16.1","","95.77","","","","","","NA"
"2015-03-18 21:00","2015","03","18","21:00","x","1.3","","-5.2","","62","","20","","5","","16.1","","95.74","","","","","","NA"
"2015-03-18 22:00","2015","03","18","22:00","x","0.9","","-4.6","","67","","21","","9","","16.1","","95.72","","","","","","NA"
"2015-03-18 23:00","2015","03","18","23:00","x","-0.3","","-3.3","","80","","20","","13","","16.1","","95.72","","","","-4","","NA"
"2015-03-19 00:00","2015","03","19","00:00","x","-0.5","","-2.1","","89","","21","","15","","16.1","","95.69","","","","-5","","NA"
"2015-03-19 01:00","2015","03","19","01:00","x","-0.3","","-2.2","","87","","22","","13","","16.1","","95.66","","","","-4","","NA"
"2015-03-19 02:00","2015","03","19","02:00","x","-1.6","","-3.0","","90","","20","","11","","16.1","","95.63","","","","-5","","NA"
"2015-03-19 03:00","2015","03","19","03:00","x","-1.9","","-3.0","","92","","20","","13","","14.5","","95.58","","","","-6","","NA"
"2015-03-19 04:00","2015","03","19","04:00","x","-1.4","","-2.7","","91","","21","","13","","14.5","","95.52","","","","-6","","NA"
"2015-03-19 05:00","2015","03","19","05:00","x","-1.0","","-2.3","","91","","22","","15","","14.5","","95.51","","","","-6","","NA"
"2015-03-19 06:00","2015","03","19","06:00","x","-0.9","","-2.3","","90","","22","","15","","16.1","","95.48","","","","-6","","NA"
"2015-03-19 07:00","2015","03","19","07:00","x","-2.0","","-3.0","","93","","20","","15","","14.5","","95.45","","","","-7","","NA"
"2015-03-19 08:00","2015","03","19","08:00","x","-1.3","","-2.4","","92","","21","","21","","14.5","","95.37","","","","-7","","NA"
"2015-03-19 09:00","2015","03","19","09:00","x","-0.1","","-1.5","","90","","20","","15","","14.5","","95.34","","","","-5","","NA"
"2015-03-19 10:00","2015","03","19","10:00","x","1.2","","-0.7","","87","","22","","18","","16.1","","95.31","","","","","","NA"
"2015-03-19 11:00","2015","03","19","11:00","x","3.5","","0.5","","81","","25","","21","","16.1","","95.27","","","","","","NA"
"2015-03-19 12:00","2015","03","19","12:00","x","5.3","","1.0","","74","","26","","18","","16.1","","95.24","","","","","","NA"
"2015-03-19 13:00","2015","03","19","13:00","x","6.5","","1.4","","70","","28","","18","","16.1","","95.23","","","","","","NA"
"2015-03-19 14:00","2015","03","19","14:00","x","7.6","","1.3","","64","","31","","26","","16.1","","95.22","","","","","","NA"
"2015-03-19 15:00","2015","03","19","15:00","x","7.4","","1.3","","65","","32","","26","","16.1","","95.23","","","","","","NA"
"2015-03-19 16:00","2015","03","19","16:00","x","6.6","","0.9","","67","","32","","28","","16.1","","95.26","","","","","","NA"
"2015-03-19 17:00","2015","03","19","17:00","x","5.5","","0.4","","70","","30","","26","","16.1","","95.32","","","","","","NA"
"2015-03-19 18:00","2015","03","19","18:00","x","3.6","","-0.2","","76","","32","","30","","16.1","","95.35","","","","","","NA"
"2015-03-19 19:00","2015","03","19","19:00","x","2.0","","-1.1","","80","","34","","13","","16.1","","95.41","","","","","","NA"
"2015-03-19 20:00","2015","03","19","20:00","x","1.7","","-1.2","","81","","34","","18","","16.1","","95.43","","","","","","NA"
"2015-03-19 21:00","2015","03","19","21:00","x","-0.2","","-1.6","","90","","3","","11","","16.1","","95.46","","","","-4","","NA"
"2015-03-19 22:00","2015","03","19","22:00","x","-0.7","","-2.3","","89","","3","","11","","16.1","","95.48","","","","-4","","NA"
"2015-03-19 23:00","2015","03","19","23:00","x","-2.0","","-3.7","","88","","3","","11","","16.1","","95.53","","","","-6","","NA"
"2015-03-20 00:00","2015","03","20","00:00","x","-2.5","","-5.2","","82","","3","","15","","16.1","","95.54","","","","-7","","NA"
"2015-03-20 01:00","2015","03","20","01:00","x","-3.1","","-5.2","","85","","1","","13","","16.1","","95.56","","","","-8","","NA"
"2015-03-20 02:00","2015","03","20","02:00","x","-3.4","","-5.9","","83","","2","","15","","16.1","","95.59","","","","-9","","NA"
"2015-03-20 03:00","2015","03","20","03:00","x","-3.7","","-6.3","","82","","5","","13","","16.1","","95.60","","","","-9","","NA"
"2015-03-20 04:00","2015","03","20","04:00","x","-4.5","","-7.9","","77","","7","","11","","16.1","","95.63","","","","-9","","NA"
"2015-03-20 05:00","2015","03","20","05:00","x","-5.2","","-7.8","","82","","6","","11","","16.1","","95.67","","","","-10","","NA"
"2015-03-20 06:00","2015","03","20","06:00","x","-4.4","","-9.2","","69","","5","","13","","16.1","","95.75","","","","-9","","NA"
"2015-03-20 07:00","2015","03","20","07:00","x","-4.6","","-7.5","","80","","2","","13","","16.1","","95.86","","","","-10","","NA"
"2015-03-20 08:00","2015","03","20","08:00","x","-4.7","","-8.0","","78","","3","","15","","16.1","","95.90","","","","-10","","NA"
"2015-03-20 09:00","2015","03","20","09:00","x","-5.5","","-7.6","","85","","1","","17","","16.1","","96.01","","","","-12","","NA"
"2015-03-20 10:00","2015","03","20","10:00","x","-5.6","","-8.3","","81","","1","","17","","16.1","","96.08","","","","-12","","NA"
"2015-03-20 11:00","2015","03","20","11:00","x","-5.3","","-9.3","","74","","1","","15","","16.1","","96.15","","","","-11","","NA"
"2015-03-20 12:00","2015","03","20","12:00","x","-4.7","","-8.9","","73","","2","","13","","16.1","","96.19","","","","-10","","NA"
"2015-03-20 13:00","2015","03","20","13:00","x","-4.0","","-9.7","","65","","36","","11","","16.1","","96.22","","","","-8","","NA"
"2015-03-20 14:00","2015","03","20","14:00","x","-3.1","","-10.3","","58","","36","","18","","16.1","","96.23","","","","-9","","NA"
"2015-03-20 15:00","2015","03","20","15:00","x","-2.8","","-11.3","","52","","36","","17","","16.1","","96.22","","","","-8","","NA"
"2015-03-20 16:00","2015","03","20","16:00","x","-2.8","","-10.1","","57","","36","","8","","16.1","","96.25","","","","-6","","NA"
"2015-03-20 17:00","2015","03","20","17:00","x","-2.3","","-9.5","","58","","36","","11","","16.1","","96.31","","","","-6","","NA"
"2015-03-20 18:00","2015","03","20","18:00","x","-2.9","","-14.8","","40","","31","","24","","16.1","","96.32","","","","-10","","NA"
"2015-03-20 19:00","2015","03","20","19:00","x","-4.9","","-15.9","","42","","32","","21","","16.1","","96.36","","","","-12","","NA"
"2015-03-20 20:00","2015","03","20","20:00","x","-6.4","","-14.3","","54","","32","","17","","16.1","","96.44","","","","-13","","NA"
"2015-03-20 21:00","2015","03","20","21:00","x","-7.7","","-13.0","","66","","33","","17","","16.1","","96.46","","","","-14","","NA"
"2015-03-20 22:00","2015","03","20","22:00","x","-8.2","","-12.6","","71","","33","","15","","16.1","","96.52","","","","-15","","NA"
"2015-03-20 23:00","2015","03","20","23:00","x","-8.6","","-15.0","","60","","1","","18","","16.1","","96.54","","","","-16","","NA"
"2015-03-21 00:00","2015","03","21","00:00","x","-9.3","","-15.1","","63","","1","","17","","16.1","","96.58","","","","-16","","NA"
"2015-03-21 01:00","2015","03","21","01:00","x","-9.9","","-13.4","","76","","2","","15","","16.1","","96.59","","","","-17","","NA"
"2015-03-21 02:00","2015","03","21","02:00","x","-10.4","","-12.9","","82","","4","","9","","16.1","","96.60","","","","-15","","NA"
"2015-03-21 03:00","2015","03","21","03:00","x","-10.6","","-12.7","","85","","7","","8","","16.1","","96.56","","","","-15","","NA"
"2015-03-21 04:00","2015","03","21","04:00","x","-9.5","","-11.6","","85","","12","","9","","16.1","","96.59","","","","-14","","NA"
"2015-03-21 05:00","2015","03","21","05:00","x","-9.3","","-12.0","","81","","12","","13","","16.1","","96.59","","","","-15","","NA"
"2015-03-21 06:00","2015","03","21","06:00","x","-9.3","","-12.0","","81","","11","","13","","16.1","","96.53","","","","-15","","NA"
"2015-03-21 07:00","2015","03","21","07:00","x","-9.4","","-12.4","","79","","11","","15","","16.1","","96.57","","","","-16","","NA"
"2015-03-21 08:00","2015","03","21","08:00","x","-9.1","","-12.4","","77","","11","","21","","16.1","","96.60","","","","-17","","NA"
"2015-03-21 09:00","2015","03","21","09:00","x","-8.5","","-12.1","","76","","11","","21","","16.1","","96.60","","","","-16","","NA"
"2015-03-21 10:00","2015","03","21","10:00","x","-7.8","","-12.5","","69","","12","","21","","16.1","","96.58","","","","-15","","NA"
"2015-03-21 11:00","2015","03","21","11:00","x","-7.1","","-12.0","","69","","12","","18","","16.1","","96.58","","","","-14","","NA"
"2015-03-21 12:00","2015","03","21","12:00","x","-6.3","","-11.9","","65","","12","","18","","16.1","","96.55","","","","-13","","NA"
"2015-03-21 13:00","2015","03","21","13:00","x","-5.3","","-11.2","","64","","12","","24","","16.1","","96.51","","","","-13","","NA"
"2015-03-21 14:00","2015","03","21","14:00","x","-4.2","","-10.9","","60","","12","","18","","16.1","","96.50","","","","-10","","NA"
"2015-03-21 15:00","2015","03","21","15:00","x","-4.0","","-10.8","","59","","12","","17","","16.1","","96.46","","","","-10","","NA"
"2015-03-21 16:00","2015","03","21","16:00","x","-3.7","","-11.1","","57","","13","","15","","16.1","","96.47","","","","-9","","NA"
"2015-03-21 17:00","2015","03","21","17:00","x","-3.7","","-11.3","","56","","12","","21","","16.1","","96.43","","","","-10","","NA"
"2015-03-21 18:00","2015","03","21","18:00","x","-3.9","","-11.5","","56","","12","","21","","16.1","","96.45","","","","-10","","NA"
"2015-03-21 19:00","2015","03","21","19:00","x","-4.2","","-10.7","","61","","12","","18","","16.1","","96.49","","","","-10","","NA"
"2015-03-21 20:00","2015","03","21","20:00","x","-4.3","","-11.1","","59","","12","","21","","16.1","","96.46","","","","-11","","NA"
"2015-03-21 21:00","2015","03","21","21:00","x","-4.3","","-11.4","","58","","12","","22","","16.1","","96.51","","","","-11","","NA"
"2015-03-21 22:00","2015","03","21","22:00","x","-4.6","","-9.5","","69","","11","","22","","16.1","","96.46","","","","-11","","NA"
"2015-03-21 23:00","2015","03","21","23:00","x","-5.1","","-10.0","","69","","12","","24","","16.1","","96.46","","","","-12","","NA"
"2015-03-22 00:00","2015","03","22","00:00","x","-5.4","","-9.8","","71","","11","","21","","16.1","","96.45","","","","-12","","NA"
"2015-03-22 01:00","2015","03","22","01:00","x","-5.3","","-10.4","","68","","12","","22","","16.1","","96.41","","","","-12","","NA"
"2015-03-22 02:00","2015","03","22","02:00","x","-5.8","","-10.4","","70","","14","","24","","14.5","","96.42","","","","-13","","Snow"
"2015-03-22 03:00","2015","03","22","03:00","x","-6.2","","-8.6","","83","","13","","24","","4.8","","96.42","","","","-14","","Snow"
"2015-03-22 04:00","2015","03","22","04:00","x","-6.5","","-7.9","","90","","12","","24","","3.2","","96.38","","","","-14","","Snow"
"2015-03-22 05:00","2015","03","22","05:00","x","-6.3","","-8.1","","87","","13","","26","","16.1","","96.38","","","","-14","","Snow"
"2015-03-22 06:00","2015","03","22","06:00","x","-6.2","","-7.9","","88","","13","","24","","4.8","","96.35","","","","-14","","Snow"
"2015-03-22 07:00","2015","03","22","07:00","x","-5.9","","-7.7","","87","","13","","35","","16.1","","96.27","","","","-15","","Snow"
"2015-03-22 08:00","2015","03","22","08:00","x","-5.6","","-7.9","","84","","13","","30","","16.1","","96.27","","","","-14","","NA"
"2015-03-22 09:00","2015","03","22","09:00","x","-5.5","","-7.9","","83","","14","","30","","16.1","","96.23","","","","-14","","NA"
"2015-03-22 10:00","2015","03","22","10:00","x","-5.3","","-7.0","","88","","14","","28","","2.0","","96.21","","","","-13","","Snow"
"2015-03-22 11:00","2015","03","22","11:00","x","-4.3","","-7.1","","81","","14","","34","","16.1","","96.15","","","","-13","","NA"
"2015-03-22 12:00","2015","03","22","12:00","x","-3.5","","-6.9","","77","","15","","35","","16.1","","96.11","","","","-12","","NA"
"2015-03-22 13:00","2015","03","22","13:00","x","-3.6","","-7.1","","77","","15","","35","","16.1","","96.09","","","","-12","","NA"
"2015-03-22 14:00","2015","03","22","14:00","x","-3.5","","-7.1","","76","","14","","28","","16.1","","96.05","","","","-11","","NA"
"2015-03-22 15:00","2015","03","22","15:00","x","-3.1","","-7.0","","74","","15","","30","","16.1","","96.02","","","","-11","","NA"
"2015-03-22 16:00","2015","03","22","16:00","x","-2.8","","-6.5","","76","","14","","28","","16.1","","95.98","","","","-10","","NA"
"2015-03-22 17:00","2015","03","22","17:00","x","-2.5","","-6.2","","76","","14","","28","","16.1","","95.93","","","","-10","","NA"
"2015-03-22 18:00","2015","03","22","18:00","x","-2.6","","-6.1","","77","","13","","26","","16.1","","95.91","","","","-9","","NA"
"2015-03-22 19:00","2015","03","22","19:00","x","-3.3","","-4.6","","91","","13","","22","","4.8","","95.90","","","","-10","","Snow"
"2015-03-22 20:00","2015","03","22","20:00","x","-3.7","","-4.5","","94","","13","","22","","9.7","","95.90","","","","-10","","Snow"
"2015-03-22 21:00","2015","03","22","21:00","x","-3.5","","-4.9","","90","","14","","22","","16.1","","95.90","","","","-10","","Snow"
"2015-03-22 22:00","2015","03","22","22:00","x","-3.8","","-4.9","","92","","14","","18","","6.4","","95.90","","","","-10","","Snow"
"2015-03-22 23:00","2015","03","22","23:00","x","-4.0","","-5.0","","93","","14","","18","","14.5","","95.88","","","","-10","","Snow"
"2015-03-23 00:00","2015","03","23","00:00","x","-4.2","","-4.9","","95","","13","","9","","4.8","","95.92","","","","-8","","Snow"
"2015-03-23 01:00","2015","03","23","01:00","x","-4.1","","-4.9","","94","","14","","11","","16.1","","95.92","","","","-9","","NA"
"2015-03-23 02:00","2015","03","23","02:00","x","-5.1","","-5.7","","96","","16","","9","","16.1","","95.92","","","","-9","","NA"
"2015-03-23 03:00","2015","03","23","03:00","x","-4.4","","-5.2","","94","","14","","8","","16.1","","95.90","","","","-8","","NA"
"2015-03-23 04:00","2015","03","23","04:00","x","-4.6","","-5.3","","95","","24","","4","","16.1","","95.92","","","","-6","","NA"
"2015-03-23 05:00","2015","03","23","05:00","x","-5.9","","-6.4","","96","","","","0","","16.1","","95.91","","","","","","NA"
"2015-03-23 06:00","2015","03","23","06:00","x","-4.7","","-5.4","","95","","","","0","","16.1","","95.95","","","","","","NA"
"2015-03-23 07:00","2015","03","23","07:00","x","-4.5","","-5.2","","95","","","","0","","16.1","","95.93","","","","","","NA"
"2015-03-23 08:00","2015","03","23","08:00","x","-4.2","","-5.2","","93","","8","","8","","16.1","","95.94","","","","-8","","NA"
"2015-03-23 09:00","2015","03","23","09:00","x","-3.4","","-5.1","","88","","12","","8","","16.1","","95.95","","","","-7","","NA"
"2015-03-23 10:00","2015","03","23","10:00","x","-3.0","","-5.9","","81","","6","","11","","16.1","","95.95","","","","-7","","NA"
"2015-03-23 11:00","2015","03","23","11:00","x","-3.0","","-5.8","","81","","9","","11","","16.1","","95.94","","","","-7","","NA"
"2015-03-23 12:00","2015","03","23","12:00","x","-2.2","","-5.7","","77","","13","","5","","16.1","","95.91","","","","-4","","NA"
"2015-03-23 13:00","2015","03","23","13:00","x","-2.1","","-5.3","","79","","","M","4","","16.1","","95.89","","","","-4","","NA"
"2015-03-23 14:00","2015","03","23","14:00","x","-2.0","","-5.4","","78","","17","","8","","16.1","","95.85","","","","-5","","NA"
"2015-03-23 15:00","2015","03","23","15:00","x","-1.9","","-5.1","","79","","18","","8","","16.1","","95.79","","","","-5","","NA"
"2015-03-23 16:00","2015","03","23","16:00","x","-1.5","","-4.8","","79","","14","","9","","16.1","","95.75","","","","-5","","NA"
"2015-03-23 17:00","2015","03","23","17:00","x","-1.4","","-4.6","","79","","15","","9","","16.1","","95.70","","","","-5","","NA"
"2015-03-23 18:00","2015","03","23","18:00","x","-1.4","","-4.8","","78","","13","","8","","16.1","","95.68","","","","-4","","NA"
"2015-03-23 19:00","2015","03","23","19:00","x","-1.5","","-4.7","","79","","14","","13","","16.1","","95.66","","","","-6","","NA"
"2015-03-23 20:00","2015","03","23","20:00","x","-1.5","","-4.4","","81","","12","","13","","16.1","","95.63","","","","-6","","NA"
"2015-03-23 21:00","2015","03","23","21:00","x","-1.4","","-4.3","","81","","12","","11","","16.1","","95.63","","","","-5","","NA"
"2015-03-23 22:00","2015","03","23","22:00","x","-1.5","","-4.0","","83","","12","","11","","16.1","","95.61","","","","-5","","NA"
"2015-03-23 23:00","2015","03","23","23:00","x","-1.6","","-4.3","","82","","14","","13","","16.1","","95.61","","","","-6","","NA"
"2015-03-24 00:00","2015","03","24","00:00","x","-1.9","","-4.3","","84","","12","","8","","16.1","","95.53","","","","-5","","NA"
"2015-03-24 01:00","2015","03","24","01:00","x","-1.9","","-4.3","","84","","","","0","","16.1","","95.53","","","","","","NA"
"2015-03-24 02:00","2015","03","24","02:00","x","-2.2","","-3.5","","91","","8","","11","","16.1","","95.45","","","","-6","","NA"
"2015-03-24 03:00","2015","03","24","03:00","x","-2.1","","-3.7","","89","","11","","13","","16.1","","95.40","","","","-7","","NA"
"2015-03-24 04:00","2015","03","24","04:00","x","-2.4","","-3.6","","92","","6","","15","","16.1","","95.31","","","","-7","","NA"
"2015-03-24 05:00","2015","03","24","05:00","x","-2.5","","-3.1","","96","","10","","9","","8.1","","95.33","","","","-6","","Fog"
"2015-03-24 06:00","2015","03","24","06:00","x","-2.6","","-3.2","","96","","6","","15","","12.9","","95.29","","","","-8","","NA"
"2015-03-24 07:00","2015","03","24","07:00","x","-2.6","","-3.0","","97","","6","","17","","12.9","","95.27","","","","-8","","NA"
"2015-03-24 08:00","2015","03","24","08:00","x","-2.5","","-2.9","","97","","6","","17","","1.2","","95.22","","","","-8","","Snow"
"2015-03-24 09:00","2015","03","24","09:00","x","-1.9","","-2.7","","94","","6","","13","","11.3","","95.24","","","","-6","","Snow"
"2015-03-24 10:00","2015","03","24","10:00","x","-1.6","","-3.2","","89","","5","","17","","16.1","","95.19","","","","-7","","NA"
"2015-03-24 11:00","2015","03","24","11:00","x","-1.5","","-3.3","","87","","5","","18","","16.1","","95.16","","","","-7","","Snow"
"2015-03-24 12:00","2015","03","24","12:00","x","-1.6","","-3.0","","90","","4","","17","","4.8","","95.16","","","","-7","","Snow"
"2015-03-24 13:00","2015","03","24","13:00","x","-1.4","","-2.5","","92","","1","","18","","9.7","","95.16","","","","-7","","Snow"
"2015-03-24 14:00","2015","03","24","14:00","x","-1.4","","-2.5","","93","","1","","17","","1.6","","95.15","","","","-7","","Snow"
"2015-03-24 15:00","2015","03","24","15:00","x","-1.7","","-2.4","","95","","1","","24","","1.2","","95.09","","","","-8","","Snow"
"2015-03-24 16:00","2015","03","24","16:00","x","-1.7","","-2.4","","95","","36","","26","","1.6","","95.07","","","","-8","","Snow"
"2015-03-24 17:00","2015","03","24","17:00","x","-2.1","","-2.5","","97","","36","","28","","0.6","","95.14","","","","-9","","Moderate Snow"
"2015-03-24 18:00","2015","03","24","18:00","x","-2.3","","-2.7","","97","","36","","21","","0.8","","95.20","","","","-8","","Moderate Snow"
"2015-03-24 19:00","2015","03","24","19:00","x","-2.2","","-2.9","","95","","35","","24","","11.3","","95.26","","","","-9","","Snow"
"2015-03-24 20:00","2015","03","24","20:00","x","-2.3","","-3.6","","91","","35","","22","","16.1","","95.36","","","","-8","","NA"
"2015-03-24 21:00","2015","03","24","21:00","x","-2.8","","-4.4","","89","","34","","18","","16.1","","95.42","","","","-8","","NA"
"2015-03-24 22:00","2015","03","24","22:00","x","-2.0","","-3.4","","90","","34","","26","","14.5","","95.44","","","","-9","","NA"
"2015-03-24 23:00","2015","03","24","23:00","x","-2.4","","-3.4","","93","","34","","22","","16.1","","95.50","","","","-9","","Snow"
"2015-03-25 00:00","2015","03","25","00:00","x","-2.3","","-3.9","","89","","34","","22","","16.1","","95.54","","","","-8","","NA"
"2015-03-25 01:00","2015","03","25","01:00","x","-2.5","","-5.2","","82","","33","","28","","16.1","","95.58","","","","-10","","NA"
"2015-03-25 02:00","2015","03","25","02:00","x","-4.9","","-7.2","","84","","33","","21","","16.1","","95.66","","","","-12","","NA"
"2015-03-25 03:00","2015","03","25","03:00","x","-6.3","","-7.7","","90","","31","","21","","16.1","","95.72","","","","-13","","NA"
"2015-03-25 04:00","2015","03","25","04:00","x","-6.6","","-7.4","","94","","30","","21","","16.1","","95.73","","","","-14","","NA"
"2015-03-25 05:00","2015","03","25","05:00","x","-5.8","","-7.1","","91","","29","","22","","16.1","","95.76","","","","-13","","NA"
"2015-03-25 06:00","2015","03","25","06:00","x","-4.9","","-6.2","","91","","30","","18","","16.1","","95.85","","","","-11","","NA"
"2015-03-25 07:00","2015","03","25","07:00","x","-5.7","","-6.9","","91","","31","","21","","16.1","","95.90","","","","-13","","Snow"
"2015-03-25 08:00","2015","03","25","08:00","x","-4.3","","-6.0","","88","","31","","22","","16.1","","95.93","","","","-11","","NA"
"2015-03-25 09:00","2015","03","25","09:00","x","-3.1","","-4.9","","87","","30","","24","","16.1","","95.96","","","","-10","","NA"
"2015-03-25 10:00","2015","03","25","10:00","x","-2.3","","-4.5","","85","","30","","26","","16.1","","96.01","","","","-9","","NA"
"2015-03-25 11:00","2015","03","25","11:00","x","-1.3","","-4.7","","78","","30","","28","","16.1","","96.06","","","","-8","","NA"
"2015-03-25 12:00","2015","03","25","12:00","x","-0.8","","-4.5","","76","","29","","26","","16.1","","96.08","","","","-7","","NA"
"2015-03-25 13:00","2015","03","25","13:00","x","-0.8","","-4.8","","74","","29","","26","","16.1","","96.10","","","","-7","","NA"
"2015-03-25 14:00","2015","03","25","14:00","x","-0.2","","-4.7","","72","","29","","22","","16.1","","96.13","","","","-6","","NA"
"2015-03-25 15:00","2015","03","25","15:00","x","0.0","","-5.3","","68","","29","","28","","16.1","","96.16","","","","-6","","NA"
"2015-03-25 16:00","2015","03","25","16:00","x","0.2","","-5.6","","65","","29","","24","","16.1","","96.20","","","","","","NA"
"2015-03-25 17:00","2015","03","25","17:00","x","0.1","","-6.0","","64","","29","","21","","16.1","","96.22","","","","","","NA"
"2015-03-25 18:00","2015","03","25","18:00","x","-0.9","","-5.6","","70","","28","","13","","16.1","","96.23","","","","-5","","NA"
"2015-03-25 19:00","2015","03","25","19:00","x","-3.1","","-6.6","","77","","28","","13","","16.1","","96.24","","","","-8","","NA"
"2015-03-25 20:00","2015","03","25","20:00","x","-5.5","","-7.9","","83","","29","","13","","16.1","","96.26","","","","-11","","NA"
"2015-03-25 21:00","2015","03","25","21:00","x","-6.1","","-8.5","","83","","26","","11","","16.1","","96.28","","","","-11","","NA"
"2015-03-25 22:00","2015","03","25","22:00","x","-5.9","","-8.4","","83","","29","","4","","16.1","","96.31","","","","-8","","NA"
"2015-03-25 23:00","2015","03","25","23:00","x","-6.6","","-8.2","","89","","8","","4","","16.1","","96.34","","","","-9","","NA"
"2015-03-26 00:00","2015","03","26","00:00","x","-7.2","","-8.7","","89","","","","0","","16.1","","96.34","","","","","","NA"
"2015-03-26 01:00","2015","03","26","01:00","x","-7.7","","-8.7","","93","","","","0","","16.1","","96.36","","","","","","NA"
"2015-03-26 02:00","2015","03","26","02:00","x","-10.3","","-11.2","","93","","","","0","","16.1","","96.36","","","","","","NA"
"2015-03-26 03:00","2015","03","26","03:00","x","-10.6","","-11.4","","94","","24","","4","","8.1","","96.40","","","","-13","","Fog"
"2015-03-26 04:00","2015","03","26","04:00","x","-11.2","","-12.1","","93","","33","","4","","14.5","","96.38","","","","-14","","NA"
"2015-03-26 05:00","2015","03","26","05:00","x","-13.0","","-14.0","","92","","","","0","","8.1","","96.41","","","","","","Fog"
"2015-03-26 06:00","2015","03","26","06:00","x","-12.5","","-13.5","","92","","","","0","","16.1","","96.44","","","","","","NA"
"2015-03-26 07:00","2015","03","26","07:00","x","-13.5","","-14.7","","91","","","","0","","0.2","","96.48","","","","","","Freezing Fog"
"2015-03-26 08:00","2015","03","26","08:00","x","-12.9","","-14.1","","91","","","","0","","0.4","","96.52","","","","","","Freezing Fog"
"2015-03-26 09:00","2015","03","26","09:00","x","-9.2","","-10.1","","93","","","","0","","2.4","","96.57","","","","","","Fog"
"2015-03-26 10:00","2015","03","26","10:00","x","-6.3","","-6.8","","96","","","","0","","16.1","","96.58","","","","","","NA"
"2015-03-26 11:00","2015","03","26","11:00","x","-4.2","","-4.6","","97","","7","","5","","16.1","","96.60","","","","-6","","NA"
"2015-03-26 12:00","2015","03","26","12:00","x","-1.3","","-6.1","","70","","9","","9","","16.1","","96.56","","","","-5","","NA"
"2015-03-26 13:00","2015","03","26","13:00","x","0.0","","-7.5","","57","","12","","9","","16.1","","96.55","","","","-3","","NA"
"2015-03-26 14:00","2015","03","26","14:00","x","0.4","","-7.4","","56","","9","","13","","16.1","","96.49","","","","","","NA"
"2015-03-26 15:00","2015","03","26","15:00","x","0.9","","-7.5","","54","","14","","13","","16.1","","96.48","","","","","","NA"
"2015-03-26 16:00","2015","03","26","16:00","x","0.9","","-7.6","","53","","16","","8","","16.1","","96.47","","","","","","NA"
