"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-17 08:00","2015","01","17","08:00","x","-2.6","","-6.1","","77","","28","","34","","24.1","","93.81","","","","-10","","NA"
"2015-01-17 09:00","2015","01","17","09:00","x","-2.1","","-6.0","","75","","27","","31","","24.1","","93.83","","","","-9","","Mostly Cloudy"
"2015-01-17 10:00","2015","01","17","10:00","x","-2.2","","-6.8","","71","","29","","23","","24.1","","93.88","","","","-8","","NA"
"2015-01-17 11:00","2015","01","17","11:00","x","-1.6","","-6.4","","70","","29","","35","","24.1","","93.92","","","","-9","","NA"
"2015-01-17 12:00","2015","01","17","12:00","x","-0.9","","-5.5","","71","","28","","27","","24.1","","93.93","","","","-7","","Clear"
"2015-01-17 13:00","2015","01","17","13:00","x","0.7","","-5.4","","64","","31","","39","","24.1","","93.91","","","","","","NA"
"2015-01-17 14:00","2015","01","17","14:00","x","1.0","","-4.7","","66","","30","","32","","24.1","","93.88","","","","","","NA"
"2015-01-17 15:00","2015","01","17","15:00","x","1.1","","-4.6","","66","","28","","23","","24.1","","93.85","","","","","","Mainly Clear"
"2015-01-17 16:00","2015","01","17","16:00","x","0.1","","-4.2","","73","","27","","37","","24.1","","93.94","","","","","","NA"
"2015-01-17 17:00","2015","01","17","17:00","x","-0.8","","-4.5","","76","","26","","34","","24.1","","93.95","","","","-8","","NA"
"2015-01-17 18:00","2015","01","17","18:00","x","-1.8","","-5.0","","79","","26","","24","","24.1","","93.96","","","","-8","","Mostly Cloudy"
"2015-01-17 19:00","2015","01","17","19:00","x","-2.4","","-5.6","","79","","26","","28","","24.1","","93.92","","","","-9","","NA"
"2015-01-17 20:00","2015","01","17","20:00","x","-3.8","","-6.6","","81","","27","","26","","24.1","","93.88","","","","-11","","NA"
"2015-01-17 21:00","2015","01","17","21:00","x","-3.5","","-6.3","","81","","28","","27","","24.1","","93.88","","","","-11","","Mainly Clear"
"2015-01-17 22:00","2015","01","17","22:00","x","-4.4","","-6.7","","84","","27","","27","","24.1","","93.88","","","","-12","","NA"
"2015-01-17 23:00","2015","01","17","23:00","x","-4.1","","-6.6","","83","","28","","27","","24.1","","93.87","","","","-11","","NA"
"2015-01-18 00:00","2015","01","18","00:00","x","-5.0","","-7.5","","83","","29","","22","","24.1","","93.89","","","","-12","","Mainly Clear"
"2015-01-18 01:00","2015","01","18","01:00","x","-7.2","","-9.2","","86","","30","","20","","24.1","","93.92","","","","-14","","NA"
"2015-01-18 02:00","2015","01","18","02:00","x","-8.3","","-10.1","","87","","32","","8","","24.1","","93.97","","","","-12","","NA"
"2015-01-18 03:00","2015","01","18","03:00","x","-11.4","","-12.3","","93","","22","","11","","24.1","","94.01","","","","-17","","Clear"
"2015-01-18 04:00","2015","01","18","04:00","x","-12.5","","-13.5","","92","","21","","10","","24.1","","94.01","","","","-18","","NA"
"2015-01-18 05:00","2015","01","18","05:00","x","-11.0","","-12.1","","92","","8","","4","","24.1","","94.01","","","","-13","","NA"
"2015-01-18 06:00","2015","01","18","06:00","x","-11.0","","-12.8","","87","","20","","7","","24.1","","94.07","","","","-15","","Clear"
"2015-01-18 07:00","2015","01","18","07:00","x","-13.6","","-14.8","","91","","19","","13","","24.1","","94.07","","","","-21","","NA"
"2015-01-18 08:00","2015","01","18","08:00","x","-12.8","","-14.1","","90","","23","","12","","24.1","","94.13","","","","-19","","NA"
"2015-01-18 09:00","2015","01","18","09:00","x","-12.9","","-14.1","","91","","24","","15","","24.1","","94.11","","","","-20","","Mainly Clear"
"2015-01-18 10:00","2015","01","18","10:00","x","-11.6","","-12.8","","91","","36","","1","","24.1","","94.13","","","","-12","","NA"
"2015-01-18 11:00","2015","01","18","11:00","x","-9.6","","-10.9","","90","","16","","6","","24.1","","94.11","","","","-13","","NA"
"2015-01-18 12:00","2015","01","18","12:00","x","-7.2","","-9.8","","82","","15","","4","","24.1","","94.07","","","","-9","","Mostly Cloudy"
"2015-01-18 13:00","2015","01","18","13:00","x","-6.7","","-10.3","","76","","16","","15","","24.1","","94.06","","","","-13","","NA"
"2015-01-18 14:00","2015","01","18","14:00","x","-7.0","","-10.1","","79","","12","","14","","24.1","","93.98","","","","-13","","NA"
"2015-01-18 15:00","2015","01","18","15:00","x","-5.9","","-9.3","","77","","13","","18","","24.1","","93.91","","","","-12","","Mostly Cloudy"
"2015-01-18 16:00","2015","01","18","16:00","x","-6.5","","-9.4","","80","","10","","19","","24.1","","93.77","","","","-13","","NA"
"2015-01-18 17:00","2015","01","18","17:00","x","-5.6","","-8.4","","81","","12","","21","","24.1","","93.75","","","","-12","","NA"
"2015-01-18 18:00","2015","01","18","18:00","x","-5.1","","-5.9","","94","","13","","23","","0.8","","93.77","","","","-12","","Moderate Snow"
"2015-01-18 19:00","2015","01","18","19:00","x","-3.5","","-4.1","","96","","12","","28","","2.4","","93.68","","","","-11","","Snow,Blowing Snow"
"2015-01-18 20:00","2015","01","18","20:00","x","-3.5","","-4.2","","95","","12","","33","","4.0","","93.63","","","","-11","","Snow,Blowing Snow"
"2015-01-18 21:00","2015","01","18","21:00","x","-3.3","","-4.0","","95","","12","","32","","24.1","","93.55","","","","-11","","Blowing Snow"
"2015-01-18 22:00","2015","01","18","22:00","x","-2.7","","-3.4","","95","","12","","28","","24.1","","93.54","","","","-10","","Freezing Rain"
"2015-01-18 23:00","2015","01","18","23:00","x","-2.5","","-3.2","","95","","12","","25","","24.1","","93.49","","","","-9","","NA"
"2015-01-19 00:00","2015","01","19","00:00","x","-3.5","","-4.2","","95","","13","","26","","24.1","","93.49","","","","-11","","Mainly Clear"
"2015-01-19 01:00","2015","01","19","01:00","x","-4.8","","-5.3","","96","","12","","17","","24.1","","93.48","","","","-11","","NA"
"2015-01-19 02:00","2015","01","19","02:00","x","-5.8","","-6.3","","96","","11","","11","","24.1","","93.47","","","","-11","","NA"
"2015-01-19 03:00","2015","01","19","03:00","x","-6.1","","-6.5","","97","","15","","10","","24.1","","93.51","","","","-11","","Mostly Cloudy"
"2015-01-19 04:00","2015","01","19","04:00","x","-4.4","","-5.1","","95","","17","","5","","24.1","","93.51","","","","-7","","NA"
"2015-01-19 05:00","2015","01","19","05:00","x","-3.8","","-4.5","","95","","0","","1","","9.7","","93.54","","","","-4","","Snow"
"2015-01-19 06:00","2015","01","19","06:00","x","-2.0","","-2.6","","96","","29","","20","","19.3","","93.59","","","","-8","","Snow"
"2015-01-19 07:00","2015","01","19","07:00","x","-4.3","","-4.8","","96","","31","","21","","19.3","","93.69","","","","-11","","NA"
"2015-01-19 08:00","2015","01","19","08:00","x","-4.5","","-5.2","","95","","32","","28","","16.1","","93.78","","","","-12","","NA"
"2015-01-19 09:00","2015","01","19","09:00","x","-4.6","","-5.3","","95","","34","","23","","11.3","","93.88","","","","-12","","Cloudy"
"2015-01-19 10:00","2015","01","19","10:00","x","-4.9","","-5.2","","98","","34","","24","","1.6","","93.98","","","","-12","","Fog,Blowing Snow"
"2015-01-19 11:00","2015","01","19","11:00","x","-4.6","","-4.9","","98","","34","","15","","1.2","","94.07","","","","-10","","Fog"
"2015-01-19 12:00","2015","01","19","12:00","x","-4.9","","-5.2","","98","","32","","24","","1.0","","94.15","","","","-12","","Fog"
"2015-01-19 13:00","2015","01","19","13:00","x","-4.9","","-5.3","","97","","33","","26","","3.2","","94.18","","","","-12","","Snow,Fog"
"2015-01-19 14:00","2015","01","19","14:00","x","-4.8","","-5.2","","97","","33","","24","","4.0","","94.22","","","","-12","","Fog"
"2015-01-19 15:00","2015","01","19","15:00","x","-4.2","","-4.5","","98","","33","","27","","1.6","","94.31","","","","-12","","Fog"
"2015-01-19 16:00","2015","01","19","16:00","x","-3.7","","-4.0","","98","","35","","15","","2.0","","94.40","","","","-9","","Snow,Fog"
"2015-01-19 17:00","2015","01","19","17:00","x","-3.1","","-3.4","","98","","32","","23","","9.7","","94.46","","","","-10","","Fog"
"2015-01-19 18:00","2015","01","19","18:00","x","-3.1","","-3.2","","99","","34","","12","","2.0","","94.49","","","","-8","","Fog"
"2015-01-19 19:00","2015","01","19","19:00","x","-2.9","","-3.0","","99","","31","","8","","0.6","","94.52","","","","-6","","Freezing Fog"
"2015-01-19 20:00","2015","01","19","20:00","x","-2.7","","-2.8","","99","","24","","5","","0.6","","94.53","","","","-5","","Freezing Fog"
"2015-01-19 21:00","2015","01","19","21:00","x","-3.0","","-3.1","","99","","20","","7","","1.2","","94.52","","","","-6","","Fog"
"2015-01-19 22:00","2015","01","19","22:00","x","-2.4","","-2.5","","99","","24","","9","","9.7","","94.53","","","","-6","","Fog"
"2015-01-19 23:00","2015","01","19","23:00","x","-3.9","","-4.2","","98","","22","","13","","0.6","","94.51","","","","-9","","Freezing Fog"
"2015-01-20 00:00","2015","01","20","00:00","x","-4.1","","-4.4","","98","","23","","8","","9.7","","94.51","","","","-8","","Fog"
"2015-01-20 01:00","2015","01","20","01:00","x","-4.9","","-5.3","","97","","22","","7","","12.9","","94.49","","","","-8","","NA"
"2015-01-20 02:00","2015","01","20","02:00","x","-5.0","","-5.4","","97","","27","","8","","12.9","","94.49","","","","-9","","NA"
"2015-01-20 03:00","2015","01","20","03:00","x","-4.8","","-5.2","","97","","28","","12","","12.9","","94.51","","","","-10","","Mostly Cloudy"
"2015-01-20 04:00","2015","01","20","04:00","x","-4.8","","-5.3","","96","","27","","15","","16.1","","94.51","","","","-10","","NA"
"2015-01-20 05:00","2015","01","20","05:00","x","-5.0","","-5.5","","96","","27","","15","","19.3","","94.53","","","","-11","","NA"
"2015-01-20 06:00","2015","01","20","06:00","x","-4.6","","-5.3","","95","","28","","14","","19.3","","94.54","","","","-10","","Cloudy"
"2015-01-20 07:00","2015","01","20","07:00","x","-3.2","","-3.9","","95","","28","","21","","24.1","","94.55","","","","-9","","NA"
"2015-01-20 08:00","2015","01","20","08:00","x","-2.0","","-2.7","","95","","29","","18","","24.1","","94.56","","","","-7","","NA"
"2015-01-20 09:00","2015","01","20","09:00","x","-1.5","","-1.6","","99","","30","","17","","2.4","","94.59","","","","-7","","Fog"
"2015-01-20 10:00","2015","01","20","10:00","x","-1.9","","-2.3","","97","","33","","21","","8.1","","94.65","","","","-8","","Fog"
"2015-01-20 11:00","2015","01","20","11:00","x","-2.8","","-3.9","","92","","33","","23","","16.1","","94.72","","","","-9","","Snow"
"2015-01-20 12:00","2015","01","20","12:00","x","-3.0","","-3.4","","97","","33","","26","","2.4","","94.77","","","","-10","","Snow,Fog"
"2015-01-20 13:00","2015","01","20","13:00","x","-3.0","","-3.8","","94","","34","","24","","4.0","","94.80","","","","-10","","Snow,Fog"
"2015-01-20 14:00","2015","01","20","14:00","x","-3.3","","-3.7","","97","","33","","23","","3.2","","94.84","","","","-10","","Fog"
"2015-01-20 15:00","2015","01","20","15:00","x","-3.3","","-4.4","","92","","35","","22","","9.7","","94.91","","","","-10","","Fog"
"2015-01-20 16:00","2015","01","20","16:00","x","-3.5","","-4.3","","94","","34","","20","","2.4","","94.98","","","","-10","","Snow,Fog"
"2015-01-20 17:00","2015","01","20","17:00","x","-4.6","","-5.4","","94","","33","","23","","2.0","","95.07","","","","-12","","Snow,Fog"
"2015-01-20 18:00","2015","01","20","18:00","x","-5.7","","-6.5","","94","","34","","17","","4.8","","95.14","","","","-12","","Snow,Fog"
"2015-01-20 19:00","2015","01","20","19:00","x","-6.4","","-7.4","","93","","34","","17","","6.4","","95.21","","","","-13","","Snow,Fog"
"2015-01-20 20:00","2015","01","20","20:00","x","-8.1","","-8.9","","94","","33","","18","","19.3","","95.28","","","","-15","","Snow"
"2015-01-20 21:00","2015","01","20","21:00","x","-8.0","","-8.9","","93","","34","","21","","24.1","","95.33","","","","-16","","Cloudy"
"2015-01-20 22:00","2015","01","20","22:00","x","-8.6","","-9.7","","92","","34","","19","","24.1","","95.38","","","","-16","","NA"
"2015-01-20 23:00","2015","01","20","23:00","x","-9.4","","-10.3","","93","","33","","15","","24.1","","95.42","","","","-16","","NA"
"2015-01-21 00:00","2015","01","21","00:00","x","-10.6","","-11.7","","92","","30","","9","","24.1","","95.46","","","","-16","","Cloudy"
"2015-01-21 01:00","2015","01","21","01:00","x","-11.6","","-12.7","","92","","31","","15","","24.1","","95.50","","","","-19","","NA"
"2015-01-21 02:00","2015","01","21","02:00","x","-10.7","","-11.6","","93","","30","","13","","24.1","","95.50","","","","-17","","NA"
"2015-01-21 03:00","2015","01","21","03:00","x","-9.9","","-11.0","","92","","29","","10","","24.1","","95.53","","","","-15","","Cloudy"
"2015-01-21 04:00","2015","01","21","04:00","x","-9.2","","-10.3","","92","","34","","4","","24.1","","95.53","","","","-11","","NA"
"2015-01-21 05:00","2015","01","21","05:00","x","-8.7","","-9.6","","93","","27","","6","","24.1","","95.53","","","","-12","","NA"
"2015-01-21 06:00","2015","01","21","06:00","x","-8.0","","-8.9","","93","","36","","2","","24.1","","95.54","","","","-9","","Snow"
"2015-01-21 07:00","2015","01","21","07:00","x","-7.6","","-8.4","","94","","23","","4","","19.3","","95.54","","","","-10","","Snow"
"2015-01-21 08:00","2015","01","21","08:00","x","-6.8","","-7.5","","95","","26","","10","","24.1","","95.56","","","","-11","","Snow"
"2015-01-21 09:00","2015","01","21","09:00","x","-6.5","","-7.2","","95","","25","","8","","19.3","","95.57","","","","-10","","Snow"
"2015-01-21 10:00","2015","01","21","10:00","x","-6.0","","-6.8","","94","","26","","8","","19.3","","95.59","","","","-10","","Snow"
"2015-01-21 11:00","2015","01","21","11:00","x","-5.3","","-6.1","","94","","26","","9","","19.3","","95.59","","","","-9","","NA"
"2015-01-21 12:00","2015","01","21","12:00","x","-3.9","","-5.3","","90","","23","","6","","24.1","","95.57","","","","-7","","Mostly Cloudy"
"2015-01-21 13:00","2015","01","21","13:00","x","-4.1","","-5.1","","93","","22","","10","","24.1","","95.52","","","","-8","","NA"
"2015-01-21 14:00","2015","01","21","14:00","x","-3.3","","-4.6","","91","","21","","13","","24.1","","95.44","","","","-8","","NA"
"2015-01-21 15:00","2015","01","21","15:00","x","-3.1","","-4.5","","90","","25","","14","","24.1","","95.41","","","","-8","","Cloudy"
"2015-01-21 16:00","2015","01","21","16:00","x","-4.1","","-4.8","","95","","24","","17","","24.1","","95.39","","","","-10","","NA"
"2015-01-21 17:00","2015","01","21","17:00","x","-4.3","","-5.1","","94","","19","","10","","24.1","","95.35","","","","-8","","NA"
"2015-01-21 18:00","2015","01","21","18:00","x","-7.8","","-8.2","","97","","16","","15","","24.1","","95.31","","","","-14","","Mainly Clear"
"2015-01-21 19:00","2015","01","21","19:00","x","-7.6","","-8.1","","96","","15","","19","","16.1","","95.23","","","","-15","","NA"
"2015-01-21 20:00","2015","01","21","20:00","x","-8.0","","-8.8","","94","","16","","20","","24.1","","95.13","","","","-15","","NA"
"2015-01-21 21:00","2015","01","21","21:00","x","-8.0","","-8.9","","93","","16","","17","","24.1","","95.02","","","","-15","","Cloudy"
"2015-01-21 22:00","2015","01","21","22:00","x","-6.1","","-7.8","","88","","18","","26","","24.1","","94.91","","","","-14","","NA"
"2015-01-21 23:00","2015","01","21","23:00","x","-4.6","","-6.8","","85","","19","","32","","24.1","","94.77","","","","-13","","Blowing Snow"
"2015-01-22 00:00","2015","01","22","00:00","x","-3.8","","-6.3","","83","","18","","26","","24.1","","94.69","","","","-11","","Blowing Snow"
"2015-01-22 01:00","2015","01","22","01:00","x","-2.6","","-5.4","","81","","19","","34","","24.1","","94.53","","","","-10","","Blowing Snow"
"2015-01-22 02:00","2015","01","22","02:00","x","-1.6","","-5.1","","77","","20","","26","","24.1","","94.49","","","","-8","","NA"
"2015-01-22 03:00","2015","01","22","03:00","x","-0.4","","-5.0","","71","","21","","30","","24.1","","94.38","","","","-7","","Cloudy"
"2015-01-22 04:00","2015","01","22","04:00","x","-0.7","","-5.0","","73","","22","","27","","24.1","","94.31","","","","-7","","NA"
"2015-01-22 05:00","2015","01","22","05:00","x","-0.4","","-4.8","","72","","24","","30","","24.1","","94.28","","","","-7","","NA"
"2015-01-22 06:00","2015","01","22","06:00","x","-1.0","","-4.7","","76","","24","","30","","24.1","","94.18","","","","-8","","Mostly Cloudy"
"2015-01-22 07:00","2015","01","22","07:00","x","-1.2","","-5.1","","75","","24","","34","","24.1","","94.13","","","","-8","","Blowing Snow"
"2015-01-22 08:00","2015","01","22","08:00","x","-1.2","","-4.9","","76","","25","","30","","24.1","","94.14","","","","-8","","Blowing Snow"
"2015-01-22 09:00","2015","01","22","09:00","x","-0.6","","-4.0","","78","","25","","29","","24.1","","94.17","","","","-7","","Blowing Snow"
"2015-01-22 10:00","2015","01","22","10:00","x","-0.2","","-3.6","","78","","25","","29","","24.1","","94.16","","","","-7","","NA"
"2015-01-22 11:00","2015","01","22","11:00","x","0.8","","-3.0","","76","","25","","27","","24.1","","94.17","","","","","","NA"
"2015-01-22 12:00","2015","01","22","12:00","x","1.6","","-2.5","","74","","25","","35","","24.1","","94.16","","","","","","Rain Showers"
"2015-01-22 13:00","2015","01","22","13:00","x","2.1","","-2.1","","74","","24","","32","","24.1","","94.05","","","","","","NA"
"2015-01-22 14:00","2015","01","22","14:00","x","2.5","","-1.5","","75","","27","","26","","24.1","","94.17","","","","","","NA"
"2015-01-22 15:00","2015","01","22","15:00","x","2.7","","-1.3","","75","","27","","18","","24.1","","94.10","","","","","","Mostly Cloudy"
"2015-01-22 16:00","2015","01","22","16:00","x","2.5","","-0.9","","78","","26","","30","","24.1","","94.12","","","","","","NA"
"2015-01-22 17:00","2015","01","22","17:00","x","2.1","","-0.7","","82","","26","","23","","24.1","","94.17","","","","","","NA"
"2015-01-22 18:00","2015","01","22","18:00","x","3.0","","-0.5","","78","","27","","27","","24.1","","94.20","","","","","","Mostly Cloudy"
"2015-01-22 19:00","2015","01","22","19:00","x","3.0","","-0.5","","78","","27","","31","","24.1","","94.23","","","","","","NA"
"2015-01-22 20:00","2015","01","22","20:00","x","3.7","","-0.5","","74","","28","","32","","24.1","","94.30","","","","","","NA"
"2015-01-22 21:00","2015","01","22","21:00","x","3.0","","-0.5","","78","","28","","31","","24.1","","94.32","","","","","","Mostly Cloudy"
"2015-01-22 22:00","2015","01","22","22:00","x","1.9","","-0.9","","82","","29","","22","","24.1","","94.38","","","","","","NA"
"2015-01-22 23:00","2015","01","22","23:00","x","1.8","","-1.1","","81","","29","","28","","24.1","","94.45","","","","","","NA"
"2015-01-23 00:00","2015","01","23","00:00","x","1.1","","-1.5","","83","","28","","27","","24.1","","94.51","","","","","","Mainly Clear"
"2015-01-23 01:00","2015","01","23","01:00","x","0.8","","-1.8","","83","","29","","22","","24.1","","94.57","","","","","","NA"
"2015-01-23 02:00","2015","01","23","02:00","x","0.2","","-2.2","","84","","30","","24","","24.1","","94.61","","","","","","NA"
"2015-01-23 03:00","2015","01","23","03:00","x","-0.5","","-2.7","","85","","29","","20","","24.1","","94.64","","","","-6","","Mainly Clear"
"2015-01-23 04:00","2015","01","23","04:00","x","-0.3","","-2.5","","85","","28","","26","","24.1","","94.69","","","","-6","","NA"
"2015-01-23 05:00","2015","01","23","05:00","x","-0.5","","-2.7","","85","","29","","26","","24.1","","94.67","","","","-7","","NA"
"2015-01-23 06:00","2015","01","23","06:00","x","-1.4","","-3.4","","86","","29","","21","","24.1","","94.70","","","","-7","","Clear"
"2015-01-23 07:00","2015","01","23","07:00","x","-2.6","","-4.5","","87","","27","","20","","24.1","","94.71","","","","-9","","NA"
"2015-01-23 08:00","2015","01","23","08:00","x","-3.8","","-5.2","","90","","28","","15","","24.1","","94.71","","","","-9","","NA"
"2015-01-23 09:00","2015","01","23","09:00","x","-2.8","","-4.7","","87","","28","","20","","24.1","","94.75","","","","-9","","Clear"
"2015-01-23 10:00","2015","01","23","10:00","x","-1.5","","-4.0","","83","","28","","19","","24.1","","94.82","","","","-7","","NA"
"2015-01-23 11:00","2015","01","23","11:00","x","-1.2","","-3.9","","82","","26","","21","","24.1","","94.82","","","","-7","","NA"
"2015-01-23 12:00","2015","01","23","12:00","x","-0.1","","-3.0","","81","","26","","14","","24.1","","94.84","","","","-4","","Mainly Clear"
"2015-01-23 13:00","2015","01","23","13:00","x","0.9","","-2.2","","80","","25","","20","","24.1","","94.80","","","","","","NA"
"2015-01-23 14:00","2015","01","23","14:00","x","1.0","","-1.6","","83","","28","","8","","24.1","","94.71","","","","","","NA"
"2015-01-23 15:00","2015","01","23","15:00","x","2.6","","-0.9","","78","","25","","13","","24.1","","94.65","","","","","","Mostly Cloudy"
"2015-01-23 16:00","2015","01","23","16:00","x","2.0","","-0.6","","83","","25","","5","","24.1","","94.67","","","","","","NA"
"2015-01-23 17:00","2015","01","23","17:00","x","1.3","","-0.6","","87","","23","","8","","24.1","","94.63","","","","","","NA"
"2015-01-23 18:00","2015","01","23","18:00","x","0.3","","-1.5","","88","","25","","9","","24.1","","94.57","","","","","","Mainly Clear"
"2015-01-23 19:00","2015","01","23","19:00","x","-1.9","","-2.9","","93","","21","","11","","24.1","","94.46","","","","-6","","NA"
"2015-01-23 20:00","2015","01","23","20:00","x","-1.4","","-2.7","","91","","25","","14","","24.1","","94.43","","","","-6","","NA"
"2015-01-23 21:00","2015","01","23","21:00","x","-2.5","","-3.8","","91","","24","","14","","24.1","","94.30","","","","-7","","Mostly Cloudy"
"2015-01-23 22:00","2015","01","23","22:00","x","-2.7","","-3.8","","92","","25","","14","","24.1","","94.20","","","","-8","","NA"
"2015-01-23 23:00","2015","01","23","23:00","x","-2.4","","-4.0","","89","","27","","12","","24.1","","94.14","","","","-7","","NA"
"2015-01-24 00:00","2015","01","24","00:00","x","-2.5","","-3.9","","90","","29","","10","","24.1","","94.11","","","","-6","","Mostly Cloudy"
"2015-01-24 01:00","2015","01","24","01:00","x","-2.9","","-4.2","","91","","0","","1","","24.1","","94.04","","","","-3","","NA"
"2015-01-24 02:00","2015","01","24","02:00","x","-3.8","","-4.5","","95","","19","","4","","24.1","","93.97","","","","-5","","NA"
"2015-01-24 03:00","2015","01","24","03:00","x","-6.1","","-6.9","","94","","16","","14","","24.1","","93.88","","","","-12","","Mostly Cloudy"
"2015-01-24 04:00","2015","01","24","04:00","x","-4.1","","-5.1","","93","","17","","14","","24.1","","93.78","","","","-9","","NA"
"2015-01-24 05:00","2015","01","24","05:00","x","-3.8","","-4.9","","92","","14","","10","","24.1","","93.73","","","","-8","","NA"
"2015-01-24 06:00","2015","01","24","06:00","x","-3.2","","-4.6","","90","","14","","11","","24.1","","93.66","","","","-7","","Cloudy"
"2015-01-24 07:00","2015","01","24","07:00","x","-3.0","","-4.3","","91","","8","","13","","24.1","","93.58","","","","-8","","NA"
"2015-01-24 08:00","2015","01","24","08:00","x","-3.0","","-4.1","","92","","13","","6","","24.1","","93.53","","","","-5","","NA"
"2015-01-24 09:00","2015","01","24","09:00","x","-2.3","","-3.3","","93","","19","","3","","24.1","","93.57","","","","-3","","Freezing Rain"
"2015-01-24 10:00","2015","01","24","10:00","x","1.0","","0.7","","98","","31","","14","","11.3","","93.61","","","","","","Rain"
"2015-01-24 11:00","2015","01","24","11:00","x","0.9","","0.6","","98","","32","","22","","4.8","","93.73","","","","","","Rain,Snow"
"2015-01-24 12:00","2015","01","24","12:00","x","0.5","","0.2","","98","","31","","20","","6.4","","93.78","","","","","","Rain,Snow,Fog"
"2015-01-24 13:00","2015","01","24","13:00","x","0.7","","0.4","","98","","29","","18","","6.4","","93.80","","","","","","Rain,Snow,Fog"
"2015-01-24 14:00","2015","01","24","14:00","x","0.8","","0.5","","98","","29","","18","","11.3","","93.80","","","","","","NA"
"2015-01-24 15:00","2015","01","24","15:00","x","1.6","","0.7","","94","","30","","21","","19.3","","93.81","","","","","","Mostly Cloudy"
"2015-01-24 16:00","2015","01","24","16:00","x","2.8","","0.9","","87","","31","","33","","24.1","","93.91","","","","","","NA"
"2015-01-24 17:00","2015","01","24","17:00","x","2.6","","0.2","","84","","30","","40","","24.1","","94.03","","","","","","NA"
"2015-01-24 18:00","2015","01","24","18:00","x","2.4","","0.0","","84","","30","","33","","24.1","","94.10","","","","","","Mostly Cloudy"
"2015-01-24 19:00","2015","01","24","19:00","x","2.1","","-0.2","","85","","29","","35","","24.1","","94.16","","","","","","NA"
"2015-01-24 20:00","2015","01","24","20:00","x","2.1","","-0.2","","85","","30","","34","","24.1","","94.24","","","","","","NA"
"2015-01-24 21:00","2015","01","24","21:00","x","2.0","","-0.3","","85","","30","","35","","24.1","","94.29","","","","","","Mostly Cloudy"
"2015-01-24 22:00","2015","01","24","22:00","x","1.7","","-0.1","","88","","31","","29","","24.1","","94.33","","","","","","NA"
"2015-01-24 23:00","2015","01","24","23:00","x","0.4","","-1.1","","90","","33","","37","","24.1","","94.49","","","","","","NA"
"2015-01-25 00:00","2015","01","25","00:00","x","-1.9","","-3.3","","90","","33","","43","","24.1","","94.60","","","","-10","","Cloudy"
"2015-01-25 01:00","2015","01","25","01:00","x","-4.5","","-6.0","","89","","34","","32","","24.1","","94.71","","","","-13","","NA"
"2015-01-25 02:00","2015","01","25","02:00","x","-5.8","","-7.6","","87","","36","","15","","24.1","","94.73","","","","-12","","NA"
"2015-01-25 03:00","2015","01","25","03:00","x","-5.7","","-7.2","","89","","31","","14","","24.1","","94.87","","","","-11","","Cloudy"
"2015-01-25 04:00","2015","01","25","04:00","x","-5.9","","-6.3","","97","","32","","8","","6.4","","94.77","","","","-10","","Snow,Fog"
"2015-01-25 05:00","2015","01","25","05:00","x","-5.7","","-6.0","","98","","34","","3","","0.6","","94.69","","","","-7","","Freezing Fog"
"2015-01-25 06:00","2015","01","25","06:00","x","-5.2","","-5.5","","98","","17","","7","","0.4","","94.65","","","","-8","","Freezing Fog"
"2015-01-25 07:00","2015","01","25","07:00","x","-4.3","","-4.6","","98","","14","","11","","0.6","","94.62","","","","-9","","Freezing Fog"
"2015-01-25 08:00","2015","01","25","08:00","x","-4.2","","-4.5","","98","","14","","14","","0.6","","94.56","","","","-9","","Freezing Fog"
"2015-01-25 09:00","2015","01","25","09:00","x","-3.5","","-3.8","","98","","15","","12","","0.8","","94.57","","","","-8","","Freezing Fog"
"2015-01-25 10:00","2015","01","25","10:00","x","-3.6","","-3.9","","98","","13","","19","","1.2","","94.49","","","","-10","","Fog"
"2015-01-25 11:00","2015","01","25","11:00","x","-3.2","","-3.5","","98","","13","","17","","4.8","","94.45","","","","-9","","Fog"
"2015-01-25 12:00","2015","01","25","12:00","x","-1.5","","-1.6","","99","","16","","18","","12.9","","94.29","","","","-7","","Cloudy"
"2015-01-25 13:00","2015","01","25","13:00","x","-0.2","","-0.2","","100","","14","","18","","24.1","","94.19","","","","-5","","NA"
"2015-01-25 14:00","2015","01","25","14:00","x","0.7","","0.4","","98","","15","","22","","24.1","","94.10","","","","","","NA"
"2015-01-25 15:00","2015","01","25","15:00","x","1.5","","0.0","","90","","17","","24","","24.1","","93.87","","","","","","Mostly Cloudy"
"2015-01-25 16:00","2015","01","25","16:00","x","2.2","","0.1","","86","","18","","18","","24.1","","93.83","","","","","","NA"
