"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-01-18 03:00","2013","01","18","03:00","x","-14.1","","-15.7","","88","","13","","18","","16.1","","94.95","","","","-23","","NA"
"2013-01-18 04:00","2013","01","18","04:00","x","-13.6","","-15.2","","88","","13","","11","","16.1","","94.98","","","","-20","","NA"
"2013-01-18 05:00","2013","01","18","05:00","x","-13.6","","-15.2","","88","","15","","11","","16.1","","94.88","","","","-20","","NA"
"2013-01-18 06:00","2013","01","18","06:00","x","-13.5","","-15.1","","88","","15","","13","","16.1","","94.88","","","","-20","","NA"
"2013-01-18 07:00","2013","01","18","07:00","x","-13.4","","-14.8","","89","","14","","11","","16.1","","94.83","","","","-20","","NA"
"2013-01-18 08:00","2013","01","18","08:00","x","-13.3","","-14.6","","90","","12","","11","","16.1","","94.76","","","","-20","","NA"
"2013-01-18 09:00","2013","01","18","09:00","x","-14.5","","-15.8","","90","","11","","15","","","M","94.81","","","","-22","","NA"
"2013-01-18 10:00","2013","01","18","10:00","x","-15.2","","-16.6","","89","","12","","17","","3.6","","94.77","","","","-24","","NA"
"2013-01-18 11:00","2013","01","18","11:00","x","-14.3","","-15.7","","89","","11","","13","","2.0","","94.77","","","","-21","","NA"
"2013-01-18 12:00","2013","01","18","12:00","x","-13.9","","-15.5","","88","","12","","13","","16.1","","94.72","","","","-21","","NA"
"2013-01-18 13:00","2013","01","18","13:00","x","-13.8","","-15.1","","90","","10","","13","","2.0","","94.66","","","","-21","","NA"
"2013-01-18 14:00","2013","01","18","14:00","x","-13.3","","-14.7","","89","","11","","13","","4.8","","94.61","","","","-20","","NA"
"2013-01-18 15:00","2013","01","18","15:00","x","-13.2","","-14.7","","89","","","M","","M","16.1","","","M","","","","","NA"
"2013-01-18 16:00","2013","01","18","16:00","x","-12.5","","-13.7","","91","","11","","15","","8.1","","94.56","","","","-20","","NA"
"2013-01-18 17:00","2013","01","18","17:00","x","-12.4","","-13.6","","91","","11","","17","","16.1","","94.53","","","","-20","","NA"
"2013-01-18 18:00","2013","01","18","18:00","x","-12.5","","-13.7","","91","","11","","18","","16.1","","94.55","","","","-21","","NA"
"2013-01-18 19:00","2013","01","18","19:00","x","-13.0","","-14.1","","92","","11","","18","","9.7","","94.50","","","","-21","","NA"
"2013-01-18 20:00","2013","01","18","20:00","x","-13.4","","-14.5","","92","","12","","17","","4.8","","94.48","","","","-21","","NA"
"2013-01-18 21:00","2013","01","18","21:00","x","-13.3","","-14.3","","92","","13","","15","","8.1","","94.39","","","","-21","","NA"
"2013-01-18 22:00","2013","01","18","22:00","x","-13.4","","-14.5","","91","","7","","11","","2.8","","94.45","","","","-20","","NA"
"2013-01-18 23:00","2013","01","18","23:00","x","-14.2","","-15.5","","90","","2","","18","","16.1","","94.52","","","","-23","","NA"
"2013-01-19 00:00","2013","01","19","00:00","x","-16.6","","-18.2","","88","","36","","22","","16.1","","94.68","","","","-27","","NA"
"2013-01-19 01:00","2013","01","19","01:00","x","-17.0","","-18.8","","86","","33","","24","","16.1","","94.89","","","","-28","","NA"
"2013-01-19 02:00","2013","01","19","02:00","x","-17.4","","-19.4","","85","","34","","26","","16.1","","95.00","","","","-28","","NA"
"2013-01-19 03:00","2013","01","19","03:00","x","-16.8","","-18.8","","85","","33","","17","","16.1","","95.14","","","","-26","","NA"
"2013-01-19 04:00","2013","01","19","04:00","x","-17.1","","-19.3","","83","","32","","42","","3.6","","95.30","","","","-31","","NA"
"2013-01-19 05:00","2013","01","19","05:00","x","-18.6","","-20.8","","83","","32","","41","","1.6","","95.44","","","","-32","","NA"
"2013-01-19 06:00","2013","01","19","06:00","x","-19.9","","-22.4","","81","","32","","37","","2.0","","95.62","","","","-34","","NA"
"2013-01-19 07:00","2013","01","19","07:00","x","-20.3","","-23.3","","78","","33","","35","","3.2","","95.85","","","","-34","","NA"
"2013-01-19 08:00","2013","01","19","08:00","x","-21.8","","-25.1","","75","","33","","39","","2.8","","96.07","","","","-36","","NA"
"2013-01-19 09:00","2013","01","19","09:00","x","-23.2","","-26.5","","75","","33","","28","","16.1","","96.26","","","","-36","","NA"
"2013-01-19 10:00","2013","01","19","10:00","x","-23.6","","-26.9","","75","","32","","26","","16.1","","96.42","","","","-36","","NA"
"2013-01-19 11:00","2013","01","19","11:00","x","-23.3","","-26.7","","74","","33","","18","","16.1","","96.58","","","","-34","","NA"
"2013-01-19 12:00","2013","01","19","12:00","x","-22.8","","-26.7","","71","","30","","18","","16.1","","96.65","","","","-33","","NA"
"2013-01-19 13:00","2013","01","19","13:00","x","-22.5","","-26.3","","72","","30","","24","","16.1","","96.66","","","","-35","","NA"
"2013-01-19 14:00","2013","01","19","14:00","x","-22.4","","-26.0","","73","","30","","21","","16.1","","96.68","","","","-34","","NA"
"2013-01-19 15:00","2013","01","19","15:00","x","-22.5","","-26.0","","74","","29","","22","","16.1","","96.67","","","","-34","","NA"
"2013-01-19 16:00","2013","01","19","16:00","x","-23.3","","-26.6","","75","","28","","17","","16.1","","96.69","","","","-34","","NA"
"2013-01-19 17:00","2013","01","19","17:00","x","","M","","M","","M","29","","9","","16.1","","","M","","","","","NA"
"2013-01-19 18:00","2013","01","19","18:00","x","","M","","M","","M","28","","15","","16.1","","","M","","","","","NA"
"2013-01-19 19:00","2013","01","19","19:00","x","-24.3","","-27.1","","78","","24","","9","","16.1","","96.69","","","","-32","","NA"
"2013-01-19 20:00","2013","01","19","20:00","x","-24.2","","-27.0","","78","","29","","8","","16.1","","96.63","","","","-31","","NA"
"2013-01-19 21:00","2013","01","19","21:00","x","-24.5","","-26.5","","84","","23","","9","","16.1","","96.52","","","","-32","","NA"
"2013-01-19 22:00","2013","01","19","22:00","x","-24.6","","-27.0","","81","","25","","15","","16.1","","96.53","","","","-35","","NA"
"2013-01-19 23:00","2013","01","19","23:00","x","-24.4","","-26.7","","82","","25","","13","","16.1","","96.50","","","","-34","","NA"
"2013-01-20 00:00","2013","01","20","00:00"
"2013-01-20 01:00","2013","01","20","01:00","x","-21.2","","-23.8","","80","","31","","18","","4.8","","96.50","","","","-31","","NA"
"2013-01-20 02:00","2013","01","20","02:00","x","-22.2","","-24.9","","79","","31","","28","","4.0","","96.59","","","","-35","","NA"
"2013-01-20 03:00","2013","01","20","03:00","x","-23.8","","-26.8","","77","","32","","30","","16.1","","96.72","","","","-38","","NA"
"2013-01-20 04:00","2013","01","20","04:00","x","-24.8","","-27.6","","78","","31","","30","","16.1","","96.77","","","","-39","","NA"
"2013-01-20 05:00","2013","01","20","05:00","x","-25.8","","-28.7","","77","","31","","28","","16.1","","","M","","","-40","","NA"
"2013-01-20 06:00","2013","01","20","06:00","x","-26.4","","-29.3","","77","","31","","33","","14.5","","","M","","","-41","","NA"
"2013-01-20 07:00","2013","01","20","07:00","x","-27.0","","-30.0","","76","","30","","32","","14.5","","96.97","","","","-42","","NA"
"2013-01-20 08:00","2013","01","20","08:00","x","-27.6","","-31.2","","72","","30","","30","","11.3","","97.00","","","","-42","","NA"
"2013-01-20 09:00","2013","01","20","09:00","x","-28.0","","-31.9","","70","","31","","30","","16.1","","97.03","","","","-43","","NA"
"2013-01-20 10:00","2013","01","20","10:00","x","-27.8","","-32.2","","67","","30","","33","","8.1","","97.05","","","","-43","","NA"
"2013-01-20 11:00","2013","01","20","11:00","x","-27.3","","-31.5","","68","","30","","32","","8.1","","97.11","","","","-42","","NA"
"2013-01-20 12:00","2013","01","20","12:00","x","-26.9","","-31.2","","68","","30","","37","","4.0","","","M","","","-43","","NA"
"2013-01-20 13:00","2013","01","20","13:00","x","-26.5","","-30.6","","69","","30","","39","","2.8","","96.99","","","","-43","","NA"
"2013-01-20 14:00","2013","01","20","14:00","x","-26.2","","-30.3","","69","","29","","42","","2.4","","96.90","","","","-43","","NA"
"2013-01-20 15:00","2013","01","20","15:00","x","-26.9","","-30.9","","70","","29","","42","","4.0","","96.90","","","","-44","","NA"
"2013-01-20 16:00","2013","01","20","16:00","x","-27.0","","-30.9","","70","","29","","41","","3.2","","96.88","","","","-44","","NA"
"2013-01-20 17:00","2013","01","20","17:00","x","-27.1","","-30.9","","71","","30","","35","","6.4","","96.83","","","","-43","","NA"
"2013-01-20 18:00","2013","01","20","18:00","x","-27.3","","-31.0","","71","","30","","37","","4.8","","96.79","","","","-43","","NA"
"2013-01-20 19:00","2013","01","20","19:00","x","-26.9","","-30.7","","71","","29","","41","","4.8","","96.76","","","","-44","","NA"
"2013-01-20 20:00","2013","01","20","20:00","x","-26.8","","-30.4","","72","","29","","37","","2.8","","96.72","","","","-43","","NA"
"2013-01-20 21:00","2013","01","20","21:00","x","-26.9","","-30.6","","72","","30","","26","","14.5","","96.74","","","","-41","","NA"
"2013-01-20 22:00","2013","01","20","22:00","x","-27.2","","-30.8","","72","","29","","28","","16.1","","96.73","","","","-42","","NA"
"2013-01-20 23:00","2013","01","20","23:00","x","-26.8","","-30.4","","72","","30","","30","","16.1","","96.71","","","","-41","","NA"
"2013-01-21 00:00","2013","01","21","00:00","x","-27.0","","-30.6","","72","","31","","26","","16.1","","96.69","","","","-41","","NA"
"2013-01-21 01:00","2013","01","21","01:00","x","-27.3","","-30.8","","73","","30","","26","","16.1","","96.65","","","","-41","","NA"
"2013-01-21 02:00","2013","01","21","02:00","x","-27.7","","-31.2","","73","","30","","22","","16.1","","96.60","","","","-41","","NA"
"2013-01-21 03:00","2013","01","21","03:00","x","-27.2","","-30.5","","74","","29","","30","","16.1","","96.58","","","","-42","","NA"
"2013-01-21 04:00","2013","01","21","04:00","x","-27.5","","-31.0","","73","","29","","24","","16.1","","96.54","","","","-41","","NA"
"2013-01-21 05:00","2013","01","21","05:00"
"2013-01-21 06:00","2013","01","21","06:00","x","-27.9","","-31.2","","74","","29","","28","","16.1","","96.51","","","","-42","","NA"
"2013-01-21 07:00","2013","01","21","07:00","x","-27.3","","-30.6","","74","","29","","33","","9.7","","96.47","","","","-43","","NA"
"2013-01-21 08:00","2013","01","21","08:00","x","-27.7","","-31.3","","72","","32","","17","","16.1","","96.48","","","","-39","","NA"
"2013-01-21 09:00","2013","01","21","09:00","x","-28.1","","-31.7","","72","","30","","17","","16.1","","96.51","","","","-40","","NA"
"2013-01-21 10:00","2013","01","21","10:00","x","-27.9","","-31.5","","72","","29","","17","","16.1","","96.52","","","","-40","","NA"
"2013-01-21 11:00","2013","01","21","11:00","x","-26.7","","-30.8","","69","","31","","13","","16.1","","96.54","","","","-37","","NA"
"2013-01-21 12:00","2013","01","21","12:00","x","-25.6","","-29.8","","69","","30","","15","","16.1","","96.51","","","","-36","","NA"
"2013-01-21 13:00","2013","01","21","13:00","x","-24.7","","-28.4","","72","","29","","15","","16.1","","96.49","","","","-35","","NA"
"2013-01-21 14:00","2013","01","21","14:00","x","-23.9","","-27.6","","72","","30","","22","","16.1","","96.45","","","","-36","","NA"
"2013-01-21 15:00","2013","01","21","15:00","x","-23.4","","-27.3","","71","","32","","18","","16.1","","96.46","","","","-34","","NA"
"2013-01-21 16:00","2013","01","21","16:00","x","-24.0","","-27.7","","72","","31","","15","","16.1","","96.44","","","","-34","","NA"
"2013-01-21 17:00","2013","01","21","17:00","x","-24.5","","-27.7","","75","","32","","8","","16.1","","96.41","","","","-32","","NA"
"2013-01-21 18:00","2013","01","21","18:00","x","-24.9","","-28.1","","75","","","M","5","","16.1","","96.40","","","","-30","","NA"
"2013-01-21 19:00","2013","01","21","19:00","x","-24.7","","-28.1","","74","","33","","4","","16.1","","96.41","","","","-29","","NA"
"2013-01-21 20:00","2013","01","21","20:00","x","-24.9","","-28.0","","76","","30","","5","","16.1","","96.39","","","","-30","","NA"
"2013-01-21 21:00","2013","01","21","21:00","x","-25.2","","-28.3","","76","","26","","9","","16.1","","96.37","","","","-33","","NA"
"2013-01-21 22:00","2013","01","21","22:00","x","-25.7","","-27.9","","82","","24","","9","","16.1","","96.38","","","","-33","","NA"
"2013-01-21 23:00","2013","01","21","23:00","x","-24.6","","-27.4","","78","","25","","9","","16.1","","96.37","","","","-32","","NA"
"2013-01-22 00:00","2013","01","22","00:00","x","-25.1","","-28.5","","74","","27","","15","","16.1","","96.30","","","","-35","","NA"
"2013-01-22 01:00","2013","01","22","01:00","x","-24.9","","-28.1","","75","","24","","15","","16.1","","96.29","","","","-35","","NA"
"2013-01-22 02:00","2013","01","22","02:00","x","-25.7","","-28.9","","75","","24","","17","","16.1","","96.27","","","","-37","","NA"
"2013-01-22 03:00","2013","01","22","03:00","x","-25.7","","-28.8","","76","","23","","13","","16.1","","96.29","","","","-35","","NA"
"2013-01-22 04:00","2013","01","22","04:00","x","-25.3","","-28.4","","76","","23","","11","","16.1","","96.24","","","","-34","","NA"
"2013-01-22 05:00","2013","01","22","05:00","x","-28.1","","-31.0","","77","","22","","11","","16.1","","96.25","","","","-37","","NA"
"2013-01-22 06:00","2013","01","22","06:00","x","-27.1","","-29.4","","81","","22","","13","","16.1","","96.17","","","","-37","","NA"
"2013-01-22 07:00","2013","01","22","07:00","x","-23.8","","-26.8","","77","","24","","13","","16.1","","96.18","","","","-33","","NA"
"2013-01-22 08:00","2013","01","22","08:00","x","-24.7","","-27.2","","80","","","M","4","","16.1","","96.14","","","","-29","","NA"
"2013-01-22 09:00","2013","01","22","09:00","x","-22.8","","-25.6","","78","","19","","9","","16.1","","96.17","","","","-30","","NA"
"2013-01-22 10:00","2013","01","22","10:00","x","-22.0","","-23.7","","87","","20","","11","","16.1","","96.14","","","","-30","","NA"
"2013-01-22 11:00","2013","01","22","11:00","x","-20.0","","-23.5","","74","","21","","9","","16.1","","96.10","","","","-27","","NA"
"2013-01-22 12:00","2013","01","22","12:00","x","-19.1","","-22.3","","76","","20","","11","","16.1","","96.09","","","","-27","","NA"
"2013-01-22 13:00","2013","01","22","13:00","x","-17.7","","-21.3","","74","","20","","9","","16.1","","96.04","","","","-24","","NA"
"2013-01-22 14:00","2013","01","22","14:00","x","-16.9","","-20.7","","73","","23","","9","","16.1","","96.01","","","","-23","","NA"
"2013-01-22 15:00","2013","01","22","15:00","x","-16.6","","-20.2","","74","","23","","8","","16.1","","95.97","","","","-22","","NA"
"2013-01-22 16:00","2013","01","22","16:00","x","-17.3","","-21.1","","73","","29","","11","","16.1","","95.93","","","","-24","","NA"
"2013-01-22 17:00","2013","01","22","17:00","x","-18.3","","-22.1","","73","","28","","11","","16.1","","95.97","","","","-26","","NA"
"2013-01-22 18:00","2013","01","22","18:00","x","-19.8","","-22.2","","82","","30","","11","","16.1","","95.98","","","","-27","","NA"
"2013-01-22 19:00","2013","01","22","19:00","x","-21.1","","-23.0","","85","","27","","15","","16.1","","95.97","","","","-30","","NA"
"2013-01-22 20:00","2013","01","22","20:00","x","-20.3","","-22.3","","84","","27","","21","","16.1","","95.96","","","","-31","","NA"
"2013-01-22 21:00","2013","01","22","21:00","x","-19.7","","-21.5","","86","","29","","24","","16.1","","96.00","","","","-31","","NA"
"2013-01-22 22:00","2013","01","22","22:00","x","-19.5","","-21.2","","87","","29","","26","","16.1","","96.06","","","","-31","","NA"
"2013-01-22 23:00","2013","01","22","23:00","x","-20.3","","-22.3","","84","","29","","21","","16.1","","96.13","","","","-31","","NA"
"2013-01-23 00:00","2013","01","23","00:00","x","-20.9","","-23.1","","83","","30","","21","","16.1","","96.23","","","","-32","","NA"
"2013-01-23 01:00","2013","01","23","01:00","x","-21.6","","-23.9","","82","","30","","21","","16.1","","96.28","","","","-33","","NA"
"2013-01-23 02:00","2013","01","23","02:00","x","-22.4","","-24.4","","84","","30","","21","","16.1","","96.34","","","","-34","","NA"
"2013-01-23 03:00","2013","01","23","03:00","x","-23.3","","-25.3","","84","","31","","18","","16.1","","96.42","","","","-34","","NA"
"2013-01-23 04:00","2013","01","23","04:00","x","-25.0","","-26.8","","85","","29","","17","","16.1","","96.53","","","","-36","","NA"
"2013-01-23 05:00","2013","01","23","05:00","x","-24.6","","-26.4","","85","","30","","17","","16.1","","96.61","","","","-35","","NA"
"2013-01-23 06:00","2013","01","23","06:00","x","-25.4","","-27.1","","86","","31","","15","","16.1","","96.72","","","","-36","","NA"
"2013-01-23 07:00","2013","01","23","07:00","x","-25.5","","-27.7","","82","","32","","22","","16.1","","96.85","","","","-38","","NA"
"2013-01-23 08:00","2013","01","23","08:00","x","-27.0","","-29.2","","82","","33","","17","","16.1","","96.92","","","","-38","","NA"
"2013-01-23 09:00","2013","01","23","09:00","x","-27.5","","-29.6","","83","","34","","15","","16.1","","96.97","","","","-38","","NA"
"2013-01-23 10:00","2013","01","23","10:00","x","-27.9","","-30.2","","81","","33","","13","","16.1","","97.09","","","","-38","","NA"
"2013-01-23 11:00","2013","01","23","11:00","x","-26.7","","-29.3","","79","","33","","9","","16.1","","97.16","","","","-35","","NA"
"2013-01-23 12:00","2013","01","23","12:00","x","-26.0","","-29.0","","76","","33","","9","","16.1","","97.28","","","","-34","","NA"
"2013-01-23 13:00","2013","01","23","13:00","x","-26.2","","-29.1","","77","","35","","8","","16.1","","97.29","","","","-34","","NA"
"2013-01-23 14:00","2013","01","23","14:00","x","-25.9","","-28.8","","77","","35","","5","","16.1","","97.29","","","","-31","","NA"
"2013-01-23 15:00","2013","01","23","15:00","x","-25.9","","-29.0","","76","","3","","5","","16.1","","97.32","","","","-31","","NA"
"2013-01-23 16:00","2013","01","23","16:00","x","-26.0","","-29.1","","76","","","M","4","","16.1","","97.35","","","","-30","","NA"
"2013-01-23 17:00","2013","01","23","17:00","x","-26.3","","-29.4","","76","","","","0","","16.1","","97.35","","","","","","NA"
"2013-01-23 18:00","2013","01","23","18:00","x","-26.9","","-29.5","","79","","10","","5","","16.1","","97.32","","","","-32","","NA"
"2013-01-23 19:00","2013","01","23","19:00","x","-26.9","","-29.5","","79","","11","","8","","3.6","","97.27","","","","-34","","NA"
"2013-01-23 20:00","2013","01","23","20:00","x","-26.7","","-29.3","","79","","10","","11","","16.1","","97.19","","","","-36","","NA"
"2013-01-23 21:00","2013","01","23","21:00","x","-25.9","","-29.0","","76","","13","","11","","16.1","","97.22","","","","-35","","NA"
"2013-01-23 22:00","2013","01","23","22:00","x","-25.2","","-28.4","","75","","14","","13","","16.1","","97.14","","","","-35","","NA"
"2013-01-23 23:00","2013","01","23","23:00","x","-24.5","","-27.7","","75","","14","","15","","16.1","","97.09","","","","-35","","NA"
"2013-01-24 00:00","2013","01","24","00:00","x","-23.9","","-26.8","","78","","15","","18","","16.1","","97.02","","","","-35","","NA"
"2013-01-24 01:00","2013","01","24","01:00","x","-23.7","","-26.5","","78","","14","","24","","16.1","","96.88","","","","-36","","NA"
"2013-01-24 02:00","2013","01","24","02:00","x","-23.6","","-26.7","","76","","15","","24","","16.1","","96.82","","","","-36","","NA"
"2013-01-24 03:00","2013","01","24","03:00","x","-23.6","","-26.8","","76","","14","","26","","16.1","","96.72","","","","-36","","NA"
"2013-01-24 04:00","2013","01","24","04:00","x","-23.5","","-26.5","","77","","14","","26","","16.1","","96.60","","","","-36","","NA"
"2013-01-24 05:00","2013","01","24","05:00","x","-23.7","","-26.7","","77","","15","","28","","16.1","","96.52","","","","-37","","NA"
"2013-01-24 06:00","2013","01","24","06:00","x","-24.0","","-26.8","","78","","14","","30","","16.1","","96.38","","","","-38","","NA"
"2013-01-24 07:00","2013","01","24","07:00","x","-23.9","","-26.7","","78","","14","","30","","14.5","","96.22","","","","-38","","NA"
"2013-01-24 08:00","2013","01","24","08:00","x","-23.6","","-26.4","","78","","13","","30","","16.1","","95.99","","","","-37","","NA"
"2013-01-24 09:00","2013","01","24","09:00","x","-23.3","","-26.1","","78","","15","","41","","12.9","","95.89","","","","-39","","NA"
"2013-01-24 10:00","2013","01","24","10:00","x","-22.9","","-25.5","","80","","13","","32","","14.5","","95.78","","","","-37","","NA"
"2013-01-24 11:00","2013","01","24","11:00","x","-22.8","","-25.1","","82","","14","","32","","1.6","","95.64","","","","-37","","NA"
"2013-01-24 12:00","2013","01","24","12:00","x","-22.1","","-24.5","","81","","15","","37","","2.0","","95.48","","","","-36","","NA"
"2013-01-24 13:00","2013","01","24","13:00","x","-21.9","","-24.1","","83","","14","","33","","4.0","","95.41","","","","-36","","NA"
"2013-01-24 14:00","2013","01","24","14:00","x","-21.1","","-23.1","","84","","13","","26","","2.8","","95.29","","","","-33","","NA"
"2013-01-24 15:00","2013","01","24","15:00","x","-20.5","","-22.5","","84","","15","","32","","4.8","","95.21","","","","-34","","NA"
"2013-01-24 16:00","2013","01","24","16:00","x","-20.6","","-22.6","","84","","13","","21","","8.1","","95.16","","","","-31","","NA"
"2013-01-24 17:00","2013","01","24","17:00","x","-20.3","","-22.3","","84","","13","","21","","9.7","","95.14","","","","-31","","NA"
"2013-01-24 18:00","2013","01","24","18:00","x","-20.2","","-22.1","","85","","12","","15","","11.3","","95.17","","","","-29","","NA"
"2013-01-24 19:00","2013","01","24","19:00","x","-20.2","","-22.1","","85","","6","","5","","14.5","","95.26","","","","-25","","NA"
"2013-01-24 20:00","2013","01","24","20:00","x","-22.0","","-23.2","","90","","35","","9","","16.1","","95.32","","","","-29","","NA"
"2013-01-24 21:00","2013","01","24","21:00","x","-23.3","","-25.2","","85","","34","","15","","16.1","","95.42","","","","-33","","NA"
"2013-01-24 22:00","2013","01","24","22:00","x","-24.0","","-25.9","","85","","34","","18","","16.1","","95.52","","","","-35","","NA"
"2013-01-24 23:00","2013","01","24","23:00","x","-25.9","","-28.0","","83","","33","","13","","16.1","","95.61","","","","-36","","NA"
"2013-01-25 00:00","2013","01","25","00:00","x","-26.8","","-28.9","","83","","31","","9","","16.1","","95.67","","","","-35","","NA"
"2013-01-25 01:00","2013","01","25","01:00","x","-26.7","","-28.9","","82","","29","","18","","16.1","","95.79","","","","-38","","NA"
"2013-01-25 02:00","2013","01","25","02:00","x","-26.3","","-28.5","","82","","30","","17","","16.1","","95.83","","","","-38","","NA"
"2013-01-25 03:00","2013","01","25","03:00","x","-26.7","","-29.0","","81","","30","","17","","16.1","","95.89","","","","-38","","NA"
"2013-01-25 04:00","2013","01","25","04:00","x","-27.3","","-29.6","","81","","30","","13","","16.1","","95.95","","","","-37","","NA"
"2013-01-25 05:00","2013","01","25","05:00","x","-28.2","","-30.7","","80","","29","","15","","16.1","","96.02","","","","-39","","NA"
"2013-01-25 06:00","2013","01","25","06:00","x","-29.1","","-31.5","","80","","30","","13","","16.1","","96.07","","","","-39","","NA"
"2013-01-25 07:00","2013","01","25","07:00","x","-29.5","","-31.9","","80","","28","","13","","16.1","","96.14","","","","-40","","NA"
"2013-01-25 08:00","2013","01","25","08:00","x","-29.5","","-31.8","","81","","27","","9","","16.1","","96.15","","","","-38","","NA"
"2013-01-25 09:00","2013","01","25","09:00","x","-28.7","","-30.9","","82","","26","","8","","16.1","","96.17","","","","-36","","NA"
"2013-01-25 10:00","2013","01","25","10:00","x","-27.4","","-29.9","","80","","","","0","","4.8","","96.20","","","","","","NA"
"2013-01-25 11:00","2013","01","25","11:00","x","-26.6","","-29.1","","80","","","","0","","16.1","","96.24","","","","","","NA"
"2013-01-25 12:00","2013","01","25","12:00","x","-25.5","","-28.4","","77","","11","","8","","16.1","","96.24","","","","-33","","NA"
"2013-01-25 13:00","2013","01","25","13:00","x","-24.1","","-27.4","","75","","14","","9","","16.1","","96.20","","","","-32","","NA"
"2013-01-25 14:00","2013","01","25","14:00","x","-24.0","","-27.5","","73","","16","","9","","16.1","","96.14","","","","-31","","NA"
"2013-01-25 15:00","2013","01","25","15:00","x","-23.4","","-26.7","","75","","16","","13","","16.1","","96.08","","","","-33","","NA"
"2013-01-25 16:00","2013","01","25","16:00","x","-22.8","","-25.4","","80","","15","","17","","16.1","","96.00","","","","-33","","NA"
"2013-01-25 17:00","2013","01","25","17:00","x","-22.9","","-25.3","","81","","14","","17","","16.1","","95.97","","","","-33","","NA"
"2013-01-25 18:00","2013","01","25","18:00","x","-23.2","","-25.8","","80","","14","","15","","16.1","","95.92","","","","-33","","NA"
"2013-01-25 19:00","2013","01","25","19:00","x","-23.0","","-25.1","","83","","13","","13","","16.1","","95.87","","","","-32","","NA"
"2013-01-25 20:00","2013","01","25","20:00","x","-22.8","","-25.1","","82","","15","","22","","16.1","","95.76","","","","-35","","NA"
"2013-01-25 21:00","2013","01","25","21:00","x","-22.2","","-24.5","","82","","14","","21","","16.1","","95.74","","","","-34","","NA"
"2013-01-25 22:00","2013","01","25","22:00","x","-22.2","","-24.1","","85","","14","","21","","16.1","","95.65","","","","-34","","NA"
"2013-01-25 23:00","2013","01","25","23:00","x","-22.3","","-24.5","","83","","14","","21","","16.1","","95.63","","","","-34","","NA"
"2013-01-26 00:00","2013","01","26","00:00","x","-22.6","","-24.9","","82","","14","","13","","16.1","","95.60","","","","-32","","NA"
"2013-01-26 01:00","2013","01","26","01:00","x","-21.8","","-24.0","","83","","14","","17","","16.1","","95.53","","","","-32","","NA"
"2013-01-26 02:00","2013","01","26","02:00","x","-22.2","","-24.2","","84","","14","","15","","16.1","","95.50","","","","-32","","NA"
"2013-01-26 03:00","2013","01","26","03:00","x","-22.7","","-24.9","","83","","12","","9","","16.1","","95.52","","","","-30","","NA"
"2013-01-26 04:00","2013","01","26","04:00","x","-22.6","","-24.6","","84","","12","","8","","16.1","","95.47","","","","-29","","NA"
"2013-01-26 05:00","2013","01","26","05:00","x","-22.0","","-24.0","","84","","16","","17","","16.1","","95.41","","","","-32","","NA"
"2013-01-26 06:00","2013","01","26","06:00","x","-22.3","","-24.3","","84","","16","","11","","16.1","","95.43","","","","-30","","NA"
"2013-01-26 07:00","2013","01","26","07:00","x","-22.8","","-24.7","","85","","18","","5","","16.1","","95.42","","","","-27","","NA"
"2013-01-26 08:00","2013","01","26","08:00","x","-22.8","","-24.5","","86","","17","","5","","16.1","","95.42","","","","-27","","NA"
"2013-01-26 09:00","2013","01","26","09:00","x","-24.0","","-25.6","","87","","25","","5","","16.1","","95.47","","","","-29","","NA"
"2013-01-26 10:00","2013","01","26","10:00","x","-23.5","","-25.2","","86","","","","0","","11.3","","95.47","","","","","","NA"
"2013-01-26 11:00","2013","01","26","11:00","x","-20.9","","-22.8","","85","","20","","8","","16.1","","95.48","","","","-27","","NA"
"2013-01-26 12:00","2013","01","26","12:00","x","-19.4","","-21.3","","85","","24","","5","","16.1","","95.46","","","","-24","","NA"
"2013-01-26 13:00","2013","01","26","13:00","x","-18.5","","-20.0","","88","","23","","5","","16.1","","95.44","","","","-23","","NA"
"2013-01-26 14:00","2013","01","26","14:00","x","-18.1","","-19.9","","86","","","","0","","16.1","","95.41","","","","","","NA"
"2013-01-26 15:00","2013","01","26","15:00","x","-17.4","","-20.5","","77","","11","","4","","16.1","","95.40","","","","-21","","NA"
"2013-01-26 16:00","2013","01","26","16:00","x","-17.9","","-20.7","","79","","11","","8","","16.1","","95.37","","","","-24","","NA"
"2013-01-26 17:00","2013","01","26","17:00","x","-18.0","","-20.7","","80","","15","","8","","16.1","","95.39","","","","-24","","NA"
