"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-08-18 18:00","2014","08","18","18:00","x","24.1","","15.3","","57","","33","","8","","4.8","","94.99","","28","","","","Haze"
"2014-08-18 19:00","2014","08","18","19:00","x","22.8","","16.6","","67","","28","","5","","4.8","","94.99","","28","","","","Haze"
"2014-08-18 20:00","2014","08","18","20:00","x","21.0","","16.7","","76","","28","","9","","4.8","","95.00","","26","","","","Haze"
"2014-08-18 21:00","2014","08","18","21:00","x","20.3","","15.0","","71","","27","","9","","4.8","","95.01","","","","","","Haze"
"2014-08-18 22:00","2014","08","18","22:00","x","19.4","","14.7","","74","","27","","9","","4.8","","95.00","","","","","","Haze"
"2014-08-18 23:00","2014","08","18","23:00","x","18.6","","15.9","","84","","26","","11","","4.8","","94.99","","","","","","Haze"
"2014-08-19 00:00","2014","08","19","00:00","x","16.6","","15.5","","93","","23","","4","","4.8","","94.98","","","","","","Fog"
"2014-08-19 01:00","2014","08","19","01:00","x","16.9","","15.8","","93","","22","","9","","4.8","","94.94","","","","","","Fog"
"2014-08-19 02:00","2014","08","19","02:00","x","16.3","","14.9","","91","","25","","13","","4.0","","94.92","","","","","","Fog"
"2014-08-19 03:00","2014","08","19","03:00","x","14.0","","13.1","","94","","","M","5","","4.0","","94.90","","","","","","Fog"
"2014-08-19 04:00","2014","08","19","04:00","x","15.1","","14.3","","95","","20","","9","","3.6","","94.91","","","","","","Fog"
"2014-08-19 05:00","2014","08","19","05:00","x","14.9","","13.8","","93","","19","","8","","4.0","","94.92","","","","","","Fog"
"2014-08-19 06:00","2014","08","19","06:00","x","14.7","","13.6","","93","","18","","9","","4.0","","94.93","","","","","","Fog"
"2014-08-19 07:00","2014","08","19","07:00","x","15.6","","14.0","","90","","20","","8","","4.0","","94.93","","","","","","Fog"
"2014-08-19 08:00","2014","08","19","08:00","x","18.1","","16.0","","87","","20","","9","","4.8","","94.94","","","","","","Fog"
"2014-08-19 09:00","2014","08","19","09:00","x","20.9","","17.0","","78","","19","","11","","4.8","","94.90","","26","","","","Haze"
"2014-08-19 10:00","2014","08","19","10:00","x","23.4","","16.0","","63","","20","","15","","6.4","","94.90","","28","","","","Haze"
"2014-08-19 11:00","2014","08","19","11:00","x","24.8","","16.1","","58","","20","","15","","6.4","","94.90","","29","","","","Haze"
"2014-08-19 12:00","2014","08","19","12:00","x","26.1","","14.0","","47","","18","","17","","6.4","","94.86","","29","","","","Haze"
"2014-08-19 13:00","2014","08","19","13:00","x","27.0","","13.2","","42","","16","","17","","9.7","","94.81","","30","","","","Haze"
"2014-08-19 14:00","2014","08","19","14:00","x","27.1","","10.7","","35","","20","","13","","12.9","","94.78","","29","","","","NA"
"2014-08-19 15:00","2014","08","19","15:00","x","26.9","","13.2","","42","","17","","11","","11.3","","94.76","","30","","","","NA"
"2014-08-19 16:00","2014","08","19","16:00","x","27.6","","12.5","","39","","16","","13","","11.3","","94.74","","30","","","","NA"
"2014-08-19 17:00","2014","08","19","17:00","x","26.9","","14.6","","46","","15","","11","","12.9","","94.72","","31","","","","NA"
"2014-08-19 18:00","2014","08","19","18:00","x","25.9","","16.9","","57","","14","","15","","9.7","","94.70","","31","","","","Haze"
"2014-08-19 19:00","2014","08","19","19:00","x","23.9","","17.2","","66","","14","","15","","9.7","","94.68","","29","","","","Haze"
"2014-08-19 20:00","2014","08","19","20:00","x","21.2","","17.1","","77","","14","","9","","9.7","","94.73","","27","","","","Haze"
"2014-08-19 21:00","2014","08","19","21:00","x","19.3","","16.5","","84","","13","","13","","8.1","","94.70","","","","","","Haze"
"2014-08-19 22:00","2014","08","19","22:00","x","19.4","","16.1","","81","","14","","15","","8.1","","94.69","","","","","","Haze"
"2014-08-19 23:00","2014","08","19","23:00","x","18.9","","15.6","","81","","15","","13","","8.1","","94.66","","","","","","Haze"
"2014-08-20 00:00","2014","08","20","00:00","x","19.1","","16.0","","82","","16","","15","","8.1","","94.63","","","","","","Haze"
"2014-08-20 01:00","2014","08","20","01:00","x","18.9","","16.0","","83","","15","","17","","8.1","","94.67","","","","","","Haze"
"2014-08-20 02:00","2014","08","20","02:00","x","18.6","","15.7","","83","","15","","17","","8.1","","94.64","","","","","","Haze"
"2014-08-20 03:00","2014","08","20","03:00","x","17.7","","15.5","","87","","13","","9","","8.1","","94.61","","","","","","Fog"
"2014-08-20 04:00","2014","08","20","04:00","x","16.8","","15.5","","92","","9","","9","","8.1","","94.66","","","","","","Fog"
"2014-08-20 05:00","2014","08","20","05:00","x","16.8","","15.5","","92","","35","","8","","6.4","","94.56","","","","","","Moderate Rain,Fog"
"2014-08-20 06:00","2014","08","20","06:00","x","16.5","","15.4","","93","","","M","4","","11.3","","94.61","","","","","","NA"
"2014-08-20 07:00","2014","08","20","07:00","x","16.9","","15.6","","92","","9","","11","","12.9","","94.56","","","","","","NA"
"2014-08-20 08:00","2014","08","20","08:00","x","18.0","","16.3","","90","","34","","11","","14.5","","94.68","","","","","","NA"
"2014-08-20 09:00","2014","08","20","09:00","x","20.3","","16.4","","78","","8","","9","","16.1","","94.60","","25","","","","NA"
"2014-08-20 10:00","2014","08","20","10:00","x","22.9","","16.6","","67","","13","","22","","16.1","","94.58","","28","","","","NA"
"2014-08-20 11:00","2014","08","20","11:00","x","23.5","","17.6","","69","","15","","21","","16.1","","94.56","","29","","","","NA"
"2014-08-20 12:00","2014","08","20","12:00","x","26.1","","18.3","","62","","18","","22","","16.1","","94.55","","32","","","","NA"
"2014-08-20 13:00","2014","08","20","13:00","x","26.2","","18.0","","60","","21","","26","","16.1","","94.62","","32","","","","NA"
"2014-08-20 14:00","2014","08","20","14:00","x","26.0","","16.9","","57","","23","","22","","16.1","","94.64","","31","","","","NA"
"2014-08-20 15:00","2014","08","20","15:00","x","25.9","","19.2","","66","","27","","18","","16.1","","94.67","","33","","","","NA"
"2014-08-20 16:00","2014","08","20","16:00","x","25.1","","18.9","","68","","25","","22","","16.1","","94.73","","32","","","","NA"
"2014-08-20 17:00","2014","08","20","17:00","x","23.9","","18.4","","71","","25","","17","","16.1","","94.77","","30","","","","NA"
"2014-08-20 18:00","2014","08","20","18:00","x","23.3","","18.2","","73","","26","","13","","16.1","","94.81","","29","","","","NA"
"2014-08-20 19:00","2014","08","20","19:00","x","21.6","","17.4","","77","","26","","9","","16.1","","94.84","","27","","","","Rain"
"2014-08-20 20:00","2014","08","20","20:00","x","21.1","","16.4","","74","","21","","9","","16.1","","94.90","","26","","","","NA"
"2014-08-20 21:00","2014","08","20","21:00","x","20.0","","16.5","","80","","17","","9","","16.1","","94.94","","25","","","","NA"
"2014-08-20 22:00","2014","08","20","22:00","x","19.5","","16.9","","85","","19","","11","","16.1","","94.99","","","","","","Rain"
"2014-08-20 23:00","2014","08","20","23:00","x","19.2","","16.6","","84","","21","","9","","16.1","","94.98","","","","","","NA"
"2014-08-21 00:00","2014","08","21","00:00","x","18.8","","16.6","","87","","15","","5","","16.1","","95.01","","","","","","NA"
"2014-08-21 01:00","2014","08","21","01:00","x","18.2","","17.1","","93","","29","","5","","16.1","","95.01","","","","","","Rain"
"2014-08-21 02:00","2014","08","21","02:00","x","17.9","","17.0","","94","","28","","4","","14.5","","94.97","","","","","","NA"
"2014-08-21 03:00","2014","08","21","03:00","x","18.1","","17.5","","96","","35","","15","","11.3","","95.04","","","","","","NA"
"2014-08-21 04:00","2014","08","21","04:00","x","17.0","","15.8","","93","","35","","22","","16.1","","95.11","","","","","","NA"
"2014-08-21 05:00","2014","08","21","05:00","x","15.7","","14.6","","93","","34","","28","","16.1","","95.18","","","","","","NA"
"2014-08-21 06:00","2014","08","21","06:00","x","15.2","","14.1","","93","","34","","18","","16.1","","95.26","","","","","","NA"
"2014-08-21 07:00","2014","08","21","07:00","x","15.3","","14.0","","92","","34","","21","","16.1","","95.34","","","","","","NA"
"2014-08-21 08:00","2014","08","21","08:00","x","15.7","","13.7","","88","","34","","24","","16.1","","95.37","","","","","","NA"
"2014-08-21 09:00","2014","08","21","09:00","x","16.2","","13.6","","84","","35","","21","","16.1","","95.43","","","","","","NA"
"2014-08-21 10:00","2014","08","21","10:00","x","16.5","","13.1","","80","","36","","18","","16.1","","95.47","","","","","","NA"
"2014-08-21 11:00","2014","08","21","11:00","x","17.9","","13.2","","74","","35","","30","","16.1","","95.49","","","","","","NA"
"2014-08-21 12:00","2014","08","21","12:00","x","19.6","","13.3","","66","","36","","18","","16.1","","95.52","","","","","","NA"
"2014-08-21 13:00","2014","08","21","13:00","x","21.0","","13.1","","60","","1","","22","","16.1","","95.54","","","","","","NA"
"2014-08-21 14:00","2014","08","21","14:00","x","21.4","","13.5","","60","","36","","26","","16.1","","95.57","","","","","","NA"
"2014-08-21 15:00","2014","08","21","15:00","x","21.4","","13.2","","59","","36","","24","","16.1","","95.61","","","","","","NA"
"2014-08-21 16:00","2014","08","21","16:00","x","20.1","","12.8","","62","","36","","30","","16.1","","95.68","","","","","","NA"
"2014-08-21 17:00","2014","08","21","17:00","x","19.4","","12.5","","64","","34","","26","","16.1","","95.73","","","","","","NA"
"2014-08-21 18:00","2014","08","21","18:00","x","18.4","","12.5","","68","","34","","24","","16.1","","95.78","","","","","","NA"
"2014-08-21 19:00","2014","08","21","19:00","x","17.3","","12.2","","72","","34","","24","","16.1","","95.83","","","","","","NA"
"2014-08-21 20:00","2014","08","21","20:00","x","15.9","","12.3","","79","","34","","13","","16.1","","95.90","","","","","","NA"
"2014-08-21 21:00","2014","08","21","21:00","x","15.5","","12.3","","81","","33","","11","","16.1","","95.97","","","","","","NA"
"2014-08-21 22:00","2014","08","21","22:00","x","15.4","","12.4","","82","","35","","15","","16.1","","95.97","","","","","","NA"
"2014-08-21 23:00","2014","08","21","23:00","x","15.4","","12.9","","85","","1","","9","","16.1","","96.00","","","","","","NA"
"2014-08-22 00:00","2014","08","22","00:00","x","15.0","","12.9","","87","","36","","13","","16.1","","96.01","","","","","","NA"
"2014-08-22 01:00","2014","08","22","01:00","x","14.3","","12.5","","89","","36","","11","","16.1","","96.02","","","","","","NA"
"2014-08-22 02:00","2014","08","22","02:00","x","13.6","","12.0","","90","","36","","11","","16.1","","96.04","","","","","","NA"
"2014-08-22 03:00","2014","08","22","03:00","x","13.2","","11.9","","92","","33","","8","","16.1","","96.11","","","","","","NA"
"2014-08-22 04:00","2014","08","22","04:00","x","13.4","","11.6","","89","","36","","13","","16.1","","96.14","","","","","","NA"
"2014-08-22 05:00","2014","08","22","05:00","x","12.8","","11.2","","90","","36","","17","","16.1","","96.17","","","","","","NA"
"2014-08-22 06:00","2014","08","22","06:00","x","12.5","","11.3","","92","","34","","11","","16.1","","96.22","","","","","","NA"
"2014-08-22 07:00","2014","08","22","07:00","x","13.2","","11.8","","91","","1","","17","","16.1","","96.26","","","","","","NA"
"2014-08-22 08:00","2014","08","22","08:00","x","13.9","","11.7","","87","","1","","17","","16.1","","96.28","","","","","","NA"
"2014-08-22 09:00","2014","08","22","09:00","x","14.9","","11.7","","81","","1","","15","","16.1","","96.30","","","","","","NA"
"2014-08-22 10:00","2014","08","22","10:00","x","15.2","","11.4","","78","","36","","22","","16.1","","96.30","","","","","","NA"
"2014-08-22 11:00","2014","08","22","11:00","x","16.2","","11.1","","71","","1","","21","","16.1","","96.34","","","","","","NA"
"2014-08-22 12:00","2014","08","22","12:00","x","16.6","","11.1","","70","","1","","21","","16.1","","96.32","","","","","","NA"
"2014-08-22 13:00","2014","08","22","13:00","x","15.9","","11.5","","75","","3","","24","","16.1","","96.36","","","","","","NA"
"2014-08-22 14:00","2014","08","22","14:00","x","16.6","","11.8","","73","","6","","22","","16.1","","96.37","","","","","","NA"
"2014-08-22 15:00","2014","08","22","15:00","x","16.6","","11.9","","73","","1","","13","","16.1","","96.38","","","","","","NA"
"2014-08-22 16:00","2014","08","22","16:00","x","17.4","","10.0","","62","","2","","22","","16.1","","96.42","","","","","","NA"
"2014-08-22 17:00","2014","08","22","17:00","x","17.0","","10.6","","66","","2","","18","","16.1","","96.44","","","","","","NA"
"2014-08-22 18:00","2014","08","22","18:00","x","16.7","","11.1","","69","","3","","18","","16.1","","96.45","","","","","","NA"
"2014-08-22 19:00","2014","08","22","19:00","x","16.1","","11.9","","76","","4","","17","","16.1","","96.47","","","","","","NA"
"2014-08-22 20:00","2014","08","22","20:00","x","14.4","","11.0","","80","","5","","13","","16.1","","96.50","","","","","","NA"
"2014-08-22 21:00","2014","08","22","21:00","x","11.7","","10.0","","89","","6","","9","","16.1","","96.54","","","","","","NA"
"2014-08-22 22:00","2014","08","22","22:00","x","10.0","","8.9","","93","","3","","9","","16.1","","96.56","","","","","","NA"
"2014-08-22 23:00","2014","08","22","23:00","x","11.3","","10.1","","92","","2","","11","","16.1","","96.60","","","","","","NA"
"2014-08-23 00:00","2014","08","23","00:00","x","10.9","","9.5","","91","","5","","9","","16.1","","96.60","","","","","","NA"
"2014-08-23 01:00","2014","08","23","01:00","x","10.7","","9.6","","93","","1","","11","","16.1","","96.59","","","","","","NA"
"2014-08-23 02:00","2014","08","23","02:00","x","10.8","","9.6","","92","","1","","9","","16.1","","96.61","","","","","","NA"
"2014-08-23 03:00","2014","08","23","03:00","x","11.1","","9.5","","90","","2","","15","","16.1","","96.58","","","","","","NA"
"2014-08-23 04:00","2014","08","23","04:00","x","11.4","","9.5","","88","","3","","17","","16.1","","96.56","","","","","","NA"
"2014-08-23 05:00","2014","08","23","05:00","x","11.4","","9.8","","90","","2","","15","","16.1","","96.57","","","","","","NA"
"2014-08-23 06:00","2014","08","23","06:00","x","11.5","","10.2","","92","","1","","22","","16.1","","96.54","","","","","","NA"
"2014-08-23 07:00","2014","08","23","07:00","x","11.6","","10.4","","92","","1","","18","","16.1","","96.55","","","","","","NA"
"2014-08-23 08:00","2014","08","23","08:00","x","12.0","","10.6","","91","","3","","24","","16.1","","96.52","","","","","","NA"
"2014-08-23 09:00","2014","08","23","09:00","x","12.9","","9.9","","82","","4","","22","","16.1","","96.54","","","","","","NA"
"2014-08-23 10:00","2014","08","23","10:00","x","14.0","","9.9","","76","","4","","30","","16.1","","96.50","","","","","","NA"
"2014-08-23 11:00","2014","08","23","11:00","x","15.7","","9.2","","65","","4","","28","","16.1","","96.45","","","","","","NA"
"2014-08-23 12:00","2014","08","23","12:00","x","15.1","","9.0","","67","","5","","24","","16.1","","96.44","","","","","","NA"
"2014-08-23 13:00","2014","08","23","13:00","x","15.8","","9.2","","65","","5","","28","","16.1","","96.39","","","","","","NA"
"2014-08-23 14:00","2014","08","23","14:00","x","15.3","","10.1","","71","","3","","28","","16.1","","96.34","","","","","","NA"
"2014-08-23 15:00","2014","08","23","15:00","x","14.7","","9.9","","73","","3","","32","","16.1","","96.30","","","","","","NA"
"2014-08-23 16:00","2014","08","23","16:00","x","12.9","","9.6","","80","","3","","35","","16.1","","96.26","","","","","","NA"
"2014-08-23 17:00","2014","08","23","17:00","x","11.9","","9.2","","83","","3","","30","","16.1","","96.28","","","","","","NA"
"2014-08-23 18:00","2014","08","23","18:00","x","11.3","","8.8","","84","","3","","34","","16.1","","96.23","","","","","","NA"
"2014-08-23 19:00","2014","08","23","19:00","x","10.6","","9.0","","90","","3","","24","","16.1","","96.21","","","","","","Rain"
"2014-08-23 20:00","2014","08","23","20:00","x","10.2","","9.0","","92","","3","","28","","16.1","","96.16","","","","","","Rain"
"2014-08-23 21:00","2014","08","23","21:00","x","10.0","","9.2","","95","","2","","24","","12.9","","96.10","","","","","","Rain"
"2014-08-23 22:00","2014","08","23","22:00","x","10.1","","9.3","","95","","3","","30","","16.1","","96.03","","","","","","Rain"
"2014-08-23 23:00","2014","08","23","23:00","x","10.1","","9.5","","96","","2","","21","","6.4","","95.95","","","","","","Heavy Rain,Fog"
"2014-08-24 00:00","2014","08","24","00:00","x","10.2","","9.4","","95","","3","","26","","16.1","","95.86","","","","","","Moderate Rain"
"2014-08-24 01:00","2014","08","24","01:00","x","10.2","","9.4","","95","","2","","24","","16.1","","95.74","","","","","","Rain"
"2014-08-24 02:00","2014","08","24","02:00","x","10.3","","9.5","","95","","2","","26","","16.1","","95.63","","","","","","Rain"
"2014-08-24 03:00","2014","08","24","03:00","x","10.4","","9.6","","95","","3","","30","","16.1","","95.51","","","","","","Rain"
"2014-08-24 04:00","2014","08","24","04:00","x","10.2","","9.4","","95","","3","","32","","16.1","","95.41","","","","","","Rain"
"2014-08-24 05:00","2014","08","24","05:00","x","10.3","","9.4","","94","","3","","30","","16.1","","95.32","","","","","","Rain"
"2014-08-24 06:00","2014","08","24","06:00","x","10.2","","9.3","","94","","3","","26","","16.1","","95.26","","","","","","Rain"
"2014-08-24 07:00","2014","08","24","07:00","x","10.2","","9.3","","94","","3","","30","","16.1","","95.20","","","","","","Rain"
"2014-08-24 08:00","2014","08","24","08:00","x","10.2","","9.3","","94","","3","","37","","16.1","","95.13","","","","","","Moderate Rain"
"2014-08-24 09:00","2014","08","24","09:00","x","10.2","","9.4","","95","","3","","39","","12.9","","95.05","","","","","","Moderate Rain"
"2014-08-24 10:00","2014","08","24","10:00","x","10.4","","9.6","","95","","3","","35","","16.1","","95.04","","","","","","Rain"
"2014-08-24 11:00","2014","08","24","11:00","x","10.7","","9.8","","94","","4","","30","","16.1","","95.02","","","","","","Rain"
"2014-08-24 12:00","2014","08","24","12:00","x","10.9","","9.8","","93","","3","","43","","14.5","","94.98","","","","","","Rain"
"2014-08-24 13:00","2014","08","24","13:00","x","10.8","","9.7","","93","","3","","39","","9.7","","94.99","","","","","","Rain,Fog"
"2014-08-24 14:00","2014","08","24","14:00","x","10.7","","9.5","","92","","3","","45","","16.1","","94.95","","","","","","Rain"
"2014-08-24 15:00","2014","08","24","15:00","x","10.5","","9.6","","94","","3","","34","","16.1","","94.98","","","","","","Rain"
"2014-08-24 16:00","2014","08","24","16:00","x","10.5","","9.4","","93","","3","","35","","16.1","","94.98","","","","","","Rain"
"2014-08-24 17:00","2014","08","24","17:00","x","9.7","","8.8","","94","","3","","34","","9.7","","95.04","","","","","","Moderate Rain,Fog"
"2014-08-24 18:00","2014","08","24","18:00","x","9.4","","8.5","","94","","3","","35","","11.3","","95.03","","","","","","Rain"
"2014-08-24 19:00","2014","08","24","19:00","x","8.7","","8.0","","95","","2","","39","","6.4","","95.07","","","","","","Rain,Fog"
"2014-08-24 20:00","2014","08","24","20:00","x","8.1","","7.2","","94","","2","","41","","12.9","","95.09","","","","","","Rain"
"2014-08-24 21:00","2014","08","24","21:00","x","7.8","","6.8","","93","","2","","37","","8.1","","95.17","","","","","","Rain,Fog"
"2014-08-24 22:00","2014","08","24","22:00","x","7.8","","6.9","","94","","1","","26","","12.9","","95.22","","","","","","Rain"
"2014-08-24 23:00","2014","08","24","23:00","x","7.3","","6.6","","95","","36","","26","","2.4","","95.25","","","","","","Rain,Fog"
"2014-08-25 00:00","2014","08","25","00:00","x","6.6","","6.0","","96","","35","","30","","2.4","","95.24","","","","","","Rain,Fog"
"2014-08-25 01:00","2014","08","25","01:00","x","6.5","","5.9","","96","","35","","24","","2.8","","95.24","","","","","","Rain,Fog"
"2014-08-25 02:00","2014","08","25","02:00","x","6.2","","5.6","","96","","35","","30","","2.8","","95.25","","","","","","Rain,Fog"
"2014-08-25 03:00","2014","08","25","03:00","x","6.0","","5.3","","95","","35","","26","","4.0","","95.29","","","","","","Rain,Fog"
"2014-08-25 04:00","2014","08","25","04:00","x","6.0","","5.3","","95","","34","","28","","16.1","","95.33","","","","","","Rain"
"2014-08-25 05:00","2014","08","25","05:00","x","5.9","","5.1","","95","","33","","26","","14.5","","95.38","","","","","","Rain"
"2014-08-25 06:00","2014","08","25","06:00","x","6.1","","4.9","","92","","33","","26","","16.1","","95.45","","","","","","Rain"
"2014-08-25 07:00","2014","08","25","07:00","x","6.2","","5.3","","94","","33","","18","","16.1","","95.50","","","","","","Rain"
"2014-08-25 08:00","2014","08","25","08:00","x","6.7","","5.7","","93","","32","","22","","16.1","","95.54","","","","","","NA"
"2014-08-25 09:00","2014","08","25","09:00","x","7.3","","6.1","","92","","32","","22","","16.1","","95.55","","","","","","NA"
"2014-08-25 10:00","2014","08","25","10:00","x","8.5","","6.1","","85","","32","","30","","16.1","","95.60","","","","","","NA"
"2014-08-25 11:00","2014","08","25","11:00","x","9.0","","6.7","","86","","31","","22","","16.1","","95.66","","","","","","NA"
"2014-08-25 12:00","2014","08","25","12:00","x","9.6","","6.5","","81","","33","","24","","16.1","","95.69","","","","","","NA"
"2014-08-25 13:00","2014","08","25","13:00","x","10.6","","7.1","","79","","33","","18","","16.1","","95.69","","","","","","NA"
"2014-08-25 14:00","2014","08","25","14:00","x","10.7","","7.2","","79","","31","","21","","16.1","","95.73","","","","","","NA"
"2014-08-25 15:00","2014","08","25","15:00","x","11.6","","7.3","","75","","31","","21","","16.1","","95.75","","","","","","NA"
"2014-08-25 16:00","2014","08","25","16:00","x","11.8","","7.5","","75","","33","","15","","16.1","","95.78","","","","","","NA"
"2014-08-25 17:00","2014","08","25","17:00","x","12.5","","7.5","","72","","33","","17","","16.1","","95.79","","","","","","NA"
"2014-08-25 18:00","2014","08","25","18:00","x","12.1","","7.9","","76","","36","","11","","16.1","","95.83","","","","","","NA"
"2014-08-25 19:00","2014","08","25","19:00","x","11.3","","8.5","","83","","5","","9","","16.1","","95.84","","","","","","NA"
"2014-08-25 20:00","2014","08","25","20:00","x","10.2","","8.2","","87","","12","","4","","16.1","","95.85","","","","","","NA"
"2014-08-25 21:00","2014","08","25","21:00","x","8.5","","7.3","","92","","18","","8","","16.1","","95.92","","","","","","NA"
"2014-08-25 22:00","2014","08","25","22:00","x","8.1","","7.4","","95","","19","","8","","16.1","","95.95","","","","","","NA"
"2014-08-25 23:00","2014","08","25","23:00","x","7.0","","6.4","","96","","18","","8","","16.1","","95.98","","","","","","NA"
"2014-08-26 00:00","2014","08","26","00:00","x","7.8","","7.2","","96","","20","","13","","16.1","","95.98","","","","","","NA"
"2014-08-26 01:00","2014","08","26","01:00","x","7.3","","6.6","","95","","20","","13","","16.1","","96.00","","","","","","NA"
"2014-08-26 02:00","2014","08","26","02:00","x","6.2","","5.5","","95","","20","","11","","16.1","","96.00","","","","","","NA"
"2014-08-26 03:00","2014","08","26","03:00","x","6.0","","4.7","","91","","23","","8","","16.1","","95.99","","","","","","NA"
"2014-08-26 04:00","2014","08","26","04:00","x","4.7","","3.8","","94","","23","","5","","16.1","","96.01","","","","","","NA"
"2014-08-26 05:00","2014","08","26","05:00","x","4.3","","3.2","","92","","","","0","","16.1","","96.05","","","","","","NA"
"2014-08-26 06:00","2014","08","26","06:00","x","3.2","","2.3","","94","","","M","4","","16.1","","96.07","","","","","","NA"
"2014-08-26 07:00","2014","08","26","07:00","x","5.6","","4.9","","95","","","","0","","16.1","","96.13","","","","","","NA"
"2014-08-26 08:00","2014","08","26","08:00","x","9.5","","6.6","","82","","24","","8","","16.1","","96.14","","","","","","NA"
"2014-08-26 09:00","2014","08","26","09:00","x","12.9","","7.7","","70","","25","","13","","16.1","","96.14","","","","","","NA"
"2014-08-26 10:00","2014","08","26","10:00","x","14.3","","4.0","","50","","19","","9","","16.1","","96.15","","","","","","NA"
"2014-08-26 11:00","2014","08","26","11:00","x","16.0","","5.0","","48","","17","","8","","16.1","","96.13","","","","","","NA"
"2014-08-26 12:00","2014","08","26","12:00","x","16.7","","5.3","","46","","14","","11","","16.1","","96.12","","","","","","NA"
"2014-08-26 13:00","2014","08","26","13:00","x","17.7","","6.1","","46","","17","","13","","16.1","","96.08","","","","","","NA"
"2014-08-26 14:00","2014","08","26","14:00","x","18.9","","8.0","","49","","20","","11","","16.1","","96.04","","","","","","NA"
"2014-08-26 15:00","2014","08","26","15:00","x","19.5","","8.9","","50","","20","","9","","16.1","","95.99","","","","","","NA"
"2014-08-26 16:00","2014","08","26","16:00","x","20.1","","8.9","","48","","23","","13","","16.1","","95.95","","","","","","NA"
"2014-08-26 17:00","2014","08","26","17:00","x","20.5","","9.3","","48","","26","","17","","16.1","","95.93","","","","","","NA"
"2014-08-26 18:00","2014","08","26","18:00","x","20.0","","9.6","","51","","24","","13","","16.1","","95.91","","","","","","NA"
"2014-08-26 19:00","2014","08","26","19:00","x","18.3","","10.7","","61","","21","","9","","16.1","","95.89","","","","","","NA"
"2014-08-26 20:00","2014","08","26","20:00","x","15.7","","10.1","","69","","18","","9","","16.1","","95.89","","","","","","NA"
"2014-08-26 21:00","2014","08","26","21:00","x","14.2","","9.5","","73","","19","","9","","16.1","","95.92","","","","","","NA"
"2014-08-26 22:00","2014","08","26","22:00","x","14.1","","9.7","","75","","18","","13","","16.1","","95.92","","","","","","NA"
"2014-08-26 23:00","2014","08","26","23:00","x","13.8","","9.3","","74","","19","","15","","16.1","","95.92","","","","","","NA"
"2014-08-27 00:00","2014","08","27","00:00","x","13.4","","9.0","","74","","19","","17","","16.1","","95.90","","","","","","NA"
"2014-08-27 01:00","2014","08","27","01:00","x","12.3","","8.8","","79","","18","","13","","16.1","","95.89","","","","","","NA"
"2014-08-27 02:00","2014","08","27","02:00","x","11.8","","8.7","","81","","18","","13","","16.1","","95.88","","","","","","NA"
"2014-08-27 03:00","2014","08","27","03:00","x","11.8","","8.5","","80","","19","","15","","16.1","","95.86","","","","","","NA"
"2014-08-27 04:00","2014","08","27","04:00","x","11.4","","8.3","","81","","19","","15","","16.1","","95.83","","","","","","NA"
"2014-08-27 05:00","2014","08","27","05:00","x","11.2","","8.4","","83","","19","","18","","16.1","","95.81","","","","","","NA"
"2014-08-27 06:00","2014","08","27","06:00","x","10.8","","8.6","","86","","19","","17","","16.1","","95.81","","","","","","NA"
"2014-08-27 07:00","2014","08","27","07:00","x","11.8","","9.0","","83","","19","","17","","16.1","","95.80","","","","","","NA"
"2014-08-27 08:00","2014","08","27","08:00","x","13.7","","10.0","","78","","20","","18","","16.1","","95.81","","","","","","NA"
"2014-08-27 09:00","2014","08","27","09:00","x","16.7","","11.4","","71","","20","","15","","16.1","","95.78","","","","","","NA"
"2014-08-27 10:00","2014","08","27","10:00","x","19.2","","12.3","","64","","20","","22","","16.1","","95.76","","","","","","NA"
"2014-08-27 11:00","2014","08","27","11:00","x","21.8","","12.8","","56","","19","","22","","16.1","","95.72","","","","","","NA"
"2014-08-27 12:00","2014","08","27","12:00","x","23.5","","12.9","","51","","20","","24","","16.1","","95.69","","26","","","","NA"
"2014-08-27 13:00","2014","08","27","13:00","x","24.5","","13.3","","49","","20","","21","","16.1","","95.62","","27","","","","NA"
"2014-08-27 14:00","2014","08","27","14:00","x","25.5","","12.3","","43","","21","","22","","16.1","","95.58","","28","","","","NA"
"2014-08-27 15:00","2014","08","27","15:00","x","26.3","","12.4","","41","","19","","18","","16.1","","95.53","","29","","","","NA"
"2014-08-27 16:00","2014","08","27","16:00","x","26.2","","12.2","","41","","20","","24","","16.1","","95.48","","29","","","","NA"
"2014-08-27 17:00","2014","08","27","17:00","x","25.9","","12.0","","42","","19","","22","","16.1","","95.45","","28","","","","NA"
