"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-02-18 01:00","2012","02","18","01:00","x","-9.4","","","M","","M","21","","21","","16.1","","95.76","","","","-17","","NA"
"2012-02-18 02:00","2012","02","18","02:00","x","-10.2","","","M","","M","21","","18","","16.1","","95.74","","","","-18","","NA"
"2012-02-18 03:00","2012","02","18","03:00","x","-9.3","","","M","","M","21","","15","","16.1","","95.72","","","","-16","","NA"
"2012-02-18 04:00","2012","02","18","04:00","x","-10.9","","","M","","M","17","","5","","16.1","","95.68","","","","-14","","NA"
"2012-02-18 05:00","2012","02","18","05:00","x","-11.1","","","M","","M","19","","15","","16.1","","95.62","","","","-18","","NA"
"2012-02-18 06:00","2012","02","18","06:00","x","-11.5","","","M","","M","19","","17","","16.1","","95.59","","","","-19","","NA"
"2012-02-18 07:00","2012","02","18","07:00","x","-11.9","","","M","","M","17","","9","","16.1","","95.59","","","","-17","","NA"
"2012-02-18 08:00","2012","02","18","08:00","x","-11.6","","","M","","M","18","","15","","16.1","","95.54","","","","-19","","NA"
"2012-02-18 09:00","2012","02","18","09:00","x","-10.9","","","M","","M","19","","13","","16.1","","95.53","","","","-17","","NA"
"2012-02-18 10:00","2012","02","18","10:00","x","-9.4","","","M","","M","19","","15","","16.1","","95.50","","","","-16","","NA"
"2012-02-18 11:00","2012","02","18","11:00","x","-7.3","","-7.3","","100","","17","","8","","16.1","","95.49","","","","-11","","NA"
"2012-02-18 12:00","2012","02","18","12:00","x","-5.1","","-7.4","","84","","20","","9","","16.1","","95.49","","","","-9","","NA"
"2012-02-18 13:00","2012","02","18","13:00","x","-3.2","","-6.7","","77","","15","","8","","16.1","","95.46","","","","-6","","NA"
"2012-02-18 14:00","2012","02","18","14:00","x","-2.6","","-5.9","","78","","16","","15","","16.1","","95.38","","","","-8","","NA"
"2012-02-18 15:00","2012","02","18","15:00","x","-1.7","","-5.6","","75","","15","","15","","16.1","","95.35","","","","-7","","NA"
"2012-02-18 16:00","2012","02","18","16:00","x","-1.3","","-5.2","","75","","16","","13","","16.1","","95.36","","","","-6","","NA"
"2012-02-18 17:00","2012","02","18","17:00","x","-3.2","","-5.9","","82","","11","","13","","16.1","","95.33","","","","-8","","NA"
"2012-02-18 18:00","2012","02","18","18:00","x","-6.2","","-7.7","","89","","12","","13","","16.1","","95.34","","","","-12","","NA"
"2012-02-18 19:00","2012","02","18","19:00","x","-6.6","","-8.1","","89","","16","","15","","16.1","","95.34","","","","-13","","NA"
"2012-02-18 20:00","2012","02","18","20:00","x","-7.1","","-8.3","","91","","16","","13","","16.1","","95.31","","","","-13","","NA"
"2012-02-18 21:00","2012","02","18","21:00","x","-7.1","","-8.3","","91","","16","","13","","16.1","","95.27","","","","-13","","NA"
"2012-02-18 22:00","2012","02","18","22:00","x","-7.7","","-8.7","","93","","16","","11","","16.1","","95.25","","","","-13","","NA"
"2012-02-18 23:00","2012","02","18","23:00","x","-12.4","","","M","","M","15","","8","","9.7","","95.22","","","","-17","","NA"
"2012-02-19 00:00","2012","02","19","00:00","x","-9.1","","","M","","M","16","","13","","9.7","","95.19","","","","-15","","NA"
"2012-02-19 01:00","2012","02","19","01:00","x","-9.3","","","M","","M","16","","13","","9.7","","95.14","","","","-15","","NA"
"2012-02-19 02:00","2012","02","19","02:00","x","-9.1","","","M","","M","16","","13","","8.1","","95.12","","","","-15","","NA"
"2012-02-19 03:00","2012","02","19","03:00","x","-9.9","","","M","","M","16","","11","","6.4","","95.09","","","","-15","","NA"
"2012-02-19 04:00","2012","02","19","04:00","x","-11.4","","","M","","M","13","","5","","4.8","","95.04","","","","-15","","NA"
"2012-02-19 05:00","2012","02","19","05:00","x","-9.8","","","M","","M","","M","4","","4.8","","95.01","","","","-12","","NA"
"2012-02-19 06:00","2012","02","19","06:00","x","-11.8","","","M","","M","13","","5","","4.8","","94.96","","","","-15","","NA"
"2012-02-19 07:00","2012","02","19","07:00","x","-10.7","","","M","","M","13","","5","","6.4","","94.93","","","","-14","","NA"
"2012-02-19 08:00","2012","02","19","08:00","x","-9.5","","","M","","M","13","","13","","9.7","","94.89","","","","-16","","NA"
"2012-02-19 09:00","2012","02","19","09:00","x","-8.7","","","M","","M","13","","8","","12.9","","94.87","","","","-13","","NA"
"2012-02-19 10:00","2012","02","19","10:00","x","-7.3","","","M","","M","16","","11","","14.5","","94.85","","","","-12","","NA"
"2012-02-19 11:00","2012","02","19","11:00","x","-6.2","","-6.8","","95","","17","","15","","16.1","","94.80","","","","-12","","NA"
"2012-02-19 12:00","2012","02","19","12:00","x","-5.2","","-7.2","","86","","16","","9","","16.1","","94.82","","","","-9","","NA"
"2012-02-19 13:00","2012","02","19","13:00","x","-3.6","","-5.9","","84","","17","","13","","16.1","","94.79","","","","-8","","NA"
"2012-02-19 14:00","2012","02","19","14:00","x","-2.7","","-5.5","","81","","17","","11","","16.1","","94.72","","","","-7","","NA"
"2012-02-19 15:00","2012","02","19","15:00","x","-1.7","","-5.0","","78","","17","","9","","16.1","","94.70","","","","-5","","NA"
"2012-02-19 16:00","2012","02","19","16:00","x","0.1","","-4.2","","73","","23","","5","","16.1","","94.72","","","","","","NA"
"2012-02-19 17:00","2012","02","19","17:00","x","-1.4","","-3.9","","83","","14","","8","","16.1","","94.69","","","","-4","","NA"
"2012-02-19 18:00","2012","02","19","18:00","x","-2.1","","-4.6","","83","","16","","5","","16.1","","94.74","","","","-4","","NA"
"2012-02-19 19:00","2012","02","19","19:00","x","-3.4","","-5.1","","88","","13","","4","","16.1","","94.75","","","","-5","","NA"
"2012-02-19 20:00","2012","02","19","20:00","x","-3.4","","-5.0","","89","","18","","11","","16.1","","94.74","","","","-8","","NA"
"2012-02-19 21:00","2012","02","19","21:00","x","-5.7","","-5.8","","99","","13","","5","","16.1","","94.73","","","","-8","","NA"
"2012-02-19 22:00","2012","02","19","22:00","x","-5.3","","","M","","M","17","","11","","16.1","","94.72","","","","-10","","NA"
"2012-02-19 23:00","2012","02","19","23:00","x","-4.4","","-4.4","","100","","18","","13","","16.1","","94.70","","","","-9","","NA"
"2012-02-20 00:00","2012","02","20","00:00","x","-3.4","","-3.7","","98","","19","","15","","16.1","","94.68","","","","-9","","NA"
"2012-02-20 01:00","2012","02","20","01:00","x","-4.8","","-4.8","","100","","19","","13","","16.1","","94.65","","","","-10","","NA"
"2012-02-20 02:00","2012","02","20","02:00","x","-5.8","","","M","","M","20","","15","","16.1","","94.66","","","","-12","","NA"
"2012-02-20 03:00","2012","02","20","03:00","x","-6.4","","-6.5","","100","","20","","18","","16.1","","94.66","","","","-13","","NA"
"2012-02-20 04:00","2012","02","20","04:00","x","-6.5","","-7.6","","92","","21","","18","","16.1","","94.65","","","","-13","","NA"
"2012-02-20 05:00","2012","02","20","05:00","x","-8.2","","-8.6","","97","","19","","13","","16.1","","94.68","","","","-14","","NA"
"2012-02-20 06:00","2012","02","20","06:00","x","-8.7","","-8.7","","100","","20","","18","","16.1","","94.68","","","","-16","","NA"
"2012-02-20 07:00","2012","02","20","07:00","x","-9.3","","","M","","M","20","","11","","16.1","","94.68","","","","-15","","NA"
"2012-02-20 08:00","2012","02","20","08:00","x","-10.8","","","M","","M","","M","4","","16.1","","94.75","","","","-13","","NA"
"2012-02-20 09:00","2012","02","20","09:00","x","-9.6","","","M","","M","20","","9","","16.1","","94.77","","","","-14","","NA"
"2012-02-20 10:00","2012","02","20","10:00","x","-6.8","","-8.8","","86","","25","","9","","16.1","","94.80","","","","-11","","NA"
"2012-02-20 11:00","2012","02","20","11:00","x","-5.6","","-7.9","","84","","29","","4","","16.1","","94.79","","","","-7","","NA"
"2012-02-20 12:00","2012","02","20","12:00","x","-4.7","","-7.3","","82","","","","0","","16.1","","94.81","","","","","","NA"
"2012-02-20 13:00","2012","02","20","13:00","x","-2.7","","-5.3","","82","","31","","9","","16.1","","94.81","","","","-6","","NA"
"2012-02-20 14:00","2012","02","20","14:00","x","-1.7","","-5.3","","76","","","M","4","","16.1","","94.77","","","","-3","","NA"
"2012-02-20 15:00","2012","02","20","15:00","x","-1.3","","-4.3","","80","","33","","9","","16.1","","94.74","","","","-5","","NA"
"2012-02-20 16:00","2012","02","20","16:00","x","-3.0","","-4.9","","87","","10","","9","","16.1","","94.76","","","","-7","","NA"
"2012-02-20 17:00","2012","02","20","17:00","x","-3.1","","-4.9","","87","","10","","8","","16.1","","94.76","","","","-6","","NA"
"2012-02-20 18:00","2012","02","20","18:00","x","-4.1","","-5.5","","90","","32","","4","","16.1","","94.78","","","","-6","","NA"
"2012-02-20 19:00","2012","02","20","19:00","x","-4.3","","-6.2","","87","","33","","11","","16.1","","94.79","","","","-9","","NA"
"2012-02-20 20:00","2012","02","20","20:00","x","-4.9","","-6.7","","87","","34","","5","","16.1","","94.80","","","","-7","","NA"
"2012-02-20 21:00","2012","02","20","21:00","x","-4.3","","-5.9","","89","","33","","13","","16.1","","94.80","","","","-9","","NA"
"2012-02-20 22:00","2012","02","20","22:00","x","-4.8","","","M","","M","34","","13","","4.8","","94.77","","","","-10","","NA"
"2012-02-20 23:00","2012","02","20","23:00","x","-5.2","","","M","","M","28","","4","","16.1","","94.75","","","","-7","","NA"
"2012-02-21 00:00","2012","02","21","00:00","x","-5.2","","-6.3","","92","","27","","9","","16.1","","94.73","","","","-9","","NA"
"2012-02-21 01:00","2012","02","21","01:00","x","-4.7","","-6.0","","91","","26","","9","","16.1","","94.71","","","","-9","","NA"
"2012-02-21 02:00","2012","02","21","02:00","x","-4.0","","-6.1","","85","","30","","11","","16.1","","94.65","","","","-8","","NA"
"2012-02-21 03:00","2012","02","21","03:00","x","-4.1","","-5.8","","88","","29","","17","","16.1","","94.62","","","","-10","","NA"
"2012-02-21 04:00","2012","02","21","04:00","x","-4.5","","-6.3","","87","","29","","15","","16.1","","94.58","","","","-10","","NA"
"2012-02-21 05:00","2012","02","21","05:00","x","-4.6","","-6.8","","85","","30","","13","","16.1","","94.55","","","","-10","","NA"
"2012-02-21 06:00","2012","02","21","06:00","x","-4.9","","-6.7","","87","","30","","9","","16.1","","94.53","","","","-9","","NA"
"2012-02-21 07:00","2012","02","21","07:00","x","-5.1","","-6.5","","90","","30","","11","","16.1","","94.52","","","","-10","","NA"
"2012-02-21 08:00","2012","02","21","08:00","x","-5.6","","-6.8","","91","","29","","13","","16.1","","94.50","","","","-11","","NA"
"2012-02-21 09:00","2012","02","21","09:00","x","-5.6","","-6.8","","91","","29","","13","","16.1","","94.50","","","","-11","","NA"
"2012-02-21 10:00","2012","02","21","10:00","x","-5.2","","-6.5","","91","","30","","15","","16.1","","94.48","","","","-11","","NA"
"2012-02-21 11:00","2012","02","21","11:00","x","-5.0","","-6.4","","90","","30","","13","","16.1","","94.47","","","","-10","","NA"
"2012-02-21 12:00","2012","02","21","12:00","x","-4.5","","-6.3","","88","","30","","13","","16.1","","94.43","","","","-10","","NA"
"2012-02-21 13:00","2012","02","21","13:00","x","-4.2","","-6.5","","84","","29","","13","","16.1","","94.38","","","","-9","","NA"
"2012-02-21 14:00","2012","02","21","14:00","x","-3.8","","-6.5","","82","","29","","13","","16.1","","94.28","","","","-9","","NA"
"2012-02-21 15:00","2012","02","21","15:00","x","-3.3","","-7.6","","72","","27","","5","","16.1","","94.23","","","","-5","","NA"
"2012-02-21 16:00","2012","02","21","16:00","x","-3.8","","-9.5","","65","","27","","5","","16.1","","94.22","","","","-6","","NA"
"2012-02-21 17:00","2012","02","21","17:00","x","-4.0","","-8.2","","73","","26","","9","","16.1","","94.20","","","","-8","","NA"
"2012-02-21 18:00","2012","02","21","18:00","x","-4.0","","-8.0","","74","","16","","4","","16.1","","94.15","","","","-6","","NA"
"2012-02-21 19:00","2012","02","21","19:00","x","-4.3","","-9.4","","68","","22","","8","","16.1","","94.13","","","","-8","","NA"
"2012-02-21 20:00","2012","02","21","20:00","x","-4.9","","-9.2","","72","","22","","8","","16.1","","94.11","","","","-8","","NA"
"2012-02-21 21:00","2012","02","21","21:00","x","-5.7","","-8.9","","78","","19","","8","","16.1","","94.05","","","","-9","","NA"
"2012-02-21 22:00","2012","02","21","22:00","x","-5.7","","-8.3","","82","","17","","8","","16.1","","94.00","","","","-9","","NA"
"2012-02-21 23:00","2012","02","21","23:00","x","-6.0","","-8.4","","83","","17","","9","","16.1","","93.93","","","","-10","","NA"
"2012-02-22 00:00","2012","02","22","00:00","x","-5.8","","-6.8","","93","","19","","9","","6.4","","93.91","","","","-10","","NA"
"2012-02-22 01:00","2012","02","22","01:00","x","-6.2","","","M","","M","18","","11","","9.7","","93.85","","","","-11","","NA"
"2012-02-22 02:00","2012","02","22","02:00","x","-6.1","","","M","","M","18","","13","","16.1","","93.79","","","","-11","","NA"
"2012-02-22 03:00","2012","02","22","03:00","x","-6.4","","","M","","M","17","","13","","16.1","","93.77","","","","-12","","NA"
"2012-02-22 04:00","2012","02","22","04:00","x","-6.3","","","M","","M","19","","11","","16.1","","93.77","","","","-11","","NA"
"2012-02-22 05:00","2012","02","22","05:00","x","-5.9","","","M","","M","20","","13","","16.1","","93.73","","","","-11","","NA"
"2012-02-22 06:00","2012","02","22","06:00","x","-6.1","","","M","","M","16","","8","","16.1","","93.65","","","","-10","","NA"
"2012-02-22 07:00","2012","02","22","07:00","x","-6.5","","","M","","M","19","","11","","16.1","","93.67","","","","-11","","NA"
"2012-02-22 08:00","2012","02","22","08:00","x","-6.4","","","M","","M","19","","13","","16.1","","93.65","","","","-12","","NA"
"2012-02-22 09:00","2012","02","22","09:00","x","-6.9","","","M","","M","20","","13","","16.1","","93.58","","","","-12","","NA"
"2012-02-22 10:00","2012","02","22","10:00","x","-5.6","","","M","","M","22","","15","","16.1","","93.58","","","","-11","","NA"
"2012-02-22 11:00","2012","02","22","11:00","x","-3.7","","-6.1","","84","","23","","17","","16.1","","93.53","","","","-9","","NA"
"2012-02-22 12:00","2012","02","22","12:00","x","-3.8","","-6.1","","84","","23","","22","","16.1","","93.50","","","","-10","","NA"
"2012-02-22 13:00","2012","02","22","13:00","x","-1.9","","-4.6","","82","","24","","11","","16.1","","93.44","","","","-6","","NA"
"2012-02-22 14:00","2012","02","22","14:00","x","0.1","","-3.5","","77","","22","","11","","16.1","","93.37","","","","","","NA"
"2012-02-22 15:00","2012","02","22","15:00","x","-0.1","","-0.2","","99","","24","","13","","14.5","","93.36","","","","-4","","NA"
"2012-02-22 16:00","2012","02","22","16:00","x","0.1","","","M","","M","25","","13","","11.3","","93.36","","","","","","NA"
"2012-02-22 17:00","2012","02","22","17:00","x","-0.8","","","M","","M","21","","9","","16.1","","93.34","","","","-4","","NA"
"2012-02-22 18:00","2012","02","22","18:00","x","-1.9","","","M","","M","20","","8","","16.1","","93.39","","","","-5","","NA"
"2012-02-22 19:00","2012","02","22","19:00","x","-2.1","","","M","","M","22","","13","","16.1","","93.44","","","","-7","","NA"
"2012-02-22 20:00","2012","02","22","20:00","x","-3.0","","","M","","M","23","","13","","16.1","","93.47","","","","-8","","NA"
"2012-02-22 21:00","2012","02","22","21:00","x","-3.1","","","M","","M","24","","11","","16.1","","93.50","","","","-7","","NA"
"2012-02-22 22:00","2012","02","22","22:00","x","-3.3","","","M","","M","26","","13","","16.1","","93.54","","","","-8","","NA"
"2012-02-22 23:00","2012","02","22","23:00","x","-5.5","","","M","","M","27","","13","","16.1","","93.61","","","","-11","","NA"
"2012-02-23 00:00","2012","02","23","00:00","x","-3.5","","","M","","M","30","","13","","16.1","","93.68","","","","-8","","NA"
"2012-02-23 01:00","2012","02","23","01:00","x","-2.9","","","M","","M","29","","21","","16.1","","93.73","","","","-9","","NA"
"2012-02-23 02:00","2012","02","23","02:00","x","-3.5","","","M","","M","30","","21","","16.1","","93.80","","","","-10","","NA"
"2012-02-23 03:00","2012","02","23","03:00","x","-3.5","","-3.5","","100","","29","","21","","16.1","","93.88","","","","-10","","NA"
"2012-02-23 04:00","2012","02","23","04:00","x","-3.5","","-5.1","","89","","29","","24","","16.1","","93.91","","","","-10","","NA"
"2012-02-23 05:00","2012","02","23","05:00","x","-3.5","","-4.8","","91","","30","","26","","16.1","","93.98","","","","-11","","NA"
"2012-02-23 06:00","2012","02","23","06:00","x","-5.7","","-8.5","","81","","32","","37","","16.1","","94.10","","","","-15","","NA"
"2012-02-23 07:00","2012","02","23","07:00","x","-8.0","","-9.7","","88","","31","","31","","16.1","","94.20","","","","-17","","NA"
"2012-02-23 08:00","2012","02","23","08:00","x","-8.9","","-10.7","","87","","32","","35","","16.1","","94.32","","","","-19","","NA"
"2012-02-23 09:00","2012","02","23","09:00","x","-9.7","","-11.0","","90","","32","","26","","11.3","","94.43","","","","-19","","NA"
"2012-02-23 10:00","2012","02","23","10:00","x","-9.5","","-11.6","","85","","32","","26","","16.1","","94.54","","","","-18","","NA"
"2012-02-23 11:00","2012","02","23","11:00","x","-9.4","","-10.8","","89","","31","","28","","3.2","","94.60","","","","-18","","NA"
"2012-02-23 12:00","2012","02","23","12:00","x","-8.6","","-10.6","","86","","31","","21","","4.8","","94.68","","","","-16","","NA"
"2012-02-23 13:00","2012","02","23","13:00","x","-8.0","","-10.6","","82","","31","","28","","8.1","","94.73","","","","-17","","NA"
"2012-02-23 14:00","2012","02","23","14:00","x","-7.4","","-10.3","","80","","31","","28","","11.3","","94.77","","","","-16","","NA"
"2012-02-23 15:00","2012","02","23","15:00","x","-7.3","","-10.7","","77","","30","","31","","16.1","","94.83","","","","-16","","NA"
"2012-02-23 16:00","2012","02","23","16:00","x","-6.8","","-10.7","","74","","30","","30","","16.1","","94.89","","","","-15","","NA"
"2012-02-23 17:00","2012","02","23","17:00","x","-7.6","","-10.6","","79","","29","","30","","16.1","","94.97","","","","-16","","NA"
"2012-02-23 18:00","2012","02","23","18:00","x","-8.3","","-11.0","","81","","30","","30","","16.1","","95.03","","","","-17","","NA"
"2012-02-23 19:00","2012","02","23","19:00","x","-9.4","","-11.3","","86","","30","","24","","16.1","","95.10","","","","-18","","NA"
"2012-02-23 20:00","2012","02","23","20:00","x","-10.1","","-11.7","","88","","30","","17","","16.1","","95.15","","","","-17","","NA"
"2012-02-23 21:00","2012","02","23","21:00","x","-10.0","","-11.5","","89","","30","","17","","16.1","","95.18","","","","-17","","NA"
"2012-02-23 22:00","2012","02","23","22:00","x","-9.8","","-11.4","","88","","31","","22","","16.1","","95.19","","","","-18","","NA"
"2012-02-23 23:00","2012","02","23","23:00","x","-9.3","","-11.7","","83","","33","","22","","16.1","","95.25","","","","-17","","NA"
"2012-02-24 00:00","2012","02","24","00:00","x","-9.8","","-12.0","","84","","34","","26","","16.1","","95.29","","","","-19","","NA"
"2012-02-24 01:00","2012","02","24","01:00","x","-10.4","","-12.4","","85","","33","","21","","16.1","","95.35","","","","-19","","NA"
"2012-02-24 02:00","2012","02","24","02:00","x","-11.5","","-13.1","","88","","32","","18","","16.1","","95.39","","","","-19","","NA"
"2012-02-24 03:00","2012","02","24","03:00","x","-12.1","","-13.8","","87","","30","","18","","16.1","","95.46","","","","-20","","NA"
"2012-02-24 04:00","2012","02","24","04:00","x","-13.7","","-14.7","","93","","29","","18","","16.1","","95.50","","","","-22","","NA"
"2012-02-24 05:00","2012","02","24","05:00","x","-14.2","","-15.0","","94","","30","","21","","16.1","","95.56","","","","-23","","NA"
"2012-02-24 06:00","2012","02","24","06:00","x","-13.3","","-14.3","","92","","30","","21","","16.1","","95.64","","","","-22","","NA"
"2012-02-24 07:00","2012","02","24","07:00","x","-13.7","","-15.0","","90","","30","","18","","16.1","","95.72","","","","-22","","NA"
"2012-02-24 08:00","2012","02","24","08:00","x","-13.5","","-15.1","","88","","31","","24","","16.1","","95.80","","","","-23","","NA"
"2012-02-24 09:00","2012","02","24","09:00","x","-14.1","","-15.5","","89","","31","","21","","16.1","","95.90","","","","-23","","NA"
"2012-02-24 10:00","2012","02","24","10:00","x","-13.5","","-15.1","","88","","30","","21","","16.1","","95.96","","","","-22","","NA"
"2012-02-24 11:00","2012","02","24","11:00","x","-11.9","","-14.2","","83","","31","","21","","16.1","","96.03","","","","-20","","NA"
"2012-02-24 12:00","2012","02","24","12:00","x","-9.5","","-13.0","","76","","32","","17","","16.1","","96.06","","","","-17","","NA"
"2012-02-24 13:00","2012","02","24","13:00","x","-8.3","","-12.8","","70","","30","","18","","16.1","","96.08","","","","-15","","NA"
"2012-02-24 14:00","2012","02","24","14:00","x","-7.8","","-13.2","","65","","29","","17","","16.1","","96.09","","","","-14","","NA"
"2012-02-24 15:00","2012","02","24","15:00","x","-7.3","","-13.9","","59","","28","","13","","16.1","","96.10","","","","-13","","NA"
"2012-02-24 16:00","2012","02","24","16:00","x","-7.9","","-13.4","","65","","32","","11","","16.1","","96.11","","","","-13","","NA"
"2012-02-24 17:00","2012","02","24","17:00","x","-7.5","","-13.0","","65","","28","","5","","16.1","","96.11","","","","-10","","NA"
"2012-02-24 18:00","2012","02","24","18:00","x","-8.7","","-11.9","","78","","30","","9","","16.1","","96.10","","","","-13","","NA"
"2012-02-24 19:00","2012","02","24","19:00","x","-9.6","","-11.8","","84","","26","","8","","16.1","","96.13","","","","-14","","NA"
"2012-02-24 20:00","2012","02","24","20:00","x","-9.1","","-11.7","","82","","25","","9","","16.1","","96.13","","","","-14","","NA"
"2012-02-24 21:00","2012","02","24","21:00","x","-9.2","","-11.3","","85","","20","","8","","16.1","","96.10","","","","-14","","NA"
"2012-02-24 22:00","2012","02","24","22:00","x","-9.3","","-11.4","","85","","21","","8","","16.1","","96.09","","","","-14","","NA"
"2012-02-24 23:00","2012","02","24","23:00","x","-9.5","","-11.3","","87","","21","","8","","16.1","","96.05","","","","-14","","NA"
"2012-02-25 00:00","2012","02","25","00:00","x","-9.6","","-11.1","","89","","","","0","","16.1","","96.03","","","","","","NA"
"2012-02-25 01:00","2012","02","25","01:00","x","-10.1","","-11.1","","92","","12","","8","","16.1","","95.99","","","","-15","","NA"
"2012-02-25 02:00","2012","02","25","02:00","x","-10.2","","-11.3","","92","","15","","8","","16.1","","95.96","","","","-15","","NA"
"2012-02-25 03:00","2012","02","25","03:00","x","-9.7","","-11.2","","89","","15","","8","","16.1","","95.94","","","","-14","","NA"
"2012-02-25 04:00","2012","02","25","04:00","x","-9.9","","-11.7","","87","","14","","13","","16.1","","95.87","","","","-16","","NA"
"2012-02-25 05:00","2012","02","25","05:00","x","-9.8","","-11.6","","87","","12","","11","","16.1","","95.82","","","","-15","","NA"
"2012-02-25 06:00","2012","02","25","06:00","x","-9.7","","-12.0","","84","","12","","13","","16.1","","95.77","","","","-16","","NA"
"2012-02-25 07:00","2012","02","25","07:00","x","-10.2","","-12.2","","85","","11","","17","","16.1","","95.73","","","","-17","","NA"
"2012-02-25 08:00","2012","02","25","08:00","x","-10.4","","-12.3","","86","","12","","17","","16.1","","95.72","","","","-18","","NA"
"2012-02-25 09:00","2012","02","25","09:00","x","-10.1","","-12.8","","81","","13","","18","","16.1","","95.68","","","","-18","","NA"
"2012-02-25 10:00","2012","02","25","10:00","x","-9.7","","-12.9","","78","","12","","24","","16.1","","95.63","","","","-18","","NA"
"2012-02-25 11:00","2012","02","25","11:00","x","-9.0","","-12.9","","74","","12","","26","","16.1","","95.59","","","","-18","","NA"
"2012-02-25 12:00","2012","02","25","12:00","x","-8.4","","-12.4","","73","","11","","28","","16.1","","95.58","","","","-17","","NA"
"2012-02-25 13:00","2012","02","25","13:00","x","-7.9","","-12.1","","72","","11","","31","","16.1","","95.54","","","","-17","","NA"
"2012-02-25 14:00","2012","02","25","14:00","x","-7.4","","-11.9","","70","","12","","28","","16.1","","95.49","","","","-16","","NA"
"2012-02-25 15:00","2012","02","25","15:00","x","-7.5","","-11.5","","73","","11","","31","","16.1","","95.46","","","","-16","","NA"
"2012-02-25 16:00","2012","02","25","16:00","x","-7.8","","-11.9","","72","","12","","37","","16.1","","95.46","","","","-18","","NA"
"2012-02-25 17:00","2012","02","25","17:00","x","-8.6","","-11.8","","78","","10","","31","","16.1","","95.48","","","","-18","","NA"
"2012-02-25 18:00","2012","02","25","18:00","x","-8.9","","-11.6","","81","","9","","26","","16.1","","95.53","","","","-18","","NA"
"2012-02-25 19:00","2012","02","25","19:00","x","-9.9","","-11.1","","91","","9","","35","","3.6","","95.57","","","","-20","","NA"
"2012-02-25 20:00","2012","02","25","20:00","x","-10.1","","-11.2","","92","","8","","28","","4.8","","95.64","","","","-19","","NA"
"2012-02-25 21:00","2012","02","25","21:00","x","-10.4","","-11.6","","91","","8","","35","","4.8","","95.69","","","","-21","","NA"
"2012-02-25 22:00","2012","02","25","22:00","x","-10.8","","-11.7","","93","","7","","31","","4.8","","95.71","","","","-21","","NA"
"2012-02-25 23:00","2012","02","25","23:00","x","-11.1","","-12.0","","93","","8","","30","","8.1","","95.73","","","","-21","","NA"
"2012-02-26 00:00","2012","02","26","00:00","x","-11.3","","-12.1","","94","","7","","26","","4.8","","95.75","","","","-21","","NA"
"2012-02-26 01:00","2012","02","26","01:00","x","-11.6","","-12.8","","91","","7","","26","","16.1","","95.79","","","","-21","","NA"
"2012-02-26 02:00","2012","02","26","02:00","x","-11.9","","-13.1","","91","","5","","30","","3.6","","95.83","","","","-22","","NA"
"2012-02-26 03:00","2012","02","26","03:00","x","-13.7","","-14.3","","96","","3","","24","","2.4","","95.90","","","","-23","","NA"
"2012-02-26 04:00","2012","02","26","04:00","x","-14.6","","-15.4","","94","","2","","21","","3.6","","95.94","","","","-24","","NA"
"2012-02-26 05:00","2012","02","26","05:00","x","-15.2","","-15.7","","96","","2","","24","","4.8","","96.00","","","","-25","","NA"
"2012-02-26 06:00","2012","02","26","06:00","x","-16.3","","-17.6","","90","","2","","18","","4.8","","96.06","","","","-25","","NA"
"2012-02-26 07:00","2012","02","26","07:00","x","-16.5","","-17.9","","89","","1","","24","","9.7","","96.09","","","","-27","","NA"
"2012-02-26 08:00","2012","02","26","08:00","x","-16.7","","-18.1","","89","","1","","26","","9.7","","96.16","","","","-28","","NA"
"2012-02-26 09:00","2012","02","26","09:00","x","-16.8","","-18.3","","88","","1","","18","","6.4","","96.21","","","","-26","","NA"
"2012-02-26 10:00","2012","02","26","10:00","x","-16.4","","-18.4","","85","","1","","24","","16.1","","96.27","","","","-27","","NA"
"2012-02-26 11:00","2012","02","26","11:00","x","-15.8","","-17.5","","87","","36","","28","","6.4","","96.30","","","","-27","","NA"
"2012-02-26 12:00","2012","02","26","12:00","x","-14.8","","-16.8","","85","","36","","24","","16.1","","96.34","","","","-25","","NA"
"2012-02-26 13:00","2012","02","26","13:00","x","-14.2","","-16.9","","80","","1","","28","","16.1","","96.34","","","","-25","","NA"
"2012-02-26 14:00","2012","02","26","14:00","x","-14.0","","-17.0","","78","","1","","30","","16.1","","96.34","","","","-25","","NA"
"2012-02-26 15:00","2012","02","26","15:00","x","-13.8","","-17.1","","77","","1","","28","","16.1","","96.39","","","","-24","","NA"
"2012-02-26 16:00","2012","02","26","16:00","x","-13.6","","-16.6","","78","","1","","18","","16.1","","96.45","","","","-22","","NA"
