"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-08-19 03:00","2012","08","19","03:00","x","9.2","","","M","","M","","M","4","","16.1","","96.11","","","","","","NA"
"2012-08-19 04:00","2012","08","19","04:00","x","8.2","","","M","","M","9","","4","","0.6","","96.13","","","","","","NA"
"2012-08-19 05:00","2012","08","19","05:00","x","9.4","","","M","","M","10","","4","","14.5","","96.12","","","","","","NA"
"2012-08-19 06:00","2012","08","19","06:00","x","9.4","","","M","","M","14","","5","","16.1","","96.13","","","","","","NA"
"2012-08-19 07:00","2012","08","19","07:00","x","11.5","","","M","","M","12","","5","","16.1","","96.14","","","","","","NA"
"2012-08-19 08:00","2012","08","19","08:00","x","14.6","","14.6","","100","","17","","13","","16.1","","96.13","","","","","","NA"
"2012-08-19 09:00","2012","08","19","09:00","x","17.2","","15.3","","89","","17","","9","","16.1","","96.11","","","","","","NA"
"2012-08-19 10:00","2012","08","19","10:00","x","19.6","","14.1","","70","","14","","8","","16.1","","96.10","","","","","","NA"
"2012-08-19 11:00","2012","08","19","11:00","x","21.3","","13.4","","60","","","M","8","","16.1","","96.08","","","","","","NA"
"2012-08-19 12:00","2012","08","19","12:00","x","22.8","","13.6","","56","","","M","5","","16.1","","96.05","","26","","","","NA"
"2012-08-19 13:00","2012","08","19","13:00","x","22.4","","11.7","","50","","7","","5","","16.1","","96.00","","25","","","","NA"
"2012-08-19 14:00","2012","08","19","14:00","x","23.4","","10.4","","43","","","M","4","","16.1","","95.96","","25","","","","NA"
"2012-08-19 15:00","2012","08","19","15:00","x","24.5","","10.3","","40","","10","","5","","16.1","","95.91","","26","","","","NA"
"2012-08-19 16:00","2012","08","19","16:00","x","24.3","","11.8","","45","","","","0","","16.1","","95.84","","26","","","","NA"
"2012-08-19 17:00","2012","08","19","17:00","x","24.7","","12.0","","45","","6","","9","","16.1","","95.79","","27","","","","NA"
"2012-08-19 18:00","2012","08","19","18:00","x","24.1","","12.2","","47","","8","","5","","16.1","","95.76","","26","","","","NA"
"2012-08-19 19:00","2012","08","19","19:00","x","23.0","","13.8","","56","","6","","4","","16.1","","95.72","","26","","","","NA"
"2012-08-19 20:00","2012","08","19","20:00","x","20.2","","13.3","","64","","13","","9","","16.1","","95.72","","","","","","NA"
"2012-08-19 21:00","2012","08","19","21:00","x","16.7","","12.7","","77","","12","","5","","16.1","","95.75","","","","","","NA"
"2012-08-19 22:00","2012","08","19","22:00","x","15.7","","11.8","","77","","15","","5","","16.1","","95.75","","","","","","NA"
"2012-08-19 23:00","2012","08","19","23:00","x","15.8","","12.1","","79","","16","","8","","16.1","","95.73","","","","","","NA"
"2012-08-20 00:00","2012","08","20","00:00","x","15.8","","12.2","","79","","17","","11","","16.1","","95.75","","","","","","NA"
"2012-08-20 01:00","2012","08","20","01:00","x","14.6","","12.0","","84","","17","","11","","16.1","","95.75","","","","","","NA"
"2012-08-20 02:00","2012","08","20","02:00","x","13.5","","11.5","","88","","17","","11","","16.1","","95.72","","","","","","NA"
"2012-08-20 03:00","2012","08","20","03:00","x","12.6","","12.6","","100","","17","","13","","16.1","","95.69","","","","","","NA"
"2012-08-20 04:00","2012","08","20","04:00","x","12.0","","","M","","M","16","","11","","16.1","","95.68","","","","","","NA"
"2012-08-20 05:00","2012","08","20","05:00","x","11.3","","","M","","M","15","","5","","16.1","","95.67","","","","","","NA"
"2012-08-20 06:00","2012","08","20","06:00","x","8.9","","","M","","M","","","0","","16.1","","95.66","","","","","","NA"
"2012-08-20 07:00","2012","08","20","07:00","x","11.6","","","M","","M","12","","8","","16.1","","95.64","","","","","","NA"
"2012-08-20 08:00","2012","08","20","08:00","x","15.2","","14.5","","96","","14","","9","","16.1","","95.61","","","","","","NA"
"2012-08-20 09:00","2012","08","20","09:00","x","18.9","","13.2","","69","","14","","8","","16.1","","95.58","","","","","","NA"
"2012-08-20 10:00","2012","08","20","10:00","x","21.3","","13.8","","62","","7","","11","","16.1","","95.54","","25","","","","NA"
"2012-08-20 11:00","2012","08","20","11:00","x","23.7","","13.8","","53","","12","","13","","16.1","","95.52","","27","","","","NA"
"2012-08-20 12:00","2012","08","20","12:00","x","25.2","","12.2","","44","","10","","8","","16.1","","95.48","","28","","","","NA"
"2012-08-20 13:00","2012","08","20","13:00","x","26.3","","12.5","","42","","6","","13","","16.1","","95.42","","29","","","","NA"
"2012-08-20 14:00","2012","08","20","14:00","x","27.1","","12.1","","39","","10","","15","","16.1","","95.39","","29","","","","NA"
"2012-08-20 15:00","2012","08","20","15:00","x","27.1","","12.8","","41","","","M","11","","16.1","","95.36","","30","","","","NA"
"2012-08-20 16:00","2012","08","20","16:00","x","27.4","","13.4","","42","","8","","11","","16.1","","95.33","","30","","","","NA"
"2012-08-20 17:00","2012","08","20","17:00","x","27.2","","13.7","","43","","5","","9","","16.1","","95.29","","30","","","","NA"
"2012-08-20 18:00","2012","08","20","18:00","x","26.4","","14.0","","46","","2","","9","","16.1","","95.26","","30","","","","NA"
"2012-08-20 19:00","2012","08","20","19:00","x","24.0","","15.7","","59","","35","","11","","16.1","","95.26","","28","","","","NA"
"2012-08-20 20:00","2012","08","20","20:00","x","19.8","","15.5","","76","","35","","13","","16.1","","95.28","","","","","","NA"
"2012-08-20 21:00","2012","08","20","21:00","x","17.9","","16.2","","89","","34","","9","","16.1","","95.30","","","","","","NA"
"2012-08-20 22:00","2012","08","20","22:00","x","16.8","","14.1","","84","","35","","9","","16.1","","95.32","","","","","","NA"
"2012-08-20 23:00","2012","08","20","23:00","x","16.1","","13.6","","85","","34","","8","","16.1","","95.32","","","","","","NA"
"2012-08-21 00:00","2012","08","21","00:00","x","15.1","","12.9","","86","","32","","9","","16.1","","95.34","","","","","","NA"
"2012-08-21 01:00","2012","08","21","01:00","x","14.0","","13.4","","96","","29","","11","","16.1","","95.35","","","","","","NA"
"2012-08-21 02:00","2012","08","21","02:00","x","14.0","","13.0","","93","","30","","8","","16.1","","95.32","","","","","","NA"
"2012-08-21 03:00","2012","08","21","03:00","x","12.6","","","M","","M","28","","11","","16.1","","95.33","","","","","","NA"
"2012-08-21 04:00","2012","08","21","04:00","x","12.1","","","M","","M","29","","9","","16.1","","95.32","","","","","","NA"
"2012-08-21 05:00","2012","08","21","05:00","x","12.0","","","M","","M","30","","5","","16.1","","95.32","","","","","","NA"
"2012-08-21 06:00","2012","08","21","06:00","x","10.9","","","M","","M","27","","11","","16.1","","95.39","","","","","","NA"
"2012-08-21 07:00","2012","08","21","07:00","x","13.3","","","M","","M","","","0","","16.1","","95.39","","","","","","NA"
"2012-08-21 08:00","2012","08","21","08:00","x","16.3","","16.3","","100","","","M","4","","16.1","","95.38","","","","","","NA"
"2012-08-21 09:00","2012","08","21","09:00","x","19.7","","15.2","","75","","2","","5","","16.1","","95.39","","","","","","NA"
"2012-08-21 10:00","2012","08","21","10:00","x","23.0","","15.1","","61","","33","","5","","16.1","","95.43","","27","","","","NA"
"2012-08-21 11:00","2012","08","21","11:00","x","24.0","","13.6","","52","","","M","5","","16.1","","95.41","","27","","","","NA"
"2012-08-21 12:00","2012","08","21","12:00","x","25.3","","11.8","","42","","","M","4","","16.1","","95.39","","27","","","","NA"
"2012-08-21 13:00","2012","08","21","13:00","x","26.2","","12.5","","42","","10","","5","","16.1","","95.36","","29","","","","NA"
"2012-08-21 14:00","2012","08","21","14:00","x","27.1","","14.2","","45","","3","","8","","16.1","","95.34","","31","","","","NA"
"2012-08-21 15:00","2012","08","21","15:00","x","27.9","","15.0","","45","","4","","8","","16.1","","95.29","","32","","","","NA"
"2012-08-21 16:00","2012","08","21","16:00","x","28.2","","16.8","","49","","","M","5","","12.9","","95.26","","33","","","","NA"
"2012-08-21 17:00","2012","08","21","17:00","x","27.3","","14.0","","43","","12","","11","","16.1","","95.26","","31","","","","NA"
"2012-08-21 18:00","2012","08","21","18:00","x","27.3","","14.7","","45","","13","","11","","16.1","","95.24","","31","","","","NA"
"2012-08-21 19:00","2012","08","21","19:00","x","25.0","","19.5","","71","","15","","5","","16.1","","95.22","","32","","","","NA"
"2012-08-21 20:00","2012","08","21","20:00","x","22.9","","19.7","","82","","","","0","","16.1","","95.23","","30","","","","NA"
"2012-08-21 21:00","2012","08","21","21:00","x","19.8","","17.5","","87","","","M","4","","16.1","","95.22","","","","","","NA"
"2012-08-21 22:00","2012","08","21","22:00","x","18.2","","15.3","","83","","12","","5","","16.1","","95.22","","","","","","NA"
"2012-08-21 23:00","2012","08","21","23:00","x","16.0","","14.7","","92","","12","","5","","16.1","","95.22","","","","","","NA"
"2012-08-22 00:00","2012","08","22","00:00","x","16.2","","15.8","","98","","13","","9","","16.1","","95.22","","","","","","NA"
"2012-08-22 01:00","2012","08","22","01:00","x","15.4","","","M","","M","13","","5","","16.1","","95.19","","","","","","NA"
"2012-08-22 02:00","2012","08","22","02:00","x","14.1","","","M","","M","8","","9","","16.1","","95.17","","","","","","NA"
"2012-08-22 03:00","2012","08","22","03:00","x","14.7","","","M","","M","13","","8","","16.1","","95.18","","","","","","NA"
"2012-08-22 04:00","2012","08","22","04:00","x","14.3","","","M","","M","9","","9","","16.1","","95.12","","","","","","NA"
"2012-08-22 05:00","2012","08","22","05:00","x","14.1","","","M","","M","9","","9","","16.1","","95.09","","","","","","NA"
"2012-08-22 06:00","2012","08","22","06:00","x","13.2","","","M","","M","5","","9","","16.1","","95.08","","","","","","NA"
"2012-08-22 07:00","2012","08","22","07:00","x","15.3","","","M","","M","9","","9","","16.1","","95.05","","","","","","NA"
"2012-08-22 08:00","2012","08","22","08:00","x","17.6","","","M","","M","7","","15","","16.1","","95.03","","","","","","NA"
"2012-08-22 09:00","2012","08","22","09:00","x","20.1","","17.5","","85","","13","","17","","16.1","","95.06","","26","","","","NA"
"2012-08-22 10:00","2012","08","22","10:00","x","21.1","","17.4","","79","","13","","9","","16.1","","95.13","","27","","","","NA"
"2012-08-22 11:00","2012","08","22","11:00","x","21.3","","15.5","","69","","8","","5","","16.1","","95.12","","26","","","","NA"
"2012-08-22 12:00","2012","08","22","12:00","x","21.5","","15.8","","70","","7","","26","","16.1","","94.97","","26","","","","NA"
"2012-08-22 13:00","2012","08","22","13:00","x","21.8","","15.4","","67","","11","","21","","16.1","","95.00","","26","","","","NA"
"2012-08-22 14:00","2012","08","22","14:00","x","22.6","","16.5","","68","","19","","17","","16.1","","95.17","","28","","","","NA"
"2012-08-22 15:00","2012","08","22","15:00","x","21.4","","17.4","","78","","13","","18","","16.1","","95.06","","27","","","","NA"
"2012-08-22 16:00","2012","08","22","16:00","x","22.7","","17.7","","73","","12","","17","","16.1","","94.96","","28","","","","NA"
"2012-08-22 17:00","2012","08","22","17:00","x","22.6","","18.0","","75","","18","","11","","16.1","","95.02","","29","","","","NA"
"2012-08-22 18:00","2012","08","22","18:00","x","22.2","","17.2","","73","","","M","","M","16.1","","95.00","","28","","","","NA"
"2012-08-22 19:00","2012","08","22","19:00","x","22.2","","16.7","","70","","20","","11","","16.1","","95.01","","27","","","","NA"
"2012-08-22 20:00","2012","08","22","20:00","x","20.2","","16.9","","81","","20","","5","","16.1","","95.01","","25","","","","NA"
"2012-08-22 21:00","2012","08","22","21:00","x","18.1","","18.1","","100","","4","","4","","14.5","","95.00","","","","","","NA"
"2012-08-22 22:00","2012","08","22","22:00","x","15.9","","","M","","M","14","","9","","11.3","","94.95","","","","","","NA"
"2012-08-22 23:00","2012","08","22","23:00","x","17.5","","","M","","M","20","","13","","16.1","","95.00","","","","","","NA"
"2012-08-23 00:00","2012","08","23","00:00","x","16.9","","","M","","M","13","","9","","16.1","","94.98","","","","","","NA"
"2012-08-23 01:00","2012","08","23","01:00","x","17.1","","","M","","M","15","","11","","16.1","","95.05","","","","","","NA"
"2012-08-23 02:00","2012","08","23","02:00","x","17.1","","15.4","","90","","14","","21","","16.1","","94.96","","","","","","NA"
"2012-08-23 03:00","2012","08","23","03:00","x","16.1","","14.1","","88","","","","0","","16.1","","94.95","","","","","","NA"
"2012-08-23 04:00","2012","08","23","04:00","x","14.3","","","M","","M","25","","11","","16.1","","94.93","","","","","","NA"
"2012-08-23 05:00","2012","08","23","05:00","x","14.4","","","M","","M","21","","9","","16.1","","94.95","","","","","","NA"
"2012-08-23 06:00","2012","08","23","06:00","x","15.1","","15.1","","100","","23","","15","","16.1","","94.99","","","","","","NA"
"2012-08-23 07:00","2012","08","23","07:00","x","15.5","","15.5","","100","","24","","11","","16.1","","95.02","","","","","","NA"
"2012-08-23 08:00","2012","08","23","08:00","x","17.8","","17.7","","99","","26","","15","","16.1","","95.02","","","","","","NA"
"2012-08-23 09:00","2012","08","23","09:00","x","20.2","","15.8","","75","","27","","15","","16.1","","95.04","","25","","","","NA"
"2012-08-23 10:00","2012","08","23","10:00","x","21.9","","15.5","","66","","27","","18","","16.1","","95.07","","26","","","","NA"
"2012-08-23 11:00","2012","08","23","11:00","x","23.4","","14.5","","57","","26","","21","","16.1","","95.06","","27","","","","NA"
"2012-08-23 12:00","2012","08","23","12:00","x","23.7","","14.5","","56","","27","","18","","16.1","","95.05","","27","","","","NA"
"2012-08-23 13:00","2012","08","23","13:00","x","24.4","","14.9","","55","","25","","15","","16.1","","95.02","","28","","","","NA"
"2012-08-23 14:00","2012","08","23","14:00","x","25.2","","13.9","","49","","28","","21","","16.1","","95.00","","29","","","","NA"
"2012-08-23 15:00","2012","08","23","15:00","x","25.7","","13.8","","47","","25","","22","","16.1","","94.98","","29","","","","NA"
"2012-08-23 16:00","2012","08","23","16:00","x","25.8","","13.9","","47","","27","","13","","16.1","","94.98","","29","","","","NA"
"2012-08-23 17:00","2012","08","23","17:00","x","25.6","","13.9","","48","","27","","17","","16.1","","94.95","","29","","","","NA"
"2012-08-23 18:00","2012","08","23","18:00","x","25.1","","14.1","","50","","26","","13","","16.1","","94.93","","29","","","","NA"
"2012-08-23 19:00","2012","08","23","19:00","x","23.7","","15.0","","58","","24","","8","","16.1","","94.93","","28","","","","NA"
"2012-08-23 20:00","2012","08","23","20:00","x","20.1","","15.6","","75","","21","","9","","16.1","","94.93","","","","","","NA"
"2012-08-23 21:00","2012","08","23","21:00","x","19.3","","15.3","","77","","20","","9","","12.9","","94.92","","","","","","NA"
"2012-08-23 22:00","2012","08","23","22:00","x","17.4","","14.9","","85","","18","","8","","12.9","","94.91","","","","","","NA"
"2012-08-23 23:00","2012","08","23","23:00","x","13.9","","","M","","M","","","0","","16.1","","94.92","","","","","","NA"
"2012-08-24 00:00","2012","08","24","00:00","x","13.0","","","M","","M","","","0","","16.1","","94.92","","","","","","NA"
"2012-08-24 01:00","2012","08","24","01:00","x","13.7","","","M","","M","","M","4","","16.1","","94.90","","","","","","NA"
"2012-08-24 02:00","2012","08","24","02:00","x","11.7","","","M","","M","9","","4","","16.1","","94.82","","","","","","NA"
"2012-08-24 03:00","2012","08","24","03:00","x","11.7","","","M","","M","15","","4","","16.1","","94.82","","","","","","NA"
"2012-08-24 04:00","2012","08","24","04:00","x","11.3","","","M","","M","","M","4","","16.1","","94.77","","","","","","NA"
"2012-08-24 05:00","2012","08","24","05:00","x","14.7","","","M","","M","15","","11","","16.1","","94.74","","","","","","NA"
"2012-08-24 06:00","2012","08","24","06:00","x","14.8","","","M","","M","15","","13","","16.1","","94.77","","","","","","NA"
"2012-08-24 07:00","2012","08","24","07:00","x","15.4","","14.9","","97","","13","","8","","16.1","","94.72","","","","","","NA"
"2012-08-24 08:00","2012","08","24","08:00","x","18.8","","14.6","","76","","14","","17","","16.1","","94.70","","","","","","NA"
"2012-08-24 09:00","2012","08","24","09:00","x","21.3","","14.4","","65","","15","","18","","16.1","","94.64","","25","","","","NA"
"2012-08-24 10:00","2012","08","24","10:00","x","22.8","","16.8","","69","","18","","21","","16.1","","94.60","","28","","","","NA"
"2012-08-24 11:00","2012","08","24","11:00","x","24.8","","17.4","","63","","18","","17","","16.1","","94.56","","30","","","","NA"
"2012-08-24 12:00","2012","08","24","12:00","x","25.7","","18.5","","64","","16","","17","","16.1","","94.50","","32","","","","NA"
"2012-08-24 13:00","2012","08","24","13:00","x","25.3","","19.0","","68","","18","","22","","16.1","","94.46","","32","","","","NA"
"2012-08-24 14:00","2012","08","24","14:00","x","25.2","","18.1","","64","","19","","15","","16.1","","94.45","","31","","","","NA"
"2012-08-24 15:00","2012","08","24","15:00","x","26.5","","18.6","","61","","20","","18","","16.1","","94.39","","33","","","","NA"
"2012-08-24 16:00","2012","08","24","16:00","x","24.2","","18.4","","70","","22","","21","","16.1","","94.46","","31","","","","NA"
"2012-08-24 17:00","2012","08","24","17:00","x","20.5","","17.4","","82","","21","","21","","16.1","","94.52","","26","","","","NA"
"2012-08-24 18:00","2012","08","24","18:00","x","18.7","","","M","","M","28","","8","","16.1","","94.49","","","","","","NA"
"2012-08-24 19:00","2012","08","24","19:00","x","17.7","","13.4","","76","","21","","17","","16.1","","94.59","","","","","","NA"
"2012-08-24 20:00","2012","08","24","20:00","x","15.8","","15.1","","96","","15","","9","","16.1","","94.48","","","","","","NA"
"2012-08-24 21:00","2012","08","24","21:00","x","14.5","","14.3","","98","","","M","5","","16.1","","94.33","","","","","","NA"
"2012-08-24 22:00","2012","08","24","22:00","x","15.2","","15.2","","100","","23","","17","","16.1","","94.40","","","","","","NA"
"2012-08-24 23:00","2012","08","24","23:00","x","15.3","","12.8","","85","","23","","18","","16.1","","94.48","","","","","","NA"
"2012-08-25 00:00","2012","08","25","00:00","x","13.9","","12.5","","91","","23","","13","","16.1","","94.46","","","","","","NA"
"2012-08-25 01:00","2012","08","25","01:00","x","12.9","","10.9","","88","","24","","18","","16.1","","94.43","","","","","","NA"
"2012-08-25 02:00","2012","08","25","02:00","x","11.9","","10.1","","88","","24","","21","","16.1","","94.44","","","","","","NA"
"2012-08-25 03:00","2012","08","25","03:00","x","11.3","","10.4","","94","","23","","17","","16.1","","94.43","","","","","","NA"
"2012-08-25 04:00","2012","08","25","04:00","x","11.4","","9.4","","87","","23","","24","","16.1","","94.40","","","","","","NA"
"2012-08-25 05:00","2012","08","25","05:00","x","11.8","","10.9","","94","","23","","21","","16.1","","94.35","","","","","","NA"
"2012-08-25 06:00","2012","08","25","06:00","x","11.9","","","M","","M","23","","17","","16.1","","94.35","","","","","","NA"
"2012-08-25 07:00","2012","08","25","07:00","x","12.0","","","M","","M","25","","21","","16.1","","94.35","","","","","","NA"
"2012-08-25 08:00","2012","08","25","08:00","x","13.0","","10.3","","84","","25","","33","","16.1","","94.35","","","","","","NA"
"2012-08-25 09:00","2012","08","25","09:00"
"2012-08-25 10:00","2012","08","25","10:00","x","15.0","","8.7","","66","","25","","46","","16.1","","94.39","","","","","","NA"
"2012-08-25 11:00","2012","08","25","11:00","x","15.1","","8.4","","64","","25","","39","","16.1","","94.39","","","","","","NA"
"2012-08-25 12:00","2012","08","25","12:00","x","15.9","","8.0","","59","","25","","55","","16.1","","94.37","","","","","","NA"
"2012-08-25 13:00","2012","08","25","13:00","x","16.5","","7.8","","56","","26","","54","","16.1","","94.37","","","","","","NA"
"2012-08-25 14:00","2012","08","25","14:00","x","15.9","","8.6","","62","","27","","50","","16.1","","94.43","","","","","","NA"
"2012-08-25 15:00","2012","08","25","15:00","x","13.2","","11.1","","87","","26","","52","","16.1","","94.49","","","","","","NA"
"2012-08-25 16:00","2012","08","25","16:00","x","12.4","","9.6","","83","","25","","35","","16.1","","94.50","","","","","","NA"
"2012-08-25 17:00","2012","08","25","17:00","x","14.3","","9.3","","72","","26","","48","","16.1","","94.46","","","","","","NA"
"2012-08-25 18:00","2012","08","25","18:00","x","14.6","","10.2","","75","","26","","41","","16.1","","94.49","","","","","","NA"
"2012-08-25 19:00","2012","08","25","19:00","x","14.3","","10.8","","80","","25","","42","","16.1","","94.50","","","","","","NA"
"2012-08-25 20:00","2012","08","25","20:00","x","13.9","","11.5","","85","","26","","45","","16.1","","94.47","","","","","","NA"
"2012-08-25 21:00","2012","08","25","21:00","x","14.9","","11.1","","78","","25","","33","","16.1","","94.45","","","","","","NA"
"2012-08-25 22:00","2012","08","25","22:00","x","15.5","","11.3","","76","","27","","37","","16.1","","94.46","","","","","","NA"
"2012-08-25 23:00","2012","08","25","23:00","x","15.5","","11.2","","75","","26","","48","","16.1","","94.46","","","","","","NA"
"2012-08-26 00:00","2012","08","26","00:00","x","14.3","","12.4","","88","","27","","50","","6.4","","94.50","","","","","","NA"
"2012-08-26 01:00","2012","08","26","01:00","x","13.8","","","M","","M","27","","39","","9.7","","94.61","","","","","","NA"
"2012-08-26 02:00","2012","08","26","02:00","x","14.1","","","M","","M","28","","32","","16.1","","94.70","","","","","","NA"
"2012-08-26 03:00","2012","08","26","03:00","x","14.6","","","M","","M","28","","30","","16.1","","94.80","","","","","","NA"
"2012-08-26 04:00","2012","08","26","04:00","x","14.6","","","M","","M","29","","21","","16.1","","94.91","","","","","","NA"
"2012-08-26 05:00","2012","08","26","05:00","x","14.0","","","M","","M","28","","22","","2.8","","95.01","","","","","","NA"
"2012-08-26 06:00","2012","08","26","06:00","x","14.1","","","M","","M","28","","22","","12.9","","95.09","","","","","","NA"
"2012-08-26 07:00","2012","08","26","07:00","x","14.5","","","M","","M","28","","26","","16.1","","95.17","","","","","","NA"
"2012-08-26 08:00","2012","08","26","08:00","x","15.6","","","M","","M","29","","26","","16.1","","95.27","","","","","","NA"
"2012-08-26 09:00","2012","08","26","09:00","x","16.5","","15.7","","95","","30","","30","","16.1","","95.36","","","","","","NA"
"2012-08-26 10:00","2012","08","26","10:00","x","18.4","","14.0","","75","","31","","30","","16.1","","95.45","","","","","","NA"
"2012-08-26 11:00","2012","08","26","11:00","x","19.4","","14.2","","71","","31","","22","","16.1","","95.52","","","","","","NA"
"2012-08-26 12:00","2012","08","26","12:00","x","17.1","","15.8","","92","","29","","18","","14.5","","95.61","","","","","","NA"
"2012-08-26 13:00","2012","08","26","13:00","x","16.5","","","M","","M","30","","24","","8.1","","95.68","","","","","","NA"
"2012-08-26 14:00","2012","08","26","14:00","x","18.7","","15.3","","80","","30","","21","","16.1","","95.69","","","","","","NA"
"2012-08-26 15:00","2012","08","26","15:00","x","19.3","","14.0","","71","","29","","28","","16.1","","95.73","","","","","","NA"
"2012-08-26 16:00","2012","08","26","16:00","x","19.2","","13.8","","70","","29","","18","","16.1","","95.78","","","","","","NA"
"2012-08-26 17:00","2012","08","26","17:00","x","19.3","","13.6","","69","","28","","18","","16.1","","95.79","","","","","","NA"
"2012-08-26 18:00","2012","08","26","18:00","x","19.0","","14.0","","73","","31","","11","","16.1","","95.82","","","","","","NA"
"2012-08-26 19:00","2012","08","26","19:00","x","18.5","","14.2","","76","","28","","13","","16.1","","95.83","","","","","","NA"
"2012-08-26 20:00","2012","08","26","20:00","x","17.3","","15.0","","86","","26","","8","","16.1","","95.86","","","","","","NA"
"2012-08-26 21:00","2012","08","26","21:00","x","16.7","","14.8","","89","","24","","9","","16.1","","95.92","","","","","","NA"
"2012-08-26 22:00","2012","08","26","22:00","x","16.3","","14.5","","89","","27","","11","","16.1","","95.98","","","","","","NA"
"2012-08-26 23:00","2012","08","26","23:00","x","15.6","","15.6","","100","","25","","9","","16.1","","96.01","","","","","","NA"
"2012-08-27 00:00","2012","08","27","00:00","x","15.4","","","M","","M","27","","9","","16.1","","96.04","","","","","","NA"
"2012-08-27 01:00","2012","08","27","01:00","x","15.0","","","M","","M","27","","9","","16.1","","96.04","","","","","","NA"
"2012-08-27 02:00","2012","08","27","02:00","x","14.8","","","M","","M","26","","5","","16.1","","96.04","","","","","","NA"
"2012-08-27 03:00","2012","08","27","03:00","x","12.9","","","M","","M","32","","5","","16.1","","96.09","","","","","","NA"
"2012-08-27 04:00","2012","08","27","04:00","x","12.8","","","M","","M","24","","9","","16.1","","96.12","","","","","","NA"
"2012-08-27 05:00","2012","08","27","05:00","x","12.4","","","M","","M","24","","8","","16.1","","96.15","","","","","","NA"
"2012-08-27 06:00","2012","08","27","06:00","x","11.3","","","M","","M","26","","9","","16.1","","96.19","","","","","","NA"
"2012-08-27 07:00","2012","08","27","07:00","x","12.2","","","M","","M","","","0","","16.1","","96.24","","","","","","NA"
"2012-08-27 08:00","2012","08","27","08:00","x","14.6","","","M","","M","","","0","","16.1","","96.28","","","","","","NA"
"2012-08-27 09:00","2012","08","27","09:00","x","18.2","","17.3","","94","","","M","4","","16.1","","96.26","","","","","","NA"
"2012-08-27 10:00","2012","08","27","10:00","x","19.6","","14.3","","71","","19","","8","","16.1","","96.26","","","","","","NA"
"2012-08-27 11:00","2012","08","27","11:00","x","21.2","","11.4","","53","","","M","4","","16.1","","96.25","","","","","","NA"
"2012-08-27 12:00","2012","08","27","12:00","x","21.6","","11.5","","52","","","M","9","","16.1","","96.22","","","","","","NA"
"2012-08-27 13:00","2012","08","27","13:00","x","22.2","","12.0","","52","","","M","11","","16.1","","96.15","","","","","","NA"
"2012-08-27 14:00","2012","08","27","14:00","x","22.5","","12.7","","54","","23","","8","","16.1","","96.10","","25","","","","NA"
"2012-08-27 15:00","2012","08","27","15:00","x","23.8","","12.3","","48","","17","","13","","11.3","","96.08","","26","","","","NA"
"2012-08-27 16:00","2012","08","27","16:00","x","23.9","","12.0","","47","","22","","9","","16.1","","96.04","","26","","","","NA"
"2012-08-27 17:00","2012","08","27","17:00","x","24.2","","11.8","","45","","16","","13","","16.1","","95.99","","26","","","","NA"
"2012-08-27 18:00","2012","08","27","18:00","x","23.9","","12.9","","50","","19","","8","","16.1","","95.96","","27","","","","NA"
"2012-08-27 19:00","2012","08","27","19:00","x","22.1","","14.6","","62","","13","","8","","16.1","","95.93","","26","","","","NA"
"2012-08-27 20:00","2012","08","27","20:00","x","19.0","","14.3","","74","","13","","8","","16.1","","95.91","","","","","","NA"
"2012-08-27 21:00","2012","08","27","21:00","x","16.6","","15.1","","91","","13","","8","","16.1","","95.93","","","","","","NA"
"2012-08-27 22:00","2012","08","27","22:00","x","16.0","","15.1","","94","","14","","11","","16.1","","95.93","","","","","","NA"
"2012-08-27 23:00","2012","08","27","23:00","x","16.2","","13.6","","84","","16","","11","","16.1","","95.90","","","","","","NA"
"2012-08-28 00:00","2012","08","28","00:00","x","15.5","","13.2","","86","","17","","11","","16.1","","95.89","","","","","","NA"
"2012-08-28 01:00","2012","08","28","01:00","x","14.1","","12.8","","92","","17","","13","","16.1","","95.87","","","","","","NA"
"2012-08-28 02:00","2012","08","28","02:00","x","13.6","","12.5","","93","","17","","15","","16.1","","95.82","","","","","","NA"
"2012-08-28 03:00","2012","08","28","03:00","x","13.7","","11.4","","86","","17","","13","","16.1","","95.79","","","","","","NA"
"2012-08-28 04:00","2012","08","28","04:00","x","12.9","","11.3","","90","","17","","11","","16.1","","95.81","","","","","","NA"
"2012-08-28 05:00","2012","08","28","05:00","x","12.4","","","M","","M","15","","15","","16.1","","95.81","","","","","","NA"
"2012-08-28 06:00","2012","08","28","06:00","x","12.4","","10.8","","90","","15","","17","","16.1","","95.78","","","","","","NA"
